block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0008786359685473144,0.24134542047977448,0.008555113337934017,0.986165463924408,0.9362322092056274,-0.7522612810134888,0.02587013691663742,0.2625630795955658,0.04342564940452576,1.1364166736602783,0.9144083261489868,-0.7797768115997314,0.46738892793655396,0.10847549885511398,0.21852153539657593,0.7151418328285217,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.04454643279314041,0.3266483545303345,1.044546365737915,0.3266483545303345,2.9178097248077393,0.005814339499920607,0.2112410068511963,1.0072393417358398,0.2590939998626709,1.7926223278045654,0.36000001430511475,0.23999999463558197,0.0032125161960721016,0.22671061754226685,-1.2507108449935913,0.3764720559120178,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.00215981830842793,0.2128591537475586,0.020970599725842476,0.8697673082351685,0.5168668031692505,-0.6827439069747925,-0.000987545819953084,0.25670576095581055,0.06692618876695633,1.0442659854888916,0.9443669319152832,-0.6989850997924805,0.5113071203231812,0.1097148060798645,0.2886178195476532,0.767339825630188,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.013622616417706013,0.2717784345149994,0.9863774180412292,0.2717784345149994,2.0734634399414062,-0.03874996304512024,0.19314077496528625,0.9813092350959778,0.20387838780879974,1.6439290046691895,0.3400000035762787,0.2800000011920929,-0.44977274537086487,0.25208061933517456,0.03207818418741226,0.22111055254936218,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.02256978303194046,0.26029255986213684,0.10436807572841644,1.063585638999939,0.8869681358337402,-1.0224661827087402,0.009823033586144447,0.23187926411628723,0.10042444616556168,0.75766921043396,0.7711429595947266,-1.0434309244155884,0.4953312277793884,0.0945218950510025,0.2694143056869507,0.7216407060623169,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.018690038472414017,0.2954249083995819,1.0186899900436401,0.2954249083995819,3.0939173698425293,-0.012440732680261135,0.16230176389217377,0.9921917915344238,0.1860082745552063,1.5885390043258667,0.25999999046325684,0.1899999976158142,-1.0861512422561646,0.41271770000457764,-0.43513572216033936,0.30628877878189087,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.038751956075429916,0.31560471653938293,-0.14619968831539154,1.289597511291504,1.3420380353927612,-1.4510142803192139,0.005000189412385225,0.14206673204898834,0.03596979007124901,0.6145804524421692,0.5325976610183716,-0.35657942295074463,0.4713446795940399,0.1032019630074501,0.23113909363746643,0.6926844716072083,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.033289842307567596,0.3761601746082306,0.9667102098464966,0.3761601746082306,2.7428677082061768,0.006324516609311104,0.23305286467075348,1.0223664045333862,0.25136446952819824,2.3504817485809326,0.4399999976158142,0.15000000596046448,1.607241153717041,0.5697901248931885,-0.2556214928627014,0.115450918674469,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.016910037025809288,0.2623297870159149,-0.056951068341732025,1.07191002368927,0.7809849977493286,-1.2932418584823608,0.031985774636268616,0.20744800567626953,0.033218689262866974,0.7505180835723877,0.7278042435646057,-0.453686386346817,0.48115047812461853,0.10323622077703476,0.23797155916690826,0.7346447706222534,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.020464196801185608,0.21200783550739288,0.9795358180999756,0.21200783550739288,1.6336026191711426,-0.0027715445030480623,0.23132465779781342,0.9621944427490234,0.2670198678970337,1.5317834615707397,0.2800000011920929,0.3199999928474426,0.5334569215774536,0.38690128922462463,-1.4865765571594238,0.4767175018787384,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.009443461894989014,0.19572578370571136,-0.026441751047968864,0.7997583150863647,0.7729535102844238,-0.44360053539276123,-0.01942669227719307,0.2621462643146515,-0.07629504054784775,1.130819320678711,0.6208853721618652,-1.3319387435913086,0.4869745373725891,0.09347543120384216,0.22715003788471222,0.6953065991401672,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.01319978479295969,0.256262868642807,0.9868002533912659,0.256262868642807,2.4959261417388916,0.0059904251247644424,0.16965104639530182,0.9778198599815369,0.1802540272474289,1.3618673086166382,0.33000001311302185,0.20999999344348907,0.08242586255073547,0.19110384583473206,0.9593204259872437,0.3299134075641632,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.01033695973455906,0.2964232861995697,-0.030092699453234673,1.2112200260162354,0.8513186573982239,-1.0803228616714478,-0.018005790188908577,0.2513831853866577,-0.18905195593833923,0.9272468686103821,0.8731884956359863,-0.9293552041053772,0.49352410435676575,0.09202729910612106,0.2816919982433319,0.6681283116340637,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.013378210365772247,0.28351274132728577,0.9866218566894531,0.28351274132728577,2.498663902282715,-0.0021421038545668125,0.23640429973602295,1.0386987924575806,0.29795876145362854,2.362370491027832,0.3499999940395355,0.25,0.11499292403459549,0.2585441470146179,0.8117126226425171,0.36258450150489807,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.024077413603663445,0.2531566917896271,-0.08623779565095901,1.0344276428222656,0.9239354133605957,-1.0267759561538696,0.01841025799512863,0.24109317362308502,0.18593375384807587,0.9759898781776428,1.1758689880371094,-0.6956599950790405,0.5304877758026123,0.09571904689073563,0.3285645544528961,0.782439649105072,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.016861412674188614,0.30429133772850037,1.0168614387512207,0.30429133772850037,2.5787837505340576,0.008286740630865097,0.2435419112443924,1.002462387084961,0.25356537103652954,1.7248141765594482,0.2800000011920929,0.3799999952316284,0.7267216444015503,0.40278545022010803,-0.8550907969474792,0.39165592193603516,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.0036174750421196222,0.23830538988113403,0.02692674659192562,0.9737435579299927,0.7899103164672852,-0.7054713368415833,-0.012152416631579399,0.24132464826107025,-0.026552531868219376,0.8585346937179565,0.7321040630340576,-0.8607169389724731,0.49253785610198975,0.0928647592663765,0.2526911795139313,0.6699705123901367,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.03419550508260727,0.23614749312400818,1.0341955423355103,0.23614749312400818,1.8580015897750854,0.015905344858765602,0.2153894305229187,1.0106464624404907,0.27210626006126404,2.3561935424804688,0.25999999046325684,0.20999999344348907,-0.4282224774360657,0.38885819911956787,0.5788906216621399,0.20134001970291138,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.013061035424470901,0.20854759216308594,-0.041223593056201935,0.8521497249603271,0.5356325507164001,-0.8278221487998962,-0.018570978194475174,0.23909138143062592,-0.15338262915611267,0.7532649636268616,0.750752329826355,-0.9440566897392273,0.4989108145236969,0.09628608077764511,0.3346448838710785,0.8215426802635193,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.008073967881500721,0.27255019545555115,1.0080739259719849,0.27255019545555115,2.301025629043579,-0.011808943934738636,0.19753149151802063,0.9883272647857666,0.22773389518260956,1.5579469203948975,0.27000001072883606,0.23000000417232513,0.4748653173446655,0.20987117290496826,0.8768702745437622,0.21317091584205627,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.007200984749943018,0.2541399300098419,-0.017278747633099556,1.0384453535079956,0.8734263181686401,-0.7725839614868164,0.019150996580719948,0.17252540588378906,-0.0034944775979965925,0.6256158351898193,0.634864330291748,-0.5833337306976318,0.5146758556365967,0.09542138129472733,0.3111230432987213,0.7600038647651672,0.5600000023841858,0.5600000023841858,0.5600000023841858,4.6955348807387054e-05,0.4197952151298523,1.000046968460083,0.4197952151298523,4.649538516998291,-0.02035696431994438,0.13877415657043457,0.9678007960319519,0.16236354410648346,1.3636680841445923,0.27000001072883606,0.11999999731779099,0.19223825633525848,0.33980894088745117,-0.8571383953094482,0.3199572265148163,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0036059259437024593,0.213449627161026,-0.0025889109820127487,0.8721800446510315,0.5108253359794617,-0.7021084427833557,0.0032044125255197287,0.2505822479724884,0.019082995131611824,0.9332267045974731,0.7586125135421753,-0.7227035164833069,0.5059916973114014,0.09397690743207932,0.25452086329460144,0.7345787882804871,0.5,0.5,0.5,-0.0012943815672770143,0.22573070228099823,0.9987056851387024,0.22573070228099823,1.9546494483947754,-0.0037234758492559195,0.21268458664417267,0.9749679565429688,0.24913914501667023,1.9997633695602417,0.28999999165534973,0.30000001192092896,-0.138272225856781,0.21068280935287476,-0.13599248230457306,0.16753916442394257,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.00022436857398133725,0.28430405259132385,0.013062124140560627,1.1616994142532349,1.0348087549209595,-0.881187379360199,-0.012634167447686195,0.2799253761768341,-0.017562992870807648,1.2015804052352905,1.1073038578033447,-0.9960907101631165,0.5011623501777649,0.09518087655305862,0.26885974407196045,0.708874523639679,0.5,0.5,0.5,-0.036030884832143784,0.26062291860580444,0.9639691114425659,0.26062291860580444,2.1961607933044434,0.005568418651819229,0.30126842856407166,0.967722475528717,0.32497990131378174,1.8280171155929565,0.3199999928474426,0.44999998807907104,-0.501981258392334,0.2210129052400589,0.5832117199897766,0.29180189967155457,4
