block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6279093623161316,0.19983993470668793,0.8859610557556152,0.22446484863758087,0.8999232053756714,0.23083625733852386,0.731084942817688,0.21522890031337738,1.312341570854187,0.21431104838848114,0.7363322377204895,0.21762274205684662,1.312341570854187,0.21431104838848114,0.7672415971755981,0.2103104144334793,0.7752853035926819,0.21910247206687927,0.008043710142374039,0.24730855226516724,0.7233330607414246,-0.7327911257743835,-0.008043710142374039,0.24730855226516724,0.7327911257743835,-0.7233330607414246,0.013930735178291798,0.1241023913025856,0.08742276579141617,0.1130414605140686,-0.14680123329162598,0.14787450432777405,0.013930735178291798,0.1241023913025856,0.08742276579141617,0.1130414605140686,-0.14680123329162598,0.14787450432777405,0.008954841643571854,0.2462446242570877,0.0770539715886116,0.3005383610725403,-0.1518186777830124,0.30974796414375305,-0.012498673982918262,0.07499399781227112,-0.013042683713138103,0.07158713042736053,-0.021150972694158554,0.25155192613601685,0.7070404887199402,-0.7227201461791992,-0.008652298711240292,0.24816417694091797,0.7196938395500183,-0.7258042097091675,0.5199999809265137,-0.23904842138290405,0.5739215016365051,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.696956992149353,0.33590564131736755,0.8836509585380554,0.33529993891716003,0.8773884177207947,0.3399553894996643,0.8001326322555542,0.34365060925483704,1.4657739400863647,0.3071250319480896,0.8022438883781433,0.34551548957824707,1.4657739400863647,0.3071250319480896,0.7868356704711914,0.33492186665534973,0.7895476222038269,0.3389604091644287,0.002711942419409752,0.25827956199645996,0.843458890914917,-0.7741994857788086,-0.002711942419409752,0.25827956199645996,0.7741994857788086,-0.843458890914917,0.2492428570985794,0.09787645190954208,-0.10447905957698822,0.1964072287082672,0.22959931194782257,0.0757862776517868,0.2492428570985794,0.09787645190954208,-0.10447905957698822,0.1964072287082672,0.22959931194782257,0.0757862776517868,0.24320346117019653,0.2751728296279907,-0.1044493168592453,0.32942238450050354,0.2221229076385498,0.2845965027809143,0.16480766236782074,0.054996948689222336,0.16650302708148956,0.05673915520310402,0.1601998656988144,0.2621491253376007,0.9844698905944824,-0.6550078988075256,-0.004607769660651684,0.2694840729236603,0.7784786224365234,-0.9008312821388245,0.7699999809265137,-0.25412628054618835,0.6369807124137878,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.50246661901474,0.3754759728908539,0.7299808859825134,0.38090071082115173,0.7344170808792114,0.37954890727996826,0.6252366304397583,0.38929182291030884,1.6234177350997925,0.0317823700606823,0.6255236864089966,0.38991472125053406,1.6234177350997925,0.0317823700606823,0.6104776859283447,0.3771387040615082,0.6124723553657532,0.3781813681125641,0.0019946598913520575,0.4925834834575653,1.0937440395355225,-1.250425934791565,-0.0019946598913520575,0.4925834834575653,1.250425934791565,-1.0937440395355225,-0.35448578000068665,0.18073447048664093,-0.744823157787323,0.1889972984790802,0.03626174107193947,0.1505250781774521,-0.35448578000068665,0.18073447048664093,-0.744823157787323,0.1889972984790802,0.03626174107193947,0.1505250781774521,-0.34486860036849976,0.5181404948234558,-0.7297120690345764,0.5351158380508423,0.03368566557765007,0.5116798877716064,-0.35873958468437195,0.1192777156829834,-0.35787269473075867,0.11842966079711914,-0.3528147041797638,0.5041399002075195,1.1139190196990967,-1.482480764389038,0.005924877244979143,0.5048171281814575,1.282233476638794,-1.1265794038772583,0.3799999952316284,-0.10225380957126617,0.5988364219665527,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5036274790763855,0.380508691072464,0.7819382548332214,0.3905186057090759,0.7959004044532776,0.3819250464439392,0.626397430896759,0.39132004976272583,1.6516616344451904,0.027540521696209908,0.6253237724304199,0.38918212056159973,1.6516616344451904,0.027540521696209908,0.6503508687019348,0.38897088170051575,0.6529411673545837,0.3893696069717407,0.002590314019471407,0.49958184361457825,1.109692931175232,-1.1725363731384277,-0.002590314019471407,0.49958184361457825,1.1725363731384277,-1.109692931175232,-0.017993049696087837,0.11418145149946213,0.5409073233604431,0.1407315880060196,-0.767206072807312,0.1555551141500473,-0.017993049696087837,0.11418145149946213,0.5409073233604431,0.1407315880060196,-0.767206072807312,0.1555551141500473,-0.013944859616458416,0.5116230845451355,0.5276302695274353,0.5273801684379578,-0.7533903121948242,0.5057175159454346,-0.045291610062122345,0.11396797001361847,-0.04519512504339218,0.12349344789981842,-0.046134043484926224,0.5023758411407471,1.106574535369873,-1.179328203201294,-0.0008424388943240047,0.48725393414497375,1.0715140104293823,-1.1750496625900269,0.4099999964237213,-0.13314366340637207,0.5205322504043579,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7138691544532776,0.23446150124073029,0.9122529625892639,0.2660033702850342,0.9059906005859375,0.2695372402667999,0.8366391658782959,0.27696725726127625,1.6246451139450073,0.2344498336315155,0.8430987596511841,0.280615895986557,1.6246451139450073,0.2344498336315155,0.8063573837280273,0.2495698779821396,0.8116950988769531,0.25412511825561523,0.0053376732394099236,0.20693232119083405,0.6726037263870239,-0.5420850515365601,-0.0053376732394099236,0.20693232119083405,0.5420850515365601,-0.6726037263870239,0.46272024512290955,0.20772461593151093,-0.7502415180206299,0.18455392122268677,0.14321783185005188,0.14633077383041382,0.46272024512290955,0.20772461593151093,-0.7502415180206299,0.18455392122268677,0.14321783185005188,0.14633077383041382,0.44892463088035583,0.2889387607574463,-0.7400895357131958,0.30314260721206665,0.13509419560432434,0.27329179644584656,0.11652328073978424,0.12123409658670425,0.1150706484913826,0.12915442883968353,0.10662034898996353,0.24416287243366241,0.8882776498794556,-0.5297759175300598,-0.009902934543788433,0.2147970050573349,0.5943284034729004,-0.6846693158149719,0.699999988079071,-0.18121680617332458,0.7865773439407349,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6125186085700989,0.278761625289917,0.8167265057563782,0.30536073446273804,0.8183085918426514,0.31475698947906494,0.7049658298492432,0.29768872261047363,1.5253143310546875,0.2673744857311249,0.7024436593055725,0.3001900911331177,1.5253143310546875,0.2673744857311249,0.7048637270927429,0.3047805428504944,0.7043818235397339,0.30673453211784363,-0.0004818281449843198,0.2831944525241852,1.009165644645691,-0.7063168287277222,0.0004818281449843198,0.2831944525241852,0.7063168287277222,-1.009165644645691,-0.029586147516965866,0.21486827731132507,0.27579060196876526,0.1553228348493576,0.28872808814048767,0.13158898055553436,-0.029586147516965866,0.21486827731132507,0.27579060196876526,0.1553228348493576,0.28872808814048767,0.13158898055553436,-0.024078482761979103,0.3535967469215393,0.26996806263923645,0.33132204413414,0.2832244336605072,0.3385549783706665,0.10432647168636322,0.10291262716054916,0.10142944008111954,0.09782690554857254,0.10019085556268692,0.3060832619667053,0.7104120254516602,-0.8838457465171814,-0.004135620314627886,0.2917495667934418,0.7273695468902588,-1.0539426803588867,0.429999977350235,-0.24911914765834808,0.5618268847465515,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3957897126674652,0.3275844156742096,0.6347599029541016,0.3596270680427551,0.6631456017494202,0.35413697361946106,0.4882369041442871,0.3386360704898834,1.6349679231643677,0.0,0.4890086352825165,0.3376089632511139,1.6349679231643677,0.010537637397646904,0.5238370299339294,0.3447806239128113,0.527587890625,0.3446943759918213,0.003750892821699381,0.4436147212982178,0.9746396541595459,-1.4110338687896729,-0.003750892821699381,0.4436147212982178,1.4110338687896729,-0.9746396541595459,0.030297670513391495,0.10684902220964432,-0.6951727867126465,0.20323148369789124,-0.0209263414144516,0.12863753736019135,0.030297670513391495,0.10684902220964432,-0.6951727867126465,0.20323148369789124,-0.0209263414144516,0.12863753736019135,0.029199739918112755,0.42813628911972046,-0.6819779276847839,0.5248881578445435,-0.02282148227095604,0.4806075394153595,-0.1638680398464203,0.09043923020362854,-0.16266685724258423,0.08698970824480057,-0.16316914558410645,0.44685181975364685,1.2796396017074585,-1.1109850406646729,0.0006988930399529636,0.44282662868499756,1.3594317436218262,-0.9427600502967834,0.22999998927116394,-0.09463531523942947,0.5074838399887085,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4480900466442108,0.33935168385505676,0.6250109076499939,0.3501545190811157,0.6214860677719116,0.34845423698425293,0.5405372381210327,0.3557888865470886,1.7152377367019653,0.0,0.541354238986969,0.35463863611221313,1.7152377367019653,0.04356956481933594,0.5301317572593689,0.34690961241722107,0.5343827605247498,0.34317746758461,0.004251059144735336,0.44780606031417847,1.017568826675415,-1.4449098110198975,-0.004251059144735336,0.44780606031417847,1.4449098110198975,-1.017568826675415,0.17066439986228943,0.1611957848072052,0.1230551153421402,0.09429538995027542,-0.7250348329544067,0.1622285097837448,0.17066439986228943,0.1611957848072052,0.1230551153421402,0.09429538995027542,-0.7250348329544067,0.1622285097837448,0.16678985953330994,0.499561071395874,0.11924819648265839,0.4718337655067444,-0.7120462656021118,0.5001404881477356,-0.035764411091804504,0.14095446467399597,-0.0320805124938488,0.14250250160694122,-0.036096829921007156,0.4854497015476227,1.3487070798873901,-1.1006131172180176,-0.0003324151039123535,0.46733367443084717,1.4346020221710205,-1.0843029022216797,0.7400000095367432,-0.44240400195121765,0.6275850534439087,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6540882587432861,0.20104312896728516,0.8766690492630005,0.24079318344593048,0.8782511949539185,0.24029460549354553,0.7662566900253296,0.2222682535648346,1.3626940250396729,0.30318355560302734,0.7646157741546631,0.22299674153327942,1.3626940250396729,0.30318355560302734,0.7652695775032043,0.23183776438236237,0.7657086253166199,0.23390378057956696,0.0004390323010738939,0.21273767948150635,0.5803993344306946,-0.6450567841529846,-0.0004390323010738939,0.21273767948150635,0.6450567841529846,-0.5803993344306946,-0.2316911220550537,0.11543811857700348,-0.49774619936943054,0.13412439823150635,0.26388436555862427,0.20260407030582428,-0.2316911220550537,0.11543811857700348,-0.49774619936943054,0.13412439823150635,0.26388436555862427,0.20260407030582428,-0.22474683821201324,0.21508321166038513,-0.4879525601863861,0.2857678532600403,0.25980842113494873,0.3007782995700836,-0.18983115255832672,0.08938271552324295,-0.19245074689388275,0.1040819063782692,-0.18878959119319916,0.22690606117248535,0.4366738796234131,-0.8163509368896484,0.001041565788909793,0.1974467635154724,0.5878354907035828,-0.5655465126037598,0.5199999809265137,-0.1449335217475891,0.7829193472862244,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6828497052192688,0.2842404544353485,0.9383857250213623,0.31442588567733765,0.9667713642120361,0.3300960958003998,0.7950180768966675,0.29522618651390076,1.5902689695358276,0.2857142984867096,0.7964258193969727,0.29312238097190857,1.5902689695358276,0.3026726245880127,0.8248602151870728,0.31348276138305664,0.8263798356056213,0.3160836398601532,0.0015196960885077715,0.2860736846923828,0.8745768070220947,-0.7825494408607483,-0.0015196960885077715,0.2860736846923828,0.7825494408607483,-0.8745768070220947,0.20565170049667358,0.08217665553092957,-0.10546513646841049,0.13965296745300293,-0.165303036570549,0.09920129925012589,0.20565170049667358,0.08217665553092957,-0.10546513646841049,0.13965296745300293,-0.165303036570549,0.09920129925012589,0.20090579986572266,0.2769736647605896,-0.10494296997785568,0.3228212296962738,-0.16410128772258759,0.33006155490875244,0.026859499514102936,0.07864268869161606,0.029280053451657295,0.07491804659366608,0.026448005810379982,0.2930375933647156,0.7257822155952454,-0.9099469780921936,-0.0004114937619306147,0.2748080790042877,0.7285838723182678,-0.8346871137619019,0.26999998092651367,-0.14621169865131378,0.43623673915863037,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5070434212684631,0.3695855736732483,0.7044844031333923,0.38284605741500854,0.7009595036506653,0.3852604329586029,0.619211733341217,0.38161608576774597,1.882538914680481,0.0,0.6242227554321289,0.37671077251434326,1.882538914680481,0.0680462121963501,0.6035200953483582,0.37351274490356445,0.6118052005767822,0.3712165951728821,0.008285137824714184,0.5168527960777283,1.3455663919448853,-1.4786033630371094,-0.008285137824714184,0.5168527960777283,1.4786033630371094,-1.3455663919448853,-0.2616467773914337,0.1376611739397049,0.6721506118774414,0.26821497082710266,-0.6136552095413208,0.10198667645454407,-0.2616467773914337,0.1376611739397049,0.6721506118774414,0.26821497082710266,-0.6136552095413208,0.10198667645454407,-0.26070675253868103,0.5176844000816345,0.6520682573318481,0.6002352237701416,-0.6069673895835876,0.5427926182746887,-0.12200575321912766,0.1227637231349945,-0.1195533275604248,0.1247495487332344,-0.12508365511894226,0.5417023301124573,1.481328010559082,-1.4707165956497192,-0.0030779028311371803,0.5248703956604004,1.5588951110839844,-1.3881150484085083,0.6399999856948853,-0.3420265018939972,0.4366975724697113,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45891693234443665,0.3719952702522278,0.6824192404747009,0.396578311920166,0.6840014457702637,0.39311766624450684,0.5800831317901611,0.3973754644393921,1.7630095481872559,0.0,0.5873147249221802,0.3933125138282776,1.7630095481872559,0.014788416214287281,0.5724647045135498,0.38085100054740906,0.5818476676940918,0.3821132779121399,0.00938295479863882,0.5057196617126465,1.2682297229766846,-1.5516343116760254,-0.00938295479863882,0.5057196617126465,1.5516343116760254,-1.2682297229766846,0.5306594967842102,0.10868704319000244,-0.0220673605799675,0.15165142714977264,-1.0431784391403198,0.3580613136291504,0.5306594967842102,0.10868704319000244,-0.0220673605799675,0.15165142714977264,-1.0431784391403198,0.3580613136291504,0.5154533982276917,0.5029313564300537,-0.03038046695291996,0.5344902276992798,-1.0283241271972656,0.6347153186798096,-0.01754894107580185,0.17134727537631989,-0.022764744237065315,0.17427098751068115,-0.029866544529795647,0.5408700108528137,1.499354600906372,-1.3863356113433838,-0.012317602522671223,0.5000547170639038,1.592972993850708,-1.2686270475387573,0.3499999940395355,-0.16731582581996918,0.5574260354042053,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6281874179840088,0.19202876091003418,0.8858066201210022,0.2504426836967468,0.9141923189163208,0.2537519931793213,0.7493535280227661,0.2341395616531372,1.3093453645706177,0.2341177761554718,0.752700924873352,0.2322145700454712,1.3093453645706177,0.2341177761554718,0.7630403637886047,0.22510237991809845,0.7644768357276917,0.2205587774515152,0.0014365017414093018,0.2238185852766037,0.49626606702804565,-0.6246378421783447,-0.0014365017414093018,0.2238185852766037,0.6246378421783447,-0.49626606702804565,-0.15684743225574493,0.2415466457605362,0.644950270652771,0.32279521226882935,0.5272316932678223,0.20167896151542664,-0.15684743225574493,0.2415466457605362,0.644950270652771,0.32279521226882935,0.5272316932678223,0.20167896151542664,-0.15305468440055847,0.3107766807079315,0.6264073252677917,0.4134953022003174,0.5117282867431641,0.35226553678512573,0.19492854177951813,0.12200179696083069,0.1924593299627304,0.12218781560659409,0.188294917345047,0.2693451941013336,0.8193507194519043,-0.5988856554031372,-0.006633609998971224,0.24168901145458221,0.6611538529396057,-0.7288198471069336,0.32999998331069946,-0.12799228727817535,0.49324825406074524,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7696557641029358,0.3419090211391449,0.9728868007659912,0.39163830876350403,0.9693619608879089,0.3857637643814087,0.8908218741416931,0.38363197445869446,1.730609655380249,0.25,0.9035170078277588,0.38322097063064575,1.730609655380249,0.3146272599697113,0.8754186034202576,0.36594104766845703,0.8881925940513611,0.3655088543891907,0.012774016708135605,0.36214447021484375,1.0719728469848633,-0.799363374710083,-0.012774016708135605,0.36214447021484375,0.799363374710083,-1.0719728469848633,0.30348318815231323,0.15753930807113647,-0.7463812828063965,0.30947357416152954,0.022893862798810005,0.13663622736930847,0.30348318815231323,0.15753930807113647,-0.7463812828063965,0.30947357416152954,0.022893862798810005,0.13663622736930847,0.28684085607528687,0.37165147066116333,-0.7426279783248901,0.5197509527206421,0.009947084821760654,0.39667394757270813,-0.06440790742635727,0.12821528315544128,-0.06396540254354477,0.1366729587316513,-0.07632029056549072,0.3910897970199585,0.8223615884780884,-1.097133755683899,-0.011912384070456028,0.3716374933719635,0.8292997479438782,-1.0077366828918457,0.699999988079071,-0.3026277720928192,0.5128817558288574,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5219912528991699,0.42529645562171936,0.7291164994239807,0.443010151386261,0.7306985855102539,0.44529780745506287,0.6229129433631897,0.44426167011260986,1.9362471103668213,0.006845199503004551,0.6241258382797241,0.44394001364707947,1.9362471103668213,0.006845199503004551,0.6213932037353516,0.4356193542480469,0.6241999864578247,0.43420279026031494,0.0028067342936992645,0.5734980702400208,1.7486180067062378,-1.4215275049209595,-0.0028067342936992645,0.5734980702400208,1.4215275049209595,-1.7486180067062378,-0.12458966672420502,0.14580735564231873,0.23818901181221008,0.1180548369884491,-0.6582209467887878,0.24653609097003937,-0.12458966672420502,0.14580735564231873,0.23818901181221008,0.1180548369884491,-0.6582209467887878,0.24653609097003937,-0.12189532071352005,0.562355637550354,0.23261363804340363,0.5718084573745728,-0.6453390121459961,0.6696219444274902,-0.1694483458995819,0.15488862991333008,-0.16421958804130554,0.1508384644985199,-0.16475720703601837,0.5840817093849182,1.2261250019073486,-1.9361374378204346,0.004691160749644041,0.5694460272789001,1.4767916202545166,-1.7489901781082153,0.32999998331069946,-0.18165090680122375,0.4624444842338562,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5106468796730042,0.4204583168029785,0.7546135783195496,0.4453149735927582,0.7829992771148682,0.4454076886177063,0.6115686297416687,0.4374786913394928,2.040724754333496,0.004481090232729912,0.6108693480491638,0.43779996037483215,2.040724754333496,0.004481090232729912,0.6483446955680847,0.4340542256832123,0.6482939720153809,0.43433865904808044,-5.0734281103359535e-05,0.5637024641036987,1.472287893295288,-1.3985801935195923,5.0734281103359535e-05,0.5637024641036987,1.3985801935195923,-1.472287893295288,-0.33964455127716064,0.1728212982416153,-0.3206096291542053,0.13397051393985748,0.18839628994464874,0.14140845835208893,-0.33964455127716064,0.1728212982416153,-0.3206096291542053,0.13397051393985748,0.18839628994464874,0.14140845835208893,-0.33039039373397827,0.5902360677719116,-0.3134375214576721,0.6060249209403992,0.1836031675338745,0.5809258818626404,-0.19242976605892181,0.09108904004096985,-0.1885240375995636,0.09896017611026764,-0.18574084341526031,0.5771480798721313,1.2029653787612915,-1.7331547737121582,0.006688926834613085,0.5607298016548157,1.3934130668640137,-1.498182773590088,0.26999998092651367,-0.1681479811668396,0.3875511586666107,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7219426035881042,0.23558086156845093,0.9101904034614563,0.2701985538005829,0.9066656231880188,0.26707276701927185,0.822864294052124,0.27451029419898987,1.5647478103637695,0.26441970467567444,0.8307271599769592,0.2696193754673004,1.5647478103637695,0.3191063404083252,0.8172021508216858,0.24668368697166443,0.8274461030960083,0.24454452097415924,0.010243983939290047,0.24154624342918396,0.6477124691009521,-0.6918560266494751,-0.010243983939290047,0.24154624342918396,0.6918560266494751,-0.6477124691009521,0.2420053780078888,0.1173260286450386,-0.825586199760437,0.2544372081756592,-1.300122857093811,0.3804188370704651,0.2420053780078888,0.1173260286450386,-0.825586199760437,0.2544372081756592,-1.300122857093811,0.3804188370704651,0.23007094860076904,0.24208681285381317,-0.8164001107215881,0.3674604296684265,-1.2812401056289673,0.4737442135810852,-0.41776832938194275,0.22447946667671204,-0.42003950476646423,0.22307109832763672,-0.42048799991607666,0.3390009105205536,0.41371774673461914,-1.2807912826538086,-0.0027196896262466908,0.2583083212375641,0.7317940592765808,-0.6184285283088684,0.7299999594688416,-0.40874311327934265,0.584858238697052,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5741849541664124,0.2573695182800293,0.7911979556083679,0.273004949092865,0.7927800416946411,0.27782976627349854,0.6820915341377258,0.2721296548843384,1.4683455228805542,0.2910367250442505,0.6826848983764648,0.27288585901260376,1.4683455228805542,0.2910367250442505,0.679569661617279,0.2638418674468994,0.6828845143318176,0.2686700224876404,0.0033147819340229034,0.23734739422798157,0.611728310585022,-0.7450981140136719,-0.0033147819340229034,0.23734739422798157,0.7450981140136719,-0.611728310585022,-0.15045271813869476,0.1282542645931244,0.20280642807483673,0.14745888113975525,-0.3171132802963257,0.15836793184280396,-0.15045271813869476,0.1282542645931244,0.20280642807483673,0.14745888113975525,-0.3171132802963257,0.15836793184280396,-0.14909039437770844,0.24751843512058258,0.19583244621753693,0.306967169046402,-0.31349852681159973,0.29642534255981445,-0.11639062315225601,0.09650273621082306,-0.12112962454557419,0.09831949323415756,-0.12197501212358475,0.24925446510314941,0.6568083167076111,-0.6894129514694214,-0.0055843922309577465,0.24216541647911072,0.7320865392684937,-0.629655122756958,0.550000011920929,-0.14927050471305847,0.733455240726471,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.37451449036598206,0.26443538069725037,0.6174105405807495,0.29590752720832825,0.6457961797714233,0.304906964302063,0.4824211001396179,0.2814696133136749,1.4734585285186768,0.014662484638392925,0.4792429208755493,0.2811487019062042,1.4734585285186768,0.014662484638392925,0.5006871819496155,0.2782333493232727,0.4961372911930084,0.27273985743522644,-0.004549880046397448,0.38366571068763733,1.061112880706787,-1.0681753158569336,0.004549880046397448,0.38366571068763733,1.0681753158569336,-1.061112880706787,0.27871498465538025,0.11228585988283157,-0.03925280645489693,0.11607842892408371,-0.021343844011425972,0.14020657539367676,0.27871498465538025,0.11228585988283157,-0.03925280645489693,0.11607842892408371,-0.021343844011425972,0.14020657539367676,0.27676865458488464,0.376471608877182,-0.03648607060313225,0.42125165462493896,-0.020367639139294624,0.44039976596832275,0.12970934808254242,0.08535090833902359,0.13335448503494263,0.08465176820755005,0.13377879559993744,0.3872428238391876,1.224890947341919,-0.7824925184249878,0.004069440998136997,0.3941652178764343,1.0089805126190186,-1.022559404373169,0.3799999952316284,-0.15232281386852264,0.4906120300292969,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44517210125923157,0.28957250714302063,0.6304122805595398,0.3161665201187134,0.6268874406814575,0.3183002173900604,0.5530786514282227,0.31926387548446655,1.6952180862426758,0.0645768865942955,0.5511459112167358,0.31914645433425903,1.6952180862426758,0.0645768865942955,0.528569221496582,0.29567012190818787,0.529711127281189,0.30346545577049255,0.0011419224319979548,0.41057682037353516,1.1075563430786133,-1.1084303855895996,-0.0011419224319979548,0.41057682037353516,1.1084303855895996,-1.1075563430786133,0.2465449422597885,0.14475761353969574,-0.4144411087036133,0.16276098787784576,0.41394853591918945,0.18472842872142792,0.2465449422597885,0.14475761353969574,-0.4144411087036133,0.16276098787784576,0.41394853591918945,0.18472842872142792,0.24317368865013123,0.42240023612976074,-0.40456002950668335,0.4548337459564209,0.4063754975795746,0.4903111755847931,0.14692102372646332,0.08565770834684372,0.13945512473583221,0.09921769052743912,0.13597621023654938,0.42765283584594727,1.3538479804992676,-0.9336937665939331,-0.010944814421236515,0.4125387966632843,1.0851613283157349,-1.0920054912567139,0.6800000071525574,-0.27586328983306885,0.5919610261917114,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6077439188957214,0.22521868348121643,0.824153482913971,0.25716593861579895,0.8257356882095337,0.25813162326812744,0.7102951407432556,0.26219287514686584,1.5726687908172607,0.22778619825839996,0.7089971899986267,0.26117491722106934,1.5726687908172607,0.22778619825839996,0.7170953154563904,0.24725477397441864,0.7163745164871216,0.24860423803329468,-0.0007208341266959906,0.22273670136928558,0.5566943883895874,-0.676650881767273,0.0007208341266959906,0.22273670136928558,0.676650881767273,-0.5566943883895874,-0.12151061743497849,0.10650055855512619,-0.4440234303474426,0.22249078750610352,0.15102598071098328,0.11280029267072678,-0.12151061743497849,0.10650055855512619,-0.4440234303474426,0.22249078750610352,0.15102598071098328,0.11280029267072678,-0.11741842329502106,0.22336798906326294,-0.4350990056991577,0.32836735248565674,0.14722388982772827,0.26956215500831604,-0.11128684133291245,0.0811910331249237,-0.11333240568637848,0.08530810475349426,-0.11111372709274292,0.23561729490756989,0.5756289958953857,-0.7823413610458374,0.0001731194497551769,0.22785499691963196,0.7139267325401306,-0.5279412269592285,0.44999998807907104,-0.17439480125904083,0.5354660153388977,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6759622693061829,0.30017220973968506,0.9127200245857239,0.32390061020851135,0.9411056041717529,0.3293013870716095,0.7785136103630066,0.3121434450149536,1.4710978269577026,0.304576575756073,0.7723902463912964,0.31374049186706543,1.4710978269577026,0.304576575756073,0.8110730648040771,0.3229011595249176,0.8076523542404175,0.32085707783699036,-0.003420693101361394,0.2628045976161957,0.7736333012580872,-0.6658153533935547,0.003420693101361394,0.2628045976161957,0.6658153533935547,-0.7736333012580872,-0.12740127742290497,0.16245821118354797,0.32047080993652344,0.12631811201572418,0.06177214905619621,0.1308211237192154,-0.12740127742290497,0.16245821118354797,0.32047080993652344,0.12631811201572418,0.06177214905619621,0.1308211237192154,-0.11693714559078217,0.3150317370891571,0.31911060214042664,0.2922591269016266,0.06565377861261368,0.3326856195926666,0.023438500240445137,0.09292351454496384,0.02570914290845394,0.09437784552574158,0.028590701520442963,0.29169267416000366,0.9582067728042603,-0.7906803488731384,0.0051522040739655495,0.28010889887809753,0.649092435836792,-0.7182188034057617,0.3499999940395355,-0.0976925641298294,0.5573633313179016,2
