telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
87,2,1,7,critic_backbone.4.bias,128,0,0.0,2093.59912109375,5380.67307128906,6564.373852539064,7104.83544921875,2093.59912109375,5380.67307128906,6564.373852539064,7104.83544921875,0.004555250983685255,0.0076449173502624035,11.920624732971191,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.6.weight,16384,0,0.0,3900.97509765625,6339.129638671869,8433.427568359375,18969.32421875,3900.97509765625,6339.129638671869,8433.427568359375,18969.32421875,0.020693667232990265,0.04696309566497803,179.23976135253906,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.weight,128,0,0.0,3499.43505859375,4606.999365234371,12736.176269531252,83845.9140625,3499.43505859375,4606.999365234371,12736.176269531252,83845.9140625,0.005471328739076853,0.0035415696911513805,9.084495544433594,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.bias,128,0,0.0,1671.52294921875,2292.3016113281246,3189.36194091797,9740.9892578125,1671.52294921875,2292.3016113281246,3189.36194091797,9740.9892578125,0.004825240466743708,0.0056733605451881886,9.157554626464844,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.0.weight,44928,0,0.0,372096.09375,2603808.0,7455257.5,22338402.0,372096.09375,2603808.0,7455257.5,22338402.0,0.057064227759838104,0.19234292209148407,209.68833923339844,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.4.bias,128,0,0.0,2092.15380859375,5343.791845703124,6576.965537109377,7109.69873046875,2092.15380859375,5343.791845703124,6576.965537109377,7109.69873046875,0.0046367705799639225,0.00790860503911972,11.376754760742188,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.6.weight,16384,0,0.0,3909.22216796875,6340.381616210936,8441.991064453125,18763.47265625,3909.22216796875,6340.381616210936,8441.991064453125,18763.47265625,0.021436795592308044,0.026166118681430817,96.23040008544922,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.weight,128,0,0.0,3469.10546875,4530.673095703121,12453.371396484376,83514.59375,3469.10546875,4530.673095703121,12453.371396484376,83514.59375,0.005732502788305283,0.0065595731139183044,17.09010124206543,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.bias,128,0,0.0,1661.193603515625,2269.189611816406,3168.8651464843765,9576.318359375,1661.193603515625,2269.189611816406,3168.8651464843765,9576.318359375,0.005073085427284241,0.009592586196959019,15.239683151245117,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.0.weight,44928,0,0.0,371088.125,2593137.75,7459043.5,22277918.0,371088.125,2593137.75,7459043.5,22277918.0,0.05605408176779747,0.22154828906059265,230.91099548339844,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.4.bias,128,0,0.0,2089.388427734375,5345.763208007812,6602.855068359377,7059.34521484375,2089.388427734375,5345.763208007812,6602.855068359377,7059.34521484375,0.004754278343170881,0.008524828590452671,12.283841133117676,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.6.weight,16384,0,0.0,3913.31640625,6326.977294921875,8422.805654296879,18855.5703125,3913.31640625,6326.977294921875,8422.805654296879,18855.5703125,0.022044556215405464,0.029775062575936317,108.45137786865234,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.weight,128,0,0.0,3445.51806640625,4461.068115234372,12230.922519531252,83928.546875,3445.51806640625,4461.068115234372,12230.922519531252,83928.546875,0.005941916257143021,0.006353758275508881,16.646364212036133,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.bias,128,0,0.0,1654.837646484375,2245.422827148437,3158.8443041992205,9454.9111328125,1654.837646484375,2245.422827148437,3158.8443041992205,9454.9111328125,0.005229219328612089,0.00867087859660387,13.713184356689453,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.0.weight,44928,0,0.0,372144.6875,2602863.25,7488118.0,22377544.0,372144.6875,2602863.25,7488118.0,22377544.0,0.05303411930799484,0.13303422927856445,146.51942443847656,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.4.bias,128,0,0.0,2095.681640625,5373.872167968749,6626.7107666015645,7068.40771484375,2095.681640625,5373.872167968749,6626.7107666015645,7068.40771484375,0.004628922790288925,0.004981037694960833,7.350044250488281,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.6.weight,16384,0,0.0,3924.170654296875,6340.465258789062,8414.574345703128,18844.810546875,3924.170654296875,6340.465258789062,8414.574345703128,18844.810546875,0.021974245086312294,0.022389575839042664,85.34791564941406,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.weight,128,0,0.0,3397.8037109375,4358.481689453122,12034.092236328126,82073.609375,3397.8037109375,4358.481689453122,12034.092236328126,82073.609375,0.0062082689255476,0.007143535651266575,18.48936653137207,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.bias,128,0,0.0,1647.46240234375,2221.013293457031,3130.9153686523455,9299.3173828125,1647.46240234375,2221.013293457031,3130.9153686523455,9299.3173828125,0.0053831953555345535,0.008829011581838131,14.054657936096191,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.0.weight,44928,0,0.0,373357.46875,2612772.0,7511369.0,22418952.0,373357.46875,2612772.0,7511369.0,22418952.0,0.05044197291135788,0.17769573628902435,198.97999572753906,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.4.bias,128,0,0.0,2102.5546875,5371.125097656249,6506.973364257813,7107.96337890625,2102.5546875,5371.125097656249,6506.973364257813,7107.96337890625,0.004256848711520433,0.0028004616033285856,5.607450008392334,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.6.weight,16384,0,0.0,3908.33251953125,6309.688916015619,8413.683486328126,18761.30859375,3908.33251953125,6309.688916015619,8413.683486328126,18761.30859375,0.022631317377090454,0.03978382423520088,148.4262237548828,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.weight,128,0,0.0,3213.58056640625,4245.437353515622,11546.612294921879,62784.86328125,3213.58056640625,4245.437353515622,11546.612294921879,62784.86328125,0.0063935574144124985,0.006776696071028709,18.6763973236084,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.bias,128,0,0.0,1644.0205078125,2211.3402709960933,3116.6571484375017,9203.703125,1644.0205078125,2211.3402709960933,3116.6571484375017,9203.703125,0.005430118180811405,0.00793654378503561,12.4570894241333,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.0.weight,44928,0,0.0,374491.6875,2623943.0,7543863.5,22476192.0,374491.6875,2623943.0,7543863.5,22476192.0,0.04834220930933952,0.14368708431720734,154.7147979736328,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.4.bias,128,0,0.0,2109.9130859375,5390.010937499998,6520.997587890626,7118.50341796875,2109.9130859375,5390.010937499998,6520.997587890626,7118.50341796875,0.004110111854970455,0.00377639033831656,6.01255989074707,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.6.weight,16384,0,0.0,3921.3603515625,6324.013842773437,8438.847998046876,18749.705078125,3921.3603515625,6324.013842773437,8438.847998046876,18749.705078125,0.022474033758044243,0.02033611573278904,76.43772888183594,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.weight,128,0,0.0,3173.1171875,4148.038122558591,11242.10475585938,61969.69140625,3173.1171875,4148.038122558591,11242.10475585938,61969.69140625,0.006610184442251921,0.007244641426950693,18.563066482543945,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.bias,128,0,0.0,1638.1824951171875,2182.3336914062497,3093.119645996095,9051.392578125,1638.1824951171875,2182.3336914062497,3093.119645996095,9051.392578125,0.005538511089980602,0.008481554687023163,13.449319839477539,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.0.weight,44928,0,0.0,375346.71875,2622732.75,7576859.0,22515590.0,375346.71875,2622732.75,7576859.0,22515590.0,0.04704523831605911,0.21460148692131042,210.11431884765625,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.4.bias,128,0,0.0,2116.934814453125,5417.548388671873,6554.259394531251,7138.921875,2116.934814453125,5417.548388671873,6554.259394531251,7138.921875,0.004006299655884504,0.004459030460566282,6.8783650398254395,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.6.weight,16384,0,0.0,3924.944091796875,6313.385766601561,8464.941064453125,18841.5390625,3924.944091796875,6313.385766601561,8464.941064453125,18841.5390625,0.022992659360170364,0.030378837138414383,109.79963684082031,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.7.weight,128,0,0.0,3150.097900390625,4067.7827148437477,11048.98563476563,62300.0703125,3150.097900390625,4067.7827148437477,11048.98563476563,62300.0703125,0.006753584370017052,0.006831365637481213,17.194461822509766,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.7.bias,128,0,0.0,1634.4688720703125,2163.801037597656,3074.6631738281267,8935.0458984375,1634.4688720703125,2163.801037597656,3074.6631738281267,8935.0458984375,0.005598392337560654,0.008183476515114307,12.64820384979248,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.0.weight,44928,0,0.0,374995.90625,2628190.0,7588582.5,22473818.0,374995.90625,2628190.0,7588582.5,22473818.0,0.04866225644946098,0.3300781846046448,297.75958251953125,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.4.bias,128,0,0.0,2115.7392578125,5429.551245117186,6511.377416992189,7161.1640625,2115.7392578125,5429.551245117186,6511.377416992189,7161.1640625,0.004073249641805887,0.006828736048191786,10.55675220489502,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.6.weight,16384,0,0.0,3927.323486328125,6299.942065429686,8444.265849609375,18910.822265625,3927.323486328125,6299.942065429686,8444.265849609375,18910.822265625,0.023046625778079033,0.029929768294095993,113.01431274414062,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.7.weight,128,0,0.0,3138.058349609375,4027.6431030273416,10824.82815429688,62477.58203125,3138.058349609375,4027.6431030273416,10824.82815429688,62477.58203125,0.0067511615343391895,0.005498095881193876,14.088111877441406,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.7.bias,128,0,0.0,1632.606201171875,2154.0694335937496,3064.494963378908,8851.3544921875,1632.606201171875,2154.0694335937496,3064.494963378908,8851.3544921875,0.005611281376332045,0.007387259975075722,11.663018226623535,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.0.weight,44928,0,0.0,375893.6875,2639678.5,7623080.0,22551750.0,375893.6875,2639678.5,7623080.0,22551750.0,0.04619627818465233,0.17431196570396423,200.92752075195312,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.4.bias,128,0,0.0,2119.32373046875,5390.405786132809,6433.740278320314,7199.7568359375,2119.32373046875,5390.405786132809,6433.740278320314,7199.7568359375,0.003915707115083933,0.0037350738421082497,7.490635871887207,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.6.weight,16384,0,0.0,3917.79443359375,6232.610205078125,8174.272846679688,18986.111328125,3917.79443359375,6232.610205078125,8174.272846679688,18986.111328125,0.022499214857816696,0.034403782337903976,138.476806640625,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.7.weight,128,0,0.0,3079.3525390625,3964.504260253904,10565.69174804688,58564.28515625,3079.3525390625,3964.504260253904,10565.69174804688,58564.28515625,0.006914919707924128,0.007246853783726692,18.319255828857422,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.7.bias,128,0,0.0,1627.943603515625,2158.430627441406,3039.137407226564,8733.7470703125,1627.943603515625,2158.430627441406,3039.137407226564,8733.7470703125,0.005664593540132046,0.008178368210792542,13.020021438598633,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.0.weight,44928,0,0.0,377456.8125,2653542.5,7661444.5,22594212.0,377456.8125,2653542.5,7661444.5,22594212.0,0.043154701590538025,0.19374464452266693,189.56881713867188,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.4.bias,128,0,0.0,2128.21142578125,5404.574804687497,6454.004980468752,7215.0751953125,2128.21142578125,5404.574804687497,6454.004980468752,7215.0751953125,0.0036699254997074604,0.002385117579251528,4.502397537231445,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.6.weight,16384,0,0.0,3925.92578125,6240.501928710935,8178.665375976563,18789.3203125,3925.92578125,6240.501928710935,8178.665375976563,18789.3203125,0.022019216790795326,0.02437397837638855,93.14363861083984,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.7.weight,128,0,0.0,3050.415283203125,3880.3975952148417,10218.84665039063,58747.109375,3050.415283203125,3880.3975952148417,10218.84665039063,58747.109375,0.007064421195536852,0.007273098919540644,18.196380615234375,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.7.bias,128,0,0.0,1624.3836669921875,2142.645654296875,3011.1970874023455,8611.9453125,1624.3836669921875,2142.645654296875,3011.1970874023455,8611.9453125,0.005705489777028561,0.007906036451458931,12.492084503173828,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.0.weight,44928,0,0.0,378038.3125,2656591.0,7694556.0,22498706.0,378038.3125,2656591.0,7694556.0,22498706.0,0.04343641921877861,0.2007186859846115,206.82907104492188,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.4.bias,128,0,0.0,2134.52490234375,5425.199951171872,6464.699667968752,7250.26025390625,2134.52490234375,5425.199951171872,6464.699667968752,7250.26025390625,0.0035976567305624485,0.004254760220646858,6.851062774658203,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.6.weight,16384,0,0.0,3921.55126953125,6196.300732421873,8182.584135742188,18829.998046875,3921.55126953125,6196.300732421873,8182.584135742188,18829.998046875,0.02269073761999607,0.034715957939624786,130.65414428710938,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.7.weight,128,0,0.0,3001.5185546875,3798.9808349609357,9928.230390625005,56134.03515625,3001.5185546875,3798.9808349609357,9928.230390625005,56134.03515625,0.007184497080743313,0.007156927138566971,18.06330680847168,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.7.bias,128,0,0.0,1620.458984375,2138.187817382812,2999.0029174804704,8506.4853515625,1620.458984375,2138.187817382812,2999.0029174804704,8506.4853515625,0.005751932505518198,0.008267709985375404,12.83987808227539,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.0.weight,44928,0,0.0,379256.0625,2669905.0,7731974.5,22304054.0,379256.0625,2669905.0,7731974.5,22304054.0,0.042274441570043564,0.2795848250389099,260.6475830078125,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.4.bias,128,0,0.0,2143.0859375,5452.024853515622,6452.24054199219,7286.3115234375,2143.0859375,5452.024853515622,6452.24054199219,7286.3115234375,0.003274440299719572,0.002445939928293228,4.638087749481201,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.6.weight,16384,0,0.0,3924.5927734375,6202.862963867186,8155.74306152344,18871.451171875,3924.5927734375,6202.862963867186,8155.74306152344,18871.451171875,0.022015327587723732,0.029457679018378258,110.85930633544922,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.7.weight,128,0,0.0,2968.3583984375,3750.4187744140604,9651.252441406255,54459.9375,2968.3583984375,3750.4187744140604,9651.252441406255,54459.9375,0.007232397794723511,0.006607199553400278,16.45343589782715,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.7.bias,128,0,0.0,1620.48486328125,2129.7809570312497,2984.476352539064,8421.8623046875,1620.48486328125,2129.7809570312497,2984.476352539064,8421.8623046875,0.0056915199384093285,0.006803720258176327,10.569530487060547,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.0.weight,44928,0,0.0,380737.65625,2683614.0,7765205.0,22382730.0,380737.65625,2683614.0,7765205.0,22382730.0,0.03875229135155678,0.15048712491989136,158.4607391357422,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.4.bias,128,0,0.0,2149.52978515625,5466.071728515622,6481.728935546877,7307.11328125,2149.52978515625,5466.071728515622,6481.728935546877,7307.11328125,0.002824909519404173,0.0026487023569643497,5.761467456817627,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.6.weight,16384,0,0.0,3925.2431640625,6172.0836425781235,8140.067724609376,18845.9609375,3925.2431640625,6172.0836425781235,8140.067724609376,18845.9609375,0.02036421373486519,0.02997726760804653,116.475341796875,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.7.weight,128,0,0.0,2931.359375,3677.3353881835915,9410.022714843757,53479.171875,2931.359375,3677.3353881835915,9410.022714843757,53479.171875,0.005507425870746374,0.0076891351491212845,18.80221176147461,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.7.bias,128,0,0.0,1614.09130859375,2122.450646972656,2936.182185058595,8275.4345703125,1614.09130859375,2122.450646972656,2936.182185058595,8275.4345703125,0.004430848173797131,0.00872578751295805,13.89534854888916,0.0,1.0,0.0,0.0
100,2,5,20,critic_backbone.0.weight,44928,0,0.0,380681.3125,2682712.0,7786292.5,22466578.0,380681.3125,2682712.0,7786292.5,22466578.0,0.03643016144633293,0.254195898771286,250.6102752685547,0.0,1.0,0.0,0.0
100,2,5,20,critic_backbone.4.bias,128,0,0.0,2149.227783203125,5484.133325195309,6485.114863281252,7298.705078125,2149.227783203125,5484.133325195309,6485.114863281252,7298.705078125,0.0021610846742987633,0.00682351179420948,10.767047882080078,0.0,1.0,0.0,0.0
100,2,5,20,critic_backbone.6.weight,16384,0,0.0,3919.238525390625,6139.795190429687,8100.8069433593755,18880.349609375,3919.238525390625,6139.795190429687,8100.8069433593755,18880.349609375,0.020460519939661026,0.03661197051405907,136.78863525390625,0.0,1.0,0.0,0.0
100,2,5,20,critic_backbone.7.weight,128,0,0.0,2915.551513671875,3644.52326660156,9347.451440429693,51924.79296875,2915.551513671875,3644.52326660156,9347.451440429693,51924.79296875,0.005530147347599268,0.00467990105971694,11.904681205749512,0.0,1.0,0.0,0.0
100,2,5,20,critic_backbone.7.bias,128,0,0.0,1619.986572265625,2132.7028686523436,2936.5467797851575,8263.3076171875,1619.986572265625,2132.7028686523436,2936.5467797851575,8263.3076171875,0.004233486484736204,0.0035113526973873377,5.641223430633545,0.0,1.0,0.0,0.0
101,2,5,21,critic_backbone.0.weight,44928,0,0.0,381898.96875,2690628.75,7808997.0,22522546.0,381898.96875,2690628.75,7808997.0,22522546.0,0.03562275692820549,0.2467387169599533,242.0291290283203,0.0,1.0,0.0,0.0
101,2,5,21,critic_backbone.4.bias,128,0,0.0,2156.048828125,5508.442480468747,6496.723339843752,7336.59326171875,2156.048828125,5508.442480468747,6496.723339843752,7336.59326171875,0.0019239033572375774,0.0029473614413291216,5.848567485809326,0.0,1.0,0.0,0.0
101,2,5,21,critic_backbone.6.weight,16384,0,0.0,3915.197509765625,6111.661816406249,7999.971616210943,18886.939453125,3915.197509765625,6111.661816406249,7999.971616210943,18886.939453125,0.02082613855600357,0.033951085060834885,130.10049438476562,0.0,1.0,0.0,0.0
101,2,5,21,critic_backbone.7.weight,128,0,0.0,2910.093505859375,3650.475036621091,9364.49150878907,50259.875,2910.093505859375,3650.475036621091,9364.49150878907,50259.875,0.004659243393689394,0.002867957344278693,7.478450298309326,0.0,1.0,0.0,0.0
101,2,5,21,critic_backbone.7.bias,128,0,0.0,1624.5927734375,2137.1536254882812,2931.205498046876,8292.0068359375,1624.5927734375,2137.1536254882812,2931.205498046876,8292.0068359375,0.003534965915605426,0.004292116034775972,7.152303695678711,0.0,1.0,0.0,0.0
102,2,5,22,critic_backbone.0.weight,44928,0,0.0,382758.1875,2698595.25,7807197.5,22498284.0,382758.1875,2698595.25,7807197.5,22498284.0,0.03359382972121239,0.20060747861862183,198.4319610595703,0.0,1.0,0.0,0.0
102,2,5,22,critic_backbone.4.bias,128,0,0.0,2156.463623046875,5514.044995117184,6332.894960937502,7212.7529296875,2156.463623046875,5514.044995117184,6332.894960937502,7212.7529296875,0.0016314409440383315,0.004305017180740833,8.608525276184082,0.0,1.0,0.0,0.0
102,2,5,22,critic_backbone.6.weight,16384,0,0.0,3912.4931640625,6083.171484374999,7981.575146484378,17674.904296875,3912.4931640625,6083.171484374999,7981.575146484378,17674.904296875,0.021481582894921303,0.03282861411571503,126.1258316040039,0.0,1.0,0.0,0.0
102,2,5,22,critic_backbone.7.weight,128,0,0.0,2886.656005859375,3584.718664550779,9192.528002929694,50222.1953125,2886.656005859375,3584.718664550779,9192.528002929694,50222.1953125,0.003275902708992362,0.007432529702782631,17.87998390197754,0.0,1.0,0.0,0.0
