probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
58,S6,LatCrit,local,local,0,local,local,0,0.5024586319923401,0.4771486520767212,-0.025309979915618896,0.0013329791836440563,0.050619930028915405,0.5024586319923401,0.4771486520767212,0.2724744975566864,0.29004085063934326,0.2250669002532959,0.23281049728393555
58,S6,ComHvy,local,local,0,local,local,0,0.5668212175369263,0.5976331233978271,0.03081190586090088,0.002047386020421982,0.06162382662296295,0.5668212175369263,0.5976331233978271,0.1701088547706604,0.15405145287513733,0.2630699574947357,0.24831543862819672
58,S6,BWHvy,local,local,0,local,local,0,0.46833574771881104,0.4434012770652771,-0.024934470653533936,0.0016280394047498703,0.04986894130706787,0.46833574771881104,0.4434012770652771,0.2652166485786438,0.26723840832710266,0.26644760370254517,0.28936031460762024
58,S7,LatCrit,local,local,0,local,local,0,0.5444214344024658,0.5565687417984009,0.012147307395935059,0.0008740597404539585,0.03288063406944275,0.5444214344024658,0.5565687417984009,0.20285746455192566,0.18641716241836548,0.2527211010456085,0.25701412558555603
58,S7,ComHvy,local,local,0,local,local,0,0.47202473878860474,0.4444091320037842,-0.027615606784820557,0.0016134772449731827,0.05523128807544708,0.47202473878860474,0.4444091320037842,0.23469814658164978,0.24233202636241913,0.2932770848274231,0.3132588863372803
58,S7,BWHvy,local,local,0,local,local,0,0.6296089887619019,0.663851261138916,0.03424227237701416,0.002616696059703827,0.06848452985286713,0.6296089887619019,0.663851261138916,0.18363061547279358,0.16880455613136292,0.18676039576530457,0.16734419763088226
58,S8,LatCrit,local,local,0,local,local,0,0.4925546646118164,0.4827190041542053,-0.009835660457611084,0.0002012820914387703,0.01967129111289978,0.4925546646118164,0.4827190041542053,0.26135748624801636,0.2678382098674774,0.24608783423900604,0.24944274127483368
58,S8,ComHvy,local,local,0,local,local,0,0.4586395025253296,0.4474184513092041,-0.011221051216125488,0.000534597784280777,0.028428345918655396,0.4586395025253296,0.4474184513092041,0.2844451665878296,0.28145208954811096,0.25691530108451843,0.2711295187473297
58,S8,BWHvy,local,local,0,BS2,BS2,0,0.4173261523246765,0.43720346689224243,0.019877314567565918,0.0011284115025773644,0.039754658937454224,0.4173261523246765,0.43720346689224243,0.2732289731502533,0.25457847118377686,0.3094449043273926,0.3082180619239807
59,S1,LatCrit,local,local,0,local,local,0,0.5082324743270874,0.4992237687110901,-0.009008705615997314,0.0007360000163316727,0.0337439626455307,0.5082324743270874,0.4992237687110901,0.22700552642345428,0.21914225816726685,0.2647620141506195,0.28163400292396545
59,S1,ComHvy,local,local,0,local,local,0,0.5219792723655701,0.42794495820999146,-0.09403431415557861,0.01894177496433258,0.18806861340999603,0.5219792723655701,0.42794495820999146,0.2036588340997696,0.22465869784355164,0.27436190843582153,0.3473963439464569
59,S1,BWHvy,local,local,0,local,local,0,0.379192054271698,0.35575175285339355,-0.023440301418304443,0.0012352243065834045,0.04688054323196411,0.379192054271698,0.35575175285339355,0.28594180941581726,0.292762815952301,0.33486616611480713,0.35148540139198303
59,S2,LatCrit,local,local,0,local,local,0,0.48405224084854126,0.44548988342285156,-0.0385623574256897,0.003184506669640541,0.077124685049057,0.48405224084854126,0.44548988342285156,0.2539684474468231,0.2654590606689453,0.2619793117046356,0.28905102610588074
59,S2,ComHvy,local,local,0,local,local,0,0.536311149597168,0.5762574672698975,0.03994631767272949,0.0032859332859516144,0.07989263534545898,0.536311149597168,0.5762574672698975,0.21421566605567932,0.19860297441482544,0.2494731843471527,0.2251395583152771
59,S2,BWHvy,local,local,0,local,BS2,1,0.5052959322929382,0.48268234729766846,-0.022613584995269775,0.0020763464272022247,0.055410221219062805,0.5052959322929382,0.48268234729766846,0.2577832341194153,0.25269171595573425,0.2369208186864853,0.2646259367465973
59,S3,LatCrit,local,local,0,local,local,0,0.4685831069946289,0.466580867767334,-0.002002239227294922,0.000445694662630558,0.023685678839683533,0.4685831069946289,0.466580867767334,0.2872460186481476,0.29908886551856995,0.24417084455490112,0.23433025181293488
59,S3,ComHvy,local,local,0,local,local,0,0.4984450340270996,0.4778529405593872,-0.020592093467712402,0.0019670333713293076,0.05287142097949982,0.4984450340270996,0.4778529405593872,0.28098365664482117,0.27514004707336426,0.22057129442691803,0.24700701236724854
59,S3,BWHvy,local,local,0,local,local,0,0.4654761552810669,0.46420878171920776,-0.0012673735618591309,0.0011288896203041077,0.03585106134414673,0.4654761552810669,0.46420878171920776,0.2405153512954712,0.25844085216522217,0.2940085232257843,0.2773503363132477
59,S4,LatCrit,local,local,0,local,local,0,0.43484997749328613,0.43233853578567505,-0.002511441707611084,0.0003226175904273987,0.021193087100982666,0.43484997749328613,0.43233853578567505,0.2950263023376465,0.2869412302970886,0.270123690366745,0.2807202637195587
59,S4,ComHvy,local,local,0,local,local,0,0.4919854402542114,0.460882306098938,-0.031103134155273438,0.0020591532811522484,0.062206268310546875,0.4919854402542114,0.460882306098938,0.21919147670269012,0.23836539685726166,0.28882309794425964,0.30075231194496155
59,S4,BWHvy,local,local,0,local,local,0,0.45630091428756714,0.4721606969833374,0.015859782695770264,0.0005065938457846642,0.031719595193862915,0.45630091428756714,0.4721606969833374,0.25991886854171753,0.2529004216194153,0.2837802469730377,0.2749388813972473
59,S5,LatCrit,local,local,0,local,local,0,0.4880031943321228,0.5264506340026855,0.038447439670562744,0.00531418900936842,0.08330768346786499,0.4880031943321228,0.5264506340026855,0.2532180845737457,0.21156424283981323,0.25877872109413147,0.2619851231575012
59,S5,ComHvy,local,local,0,local,local,0,0.49894046783447266,0.5341257452964783,0.035185277462005615,0.0032934979535639286,0.07037055492401123,0.49894046783447266,0.5341257452964783,0.25495800375938416,0.22379808127880096,0.246101513504982,0.24207615852355957
59,S5,BWHvy,local,local,0,local,local,0,0.5235507488250732,0.5284807682037354,0.004930019378662109,0.000926947221159935,0.03416268527507782,0.5235507488250732,0.5284807682037354,0.18222662806510925,0.19437794387340546,0.2942225933074951,0.2771412432193756
59,S6,LatCrit,local,local,0,local,local,0,0.5218415260314941,0.5061116814613342,-0.015729844570159912,0.0009599067270755768,0.03744541108608246,0.5218415260314941,0.5061116814613342,0.23984885215759277,0.23685596883296967,0.23830965161323547,0.2570323348045349
59,S6,ComHvy,local,local,0,local,local,0,0.5317863821983337,0.5346782207489014,0.002891838550567627,2.8733862563967705e-05,0.006647273898124695,0.5317863821983337,0.5346782207489014,0.19573888182640076,0.19617067277431488,0.2724747657775879,0.26915112137794495
59,S6,BWHvy,local,local,0,local,local,0,0.4752846956253052,0.4741595983505249,-0.0011250972747802734,6.151827983558178e-05,0.009002238512039185,0.4752846956253052,0.4741595983505249,0.2599872052669525,0.2644883394241333,0.2647280991077423,0.2613520920276642
59,S7,LatCrit,local,local,0,local,local,0,0.5272111892700195,0.5903736352920532,0.06316244602203369,0.00897878035902977,0.1263248175382614,0.5272111892700195,0.5903736352920532,0.22080597281455994,0.20347905158996582,0.25198280811309814,0.20614735782146454
59,S7,ComHvy,local,local,0,local,local,0,0.4645439386367798,0.49597758054733276,0.03143364191055298,0.0030330291483551264,0.06286729872226715,0.4645439386367798,0.49597758054733276,0.24811983108520508,0.21784259378910065,0.2873362600803375,0.2861798405647278
59,S7,BWHvy,local,local,0,local,local,0,0.530297040939331,0.533440887928009,0.0031438469886779785,4.744750913232565e-05,0.008160576224327087,0.530297040939331,0.533440887928009,0.23186282813549042,0.22778253257274628,0.23784014582633972,0.2387765794992447
59,S8,LatCrit,local,local,0,local,local,0,0.5568228363990784,0.5521074533462524,-0.004715383052825928,5.981628783047199e-05,0.00943078100681305,0.5568228363990784,0.5521074533462524,0.2253824919462204,0.22961246967315674,0.21779467165470123,0.21828009188175201
