telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
200,5,0,0,critic_backbone.6.weight,16384,0,0.0,3366.40625,5211.265136718749,9384.315009765627,13860.5830078125,3366.40625,5211.265136718749,9384.315009765627,13860.5830078125,0.012387786991894245,0.044692229479551315,128.1914520263672,4000.0,0.9607095449506292,0.16455078125,0.2726488649691367
200,5,0,0,critic_backbone.7.weight,128,0,0.0,3200.953125,4126.275561523437,19955.78649414066,51680.73828125,3200.953125,4126.275561523437,19955.78649414066,51680.73828125,0.0010220371186733246,0.006905177142471075,17.460262298583984,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.bias,128,0,0.0,1688.07470703125,2273.337487792968,3996.1941137695326,6945.599609375,1688.07470703125,2273.337487792968,3996.1941137695326,6945.599609375,0.0006614028825424612,0.011371572501957417,18.088851928710938,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.0.weight,44928,0,0.0,316464.5625,2416606.5,6126738.5,14824233.0,316464.5625,2416606.5,6126738.5,14824233.0,0.01087120920419693,0.16453294456005096,171.88742065429688,2000.0,0.4843680252882841,0.15660612285137177,7.096972381759017
201,5,0,1,critic_backbone.4.bias,128,0,0.0,2126.74560546875,4212.406103515625,5003.55025390625,5429.6083984375,2126.74560546875,4212.406103515625,5003.55025390625,5429.6083984375,0.0011552100768312812,0.00900218728929758,14.717618942260742,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.6.weight,16384,0,0.0,3366.62890625,5206.620507812492,9374.544462890624,13739.5166015625,3366.62890625,5206.620507812492,9374.544462890624,13739.5166015625,0.012450904585421085,0.04647808149456978,127.56790924072266,4000.0,0.9608220275779586,0.165771484375,0.2718364851313922
201,5,0,1,critic_backbone.7.weight,128,0,0.0,3179.7958984375,4089.7936523437497,19973.09676757816,50454.57421875,3179.7958984375,4089.7936523437497,19973.09676757816,50454.57421875,0.001701042172499001,0.006738258060067892,16.95836067199707,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.bias,128,0,0.0,1679.35302734375,2252.7204956054684,3975.886225585939,6856.66064453125,1679.35302734375,2252.7204956054684,3975.886225585939,6856.66064453125,0.0014197052223607898,0.011872983537614346,18.65732765197754,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.0.weight,44928,0,0.0,315752.59375,2410109.75,6091929.5,14854962.0,315752.59375,2410109.75,6091929.5,14854962.0,0.012039574794471264,0.1852099746465683,183.6167755126953,2000.0,0.48446278021213546,0.15660612285137177,7.094280384306955
202,5,0,2,critic_backbone.4.bias,128,0,0.0,2122.12841796875,4222.533764648438,4981.479541015625,5414.2890625,2122.12841796875,4222.533764648438,4981.479541015625,5414.2890625,0.001691655721515417,0.009703717194497585,15.199540138244629,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.6.weight,16384,0,0.0,3365.7568359375,5202.583154296874,9351.402031250002,13764.548828125,3365.7568359375,5202.583154296874,9351.402031250002,13764.548828125,0.014274760149419308,0.045906368643045425,132.3208465576172,4000.0,0.9609197487814931,0.16571044921875,0.27113087066194064
202,5,0,2,critic_backbone.7.weight,128,0,0.0,3163.52099609375,4063.432495117187,19996.617578125035,49665.140625,3163.52099609375,4063.432495117187,19996.617578125035,49665.140625,0.002324501983821392,0.00665097264572978,16.49283218383789,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1670.443359375,2229.2679931640623,3952.6723828125014,6763.2685546875,1670.443359375,2229.2679931640623,3952.6723828125014,6763.2685546875,0.00218744738958776,0.011918574571609497,18.777999877929688,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,315122.125,2414981.25,6070648.0,14830463.0,315122.125,2414981.25,6070648.0,14830463.0,0.014134385623037815,0.4564877152442932,367.9069519042969,2000.0,0.4843917021280692,0.15593838691711426,7.096299621521433
203,5,0,3,critic_backbone.4.bias,128,0,0.0,2111.994140625,4189.044067382812,4913.288793945312,5418.291015625,2111.994140625,4189.044067382812,4913.288793945312,5418.291015625,0.0018707956187427044,0.007167259696871042,15.692825317382812,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,3341.964111328125,5111.6711914062425,9254.949677734376,13570.296875,3341.964111328125,5111.6711914062425,9254.949677734376,13570.296875,0.01734316349029541,0.07264789193868637,229.1703643798828,4000.0,0.9631264864765674,0.15740966796875,0.2552348283856811
203,5,0,3,critic_backbone.7.weight,128,0,0.0,3144.504150390625,4070.8736694335935,19995.348349609412,46437.90234375,3144.504150390625,4070.8736694335935,19995.348349609412,46437.90234375,0.002108881250023842,0.0015400229021906853,6.218839645385742,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1673.28515625,2228.401281738281,3963.179587402345,6778.31689453125,1673.28515625,2228.401281738281,3963.179587402345,6778.31689453125,0.002137620933353901,0.004319887142628431,6.863933563232422,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,315195.0,2406112.0,6086053.0,14863856.0,315195.0,2406112.0,6086053.0,14863856.0,0.014831554144620895,0.1445343941450119,139.08587646484375,2000.0,0.48452123279987863,0.1562277376651764,7.0926202651821875
204,5,1,4,critic_backbone.4.bias,128,0,0.0,2111.4169921875,4200.138745117187,4904.328740234375,5414.12353515625,2111.4169921875,4200.138745117187,4904.328740234375,5414.12353515625,0.002205750672146678,0.006980914156883955,11.495826721191406,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,3343.44189453125,5106.7490478515565,9232.211572265625,13570.205078125,3343.44189453125,5106.7490478515565,9232.211572265625,13570.205078125,0.019292011857032776,0.03929020091891289,113.86424255371094,4000.0,0.963246169634708,0.15863037109375,0.25437478340716857
204,5,1,4,critic_backbone.7.weight,128,0,0.0,3122.453857421875,4034.624841308593,20008.657353515664,45260.13671875,3122.453857421875,4034.624841308593,20008.657353515664,45260.13671875,0.0027741175144910812,0.007179734762758017,17.985626220703125,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1666.176025390625,2214.639624023437,3940.26110107422,6684.0625,1666.176025390625,2214.639624023437,3940.26110107422,6684.0625,0.0027722215745598078,0.010996045544743538,17.396493911743164,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,315061.25,2411850.75,6101450.0,14884887.0,315061.25,2411850.75,6101450.0,14884887.0,0.015389813110232353,0.13459815084934235,136.9468231201172,2000.0,0.48443735910614766,0.1564725786447525,7.095002497263149
205,5,1,5,critic_backbone.4.bias,128,0,0.0,2109.5107421875,4208.988525390624,4895.0797509765625,5410.3173828125,2109.5107421875,4208.988525390624,4895.0797509765625,5410.3173828125,0.002573664765805006,0.007774387951940298,12.75295352935791,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3345.58349609375,5104.59111328125,9242.837314453125,13454.1806640625,3345.58349609375,5104.59111328125,9242.837314453125,13454.1806640625,0.021159762516617775,0.03930823132395744,111.84303283691406,4000.0,0.9632986246206063,0.159423828125,0.25399790844608516
205,5,1,5,critic_backbone.7.weight,128,0,0.0,3092.31884765625,4001.8354492187495,19902.698779296912,43278.7109375,3092.31884765625,4001.8354492187495,19902.698779296912,43278.7109375,0.0033857333473861217,0.00728329923003912,18.348243713378906,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1658.4718017578125,2196.9854125976562,3913.6030664062514,6604.828125,1658.4718017578125,2196.9854125976562,3913.6030664062514,6604.828125,0.003373868530616164,0.011485690250992775,18.013784408569336,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,314427.5625,2418155.0,6112294.0,14915667.0,314427.5625,2418155.0,6112294.0,14915667.0,0.016403598710894585,0.1849951595067978,179.32835388183594,2000.0,0.4843454835115117,0.15662838518619537,7.097612951124414
206,5,1,6,critic_backbone.4.bias,128,0,0.0,2104.859619140625,4199.231274414062,4900.3531884765625,5361.00244140625,2104.859619140625,4199.231274414062,4900.3531884765625,5361.00244140625,0.002934781601652503,0.009125356562435627,14.933636665344238,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3344.8505859375,5109.988378906247,9229.632294921876,13264.5361328125,3344.8505859375,5109.988378906247,9229.632294921876,13264.5361328125,0.023370590060949326,0.05026805028319359,135.82958984375,4000.0,0.9631673684755158,0.16015625,0.25494102568959387
206,5,1,6,critic_backbone.7.weight,128,0,0.0,3073.50830078125,3967.3702270507806,19915.631757812538,42236.48046875,3073.50830078125,3967.3702270507806,19915.631757812538,42236.48046875,0.0038453044835478067,0.006674773525446653,16.672637939453125,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1650.79931640625,2187.3031005859375,3890.8383398437513,6518.16259765625,1650.79931640625,2187.3031005859375,3890.8383398437513,6518.16259765625,0.003908753860741854,0.011870363727211952,18.201541900634766,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,314302.34375,2423894.75,6067130.5,14928300.0,314302.34375,2423894.75,6067130.5,14928300.0,0.016924522817134857,0.2356342375278473,221.24880981445312,2000.0,0.484262072978077,0.15636128187179565,7.099983745719589
207,5,1,7,critic_backbone.4.bias,128,0,0.0,2103.603515625,4169.55733642578,4911.339565429687,5305.46533203125,2103.603515625,4169.55733642578,4911.339565429687,5305.46533203125,0.0030904372688382864,0.006882797926664352,11.698161125183105,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3340.817626953125,5105.181176757813,9176.8101953125,13066.546875,3340.817626953125,5105.181176757813,9176.8101953125,13066.546875,0.024943934753537178,0.04868035390973091,147.234130859375,4000.0,0.9632842665825263,0.159912109375,0.2541010630069519
207,5,1,7,critic_backbone.7.weight,128,0,0.0,3053.314208984375,3922.9115600585933,19902.36593750004,41106.33203125,3053.314208984375,3922.9115600585933,19902.36593750004,41106.33203125,0.004287074785679579,0.006784077268093824,17.078489303588867,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1646.0155029296875,2178.288000488281,3880.5882080078136,6445.80859375,1646.0155029296875,2178.288000488281,3880.5882080078136,6445.80859375,0.004274506121873856,0.01000212598592043,15.688440322875977,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,314350.5,2430181.25,6082289.5,14961325.0,314350.5,2430181.25,6082289.5,14961325.0,0.017521772533655167,0.1700523942708969,154.48562622070312,2000.0,0.48417097619217436,0.1564725786447525,7.102573941470433
208,5,2,8,critic_backbone.4.bias,128,0,0.0,2103.0576171875,4173.833813476561,4914.204868164063,5288.30712890625,2103.0576171875,4173.833813476561,4914.204868164063,5288.30712890625,0.00331349135376513,0.006793085485696793,11.346942901611328,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,3343.1279296875,5110.376440429686,9181.7082421875,13096.8759765625,3343.1279296875,5110.376440429686,9181.7082421875,13096.8759765625,0.026490163058042526,0.038127679377794266,109.07229614257812,4000.0,0.9631579285073838,0.16046142578125,0.25500886477818374
208,5,2,8,critic_backbone.7.weight,128,0,0.0,3025.0390625,3879.9744140625,19898.44861328129,39038.6015625,3025.0390625,3879.9744140625,19898.44861328129,39038.6015625,0.004726520739495754,0.007168693467974663,17.973541259765625,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1639.7861328125,2172.109912109375,3854.707600097657,6367.2314453125,1639.7861328125,2172.109912109375,3854.707600097657,6367.2314453125,0.004671168047934771,0.01089694257825613,16.938247680664062,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,314687.375,2435793.75,6094453.5,14993110.0,314687.375,2435793.75,6094453.5,14993110.0,0.01763768307864666,0.1434740275144577,132.8821258544922,2000.0,0.48408987398412384,0.1566728949546814,7.104880777197663
209,5,2,9,critic_backbone.4.bias,128,0,0.0,2104.567626953125,4184.289526367186,4916.003374023438,5272.31689453125,2104.567626953125,4184.289526367186,4916.003374023438,5272.31689453125,0.0034073288552463055,0.00588503060862422,9.544754028320312,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,3346.892578125,5115.501269531248,9192.596875000001,13050.6337890625,3346.892578125,5115.501269531248,9192.596875000001,13050.6337890625,0.027133485302329063,0.033988021314144135,95.96305847167969,4000.0,0.9630333074910176,0.16168212890625,0.2559045619809442
209,5,2,9,critic_backbone.7.weight,128,0,0.0,2991.93359375,3835.372326660156,19819.081162109414,36748.421875,2991.93359375,3835.372326660156,19819.081162109414,36748.421875,0.005157916806638241,0.007450551725924015,18.863800048828125,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1634.0518798828125,2162.2093261718746,3824.710400390626,6280.208984375,1634.0518798828125,2162.2093261718746,3824.710400390626,6280.208984375,0.005002264864742756,0.010632762685418129,16.477779388427734,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,315186.9375,2442051.25,6104357.0,15013201.0,315186.9375,2442051.25,6104357.0,15013201.0,0.017577681690454483,0.1921907365322113,165.7374267578125,2000.0,0.48399970328248265,0.15665064752101898,7.10744646078647
210,5,2,10,critic_backbone.4.bias,128,0,0.0,2107.174560546875,4186.400024414061,4924.5897265625,5285.90478515625,2107.174560546875,4186.400024414061,4924.5897265625,5285.90478515625,0.003353265579789877,0.004054549150168896,7.6478166580200195,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,3348.1376953125,5114.952392578121,9161.17306640625,13028.666015625,3348.1376953125,5114.952392578121,9161.17306640625,13028.666015625,0.027386559173464775,0.03774771839380264,114.63541412353516,4000.0,0.9630466638960973,0.162353515625,0.25580855348105713
210,5,2,10,critic_backbone.7.weight,128,0,0.0,2962.174072265625,3811.829162597656,19612.85449218754,35045.3359375,2962.174072265625,3811.829162597656,19612.85449218754,35045.3359375,0.005537122953683138,0.007471194490790367,18.89057731628418,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1630.339599609375,2157.484838867187,3795.8149755859386,6205.53759765625,1630.339599609375,2157.484838867187,3795.8149755859386,6205.53759765625,0.005212241318076849,0.009356613270938396,14.636384963989258,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,315718.625,2447206.75,6119387.0,15035335.0,315718.625,2447206.75,6119387.0,15035335.0,0.01716509275138378,0.25265204906463623,201.48626708984375,2000.0,0.48392561100333353,0.1564948409795761,7.109555370527276
211,5,2,11,critic_backbone.4.bias,128,0,0.0,2106.6376953125,4192.670263671874,4913.997739257813,5209.54443359375,2106.6376953125,4192.670263671874,4913.997739257813,5209.54443359375,0.0031894869171082973,0.004596884828060865,9.888813972473145,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,3346.40185546875,5098.7154296875,9166.42056640625,13060.8779296875,3346.40185546875,5098.7154296875,9166.42056640625,13060.8779296875,0.026391323655843735,0.040433816611766815,131.96878051757812,4000.0,0.9634415404266924,0.16119384765625,0.25297130505096316
211,5,2,11,critic_backbone.7.weight,128,0,0.0,2930.71923828125,3795.7985229492183,19321.520927734415,32908.30078125,2930.71923828125,3795.7985229492183,19321.520927734415,32908.30078125,0.005828553810715675,0.006992202252149582,17.892526626586914,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1627.3984375,2155.605786132812,3767.0059277343757,6137.55029296875,1627.3984375,2155.605786132812,3767.0059277343757,6137.55029296875,0.005316805560141802,0.008455106988549232,13.714280128479004,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,316199.1875,2453409.0,6134330.0,15068689.0,316199.1875,2453409.0,6134330.0,15068689.0,0.015575922094285488,0.1459878385066986,125.43775177001953,2000.0,0.48383671186981064,0.15678419172763824,7.112086584410554
212,5,3,12,critic_backbone.4.bias,128,0,0.0,2109.32421875,4203.509875488279,4926.45783203125,5163.623046875,2109.32421875,4203.509875488279,4926.45783203125,5163.623046875,0.002613839926198125,0.0045762681402266026,7.648626804351807,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,3350.6552734375,5106.767407226557,9153.720869140625,13086.73828125,3350.6552734375,5106.767407226557,9153.720869140625,13086.73828125,0.02337629348039627,0.03110295720398426,90.31704711914062,4000.0,0.9632457183716376,0.1619873046875,0.25437802578899804
212,5,3,12,critic_backbone.7.weight,128,0,0.0,2919.5078125,3789.856005859374,18897.757998046913,31983.26171875,2919.5078125,3789.856005859374,18897.757998046913,31983.26171875,0.005733836907893419,0.003952141385525465,10.921866416931152,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1630.66015625,2159.077954101562,3764.231350097657,6145.56201171875,1630.66015625,2159.077954101562,3764.231350097657,6145.56201171875,0.004942900966852903,0.0029308560770004988,4.983659267425537,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,316617.25,2459520.75,6149185.5,15056816.0,316617.25,2459520.75,6149185.5,15056816.0,0.016350816935300827,0.3260861933231354,254.76742553710938,2000.0,0.4837493613027998,0.15638354420661926,7.114574612313981
213,5,3,13,critic_backbone.4.bias,128,0,0.0,2110.6298828125,4209.930444335936,4838.876708984375,5175.1083984375,2110.6298828125,4209.930444335936,4838.876708984375,5175.1083984375,0.002449864288792014,0.0039270371198654175,8.29465389251709,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,3346.897216796875,5098.986083984372,9119.721044921875,13109.3974609375,3346.897216796875,5098.986083984372,9119.721044921875,13109.3974609375,0.022974614053964615,0.046846505254507065,146.85238647460938,4000.0,0.9634349719733885,0.1607666015625,0.25301848137341304
213,5,3,13,critic_backbone.7.weight,128,0,0.0,2926.2421875,3792.3529907226552,18939.53074218754,32047.5859375,2926.2421875,3792.3529907226552,18939.53074218754,32047.5859375,0.005237685050815344,0.001245770137757063,3.183901309967041,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1634.143798828125,2161.2887573242188,3773.8870971679694,6159.66943359375,1634.143798828125,2161.2887573242188,3773.8870971679694,6159.66943359375,0.004532833583652973,0.002839262131601572,4.605445861816406,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,316499.65625,2463363.75,6158349.0,15083381.0,316499.65625,2463363.75,6158349.0,15083381.0,0.015376352705061436,0.21421654522418976,188.755615234375,2000.0,0.4836945634310526,0.15631677210330963,7.116135892405213
214,5,3,14,critic_backbone.4.bias,128,0,0.0,2107.587890625,4213.323559570311,4829.872514648438,5188.5283203125,2107.587890625,4213.323559570311,4829.872514648438,5188.5283203125,0.001803678460419178,0.009087222628295422,14.064746856689453,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,3344.52734375,5097.248193359374,9119.363203125,13075.162109375,3344.52734375,5097.248193359374,9119.363203125,13075.162109375,0.021063052117824554,0.046649251133203506,140.74673461914062,4000.0,0.9634772341565274,0.159912109375,0.252714954740273
214,5,3,14,critic_backbone.7.weight,128,0,0.0,2925.04150390625,3789.2532836914056,18952.573798828165,31705.62890625,2925.04150390625,3789.2532836914056,18952.573798828165,31705.62890625,0.004349785856902599,0.0036562930326908827,9.167417526245117,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1633.349365234375,2160.0902099609375,3768.9363427734384,6124.14892578125,1633.349365234375,2160.0902099609375,3768.9363427734384,6124.14892578125,0.0035245248582214117,0.007695487234741449,11.934319496154785,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,315972.5625,2468277.5125000016,6142606.5,15019117.0,315972.5625,2468277.5125000016,6142606.5,15019117.0,0.015235953964293003,0.37104183435440063,302.60797119140625,2000.0,0.48362466489468975,0.15576033294200897,7.118127928369852
215,5,3,15,critic_backbone.4.bias,128,0,0.0,2104.4990234375,4190.826501464842,4825.3803906250005,5187.03955078125,2104.4990234375,4190.826501464842,4825.3803906250005,5187.03955078125,0.001373788807541132,0.007208411116153002,13.042348861694336,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,3336.228515625,5093.8011962890605,9063.410224609375,13068.9521484375,3336.228515625,5093.8011962890605,9063.410224609375,13068.9521484375,0.019253570586442947,0.06162885203957558,177.00022888183594,4000.0,0.9635610986779657,0.158203125,0.2521127193147009
215,5,3,15,critic_backbone.7.weight,128,0,0.0,2918.16259765625,3793.024060058593,18537.136132812535,31204.779296875,2918.16259765625,3793.024060058593,18537.136132812535,31204.779296875,0.003591513494029641,0.0033110070507973433,9.35855770111084,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1633.82861328125,2164.2636230468747,3768.0679589843758,6103.32958984375,1633.82861328125,2164.2636230468747,3768.0679589843758,6103.32958984375,0.002749462379142642,0.007100046146661043,10.522637367248535,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,315318.375,2464118.6875000214,6153248.5,14975871.0,315318.375,2464118.6875000214,6153248.5,14975871.0,0.01572560891509056,0.24990537762641907,216.19105529785156,2000.0,0.48368413327995324,0.15573807060718536,7.116433104373464
216,5,4,16,critic_backbone.4.bias,128,0,0.0,2097.5810546875,4173.3708862304675,4814.916513671876,5200.255859375,2097.5810546875,4173.3708862304675,4814.916513671876,5200.255859375,0.001151112955994904,0.011470049619674683,17.30446434020996,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,3331.92919921875,5090.509790039062,9041.782666015626,12760.1904296875,3331.92919921875,5090.509790039062,9041.782666015626,12760.1904296875,0.01993102766573429,0.05426618084311485,157.1234588623047,4000.0,0.9636411683054877,0.1572265625,0.2515378330327894
216,5,4,16,critic_backbone.7.weight,128,0,0.0,2899.960693359375,3792.486877441406,18500.527314453164,29800.19921875,2899.960693359375,3792.486877441406,18500.527314453164,29800.19921875,0.0025849253870546818,0.0059619201347231865,15.072304725646973,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1627.10546875,2160.4356323242187,3738.071066894532,5996.72509765625,1627.10546875,2160.4356323242187,3738.071066894532,5996.72509765625,0.0016710846684873104,0.01147028524428606,17.594575881958008,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,315137.46875,2467143.0125000156,6160050.0,15007385.0,315137.46875,2467143.0125000156,6160050.0,15007385.0,0.015785763040184975,0.19797268509864807,177.3925018310547,2000.0,0.4836410081763365,0.1560274213552475,7.117662110176811
217,5,4,17,critic_backbone.4.bias,128,0,0.0,2096.642578125,4182.3667358398425,4815.580908203126,5199.55322265625,2096.642578125,4182.3667358398425,4815.580908203126,5199.55322265625,0.001334766042418778,0.0073546175844967365,12.103683471679688,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.6.weight,16384,0,0.0,3331.4716796875,5089.985815429686,9007.204521484375,12792.23828125,3331.4716796875,5089.985815429686,9007.204521484375,12792.23828125,0.02061902917921543,0.043675925582647324,127.16759490966797,4000.0,0.96365392772447,0.156494140625,0.25144623140353584
217,5,4,17,critic_backbone.7.weight,128,0,0.0,2871.0390625,3760.287927246093,18367.64781250004,28105.544921875,2871.0390625,3760.287927246093,18367.64781250004,28105.544921875,0.0015150882536545396,0.007343824952840805,18.76027488708496,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.7.bias,128,0,0.0,1620.5460205078125,2150.68486328125,3691.842631835938,5871.927734375,1620.5460205078125,2150.68486328125,3691.842631835938,5871.927734375,0.0008752313442528248,0.011239102110266685,17.28702163696289,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.0.weight,44928,0,0.0,315259.21875,2470204.2875000183,6160404.0,15037907.0,315259.21875,2470204.2875000183,6160404.0,15037907.0,0.01614518277347088,0.22224217653274536,186.37095642089844,2000.0,0.48359754249277187,0.15618322789669037,7.118901043835729
218,5,4,18,critic_backbone.4.bias,128,0,0.0,2094.775390625,4172.13175048828,4810.807011718751,5211.31787109375,2094.775390625,4172.13175048828,4810.807011718751,5211.31787109375,0.0016821655444800854,0.007740205619484186,12.829063415527344,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.6.weight,16384,0,0.0,3331.34521484375,5094.991894531249,9008.895068359376,12818.4755859375,3331.34521484375,5094.991894531249,9008.895068359376,12818.4755859375,0.02184687927365303,0.04342636466026306,127.09000396728516,4000.0,0.9635321254328925,0.1558837890625,0.25232076581929097
218,5,4,18,critic_backbone.7.weight,128,0,0.0,2866.85888671875,3750.1624999999995,18361.44384765629,27677.1796875,2866.85888671875,3750.1624999999995,18361.44384765629,27677.1796875,0.0010400981409475207,0.004457598552107811,11.073822975158691,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.7.bias,128,0,0.0,1619.322021484375,2153.442944335937,3680.9944238281255,5838.10986328125,1619.322021484375,2153.442944335937,3680.9944238281255,5838.10986328125,0.0007687504403293133,0.008347110822796822,12.618898391723633,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.0.weight,44928,0,0.0,315204.1875,2472701.6625000318,6173049.5,14993290.0,315204.1875,2472701.6625000318,6173049.5,14993290.0,0.01614830456674099,0.2555709183216095,218.02001953125,2000.0,0.48356230433654696,0.15567129850387573,7.119905625839489
219,5,4,19,critic_backbone.4.bias,128,0,0.0,2092.12060546875,4165.567065429686,4815.321611328126,5161.4912109375,2092.12060546875,4165.567065429686,4815.321611328126,5161.4912109375,0.0019529856508597732,0.006790496874600649,12.655496597290039,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.6.weight,16384,0,0.0,3326.179931640625,5071.399365234374,8998.596845703127,12806.6982421875,3326.179931640625,5071.399365234374,8998.596845703127,12806.6982421875,0.02269025892019272,0.054867301136255264,160.80511474609375,4000.0,0.9641062241886605,0.1552734375,0.24820069898795466
219,5,4,19,critic_backbone.7.weight,128,0,0.0,2838.431640625,3720.919750976562,18004.478769531288,25506.66796875,2838.431640625,3720.919750976562,18004.478769531288,25506.66796875,0.0008484319550916553,0.006347367540001869,16.606678009033203,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.7.bias,128,0,0.0,1615.5687255859375,2151.3548339843746,3653.7202880859377,5784.80859375,1615.5687255859375,2151.3548339843746,3653.7202880859377,5784.80859375,0.0011339043267071247,0.010014976374804974,15.16433334350586,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.0.weight,44928,0,0.0,315531.15625,2477410.5625000317,6165944.0,15001508.0,315531.15625,2477410.5625000317,6165944.0,15001508.0,0.016554001718759537,0.19435355067253113,160.4786376953125,2000.0,0.4834955797389502,0.1560051590204239,7.121808235763973
