mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,0,2,8,before_actor,2.7233474254608154,0.10927977412939072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.1486430168151855,0.6545075178146362,0.09246403723955154,1.0641727447509766,-22.106929779052734,6.930437088012695,-21.332321166992188,7.001134395599365,-0.47863730788230896,-0.4376833140850067,-0.4786372482776642,-0.4376833140850067,-0.4846305251121521,-0.45564520359039307,-0.2989981174468994,-0.31085047125816345,-1.002804160118103,0.4785500764846802,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4626864790916443,0.5091185569763184,0.4626864790916443,0.5091185569763184,0.4517313241958618,0.4948979318141937,0.06246868893504143,0.03408597409725189
hierarchical_actor_joint_reward_aligned_credit,0,2,8,after_actor_before_critic,2.7233474254608154,0.10927977412939072,0.0,0.15076172368045226,0.0,0.0802945363779616,0.0,0.0,0.07498404756636952,0.02871593952348125,-22.709104537963867,6.512511023806799,-1.1486430168151855,0.6545075178146362,0.09246403723955154,1.0641727447509766,-22.106929779052734,6.930437088012695,-21.332321166992188,7.001134395599365,-0.47863730788230896,-0.4376833140850067,-0.4786372482776642,-0.4376833140850067,-0.4846305251121521,-0.45564520359039307,-0.2989981174468994,-0.31085047125816345,-1.002804160118103,0.4785500764846802,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4626864790916443,0.5091185569763184,0.4626864790916443,0.5091185569763184,0.4517313241958618,0.4948979318141937,0.06246868893504143,0.03408597409725189
hierarchical_actor_joint_reward_aligned_credit,0,2,8,after_critic,2.7233474254608154,0.10927977412939072,1.2613766639422737,0.15076172368045226,0.06965170275789073,0.0802945363779616,0.0659043248014968,0.0036475502385826812,0.07498404756636952,0.02871593952348125,-22.709104537963867,6.512511023806799,-1.3273992538452148,0.7071528434753418,0.09246403723955154,1.0641727447509766,-22.106929779052734,6.930437088012695,-21.332321166992188,7.001134395599365,-0.4606546461582184,-0.45124638080596924,-0.4606546461582184,-0.45124638080596924,-0.466033011674881,-0.4677419662475586,-0.3140573501586914,-0.3104839026927948,-1.1132092475891113,0.5243285894393921,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4518723785877228,0.4956578314304352,0.45187240839004517,0.4956578314304352,0.4413904547691345,0.4810030162334442,0.033828459680080414,0.008792879059910774
hierarchical_actor_joint_reward_aligned_credit,0,2,9,before_actor,2.806567907333374,0.10309447348117828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.3489649295806885,0.7858625054359436,-0.019998129457235336,1.101876139640808,-22.83934211730957,7.175981044769287,-22.087736129760742,7.155913829803467,-0.1175588071346283,-0.2661290466785431,-0.1175587847828865,-0.2661290466785431,-0.1340082734823227,-0.3057185113430023,-0.3179536759853363,-0.41129034757614136,-1.1132092475891113,0.5243285894393921,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4518723785877228,0.4956578314304352,0.45187240839004517,0.4956578314304352,0.4413904547691345,0.4810030162334442,0.033828459680080414,0.008792879059910774
hierarchical_actor_joint_reward_aligned_credit,0,2,9,after_actor_before_critic,2.806567907333374,0.10309447348117828,0.0,0.16766474022649056,0.0,0.07569471945279191,0.0,0.0,0.07076843753706405,0.026861102017592967,-22.709104537963867,6.512511023806799,-1.3489649295806885,0.7858625054359436,-0.019998129457235336,1.101876139640808,-22.83934211730957,7.175981044769287,-22.087736129760742,7.155913829803467,-0.1175588071346283,-0.2661290466785431,-0.1175587847828865,-0.2661290466785431,-0.1340082734823227,-0.3057185113430023,-0.3179536759853363,-0.41129034757614136,-1.1132092475891113,0.5243285894393921,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4518723785877228,0.4956578314304352,0.45187240839004517,0.4956578314304352,0.4413904547691345,0.4810030162334442,0.033828459680080414,0.008792879059910774
hierarchical_actor_joint_reward_aligned_credit,0,2,9,after_critic,2.806567907333374,0.10309447348117828,1.4235020141645,0.16766474022649056,0.06894670060796916,0.07569471945279191,0.06531263234429328,0.00377150845944031,0.07076843753706405,0.026861102017592967,-22.709104537963867,6.512511023806799,-1.543309211730957,0.8430972099304199,-0.019998129457235336,1.101876139640808,-22.83934211730957,7.175981044769287,-22.087736129760742,7.155913829803467,-0.12393689900636673,-0.26246336102485657,-0.12393686920404434,-0.26246336102485657,-0.14005284011363983,-0.30241939425468445,-0.32771629095077515,-0.4138563275337219,-1.2386153936386108,0.5807960033416748,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43933337926864624,0.4681936204433441,0.43933331966400146,0.4681936204433441,0.4292570650577545,0.454298734664917,0.016780108213424683,-0.006730351131409407
hierarchical_actor_joint_reward_aligned_credit,0,2,10,before_actor,2.9367198944091797,0.10287172347307205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.3549094200134277,0.6388355493545532,-0.1577702760696411,0.6837334632873535,-23.736587524414062,4.452821731567383,-23.004825592041016,4.472094535827637,-0.3286086320877075,-0.3687683641910553,-0.3286086320877075,-0.3687683641910553,-0.35031184554100037,-0.3771994411945343,-0.41271138191223145,-0.3295454978942871,-1.2386153936386108,0.5807960033416748,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43933337926864624,0.4681936204433441,0.43933331966400146,0.4681936204433441,0.4292570650577545,0.454298734664917,0.016780108213424683,-0.006730351131409407
hierarchical_actor_joint_reward_aligned_credit,0,2,10,after_actor_before_critic,2.9367198944091797,0.10287172347307205,0.0,0.14883792642642135,0.0,0.07113344148646981,0.0,0.0,0.0664130085171804,0.025480949695918863,-22.709104537963867,6.512511023806799,-1.3549094200134277,0.6388355493545532,-0.1577702760696411,0.6837334632873535,-23.736587524414062,4.452821731567383,-23.004825592041016,4.472094535827637,-0.3286086320877075,-0.3687683641910553,-0.3286086320877075,-0.3687683641910553,-0.35031184554100037,-0.3771994411945343,-0.41271138191223145,-0.3295454978942871,-1.2386153936386108,0.5807960033416748,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43933337926864624,0.4681936204433441,0.43933331966400146,0.4681936204433441,0.4292570650577545,0.454298734664917,0.016780108213424683,-0.006730351131409407
hierarchical_actor_joint_reward_aligned_credit,0,2,10,after_critic,2.9367198944091797,0.10287172347307205,1.381769917928922,0.14883792642642135,0.06789192054769577,0.07113344148646981,0.06433321346695685,0.003851292202818343,0.0664130085171804,0.025480949695918863,-22.709104537963867,6.512511023806799,-1.5401599407196045,0.6944841742515564,-0.1577702760696411,0.6837334632873535,-23.736587524414062,4.452821731567383,-23.004825592041016,4.472094535827637,-0.331961452960968,-0.3724340498447418,-0.3319615125656128,-0.3724340498447418,-0.3527960181236267,-0.3804985582828522,-0.4347732365131378,-0.35447216033935547,-1.3712706565856934,0.6373132467269897,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4368179440498352,0.45744678378105164,0.4368179142475128,0.45744678378105164,0.427321195602417,0.44442030787467957,-0.016014233231544495,-0.03593139350414276
hierarchical_actor_joint_reward_aligned_credit,0,2,11,before_actor,2.018463611602783,0.19774247705936432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.9797663688659668,0.4737522006034851,0.6824387907981873,1.3231996297836304,-18.264713287353516,8.617352485656738,-17.44809913635254,8.49170207977295,0.6787776947021484,0.20000000298023224,0.6787777543067932,0.20000000298023224,0.6830685138702393,0.20000000298023224,0.3072752356529236,-0.20000000298023224,-1.3712706565856934,0.6373132467269897,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4368179440498352,0.45744678378105164,0.4368179142475128,0.45744678378105164,0.427321195602417,0.44442030787467957,-0.016014233231544495,-0.03593139350414276
hierarchical_actor_joint_reward_aligned_credit,0,2,11,after_actor_before_critic,2.018463611602783,0.19774247705936432,0.0,0.21240655982900244,0.0,0.06898964078188694,0.0,0.0,0.06352518339671129,0.026909507792376913,-22.709104537963867,6.512511023806799,-1.9797663688659668,0.4737522006034851,0.6824387907981873,1.3231996297836304,-18.264713287353516,8.617352485656738,-17.44809913635254,8.49170207977295,0.6787776947021484,0.20000000298023224,0.6787777543067932,0.20000000298023224,0.6830685138702393,0.20000000298023224,0.3072752356529236,-0.20000000298023224,-1.3712706565856934,0.6373132467269897,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4368179440498352,0.45744678378105164,0.4368179142475128,0.45744678378105164,0.427321195602417,0.44442030787467957,-0.016014233231544495,-0.03593139350414276
hierarchical_actor_joint_reward_aligned_credit,0,2,11,after_critic,2.018463611602783,0.19774247705936432,2.3880827001109743,0.21240655982900244,0.06646850302750842,0.06898964078188694,0.06314053520615377,0.0038178374913756625,0.06352518339671129,0.026909507792376913,-22.709104537963867,6.512511023806799,-2.4353952407836914,0.5965563654899597,0.6824387907981873,1.3231996297836304,-18.264713287353516,8.617352485656738,-17.44809913635254,8.49170207977295,0.6470028162002563,0.20000000298023224,0.6470028758049011,0.20000000298023224,0.6562443375587463,0.20000000298023224,0.1231834664940834,-0.20000000298023224,-1.4871150255203247,0.7094335556030273,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43105456233024597,0.4464828372001648,0.4310545027256012,0.4464828372001648,0.4218173027038574,0.43443334102630615,-0.026001177728176117,-0.058402080088853836
hierarchical_actor_joint_reward_aligned_credit,0,3,12,before_actor,2.654043674468994,0.08720891177654266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.8170580863952637,0.9191492795944214,0.06050708517432213,1.0039448738098145,-22.315052032470703,6.538201808929443,-21.559505462646484,6.513268947601318,-0.1611945778131485,-0.37683287262916565,-0.1611946076154709,-0.37683287262916565,-0.17503635585308075,-0.4094575047492981,-0.3376368582248688,-0.4461144208908081,-1.4871150255203247,0.7094335556030273,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43105456233024597,0.4464828372001648,0.4310545027256012,0.4464828372001648,0.4218173027038574,0.43443334102630615,-0.026001177728176117,-0.058402080088853836
hierarchical_actor_joint_reward_aligned_credit,0,3,12,after_actor_before_critic,2.654043674468994,0.08720891177654266,0.0,0.1306872720548633,0.0,0.06620029499040485,0.0,0.0,0.06058729344412583,0.02667693629208588,-22.709104537963867,6.512511023806799,-1.8170580863952637,0.9191492795944214,0.06050708517432213,1.0039448738098145,-22.315052032470703,6.538201808929443,-21.559505462646484,6.513268947601318,-0.1611945778131485,-0.37683287262916565,-0.1611946076154709,-0.37683287262916565,-0.17503635585308075,-0.4094575047492981,-0.3376368582248688,-0.4461144208908081,-1.4871150255203247,0.7094335556030273,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.43105456233024597,0.4464828372001648,0.4310545027256012,0.4464828372001648,0.4218173027038574,0.43443334102630615,-0.026001177728176117,-0.058402080088853836
hierarchical_actor_joint_reward_aligned_credit,0,3,12,after_critic,2.654043674468994,0.08720891177654266,1.5900557297879647,0.1306872720548633,0.0676084926187561,0.06620029499040485,0.06437447996082454,0.0039566082852325836,0.06058729344412583,0.02667693629208588,-22.709104537963867,6.512511023806799,-2.0622143745422363,1.0020203590393066,0.06050708517432213,1.0039448738098145,-22.315052032470703,6.538201808929443,-21.559505462646484,6.513268947601318,-0.1619286835193634,-0.3925953507423401,-0.1619287133216858,-0.3925953507423401,-0.17530521750450134,-0.42668625712394714,-0.3330856263637543,-0.43291792273521423,-1.613777756690979,0.7856158018112183,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4143845736980438,0.4341076612472534,0.41438454389572144,0.4341076612472534,0.40526333451271057,0.42390358448028564,-0.029353121295571327,-0.048523664474487305
hierarchical_actor_joint_reward_aligned_credit,0,3,13,before_actor,2.855295181274414,0.05405779555439949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-1.9613159894943237,0.7901932001113892,-0.16940975189208984,0.7974110245704651,-23.81238555908203,5.193148136138916,-23.09664535522461,5.2695698738098145,-0.4308154881000519,-0.38379767537117004,-0.4308154881000519,-0.38379767537117004,-0.43768489360809326,-0.39662760496139526,-0.45662635564804077,-0.3841642439365387,-1.613777756690979,0.7856158018112183,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4143845736980438,0.4341076612472534,0.41438454389572144,0.4341076612472534,0.40526333451271057,0.42390358448028564,-0.029353121295571327,-0.048523664474487305
hierarchical_actor_joint_reward_aligned_credit,0,3,13,after_actor_before_critic,2.855295181274414,0.05405779555439949,0.0,0.09275238711379945,0.0,0.05846111740570787,0.0,0.0,0.05372183471361064,0.023057899369358398,-22.709104537963867,6.512511023806799,-1.9613159894943237,0.7901932001113892,-0.16940975189208984,0.7974110245704651,-23.81238555908203,5.193148136138916,-23.09664535522461,5.2695698738098145,-0.4308154881000519,-0.38379767537117004,-0.4308154881000519,-0.38379767537117004,-0.43768489360809326,-0.39662760496139526,-0.45662635564804077,-0.3841642439365387,-1.613777756690979,0.7856158018112183,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4143845736980438,0.4341076612472534,0.41438454389572144,0.4341076612472534,0.40526333451271057,0.42390358448028564,-0.029353121295571327,-0.048523664474487305
hierarchical_actor_joint_reward_aligned_credit,0,3,13,after_critic,2.855295181274414,0.05405779555439949,1.611320090492855,0.09275238711379945,0.06717869325975719,0.05846111740570787,0.06407586986839373,0.004074360571639039,0.05372183471361064,0.023057899369358398,-22.709104537963867,6.512511023806799,-2.1795854568481445,0.857878565788269,-0.16940975189208984,0.7974110245704651,-23.81238555908203,5.193148136138916,-23.09664535522461,5.2695698738098145,-0.435016006231308,-0.37903228402137756,-0.43501606583595276,-0.37903228402137756,-0.441120445728302,-0.3907625079154968,-0.4911362826824188,-0.42192086577415466,-1.7584710121154785,0.8680406212806702,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4040912687778473,0.40718626976013184,0.4040912091732025,0.40718626976013184,0.39518940448760986,0.3996960520744324,-0.03993041068315506,-0.06187581270933151
hierarchical_actor_joint_reward_aligned_credit,0,3,14,before_actor,2.6828606128692627,0.131078839302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-2.125260829925537,1.0917820930480957,-0.01763352006673813,1.0177371501922607,-22.823944091796875,6.628025054931641,-22.044700622558594,6.613007068634033,-0.305646151304245,-0.31781527400016785,-0.3056461215019226,-0.31781527400016785,-0.31926506757736206,-0.3357771635055542,-0.3287845253944397,-0.2774927020072937,-1.7584710121154785,0.8680406212806702,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4040912687778473,0.40718626976013184,0.4040912091732025,0.40718626976013184,0.39518940448760986,0.3996960520744324,-0.03993041068315506,-0.06187581270933151
hierarchical_actor_joint_reward_aligned_credit,0,3,14,after_actor_before_critic,2.6828606128692627,0.131078839302063,0.0,0.10583540900260957,0.0,0.055461051500857034,0.0,0.0,0.050881385421367845,0.02206836766013588,-22.709104537963867,6.512511023806799,-2.125260829925537,1.0917820930480957,-0.01763352006673813,1.0177371501922607,-22.823944091796875,6.628025054931641,-22.044700622558594,6.613007068634033,-0.305646151304245,-0.31781527400016785,-0.3056461215019226,-0.31781527400016785,-0.31926506757736206,-0.3357771635055542,-0.3287845253944397,-0.2774927020072937,-1.7584710121154785,0.8680406212806702,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4040912687778473,0.40718626976013184,0.4040912091732025,0.40718626976013184,0.39518940448760986,0.3996960520744324,-0.03993041068315506,-0.06187581270933151
hierarchical_actor_joint_reward_aligned_credit,0,3,14,after_critic,2.6828606128692627,0.131078839302063,1.6837825882938764,0.10583540900260957,0.06633768431278643,0.055461051500857034,0.063419884566973,0.00415534754398653,0.050881385421367845,0.02206836766013588,-22.709104537963867,6.512511023806799,-2.3545029163360596,1.161595344543457,-0.01763352006673813,1.0177371501922607,-22.823944091796875,6.628025054931641,-22.044700622558594,6.613007068634033,-0.31015270948410034,-0.33614373207092285,-0.31015270948410034,-0.33614373207092285,-0.3235282897949219,-0.3533724546432495,-0.3369789123535156,-0.30168625712394714,-1.9039201736450195,0.9514815211296082,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4087522029876709,0.3991532623767853,0.4087522029876709,0.3991532623767853,0.40011143684387207,0.3917715847492218,-0.046005845069885254,-0.05590534210205078
hierarchical_actor_joint_reward_aligned_credit,0,3,15,before_actor,1.5796196460723877,0.2957211434841156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-3.0687789916992188,1.1287293434143066,1.0122933387756348,1.5091114044189453,-16.116533279418945,9.828104972839355,-15.240309715270996,9.901970863342285,0.031993795186281204,0.0,0.0319937989115715,0.0,0.022107012569904327,0.0,-0.9509040117263794,-0.6000000238418579,-1.9039201736450195,0.9514815211296082,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4087522029876709,0.3991532623767853,0.4087522029876709,0.3991532623767853,0.40011143684387207,0.3917715847492218,-0.046005845069885254,-0.05590534210205078
hierarchical_actor_joint_reward_aligned_credit,0,3,15,after_actor_before_critic,1.5796196460723877,0.2957211434841156,0.0,0.23002943710465792,0.0,0.055243247967930925,0.0,0.0,0.05048222528899395,0.022435716523382183,-22.709104537963867,6.512511023806799,-3.0687789916992188,1.1287293434143066,1.0122933387756348,1.5091114044189453,-16.116533279418945,9.828104972839355,-15.240309715270996,9.901970863342285,0.031993795186281204,0.0,0.0319937989115715,0.0,0.022107012569904327,0.0,-0.9509040117263794,-0.6000000238418579,-1.9039201736450195,0.9514815211296082,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4087522029876709,0.3991532623767853,0.4087522029876709,0.3991532623767853,0.40011143684387207,0.3917715847492218,-0.046005845069885254,-0.05590534210205078
hierarchical_actor_joint_reward_aligned_credit,0,3,15,after_critic,1.5796196460723877,0.2957211434841156,2.112921612732808,0.23002943710465792,0.06439424617503008,0.055243247967930925,0.06142781117738393,0.004176374228261173,0.05048222528899395,0.022435716523382183,-22.709104537963867,6.512511023806799,-3.461139678955078,1.1007368564605713,1.0122933387756348,1.5091114044189453,-16.116533279418945,9.828104972839355,-15.240309715270996,9.901970863342285,0.1408894956111908,0.4000000059604645,0.140889510512352,0.4000000059604645,0.13064967095851898,0.4000000059604645,-0.9649659395217896,-0.800000011920929,-2.0563571453094482,1.03752601146698,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4140782058238983,0.40881457924842834,0.4140781760215759,0.40881457924842834,0.40569761395454407,0.40165001153945923,-0.060248784720897675,-0.06871471554040909
hierarchical_actor_joint_reward_aligned_credit,0,4,16,before_actor,2.537414789199829,0.06597957015037537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.709104537963867,6.512511023806799,-2.8858091831207275,1.1110457181930542,0.006941852159798145,0.885465681552887,-22.663896560668945,5.766605377197266,-21.91345977783203,5.7913594245910645,-0.6633144617080688,-0.6378299593925476,-0.6633144617080688,-0.6378299593925476,-0.6720597743988037,-0.6550586819648743,-0.4684852957725525,-0.3933284878730774,-2.0563571453094482,1.03752601146698,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4140782058238983,0.40881457924842834,0.4140781760215759,0.40881457924842834,0.40569761395454407,0.40165001153945923,-0.060248784720897675,-0.06871471554040909
hierarchical_actor_joint_reward_aligned_credit,0,4,16,after_actor_before_critic,2.537414789199829,0.06597957015037537,0.0,0.09096541898026379,0.0,0.05262347721868459,0.0,0.0,0.04807326637404135,0.021405406203010548,-22.709104537963867,6.512511023806799,-2.8858091831207275,1.1110457181930542,0.006941852159798145,0.885465681552887,-22.663896560668945,5.766605377197266,-21.91345977783203,5.7913594245910645,-0.6633144617080688,-0.6378299593925476,-0.6633144617080688,-0.6378299593925476,-0.6720597743988037,-0.6550586819648743,-0.4684852957725525,-0.3933284878730774,-2.0563571453094482,1.03752601146698,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4140782058238983,0.40881457924842834,0.4140781760215759,0.40881457924842834,0.40569761395454407,0.40165001153945923,-0.060248784720897675,-0.06871471554040909
hierarchical_actor_joint_reward_aligned_credit,0,4,16,after_critic,2.537414789199829,0.06597957015037537,2.0210953782482592,0.09096541898026379,0.06466996352579671,0.05262347721868459,0.06188916288422022,0.004296317402337096,0.04807326637404135,0.021405406203010548,-22.709104537963867,6.512511023806799,-3.165208578109741,1.1693427562713623,0.006941852159798145,0.885465681552887,-22.663896560668945,5.766605377197266,-21.91345977783203,5.7913594245910645,-0.6535211205482483,-0.6576247215270996,-0.6535210013389587,-0.6576247215270996,-0.6622393727302551,-0.6726540327072144,-0.4853598177433014,-0.4318182170391083,-2.206036329269409,1.1288578510284424,0.6999223232269287,0.9068131446838379,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.4130478501319885,0.40425533056259155,0.41304779052734375,0.40425533056259155,0.40490108728408813,0.3974164128303528,-0.070146843791008,-0.07229699939489365
