telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
321,4,5,41,critic_backbone.4.bias,128,0,0.0,1948.0128173828125,3956.8710449218747,4378.463203125,5191.0322265625,1948.0128173828125,3956.8710449218747,4378.463203125,5191.0322265625,0.0009660273208282888,0.006291917525231838,9.198833465576172,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.6.weight,16384,0,0.0,2778.574462890625,3720.881408691406,4791.2753125,10881.0888671875,2778.574462890625,3720.881408691406,4791.2753125,10881.0888671875,0.01267124805599451,0.0530480295419693,141.58950805664062,4000.0,0.9918146828832042,0.02911376953125,0.055019129803571
321,4,5,41,critic_backbone.7.weight,128,0,0.0,3354.592041015625,4561.997705078124,9389.114609375009,14837.6640625,3354.592041015625,4561.997705078124,9389.114609375009,14837.6640625,0.000978137250058353,0.0032443611416965723,10.484869003295898,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.7.bias,128,0,0.0,1905.43310546875,2473.6657592773436,3397.1141113281283,4263.75390625,1905.43310546875,2473.6657592773436,3397.1141113281283,4263.75390625,0.0009806043235585093,0.006200006231665611,11.556318283081055,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.0.weight,42880,0,0.0,355398.71875,2480431.0,7343135.5,32390490.0,355398.71875,2480431.0,7343135.5,32390490.0,0.010286624543368816,0.21504658460617065,151.04910278320312,2000.0,0.48345237633295923,0.09517257660627365,7.123040433821875
322,4,6,42,critic_backbone.4.bias,128,0,0.0,1949.74853515625,3960.779333496094,4382.368247070313,5200.01513671875,1949.74853515625,3960.779333496094,4382.368247070313,5200.01513671875,0.001045997953042388,0.0038439822383224964,7.056800842285156,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.6.weight,16384,0,0.0,2781.32470703125,3725.331030273434,4796.866987304687,10888.310546875,2781.32470703125,3725.331030273434,4796.866987304687,10888.310546875,0.012263544835150242,0.033305130898952484,86.32377624511719,4000.0,0.9917580065168955,0.029296875,0.05540325649971087
322,4,6,42,critic_backbone.7.weight,128,0,0.0,3355.6484375,4560.819897460937,9313.037714843758,14809.8779296875,3355.6484375,4560.819897460937,9313.037714843758,14809.8779296875,0.0005811027949675918,0.002657850505784154,9.064325332641602,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.7.bias,128,0,0.0,1907.591552734375,2477.274169921875,3400.098552246097,4268.45068359375,1907.591552734375,2477.274169921875,3400.098552246097,4268.45068359375,0.0007013138965703547,0.003667983692139387,6.864025115966797,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.0.weight,42880,0,0.0,355876.59375,2483665.5,7354550.5,32405488.0,355876.59375,2483665.5,7354550.5,32405488.0,0.00974307395517826,0.18975478410720825,119.3995590209961,2000.0,0.48340669333309794,0.09526585787534714,7.124343591589956
323,4,6,43,critic_backbone.4.bias,128,0,0.0,1952.7484130859375,3965.767651367187,4388.747006835938,5209.39306640625,1952.7484130859375,3965.767651367187,4388.747006835938,5209.39306640625,0.0009870488429442048,0.002802153117954731,4.194572448730469,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.6.weight,16384,0,0.0,2784.2197265625,3728.665917968748,4795.5931396484375,10881.865234375,2784.2197265625,3728.665917968748,4795.5931396484375,10881.865234375,0.012048142962157726,0.031187014654278755,82.63089752197266,4000.0,0.9917153216360711,0.0294189453125,0.055692584240547786
323,4,6,43,critic_backbone.7.weight,128,0,0.0,3358.709716796875,4560.528588867187,9300.161376953132,14802.1630859375,3358.709716796875,4560.528588867187,9300.161376953132,14802.1630859375,0.00046002044109627604,0.0021611410193145275,7.264101505279541,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.7.bias,128,0,0.0,1910.392578125,2480.48193359375,3404.807070312503,4274.91943359375,1910.392578125,2480.48193359375,3404.807070312503,4274.91943359375,0.0005265196086838841,0.0025981664657592773,4.864518642425537,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.0.weight,42880,0,0.0,356233.3125,2488038.75,7359225.5,32440490.0,356233.3125,2488038.75,7359225.5,32440490.0,0.009452112019062042,0.36995309591293335,222.03416442871094,2000.0,0.483345035209079,0.09528917819261551,7.126102847936682
324,4,6,44,critic_backbone.4.bias,128,0,0.0,1954.83544921875,3967.3817138671875,4394.787558593751,5216.32421875,1954.83544921875,3967.3817138671875,4394.787558593751,5216.32421875,0.0009887178894132376,0.00413891114294529,6.723997116088867,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.6.weight,16384,0,0.0,2782.5576171875,3721.8870239257812,4795.327690429688,10893.1875,2782.5576171875,3721.8870239257812,4795.327690429688,10893.1875,0.013342656195163727,0.05483678728342056,145.97967529296875,4000.0,0.9918018969867467,0.02923583984375,0.055105782973800546
324,4,6,44,critic_backbone.7.weight,128,0,0.0,3359.1357421875,4564.512475585937,9263.270634765633,14789.712890625,3359.1357421875,4564.512475585937,9263.270634765633,14789.712890625,0.0006730662425979972,0.0030777915380895138,10.173887252807617,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.7.bias,128,0,0.0,1911.455322265625,2481.2940307617187,3399.6705297851595,4280.37646484375,1911.455322265625,2481.2940307617187,3399.6705297851595,4280.37646484375,0.0005443237023428082,0.004774603992700577,9.164277076721191,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.0.weight,42880,0,0.0,356540.8125,2489053.25,7369554.5,32478638.0,356540.8125,2489053.25,7369554.5,32478638.0,0.00950086023658514,0.19383282959461212,131.13133239746094,2000.0,0.4833307495812584,0.0952192172408104,7.126510515712986
325,4,6,45,critic_backbone.4.bias,128,0,0.0,1956.561279296875,3972.150158691406,4386.514448242188,5224.85693359375,1956.561279296875,3972.150158691406,4386.514448242188,5224.85693359375,0.0010964483954012394,0.004346887581050396,7.371228218078613,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.6.weight,16384,0,0.0,2785.095703125,3725.123193359375,4802.036943359375,10911.658203125,2785.095703125,3725.123193359375,4802.036943359375,10911.658203125,0.013924073427915573,0.0345873199403286,90.12410736083984,4000.0,0.9917606474347201,0.0294189453125,0.05538535658169616
325,4,6,45,critic_backbone.7.weight,128,0,0.0,3362.04833984375,4570.208081054687,9233.911904296883,14763.203125,3362.04833984375,4570.208081054687,9233.911904296883,14763.203125,0.0008941955748014152,0.0022032014094293118,7.293432712554932,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.7.bias,128,0,0.0,1912.983642578125,2482.8807495117185,3402.5541699218784,4283.701171875,1912.983642578125,2482.8807495117185,3402.5541699218784,4283.701171875,0.0007827263325452805,0.004431441426277161,8.311205863952637,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.0.weight,42880,0,0.0,357019.375,2493385.5,7380723.0,32482610.0,357019.375,2493385.5,7380723.0,32482610.0,0.009351514279842377,0.193918377161026,127.01011657714844,2000.0,0.48326982016651393,0.09533581882715225,7.12824952398149
326,4,6,46,critic_backbone.4.bias,128,0,0.0,1959.403076171875,3978.791821289062,4393.036362304688,5224.7763671875,1959.403076171875,3978.791821289062,4393.036362304688,5224.7763671875,0.0011078119277954102,0.002430673222988844,4.326104164123535,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.6.weight,16384,0,0.0,2788.3251953125,3730.1866943359355,4810.119599609375,10880.69140625,2788.3251953125,3730.1866943359355,4810.119599609375,10880.69140625,0.013640342280268669,0.028552547097206116,75.53734588623047,4000.0,0.9916958055159181,0.02947998046875,0.05582487719784627
326,4,6,46,critic_backbone.7.weight,128,0,0.0,3367.40380859375,4577.847094726562,9249.195273437508,14783.3974609375,3367.40380859375,4577.847094726562,9249.195273437508,14783.3974609375,0.0009358740062452853,0.0011271690018475056,3.67815899848938,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.7.bias,128,0,0.0,1916.1376953125,2487.0034545898434,3407.3027392578156,4290.701171875,1916.1376953125,2487.0034545898434,3407.3027392578156,4290.701171875,0.000826051167678088,0.0016839581076055765,3.189077138900757,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.0.weight,42880,0,0.0,357386.375,2497624.75,7389355.5,32517382.0,357386.375,2497624.75,7389355.5,32517382.0,0.008726492524147034,0.17115797102451324,119.64832305908203,2000.0,0.4832103159421963,0.09535913914442062,7.129948278665256
327,4,6,47,critic_backbone.4.bias,128,0,0.0,1961.1368408203125,3985.561108398437,4389.708100585938,5232.06982421875,1961.1368408203125,3985.561108398437,4389.708100585938,5232.06982421875,0.0009460555738769472,0.005097249057143927,7.6335344314575195,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.6.weight,16384,0,0.0,2791.43701171875,3733.6248291015618,4814.103081054687,10884.3564453125,2791.43701171875,3733.6248291015618,4814.103081054687,10884.3564453125,0.012433136813342571,0.02883135713636875,77.59327697753906,4000.0,0.9916515528343107,0.02960205078125,0.05612486994938168
327,4,6,47,critic_backbone.7.weight,128,0,0.0,3372.590576171875,4584.990014648437,9260.892905273446,14785.9384765625,3372.590576171875,4584.990014648437,9260.892905273446,14785.9384765625,0.0008762115612626076,0.001075984793715179,3.6779255867004395,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.7.bias,128,0,0.0,1918.877685546875,2489.6208862304684,3409.1669482421908,4295.634765625,1918.877685546875,2489.6208862304684,3409.1669482421908,4295.634765625,0.0008871866157278419,0.002532261423766613,4.912806034088135,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.0.weight,42880,0,0.0,357482.8125,2501698.0,7401130.5,32395310.0,357482.8125,2501698.0,7401130.5,32395310.0,0.00862952508032322,0.1850980669260025,155.1411895751953,2000.0,0.48315325061063114,0.09531249850988388,7.131577799744415
328,4,6,48,critic_backbone.4.bias,128,0,0.0,1962.279052734375,3967.9417846679685,4392.732714843751,5237.63232421875,1962.279052734375,3967.9417846679685,4392.732714843751,5237.63232421875,0.0007809110684320331,0.004916036501526833,8.201349258422852,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.6.weight,16384,0,0.0,2793.463623046875,3736.2223144531245,4815.834580078125,10901.732421875,2793.463623046875,3736.2223144531245,4815.834580078125,10901.732421875,0.011236917227506638,0.03628993034362793,97.71711730957031,4000.0,0.991618008609262,0.0296630859375,0.05635228698931343
328,4,6,48,critic_backbone.7.weight,128,0,0.0,3372.673828125,4588.204125976562,9211.813198242196,14718.9140625,3372.673828125,4588.204125976562,9211.813198242196,14718.9140625,0.00043513934360817075,0.0029721399769186974,10.051460266113281,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.7.bias,128,0,0.0,1920.069580078125,2491.2627319335934,3406.742788085941,4298.26123046875,1920.069580078125,2491.2627319335934,3406.742788085941,4298.26123046875,0.0005042711854912341,0.004604422952979803,8.88308048248291,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.0.weight,42880,0,0.0,357943.75,2504692.0,7413216.0,32425736.0,357943.75,2504692.0,7413216.0,32425736.0,0.007993340492248535,0.15895050764083862,109.324462890625,2000.0,0.48311137312565716,0.09535913914442062,7.132773871307729
329,4,7,49,critic_backbone.4.bias,128,0,0.0,1965.130126953125,3973.9747924804683,4394.049926757813,5245.84912109375,1965.130126953125,3973.9747924804683,4394.049926757813,5245.84912109375,0.0006770960171706975,0.0028438488952815533,4.451623439788818,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.6.weight,16384,0,0.0,2796.572265625,3740.018200683593,4823.871557617187,10894.32421875,2796.572265625,3740.018200683593,4823.871557617187,10894.32421875,0.00999598577618599,0.028561122715473175,77.04630279541016,4000.0,0.9915688069953804,0.02996826171875,0.05668588298420794
329,4,7,49,critic_backbone.7.weight,128,0,0.0,3376.4072265625,4594.348510742187,9175.34244628907,14742.8994140625,3376.4072265625,4594.348510742187,9175.34244628907,14742.8994140625,0.0003793128998950124,0.0017094118520617485,6.08868932723999,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.7.bias,128,0,0.0,1922.932373046875,2495.2232910156245,3411.625903320316,4305.7861328125,1922.932373046875,2495.2232910156245,3411.625903320316,4305.7861328125,0.0003482323372736573,0.0023978680837899446,4.53666877746582,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.0.weight,42880,0,0.0,358370.625,2503649.5,7424267.5,32462100.0,358370.625,2503649.5,7424267.5,32462100.0,0.007586035877466202,0.1385323405265808,97.59703826904297,2000.0,0.4831259482079546,0.09542910754680634,7.132357565824146
330,4,7,50,critic_backbone.4.bias,128,0,0.0,1967.72998046875,3976.959106445312,4399.746616210938,5255.17626953125,1967.72998046875,3976.959106445312,4399.746616210938,5255.17626953125,0.0006520110764540732,0.00428710225969553,5.8630218505859375,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.6.weight,16384,0,0.0,2800.052734375,3745.821911621093,4828.991391601563,10913.6943359375,2800.052734375,3745.821911621093,4828.991391601563,10913.6943359375,0.009298746474087238,0.026451684534549713,70.01459503173828,4000.0,0.991493167981978,0.03057861328125,0.05719879398554929
330,4,7,50,critic_backbone.7.weight,128,0,0.0,3379.0732421875,4593.08818359375,9148.562084960946,14732.1943359375,3379.0732421875,4593.08818359375,9148.562084960946,14732.1943359375,0.0005453665507957339,0.0022088096011430025,7.539034366607666,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.7.bias,128,0,0.0,1924.875244140625,2497.4308959960936,3413.8821289062535,4311.4990234375,1924.875244140625,2497.4308959960936,3413.8821289062535,4311.4990234375,0.0004275325336493552,0.003855236805975437,7.328843116760254,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.0.weight,42880,0,0.0,358579.9375,2495262.25,7420185.5,32497146.0,358579.9375,2495262.25,7420185.5,32497146.0,0.007201320957392454,0.18763892352581024,132.49771118164062,2000.0,0.48324346289060494,0.09549906849861145,7.1290019323224225
331,4,7,51,critic_backbone.4.bias,128,0,0.0,1969.201171875,3980.1875976562496,4397.789663085938,5261.92431640625,1969.201171875,3980.1875976562496,4397.789663085938,5261.92431640625,0.0007592894253320992,0.0059663476422429085,8.663752555847168,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.6.weight,16384,0,0.0,2802.59619140625,3750.096508789062,4837.371796875001,10932.1669921875,2802.59619140625,3750.096508789062,4837.371796875001,10932.1669921875,0.008812448009848595,0.03507521003484726,90.33637237548828,4000.0,0.9914371375984083,0.03057861328125,0.05757878858787288
331,4,7,51,critic_backbone.7.weight,128,0,0.0,3380.212646484375,4593.573510742187,9108.252490234383,14666.1875,3380.212646484375,4593.573510742187,9108.252490234383,14666.1875,0.0008621055167168379,0.002735565882176161,9.10423755645752,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.7.bias,128,0,0.0,1924.8975830078125,2496.3458129882806,3409.925144042972,4315.4833984375,1924.8975830078125,2496.3458129882806,3409.925144042972,4315.4833984375,0.0008472735644318163,0.005827754735946655,11.086545944213867,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.0.weight,42880,0,0.0,358814.21875,2496626.0,7423191.5,32533456.0,358814.21875,2496626.0,7423191.5,32533456.0,0.00750692468136549,0.14983339607715607,107.88616943359375,2000.0,0.48322432447638264,0.09549906849861145,7.12954831876604
332,4,7,52,critic_backbone.4.bias,128,0,0.0,1970.5609130859375,3981.304675292968,4401.049370117188,5254.97216796875,1970.5609130859375,3981.304675292968,4401.049370117188,5254.97216796875,0.0010287209879606962,0.006576997693628073,9.095349311828613,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.6.weight,16384,0,0.0,2805.440185546875,3753.149035644531,4843.746245117188,10951.3349609375,2805.440185546875,3753.149035644531,4843.746245117188,10951.3349609375,0.0097005944699049,0.03301616758108139,84.72706604003906,4000.0,0.9913969609579623,0.03076171875,0.057851290524600446
332,4,7,52,critic_backbone.7.weight,128,0,0.0,3384.275390625,4598.857861328124,9119.375673828134,14634.26953125,3384.275390625,4598.857861328124,9119.375673828134,14634.26953125,0.0009897463023662567,0.0017566486494615674,5.793120384216309,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.7.bias,128,0,0.0,1925.85986328125,2495.773181152343,3407.214848632816,4320.88134765625,1925.85986328125,2495.773181152343,3407.214848632816,4320.88134765625,0.0012089431984350085,0.0050099315121769905,9.458805084228516,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.0.weight,42880,0,0.0,359317.40625,2499784.75,7432892.0,32568130.0,359317.40625,2499784.75,7432892.0,32568130.0,0.007173218298703432,0.09218310564756393,67.1146011352539,2000.0,0.4831800415607172,0.09563899040222168,7.130812726589529
333,4,7,53,critic_backbone.4.bias,128,0,0.0,1973.57421875,3984.311059570312,4407.394594726563,5263.193359375,1973.57421875,3984.311059570312,4407.394594726563,5263.193359375,0.001060287351720035,0.002314071636646986,3.778780698776245,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.6.weight,16384,0,0.0,2809.784423828125,3757.5246215820307,4849.464033203125,10968.208984375,2809.784423828125,3757.5246215820307,4849.464033203125,10968.208984375,0.00975729338824749,0.017227331176400185,44.907020568847656,4000.0,0.9913391298647695,0.03131103515625,0.058243574267815575
333,4,7,53,critic_backbone.7.weight,128,0,0.0,3387.9765625,4603.812744140624,9105.791513671882,14612.4287109375,3387.9765625,4603.812744140624,9105.791513671882,14612.4287109375,0.0011821372900158167,0.001782297738827765,6.105080604553223,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.7.bias,128,0,0.0,1928.4434814453125,2498.9523925781245,3410.1635375976593,4327.38525390625,1928.4434814453125,2498.9523925781245,3410.1635375976593,4327.38525390625,0.0013526511611416936,0.0028405615594238043,5.443460464477539,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.0.weight,42880,0,0.0,359846.65625,2503108.75,7441823.5,32579928.0,359846.65625,2503108.75,7441823.5,32579928.0,0.006914858240634203,0.14067617058753967,93.33748626708984,2000.0,0.4831335111137033,0.09573227912187576,7.132141557790563
334,4,7,54,critic_backbone.4.bias,128,0,0.0,1976.7288818359375,3990.9551147460934,4412.079951171875,5271.35205078125,1976.7288818359375,3990.9551147460934,4412.079951171875,5271.35205078125,0.0009923188481479883,0.0017322407802566886,3.040041923522949,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.6.weight,16384,0,0.0,2813.8740234375,3763.6301513671856,4857.262299804687,10965.2314453125,2813.8740234375,3763.6301513671856,4857.262299804687,10965.2314453125,0.009544194675981998,0.019971439614892006,53.09807205200195,4000.0,0.9912579614145813,0.03155517578125,0.05879423873978759
334,4,7,54,critic_backbone.7.weight,128,0,0.0,3393.113525390625,4610.721240234375,9119.952592773445,14632.47265625,3393.113525390625,4610.721240234375,9119.952592773445,14632.47265625,0.0012352674966678023,0.0011657554423436522,3.9468181133270264,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.7.bias,128,0,0.0,1931.680419921875,2502.9446899414056,3415.823395996097,4334.833984375,1931.680419921875,2502.9446899414056,3415.823395996097,4334.833984375,0.0013110180152580142,0.0012192076537758112,2.3814191818237305,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.0.weight,42880,0,0.0,360367.28125,2505098.0,7453365.5,32617618.0,360367.28125,2505098.0,7453365.5,32617618.0,0.006605480797588825,0.18988171219825745,125.25421905517578,2000.0,0.48310569876168075,0.0957789197564125,7.132935953950271
335,4,7,55,critic_backbone.4.bias,128,0,0.0,1979.3255615234375,3995.8607788085933,4416.493730468751,5279.2783203125,1979.3255615234375,3995.8607788085933,4416.493730468751,5279.2783203125,0.0008428244618698955,0.002987263724207878,5.14994478225708,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.6.weight,16384,0,0.0,2816.32177734375,3760.313464355467,4855.856796875,10963.1416015625,2816.32177734375,3760.313464355467,4855.856796875,10963.1416015625,0.009053328074514866,0.031849682331085205,88.8799819946289,4000.0,0.991302124733882,0.03173828125,0.058494613963446476
335,4,7,55,critic_backbone.7.weight,128,0,0.0,3398.33740234375,4618.203076171874,9111.451347656257,14657.1796875,3398.33740234375,4618.203076171874,9111.451347656257,14657.1796875,0.0012316809734329581,0.0009983314666897058,3.4823691844940186,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.7.bias,128,0,0.0,1934.9307861328125,2507.226159667968,3421.8125683593785,4342.03076171875,1934.9307861328125,2507.226159667968,3421.8125683593785,4342.03076171875,0.0012144619831815362,0.0012282667448744178,2.3032901287078857,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.0.weight,42880,0,0.0,360803.25,2503713.0,7464896.5,32655778.0,360803.25,2503713.0,7464896.5,32655778.0,0.006000703200697899,0.11603441089391708,79.48479461669922,2000.0,0.48312506022245005,0.09591884166002274,7.132382928477639
336,4,8,56,critic_backbone.4.bias,128,0,0.0,1982.0611572265625,4001.5690551757807,4420.093803710938,5285.81298828125,1982.0611572265625,4001.5690551757807,4420.093803710938,5285.81298828125,0.0005662593175657094,0.0037717209197580814,5.283077716827393,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.6.weight,16384,0,0.0,2820.2314453125,3765.920141601562,4864.037573242188,10978.9658203125,2820.2314453125,3765.920141601562,4864.037573242188,10978.9658203125,0.007590837310999632,0.02239793725311756,58.41661834716797,4000.0,0.9912273660962457,0.0322265625,0.05900182745696045
336,4,8,56,critic_backbone.7.weight,128,0,0.0,3403.12646484375,4623.806347656249,9116.077827148445,14673.9638671875,3403.12646484375,4623.806347656249,9116.077827148445,14673.9638671875,0.0008963299333117902,0.0014243319164961576,4.686118125915527,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.7.bias,128,0,0.0,1937.281494140625,2509.825817871093,3425.3897949218785,4347.93115234375,1937.281494140625,2509.825817871093,3425.3897949218785,4347.93115234375,0.0007962498348206282,0.0032637857366353273,6.190523147583008,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.0.weight,42880,0,0.0,361209.125,2505315.25,7476811.5,32677588.0,361209.125,2505315.25,7476811.5,32677588.0,0.005575153511017561,0.10399746894836426,75.97346496582031,2000.0,0.48310266285033826,0.09598881006240845,7.13302267334418
337,4,8,57,critic_backbone.4.bias,128,0,0.0,1984.530029296875,3999.7703613281246,4425.127065429688,5290.4228515625,1984.530029296875,3999.7703613281246,4425.127065429688,5290.4228515625,0.00039605164784006774,0.004077830817550421,5.988305568695068,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.6.weight,16384,0,0.0,2824.21044921875,3771.1152099609376,4872.283115234375,10995.23828125,2824.21044921875,3771.1152099609376,4872.283115234375,10995.23828125,0.006751443725079298,0.02243015170097351,57.283782958984375,4000.0,0.991157684620757,0.0325927734375,0.05947466292157946
337,4,8,57,critic_backbone.7.weight,128,0,0.0,3406.89599609375,4627.378564453124,9113.67016113282,14654.41796875,3406.89599609375,4627.378564453124,9113.67016113282,14654.41796875,0.0005345619865693152,0.0018681705696508288,6.209726810455322,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.7.bias,128,0,0.0,1939.1217041015625,2511.0837036132807,3424.461723632816,4352.60107421875,1939.1217041015625,2511.0837036132807,3424.461723632816,4352.60107421875,0.000374213996110484,0.0039349934086203575,7.51091194152832,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.0.weight,42880,0,0.0,361648.71875,2500829.0,7488695.0,32707366.0,361648.71875,2500829.0,7488695.0,32707366.0,0.005545476451516151,0.11671498417854309,80.0165786743164,2000.0,0.4831654161772412,0.09598881006240845,7.131230375329218
338,4,8,58,critic_backbone.4.bias,128,0,0.0,1987.209228515625,4006.3088745117184,4432.705014648438,5299.58251953125,1987.209228515625,4006.3088745117184,4432.705014648438,5299.58251953125,0.00043303993879817426,0.004504326730966568,5.929606914520264,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.6.weight,16384,0,0.0,2827.8994140625,3776.583215332031,4876.31326171875,10998.0615234375,2827.8994140625,3776.583215332031,4876.31326171875,10998.0615234375,0.006978663150221109,0.023922907188534737,63.83486557006836,4000.0,0.9910839081368953,0.0328369140625,0.05997535822414674
338,4,8,58,critic_backbone.7.weight,128,0,0.0,3410.373291015625,4632.841699218749,9089.19631347657,14650.8486328125,3410.373291015625,4632.841699218749,9089.19631347657,14650.8486328125,0.0002647140936460346,0.0019137498456984758,6.517797470092773,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.7.bias,128,0,0.0,1940.6796875,2508.7388061523434,3423.646691894535,4356.6513671875,1940.6796875,2508.7388061523434,3423.646691894535,4356.6513671875,0.000211858467082493,0.004276327323168516,8.167389869689941,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.0.weight,42880,0,0.0,362208.59375,2503141.5,7499720.5,32745602.0,362208.59375,2503141.5,7499720.5,32745602.0,0.005164375063031912,0.07261379063129425,49.187896728515625,2000.0,0.4831330530204281,0.09615205228328705,7.132154641435353
339,4,8,59,critic_backbone.4.bias,128,0,0.0,1990.5379638671875,4012.419006347656,4439.013823242188,5308.5048828125,1990.5379638671875,4012.419006347656,4439.013823242188,5308.5048828125,0.0003988889220636338,0.0011323991930112243,1.9237778186798096,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.6.weight,16384,0,0.0,2832.50927734375,3783.121166992187,4883.963056640625,11011.5498046875,2832.50927734375,3783.121166992187,4883.963056640625,11011.5498046875,0.006530398968607187,0.01183733157813549,31.806798934936523,4000.0,0.9909951126169321,0.03314208984375,0.060578081354263874
339,4,8,59,critic_backbone.7.weight,128,0,0.0,3416.219482421875,4640.669165039062,9103.53105957032,14675.2509765625,3416.219482421875,4640.669165039062,9103.53105957032,14675.2509765625,0.00023649795912206173,0.00033292145235463977,1.1744903326034546,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.7.bias,128,0,0.0,1944.010986328125,2512.8684082031245,3429.5497070312535,4364.224609375,1944.010986328125,2512.8684082031245,3429.5497070312535,4364.224609375,0.00021543963521253318,0.0006739490781910717,1.2639843225479126,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.0.weight,42880,0,0.0,362546.8125,2499750.0,7511744.5,32771714.0,362546.8125,2499750.0,7511744.5,32771714.0,0.00524279847741127,0.17185845971107483,119.2769546508789,2000.0,0.4831805283767619,0.09617537260055542,7.130798825296013
340,4,8,60,critic_backbone.4.bias,128,0,0.0,1992.3294677734375,4015.626245117187,4437.186137695313,5316.90283203125,1992.3294677734375,4015.626245117187,4437.186137695313,5316.90283203125,0.000546259165275842,0.003636872163042426,6.692445755004883,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.6.weight,16384,0,0.0,2835.7080078125,3788.9708374023426,4889.749526367188,11025.3544921875,2835.7080078125,3788.9708374023426,4889.749526367188,11025.3544921875,0.007001609541475773,0.029688049107789993,76.54005432128906,4000.0,0.9909151278619118,0.0333251953125,0.06112109155564483
340,4,8,60,critic_backbone.7.weight,128,0,0.0,3420.5439453125,4643.990747070312,9100.571860351569,14683.697265625,3420.5439453125,4643.990747070312,9100.571860351569,14683.697265625,0.0002967360196635127,0.0015648771077394485,5.350019931793213,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.7.bias,128,0,0.0,1946.576904296875,2513.417358398437,3433.829050292972,4371.71484375,1946.576904296875,2513.417358398437,3433.829050292972,4371.71484375,0.0004140909877605736,0.0028307135216891766,5.456092834472656,0.0,1.0,0.0,0.0
