block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.008504402823746204,0.27360472083091736,-0.01908823288977146,1.0451165437698364,1.1659610271453857,-0.9190801978111267,0.028160663321614265,0.2842268645763397,-0.05984611436724663,1.134331226348877,1.0143932104110718,-1.0035102367401123,0.4629257321357727,0.1068391501903534,0.22620925307273865,0.7193793654441833,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.030495280399918556,0.3438556492328644,1.030495285987854,0.3438556492328644,2.2894680500030518,0.011316797696053982,0.21809397637844086,1.0283007621765137,0.27863770723342896,2.0222127437591553,0.46000000834465027,0.17000000178813934,0.17749717831611633,0.25930798053741455,-1.3940353393554688,0.35834965109825134,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.001630654325708747,0.23644131422042847,0.019625689834356308,0.9031595587730408,0.663625955581665,-0.9837676882743835,0.0017870020819827914,0.2562388479709625,0.11962807178497314,0.9202694296836853,0.771392285823822,-0.8848159313201904,0.511878490447998,0.1147717759013176,0.3081854581832886,0.7350597977638245,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.09743810445070267,0.5575066804885864,1.097438097000122,0.5575066804885864,3.9952268600463867,-0.058517832309007645,0.19383780658245087,0.9446401596069336,0.1932920217514038,1.3002536296844482,0.41999998688697815,0.3499999940395355,-0.43285059928894043,0.21287643909454346,-0.10871181637048721,0.20899920165538788,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.01809111051261425,0.3151375353336334,0.08250140398740768,1.203763723373413,1.1657500267028809,-1.542003870010376,0.018682418391108513,0.22606021165847778,0.2990529537200928,0.7856197953224182,0.7864087224006653,-0.816519021987915,0.49616557359695435,0.09255019575357437,0.3047894537448883,0.7377302050590515,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.05891061946749687,0.41221094131469727,1.058910608291626,0.41221094131469727,3.184860944747925,0.02519506961107254,0.21040140092372894,1.040730357170105,0.26452335715293884,2.117190361022949,0.3100000023841858,0.1899999976158142,-1.0577033758163452,0.3816162347793579,-0.8518260717391968,0.3371489644050598,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.054195743054151535,0.3791322112083435,-0.1936202198266983,1.4482108354568481,1.31302011013031,-1.8918588161468506,-0.0005435555940493941,0.14967921376228333,0.016721125692129135,0.6700249314308167,0.5232133865356445,-0.32797354459762573,0.45766186714172363,0.11122434586286545,0.24297308921813965,0.7227249145507812,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.03451165556907654,0.3073233366012573,0.9654883742332458,0.3073233366012573,2.5407960414886475,-0.002850174903869629,0.1516118049621582,1.0181865692138672,0.16072764992713928,1.4618130922317505,0.4000000059604645,0.11999999731779099,2.3240346908569336,0.7217203378677368,-0.0012986287474632263,0.1360437572002411,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.009728025645017624,0.27042046189308167,-0.023762231692671776,1.0329532623291016,0.9407492876052856,-1.4431266784667969,0.0339302159845829,0.22608500719070435,-0.02693670056760311,0.803296685218811,0.8650097250938416,-0.5914350748062134,0.47420746088027954,0.10278666764497757,0.2188054770231247,0.7372887134552002,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.0015299033839255571,0.2668580412864685,0.9984700679779053,0.2668580412864685,2.059688091278076,0.0045388913713395596,0.23166750371456146,1.004233956336975,0.2602302134037018,1.6502965688705444,0.2800000011920929,0.2800000011920929,0.26498082280158997,0.31765472888946533,-1.5748507976531982,0.49138692021369934,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.0003362119314260781,0.1966744214296341,0.014681179076433182,0.7512577772140503,0.7295042276382446,-0.4740126430988312,-0.018926745280623436,0.25308454036712646,-0.14379139244556427,1.0245251655578613,0.5348010063171387,-1.0724741220474243,0.48978808522224426,0.09731722623109818,0.2222948670387268,0.7115391492843628,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.007582544814795256,0.2914407551288605,1.0075825452804565,0.2914407551288605,3.105829954147339,-0.008010241203010082,0.20855410397052765,0.9920047521591187,0.22757261991500854,1.4969861507415771,0.25999999046325684,0.3199999928474426,-0.24745911359786987,0.192494198679924,0.9430114030838013,0.31094491481781006,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.01017760019749403,0.31661608815193176,-0.02547953650355339,1.209411382675171,0.8381128907203674,-1.1942510604858398,-0.018848061561584473,0.2510964870452881,-0.12145707756280899,1.0211297273635864,0.9487124085426331,-0.8942112922668457,0.4903792440891266,0.09850724041461945,0.29474419355392456,0.6531485915184021,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.006905859801918268,0.28259843587875366,0.9930942058563232,0.28259843587875366,2.2637925148010254,0.010681211948394775,0.2971705198287964,1.0625429153442383,0.408157616853714,3.447594404220581,0.28999999165534973,0.20999999344348907,0.18216969072818756,0.26738300919532776,0.8532737493515015,0.33767154812812805,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.021900594234466553,0.2632097005844116,-0.07025906443595886,1.005409598350525,1.165614366531372,-1.1264989376068115,0.020873896777629852,0.24637241661548615,0.20002107322216034,0.9892569184303284,1.1473159790039062,-0.6343966126441956,0.5279356837272644,0.09684434533119202,0.30590060353279114,0.7871060371398926,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.012450797483325005,0.32246577739715576,1.0124508142471313,0.32246577739715576,3.026440143585205,0.031919416040182114,0.30390504002571106,1.0267952680587769,0.3256765902042389,1.9322655200958252,0.28999999165534973,0.49000000953674316,0.6781479716300964,0.36499637365341187,-0.9655520915985107,0.4011092185974121,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.004062773194164038,0.22511881589889526,0.028915908187627792,0.8599097728729248,0.6732394695281982,-0.5586568117141724,-0.01676938682794571,0.2581823468208313,-0.07921545207500458,0.9558508992195129,0.8110125660896301,-0.853337824344635,0.48658162355422974,0.09280142188072205,0.28005746006965637,0.6551257967948914,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.03244397044181824,0.3148975670337677,1.032443881034851,0.3148975670337677,2.2947027683258057,-0.011642212979495525,0.24801506102085114,0.9770039319992065,0.3080536127090454,2.328559398651123,0.3499999940395355,0.25,-0.4798266291618347,0.3521435856819153,0.7883941531181335,0.220555379986763,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.017774958163499832,0.21361252665519714,-0.054499946534633636,0.8159580230712891,0.5957695245742798,-0.9055824279785156,-0.014306686818599701,0.2605697512626648,-0.07296764850616455,0.7655912637710571,0.7427382469177246,-1.0632128715515137,0.4940721094608307,0.10061001777648926,0.3061907887458801,0.8081042766571045,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.009011649526655674,0.18832775950431824,0.9909883141517639,0.18832775950431824,1.5031884908676147,-0.006557369604706764,0.15906643867492676,1.0004593133926392,0.19849690794944763,1.5507559776306152,0.20999999344348907,0.20000000298023224,0.6285830736160278,0.20284318923950195,0.6652739644050598,0.2239413857460022,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.023576974868774414,0.2682756185531616,-0.07666253298521042,1.024760365486145,0.7846544981002808,-0.8134536743164062,0.013262635096907616,0.1999238133430481,0.09530899673700333,0.779624342918396,1.1797425746917725,-0.9747058153152466,0.5121069550514221,0.09543361514806747,0.3001305162906647,0.7742395997047424,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0328073613345623,0.2589705288410187,0.9671927094459534,0.2589705288410187,2.1334550380706787,-0.010118110105395317,0.15991036593914032,0.9779772758483887,0.19183139503002167,1.5548980236053467,0.3199999928474426,0.1599999964237213,0.9064364433288574,0.42121532559394836,-0.617534339427948,0.27156150341033936,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.007256746292114258,0.20637193322181702,0.041116274893283844,0.7883003354072571,0.6844512820243835,-0.656288206577301,-0.0013769102515652776,0.2087457925081253,-0.0671527087688446,0.8173499703407288,0.5955252647399902,-0.6379014849662781,0.5027253031730652,0.10166008770465851,0.2643030881881714,0.7357761859893799,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.00669890595600009,0.2418164610862732,1.0066989660263062,0.2418164610862732,2.492434024810791,-0.0015679007628932595,0.23017700016498566,1.0024769306182861,0.2846379578113556,2.364487886428833,0.25999999046325684,0.25,-0.5990507006645203,0.2947746217250824,0.06716834008693695,0.16565965116024017,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.002067059278488159,0.2699011564254761,0.005501146428287029,1.0309696197509766,0.9355907440185547,-0.9305632710456848,-0.021214425563812256,0.32511910796165466,-0.08221486210823059,1.3209015130996704,1.2365310192108154,-1.2208495140075684,0.49692070484161377,0.09926722943782806,0.2556900084018707,0.6939512491226196,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.02302667126059532,0.3441784679889679,0.976973295211792,0.3441784679889679,3.4411780834198,0.015610089525580406,0.3168860077857971,0.9648687243461609,0.31735482811927795,1.6321827173233032,0.3199999928474426,0.46000000834465027,-0.31965163350105286,0.2151767760515213,0.9640011787414551,0.32006731629371643,4
