telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1780.1202392578125,2373.286596679687,2740.1847021484377,2911.164794921875,1780.1202392578125,2373.286596679687,2740.1847021484377,2911.164794921875,0.0027264286763966084,0.006220906972885132,11.212210655212402,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,287913.84375,2282861.0375000094,5286331.0,14095785.0,287913.84375,2282861.0375000094,5286331.0,14095785.0,0.01637105457484722,0.3833291530609131,267.01300048828125,2000.0,0.4863801487846949,0.13835470378398895,7.0400330893256164
203,5,0,3,critic_backbone.4.bias,128,0,0.0,1907.9178466796875,3874.0343017578125,4579.530263671875,5413.2529296875,1907.9178466796875,3874.0343017578125,4579.530263671875,5413.2529296875,0.0030456935055553913,0.009474879130721092,16.348493576049805,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,2870.90673828125,3900.0302246093747,4399.406918945313,5592.31494140625,2870.90673828125,3900.0302246093747,4399.406918945313,5592.31494140625,0.02095305174589157,0.0777917206287384,213.87843322753906,4000.0,0.9892996305121484,0.037353515625,0.07210737211005228
203,5,0,3,critic_backbone.7.weight,128,0,0.0,2934.560302734375,5089.258813476561,6528.1848779296915,7482.32177734375,2934.560302734375,5089.258813476561,6528.1848779296915,7482.32177734375,0.002279293956235051,0.0038464651443064213,11.4878511428833,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1777.835205078125,2375.0122558593744,2730.6241699218754,2894.826171875,1777.835205078125,2375.0122558593744,2730.6241699218754,2894.826171875,0.003000055905431509,0.007528228685259819,13.25847053527832,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,286868.75,2269458.0,5265317.0,13963112.0,286868.75,2269458.0,5265317.0,13963112.0,0.018719816580414772,0.360213041305542,260.98187255859375,2000.0,0.4865890296774119,0.13819889724254608,7.034149134886416
204,5,1,4,critic_backbone.4.bias,128,0,0.0,1898.35302734375,3835.991137695312,4582.428266601562,5292.39794921875,1898.35302734375,3835.991137695312,4582.428266601562,5292.39794921875,0.0035093994811177254,0.012489997781813145,18.23395347595215,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,2864.49169921875,3890.1663330078118,4374.226098632813,5602.16748046875,2864.49169921875,3890.1663330078118,4374.226098632813,5602.16748046875,0.024992870166897774,0.06634225696325302,173.58734130859375,4000.0,0.9894505448029104,0.0357666015625,0.07107955186172558
204,5,1,4,critic_backbone.7.weight,128,0,0.0,2932.88330078125,5083.402319335936,6507.601450195316,7468.900390625,2932.88330078125,5083.402319335936,6507.601450195316,7468.900390625,0.002604290610179305,0.0043378062546253204,12.10246753692627,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1770.7437744140625,2369.0312011718743,2681.446875,2857.327392578125,1770.7437744140625,2369.0312011718743,2681.446875,2857.327392578125,0.0035111175384372473,0.009746209718286991,17.190576553344727,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,286551.03125,2262631.75,5267410.5,13985448.0,286551.03125,2262631.75,5267410.5,13985448.0,0.021175621077418327,0.4670521318912506,302.2864685058594,2000.0,0.48669603993190885,0.1380430907011032,7.031136725362915
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1897.5784912109375,3838.6566406249995,4594.04126953125,5302.32421875,1897.5784912109375,3838.6566406249995,4594.04126953125,5302.32421875,0.0036902502179145813,0.009204660542309284,12.542284965515137,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,2863.93017578125,3884.6494018554686,4376.440805664062,5615.6806640625,2863.93017578125,3884.6494018554686,4376.440805664062,5615.6806640625,0.025616247206926346,0.04652189835906029,129.8568115234375,4000.0,0.9895343221251184,0.0350341796875,0.07050911148054355
205,5,1,5,critic_backbone.7.weight,128,0,0.0,2939.60986328125,5094.245361328123,6525.026728515629,7444.2392578125,2939.60986328125,5094.245361328123,6525.026728515629,7444.2392578125,0.002482312498614192,0.0013233961071819067,3.9320449829101562,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1773.866455078125,2375.174780273437,2683.800952148438,2863.8994140625,1773.866455078125,2375.174780273437,2683.800952148438,2863.8994140625,0.0034417740534991026,0.00359610584564507,6.429378509521484,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,286259.03125,2258369.0,5267290.5,14017421.0,286259.03125,2258369.0,5267290.5,14017421.0,0.02209063619375229,0.36654365062713623,255.2730712890625,2000.0,0.48676305185560453,0.13793179392814636,7.0292509697530665
206,5,1,6,critic_backbone.4.bias,128,0,0.0,1897.1181640625,3824.4545410156247,4593.349350585938,5302.330078125,1897.1181640625,3824.4545410156247,4593.349350585938,5302.330078125,0.003763018175959587,0.007829171605408192,11.357830047607422,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,2863.050048828125,3886.853088378906,4367.480615234375,5596.1572265625,2863.050048828125,3886.853088378906,4367.480615234375,5596.1572265625,0.026296764612197876,0.049852155148983,134.32225036621094,4000.0,0.9895009128711806,0.03466796875,0.07073658374809572
206,5,1,6,critic_backbone.7.weight,128,0,0.0,2932.258544921875,5062.074023437498,6485.174560546879,7282.55029296875,2932.258544921875,5062.074023437498,6485.174560546879,7282.55029296875,0.0029240811709314585,0.005086720921099186,14.746532440185547,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1772.0013427734375,2370.6418945312494,2658.297653808594,2861.086669921875,1772.0013427734375,2370.6418945312494,2658.297653808594,2861.086669921875,0.0037180904764682055,0.0074188197031617165,13.004805564880371,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,286448.8125,2264264.5,5250856.0,13849372.0,286448.8125,2264264.5,5250856.0,13849372.0,0.02250025048851967,0.45882201194763184,320.29656982421875,2000.0,0.4866704108422937,0.1375979334115982,7.031858080561104
207,5,1,7,critic_backbone.4.bias,128,0,0.0,1898.166259765625,3830.655993652343,4578.817524414063,5302.04833984375,1898.166259765625,3830.655993652343,4578.817524414063,5302.04833984375,0.003591351443901658,0.005792203824967146,9.240352630615234,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,2859.03466796875,3881.695239257811,4368.008959960937,5566.177734375,2859.03466796875,3881.695239257811,4368.008959960937,5566.177734375,0.026336727663874626,0.05802715942263603,156.91485595703125,4000.0,0.9895790037963509,0.034423828125,0.07020491315782278
207,5,1,7,critic_backbone.7.weight,128,0,0.0,2937.08154296875,5038.768847656249,6500.281235351566,7297.8330078125,2937.08154296875,5038.768847656249,6500.281235351566,7297.8330078125,0.002690918045118451,0.002022928325459361,6.344479560852051,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1775.63525390625,2375.472399902343,2663.2720141601567,2867.41162109375,1775.63525390625,2375.472399902343,2663.2720141601567,2867.41162109375,0.003501494415104389,0.0029695797711610794,5.299266338348389,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,286549.40625,2268209.25,5228969.5,13851022.0,286549.40625,2268209.25,5228969.5,13851022.0,0.024206794798374176,0.4660916328430176,298.066650390625,2000.0,0.4866085778513639,0.13701923191547394,7.033598741936592
208,5,2,8,critic_backbone.4.bias,128,0,0.0,1900.5673828125,3838.644458007812,4589.847548828126,5286.419921875,1900.5673828125,3838.644458007812,4589.847548828126,5286.419921875,0.0034398033749312162,0.00528253149241209,7.739349842071533,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,2856.65185546875,3875.538366699219,4364.1695556640625,5536.2197265625,2856.65185546875,3875.538366699219,4364.1695556640625,5536.2197265625,0.026757877320051193,0.05348837375640869,145.10462951660156,4000.0,0.9896716902320278,0.03448486328125,0.06957398007111266
208,5,2,8,critic_backbone.7.weight,128,0,0.0,2943.4326171875,5037.228198242186,6513.365668945316,7293.10107421875,2943.4326171875,5037.228198242186,6513.365668945316,7293.10107421875,0.002432245993986726,0.001488337991759181,4.464858055114746,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1779.6820068359375,2381.6544555664054,2662.771823730469,2874.234619140625,1779.6820068359375,2381.6544555664054,2662.771823730469,2874.234619140625,0.0031980788335204124,0.0022247338201850653,4.079080581665039,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,286567.34375,2261364.0,5232585.5,13859610.0,286567.34375,2261364.0,5232585.5,13859610.0,0.02422260120511055,0.4199735224246979,273.5748596191406,2000.0,0.4867159542799059,0.13688568770885468,7.030576269472485
209,5,2,9,critic_backbone.4.bias,128,0,0.0,1901.568359375,3833.4066284179685,4586.208813476563,5289.51513671875,1901.568359375,3833.4066284179685,4586.208813476563,5289.51513671875,0.003476447891443968,0.006428624503314495,9.715815544128418,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,2856.478759765625,3875.800537109373,4368.704487304688,5517.3828125,2856.478759765625,3875.800537109373,4368.704487304688,5517.3828125,0.026353809982538223,0.04696830362081528,128.3313446044922,4000.0,0.9896677615126318,0.034423828125,0.06960072116576582
209,5,2,9,critic_backbone.7.weight,128,0,0.0,2942.29736328125,5027.774487304687,6490.8809082031285,7173.1240234375,2942.29736328125,5027.774487304687,6490.8809082031285,7173.1240234375,0.002710395259782672,0.003808879293501377,11.221075057983398,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1780.5218505859375,2384.5901977539056,2650.5579687500003,2876.49609375,1780.5218505859375,2384.5901977539056,2650.5579687500003,2876.49609375,0.003348942380398512,0.0056390888057649136,9.968398094177246,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,285973.78125,2259975.0,5245277.0,13891052.0,285973.78125,2259975.0,5245277.0,13891052.0,0.023341039195656776,0.43094196915626526,286.9624328613281,2000.0,0.486737787967398,0.13686342537403107,7.029961849698299
210,5,2,10,critic_backbone.4.bias,128,0,0.0,1897.2550048828125,3822.7097534179684,4550.0916796875,5298.8037109375,1897.2550048828125,3822.7097534179684,4550.0916796875,5298.8037109375,0.0025528520345687866,0.011324148625135422,15.427085876464844,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,2849.442626953125,3870.5153564453117,4359.561459960938,5391.6416015625,2849.442626953125,3870.5153564453117,4359.561459960938,5391.6416015625,0.02510222978889942,0.06701800972223282,177.70436096191406,4000.0,0.989746896982945,0.03387451171875,0.06906212115649321
210,5,2,10,critic_backbone.7.weight,128,0,0.0,2945.5322265625,5031.646582031249,6470.593666992191,7145.71142578125,2945.5322265625,5031.646582031249,6470.593666992191,7145.71142578125,0.0022153486497700214,0.002720836317166686,7.980442047119141,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1780.3731689453125,2383.7215820312495,2646.9433569335943,2870.557861328125,1780.3731689453125,2383.7215820312495,2646.9433569335943,2870.557861328125,0.0025312802754342556,0.0064543127082288265,11.269326210021973,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,285214.625,2254084.75,5237336.0,13921719.0,285214.625,2254084.75,5237336.0,13921719.0,0.02070280723273754,0.2750301957130432,228.4503173828125,2000.0,0.48683054798273484,0.13686342537403107,7.027352113155459
211,5,2,11,critic_backbone.4.bias,128,0,0.0,1890.5855712890625,3751.932470703125,4558.812187500001,5290.43408203125,1890.5855712890625,3751.932470703125,4558.812187500001,5290.43408203125,0.001905157114379108,0.010557024739682674,16.307371139526367,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,2844.281982421875,3865.145068359374,4351.084604492187,5314.494140625,2844.281982421875,3865.145068359374,4351.084604492187,5314.494140625,0.021731656044721603,0.06607075780630112,168.52435302734375,4000.0,0.989826885964606,0.03363037109375,0.06851779962499899
211,5,2,11,critic_backbone.7.weight,128,0,0.0,2932.852783203125,4951.225024414062,6342.368032226565,7058.22607421875,2932.852783203125,4951.225024414062,6342.368032226565,7058.22607421875,0.0012228925479575992,0.005782908760011196,17.113908767700195,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1770.07275390625,2373.2180664062494,2613.0753051757815,2806.77294921875,1770.07275390625,2373.2180664062494,2613.0753051757815,2806.77294921875,0.00147581088822335,0.011197488754987717,19.62143325805664,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,284877.1875,2247348.5,5248517.0,13933218.0,284877.1875,2247348.5,5248517.0,13933218.0,0.021494591608643532,0.4219610095024109,277.304931640625,2000.0,0.48693697197182284,0.13664084672927856,7.024359175282425
212,5,3,12,critic_backbone.4.bias,128,0,0.0,1889.6385498046875,3754.5378173828126,4533.058720703125,5284.6474609375,1889.6385498046875,3754.5378173828126,4533.058720703125,5284.6474609375,0.001628626137971878,0.007922455668449402,11.836256980895996,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,2840.1494140625,3859.493322753906,4342.187177734375,5320.78564453125,2840.1494140625,3859.493322753906,4342.187177734375,5320.78564453125,0.023311275988817215,0.05972836911678314,158.7908477783203,4000.0,0.9899106000050332,0.032958984375,0.06794822343832979
212,5,3,12,critic_backbone.7.weight,128,0,0.0,2934.393310546875,4957.965527343749,6314.083349609377,7019.62646484375,2934.393310546875,4957.965527343749,6314.083349609377,7019.62646484375,0.0008881674148142338,0.003337705275043845,9.57735824584961,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1770.04296875,2366.594848632812,2618.196335449219,2802.436767578125,1770.04296875,2366.594848632812,2618.196335449219,2802.436767578125,0.0010735796531662345,0.006292615085840225,11.065605163574219,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,284975.5,2244380.0,5260999.0,13940581.0,284975.5,2244380.0,5260999.0,13940581.0,0.021823642775416374,0.45615464448928833,289.7147521972656,2000.0,0.48698398652411895,0.13637375831604004,7.023037412209622
213,5,3,13,critic_backbone.4.bias,128,0,0.0,1887.7255859375,3731.389270019531,4517.461962890626,5043.26220703125,1887.7255859375,3731.389270019531,4517.461962890626,5043.26220703125,0.001438384992070496,0.006827254313975573,11.258015632629395,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,2837.34814453125,3857.5944213867188,4340.175122070313,5324.2080078125,2837.34814453125,3857.5944213867188,4340.175122070313,5324.2080078125,0.023668760433793068,0.0541616752743721,147.971923828125,4000.0,0.9899386172371338,0.03271484375,0.06775762044012426
213,5,3,13,critic_backbone.7.weight,128,0,0.0,2939.918701171875,4958.167407226562,6321.778750000003,7035.4189453125,2939.918701171875,4958.167407226562,6321.778750000003,7035.4189453125,0.000782662769779563,0.0017815661849454045,5.457932472229004,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1772.7637939453125,2367.936682128906,2624.1889428710942,2802.9462890625,1772.7637939453125,2367.936682128906,2624.1889428710942,2802.9462890625,0.0008568987832404673,0.0037180152721703053,6.921502113342285,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,285278.78125,2239372.75,5268707.0,13956363.0,285278.78125,2239372.75,5268707.0,13956363.0,0.02000279724597931,0.4052158296108246,242.52964782714844,2000.0,0.4870634521443774,0.13624019920825958,7.020803902754141
214,5,3,14,critic_backbone.4.bias,128,0,0.0,1890.61962890625,3736.2586303710937,4517.691699218751,5044.8330078125,1890.61962890625,3736.2586303710937,4517.691699218751,5044.8330078125,0.00142172712367028,0.005108287557959557,7.072379112243652,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,2836.795166015625,3854.0287109374995,4342.685190429687,5324.00927734375,2836.795166015625,3854.0287109374995,4342.685190429687,5324.00927734375,0.022153155878186226,0.04822627454996109,131.3649139404297,4000.0,0.9899910911844055,0.03314208984375,0.06740066588963006
214,5,3,14,critic_backbone.7.weight,128,0,0.0,2938.47802734375,4959.113720703124,6250.077939453127,7017.7177734375,2938.47802734375,4959.113720703124,6250.077939453127,7017.7177734375,0.0006939368322491646,0.004042682237923145,11.675885200500488,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1775.1746826171875,2370.7658691406245,2624.202192382813,2807.8837890625,1775.1746826171875,2370.7658691406245,2624.202192382813,2807.8837890625,0.0007522278465330601,0.0040970453992486,7.4866790771484375,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,284617.90625,2238893.25,5266283.5,13987207.0,284617.90625,2238893.25,5266283.5,13987207.0,0.0188505407422781,0.34376847743988037,260.86572265625,2000.0,0.48707107254601273,0.13615117967128754,7.020589757367586
215,5,3,15,critic_backbone.4.bias,128,0,0.0,1888.857421875,3739.4828857421876,4519.073535156251,4986.90625,1888.857421875,3739.4828857421876,4519.073535156251,4986.90625,0.001485393033362925,0.007532109972089529,12.217386245727539,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,2836.25927734375,3852.8743041992147,4344.817216796875,5330.208984375,2836.25927734375,3852.8743041992147,4344.817216796875,5330.208984375,0.020936841145157814,0.052109427750110626,134.16041564941406,4000.0,0.9900080508368142,0.033203125,0.06728530577598084
215,5,3,15,critic_backbone.7.weight,128,0,0.0,2928.803466796875,4962.537866210937,6121.826665039064,6878.8623046875,2928.803466796875,4962.537866210937,6121.826665039064,6878.8623046875,0.0008180357399396598,0.0054679508320987225,15.955042839050293,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1772.1083984375,2354.2523315429685,2620.534187011719,2798.5673828125,1772.1083984375,2354.2523315429685,2620.534187011719,2798.5673828125,0.0009146408410742879,0.008325345814228058,14.350723266601562,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,284800.28125,2241031.5,5279054.0,13997911.0,284800.28125,2241031.5,5279054.0,13997911.0,0.018088288605213165,0.46033528447151184,261.68994140625,2000.0,0.48703710505760256,0.13610665500164032,7.021544349367094
216,5,4,16,critic_backbone.4.bias,128,0,0.0,1888.9259033203125,3743.8515625,4523.256445312501,4993.4755859375,1888.9259033203125,3743.8515625,4523.256445312501,4993.4755859375,0.0017486963188275695,0.008401812054216862,11.387868881225586,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,2834.453125,3848.4654663085935,4333.579565429687,5341.73828125,2834.453125,3848.4654663085935,4333.579565429687,5341.73828125,0.02062976360321045,0.04989384487271309,139.29757690429688,4000.0,0.9900725776836728,0.03228759765625,0.06684642816491145
216,5,4,16,critic_backbone.7.weight,128,0,0.0,2935.314453125,4964.50986328125,6137.016035156252,6896.3720703125,2935.314453125,4964.50986328125,6137.016035156252,6896.3720703125,0.0007019175100140274,0.0013379530282691121,3.938155174255371,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1776.21435546875,2357.8877929687496,2624.5764892578127,2801.685302734375,1776.21435546875,2357.8877929687496,2624.5764892578127,2801.685302734375,0.0009352948400191963,0.0018877614056691527,3.408200263977051,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,285305.59375,2246167.0,5280982.5,14028160.0,285305.59375,2246167.0,5280982.5,14028160.0,0.017639854922890663,0.37708035111427307,229.89312744140625,2000.0,0.48695567581831994,0.13599537312984467,7.023833306382127
217,5,4,17,critic_backbone.4.bias,128,0,0.0,1890.2537841796875,3745.7830810546875,4533.4702099609385,4840.9892578125,1890.2537841796875,3745.7830810546875,4533.4702099609385,4840.9892578125,0.0017669950611889362,0.0035222067963331938,7.5010833740234375,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.6.weight,16384,0,0.0,2831.80419921875,3849.1075561523417,4335.516225585938,5335.982421875,2831.80419921875,3849.1075561523417,4335.516225585938,5335.982421875,0.021903466433286667,0.054063111543655396,147.5409393310547,4000.0,0.9900632034880901,0.0316162109375,0.06691018295196835
217,5,4,17,critic_backbone.7.weight,128,0,0.0,2929.3193359375,4908.514135742187,6003.262246093752,6801.48095703125,2929.3193359375,4908.514135742187,6003.262246093752,6801.48095703125,0.000645793741568923,0.0046486761420965195,13.92920207977295,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.7.bias,128,0,0.0,1776.86279296875,2354.425598144531,2624.6953344726567,2805.862060546875,1776.86279296875,2354.425598144531,2624.6953344726567,2805.862060546875,0.0007556224591098726,0.005396620370447636,10.010692596435547,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.0.weight,44928,0,0.0,285272.5625,2240783.0625000456,5282122.0,14054790.0,285272.5625,2240783.0625000456,5282122.0,14054790.0,0.01706676371395588,0.45256972312927246,277.8559265136719,2000.0,0.4870418248432205,0.13592860102653503,7.021411700756248
218,5,4,18,critic_backbone.4.bias,128,0,0.0,1891.2548828125,3753.0117431640624,4526.782016601564,4852.74560546875,1891.2548828125,3753.0117431640624,4526.782016601564,4852.74560546875,0.001917046494781971,0.007476495113223791,10.192068099975586,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.6.weight,16384,0,0.0,2827.689453125,3839.7729858398425,4318.69166015625,5299.0625,2827.689453125,3839.7729858398425,4318.69166015625,5299.0625,0.02085922472178936,0.059276219457387924,158.84230041503906,4000.0,0.9901989769203632,0.03118896484375,0.06598689292475378
218,5,4,18,critic_backbone.7.weight,128,0,0.0,2934.6611328125,4913.098583984374,6009.2195166015645,6813.93701171875,2934.6611328125,4913.098583984374,6009.2195166015645,6813.93701171875,0.0006373526994138956,0.0018536812858656049,5.638215065002441,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.7.bias,128,0,0.0,1779.903564453125,2357.566223144531,2622.753627929688,2812.474853515625,1779.903564453125,2357.566223144531,2622.753627929688,2812.474853515625,0.0007966463454067707,0.0036034267395734787,6.319494724273682,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.0.weight,44928,0,0.0,284827.53125,2229713.50000001,5291932.5,14042225.0,284827.53125,2229713.50000001,5291932.5,14042225.0,0.016193624585866928,0.2939879298210144,218.51112365722656,2000.0,0.48721749014585874,0.13588407635688782,7.01647649116796
219,5,4,19,critic_backbone.4.bias,128,0,0.0,1887.3431396484375,3741.7372314453123,4504.470141601563,4864.2802734375,1887.3431396484375,3741.7372314453123,4504.470141601563,4864.2802734375,0.0012785963481292129,0.01026657223701477,14.963560104370117,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.6.weight,16384,0,0.0,2824.00146484375,3837.869006347656,4319.54955078125,5281.01953125,2824.00146484375,3837.869006347656,4319.54955078125,5281.01953125,0.019822772592306137,0.059110045433044434,156.8072967529297,4000.0,0.9902265095895538,0.0311279296875,0.06579969542858934
219,5,4,19,critic_backbone.7.weight,128,0,0.0,2938.8857421875,4873.1807861328125,5999.5030029296895,6806.587890625,2938.8857421875,4873.1807861328125,5999.5030029296895,6806.587890625,0.0006446822080761194,0.001969766803085804,6.458183288574219,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.7.bias,128,0,0.0,1780.8328857421875,2350.1831665039062,2612.293818359375,2816.9619140625,1780.8328857421875,2350.1831665039062,2612.293818359375,2816.9619140625,0.0006248719873838127,0.005552275571972132,9.851659774780273,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.0.weight,44928,0,0.0,284931.15625,2230590.5,5297001.0,13964766.0,284931.15625,2230590.5,5297001.0,13964766.0,0.01676872745156288,0.429561972618103,267.3143005371094,2000.0,0.4872033204902648,0.13581730425357819,7.01687444704764
220,5,5,20,critic_backbone.4.bias,128,0,0.0,1888.0333251953125,3719.9078002929687,4510.015659179689,4873.341796875,1888.0333251953125,3719.9078002929687,4510.015659179689,4873.341796875,0.0011233296245336533,0.0073526171036064625,10.380744934082031,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.6.weight,16384,0,0.0,2820.997802734375,3833.755065917968,4314.04861328125,5287.03857421875,2820.997802734375,3833.755065917968,4314.04861328125,5287.03857421875,0.020906787365674973,0.05763016268610954,152.4201202392578,4000.0,0.990285821193153,0.03082275390625,0.0653964649999928
220,5,5,20,critic_backbone.7.weight,128,0,0.0,2942.98486328125,4885.150659179687,6012.0164550781265,6823.66455078125,2942.98486328125,4885.150659179687,6012.0164550781265,6823.66455078125,0.0008152339141815901,0.0025934919249266386,7.416779518127441,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.7.bias,128,0,0.0,1781.7420654296875,2350.5778320312497,2607.3940722656253,2818.01611328125,1781.7420654296875,2350.5778320312497,2607.3940722656253,2818.01611328125,0.0008353740558959544,0.0055558644235134125,9.880645751953125,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.0.weight,44928,0,0.0,284968.34375,2222945.25,5308369.5,13912000.0,284968.34375,2222945.25,5308369.5,13912000.0,0.01774260215461254,0.4421403110027313,277.2787170410156,2000.0,0.4873255955522383,0.13568376004695892,7.013441104221063
221,5,5,21,critic_backbone.4.bias,128,0,0.0,1887.740234375,3720.0377807617188,4519.099335937501,4845.11572265625,1887.740234375,3720.0377807617188,4519.099335937501,4845.11572265625,0.0012773256748914719,0.008011283352971077,11.346035957336426,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.6.weight,16384,0,0.0,2815.8896484375,3826.09521484375,4304.568862304688,5267.23828125,2815.8896484375,3826.09521484375,4304.568862304688,5267.23828125,0.021828535944223404,0.06265892088413239,166.5671844482422,4000.0,0.990395577099904,0.0302734375,0.06465041593595601
221,5,5,21,critic_backbone.7.weight,128,0,0.0,2947.10888671875,4876.449194335937,6027.002871093752,6807.69580078125,2947.10888671875,4876.449194335937,6027.002871093752,6807.69580078125,0.0007194042555056512,0.0022388878278434277,6.924081325531006,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.7.bias,128,0,0.0,1783.7235107421875,2354.5940917968746,2603.3535644531253,2814.523681640625,1783.7235107421875,2354.5940917968746,2603.3535644531253,2814.523681640625,0.000661974772810936,0.004933372605592012,8.40439510345459,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.0.weight,44928,0,0.0,285140.9375,2228293.5,5262586.0,13914192.0,285140.9375,2228293.5,5262586.0,13914192.0,0.017479781061410904,0.34225285053253174,234.660400390625,2000.0,0.4872400072448666,0.13566149771213531,7.015844144306778
222,5,5,22,critic_backbone.4.bias,128,0,0.0,1884.7537841796875,3719.918737792969,4488.939243164063,4708.91845703125,1884.7537841796875,3719.918737792969,4488.939243164063,4708.91845703125,0.0012759538367390633,0.007631946355104446,12.576313972473145,0.0,1.0,0.0,0.0
