block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001895033405162394,0.2670696973800659,-0.0016156767960637808,0.8888782262802124,0.5738561153411865,-0.6805853247642517,0.019927585497498512,0.39395472407341003,0.14613355696201324,1.2128335237503052,1.7721043825149536,-1.3572245836257935,0.45604902505874634,0.19558164477348328,0.10090402513742447,0.8789222240447998,0.35999998450279236,0.5299999713897705,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.0380956269800663,0.18798181414604187,1.0380955934524536,0.18798184394836426,1.7383900880813599,0.010072465054690838,0.13505229353904724,1.0046442747116089,0.15179544687271118,1.2526963949203491,0.25999999046325684,0.1666666716337204,-0.3131037950515747,0.1845291703939438,-0.8431563973426819,0.42514270544052124,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.030958877876400948,0.21324852108955383,-0.09834779798984528,0.7097471952438354,0.6079373359680176,-0.6520789861679077,-0.000890284136403352,0.28572583198547363,-0.04460979998111725,1.0656282901763916,0.9093875885009766,-0.9533417820930481,0.514568030834198,0.16716571152210236,0.1311609447002411,0.9129651784896851,0.5299999713897705,0.38999998569488525,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.007544455584138632,0.11736476421356201,1.0075443983078003,0.11736476421356201,1.3219197988510132,0.006290604826062918,0.1794646978378296,1.0339857339859009,0.18219268321990967,1.327232837677002,0.08999999612569809,0.35849058628082275,0.85966956615448,0.3586731553077698,0.12750490009784698,0.21391966938972473,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.015442363917827606,0.2914842367172241,0.05608776584267616,0.9701363444328308,0.9946514964103699,-1.353901982307434,-0.009739724919199944,0.39758726954460144,0.05600939318537712,1.358048915863037,1.6459450721740723,-1.0490936040878296,0.4433157742023468,0.18639019131660461,0.08077997714281082,0.8591973781585693,0.3999999761581421,0.5399999618530273,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.0010826301295310259,0.26364976167678833,1.0010825395584106,0.26364976167678833,1.951948881149292,0.006481892429292202,0.11501029878854752,0.999821126461029,0.12284525483846664,1.3131239414215088,0.41999998688697815,0.10000000149011612,-0.7064101099967957,0.326385498046875,0.5953143835067749,0.354947566986084,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011703403666615486,0.33224472403526306,-0.03426050767302513,1.1057980060577393,1.0528106689453125,-0.8752751350402832,-0.01651477813720703,0.2549248933792114,-0.002434403169900179,0.8951478004455566,1.0447081327438354,-0.800487756729126,0.4591262638568878,0.19411017000675201,0.12738895416259766,0.8376144170761108,0.4699999988079071,0.4899999797344208,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.027879565954208374,0.2166461944580078,0.9721204042434692,0.2166461944580078,1.545209288597107,0.01642909087240696,0.1736927330493927,0.999673068523407,0.19433152675628662,1.6198515892028809,0.3199999928474426,0.23404254019260406,0.5875095725059509,0.4281754195690155,0.7875284552574158,0.2617904245853424,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008424807339906693,0.28874048590660095,-0.02334846369922161,0.961004376411438,0.9669721722602844,-1.0803439617156982,-0.007443309295922518,0.3239749073982239,0.004767080768942833,1.0163289308547974,0.8125158548355103,-1.1099324226379395,0.478308767080307,0.1918296217918396,0.07594241201877594,0.8833889961242676,0.4399999976158142,0.4899999797344208,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.04425714537501335,0.11772728711366653,1.0442570447921753,0.11772726476192474,1.3611024618148804,0.03137898072600365,0.16197322309017181,1.0618419647216797,0.18302927911281586,1.4851622581481934,0.10999999940395355,0.27272728085517883,-0.18293173611164093,0.2627646028995514,0.44950801134109497,0.31018444895744324,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001829682500101626,0.315667062997818,0.010781170800328255,1.0506231784820557,0.9623240232467651,-0.8467518091201782,0.02266768366098404,0.32757267355918884,0.06453653424978256,0.7646345496177673,1.4906457662582397,-1.3947889804840088,0.4459921419620514,0.17440281808376312,0.10117845982313156,0.8087289929389954,0.4099999964237213,0.4899999797344208,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.013634530827403069,0.24027037620544434,0.9863654375076294,0.24027039110660553,1.6091597080230713,0.010480289347469807,0.10877781361341476,0.989251434803009,0.13044415414333344,1.2735775709152222,0.44999998807907104,0.1463414579629898,-0.522190511226654,0.295197457075119,-1.01656174659729,0.4522201716899872,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012973262928426266,0.25650712847709656,-0.03848692774772644,0.8537232279777527,0.8996736407279968,-1.0353610515594482,-0.014972873963415623,0.2892780303955078,-0.09404389560222626,0.9593450427055359,0.9142676591873169,-1.262382984161377,0.4611555337905884,0.21426105499267578,0.0437111034989357,0.8986115455627441,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.020433982834219933,0.1988823264837265,0.9795660376548767,0.1988823413848877,1.5578687191009521,0.036436066031455994,0.18976889550685883,0.9992707967758179,0.1966017782688141,1.3432738780975342,0.26999998092651367,0.31111112236976624,0.7458376884460449,0.38253331184387207,0.7371236085891724,0.2531297504901886,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03833172842860222,0.259716272354126,-0.12288659811019897,0.8644040822982788,0.7440835237503052,-1.0854655504226685,-0.009954912588000298,0.24000239372253418,-0.0341813750565052,0.8807246685028076,0.5024656057357788,-0.636204183101654,0.5090270638465881,0.1571866124868393,0.1419108808040619,0.9064822196960449,0.5,0.3799999952316284,0.5,0.5,0.5,0.017573609948158264,0.14408192038536072,1.0175734758377075,0.14408192038536072,1.4051756858825684,0.040623173117637634,0.24509088695049286,1.0871769189834595,0.24451076984405518,1.4728895425796509,0.12999999523162842,0.5199999809265137,1.5429834127426147,0.49120935797691345,0.4704132080078125,0.30881476402282715,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009256664663553238,0.3281124532222748,0.03550010547041893,1.0920445919036865,0.9540095329284668,-0.8531996011734009,0.0030688350088894367,0.2752782106399536,-0.11544519662857056,0.8020871877670288,0.8313626050949097,-0.7768300771713257,0.420398473739624,0.18917769193649292,0.06727348268032074,0.8685300350189209,0.32999998331069946,0.5399999618530273,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.0378526970744133,0.25906023383140564,1.0378527641296387,0.25906023383140564,1.559890866279602,-0.02236325666308403,0.08864687383174896,0.9591236710548401,0.09093114733695984,1.188920021057129,0.5199999809265137,0.0,-0.6274144053459167,0.341880202293396,-0.19982093572616577,0.2654450535774231,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014182381331920624,0.26861172914505005,-0.042511191219091415,0.8940104246139526,0.75127112865448,-1.2492824792861938,-0.01818990521132946,0.2940483093261719,0.04466046765446663,0.9651567935943604,1.139977216720581,-0.9110649228096008,0.4476790130138397,0.19850510358810425,0.13038621842861176,0.8777472972869873,0.3799999952316284,0.4899999797344208,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.010175083763897419,0.15188254415988922,1.0101749897003174,0.15188254415988922,1.366012692451477,-0.003424143185839057,0.17095451056957245,0.9849566221237183,0.19513453543186188,1.4543390274047852,0.20999999344348907,0.2631579041481018,0.1832422912120819,0.24128077924251556,0.7770121693611145,0.3158044219017029,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014835264533758163,0.3563432991504669,0.05406715348362923,1.186004400253296,0.9365286827087402,-1.0996538400650024,0.008280882611870766,0.2875347137451172,-0.08477483689785004,0.9398398995399475,0.7339615225791931,-0.8728567361831665,0.5012100338935852,0.17472060024738312,0.18842291831970215,0.8443662524223328,0.4699999988079071,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.010735413059592247,0.17912788689136505,0.9892644882202148,0.17912788689136505,1.4817477464675903,0.060313522815704346,0.13907288014888763,1.069006085395813,0.14498667418956757,1.257339596748352,0.28999999165534973,0.1914893537759781,-0.8051884174346924,0.21568138897418976,-0.26559093594551086,0.21231667697429657,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.022374385967850685,0.257294625043869,0.07915934175252914,0.8563441634178162,0.9716161489486694,-0.8901249766349792,0.0034137044567614794,0.3246181607246399,-0.06290719658136368,0.864567756652832,1.4866671562194824,-0.930094301700592,0.43366095423698425,0.17527858912944794,0.1013103574514389,0.7902681827545166,0.3499999940395355,0.5199999809265137,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.00650123693048954,0.2711837589740753,1.0065011978149414,0.2711837589740753,1.5668336153030396,-0.02567405439913273,0.08088507503271103,0.9483987092971802,0.0764857605099678,1.113905906677246,0.550000011920929,0.0,-0.9589561820030212,0.24328455328941345,-0.0985240638256073,0.2829994261264801,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02785589173436165,0.26917150616645813,-0.08802024275064468,0.8958736658096313,0.7799587845802307,-1.077901840209961,-0.014821103774011135,0.4190045893192291,0.10473952442407608,1.002707839012146,1.1295182704925537,-1.4580260515213013,0.45161619782447815,0.21359175443649292,0.10409995913505554,0.8835163712501526,0.3799999952316284,0.4599999785423279,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.03822987154126167,0.12475766986608505,1.0382298231124878,0.12475767731666565,1.3083384037017822,0.026686670258641243,0.20035234093666077,1.0853986740112305,0.24394287168979645,1.6078176498413086,0.1599999964237213,0.5526315569877625,1.117872953414917,0.33494001626968384,0.6721842885017395,0.3720746636390686,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02758847363293171,0.3059847056865692,-0.08713021874427795,1.018397569656372,1.0701054334640503,-1.0753896236419678,-0.004042172804474831,0.41331756114959717,-0.053810879588127136,1.637719750404358,1.4708054065704346,-1.2194219827651978,0.4966892600059509,0.152660071849823,0.18804197013378143,0.8626694679260254,0.4699999988079071,0.5199999809265137,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.023527316749095917,0.13560669124126434,0.9764726758003235,0.13560669124126434,1.2680792808532715,0.025832079350948334,0.1593180149793625,1.041144847869873,0.15396814048290253,1.3124189376831055,0.17000000178813934,0.23404254019260406,0.737202525138855,0.2504473626613617,0.29818981885910034,0.27431967854499817,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007679180707782507,0.4711463153362274,0.030249835923314095,1.568099021911621,1.5263808965682983,-1.5465320348739624,-0.011522196233272552,0.1531653106212616,7.0986293394526e-06,0.4554237425327301,0.519422709941864,-0.4472324252128601,0.44045591354370117,0.1721745729446411,0.12233715504407883,0.7841794490814209,0.41999998688697815,0.5,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.02191738598048687,0.20772281289100647,0.978082537651062,0.20772282779216766,1.3528852462768555,-0.01638851873576641,0.1697557121515274,0.9785629510879517,0.15908494591712952,1.3199317455291748,0.38999998569488525,0.3095238208770752,-0.46766066551208496,0.40782928466796875,0.5247563719749451,0.2135922610759735,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.050202395766973495,0.2347554862499237,0.1944703310728073,0.8878956437110901,0.678080677986145,-0.6309841871261597,0.00396277941763401,0.19632169604301453,-0.14722374081611633,0.6928771734237671,0.4645419120788574,-0.48893964290618896,0.42009100317955017,0.22141171991825104,0.08309781551361084,0.8767676949501038,0.35999998450279236,0.6299999952316284,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.03948754817247391,0.21564573049545288,1.0394874811172485,0.21564573049545288,1.567293643951416,-0.002833486068993807,0.1259322315454483,0.9859043955802917,0.14210145175457,1.2650376558303833,0.3799999952316284,0.1944444477558136,-2.3329501152038574,0.807326078414917,-0.16067828238010406,0.1451355367898941,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07155963778495789,0.2887844145298004,-0.26605984568595886,1.0922447443008423,0.7574911117553711,-1.1547929048538208,0.014910168014466763,0.25511181354522705,-0.03785170987248421,0.9411931037902832,0.6600848436355591,-0.6244645118713379,0.481586754322052,0.2068997621536255,0.10801036655902863,0.9214357137680054,0.429999977350235,0.3999999761581421,0.429999977350235,0.429999977350235,0.429999977350235,0.012796226888895035,0.09841257333755493,1.01279616355896,0.09841255843639374,1.3244588375091553,0.06004581227898598,0.2022658735513687,1.1245125532150269,0.18865367770195007,1.5434045791625977,0.04999999701976776,0.44186046719551086,3.3368239402770996,0.980965793132782,-0.6765591502189636,0.20377790927886963,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010922431945800781,0.22563500702381134,0.045905083417892456,0.8534000515937805,0.6284122467041016,-0.5232629776000977,0.006288588047027588,0.2589702904224396,-0.28754380345344543,0.8204537630081177,0.884967565536499,-0.8701510429382324,0.3928070664405823,0.1851789802312851,0.10121282190084457,0.7973541617393494,0.28999999165534973,0.5,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.036119189113378525,0.2524823248386383,1.0361191034317017,0.2524823248386383,1.5157794952392578,-0.0282977856695652,0.12324528396129608,0.9605400562286377,0.12785692512989044,1.2746492624282837,0.429999977350235,0.17241379618644714,-0.6507450938224792,0.19440512359142303,-0.22287635505199432,0.3494734764099121,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.043554943054914474,0.2637645900249481,0.1693282276391983,0.9976142644882202,0.862693727016449,-0.5875474214553833,-0.007585246581584215,0.29407998919487,0.10531225055456161,0.967423677444458,1.0410182476043701,-1.0995240211486816,0.4950263202190399,0.18851840496063232,0.15877056121826172,0.8669441342353821,0.47999998927116394,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.010521981865167618,0.18567737936973572,1.0105218887329102,0.1856774091720581,1.43336021900177,0.0020113305654376745,0.20006610453128815,1.0131758451461792,0.20883801579475403,1.398646354675293,0.25999999046325684,0.375,-1.9492007493972778,0.42937278747558594,0.3957047164440155,0.4484242796897888,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012886596843600273,0.3109259307384491,-0.04414578154683113,1.1759885549545288,1.2154743671417236,-1.1495717763900757,0.03224141150712967,0.3165336847305298,0.026037180796265602,1.1592332124710083,1.0938310623168945,-0.6979687213897705,0.5705305933952332,0.19314584136009216,0.21274597942829132,0.915786623954773,0.6200000047683716,0.4699999988079071,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.023645197972655296,0.135930597782135,1.0236451625823975,0.1359306126832962,1.3350826501846313,0.061645086854696274,0.15957346558570862,1.0954453945159912,0.14564265310764313,1.4197169542312622,0.14000000059604645,0.25806450843811035,0.0974927619099617,0.4446474313735962,-1.3987199068069458,0.5816231369972229,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03454284742474556,0.24704863131046295,0.13524256646633148,0.9343909621238708,0.8373638391494751,-0.7673490047454834,0.05530163645744324,0.36023107171058655,0.48923712968826294,1.3559399843215942,1.405829668045044,-0.925933837890625,0.42015063762664795,0.18369698524475098,0.11424130946397781,0.8624041080474854,0.32999998331069946,0.5399999618530273,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.041888583451509476,0.27170827984809875,1.0418885946273804,0.27170827984809875,1.5188170671463013,0.021693997085094452,0.11062067002058029,1.0203044414520264,0.13064563274383545,1.2763705253601074,0.5099999904632568,0.1515151560306549,-1.544210433959961,0.6455955505371094,-2.537342071533203,0.5008114576339722,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01739155687391758,0.23087643086910248,-0.06118449941277504,0.8732241988182068,0.7106853723526001,-0.6204522252082825,-0.023326443508267403,0.247796893119812,-0.06547433882951736,0.8540313243865967,1.0589507818222046,-0.5867457389831543,0.46040666103363037,0.15644347667694092,0.15319621562957764,0.8166297674179077,0.44999998807907104,0.4599999785423279,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.006656869314610958,0.16329848766326904,1.0066567659378052,0.16329848766326904,1.278746485710144,0.019977444782853127,0.18200676143169403,1.040202021598816,0.20690767467021942,1.4234005212783813,0.2800000011920929,0.42222222685813904,0.9033288359642029,0.3420129120349884,1.1304084062576294,0.34354132413864136,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014028471196070313,0.2540028691291809,-0.0007117748027667403,0.960693359375,0.6026233434677124,-0.8319566249847412,0.0016981884837150574,0.1913607269525528,-0.049829743802547455,0.6866925358772278,0.5063381195068359,-0.5561342239379883,0.4956364333629608,0.15584790706634521,0.11518259346485138,0.8722113966941833,0.4899999797344208,0.5600000023841858,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.017496509477496147,0.14608076214790344,1.0174965858459473,0.14608077704906464,1.2806307077407837,0.04183438792824745,0.17521263659000397,1.0527498722076416,0.19091542065143585,1.5631179809570312,0.1899999976158142,0.2448979616165161,-0.18806234002113342,0.20373697578907013,-0.03606775030493736,0.16530415415763855,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04136369749903679,0.19805178046226501,0.16104047000408173,0.7490743398666382,0.7419415712356567,-0.3580656051635742,0.009229511022567749,0.2656358480453491,-0.19814082980155945,0.935280978679657,0.8019697070121765,-0.954160213470459,0.434976190328598,0.19832338392734528,0.07409055531024933,0.8889372944831848,0.4099999964237213,0.5699999928474426,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.02281598187983036,0.2643999457359314,0.977183997631073,0.264399915933609,1.4588866233825684,-0.02782757207751274,0.12420084327459335,0.9498643279075623,0.12815053761005402,1.3273299932479858,0.5099999904632568,0.19512194395065308,-2.2743070125579834,0.6829322576522827,-0.350473016500473,0.3869718909263611,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004960546735674143,0.23352386057376862,-0.014167756773531437,0.883237361907959,0.5556867718696594,-0.837733805179596,0.017522452399134636,0.2973254323005676,0.318811297416687,1.1481996774673462,0.9984035491943359,-0.7815800905227661,0.4109519422054291,0.20277076959609985,0.10674724727869034,0.9028677344322205,0.32999998331069946,0.4699999988079071,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.013270063325762749,0.17619316279888153,1.0132701396942139,0.17619316279888153,1.3611663579940796,0.01787635125219822,0.1929270625114441,1.0413148403167725,0.23780809342861176,1.5396615266799927,0.25,0.3333333432674408,-0.1183427944779396,0.18493403494358063,-0.7164331674575806,0.2639513909816742,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01563471369445324,0.279954195022583,-0.05453973263502121,1.0588468313217163,0.6039501428604126,-0.7002430558204651,-0.009157789871096611,0.2539704442024231,-0.03834926709532738,0.8973992466926575,0.6130058765411377,-0.6856425404548645,0.5063937902450562,0.1513233184814453,0.19885140657424927,0.8595320582389832,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,0.550000011920929,0.00662107253447175,0.12699592113494873,1.0066211223602295,0.12699590623378754,1.3853625059127808,0.08795411884784698,0.18142734467983246,1.0796895027160645,0.2017689198255539,1.5746194124221802,0.14999999105930328,0.30909091234207153,0.6322324872016907,0.19648616015911102,0.49497127532958984,0.14998963475227356,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011822066269814968,0.29354792833328247,0.049307696521282196,1.11026132106781,0.9035286903381348,-0.7581819891929626,-0.013687057420611382,0.3432658910751343,0.13408254086971283,1.1203001737594604,1.5978984832763672,-1.3581533432006836,0.4254264831542969,0.21973571181297302,0.03940073773264885,0.915526807308197,0.3400000035762787,0.5099999904632568,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.025229189544916153,0.25983738899230957,1.0252292156219482,0.2598373591899872,1.6159061193466187,-0.041361235082149506,0.10829697549343109,0.9374371767044067,0.11762197315692902,1.2711420059204102,0.44999998807907104,0.14705882966518402,-1.3133312463760376,0.5643320679664612,0.5996569395065308,0.38829296827316284,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012059914879500866,0.2354544997215271,-0.04101910442113876,0.8905394673347473,0.8198508620262146,-0.8929047584533691,-0.04175232723355293,0.22481070458889008,0.03859391808509827,0.7293717265129089,0.610566258430481,-0.6944374442100525,0.4154062569141388,0.18370915949344635,0.11365334689617157,0.9064649343490601,0.3400000035762787,0.5299999713897705,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.028928613290190697,0.19926798343658447,1.0289286375045776,0.19926798343658447,1.5367653369903564,0.0014655679697170854,0.14337685704231262,0.9779382348060608,0.17400869727134705,1.3867117166519165,0.29999998211860657,0.23529411852359772,0.28794753551483154,0.4050721228122711,1.954952597618103,0.6212642788887024,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013444611802697182,0.2811427712440491,-0.046256303787231445,1.0633423328399658,0.8784194588661194,-0.8025537729263306,-0.011220102198421955,0.2338007241487503,0.10492181032896042,0.7278603315353394,0.4840904474258423,-0.5073266625404358,0.48377448320388794,0.22422699630260468,0.04337533563375473,0.9284954071044922,0.44999998807907104,0.5399999618530273,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.012202642858028412,0.1431942731142044,1.0122026205062866,0.1431942582130432,1.4317735433578491,0.03466072306036949,0.18101763725280762,1.0502957105636597,0.19578249752521515,1.339392066001892,0.19999998807907104,0.42222222685813904,0.14766846597194672,0.19703969359397888,0.5267695784568787,0.20290496945381165,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007983038201928139,0.2367970496416092,0.03478766232728958,0.8956172466278076,0.5642342567443848,-0.5814860463142395,0.031677424907684326,0.2947981059551239,0.2772084176540375,0.8431007862091064,1.2296769618988037,-0.8353676795959473,0.4365924000740051,0.1642361879348755,0.09615673869848251,0.8318941593170166,0.3799999952316284,0.47999998927116394,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.04047635570168495,0.2677590847015381,1.0404763221740723,0.2677590847015381,1.6976001262664795,-0.03957342728972435,0.16981689631938934,0.986827552318573,0.20486466586589813,1.576074481010437,0.5299999713897705,0.34210526943206787,-0.5312892198562622,0.283661425113678,-1.4430819749832153,0.3045196831226349,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03201755881309509,0.25827446579933167,-0.11650320142507553,0.9768494367599487,0.5779495239257812,-0.683639407157898,-0.02861171029508114,0.23991186916828156,-0.16567452251911163,1.0173014402389526,0.7072160840034485,-0.7121297121047974,0.43448537588119507,0.22142574191093445,0.07862621545791626,0.8916731476783752,0.3799999952316284,0.4699999988079071,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.00374269369058311,0.16717751324176788,1.0037426948547363,0.16717751324176788,1.599515676498413,0.016633693128824234,0.16405054926872253,1.0061191320419312,0.1534794270992279,1.4731495380401611,0.19999998807907104,0.15789473056793213,1.3022814989089966,0.526987612247467,1.3406023979187012,0.58004230260849,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06424204260110855,0.28044965863227844,-0.23838309943675995,1.0607209205627441,0.49151429533958435,-0.9557316899299622,-0.028732070699334145,0.2881622612476349,-0.1356583833694458,1.0375192165374756,0.6323907375335693,-0.9917996525764465,0.5416619181632996,0.18257199227809906,0.21365365386009216,0.898524820804596,0.5600000023841858,0.4699999988079071,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.012591623701155186,0.1339530497789383,1.0125916004180908,0.1339530348777771,1.311529278755188,0.04387595131993294,0.20443874597549438,1.08621346950531,0.22653545439243317,1.9387335777282715,0.12999999523162842,0.3750000298023224,2.2094972133636475,0.6862454414367676,1.3180272579193115,0.616417646408081,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.022402163594961166,0.2676173746585846,0.08932389318943024,1.0121864080429077,1.1518828868865967,-0.6330344080924988,-0.0033955182880163193,0.2686121463775635,-0.11807345598936081,1.1354047060012817,0.8109465837478638,-0.9198815822601318,0.4049333930015564,0.20993533730506897,0.0639571025967598,0.9094201922416687,0.29999998211860657,0.5199999809265137,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.05198400840163231,0.28268441557884216,1.0519839525222778,0.28268441557884216,1.5149000883102417,-0.014665908180177212,0.1265401691198349,0.9535436034202576,0.1652090847492218,1.3835248947143555,0.550000011920929,0.2666666805744171,-1.0299102067947388,0.2141449898481369,0.23053602874279022,0.22558103501796722,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013524838723242283,0.27197739481925964,-0.04655975103378296,1.0286768674850464,1.053618311882019,-0.7181216478347778,-0.03876878321170807,0.1922386884689331,-0.1276809722185135,0.8582819104194641,0.6744750738143921,-0.5588060021400452,0.4387930631637573,0.22157153487205505,0.09519268572330475,0.9019814729690552,0.35999998450279236,0.4599999785423279,0.35999998450279236,0.35999998450279236,0.35999998450279236,-0.0034858083818107843,0.13631321489810944,0.996514081954956,0.13631321489810944,1.4481343030929565,0.017152396962046623,0.15604238212108612,1.0726885795593262,0.1664476841688156,1.5417804718017578,0.1599999964237213,0.3055555522441864,0.21629156172275543,0.5018867254257202,1.827154517173767,0.5320150852203369,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026444796472787857,0.3291376829147339,0.1046140044927597,1.2448692321777344,0.8105344772338867,-0.837816059589386,0.018713315948843956,0.28225821256637573,-0.13258880376815796,1.1459273099899292,1.003861665725708,-0.8127492666244507,0.5011171698570251,0.172589972615242,0.10205908119678497,0.8535653352737427,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.03386572748422623,0.16847151517868042,1.0338656902313232,0.1684715449810028,1.4996325969696045,0.03805183619260788,0.1588241010904312,1.0801057815551758,0.14749851822853088,1.3712570667266846,0.22999998927116394,0.2352941334247589,-0.9830387830734253,0.33659353852272034,-0.7805981040000916,0.2570977210998535,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018382536247372627,0.17382538318634033,0.07412078976631165,0.657444953918457,0.55645751953125,-0.40791642665863037,0.014470220543444157,0.2409181296825409,-0.11022010445594788,0.957990825176239,0.6324415802955627,-0.9282408356666565,0.39055418968200684,0.20235246419906616,0.0535346120595932,0.9153011441230774,0.3400000035762787,0.550000011920929,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.008774149231612682,0.2556518018245697,1.0087740421295166,0.2556518018245697,1.644187569618225,-0.010388195514678955,0.11610051989555359,0.9632460474967957,0.11130858212709427,1.2319614887237549,0.4099999964237213,0.0882352963089943,-1.1425021886825562,0.30740946531295776,-0.5881586074829102,0.4739820957183838,5
