block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.02282402291893959,0.2287762314081192,0.10962110757827759,0.9570210576057434,0.7657235264778137,-0.8410890102386475,0.01587420143187046,0.21670012176036835,0.2041098177433014,0.8078218698501587,0.7338929772377014,-0.9032810926437378,0.49752524495124817,0.09604108333587646,0.2807227075099945,0.7286186218261719,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.004480151925235987,0.2613298296928406,1.0044801235198975,0.2613298296928406,2.7588841915130615,-0.014520727097988129,0.1751806139945984,1.0175909996032715,0.1821882128715515,1.40162193775177,0.20999999344348907,0.20999999344348907,-1.2083336114883423,0.414640873670578,-0.7153452038764954,0.32184574007987976,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.04899963364005089,0.3275109827518463,-0.1908329725265503,1.3700501918792725,1.0275774002075195,-1.2170153856277466,-0.004820875357836485,0.14867165684700012,-0.039948295801877975,0.5326646566390991,0.38194161653518677,-0.514312744140625,0.4654412865638733,0.10792714357376099,0.20874598622322083,0.7065043449401855,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.039244815707206726,0.3367811143398285,0.9607551693916321,0.3367811143398285,2.9490599632263184,0.006597620435059071,0.2934132516384125,0.9883890151977539,0.19095034897327423,1.434444546699524,0.3499999940395355,0.25,2.1505074501037598,0.6538887619972229,0.20642276108264923,0.1319759339094162,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.017304429784417152,0.2620401382446289,-0.05824502930045128,1.096171259880066,1.0363324880599976,-1.416266679763794,0.03547520935535431,0.19504579901695251,-0.13835033774375916,0.8670800924301147,0.8438248038291931,-0.5676721334457397,0.4830145239830017,0.1047266349196434,0.2231537401676178,0.7447665333747864,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.002472133608534932,0.20650504529476166,0.9975278377532959,0.20650504529476166,1.9240573644638062,0.014095092192292213,0.22305923700332642,0.9635152816772461,0.24689368903636932,1.6988167762756348,0.2199999988079071,0.2800000011920929,0.5080170631408691,0.3955661356449127,-1.6723887920379639,0.4532462954521179,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.004163637291640043,0.1853272020816803,-0.003274178598076105,0.7752642631530762,0.5461167097091675,-0.4121623933315277,-0.014230841770768166,0.2283802628517151,-0.03630448877811432,0.959657609462738,0.7476088404655457,-1.1449623107910156,0.4897732436656952,0.09497737139463425,0.2241305559873581,0.6983182430267334,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.016063503921031952,0.1804753690958023,0.9839365482330322,0.1804753690958023,1.9562921524047852,0.011882590129971504,0.23573561012744904,0.9928657412528992,0.26219668984413147,1.6052911281585693,0.18000000715255737,0.3400000035762787,-0.09688253700733185,0.15201963484287262,0.718018651008606,0.3318420946598053,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.011473448015749454,0.2277429848909378,-0.0338527113199234,0.952698826789856,0.5863991975784302,-0.6393515467643738,-0.011861654929816723,0.2651311457157135,-0.18971991539001465,1.1275722980499268,0.9532747864723206,-0.7894578576087952,0.489590048789978,0.09223844856023788,0.29575076699256897,0.6547635793685913,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.022355852648615837,0.19648148119449615,0.9776442050933838,0.19648148119449615,2.041997194290161,-0.0121219577267766,0.2260238230228424,1.0317003726959229,0.28653788566589355,2.4213480949401855,0.20000000298023224,0.20000000298023224,0.16266119480133057,0.21666006743907928,0.5192813873291016,0.2879300117492676,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.029036439955234528,0.2505910396575928,-0.1073225811123848,1.0482772588729858,0.9940655827522278,-1.0162475109100342,0.020489610731601715,0.2007196545600891,0.19516317546367645,0.8096835017204285,0.7937195301055908,-0.5467850565910339,0.526421308517456,0.09257432073354721,0.3050910234451294,0.7645434737205505,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.013003467582166195,0.21488560736179352,0.9869965314865112,0.21488560736179352,1.969663381576538,0.00857921876013279,0.24913668632507324,0.9949151277542114,0.27191153168678284,1.739630937576294,0.23000000417232513,0.3799999952316284,0.9378688335418701,0.4356502294540405,-0.9636497497558594,0.3269747793674469,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.0019317376427352428,0.2623922526836395,0.022224104031920433,1.0976442098617554,1.0101134777069092,-0.7925968170166016,-0.01296774297952652,0.24569036066532135,-0.10027714818716049,0.9821203351020813,0.658023476600647,-0.8908330202102661,0.4847303032875061,0.09150379151105881,0.2642482817173004,0.6796028017997742,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.03258006274700165,0.2219991236925125,1.0325801372528076,0.2219991236925125,1.8676754236221313,-0.0003163802612107247,0.23517996072769165,0.9870284795761108,0.30344393849372864,2.329953908920288,0.27000001072883606,0.23000000417232513,-0.40049728751182556,0.3830573260784149,0.6163988709449768,0.17213571071624756,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.01661713607609272,0.24175448715686798,-0.055369891226291656,1.0113120079040527,0.7223280668258667,-0.9756679534912109,-0.017754625529050827,0.22722649574279785,-0.12074008584022522,0.8427472114562988,0.6176786422729492,-0.9885247349739075,0.4985603988170624,0.09840130060911179,0.3159528970718384,0.8060758709907532,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0005312585853971541,0.20534639060497284,1.0005311965942383,0.20534639060497284,1.7480777502059937,-0.011022128164768219,0.19024403393268585,0.9770095348358154,0.23626704514026642,1.6119129657745361,0.23999999463558197,0.23000000417232513,0.6470028162002563,0.23059618473052979,0.8176060318946838,0.19871585071086884,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.012880338355898857,0.26500701904296875,-0.039738044142723083,1.1085823774337769,0.7482483386993408,-0.9522230625152588,0.019902564585208893,0.19686366617679596,0.004437721334397793,0.8777958154678345,1.0440311431884766,-0.8882970809936523,0.5153444409370422,0.09506762772798538,0.33734557032585144,0.7551404237747192,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.024432571604847908,0.28675875067710876,0.9755674600601196,0.28675875067710876,3.1574840545654297,-0.0273996964097023,0.2160634696483612,0.9728158116340637,0.27321314811706543,2.2087104320526123,0.27000001072883606,0.20000000298023224,0.46770355105400085,0.39242660999298096,-0.9217725992202759,0.35968440771102905,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.00028862833278253675,0.2061612904071808,0.015350609086453915,0.8624178767204285,0.5732970833778381,-0.5828866958618164,0.00200380920432508,0.2186869978904724,0.00781315378844738,1.006003499031067,0.6684310436248779,-1.0096218585968018,0.5102187991142273,0.09962388128042221,0.2734469473361969,0.7273254990577698,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.008841300383210182,0.16224180161952972,0.9911587238311768,0.16224180161952972,1.665197730064392,0.02212059684097767,0.2476804405450821,1.0052660703659058,0.3035139739513397,2.710608959197998,0.18000000715255737,0.1899999976158142,-0.2613704800605774,0.20865070819854736,-0.06742190569639206,0.1632925122976303,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.004457754082977772,0.23020321130752563,0.03279098868370056,0.9629904627799988,0.7303051948547363,-0.7202773094177246,-0.01132641825824976,0.3512919247150421,-0.01816789247095585,1.5035607814788818,1.5181856155395508,-1.08469820022583,0.49672600626945496,0.09480603039264679,0.25200900435447693,0.7070910334587097,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.03295004367828369,0.21856160461902618,0.9670500159263611,0.21856160461902618,2.0771193504333496,0.0008430773159489036,0.2761504650115967,0.9215426445007324,0.3110833466053009,1.710820198059082,0.25999999046325684,0.4300000071525574,-0.5325849652290344,0.2020851969718933,0.5487300157546997,0.3331397771835327,4
