block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.09393768012523651,0.3037858009338379,0.26125773787498474,1.1386600732803345,1.0555998086929321,-0.7071591019630432,-0.007836789824068546,0.41292980313301086,0.16022686660289764,0.13735689222812653,0.9455952644348145,-0.9480533599853516,0.5005242824554443,0.14306984841823578,0.1841963529586792,0.8171676993370056,0.5099999904632568,0.27000001072883606,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.007382852956652641,0.11605116724967957,0.9926171898841858,0.11605116724967957,1.3204096555709839,0.05064305663108826,0.05413331091403961,1.052019476890564,0.05321965739130974,1.2284733057022095,0.09000000357627869,0.03921568766236305,-2.73970890045166,0.6582489609718323,0.30757877230644226,0.16169248521327972,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.17440174520015717,0.22791939973831177,-0.04034024849534035,0.8542950749397278,0.8128951191902161,-1.1930441856384277,-0.02813033014535904,0.5617908835411072,0.15934793651103973,0.19629617035388947,1.5218783617019653,-1.4211809635162354,0.5037575364112854,0.12462980300188065,0.2030351161956787,0.7742981314659119,0.5400000214576721,0.15000000596046448,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.012014505453407764,0.1172146126627922,0.9879855513572693,0.1172146126627922,1.3735120296478271,0.038883060216903687,0.08012784272432327,1.044982671737671,0.07594714313745499,1.3675435781478882,0.09000000357627869,0.07407407462596893,-0.8008198738098145,0.5862102508544922,1.25521981716156,0.36132484674453735,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.131006121635437,0.25730204582214355,0.1223166361451149,0.9644281268119812,0.4039666950702667,-1.2487289905548096,0.012547330930829048,0.5791245102882385,0.0505102276802063,0.6688329577445984,1.5958647727966309,-1.717146635055542,0.4751061201095581,0.13167189061641693,0.17288526892662048,0.7498337626457214,0.47999998927116394,0.30000001192092896,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.031248196959495544,0.16158930957317352,1.0312482118606567,0.16158930957317352,1.3800697326660156,0.035848118364810944,0.30963772535324097,0.9862216114997864,0.32861319184303284,1.4024770259857178,0.2199999988079071,0.5833333134651184,-0.08221456408500671,0.22952833771705627,-0.5836105346679688,0.18233232200145721,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.14466805756092072,0.23811502754688263,0.07110852748155594,0.892510712146759,0.9709963798522949,-0.9108167886734009,0.007732353173196316,0.4339621961116791,0.23245741426944733,0.13687019050121307,0.6324282884597778,-0.7179378271102905,0.47649329900741577,0.16227276623249054,0.15392424166202545,0.8268147706985474,0.4399999976158142,0.20999999344348907,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.018016571179032326,0.10904985666275024,1.0180164575576782,0.10904985666275024,1.2561758756637573,0.08511970192193985,0.0728856772184372,1.093360185623169,0.07292795926332474,1.3621268272399902,0.05999999865889549,0.11363636702299118,-0.8414167761802673,0.2929513454437256,-0.4786352813243866,0.164678156375885,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.1839434802532196,0.21320286393165588,-0.07610490918159485,0.7991340756416321,0.29517579078674316,-1.1721628904342651,0.014985122717916965,0.5286968350410461,0.13245075941085815,0.3265465497970581,1.4922773838043213,-1.1190104484558105,0.5055109262466431,0.14707691967487335,0.24351690709590912,0.822357714176178,0.5199999809265137,0.17000000178813934,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.04703143611550331,0.1234898641705513,0.9529685974121094,0.1234898641705513,1.349189281463623,0.02938726916909218,0.076076939702034,1.030851125717163,0.0985182449221611,1.4884777069091797,0.14000000059604645,0.07692307978868484,-0.8699795603752136,0.45397284626960754,-0.8249520063400269,0.24324694275856018,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.10477716475725174,0.31319764256477356,0.22062888741493225,1.1739377975463867,1.2431527376174927,-1.2337868213653564,0.03155462443828583,0.47208794951438904,0.3259178400039673,0.5098281502723694,1.4659751653671265,-1.1818699836730957,0.493747740983963,0.11903984844684601,0.22979526221752167,0.7783175110816956,0.49000000953674316,0.3499999940395355,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.02731540985405445,0.1290542483329773,1.027315378189087,0.1290542483329773,1.4135353565216064,0.10830555856227875,0.3233306109905243,1.1375417709350586,0.33022668957710266,2.33260178565979,0.14000000059604645,0.5306122303009033,-0.8427205085754395,0.5457602143287659,-1.482392430305481,0.2977467477321625,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.1488531529903412,0.4445714056491852,0.05542184039950371,1.6663572788238525,2.0966453552246094,-2.5911214351654053,0.04271038621664047,0.36193278431892395,0.23573195934295654,0.15953120589256287,0.837175190448761,-0.6632954478263855,0.4922650158405304,0.1401488035917282,0.18126189708709717,0.8449941873550415,0.46000000834465027,0.23000000417232513,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0024081545416265726,0.17398959398269653,1.0024081468582153,0.17398959398269653,1.363324522972107,0.07714316993951797,0.06983863562345505,1.0950968265533447,0.08427238464355469,1.360111951828003,0.2800000011920929,0.10869564861059189,1.4941661357879639,1.0241469144821167,-2.161097526550293,0.32814469933509827,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.23581360280513763,0.26450619101524353,-0.270526260137558,0.9914309978485107,0.4818011224269867,-1.441498041152954,0.04001787304878235,0.6253012418746948,0.13383100926876068,0.27088189125061035,1.8976378440856934,-1.7595295906066895,0.4791281819343567,0.1351012885570526,0.15866659581661224,0.7437983751296997,0.4399999976158142,0.15000000596046448,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.08008436113595963,0.12962223589420319,0.9199156165122986,0.12962223589420319,1.329403042793274,0.027309877797961235,0.06439848244190216,1.0268855094909668,0.06846098601818085,1.3600986003875732,0.23000000417232513,0.04545454680919647,0.19811144471168518,0.8839489221572876,-2.0277860164642334,0.5315718650817871,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.13463623821735382,0.20592807233333588,0.10871008038520813,0.771866500377655,0.31678372621536255,-0.7455722093582153,0.03056631051003933,0.4887714385986328,0.2746431231498718,0.594782292842865,1.4397680759429932,-1.3623569011688232,0.49650391936302185,0.1415584832429886,0.2357262521982193,0.8230788111686707,0.46000000834465027,0.23999999463558197,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.005952041130512953,0.13635338842868805,0.994047999382019,0.13635338842868805,1.3611735105514526,0.08810615539550781,0.30799317359924316,1.1156753301620483,0.31803953647613525,2.1711204051971436,0.15000000596046448,0.5652173757553101,0.45293164253234863,0.43249690532684326,-1.4371179342269897,0.23738543689250946,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.18233519792556763,0.2265786975622177,-0.07007674872875214,0.8492698669433594,0.36035460233688354,-1.0566701889038086,-0.005332355387508869,0.4952901005744934,0.16784073412418365,0.1106308251619339,1.136545181274414,-1.1606696844100952,0.48861831426620483,0.11565135419368744,0.19578245282173157,0.7213196754455566,0.5,0.20999999344348907,0.5,0.5,0.5,-0.022346196696162224,0.12386111915111542,0.9776538014411926,0.12386111915111542,1.3315032720565796,0.0537167452275753,0.05971904471516609,1.053429365158081,0.06197512149810791,1.3511204719543457,0.12999999523162842,0.03999999910593033,-0.07142990827560425,0.14949291944503784,0.15373200178146362,0.1478404998779297,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.18311841785907745,0.20591136813163757,-0.07301244139671326,0.7718037962913513,0.6421948671340942,-0.659591555595398,-0.016132153570652008,0.4887816607952118,0.18008475005626678,0.17909033596515656,0.9936952590942383,-0.8396124243736267,0.532886803150177,0.11891867220401764,0.2538788616657257,0.7689691185951233,0.550000011920929,0.15000000596046448,0.550000011920929,0.550000011920929,0.550000011920929,-0.040217895060777664,0.09168624877929688,0.9597821235656738,0.09168624877929688,1.1569619178771973,0.0468391515314579,0.07524090260267258,1.050472617149353,0.052526362240314484,1.2802082300186157,0.05000000074505806,0.05454545468091965,0.07375917583703995,0.3157516419887543,0.6439135074615479,0.18910446763038635,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.12742985785007477,0.22752517461776733,0.13572129607200623,0.8528174757957458,0.620995283126831,-0.7487787008285522,-0.03655402362346649,0.51495760679245,0.18873870372772217,0.5721882581710815,1.1679967641830444,-1.210537075996399,0.4921390414237976,0.13318021595478058,0.21970464289188385,0.7799553275108337,0.47999998927116394,0.3100000023841858,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.002721239347010851,0.1354074478149414,1.0027213096618652,0.1354074478149414,1.3172909021377563,0.06679105013608932,0.31464236974716187,1.0566644668579102,0.31285956501960754,1.6357110738754272,0.15000000596046448,0.5208333134651184,-0.40978485345840454,0.6086388230323792,1.8019975423812866,0.34838181734085083,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.16343961656093597,0.2418205887079239,0.0007482958026230335,0.9064000248908997,0.7739256024360657,-1.2671527862548828,0.014055061154067516,0.4013635516166687,0.1601136326789856,0.11984133720397949,0.7796176075935364,-0.7580627202987671,0.47485458850860596,0.12745583057403564,0.20670978724956512,0.7558283805847168,0.4399999976158142,0.1599999964237213,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.011713995598256588,0.10446041077375412,0.9882859587669373,0.10446041077375412,1.2917817831039429,0.04491936042904854,0.05166755989193916,1.047621250152588,0.06342367827892303,1.3522080183029175,0.09000000357627869,0.022727273404598236,0.7648254632949829,0.34707608819007874,-0.774302065372467,0.20969651639461517,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.2732333540916443,0.34468182921409607,-0.41078421473503113,1.291947841644287,0.7474532127380371,-1.3823423385620117,-0.00671182619407773,0.563471257686615,0.10464627295732498,0.2597961723804474,1.0900895595550537,-1.6330420970916748,0.5201066732406616,0.1336708962917328,0.2701977789402008,0.7944216728210449,0.5099999904632568,0.12999999523162842,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03472396731376648,0.11865439265966415,0.9652760028839111,0.11865439265966415,1.2430737018585205,0.02320428378880024,0.0771741196513176,1.0139400959014893,0.08181796967983246,1.2092461585998535,0.10999999940395355,0.05882352963089943,2.5514070987701416,0.7884345650672913,0.1725037693977356,0.15418845415115356,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.12454919517040253,0.24090473353862762,0.14651864767074585,0.9029671549797058,0.6353955864906311,-0.8139551281929016,0.06580379605293274,0.505766749382019,0.2062690109014511,0.5791993737220764,1.7908766269683838,-1.651898741722107,0.5118994116783142,0.1349707841873169,0.2222195416688919,0.7856473922729492,0.5299999713897705,0.25999999046325684,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0355975441634655,0.13048849999904633,1.035597562789917,0.13048849999904633,1.369202971458435,0.07692744582891464,0.3143045902252197,1.0563890933990479,0.34246546030044556,1.7215265035629272,0.12999999523162842,0.5094339847564697,-0.2571834325790405,0.9878460764884949,-3.1274545192718506,0.5848315358161926,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.1762101799249649,0.22883228957653046,-0.04711871221661568,0.8577168583869934,1.0075513124465942,-0.8961135745048523,-0.027978019788861275,0.45803365111351013,0.13016600906848907,0.10744577646255493,0.8988975882530212,-1.214327335357666,0.4820716381072998,0.12709961831569672,0.18956786394119263,0.7961178421974182,0.4699999988079071,0.14000000059604645,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.006082697305828333,0.09797002375125885,1.0060827732086182,0.09797002375125885,1.2091037034988403,0.036547958850860596,0.04506871849298477,1.0313040018081665,0.04769160598516464,1.2823749780654907,0.03999999910593033,0.021276595070958138,0.004369812086224556,0.5345110297203064,1.2648353576660156,0.19362448155879974,4
