block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006931640673428774,0.2580248713493347,-0.007188539486378431,0.9963089227676392,0.7147728204727173,-1.2109532356262207,-0.02208503894507885,0.2608300745487213,-0.055244483053684235,1.074912190437317,0.940151572227478,-0.8749704360961914,0.4835699498653412,0.13321548700332642,0.21408557891845703,0.798373818397522,0.49000000953674316,0.5099999904632568,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.009744671173393726,0.15970204770565033,1.009744644165039,0.15970204770565033,1.3108394145965576,0.011081350035965443,0.19990476965904236,0.9909442067146301,0.21776363253593445,1.4532458782196045,0.20999999344348907,0.40816327929496765,0.01940879598259926,0.19341516494750977,1.0135616064071655,0.3393121063709259,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007783121895045042,0.20551837980747223,-0.010476373136043549,0.7935661673545837,0.5970300436019897,-0.6303914785385132,-0.007394372019916773,0.2559283971786499,-0.14737235009670258,0.8178793787956238,1.0055344104766846,-1.093193531036377,0.5223926305770874,0.1178140863776207,0.2954525351524353,0.8264827132225037,0.550000011920929,0.5099999904632568,0.550000011920929,0.550000011920929,0.550000011920929,0.025456547737121582,0.15273283421993256,1.0254565477371216,0.15273283421993256,1.2642079591751099,0.042857155203819275,0.15738990902900696,1.028645396232605,0.17401418089866638,1.3797383308410645,0.15000000596046448,0.23636363446712494,0.09268314391374588,0.17077375948429108,0.3494669198989868,0.2320765107870102,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0002974039234686643,0.2498437762260437,0.018428169190883636,0.9647193551063538,0.7556684613227844,-0.8767874240875244,-0.01513499766588211,0.25647351145744324,-0.08220364898443222,0.8092659115791321,0.8111456036567688,-0.894863486289978,0.46661651134490967,0.11965177953243256,0.17507785558700562,0.8091737627983093,0.3700000047683716,0.49000000953674316,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0978749468922615,0.2284277379512787,1.0978748798370361,0.2284277379512787,1.5722894668579102,-0.03339158371090889,0.16711904108524323,0.9196656942367554,0.19444620609283447,1.2594727277755737,0.6800000071525574,0.37837839126586914,-0.36596545577049255,0.20959873497486115,0.7169701457023621,0.27100077271461487,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012490657158195972,0.23282402753829956,0.04662409424781799,0.8092405200004578,0.700406551361084,-0.5076630115509033,0.017114531248807907,0.318316787481308,-0.09724829345941544,0.7487858533859253,1.346225380897522,-1.2364026308059692,0.4809105396270752,0.18875598907470703,0.15069904923439026,0.8962842226028442,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.00033040522248484194,0.19333699345588684,1.0003304481506348,0.19333699345588684,1.3990558385849,-0.015003499574959278,0.10450130701065063,0.9686858654022217,0.09545455873012543,1.2077949047088623,0.3499999940395355,0.04545454680919647,-0.43396443128585815,0.16649824380874634,-0.788378894329071,0.23713824152946472,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.030955202877521515,0.3044227659702301,-0.10438327491283417,1.058100700378418,1.277409553527832,-1.2250149250030518,-0.019383210688829422,0.3303563594818115,-0.07755301147699356,1.3601958751678467,1.5245089530944824,-1.0077972412109375,0.4886486828327179,0.16472278535366058,0.1299782395362854,0.902436375617981,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.03074251115322113,0.13084712624549866,1.0307425260543823,0.13084712624549866,1.3211864233016968,0.07487699389457703,0.15391235053539276,1.1108348369598389,0.16791023313999176,1.4154083728790283,0.15000000596046448,0.3404255211353302,1.260362982749939,0.40208232402801514,0.9278043508529663,0.3467788100242615,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004737577401101589,0.2467796802520752,0.019676242023706436,0.8577470779418945,0.7542225122451782,-0.5969828367233276,0.0021180743351578712,0.2155178338289261,0.032449401915073395,0.7847869992256165,0.6082477569580078,-0.5882439613342285,0.4891372621059418,0.17097388207912445,0.11644551157951355,0.8320164084434509,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0022436915896832943,0.28375446796417236,1.0022436380386353,0.28375446796417236,2.0791454315185547,-0.03863136097788811,0.10573749244213104,0.9377425909042358,0.11225850135087967,1.4325625896453857,0.5400000214576721,0.12765957415103912,-0.6298545598983765,0.16965331137180328,-0.03370094299316406,0.2191523015499115,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025303615257143974,0.24686220288276672,-0.00558536546304822,0.8580338954925537,0.7204760909080505,-0.984956681728363,0.0027351260650902987,0.28783246874809265,0.10633004456758499,1.1639912128448486,0.9000635743141174,-0.8368582129478455,0.46415385603904724,0.14975905418395996,0.11798137426376343,0.8403756618499756,0.4399999976158142,0.47999998927116394,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.031939197331666946,0.16664591431617737,1.0319392681121826,0.16664591431617737,1.4033044576644897,-0.02230113558471203,0.12018845230340958,0.9610888957977295,0.15172097086906433,1.2893816232681274,0.25,0.22727273404598236,-0.04549557715654373,0.17799386382102966,-0.18598489463329315,0.20574699342250824,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006038691848516464,0.2214372307062149,0.02419862523674965,0.7696627378463745,0.8540891408920288,-0.49153876304626465,-0.013473345898091793,0.25596338510513306,-0.11282002180814743,0.8182967901229858,0.9170794486999512,-0.7065675854682922,0.49535319209098816,0.14218151569366455,0.22748902440071106,0.8249072432518005,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.014741875231266022,0.13516680896282196,1.0147417783737183,0.13516680896282196,1.2499310970306396,0.04086332395672798,0.14763453602790833,1.069170594215393,0.15840326249599457,1.3408902883529663,0.14000000059604645,0.22448979318141937,-0.7932286858558655,0.23089902102947235,0.6971402168273926,0.2273309975862503,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016550583764910698,0.2722814977169037,0.060735419392585754,0.9463852643966675,0.8119117617607117,-0.9270951747894287,-0.025309136137366295,0.3085480332374573,-0.18817313015460968,1.0830097198486328,1.002333402633667,-0.9625941514968872,0.49341678619384766,0.14920490980148315,0.21093104779720306,0.8701912760734558,0.47999998927116394,0.4399999976158142,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.010748756118118763,0.27843669056892395,0.9892512559890747,0.27843669056892395,1.782794713973999,-0.02109745889902115,0.11590196192264557,0.9620736241340637,0.091797836124897,1.1763602495193481,0.6000000238418579,0.0416666679084301,-0.8720389604568481,0.2572808861732483,1.051334261894226,0.5755811929702759,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013859180035069585,0.2258080393075943,0.008026688359677792,0.7848546504974365,0.7383663058280945,-0.5676696300506592,0.034506332129240036,0.32141542434692383,0.17169135808944702,0.840892493724823,1.3815405368804932,-1.1241776943206787,0.4699722230434418,0.13878417015075684,0.1895323097705841,0.7956017851829529,0.4300000071525574,0.5099999904632568,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.01550557091832161,0.16729429364204407,1.0155055522918701,0.16729429364204407,1.455206036567688,9.825408778851852e-05,0.16115590929985046,1.0095059871673584,0.1812034547328949,1.4194576740264893,0.27000001072883606,0.20930232107639313,-0.3335098922252655,0.2947084903717041,-1.6115422248840332,0.48135706782341003,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.028999943286180496,0.2165631204843521,-0.09758727997541428,0.7527215480804443,0.6016126275062561,-0.7042058110237122,0.000625720014795661,0.26675108075141907,0.04873829707503319,1.0432847738265991,1.3953471183776855,-0.7878564596176147,0.5363621711730957,0.10546567291021347,0.28793856501579285,0.7727276086807251,0.6800000071525574,0.4399999976158142,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.023834433406591415,0.11660169810056686,1.0238343477249146,0.11660169810056686,1.2690123319625854,0.0050198836252093315,0.1970631182193756,1.0092592239379883,0.19257895648479462,1.3714561462402344,0.09000000357627869,0.27941176295280457,0.7846592664718628,0.3437560200691223,-0.014814108610153198,0.20173680782318115,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05303091183304787,0.4710986614227295,0.18753233551979065,1.6374261379241943,2.2565739154815674,-1.2972776889801025,-0.02211267501115799,0.2224578559398651,-0.0550520084798336,0.7701519131660461,0.478027880191803,-0.9351793527603149,0.4890804588794708,0.1642790585756302,0.16971883177757263,0.8335578441619873,0.5099999904632568,0.5600000023841858,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03560294955968857,0.24215762317180634,0.9643969535827637,0.24215762317180634,1.468941330909729,-0.01902865618467331,0.12623827159404755,0.9612058997154236,0.12227682769298553,1.2139673233032227,0.5299999713897705,0.13725490868091583,-2.4236011505126953,0.5612035989761353,0.9723132848739624,0.32622048258781433,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025448588654398918,0.29335781931877136,0.09166277199983597,1.0196415185928345,1.0054428577423096,-0.6193640232086182,0.00149543525185436,0.3415456712245941,-0.19275203347206116,1.4695180654525757,1.2922511100769043,-1.189259648323059,0.4636576175689697,0.15472865104675293,0.18256776034832,0.8139296174049377,0.4099999964237213,0.5299999713897705,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.015408622100949287,0.16515228152275085,1.0154086351394653,0.16515228152275085,1.2903448343276978,0.012332367710769176,0.14232930541038513,1.0271215438842773,0.1528649777173996,1.3440866470336914,0.2800000011920929,0.19512194395065308,-1.2687649726867676,0.41828659176826477,0.04434531182050705,0.3287614583969116,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029928527772426605,0.2918086647987366,-0.1008148193359375,1.0142570734024048,0.9696215391159058,-1.2648494243621826,0.039576560258865356,0.3253985047340393,0.10326902568340302,1.0125362873077393,1.662786841392517,-0.897543728351593,0.5134293437004089,0.13376307487487793,0.23591715097427368,0.8176915049552917,0.550000011920929,0.46000000834465027,0.550000011920929,0.550000011920929,0.550000011920929,0.035514961928129196,0.11948443204164505,1.0355149507522583,0.11948443204164505,1.2970799207687378,0.04628092423081398,0.18382351100444794,1.067979335784912,0.17980942130088806,1.3970462083816528,0.10999999940395355,0.3272727131843567,1.0078189373016357,0.4244127571582794,-1.8986709117889404,0.5167941451072693,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017712123692035675,0.21049538254737854,0.06477265059947968,0.7316315770149231,0.7193743586540222,-0.46445146203041077,-0.0027946901973336935,0.17265242338180542,0.03887535259127617,0.5077556371688843,0.4097427725791931,-0.6907883882522583,0.45829254388809204,0.15400585532188416,0.1510004848241806,0.7912232875823975,0.4099999964237213,0.47999998927116394,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.003256075317040086,0.23876340687274933,0.99674391746521,0.23876340687274933,1.4849438667297363,-0.03971431776881218,0.09084451198577881,0.9282679557800293,0.07940848916769028,1.0810482501983643,0.5099999904632568,0.024390242993831635,-0.9818167090415955,0.323016881942749,0.1190212070941925,0.16488997638225555,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0197456032037735,0.30307766795158386,0.0718405693769455,1.0534253120422363,0.9777408242225647,-0.8006563186645508,-0.02289286069571972,0.3036242425441742,-0.1352541297674179,0.7766900062561035,0.9026358127593994,-1.4803320169448853,0.46961265802383423,0.14754252135753632,0.17685551941394806,0.781519889831543,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.014407291077077389,0.1972917914390564,0.9855927228927612,0.1972917914390564,1.37096107006073,-0.010459935292601585,0.15404628217220306,0.9681332111358643,0.15579314529895782,1.2706584930419922,0.41999998688697815,0.25,-0.8558523058891296,0.31471365690231323,1.0956770181655884,0.3347015082836151,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01232075970619917,0.2962564527988434,-0.03961445018649101,1.0297163724899292,0.8772103786468506,-1.1011629104614258,0.03956277668476105,0.32653355598449707,-0.012206372804939747,1.1206464767456055,1.1678696870803833,-0.9297676086425781,0.46322137117385864,0.1746976375579834,0.14076130092144012,0.8494807481765747,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.05834173038601875,0.09311039745807648,1.0583417415618896,0.09311039745807648,1.212162971496582,0.0633644238114357,0.1609540432691574,1.0835611820220947,0.16849084198474884,1.3248381614685059,0.05999999865889549,0.2857142984867096,-0.16805210709571838,0.3992384374141693,-1.9455845355987549,0.4880025386810303,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.028075236827135086,0.2898291051387787,-0.09437325596809387,1.0073765516281128,0.9076967835426331,-1.228600025177002,0.02623412199318409,0.29915091395378113,0.29112517833709717,1.2115675210952759,1.2516322135925293,-1.0629663467407227,0.4475303590297699,0.171115443110466,0.13635408878326416,0.8025572299957275,0.3700000047683716,0.41999998688697815,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.026428664103150368,0.25267156958580017,1.0264286994934082,0.25267156958580017,1.7059791088104248,-0.017410295084118843,0.06594396382570267,0.9534746408462524,0.06158862262964249,1.0949602127075195,0.5199999809265137,0.0,1.0520391464233398,0.3788091540336609,-1.1803483963012695,0.45673513412475586,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0206381157040596,0.28512299060821533,-0.06852357089519501,0.9910192489624023,1.3060214519500732,-0.8724563121795654,0.010354950092732906,0.2546331286430359,-0.011992079205811024,0.9903789758682251,0.7830190062522888,-0.701410174369812,0.4677342176437378,0.1661015897989273,0.1556549370288849,0.8358848094940186,0.4099999964237213,0.5099999904632568,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.03321332857012749,0.19559960067272186,1.0332132577896118,0.19559960067272186,1.3769618272781372,-0.02118363231420517,0.14698079228401184,0.9920571446418762,0.17624877393245697,1.4747871160507202,0.3700000047683716,0.2195121943950653,0.6770954728126526,0.32637086510658264,-0.45881423354148865,0.18867455422878265,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0475570410490036,0.29097238183021545,-0.1620873063802719,1.0113502740859985,0.9904780387878418,-1.2026954889297485,0.007356113288551569,0.2610321342945099,-0.017200257629156113,1.0142627954483032,0.9857728481292725,-1.0025932788848877,0.4952916204929352,0.14052531123161316,0.2058516889810562,0.7672973275184631,0.4699999988079071,0.4000000059604645,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.0018095487030223012,0.13265441358089447,0.9981904625892639,0.13265441358089447,1.2865078449249268,0.0364355631172657,0.2203599065542221,1.0633422136306763,0.2580677270889282,1.6399482488632202,0.11999999731779099,0.5957446694374084,1.894139289855957,0.5351393222808838,-0.2857779562473297,0.25090619921684265,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011269276030361652,0.3051401674747467,0.04237886890769005,1.0605942010879517,1.0956714153289795,-1.0233502388000488,-0.020736904814839363,0.33787012100219727,0.1395340859889984,1.2398101091384888,1.36114501953125,-1.3064254522323608,0.4800167381763458,0.17103311419487,0.14855386316776276,0.8747265934944153,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.006410366389900446,0.27303290367126465,0.9935896396636963,0.27303290367126465,1.6384538412094116,-0.000819286098703742,0.11337369680404663,0.9928761720657349,0.11135680973529816,1.280165195465088,0.6299999952316284,0.08888889104127884,-0.8715262413024902,0.25738298892974854,1.0380538702011108,0.3415258824825287,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027721417136490345,0.2760182321071625,-0.006425723899155855,0.9593732953071594,0.9046851396560669,-0.9369039535522461,-0.0007262969156727195,0.2353164106607437,-0.09970494359731674,0.8653391599655151,0.6818933486938477,-1.1471595764160156,0.4731324315071106,0.14775244891643524,0.1943870633840561,0.7661998867988586,0.41999998688697815,0.49000000953674316,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.028841359540820122,0.15608210861682892,1.0288413763046265,0.15608210861682892,1.4190419912338257,0.0030147612560540438,0.1291125863790512,1.0068953037261963,0.16871926188468933,1.3601330518722534,0.25,0.2380952388048172,-0.16938412189483643,0.2494525909423828,0.05903699994087219,0.16078077256679535,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008242188487201929,0.21346205472946167,0.0003447884228080511,0.7419429421424866,0.7830608487129211,-0.5520349144935608,-0.002040848834440112,0.2893046736717224,0.09725145250558853,1.0904769897460938,1.182005524635315,-1.1785094738006592,0.4967484176158905,0.1407729834318161,0.19414694607257843,0.7749318480491638,0.5299999713897705,0.49000000953674316,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.01586810126900673,0.13268406689167023,1.015868067741394,0.13268406689167023,1.3526580333709717,-0.03444594517350197,0.13055945932865143,0.9762147068977356,0.1474364995956421,1.254469394683838,0.12999999523162842,0.22641509771347046,-0.0232472512871027,0.18482758104801178,0.1920357346534729,0.28669893741607666,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02530931867659092,0.3442898988723755,0.09117868542671204,1.1966692209243774,1.1205997467041016,-0.9590746760368347,-0.01544148474931717,0.2354317158460617,-0.07414542138576508,0.6286667585372925,0.7389705181121826,-0.7707969546318054,0.49893519282341003,0.13526643812656403,0.2112361043691635,0.8222577571868896,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0034944796934723854,0.22995661199092865,1.0034945011138916,0.22995661199092865,1.477638602256775,-0.030667029321193695,0.10594017803668976,0.9453855752944946,0.10868358612060547,1.2149978876113892,0.5199999809265137,0.10638298094272614,-1.2507035732269287,0.2798233926296234,0.7845000624656677,0.213882178068161,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021035609766840935,0.31775200366973877,-0.06990516930818558,1.104429841041565,1.1719151735305786,-1.0346599817276,-0.02042851597070694,0.27653729915618896,0.08064139634370804,0.7315601706504822,0.8801202774047852,-1.0676872730255127,0.5028830766677856,0.17539232969284058,0.15624485909938812,0.9106209874153137,0.46000000834465027,0.47999998927116394,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.028621625155210495,0.18917348980903625,1.0286216735839844,0.18917348980903625,1.4010629653930664,-0.006818336900323629,0.15866723656654358,0.9966909885406494,0.18397794663906097,1.4053046703338623,0.3100000023841858,0.28260868787765503,0.4652351438999176,0.30076345801353455,1.0869877338409424,0.34114861488342285,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018727743299677968,0.2528436481952667,0.009718870744109154,0.87882399559021,0.8064032196998596,-0.7788619995117188,-0.013876988552510738,0.2530793845653534,0.00913237500935793,0.9937646389007568,0.5675561428070068,-0.9616665840148926,0.5112369656562805,0.14249074459075928,0.23839475214481354,0.8638716340065002,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.017864547669887543,0.1578076183795929,1.0178645849227905,0.1578076183795929,1.525141954421997,0.047118645161390305,0.16548946499824524,1.0595566034317017,0.19110001623630524,1.5526258945465088,0.20000000298023224,0.28260868787765503,-0.4907209277153015,0.222181499004364,0.7625676989555359,0.25513458251953125,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007883177138864994,0.34531667828559875,0.030609598383307457,1.2002381086349487,1.8165369033813477,-1.087735652923584,-0.03846453130245209,0.3025793433189392,-0.040816646069288254,1.0041040182113647,0.9696837067604065,-1.6699223518371582,0.46586722135543823,0.16428819298744202,0.14195212721824646,0.8261718153953552,0.46000000834465027,0.5400000214576721,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.004579254891723394,0.20745496451854706,0.9954206943511963,0.20745496451854706,1.5778142213821411,0.025782261043787003,0.17937089502811432,0.9950670003890991,0.19370459020137787,1.4890087842941284,0.4000000059604645,0.260869562625885,-0.7488052845001221,0.3811820149421692,1.7528164386749268,0.5110975503921509,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009925260208547115,0.2268717736005783,0.03775050863623619,0.835113525390625,0.6469883322715759,-0.6325606107711792,0.02007838524878025,0.17990566790103912,0.1556474268436432,0.6805912256240845,0.5760443806648254,-0.8414974212646484,0.4151135981082916,0.16656291484832764,0.10485003143548965,0.8401156067848206,0.3499999940395355,0.5099999904632568,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.01876739040017128,0.22051754593849182,1.0187673568725586,0.22051754593849182,1.4811440706253052,-0.002966468222439289,0.10380194336175919,0.9692097306251526,0.12819327414035797,1.4370477199554443,0.4399999976158142,0.11428571492433548,-0.42540398240089417,0.335449755191803,-0.9092338681221008,0.26966798305511475,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04854581877589226,0.30615857243537903,-0.17748112976551056,1.1269676685333252,1.1412066221237183,-0.923699140548706,-0.02866128273308277,0.29474401473999023,-0.1510968804359436,1.1013143062591553,1.0216413736343384,-0.9200708866119385,0.4866234064102173,0.16187822818756104,0.14688555896282196,0.879622757434845,0.4099999964237213,0.44999998807907104,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.02847817912697792,0.09941189736127853,1.0284782648086548,0.09941189736127853,1.2350409030914307,0.07715611159801483,0.1778070628643036,1.128991961479187,0.17395038902759552,1.5578930377960205,0.03999999910593033,0.3414634168148041,2.4194252490997314,0.6052867770195007,1.4392772912979126,0.5045276880264282,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025163954123854637,0.22535160183906555,0.09384403377771378,0.8295177817344666,0.7252220511436462,-1.0010813474655151,0.0013963282108306885,0.24124841392040253,-0.139338418841362,1.0985891819000244,0.9554203748703003,-1.1141000986099243,0.4070594906806946,0.1763927936553955,0.0930648222565651,0.9213022589683533,0.27000001072883606,0.5299999713897705,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.08667371422052383,0.29784679412841797,1.0866737365722656,0.29784679412841797,1.8402714729309082,-0.014977502636611462,0.07321618497371674,0.9620223045349121,0.06471312791109085,1.0622984170913696,0.6399999856948853,0.03703703731298447,-1.1773216724395752,0.3191535770893097,-0.1314508467912674,0.2644413113594055,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01601431332528591,0.24666456878185272,0.06016426905989647,0.9079707264900208,0.7567934989929199,-0.7799606323242188,0.013732200488448143,0.26784926652908325,0.12599706649780273,1.096711277961731,1.0062007904052734,-0.9717008471488953,0.5050122737884521,0.1514652818441391,0.16218353807926178,0.8234929442405701,0.5,0.5199999809265137,0.5,0.5,0.5,-0.015958597883582115,0.18111343681812286,0.9840412735939026,0.18111343681812286,1.3797043561935425,0.010466791689395905,0.1738302856683731,1.0368366241455078,0.1982443630695343,1.4951956272125244,0.30000001192092896,0.2800000011920929,-0.8185063004493713,0.3086875379085541,-0.5658285021781921,0.44826966524124146,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005822882521897554,0.26145997643470764,0.02264968678355217,0.9624325037002563,0.6947126388549805,-1.0213966369628906,-0.016948284581303596,0.2804800868034363,-0.13318659365177155,0.979717493057251,0.7055647969245911,-0.880446195602417,0.544296383857727,0.14195826649665833,0.25742870569229126,0.8772497773170471,0.6000000238418579,0.5099999904632568,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0033553284592926502,0.15931455790996552,1.0033552646636963,0.15931455790996552,1.3161413669586182,0.07166232913732529,0.18610624969005585,1.1105892658233643,0.18414044380187988,1.5935416221618652,0.20000000298023224,0.3499999940395355,-0.7095867395401001,0.39043688774108887,0.8635189533233643,0.32868728041648865,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03035636432468891,0.2632323205471039,0.11295728385448456,0.968956470489502,1.3348345756530762,-0.5924322605133057,-0.037347882986068726,0.42896798253059387,-0.4534822702407837,1.7898274660110474,1.1446999311447144,-2.450222969055176,0.4484812021255493,0.17165228724479675,0.12792329490184784,0.8669776916503906,0.36000001430511475,0.5699999928474426,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.07097730785608292,0.3060778081417084,1.0709773302078247,0.3060778081417084,1.8595936298370361,-0.0064162989147007465,0.08482393622398376,0.9928887486457825,0.07984984666109085,1.2382802963256836,0.6399999856948853,0.0555555559694767,-1.8533543348312378,0.6156553626060486,1.7318103313446045,0.6632034778594971,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01870058849453926,0.24219055473804474,0.07005240768194199,0.8915019035339355,1.1072355508804321,-0.8895260095596313,0.0428132638335228,0.30254092812538147,0.0654032751917839,0.7263811230659485,1.7617161273956299,-0.7401376962661743,0.4323658049106598,0.15606720745563507,0.12797993421554565,0.8405711054801941,0.3700000047683716,0.5,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.03655821084976196,0.1669582724571228,1.0365582704544067,0.1669582724571228,1.4652832746505737,0.019102470949292183,0.18976543843746185,1.0671229362487793,0.2066325843334198,1.7079145908355713,0.2199999988079071,0.3513513505458832,-0.9179943799972534,0.3367399275302887,-1.9804480075836182,0.5167549848556519,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014811459928750992,0.2880423665046692,-0.05330516770482063,1.0602821111679077,0.8733038902282715,-0.6786099076271057,0.004866737872362137,0.27812260389328003,-0.08067059516906738,1.035535216331482,0.7411636710166931,-1.283301830291748,0.5477908849716187,0.12625648081302643,0.21727855503559113,0.8282313346862793,0.6399999856948853,0.44999998807907104,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.015878044068813324,0.11844797432422638,0.9841220378875732,0.11844797432422638,1.326155424118042,-0.03593961149454117,0.19044001400470734,0.9502747058868408,0.20365017652511597,1.2654027938842773,0.05999999865889549,0.3125,0.581906259059906,0.3538424074649811,-0.18587295711040497,0.19964541494846344,4
