block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.020832674577832222,0.2583155035972595,-0.07487963885068893,1.0593808889389038,0.8317272663116455,-0.9858337640762329,0.008367099799215794,0.26483863592147827,0.12071360647678375,0.9936842322349548,1.1822073459625244,-1.1375004053115845,0.4824911952018738,0.11316531151533127,0.2351004034280777,0.7319144010543823,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.03244185447692871,0.2246648073196411,0.9675581455230713,0.2246648073196411,1.700032114982605,0.020266951993107796,0.23413591086864471,1.0198365449905396,0.24775370955467224,1.6155781745910645,0.3799999952316284,0.30000001192092896,0.4038512706756592,0.2862717807292938,-0.33646920323371887,0.25468382239341736,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0035248110070824623,0.1865258514881134,-0.0038981556426733732,0.7649634480476379,0.6932386755943298,-0.45846009254455566,0.02432245947420597,0.25416040420532227,0.09275072067975998,0.9756506681442261,0.8124244213104248,-0.7282833456993103,0.46695050597190857,0.10615188628435135,0.23456932604312897,0.719514012336731,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.03868319094181061,0.4122162163257599,1.0386831760406494,0.4122162163257599,4.44251823425293,0.004004170186817646,0.2171885222196579,1.0093477964401245,0.2118108868598938,1.5550451278686523,0.3499999940395355,0.23999999463558197,0.09262382239103317,0.19833387434482574,-1.2212296724319458,0.32289135456085205,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0035232154186815023,0.23440538346767426,-0.0038916110061109066,0.9613227844238281,0.7023359537124634,-0.8227293491363525,-0.006549984682351351,0.2162831574678421,0.0663251131772995,0.8014188408851624,0.5506230592727661,-0.5925822257995605,0.5065335631370544,0.12150029838085175,0.25011664628982544,0.7623704671859741,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.03543765842914581,0.47932642698287964,1.0354375839233398,0.47932642698287964,4.486092567443848,-0.027595287188887596,0.1720050573348999,0.993470311164856,0.18199965357780457,1.4490641355514526,0.4099999964237213,0.1899999976158142,-0.10316883772611618,0.22236980497837067,0.2589642405509949,0.18407493829727173,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.02101854793727398,0.2627846598625183,0.09675690531730652,1.077709436416626,1.0776456594467163,-0.6816043257713318,0.01346210390329361,0.19568516314029694,0.1465454250574112,0.6838371753692627,0.5971588492393494,-0.6274290680885315,0.495060533285141,0.09606139361858368,0.27805057168006897,0.7467902898788452,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.01865840144455433,0.37147337198257446,1.0186582803726196,0.37147337198257446,3.946763277053833,-0.007184263318777084,0.1661117970943451,1.0196683406829834,0.1989482045173645,1.6425257921218872,0.28999999165534973,0.18000000715255737,-1.0570099353790283,0.33344340324401855,-0.6239898800849915,0.24855007231235504,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.06055101007223129,0.3404446244239807,-0.23776894807815552,1.396201491355896,1.1488277912139893,-1.4411349296569824,0.0003186062094755471,0.14726358652114868,-0.05106106773018837,0.6498751640319824,0.3724015951156616,-0.32787346839904785,0.46314331889152527,0.11668900400400162,0.16703428328037262,0.7453740239143372,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.04340968653559685,0.33120623230934143,0.9565902948379517,0.33120623230934143,2.086347818374634,-0.012857244350016117,0.20948182046413422,0.9927786588668823,0.21521314978599548,1.7487314939498901,0.41999998688697815,0.27000001072883606,2.6120917797088623,0.724951446056366,-0.031786903738975525,0.11369483172893524,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01721837744116783,0.30149737000465393,-0.06005701422691345,1.2364745140075684,0.6862348318099976,-1.703364372253418,0.03491921350359917,0.26866415143013,-0.057822275906801224,1.1471960544586182,0.971078634262085,-0.9551134705543518,0.49181923270225525,0.11293219029903412,0.17716997861862183,0.7459596395492554,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.03826065734028816,0.22029326856136322,0.9617393612861633,0.22029326856136322,1.8889970779418945,0.004518028348684311,0.28263354301452637,0.9509372115135193,0.31831276416778564,2.085669755935669,0.3100000023841858,0.4399999976158142,0.6463345289230347,0.3642416298389435,-1.6372101306915283,0.5245528817176819,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.000934491166844964,0.18873824179172516,0.006725037004798651,0.774036705493927,0.6316654682159424,-0.6345124244689941,-0.016691982746124268,0.22381389141082764,0.07167143374681473,0.8614731431007385,0.5112108588218689,-0.8963193297386169,0.49074989557266235,0.10060908645391464,0.24324214458465576,0.6997652649879456,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.007685395888984203,0.2871478497982025,1.0076854228973389,0.2871478497982025,2.715935230255127,0.010396466590464115,0.18848812580108643,1.0073965787887573,0.2118416577577591,1.7841472625732422,0.33000001311302185,0.1899999976158142,-0.23959778249263763,0.16443949937820435,0.825905442237854,0.3354420065879822,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.010174871422350407,0.28589901328086853,-0.031170794740319252,1.17250394821167,1.115107774734497,-0.6707125902175903,-0.012453172355890274,0.22063589096069336,0.01804961822926998,1.0346627235412598,0.6865949034690857,-0.7393468022346497,0.4826892912387848,0.09857778996229172,0.24288368225097656,0.683849036693573,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.03215384855866432,0.27718982100486755,0.9678460955619812,0.27718982100486755,2.4052538871765137,0.006132286973297596,0.26343783736228943,1.0624581575393677,0.34361353516578674,2.1850290298461914,0.3400000035762787,0.3100000023841858,0.1819726973772049,0.2166845053434372,0.5332577228546143,0.26816701889038086,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.026348326355218887,0.2326131910085678,-0.09749995172023773,0.9539727568626404,0.7065403461456299,-0.8102566599845886,0.01813574507832527,0.1767534464597702,0.17674283683300018,0.6793251633644104,0.6099084615707397,-0.5447642207145691,0.5257968902587891,0.0938027873635292,0.2891140282154083,0.76371169090271,0.6299999952316284,0.6299999952316284,0.6299999952316284,-0.004183412995189428,0.25473159551620483,0.9958166480064392,0.25473159551620483,2.039785146713257,0.00090824841754511,0.2701524794101715,0.9904428124427795,0.2784899175167084,1.5860012769699097,0.27000001072883606,0.4099999964237213,0.8008817434310913,0.36951419711112976,-0.8596047163009644,0.30452316999435425,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0032199006527662277,0.22579123079776764,0.0237626601010561,0.9259951114654541,0.8374942541122437,-0.8016785979270935,-0.016187623143196106,0.2751956582069397,-0.1640348881483078,1.2095623016357422,0.7390509843826294,-0.9512418508529663,0.4902559220790863,0.09927012026309967,0.25187113881111145,0.6990188360214233,0.5,0.5,0.5,0.017305852845311165,0.2838762402534485,1.017305850982666,0.2838762402534485,2.415095567703247,-0.007132676895707846,0.26606467366218567,0.9613620042800903,0.33595067262649536,2.433568239212036,0.3400000035762787,0.3199999928474426,-0.49783051013946533,0.32574498653411865,0.7615759372711182,0.2068985104560852,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.021393440663814545,0.20253977179527283,-0.07717940211296082,0.8306382894515991,0.5340594053268433,-0.7092992067337036,-0.023302646353840828,0.26377907395362854,-0.12280730158090591,0.7832157015800476,0.99046391248703,-1.4510657787322998,0.5025427341461182,0.09883666783571243,0.2888028919696808,0.7881045341491699,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.0023220933508127928,0.2414499670267105,0.9976778626441956,0.2414499670267105,1.795290231704712,-0.02169492281973362,0.1821637749671936,0.9787629246711731,0.1917559802532196,1.433936357498169,0.30000001192092896,0.25,0.6907306909561157,0.213839590549469,1.1323027610778809,0.2344239056110382,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.009967696852982044,0.3123871684074402,-0.03032113052904606,1.2811347246170044,0.8534079194068909,-1.466503381729126,0.014052721671760082,0.1725642830133438,0.057730380445718765,0.6931018829345703,0.8627265691757202,-0.6773137450218201,0.5120795369148254,0.09821666777133942,0.30989307165145874,0.7555885910987854,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.01337137259542942,0.3140551447868347,0.9866287112236023,0.3140551447868347,3.3242557048797607,-0.012283948250114918,0.20011180639266968,0.9783748984336853,0.22996141016483307,2.0777597427368164,0.36000001430511475,0.1899999976158142,0.3344060778617859,0.3615468740463257,-0.6534781455993652,0.2742646336555481,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.008141097612679005,0.2015310376882553,0.043945036828517914,0.8265013694763184,0.6097660660743713,-0.7193360328674316,0.0026565801817923784,0.23027317225933075,0.03787244111299515,1.0277084112167358,0.7031944394111633,-0.8387075662612915,0.504777729511261,0.10708147287368774,0.2498970478773117,0.745952308177948,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.014191613532602787,0.21444280445575714,0.9858084321022034,0.21444280445575714,1.8140769004821777,-0.0003633439482655376,0.1838393658399582,0.976832389831543,0.20057567954063416,1.6760107278823853,0.30000001192092896,0.2199999988079071,-0.6386076807975769,0.27383115887641907,-0.09896404296159744,0.16816090047359467,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0004250776837579906,0.25838109850883484,0.012300786562263966,1.05964994430542,0.7164335250854492,-0.726521909236908,-0.01455752830952406,0.37732428312301636,0.024379540234804153,1.6545870304107666,1.7056834697723389,-1.4642928838729858,0.49507635831832886,0.09820277988910675,0.24467602372169495,0.7076431512832642,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.04220948740839958,0.2863798439502716,0.9577905535697937,0.2863798439502716,2.4043455123901367,0.0021457362454384565,0.3385842740535736,0.9451517462730408,0.34103265404701233,1.949692726135254,0.33000001311302185,0.46000000834465027,-0.4900217354297638,0.21001462638378143,0.7092956304550171,0.29385802149772644,4
