telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
185,4,6,25,critic_backbone.7.bias,128,0,0.0,1760.947021484375,2239.3105834960934,2659.6992309570314,3518.292724609375,1760.947021484375,2239.3105834960934,2659.6992309570314,3518.292724609375,0.001036900794133544,0.006472205743193626,11.333136558532715,0.0,1.0,0.0,0.0
186,4,6,26,critic_backbone.0.weight,44928,0,0.0,343996.6875,2573926.5,6784656.0,15266085.0,343996.6875,2573926.5,6784656.0,15266085.0,0.028175190091133118,0.25174546241760254,180.73675537109375,0.0,1.0,0.0,0.0
186,4,6,26,critic_backbone.4.bias,128,0,0.0,1899.625244140625,3875.981115722656,4416.678466796875,4826.45654296875,1899.625244140625,3875.981115722656,4416.678466796875,4826.45654296875,0.0015958653530105948,0.007853752002120018,11.328401565551758,0.0,1.0,0.0,0.0
186,4,6,26,critic_backbone.6.weight,16384,0,0.0,2799.93603515625,3798.0475341796873,4750.125639648438,7936.58203125,2799.93603515625,3798.0475341796873,4750.125639648438,7936.58203125,0.019319159910082817,0.0512457974255085,135.31539916992188,0.0,1.0,0.0,0.0
186,4,6,26,critic_backbone.7.weight,128,0,0.0,2856.0380859375,4082.4954101562494,5396.266928710941,10755.701171875,2856.0380859375,4082.4954101562494,5396.266928710941,10755.701171875,0.0014715682482346892,0.004803746473044157,13.429018020629883,0.0,1.0,0.0,0.0
186,4,6,26,critic_backbone.7.bias,128,0,0.0,1758.0125732421875,2229.2588867187496,2655.3880664062503,3481.11376953125,1758.0125732421875,2229.2588867187496,2655.3880664062503,3481.11376953125,0.0015296244528144598,0.007827863097190857,13.760202407836914,0.0,1.0,0.0,0.0
187,4,6,27,critic_backbone.0.weight,44928,0,0.0,343562.15625,2576143.0,6730846.5,15267816.0,343562.15625,2576143.0,6730846.5,15267816.0,0.028340613469481468,0.34369975328445435,264.7069396972656,0.0,1.0,0.0,0.0
187,4,6,27,critic_backbone.4.bias,128,0,0.0,1895.821533203125,3868.702783203125,4423.1214208984375,4731.3935546875,1895.821533203125,3868.702783203125,4423.1214208984375,4731.3935546875,0.0017515014624223113,0.007128448691219091,12.623859405517578,0.0,1.0,0.0,0.0
187,4,6,27,critic_backbone.6.weight,16384,0,0.0,2792.849365234375,3782.179846191406,4727.735063476563,7373.78857421875,2792.849365234375,3782.179846191406,4727.735063476563,7373.78857421875,0.018518034368753433,0.05978884547948837,166.76072692871094,0.0,1.0,0.0,0.0
187,4,6,27,critic_backbone.7.weight,128,0,0.0,2860.076171875,4092.044433593749,5404.1759082031285,10733.1279296875,2860.076171875,4092.044433593749,5404.1759082031285,10733.1279296875,0.001635296386666596,0.0027507690247148275,7.737674236297607,0.0,1.0,0.0,0.0
187,4,6,27,critic_backbone.7.bias,128,0,0.0,1759.90771484375,2234.086584472656,2657.5555883789066,3478.6123046875,1759.90771484375,2234.086584472656,2657.5555883789066,3478.6123046875,0.001725310692563653,0.004725344013422728,8.606412887573242,0.0,1.0,0.0,0.0
188,4,7,28,critic_backbone.0.weight,44928,0,0.0,344340.84375,2583428.25,6746147.0,15296221.0,344340.84375,2583428.25,6746147.0,15296221.0,0.0269996989518404,0.23457275331020355,159.9665985107422,0.0,1.0,0.0,0.0
188,4,7,28,critic_backbone.4.bias,128,0,0.0,1898.777587890625,3874.9226440429684,4433.239775390625,4731.251953125,1898.777587890625,3874.9226440429684,4433.239775390625,4731.251953125,0.0017915399512276053,0.0048804692924022675,7.291599273681641,0.0,1.0,0.0,0.0
188,4,7,28,critic_backbone.6.weight,16384,0,0.0,2794.25927734375,3783.385888671875,4730.0910546875,7373.0615234375,2794.25927734375,3783.385888671875,4730.0910546875,7373.0615234375,0.017679469659924507,0.042553775012493134,114.483642578125,0.0,1.0,0.0,0.0
188,4,7,28,critic_backbone.7.weight,128,0,0.0,2865.406494140625,4095.4901855468743,5411.449687500003,10661.79296875,2865.406494140625,4095.4901855468743,5411.449687500003,10661.79296875,0.001716121332719922,0.001971667632460594,5.924137592315674,0.0,1.0,0.0,0.0
188,4,7,28,critic_backbone.7.bias,128,0,0.0,1763.435791015625,2240.0837036132807,2664.612351074219,3481.919189453125,1763.435791015625,2240.0837036132807,2664.612351074219,3481.919189453125,0.0018138804007321596,0.0037361818831413984,6.307685375213623,0.0,1.0,0.0,0.0
189,4,7,29,critic_backbone.0.weight,44928,0,0.0,344894.875,2585404.25,6764297.0,15145439.0,344894.875,2585404.25,6764297.0,15145439.0,0.025849362835288048,0.35253381729125977,202.72425842285156,0.0,1.0,0.0,0.0
189,4,7,29,critic_backbone.4.bias,128,0,0.0,1901.635498046875,3879.64638671875,4437.723237304687,4741.32080078125,1901.635498046875,3879.64638671875,4437.723237304687,4741.32080078125,0.0018009478226304054,0.005478397011756897,7.87185525894165,0.0,1.0,0.0,0.0
189,4,7,29,critic_backbone.6.weight,16384,0,0.0,2788.94140625,3775.342163085937,4727.175483398438,7390.439453125,2788.94140625,3775.342163085937,4727.175483398438,7390.439453125,0.017322449013590813,0.059842754155397415,161.71859741210938,0.0,1.0,0.0,0.0
189,4,7,29,critic_backbone.7.weight,128,0,0.0,2870.8896484375,4097.717687988281,5419.364194335941,10653.6376953125,2870.8896484375,4097.717687988281,5419.364194335941,10653.6376953125,0.0017153254011645913,0.0019484494114294648,5.934199810028076,0.0,1.0,0.0,0.0
189,4,7,29,critic_backbone.7.bias,128,0,0.0,1767.6787109375,2246.020837402343,2670.3461865234376,3491.01220703125,1767.6787109375,2246.020837402343,2670.3461865234376,3491.01220703125,0.0017790438141673803,0.0026804162189364433,4.635070323944092,0.0,1.0,0.0,0.0
190,4,7,30,critic_backbone.0.weight,44928,0,0.0,345468.5,2590092.75,6780648.5,15109246.0,345468.5,2590092.75,6780648.5,15109246.0,0.023330504074692726,0.14810645580291748,110.33729553222656,0.0,1.0,0.0,0.0
190,4,7,30,critic_backbone.4.bias,128,0,0.0,1902.581787109375,3880.792004394531,4450.047919921875,4748.583984375,1902.581787109375,3880.792004394531,4450.047919921875,4748.583984375,0.0012064315378665924,0.007796505466103554,10.717609405517578,0.0,1.0,0.0,0.0
190,4,7,30,critic_backbone.6.weight,16384,0,0.0,2792.10205078125,3779.632543945312,4729.173334960938,7411.21044921875,2792.10205078125,3779.632543945312,4729.173334960938,7411.21044921875,0.015091636218130589,0.036525238305330276,98.45646667480469,0.0,1.0,0.0,0.0
190,4,7,30,critic_backbone.7.weight,128,0,0.0,2878.0615234375,4107.615209960937,5434.621440429691,10681.5458984375,2878.0615234375,4107.615209960937,5434.621440429691,10681.5458984375,0.0016745831817388535,0.001541950274258852,4.17286491394043,0.0,1.0,0.0,0.0
190,4,7,30,critic_backbone.7.bias,128,0,0.0,1772.139892578125,2251.9015502929683,2677.3533837890627,3501.021484375,1772.139892578125,2251.9015502929683,2677.3533837890627,3501.021484375,0.0014471450122073293,0.0023382033687084913,4.0034308433532715,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.0.weight,44928,0,0.0,344458.53125,2573613.0,6746208.5,15036439.0,344458.53125,2573613.0,6746208.5,15036439.0,0.02287892997264862,0.3721163272857666,265.50628662109375,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.4.bias,128,0,0.0,1894.54638671875,3882.0554199218745,4430.893930664062,4759.294921875,1894.54638671875,3882.0554199218745,4430.893930664062,4759.294921875,0.0007699566776864231,0.014217794872820377,18.864274978637695,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.6.weight,16384,0,0.0,2785.01806640625,3772.8999511718744,4692.418735351563,7386.64794921875,2785.01806640625,3772.8999511718744,4692.418735351563,7386.64794921875,0.015761462971568108,0.06424043327569962,172.2945098876953,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.7.weight,128,0,0.0,2877.09814453125,4098.82501220703,5419.493784179691,10658.8798828125,2877.09814453125,4098.82501220703,5419.493784179691,10658.8798828125,0.0011531891068443656,0.004138551652431488,11.512548446655273,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.7.bias,128,0,0.0,1763.9444580078125,2241.9583496093746,2643.4957177734377,3448.477294921875,1763.9444580078125,2241.9583496093746,2643.4957177734377,3448.477294921875,0.0005719502223655581,0.010007348842918873,17.706186294555664,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.0.weight,44928,0,0.0,344897.96875,2578048.75,6745522.0,15042753.0,344897.96875,2578048.75,6745522.0,15042753.0,0.021352341398596764,0.15528540313243866,118.75709533691406,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.4.bias,128,0,0.0,1895.3687744140625,3884.265600585937,4441.804609375,4743.92041015625,1895.3687744140625,3884.265600585937,4441.804609375,4743.92041015625,0.0008641218882985413,0.007965588010847569,10.824625015258789,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.6.weight,16384,0,0.0,2788.61572265625,3774.628259277342,4690.68359375,7405.03076171875,2788.61572265625,3774.628259277342,4690.68359375,7405.03076171875,0.015388370491564274,0.03513072803616524,93.88059997558594,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.7.weight,128,0,0.0,2883.33935546875,4108.909008789062,5428.670561523441,10637.453125,2883.33935546875,4108.909008789062,5428.670561523441,10637.453125,0.0009176761959679425,0.0017191782826557755,5.026504039764404,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.7.bias,128,0,0.0,1766.142578125,2245.762036132812,2648.30271484375,3454.2978515625,1766.142578125,2245.762036132812,2648.30271484375,3454.2978515625,0.0003907513164449483,0.004781690891832113,8.3507661819458,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.0.weight,44928,0,0.0,345664.875,2582999.25,6759418.5,15014331.0,345664.875,2582999.25,6759418.5,15014331.0,0.019951744005084038,0.20723789930343628,128.76983642578125,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.4.bias,128,0,0.0,1899.944091796875,3894.4398803710938,4452.237705078125,4757.3291015625,1899.944091796875,3894.4398803710938,4452.237705078125,4757.3291015625,0.0007962236413732171,0.003096344182267785,4.370007038116455,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.6.weight,16384,0,0.0,2792.23828125,3778.1893432617185,4696.738940429688,7423.5966796875,2792.23828125,3778.1893432617185,4696.738940429688,7423.5966796875,0.01420019380748272,0.03497985005378723,93.62023162841797,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.7.weight,128,0,0.0,2889.52685546875,4114.364331054687,5432.567661132816,10637.974609375,2889.52685546875,4114.364331054687,5432.567661132816,10637.974609375,0.0010051067220047116,0.0016872769920155406,5.075472354888916,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.7.bias,128,0,0.0,1770.60400390625,2252.1446655273435,2655.5950390625003,3461.964111328125,1770.60400390625,2252.1446655273435,2655.5950390625003,3461.964111328125,0.00039688171818852425,0.0021716412156820297,3.7571191787719727,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.0.weight,44928,0,0.0,346487.28125,2590076.75,6772764.5,15032750.0,346487.28125,2590076.75,6772764.5,15032750.0,0.018516672775149345,0.17095160484313965,111.72975158691406,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.4.bias,128,0,0.0,1904.67236328125,3902.7761474609374,4461.2660546875,4770.76708984375,1904.67236328125,3902.7761474609374,4461.2660546875,4770.76708984375,0.0007048737024888396,0.0028434444684535265,4.007284641265869,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.6.weight,16384,0,0.0,2796.51318359375,3780.9299926757794,4707.527861328125,7444.55712890625,2796.51318359375,3780.9299926757794,4707.527861328125,7444.55712890625,0.013434017077088356,0.031913094222545624,85.71465301513672,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.7.weight,128,0,0.0,2894.595703125,4119.632446289062,5435.841918945316,10656.14453125,2894.595703125,4119.632446289062,5435.841918945316,10656.14453125,0.0006931046373210847,0.00229661981575191,6.683825969696045,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.7.bias,128,0,0.0,1775.142578125,2257.5493652343744,2663.0404125976565,3470.146728515625,1775.142578125,2257.5493652343744,2663.0404125976565,3470.146728515625,0.0003769664326682687,0.001893147942610085,3.3991003036499023,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.0.weight,44928,0,0.0,345925.78125,2597164.75,6763565.0,14940974.0,345925.78125,2597164.75,6763565.0,14940974.0,0.020357364788651466,0.3229079842567444,264.53021240234375,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.4.bias,128,0,0.0,1899.840576171875,3876.4306640625,4450.878081054688,4779.84228515625,1899.840576171875,3876.4306640625,4450.878081054688,4779.84228515625,0.0009785243310034275,0.0075065032579004765,13.412576675415039,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.6.weight,16384,0,0.0,2785.99560546875,3773.749230957031,4702.592368164063,7463.74365234375,2785.99560546875,3773.749230957031,4702.592368164063,7463.74365234375,0.015388946048915386,0.07098043709993362,191.5856170654297,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.7.weight,128,0,0.0,2897.9873046875,4124.8369506835925,5431.4282470703165,10657.259765625,2897.9873046875,4124.8369506835925,5431.4282470703165,10657.259765625,0.0005719258915632963,0.002807395765557885,8.201342582702637,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.7.bias,128,0,0.0,1776.1031494140625,2244.168566894531,2656.8237109375,3478.04150390625,1776.1031494140625,2244.168566894531,2656.8237109375,3478.04150390625,0.0006173973088152707,0.005249138921499252,9.729897499084473,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.0.weight,44928,0,0.0,346727.0625,2602719.25,6781232.0,14917426.0,346727.0625,2602719.25,6781232.0,14917426.0,0.018929049372673035,0.1232849657535553,90.42808532714844,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.4.bias,128,0,0.0,1903.95703125,3885.8965698242187,4461.4185400390625,4779.79345703125,1903.95703125,3885.8965698242187,4461.4185400390625,4779.79345703125,0.0008399022044613957,0.0036407464649528265,5.318314075469971,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.6.weight,16384,0,0.0,2791.193115234375,3778.2154052734363,4714.913085937501,7479.6611328125,2791.193115234375,3778.2154052734363,4714.913085937501,7479.6611328125,0.014463815838098526,0.026002062484622,72.12602233886719,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.7.weight,128,0,0.0,2905.6796875,4136.109497070312,5444.485693359378,10685.5576171875,2905.6796875,4136.109497070312,5444.485693359378,10685.5576171875,0.0005165015463717282,0.0008680641185492277,2.5252697467803955,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.7.bias,128,0,0.0,1780.6822509765625,2250.17177734375,2663.4594921875,3485.97021484375,1780.6822509765625,2250.17177734375,2663.4594921875,3485.97021484375,0.0005233708070591092,0.0018447444308549166,3.1915202140808105,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.0.weight,44928,0,0.0,347605.375,2609421.5,6797410.0,14951798.0,347605.375,2609421.5,6797410.0,14951798.0,0.01731577143073082,0.09414555877447128,63.6075553894043,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.4.bias,128,0,0.0,1908.95263671875,3896.679052734375,4472.355673828125,4793.1005859375,1908.95263671875,3896.679052734375,4472.355673828125,4793.1005859375,0.0007314733229577541,0.0016087974654510617,2.593977689743042,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.6.weight,16384,0,0.0,2797.86474609375,3787.4976440429687,4725.175947265626,7500.41552734375,2797.86474609375,3787.4976440429687,4725.175947265626,7500.41552734375,0.013321823440492153,0.01729888655245304,47.5595703125,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.weight,128,0,0.0,2913.38427734375,4146.967382812499,5458.382666015628,10713.5693359375,2913.38427734375,4146.967382812499,5458.382666015628,10713.5693359375,0.00047399522736668587,0.0008878028020262718,2.495820999145508,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.bias,128,0,0.0,1785.385009765625,2256.129296875,2670.221604003906,3492.71484375,1785.385009765625,2256.129296875,2670.221604003906,3492.71484375,0.00044539253576658666,0.0013888283865526319,2.5373401641845703,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.0.weight,44928,0,0.0,347743.5625,2608557.5,6813504.0,14959382.0,347743.5625,2608557.5,6813504.0,14959382.0,0.015735168009996414,0.22797270119190216,158.42300415039062,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.4.bias,128,0,0.0,1907.505859375,3904.20166015625,4480.289091796875,4806.1318359375,1907.505859375,3904.20166015625,4480.289091796875,4806.1318359375,0.0007982520619407296,0.010140535421669483,13.615097999572754,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.6.weight,16384,0,0.0,2799.89599609375,3790.1262207031245,4732.386689453125,7520.630859375,2799.89599609375,3790.1262207031245,4732.386689453125,7520.630859375,0.011799922212958336,0.039560142904520035,107.91841125488281,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.weight,128,0,0.0,2919.965576171875,4156.61856689453,5470.112670898441,10741.9228515625,2919.965576171875,4156.61856689453,5470.112670898441,10741.9228515625,0.0004261964641045779,0.001740457839332521,4.822100639343262,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.bias,128,0,0.0,1786.26611328125,2257.4803222656246,2663.820632324219,3483.38134765625,1786.26611328125,2257.4803222656246,2663.820632324219,3483.38134765625,0.0005478807725012302,0.0056270817294716835,10.014724731445312,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.0.weight,44928,0,0.0,347784.28125,2604728.5,6822240.5,14981733.0,347784.28125,2604728.5,6822240.5,14981733.0,0.017450997605919838,0.3323799669742584,225.211181640625,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.4.bias,128,0,0.0,1906.0390625,3914.835522460937,4486.4251708984375,4787.4072265625,1906.0390625,3914.835522460937,4486.4251708984375,4787.4072265625,0.001213356852531433,0.009580560028553009,13.258042335510254,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.6.weight,16384,0,0.0,2797.664306640625,3784.571826171875,4735.778227539064,7496.87841796875,2797.664306640625,3784.571826171875,4735.778227539064,7496.87841796875,0.011998457834124565,0.05458960682153702,144.79591369628906,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.weight,128,0,0.0,2926.4609375,4165.293041992187,5481.5166259765665,10746.1845703125,2926.4609375,4165.293041992187,5481.5166259765665,10746.1845703125,0.00043071762775070965,0.0016429617535322905,4.722271919250488,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.bias,128,0,0.0,1788.572021484375,2260.298461914062,2667.0684521484377,3490.135498046875,1788.572021484375,2260.298461914062,2667.0684521484377,3490.135498046875,0.0007824444910511374,0.004428612068295479,8.022894859313965,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.0.weight,44928,0,0.0,346143.03125,2588239.75,6832926.0,14996225.0,346143.03125,2588239.75,6832926.0,14996225.0,0.02137187123298645,0.2824237048625946,234.9092254638672,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.4.bias,128,0,0.0,1891.4111328125,3902.335290527343,4491.2844433593755,4709.01171875,1891.4111328125,3902.335290527343,4491.2844433593755,4709.01171875,0.0021098151337355375,0.01659706048667431,22.874353408813477,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.6.weight,16384,0,0.0,2791.86279296875,3780.469409179687,4721.096440429687,7398.67724609375,2791.86279296875,3780.469409179687,4721.096440429687,7398.67724609375,0.013652069494128227,0.06145614758133888,166.0264892578125,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.weight,128,0,0.0,2920.0400390625,4165.282202148436,5444.819838867191,10729.328125,2920.0400390625,4165.282202148436,5444.819838867191,10729.328125,0.0009936840506270528,0.005302249453961849,14.835567474365234,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.bias,128,0,0.0,1774.5823974609375,2235.6806152343747,2626.5907153320313,3437.896728515625,1774.5823974609375,2235.6806152343747,2626.5907153320313,3437.896728515625,0.0017194593092426658,0.012023486196994781,21.489797592163086,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.0.weight,44928,0,0.0,344504.625,2561163.75,6806212.0,15022373.0,344504.625,2561163.75,6806212.0,15022373.0,0.02737509459257126,0.3891572952270508,290.23895263671875,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.4.bias,128,0,0.0,1873.9307861328125,3899.1480346679677,4468.125766601563,4595.20361328125,1873.9307861328125,3899.1480346679677,4468.125766601563,4595.20361328125,0.003024609526619315,0.018320562317967415,24.43353271484375,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.6.weight,16384,0,0.0,2783.1484375,3761.778381347656,4649.53591796875,7213.283203125,2783.1484375,3761.778381347656,4649.53591796875,7213.283203125,0.017528723925352097,0.06613341718912125,181.13153076171875,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.weight,128,0,0.0,2923.24951171875,4173.3064331054675,5458.955263671878,10758.7548828125,2923.24951171875,4173.3064331054675,5458.955263671878,10758.7548828125,0.001286778599023819,0.0032792335841804743,8.871350288391113,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.bias,128,0,0.0,1768.2783203125,2226.6559448242183,2600.5052685546875,3387.814697265625,1768.2783203125,2226.6559448242183,2600.5052685546875,3387.814697265625,0.002353376941755414,0.009463898837566376,16.688188552856445,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.0.weight,44928,0,0.0,343655.0,2557983.75,6812132.0,14954178.0,343655.0,2557983.75,6812132.0,14954178.0,0.030306970700621605,0.33738523721694946,249.52574157714844,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.4.bias,128,0,0.0,1864.12060546875,3895.4283935546864,4464.088671875001,4607.091796875,1864.12060546875,3895.4283935546864,4464.088671875001,4607.091796875,0.0036401974502950907,0.014780216850340366,19.986352920532227,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.6.weight,16384,0,0.0,2778.0107421875,3753.543225097655,4633.999560546876,7229.89697265625,2778.0107421875,3753.543225097655,4633.999560546876,7229.89697265625,0.019799424335360527,0.06037336215376854,162.3111114501953,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.weight,128,0,0.0,2921.23876953125,4176.685717773436,5467.505014648441,10772.115234375,2921.23876953125,4176.685717773436,5467.505014648441,10772.115234375,0.0017514550127089024,0.004627062939107418,12.683643341064453,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1760.0203857421875,2208.478588867187,2577.7306640625,3344.169677734375,1760.0203857421875,2208.478588867187,2577.7306640625,3344.169677734375,0.002996810246258974,0.010227786377072334,18.111482620239258,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,343244.5,2564402.25,6767365.0,14900615.0,343244.5,2564402.25,6767365.0,14900615.0,0.030355148017406464,0.42667052149772644,296.59844970703125,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.4.bias,128,0,0.0,1858.863525390625,3894.9683959960926,4472.537163085938,4566.01220703125,1858.863525390625,3894.9683959960926,4472.537163085938,4566.01220703125,0.0032306616194546223,0.009150560945272446,14.727249145507812,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,2762.623779296875,3717.524206542969,4571.924404296876,7233.1298828125,2762.623779296875,3717.524206542969,4571.924404296876,7233.1298828125,0.020210400223731995,0.0798797532916069,216.1822509765625,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.weight,128,0,0.0,2923.947998046875,4160.827172851561,5417.959731445316,10756.947265625,2923.947998046875,4160.827172851561,5417.959731445316,10756.947265625,0.0015819829422980547,0.0027057912666350603,8.367208480834961,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1762.01220703125,2204.4813842773438,2575.9345166015623,3353.191162109375,1762.01220703125,2204.4813842773438,2575.9345166015623,3353.191162109375,0.002594695659354329,0.004835775587707758,8.479593276977539,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,343247.625,2569289.0,6784280.0,14918619.0,343247.625,2569289.0,6784280.0,14918619.0,0.03439147025346756,0.3507586419582367,250.05279541015625,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.4.bias,128,0,0.0,1855.333740234375,3874.165808105468,4356.312963867187,4402.99365234375,1855.333740234375,3874.165808105468,4356.312963867187,4402.99365234375,0.0033820781391113997,0.007907076738774776,12.861064910888672,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,2757.69775390625,3707.792858886718,4555.662006835938,7230.78271484375,2757.69775390625,3707.792858886718,4555.662006835938,7230.78271484375,0.02323330193758011,0.061967089772224426,162.97744750976562,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.weight,128,0,0.0,2920.6865234375,4165.238842773436,5380.396997070316,10779.263671875,2920.6865234375,4165.238842773436,5380.396997070316,10779.263671875,0.0020422812085598707,0.004744311328977346,13.290728569030762,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1759.52099609375,2197.2963867187495,2569.1261206054687,3332.11376953125,1759.52099609375,2197.2963867187495,2569.1261206054687,3332.11376953125,0.0029805172234773636,0.007676154840737581,13.583624839782715,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,342831.53125,2558055.0,6777843.0,14738590.0,342831.53125,2558055.0,6777843.0,14738590.0,0.03842121362686157,0.3169945180416107,254.47642517089844,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1849.591796875,3861.8550292968735,4366.410732421875,4405.2041015625,1849.591796875,3861.8550292968735,4366.410732421875,4405.2041015625,0.0038073258474469185,0.013072689063847065,17.524715423583984,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,2753.6630859375,3704.694738769531,4553.083793945312,7250.03564453125,2753.6630859375,3704.694738769531,4553.083793945312,7250.03564453125,0.025748206302523613,0.059413228183984756,156.93670654296875,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.weight,128,0,0.0,2913.6259765625,4143.203295898436,5348.450849609378,10701.763671875,2913.6259765625,4143.203295898436,5348.450849609378,10701.763671875,0.002541028894484043,0.00525649031624198,14.967208862304688,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1752.1046142578125,2188.820275878906,2554.4023779296876,3305.2216796875,1752.1046142578125,2188.820275878906,2554.4023779296876,3305.2216796875,0.003536225063726306,0.01019977405667305,17.767465591430664,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,342152.875,2560180.0,6783111.5,14757909.0,342152.875,2560180.0,6783111.5,14757909.0,0.041788291186094284,0.3864452540874481,273.1864013671875,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.4.bias,128,0,0.0,1844.4111328125,3829.6102661132804,4376.634721679688,4409.42919921875,1844.4111328125,3829.6102661132804,4376.634721679688,4409.42919921875,0.004157930612564087,0.012791507877409458,17.00425910949707,0.0,1.0,0.0,0.0
