block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03926198557019234,0.29864561557769775,0.14377953112125397,1.1215723752975464,1.4841099977493286,-0.7425175905227661,-0.033519066870212555,0.21845857799053192,-0.10813526809215546,0.691806435585022,0.5593599677085876,-0.9585778713226318,0.4252978563308716,0.15886135399341583,0.15407191216945648,0.8026228547096252,0.3100000023841858,0.5699999928474426,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.07330849021673203,0.2879875600337982,1.0733084678649902,0.2879875600337982,1.6433422565460205,-0.005845782347023487,0.10559242963790894,0.980967104434967,0.11579031497240067,1.2680336236953735,0.6299999952316284,0.16129031777381897,-2.211012363433838,0.6466088891029358,1.5881781578063965,0.38949546217918396,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03197513893246651,0.242742121219635,0.11641357094049454,0.9116252064704895,1.4745981693267822,-0.3928607106208801,-0.012943432666361332,0.308920681476593,0.2547076642513275,1.259662389755249,1.3684993982315063,-1.2838778495788574,0.43103140592575073,0.15376421809196472,0.11784271150827408,0.8139762282371521,0.30000001192092896,0.5600000023841858,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.030916443094611168,0.1890479326248169,1.0309165716171265,0.1890479326248169,1.6675773859024048,0.03303223475813866,0.1773476004600525,1.0950725078582764,0.2156636118888855,1.667339563369751,0.27000001072883606,0.4000000059604645,-1.408351182937622,0.2280782163143158,0.7546640038490295,0.26291805505752563,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.024700073525309563,0.22733719646930695,-0.09643187373876572,0.8537715673446655,0.5851901769638062,-0.6507088541984558,0.07033273577690125,0.34384721517562866,0.0808168426156044,1.3070850372314453,1.0119367837905884,-0.8750624656677246,0.5084174871444702,0.14700956642627716,0.21796169877052307,0.8098072409629822,0.550000011920929,0.4699999988079071,0.550000011920929,0.550000011920929,0.550000011920929,0.011166159994900227,0.12394341081380844,1.0111662149429321,0.12394341081380844,1.2732322216033936,0.07624045759439468,0.192360982298851,1.1047637462615967,0.2153983861207962,1.7393678426742554,0.10000000149011612,0.41818180680274963,1.3517389297485352,0.7385839223861694,-3.225017786026001,0.8798222541809082,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02664903923869133,0.1703154742717743,0.09641125053167343,0.6396247744560242,0.42585450410842896,-0.4811549186706543,0.0027880030684173107,0.18745402991771698,-0.0799465924501419,0.3967960476875305,0.6934152245521545,-0.7587632536888123,0.36458373069763184,0.13937701284885406,0.0864817351102829,0.7578462958335876,0.15000000596046448,0.550000011920929,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.12447019666433334,0.23393750190734863,1.1244702339172363,0.23393750190734863,1.4522428512573242,-0.009175412356853485,0.06361600756645203,0.9649324417114258,0.07302164286375046,1.0947563648223877,0.550000011920929,0.0,-1.4401320219039917,0.4115588665008545,-0.17833082377910614,0.1657455414533615,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02905852720141411,0.3088616132736206,0.10546015948057175,1.159938931465149,1.3588902950286865,-0.911420464515686,-0.03525158762931824,0.24758101999759674,0.07690330594778061,0.8914328813552856,0.5541841983795166,-1.2195501327514648,0.4428326487541199,0.14976204931735992,0.16376549005508423,0.7618155479431152,0.3499999940395355,0.5299999713897705,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0678975060582161,0.21151100099086761,1.0678974390029907,0.21151100099086761,1.399052619934082,0.005072402767837048,0.18477728962898254,1.0305731296539307,0.16839385032653809,1.5617330074310303,0.5,0.1428571492433548,-1.6056572198867798,0.3855814039707184,1.7434816360473633,0.3742353916168213,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005399518180638552,0.30533307790756226,0.01660805009305477,1.146687388420105,0.6890354156494141,-0.8937071561813354,0.0589604526758194,0.3221275508403778,0.2868543267250061,1.126861810684204,1.058696985244751,-1.0110745429992676,0.4912898540496826,0.19020846486091614,0.13168056309223175,0.8887823820114136,0.5,0.5299999713897705,0.5,0.5,0.5,-0.014785065315663815,0.13094192743301392,0.9852149486541748,0.13094192743301392,1.2816529273986816,0.05068761855363846,0.15730662643909454,1.0666366815567017,0.17588146030902863,1.3562138080596924,0.14000000059604645,0.30000001192092896,-0.43991348147392273,0.5266063213348389,-2.702305316925049,0.7739530205726624,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03976268321275711,0.2671663165092468,-0.15299992263317108,1.0033509731292725,1.0631183385849,-0.9466654658317566,0.019824916496872902,0.1929151862859726,0.1959596574306488,0.7639515399932861,0.9851406812667847,-0.3382856845855713,0.4007975459098816,0.16761070489883423,0.09624674916267395,0.8187041282653809,0.28999999165534973,0.4399999976158142,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.06497515738010406,0.28732365369796753,1.0649751424789429,0.28732365369796753,1.5772137641906738,-0.030846329405903816,0.09589322656393051,0.9328745007514954,0.08617398887872696,1.1018290519714355,0.6100000143051147,0.06896551698446274,1.7919012308120728,0.4648113548755646,-0.9601919054985046,0.30725836753845215,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04753250628709793,0.31647858023643494,-0.18217973411083221,1.188544750213623,0.7738714218139648,-1.3982031345367432,0.0023913246113806963,0.23254434764385223,0.013610409572720528,1.0127472877502441,1.456418514251709,-0.6539592146873474,0.44796526432037354,0.18009990453720093,0.1261894553899765,0.9107397794723511,0.4099999964237213,0.46000000834465027,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.009181377477943897,0.24147504568099976,0.9908186197280884,0.24147504568099976,1.4588236808776855,0.03807033225893974,0.15151050686836243,1.0146520137786865,0.1866266429424286,1.3881142139434814,0.44999998807907104,0.24390244483947754,1.8623504638671875,0.614375650882721,-0.12458913028240204,0.22020216286182404,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07173487544059753,0.3420715928077698,-0.27307242155075073,1.2846599817276,0.8217490315437317,-1.3481407165527344,-0.006886282004415989,0.21418198943138123,0.08745898306369781,0.814062774181366,0.5829954743385315,-0.8807132840156555,0.531883955001831,0.14030827581882477,0.23600712418556213,0.9056429266929626,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.004105163272470236,0.1523972749710083,1.0041050910949707,0.1523972749710083,1.2984962463378906,0.035567738115787506,0.20847001671791077,1.060131549835205,0.2297705113887787,1.5564168691635132,0.2199999988079071,0.38333332538604736,2.996356248855591,0.8426651358604431,0.43934527039527893,0.16888892650604248,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00462661636993289,0.425119012594223,0.013705385848879814,1.59654700756073,2.081393003463745,-1.7833561897277832,-0.03482498973608017,0.2846168577671051,-0.2333422303199768,1.1261128187179565,0.9261231422424316,-0.8687489032745361,0.4291195571422577,0.16547630727291107,0.1411127895116806,0.8187603950500488,0.3400000035762787,0.5199999809265137,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.04529698193073273,0.3007228374481201,1.0452970266342163,0.3007228374481201,1.6191807985305786,-0.0120962830260396,0.07302986085414886,0.9719846248626709,0.07474569976329803,1.1482857465744019,0.6399999856948853,0.0,-0.4426618814468384,0.40892019867897034,1.5419044494628906,0.6418939232826233,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002075396478176117,0.3133695721626282,0.004124206956475973,1.1768686771392822,0.9830636978149414,-1.5563417673110962,-0.0018772364128381014,0.19085437059402466,-0.1454395353794098,0.5207756757736206,0.552523136138916,-0.692276656627655,0.4748554229736328,0.16196464002132416,0.14238741993904114,0.8397961854934692,0.44999998807907104,0.550000011920929,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.016601892188191414,0.1399189680814743,1.0166019201278687,0.1399189680814743,1.3978691101074219,-0.011248859576880932,0.17737345397472382,1.011070728302002,0.21857093274593353,1.5561164617538452,0.17000000178813934,0.3777777850627899,-0.17762809991836548,0.2222159057855606,0.1165093332529068,0.16245326399803162,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0037271238397806883,0.2190990000963211,0.010327334515750408,0.8228327631950378,0.5226168632507324,-0.5895336270332336,0.001305452547967434,0.3929516077041626,-0.006464196834713221,1.4329968690872192,1.9500930309295654,-1.48427414894104,0.5099591612815857,0.13978177309036255,0.2057497501373291,0.8784096240997314,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.02862761914730072,0.14960746467113495,1.028627634048462,0.14960746467113495,1.3560019731521606,0.016530167311429977,0.12508681416511536,1.0414741039276123,0.1300279200077057,1.5298224687576294,0.2199999988079071,0.08163265138864517,0.17830827832221985,0.1703842729330063,0.026347745209932327,0.2756909728050232,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018685944378376007,0.2356453686952591,0.06650561094284058,0.8849731087684631,0.8770413398742676,-0.7232071161270142,-0.019222907721996307,0.14008963108062744,0.14603674411773682,0.3923410475254059,0.303436815738678,-0.47564440965652466,0.4066981375217438,0.14182879030704498,0.11179334670305252,0.7983165383338928,0.27000001072883606,0.49000000953674316,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.10326922684907913,0.22863538563251495,1.1032692193984985,0.22863538563251495,1.499741792678833,-0.013121793046593666,0.09024670720100403,0.959597647190094,0.10991909354925156,1.3217154741287231,0.5799999833106995,0.03703703731298447,-1.0615992546081543,0.2317093461751938,0.8922760486602783,0.2304072231054306,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02432331070303917,0.21556726098060608,-0.09501691162586212,0.8095691800117493,0.46619921922683716,-0.5315256714820862,-0.01921863853931427,0.17072641849517822,-0.11506319046020508,0.5984961986541748,0.5913655161857605,-0.6216957569122314,0.4645683169364929,0.18560791015625,0.13470038771629333,0.8563291430473328,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.019892819225788116,0.18536245822906494,1.019892930984497,0.18536245822906494,1.5280193090438843,-0.0059943003579974174,0.15918050706386566,0.990970253944397,0.174047589302063,1.6555246114730835,0.33000001311302185,0.20000000298023224,0.9153486490249634,0.3344506621360779,0.9245388507843018,0.29112619161605835,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013620870187878609,0.22319437563419342,0.04748356714844704,0.8382130265235901,1.1689465045928955,-0.5684183835983276,-0.016196008771657944,0.22481951117515564,-0.013430875726044178,0.7391371130943298,0.5546319484710693,-0.7649234533309937,0.5479065179824829,0.1586022675037384,0.2515117824077606,0.845910370349884,0.6299999952316284,0.5400000214576721,0.6299999952316284,0.6299999952316284,0.6299999952316284,-0.008126615546643734,0.13680849969387054,0.9918733239173889,0.13680849969387054,1.308909296989441,0.02670706808567047,0.1876811534166336,1.023242712020874,0.21293003857135773,1.4620914459228516,0.1599999964237213,0.3650793731212616,-0.6659698486328125,0.22558921575546265,0.8116792440414429,0.27604275941848755,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01321177277714014,0.20418350398540497,0.04594719782471657,0.7668171525001526,0.6670061349868774,-0.4316403269767761,-0.048801321536302567,0.24363583326339722,-0.10953756421804428,0.7446213960647583,0.7642507553100586,-0.7307363748550415,0.4279511570930481,0.1776835024356842,0.11579054594039917,0.8148669004440308,0.3499999940395355,0.49000000953674316,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.050758883357048035,0.2507842481136322,1.0507588386535645,0.2507842481136322,1.5152651071548462,-0.005591368302702904,0.11148987710475922,0.9816674590110779,0.10904745757579803,1.169785976409912,0.46000000834465027,0.08571428805589676,-0.7592716813087463,0.5092587471008301,2.2091925144195557,0.6524211168289185,4
