block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5331966876983643,0.4492763578891754,0.7278060913085938,0.46812528371810913,0.7213761806488037,0.46821141242980957,0.6378957033157349,0.467966765165329,2.1452746391296387,0.018326235935091972,0.6259346008300781,0.452301949262619,2.1452746391296387,0.018326235935091972,0.6282039284706116,0.457198828458786,0.6169064044952393,0.44704777002334595,-0.011297516524791718,0.5907530784606934,1.459279179573059,-1.6616661548614502,0.011297516524791718,0.5907530784606934,1.6616661548614502,-1.459279179573059,0.32223960757255554,0.20388861000537872,-1.3322062492370605,0.3110058009624481,0.5482221245765686,0.21203114092350006,0.32223960757255554,0.20388861000537872,-1.3322062492370605,0.3110058009624481,0.5482221245765686,0.21203114092350006,0.32744425535202026,0.628730833530426,-1.2931493520736694,0.6651602983474731,0.5464882254600525,0.6229008436203003,-0.005326245445758104,0.2014617621898651,-0.012154699303209782,0.2010984867811203,-0.00031602144008502364,0.6487537622451782,1.7067663669586182,-1.6107385158538818,0.0050102281384170055,0.5781121850013733,1.6599339246749878,-1.447126865386963,0.699999988079071,-0.43478667736053467,0.438476026058197,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.489996999502182,0.44789889454841614,0.7255306243896484,0.4751320481300354,0.7238126993179321,0.4732474982738495,0.6090660095214844,0.47313785552978516,2.2508544921875,0.013618812896311283,0.5948305130004883,0.45726022124290466,2.2508544921875,0.013618812896311283,0.6118729114532471,0.4705844521522522,0.598835825920105,0.45325225591659546,-0.013037039898335934,0.595639705657959,1.6973048448562622,-1.4419548511505127,0.013037039898335934,0.595639705657959,1.4419548511505127,-1.6973048448562622,-0.039312805980443954,0.1965346485376358,0.12757860124111176,0.25052711367607117,0.3566093444824219,0.1295035183429718,-0.039312805980443954,0.1965346485376358,0.12757860124111176,0.25052711367607117,0.3566093444824219,0.1295035183429718,-0.022980686277151108,0.6152617335319519,0.13840968906879425,0.644044816493988,0.36196401715278625,0.6116011738777161,0.10300979018211365,0.1038011834025383,0.10040456801652908,0.10908553004264832,0.11236709356307983,0.6034405827522278,1.5807725191116333,-1.5049221515655518,0.00935729593038559,0.5777631998062134,1.5419944524765015,-1.5406657457351685,0.41999998688697815,-0.22224269807338715,0.7005255222320557,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6673316955566406,0.2884700894355774,0.9547829031944275,0.3438839316368103,0.938207745552063,0.33051690459251404,0.7864007353782654,0.31211593747138977,1.5001418590545654,0.30248844623565674,0.7800877690315247,0.3141096830368042,1.5001418590545654,0.30248844623565674,0.8072745203971863,0.3123457431793213,0.8006930351257324,0.31188124418258667,-0.006581504363566637,0.28552842140197754,0.8696593046188354,-0.8107911944389343,0.006581504363566637,0.28552842140197754,0.8107911944389343,-0.8696593046188354,-0.037024062126874924,0.14897508919239044,0.3615836203098297,0.1527453064918518,0.47382408380508423,0.19938835501670837,-0.037024062126874924,0.14897508919239044,0.3615836203098297,0.1527453064918518,0.47382408380508423,0.19938835501670837,-0.029732799157500267,0.30845415592193604,0.3597429692745209,0.33372941613197327,0.46874305605888367,0.3741459548473358,0.1751524657011032,0.11548840254545212,0.17587260901927948,0.11726099997758865,0.179045632481575,0.3020070791244507,1.0209137201309204,-0.6063910722732544,0.0038931805174797773,0.2957444190979004,0.8194916248321533,-0.8489895462989807,0.3499999940395355,-0.16891798377037048,0.6773080229759216,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6895701289176941,0.3439958989620209,0.8958291411399841,0.36984315514564514,0.8893992900848389,0.3691638708114624,0.8086391091346741,0.3712104260921478,1.907460331916809,0.30498799681663513,0.8081145882606506,0.37173330783843994,1.907460331916809,0.30498799681663513,0.7908468246459961,0.35189127922058105,0.7962718605995178,0.35347163677215576,0.005425009410828352,0.32729119062423706,0.7910739183425903,-0.7594988346099854,-0.005425009410828352,0.32729119062423706,0.7594988346099854,-0.7910739183425903,0.16803817451000214,0.15865163505077362,-0.364703506231308,0.12538357079029083,0.14752425253391266,0.11672905832529068,0.16803817451000214,0.15865163505077362,-0.364703506231308,0.12538357079029083,0.14752425253391266,0.11672905832529068,0.16469928622245789,0.37051743268966675,-0.3575275242328644,0.37346795201301575,0.14441749453544617,0.36510899662971497,0.02584736794233322,0.09540675580501556,0.026433613151311874,0.09397857636213303,0.019501106813549995,0.3595554828643799,0.830021858215332,-0.9192776679992676,-0.006346262525767088,0.33676064014434814,0.7014288902282715,-0.8379299640655518,0.6800000071525574,-0.32428431510925293,0.5955951809883118,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42450064420700073,0.36056965589523315,0.6454320549964905,0.37705284357070923,0.6437141299247742,0.37639859318733215,0.5280994772911072,0.38289356231689453,1.582817554473877,0.0015100982272997499,0.521240770816803,0.3844277262687683,1.582817554473877,0.0015100982272997499,0.5196000337600708,0.3631930649280548,0.5147451162338257,0.37246936559677124,-0.0048549300990998745,0.4871201813220978,1.4249495267868042,-1.4389992952346802,0.0048549300990998745,0.4871201813220978,1.4389992952346802,-1.4249495267868042,0.30086666345596313,0.16640089452266693,-0.5904803276062012,0.20393437147140503,0.6069902777671814,0.20357108116149902,0.30086666345596313,0.16640089452266693,-0.5904803276062012,0.20393437147140503,0.6069902777671814,0.20357108116149902,0.3023372292518616,0.5154104828834534,-0.5721898674964905,0.5326315760612488,0.5995663404464722,0.5529688000679016,0.18728327751159668,0.1296265423297882,0.1848374754190445,0.12827672064304352,0.18504798412322998,0.5313604474067688,1.8151030540466309,-1.487485408782959,-0.0022353092208504677,0.5006276965141296,1.5069993734359741,-1.409759759902954,0.3799999952316284,-0.25506898760795593,0.4354863464832306,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43163007497787476,0.3660787343978882,0.705977737903595,0.37800347805023193,0.68940269947052,0.3766353726387024,0.5352289080619812,0.3880641460418701,1.677161693572998,0.0032743641640990973,0.5288541316986084,0.38919588923454285,1.677161693572998,0.0032743641640990973,0.5610364675521851,0.3690975606441498,0.5585008263587952,0.375774621963501,-0.0025356137193739414,0.47358155250549316,1.5650910139083862,-1.0589476823806763,0.0025356137193739414,0.47358155250549316,1.0589476823806763,-1.5650910139083862,0.04093397036194801,0.1260657161474228,-0.09200189262628555,0.14628472924232483,0.5803908705711365,0.20112085342407227,0.04093397036194801,0.1260657161474228,-0.09200189262628555,0.14628472924232483,0.5803908705711365,0.20112085342407227,0.04629591852426529,0.4723008871078491,-0.0847393274307251,0.508668839931488,0.5753654837608337,0.5314487814903259,0.1353772133588791,0.10795290023088455,0.13101108372211456,0.10959049314260483,0.13104991614818573,0.47825226187705994,1.326263427734375,-1.3491032123565674,-0.004327310714870691,0.46432799100875854,1.0985493659973145,-1.5961439609527588,0.3499999940395355,-0.11721616238355637,0.5758770704269409,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6771473288536072,0.3482305407524109,0.8689878582954407,0.3736085593700409,0.862558126449585,0.3719528317451477,0.7807462811470032,0.3728269636631012,1.61509108543396,0.2974199652671814,0.7817328572273254,0.3721180558204651,1.61509108543396,0.2974199652671814,0.7719056606292725,0.35971447825431824,0.7768798470497131,0.36418864130973816,0.004974077455699444,0.32624590396881104,0.9363551139831543,-0.910787045955658,-0.004974077455699444,0.32624590396881104,0.910787045955658,-0.9363551139831543,0.15337635576725006,0.11425047367811203,-0.41141045093536377,0.1749771386384964,-0.6947169303894043,0.2619996964931488,0.15337635576725006,0.11425047367811203,-0.41141045093536377,0.1749771386384964,-0.6947169303894043,0.2619996964931488,0.14973905682563782,0.3381642997264862,-0.4038395285606384,0.3894888460636139,-0.6813052892684937,0.45652538537979126,-0.1937134712934494,0.14633849263191223,-0.19691066443920135,0.1376035064458847,-0.19768159091472626,0.3758333623409271,0.9375648498535156,-1.1749341487884521,-0.003968134522438049,0.34972310066223145,1.1065902709960938,-0.8656995892524719,0.5999999642372131,-0.18436583876609802,1.3745688199996948,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5826804041862488,0.2729898989200592,0.8235052227973938,0.30488505959510803,0.8272727727890015,0.3080483078956604,0.6892634630203247,0.29497748613357544,1.559680700302124,0.2666666805744171,0.6928116679191589,0.2919917404651642,1.559680700302124,0.28096067905426025,0.7042273283004761,0.2917611598968506,0.710968017578125,0.2916392385959625,0.006740647368133068,0.2692262530326843,0.871178388595581,-0.6626397371292114,-0.006740647368133068,0.2692262530326843,0.6626397371292114,-0.871178388595581,-0.4815503656864166,0.20606225728988647,0.11991111189126968,0.17341525852680206,-0.24193255603313446,0.16378198564052582,-0.4815503656864166,0.20606225728988647,0.11991111189126968,0.17341525852680206,-0.24193255603313446,0.16378198564052582,-0.4723539650440216,0.33293983340263367,0.11124967038631439,0.3389391601085663,-0.2424723356962204,0.3170313239097595,-0.31310462951660156,0.15848210453987122,-0.31438887119293213,0.1564279943704605,-0.3162926137447357,0.31122317910194397,0.37436679005622864,-1.1745777130126953,-0.0031880114693194628,0.2834165692329407,0.6746096611022949,-0.7666160464286804,0.41999998688697815,-0.11586092412471771,0.8051183819770813,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4484683871269226,0.32048603892326355,0.7413524389266968,0.36124521493911743,0.7001937627792358,0.351956307888031,0.5550514459609985,0.3368546664714813,1.4985918998718262,0.0,0.5626246333122253,0.33277925848960876,1.4985918998718262,0.05253816023468971,0.5940755605697632,0.3388928174972534,0.6023151874542236,0.3314225971698761,0.008239694871008396,0.4216042160987854,0.8855510354042053,-1.240630865097046,-0.008239694871008396,0.4216042160987854,1.240630865097046,-0.8855510354042053,-0.6132338643074036,0.2858605980873108,0.4278229773044586,0.17690840363502502,-0.33830559253692627,0.19150906801223755,-0.6132338643074036,0.2858605980873108,0.4278229773044586,0.17690840363502502,-0.33830559253692627,0.19150906801223755,-0.605350911617279,0.4737139940261841,0.4100584387779236,0.47078731656074524,-0.33833664655685425,0.4993002414703369,-0.20985513925552368,0.21634802222251892,-0.202033132314682,0.22822479903697968,-0.2065366506576538,0.47123005986213684,1.4471668004989624,-1.224402666091919,0.003318455070257187,0.41992583870887756,1.3136545419692993,-0.7486105561256409,0.4099999964237213,-0.08776015788316727,0.8305231928825378,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.49770766496658325,0.3335511386394501,0.6766213774681091,0.36804449558258057,0.6850924491882324,0.3722609877586365,0.6042906641960144,0.3600674867630005,1.5386301279067993,0.0,0.6121383905410767,0.35533231496810913,1.5386301279067993,0.08104901760816574,0.5885899066925049,0.35672062635421753,0.6010974049568176,0.3510804772377014,0.012507532723248005,0.3960965573787689,0.7445745468139648,-1.090801477432251,-0.012507532723248005,0.3960965573787689,1.090801477432251,-0.7445745468139648,-0.14009375870227814,0.09411557018756866,0.2638252079486847,0.3244382441043854,-1.0145207643508911,0.2727818787097931,-0.14009375870227814,0.09411557018756866,0.2638252079486847,0.3244382441043854,-1.0145207643508911,0.2727818787097931,-0.1422700732946396,0.41124626994132996,0.24913181364536285,0.4928857386112213,-1.0021069049835205,0.49892526865005493,-0.26006779074668884,0.17164142429828644,-0.26072773337364197,0.16877466440200806,-0.2691599428653717,0.4332854151725769,1.165985345840454,-1.2180938720703125,-0.009092153050005436,0.39236605167388916,1.1273703575134277,-0.8089286088943481,0.4399999976158142,-0.3003786504268646,0.552101194858551,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6028972864151001,0.2623418867588043,0.850591242313385,0.2818019390106201,0.8543589115142822,0.28108876943588257,0.7249259948730469,0.2704581916332245,1.4534837007522583,0.2666666805744171,0.7264977097511292,0.2682380676269531,1.4534837007522583,0.295199990272522,0.7287900447845459,0.26954200863838196,0.7345755696296692,0.2702832818031311,0.005785523448139429,0.2679900825023651,0.6891186237335205,-0.7340679168701172,-0.005785523448139429,0.2679900825023651,0.7340679168701172,-0.6891186237335205,0.03063243255019188,0.17399734258651733,-0.6784257292747498,0.29010698199272156,0.1582440584897995,0.27505847811698914,0.03063243255019188,0.17399734258651733,-0.6784257292747498,0.29010698199272156,0.1582440584897995,0.27505847811698914,0.030684420838952065,0.3056480884552002,-0.6663750410079956,0.4282849431037903,0.14939066767692566,0.36437347531318665,-0.12981963157653809,0.1409473866224289,-0.12737137079238892,0.13468138873577118,-0.1324116736650467,0.30254799127578735,0.659343957901001,-0.8763650059700012,-0.0025920425541698933,0.2586587369441986,0.6138267517089844,-0.6981698274612427,0.29999998211860657,-0.1734815388917923,0.45520663261413574,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6724456548690796,0.26523202657699585,0.9821192026138306,0.29698264598846436,0.9409604668617249,0.29374465346336365,0.7944744229316711,0.27468836307525635,1.46668541431427,0.2880953550338745,0.7913625836372375,0.27410441637039185,1.46668541431427,0.2880953550338745,0.8344092965126038,0.28995460271835327,0.8333073258399963,0.2899312973022461,-0.0011021036189049482,0.24987824261188507,0.5254166126251221,-0.8168754577636719,0.0011021036189049482,0.24987824261188507,0.8168754577636719,-0.5254166126251221,0.3394660949707031,0.14577342569828033,-0.011713318526744843,0.17740857601165771,-0.06864719092845917,0.14074207842350006,0.3394660949707031,0.14577342569828033,-0.011713318526744843,0.17740857601165771,-0.06864719092845917,0.14074207842350006,0.33757680654525757,0.28891631960868835,-0.009164749644696712,0.3351161479949951,-0.06386105716228485,0.30897215008735657,0.13509371876716614,0.12794940173625946,0.1420591175556183,0.12775404751300812,0.13931497931480408,0.28483960032463074,0.9590294361114502,-0.5341551303863525,0.004221262875944376,0.2632504403591156,0.8625263571739197,-0.6041752099990845,0.32999998331069946,-0.23610462248325348,0.36651310324668884,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4605458080768585,0.32485583424568176,0.6477689743041992,0.3352290689945221,0.6562399864196777,0.3405357599258423,0.5825744867324829,0.34204939007759094,1.648305058479309,0.04111546650528908,0.5736716985702515,0.3274771273136139,1.648305058479309,0.04111546650528908,0.5529956221580505,0.3282744884490967,0.5493649840354919,0.31361913681030273,-0.0036305927205830812,0.4239354431629181,1.1153230667114258,-0.9302895665168762,0.0036305927205830812,0.4239354431629181,0.9302895665168762,-1.1153230667114258,0.49055010080337524,0.3508746027946472,-0.9452856183052063,0.3439822196960449,-2.010111093521118,0.6122295260429382,0.49055010080337524,0.3508746027946472,-0.9452856183052063,0.3439822196960449,-2.010111093521118,0.6122295260429382,0.4900272786617279,0.5452950596809387,-0.9169966578483582,0.5415948629379272,-1.9593911170959473,0.7663807272911072,-0.3457883298397064,0.4166508913040161,-0.35912665724754333,0.4187856912612915,-0.3443891406059265,0.6058710813522339,0.9978429079055786,-1.9370803833007812,0.001399198779836297,0.4425027370452881,0.9981646537780762,-1.1771601438522339,0.41999998688697815,-0.22134028375148773,0.6614745259284973,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4076111614704132,0.32665786147117615,0.6525454521179199,0.3246944844722748,0.6563130021095276,0.31579649448394775,0.5276674628257751,0.32567495107650757,1.5712088346481323,0.035604462027549744,0.5164242386817932,0.3084042966365814,1.3666470050811768,0.035604462027549744,0.5309239625930786,0.3226052224636078,0.5233105421066284,0.3037315011024475,-0.007613384164869785,0.4390477240085602,1.119741678237915,-0.9154506921768188,0.007613384164869785,0.4390477240085602,0.9154506921768188,-1.119741678237915,-0.6097574830055237,0.28181061148643494,-0.0177902951836586,0.22913074493408203,-0.5684394836425781,0.2875635325908661,-0.6097574830055237,0.28181061148643494,-0.0177902951836586,0.22913074493408203,-0.5684394836425781,0.2875635325908661,-0.5830056071281433,0.5191020369529724,-0.007870799861848354,0.49952206015586853,-0.5475828647613525,0.5260079503059387,-0.4644368588924408,0.18385791778564453,-0.4546571969985962,0.19330225884914398,-0.43780338764190674,0.4683421850204468,0.8132086396217346,-1.5137405395507812,0.02663348615169525,0.42579028010368347,0.9551738500595093,-1.087072491645813,0.25999999046325684,0.0003474330878816545,1.0432825088500977,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6691811084747314,0.263158917427063,0.9765238165855408,0.27351346611976624,0.9353651404380798,0.27391740679740906,0.7892374992370605,0.2610899806022644,1.580385446548462,0.31129926443099976,0.786932647228241,0.2602351903915405,1.580385446548462,0.31129926443099976,0.825264036655426,0.27095741033554077,0.8204531669616699,0.26519185304641724,-0.0048108226619660854,0.23940417170524597,0.47020822763442993,-0.7277473211288452,0.0048108226619660854,0.23940417170524597,0.7277473211288452,-0.47020822763442993,-0.6644617915153503,0.28700754046440125,0.597809374332428,0.18909887969493866,0.3214447796344757,0.18947376310825348,-0.6644617915153503,0.28700754046440125,0.597809374332428,0.18909887969493866,0.3214447796344757,0.18947376310825348,-0.6457613706588745,0.37311452627182007,0.5862774848937988,0.3266994059085846,0.3160858750343323,0.3130122721195221,-0.07381533831357956,0.19740423560142517,-0.0768779069185257,0.1981581151485443,-0.07071158289909363,0.32392993569374084,0.663954496383667,-1.1095287799835205,0.0031037633307278156,0.2383796125650406,0.6624361276626587,-0.6102362871170044,0.3400000035762787,-0.14693628251552582,0.47729599475860596,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7097073197364807,0.311198890209198,0.8953160643577576,0.33026325702667236,0.9037870764732361,0.3330390751361847,0.829763650894165,0.33479613065719604,1.7090833187103271,0.30256086587905884,0.8258848190307617,0.33504819869995117,1.7090833187103271,0.30256086587905884,0.8029654026031494,0.3219097852706909,0.8053562641143799,0.32067838311195374,0.002390865236520767,0.29627618193626404,0.7536911368370056,-0.8860689997673035,-0.002390865236520767,0.29627618193626404,0.8860689997673035,-0.7536911368370056,0.029229458421468735,0.19170325994491577,-0.6659595966339111,0.17337004840373993,-0.19685813784599304,0.1976039558649063,0.029229458421468735,0.19170325994491577,-0.6659595966339111,0.17337004840373993,-0.19685813784599304,0.1976039558649063,0.03238122910261154,0.35677027702331543,-0.6497468948364258,0.3747006952762604,-0.1897660791873932,0.37464216351509094,-0.1665157973766327,0.15637420117855072,-0.1700156033039093,0.1561351865530014,-0.16750936210155487,0.35481971502304077,1.0865967273712158,-1.0215764045715332,-0.0009935572743415833,0.32505249977111816,1.1443700790405273,-0.7088161110877991,0.38999998569488525,-0.28182634711265564,0.5341212153434753,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5050875544548035,0.40323588252067566,0.7450046539306641,0.4075731635093689,0.7487722635269165,0.4043639004230499,0.6094116568565369,0.4131034016609192,1.9179977178573608,0.009422039613127708,0.6059402823448181,0.4089178144931793,1.9179977178573608,0.009422039613127708,0.6369836926460266,0.4047272205352783,0.63778156042099,0.40664002299308777,0.0007979982765391469,0.5160893797874451,1.4261858463287354,-1.6586291790008545,-0.0007979982765391469,0.5160893797874451,1.6586291790008545,-1.4261858463287354,-0.6092701554298401,0.28143081068992615,0.24997276067733765,0.24650254845619202,-0.22335952520370483,0.09811171889305115,-0.6092701554298401,0.28143081068992615,0.24997276067733765,0.24650254845619202,-0.22335952520370483,0.09811171889305115,-0.5915095210075378,0.5728102922439575,0.24403145909309387,0.5592586398124695,-0.21904313564300537,0.5245952606201172,-0.31992030143737793,0.17566101253032684,-0.3176127076148987,0.17512668669223785,-0.31203722953796387,0.532359778881073,1.2606863975524902,-1.772447109222412,0.00788309145718813,0.5036512017250061,1.5819530487060547,-1.1935291290283203,0.4599999785423279,-0.31929415464401245,0.6520142555236816,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5054232478141785,0.4037741422653198,0.797974705696106,0.4340667724609375,0.7568160891532898,0.4274369478225708,0.6097473502159119,0.4160090386867523,1.8150638341903687,0.0118646752089262,0.6058982610702515,0.4115762710571289,1.8150638341903687,0.0118646752089262,0.6429555416107178,0.423540860414505,0.6396005749702454,0.42266756296157837,-0.003354953369125724,0.5297843813896179,1.4890222549438477,-1.5149650573730469,0.003354953369125724,0.5297843813896179,1.5149650573730469,-1.4890222549438477,-0.5157672762870789,0.22062797844409943,-0.9220251441001892,0.2371387481689453,0.5663316249847412,0.250113844871521,-0.5157672762870789,0.22062797844409943,-0.9220251441001892,0.2371387481689453,0.5663316249847412,0.250113844871521,-0.49939489364624023,0.5547425150871277,-0.9000524878501892,0.6241095662117004,0.5565159916877747,0.5937855839729309,-0.24209609627723694,0.1886884719133377,-0.2494715452194214,0.18940375745296478,-0.23975583910942078,0.5542833805084229,1.2360464334487915,-1.5684998035430908,0.0023402541410177946,0.5248497128486633,1.441230058670044,-1.2695178985595703,0.19999998807907104,-0.03877682983875275,0.6111303567886353,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6698177456855774,0.30033960938453674,0.8433108329772949,0.31092020869255066,0.8517819046974182,0.3152185082435608,0.7741418480873108,0.3124632239341736,1.550050973892212,0.2670348286628723,0.7717968821525574,0.3116382360458374,1.550050973892212,0.2670348286628723,0.7529741525650024,0.30335721373558044,0.7551640868186951,0.3038332164287567,0.002189953811466694,0.26767146587371826,0.7615165710449219,-0.8073158264160156,-0.002189953811466694,0.26767146587371826,0.8073158264160156,-0.7615165710449219,-0.25019165873527527,0.20899897813796997,-0.4731355309486389,0.22193241119384766,0.6625209450721741,0.3186590075492859,-0.25019165873527527,0.20899897813796997,-0.4731355309486389,0.22193241119384766,0.6625209450721741,0.3186590075492859,-0.2399815320968628,0.33537575602531433,-0.46167200803756714,0.3619549572467804,0.647609531879425,0.4265380799770355,-0.08941850811243057,0.12142215669155121,-0.09018544107675552,0.1313154250383377,-0.09256812930107117,0.30620822310447693,0.8153456449508667,-0.8258889317512512,-0.003149641677737236,0.2853669822216034,0.899780809879303,-0.7755856513977051,0.4899999797344208,-0.3697042465209961,0.48622748255729675,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6303040385246277,0.280852347612381,0.8600051403045654,0.34354373812675476,0.8637726902961731,0.3477441370487213,0.730743944644928,0.30506911873817444,1.424941062927246,0.2666666805744171,0.7259107828140259,0.3045932352542877,1.424941062927246,0.2666666805744171,0.7540638446807861,0.33461692929267883,0.7532132267951965,0.3297906517982483,-0.0008506488520652056,0.2510116398334503,0.6881731748580933,-0.8264492750167847,0.0008506488520652056,0.2510116398334503,0.8264492750167847,-0.6881731748580933,-0.3513903021812439,0.16315561532974243,0.06028147414326668,0.3037261962890625,-0.4713899791240692,0.2084382325410843,-0.3513903021812439,0.16315561532974243,0.06028147414326668,0.3037261962890625,-0.4713899791240692,0.2084382325410843,-0.33808523416519165,0.2855442762374878,0.06192701309919357,0.40549618005752563,-0.4584912657737732,0.3614594340324402,-0.27226564288139343,0.149098202586174,-0.26464807987213135,0.15881215035915375,-0.2596563696861267,0.29472532868385315,1.022458791732788,-0.9729745984077454,0.01260928250849247,0.24633418023586273,0.8636645078659058,-0.6987814903259277,0.3999999761581421,-0.3061773180961609,0.44844698905944824,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.38673821091651917,0.3144119083881378,0.6793619990348816,0.32712501287460327,0.6382032632827759,0.3228476643562317,0.48717811703681946,0.33059775829315186,1.6435163021087646,0.0019932424183934927,0.48238813877105713,0.3325731158256531,1.6435163021087646,0.0019932424183934927,0.518235445022583,0.3117147386074066,0.5127958655357361,0.3156560957431793,-0.005439635366201401,0.4411838948726654,1.3232207298278809,-1.3502200841903687,0.005439635366201401,0.4411838948726654,1.3502200841903687,-1.3232207298278809,-0.5622450709342957,0.2987290024757385,0.15761785209178925,0.13534922897815704,0.5849034786224365,0.30613669753074646,-0.5622450709342957,0.2987290024757385,0.15761785209178925,0.13534922897815704,0.5849034786224365,0.30613669753074646,-0.5444526076316833,0.5139071941375732,0.15828323364257812,0.4750276505947113,0.5749465823173523,0.5428679585456848,-0.1253269761800766,0.2125369757413864,-0.13034075498580933,0.19957458972930908,-0.12074210494756699,0.4715472459793091,1.1938183307647705,-1.5915849208831787,0.004584887996315956,0.4322207570075989,1.2877068519592285,-1.2811177968978882,0.17000000178813934,-0.0961947813630104,0.46707597374916077,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.457687646150589,0.315322607755661,0.6206782460212708,0.34630927443504333,0.6291492581367493,0.34796392917633057,0.5581274628639221,0.33889704942703247,1.6887874603271484,0.02608545497059822,0.5541237592697144,0.3408851623535156,1.6887874603271484,0.02608545497059822,0.5351345539093018,0.33264783024787903,0.534347414970398,0.3397020399570465,-0.0007871448760852218,0.44980838894844055,1.4197485446929932,-1.3782658576965332,0.0007871448760852218,0.44980838894844055,1.3782658576965332,-1.4197485446929932,-0.2625998556613922,0.14638285338878632,0.11358848959207535,0.20246781408786774,-0.5034420490264893,0.3871504068374634,-0.2625998556613922,0.14638285338878632,0.11358848959207535,0.20246781408786774,-0.5034420490264893,0.3871504068374634,-0.25226518511772156,0.46544647216796875,0.11359354108572006,0.5010727643966675,-0.4880455732345581,0.5799993276596069,-0.2384854406118393,0.19237276911735535,-0.24311785399913788,0.18605051934719086,-0.2382582426071167,0.4912036955356598,1.1827811002731323,-1.623658537864685,0.0002272140991408378,0.43835699558258057,1.3649612665176392,-1.2772068977355957,0.4699999988079071,-0.33062735199928284,0.5161595940589905,3
