telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,5,20,critic_backbone.7.weight,128,0,0.0,12370.310546875,37860.51289062496,116923.13671875023,135145.78125,12370.310546875,37860.51289062496,116923.13671875023,135145.78125,0.004964620806276798,0.0032787437085062265,15.069389343261719,0.0,1.0,0.0,0.0
20,0,5,20,critic_backbone.7.bias,128,0,0.0,1846.019287109375,4663.427929687498,6779.160649414063,12937.517578125,1846.019287109375,4663.427929687498,6779.160649414063,12937.517578125,0.00491133239120245,0.008088513277471066,10.285017967224121,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.0.weight,44928,0,0.0,401227.75,2871788.75,7412341.725000066,18490002.0,401227.75,2871788.75,7412341.725000066,18490002.0,0.049029991030693054,0.08711335062980652,196.5078582763672,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.4.bias,128,0,0.0,1931.626220703125,4843.454199218746,8846.571235351572,10888.45703125,1931.626220703125,4843.454199218746,8846.571235351572,10888.45703125,0.00505166407674551,0.01171524915844202,12.253700256347656,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.6.weight,16384,0,0.0,4137.69091796875,10449.498974609374,15249.978408203126,31047.396484375,4137.69091796875,10449.498974609374,15249.978408203126,31047.396484375,0.03760705888271332,0.04051193222403526,105.61027526855469,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.weight,128,0,0.0,12227.501953125,38179.58007812495,118923.54343750024,138327.078125,12227.501953125,38179.58007812495,118923.54343750024,138327.078125,0.005095514468848705,0.003441641805693507,15.52717399597168,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.bias,128,0,0.0,1843.4189453125,4367.617919921874,6780.77578125,13071.9609375,1843.4189453125,4367.617919921874,6780.77578125,13071.9609375,0.004932621493935585,0.008399908430874348,10.673418045043945,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.0.weight,44928,0,0.0,402506.71875,2882568.25,7390982.5,18831050.0,402506.71875,2882568.25,7390982.5,18831050.0,0.047748446464538574,0.0718989446759224,165.31585693359375,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.4.bias,128,0,0.0,1938.640625,4816.2580078124965,8534.734404296882,10921.2421875,1938.640625,4816.2580078124965,8534.734404296882,10921.2421875,0.005019987467676401,0.008985570631921291,9.733287811279297,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.6.weight,16384,0,0.0,4163.1875,10487.26020507811,15336.681728515625,30127.7109375,4163.1875,10487.26020507811,15336.681728515625,30127.7109375,0.03766292706131935,0.03639683872461319,98.33743286132812,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.weight,128,0,0.0,12016.330078125,37749.67666015617,120011.67171875024,141157.875,12016.330078125,37749.67666015617,120011.67171875024,141157.875,0.0052308617159724236,0.003452107310295105,16.08258819580078,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.bias,128,0,0.0,1848.881591796875,4240.3809814453125,6776.890175781251,13162.4482421875,1848.881591796875,4240.3809814453125,6776.890175781251,13162.4482421875,0.004916513338685036,0.0074011883698403835,9.618023872375488,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.0.weight,44928,0,0.0,402762.34375,2904745.25,7489586.0,18969964.0,402762.34375,2904745.25,7489586.0,18969964.0,0.04733898490667343,0.1839219629764557,311.6279296875,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.4.bias,128,0,0.0,1954.4697265625,4887.738916015622,8414.444516601568,11128.7734375,1954.4697265625,4887.738916015622,8414.444516601568,11128.7734375,0.004889119416475296,0.007317223586142063,8.28699016571045,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.6.weight,16384,0,0.0,4030.74267578125,9982.308740234374,14306.14478515625,30670.44140625,4030.74267578125,9982.308740234374,14306.14478515625,30670.44140625,0.0366915725171566,0.060332491993904114,168.6601104736328,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.weight,128,0,0.0,11701.6865234375,34901.77978515619,116231.06437500022,137755.828125,11701.6865234375,34901.77978515619,116231.06437500022,137755.828125,0.005258955992758274,0.003152557648718357,15.497210502624512,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.bias,128,0,0.0,1865.5987548828125,4250.641992187499,6811.453730468751,13290.021484375,1865.5987548828125,4250.641992187499,6811.453730468751,13290.021484375,0.0048227556981146336,0.005779162514954805,7.843374729156494,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.0.weight,44928,0,0.0,401661.25,2883717.0,7468531.0,19041662.0,401661.25,2883717.0,7468531.0,19041662.0,0.04749054089188576,0.07616493850946426,173.86318969726562,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.4.bias,128,0,0.0,1959.7679443359375,4948.083789062496,8282.253383789066,11246.0439453125,1959.7679443359375,4948.083789062496,8282.253383789066,11246.0439453125,0.004904213361442089,0.009714251384139061,10.53246021270752,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.6.weight,16384,0,0.0,4059.845703125,10012.116650390624,14449.025673828126,30993.42578125,4059.845703125,10012.116650390624,14449.025673828126,30993.42578125,0.036811377853155136,0.03578215837478638,95.42080688476562,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.weight,128,0,0.0,11502.912109375,35455.32558593743,118190.32164062522,134039.109375,11502.912109375,35455.32558593743,118190.32164062522,134039.109375,0.005394815932959318,0.003653888823464513,16.317298889160156,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.bias,128,0,0.0,1864.9146728515625,4211.372900390624,6804.9618066406265,13182.92578125,1864.9146728515625,4211.372900390624,6804.9618066406265,13182.92578125,0.004838914610445499,0.007582157384604216,10.217249870300293,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.0.weight,44928,0,0.0,403108.15625,2936244.0,7525950.0,19274142.0,403108.15625,2936244.0,7525950.0,19274142.0,0.04685632884502411,0.07223417609930038,158.92430114746094,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.4.bias,128,0,0.0,1967.298583984375,4881.796362304685,8076.094887695314,11278.78125,1967.298583984375,4881.796362304685,8076.094887695314,11278.78125,0.004884546156972647,0.008498767390847206,9.648043632507324,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.6.weight,16384,0,0.0,4088.674072265625,10044.137060546875,14465.53837890625,31456.283203125,4088.674072265625,10044.137060546875,14465.53837890625,31456.283203125,0.03681670501828194,0.034937791526317596,94.52831268310547,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.weight,128,0,0.0,11139.5078125,35458.62031249994,101677.08226562514,136570.296875,11139.5078125,35458.62031249994,101677.08226562514,136570.296875,0.005524695850908756,0.003646604949608445,16.774169921875,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.bias,128,0,0.0,1865.681640625,4214.2591796874985,6782.8389794921895,12996.3466796875,1865.681640625,4214.2591796874985,6782.8389794921895,12996.3466796875,0.004843223374336958,0.007218766957521439,9.924416542053223,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.0.weight,44928,0,0.0,403195.0,2901717.5,7616497.5,19429662.0,403195.0,2901717.5,7616497.5,19429662.0,0.046631090342998505,0.0788540467619896,176.09188842773438,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.4.bias,128,0,0.0,1966.703125,4772.383984374998,7989.865166015626,10644.322265625,1966.703125,4772.383984374998,7989.865166015626,10644.322265625,0.004889997188001871,0.009236672893166542,10.437019348144531,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.6.weight,16384,0,0.0,4112.4072265625,10073.649707031247,14483.640468750002,31014.908203125,4112.4072265625,10073.649707031247,14483.640468750002,31014.908203125,0.03691370040178299,0.03471432626247406,96.25785064697266,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.weight,128,0,0.0,10966.73046875,35706.21660156244,103625.06148437514,138594.203125,10966.73046875,35706.21660156244,103625.06148437514,138594.203125,0.005641647148877382,0.0037877666763961315,16.748384475708008,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.bias,128,0,0.0,1862.9365234375,4236.251025390623,6814.1744921875015,12598.150390625,1862.9365234375,4236.251025390623,6814.1744921875015,12598.150390625,0.004859389271587133,0.007417733781039715,10.256733894348145,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.0.weight,44928,0,0.0,401344.6875,2921899.0,7539963.5,19719506.0,401344.6875,2921899.0,7539963.5,19719506.0,0.047858770936727524,0.23946093022823334,376.7369079589844,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.4.bias,128,0,0.0,1957.7574462890625,4734.705029296874,8074.495244140626,10553.0791015625,1957.7574462890625,4734.705029296874,8074.495244140626,10553.0791015625,0.004922857042402029,0.010465058498084545,12.151025772094727,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.6.weight,16384,0,0.0,3981.727294921875,9546.952441406249,13853.268779296875,31217.33203125,3981.727294921875,9546.952441406249,13853.268779296875,31217.33203125,0.036430589854717255,0.059918344020843506,177.2433624267578,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.weight,128,0,0.0,10669.08203125,35666.59736328118,86246.61328125003,140795.125,10669.08203125,35666.59736328118,86246.61328125003,140795.125,0.005674627143889666,0.0033975050318986177,15.429154396057129,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.bias,128,0,0.0,1870.46923828125,4291.360205078124,6927.416127929689,12577.623046875,1870.46923828125,4291.360205078124,6927.416127929689,12577.623046875,0.004838553257286549,0.006987513974308968,9.376286506652832,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.0.weight,44928,0,0.0,402533.25,2924044.25,7659114.5,20002452.0,402533.25,2924044.25,7659114.5,20002452.0,0.047035958617925644,0.0830337256193161,167.66551208496094,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.4.bias,128,0,0.0,1963.80810546875,4728.032275390625,7982.903681640625,10108.03515625,1963.80810546875,4728.032275390625,7982.903681640625,10108.03515625,0.004886555019766092,0.008232507854700089,9.421099662780762,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.6.weight,16384,0,0.0,4005.435546875,9591.240380859372,13816.926816406252,30774.015625,4005.435546875,9591.240380859372,13816.926816406252,30774.015625,0.036408182233572006,0.03442142531275749,95.68988037109375,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.weight,128,0,0.0,10444.623046875,35275.34833984367,85807.43632812503,142670.546875,10444.623046875,35275.34833984367,85807.43632812503,142670.546875,0.0058007193729281425,0.00394407706335187,17.403772354125977,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.bias,128,0,0.0,1867.768798828125,4322.303735351562,6956.364965820313,12011.017578125,1867.768798828125,4322.303735351562,6956.364965820313,12011.017578125,0.004845215007662773,0.006970573216676712,10.026265144348145,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.0.weight,44928,0,0.0,402534.6875,2932502.0,7690438.0,20098400.0,402534.6875,2932502.0,7690438.0,20098400.0,0.04717016965150833,0.08054129779338837,168.09950256347656,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.4.bias,128,0,0.0,1968.5704345703125,4765.438745117187,7959.600727539065,10114.708984375,1968.5704345703125,4765.438745117187,7959.600727539065,10114.708984375,0.004884038586169481,0.008770251646637917,10.02426815032959,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.6.weight,16384,0,0.0,4034.7216796875,9641.555566406249,13878.169404296877,30865.85546875,4034.7216796875,9641.555566406249,13878.169404296877,30865.85546875,0.03631673380732536,0.03247426077723503,89.93185424804688,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.weight,128,0,0.0,10104.837890625,34294.638769531186,76316.06351562504,142406.828125,10104.837890625,34294.638769531186,76316.06351562504,142406.828125,0.005925122182816267,0.004035244230180979,17.652414321899414,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.bias,128,0,0.0,1862.721435546875,4336.8673828125,6983.712387695313,11455.333984375,1862.721435546875,4336.8673828125,6983.712387695313,11455.333984375,0.004874087404459715,0.007456174585968256,10.551210403442383,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.0.weight,44928,0,0.0,404240.96875,2960522.050000005,7776817.5,20261246.0,404240.96875,2960522.050000005,7776817.5,20261246.0,0.04612741246819496,0.06836208701133728,150.64288330078125,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.4.bias,128,0,0.0,1981.8187255859375,4834.8167724609375,8049.503466796878,9952.2451171875,1981.8187255859375,4834.8167724609375,8049.503466796878,9952.2451171875,0.004803044255822897,0.007063186727464199,8.297002792358398,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.6.weight,16384,0,0.0,4063.052490234375,9639.044677734368,13942.973134765627,29786.419921875,4063.052490234375,9639.044677734368,13942.973134765627,29786.419921875,0.03612864762544632,0.030790820717811584,88.12371826171875,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.weight,128,0,0.0,9876.302734375,34233.15615234369,75202.33558593756,140096.140625,9876.302734375,34233.15615234369,75202.33558593756,140096.140625,0.0060387649573385715,0.004126213025301695,17.653310775756836,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.bias,128,0,0.0,1859.136474609375,4367.586352539062,7006.803779296875,10771.0322265625,1859.136474609375,4367.586352539062,7006.803779296875,10771.0322265625,0.004879018757492304,0.006912975572049618,10.10287094116211,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.0.weight,44928,0,0.0,404408.46875,2987398.5,7859165.145000011,19615874.0,404408.46875,2987398.5,7859165.145000011,19615874.0,0.046908263117074966,0.1739954799413681,316.423583984375,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.4.bias,128,0,0.0,1994.93408203125,4882.043017578125,8023.17096679688,10036.2021484375,1994.93408203125,4882.043017578125,8023.17096679688,10036.2021484375,0.004675090312957764,0.006409678608179092,7.727604389190674,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.6.weight,16384,0,0.0,4021.94140625,9488.72021484374,13580.119892578125,30250.775390625,4021.94140625,9488.72021484374,13580.119892578125,30250.775390625,0.03550160676240921,0.045071281492710114,142.41162109375,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.weight,128,0,0.0,9549.4921875,33929.838476562436,63252.34773437501,142285.71875,9549.4921875,33929.838476562436,63252.34773437501,142285.71875,0.006106402259320021,0.004003334790468216,17.500099182128906,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.bias,128,0,0.0,1861.87060546875,4407.213989257812,7075.949204101563,10255.376953125,1861.87060546875,4407.213989257812,7075.949204101563,10255.376953125,0.004847878590226173,0.006248521152883768,9.19119644165039,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.0.weight,44928,0,0.0,406558.78125,2995215.5,7860941.0,19862976.0,406558.78125,2995215.5,7860941.0,19862976.0,0.04611383378505707,0.06517556309700012,136.9964141845703,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.4.bias,128,0,0.0,2010.0015869140625,4946.4794921875,8049.407114257819,9958.3828125,2010.0015869140625,4946.4794921875,8049.407114257819,9958.3828125,0.004588998854160309,0.0063013299368321896,7.550617694854736,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.6.weight,16384,0,0.0,4054.9892578125,9525.119482421875,13618.98421875,30701.70703125,4054.9892578125,9525.119482421875,13618.98421875,30701.70703125,0.03528271242976189,0.028197094798088074,80.63240051269531,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.weight,128,0,0.0,9282.5966796875,33903.32373046869,61653.27128906254,137386.484375,9282.5966796875,33903.32373046869,61653.27128906254,137386.484375,0.006227473262697458,0.004359039012342691,18.2622013092041,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.bias,128,0,0.0,1858.0560302734375,4440.384545898436,7123.116821289063,9607.0126953125,1858.0560302734375,4440.384545898436,7123.116821289063,9607.0126953125,0.004858063068240881,0.006818989757448435,10.140225410461426,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.0.weight,44928,0,0.0,408221.78125,3004468.75,7896057.0,20046286.0,408221.78125,3004468.75,7896057.0,20046286.0,0.04550907015800476,0.06769231706857681,145.92626953125,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.4.bias,128,0,0.0,2023.9559326171875,5020.307885742187,8151.952270507819,9968.2021484375,2023.9559326171875,5020.307885742187,8151.952270507819,9968.2021484375,0.004539581015706062,0.006810873746871948,8.141067504882812,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.6.weight,16384,0,0.0,4087.768310546875,9607.878613281246,13715.379375,29931.001953125,4087.768310546875,9607.878613281246,13715.379375,29931.001953125,0.03511594235897064,0.028282543644309044,80.91504669189453,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.weight,128,0,0.0,8990.001953125,33191.05595703121,60272.141875000045,126665.3359375,8990.001953125,33191.05595703121,60272.141875000045,126665.3359375,0.006343180779367685,0.004477469250559807,18.356590270996094,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.bias,128,0,0.0,1853.1893310546875,4471.725219726561,7161.297675781251,9003.896484375,1853.1893310546875,4471.725219726561,7161.297675781251,9003.896484375,0.004881405737251043,0.007051815744489431,10.489831924438477,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.0.weight,44928,0,0.0,407666.15625,3011539.0,7808251.5,20257284.0,407666.15625,3011539.0,7808251.5,20257284.0,0.044495049864053726,0.08556684851646423,178.6978759765625,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.4.bias,128,0,0.0,2027.484619140625,5078.283154296875,8229.739003906256,9334.287109375,2027.484619140625,5078.283154296875,8229.739003906256,9334.287109375,0.004544455092400312,0.0078088161535561085,9.579524040222168,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.6.weight,16384,0,0.0,4108.2919921875,9586.966796874998,13725.121464843753,30284.984375,4108.2919921875,9586.966796874998,13725.121464843753,30284.984375,0.03497494384646416,0.030458971858024597,93.51010131835938,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.weight,128,0,0.0,8651.259765625,32360.900195312475,59297.49902343754,119039.90625,8651.259765625,32360.900195312475,59297.49902343754,119039.90625,0.006447033025324345,0.004460687283426523,18.627981185913086,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.bias,128,0,0.0,1846.41357421875,4505.66799316406,7184.281987304689,8429.7041015625,1846.41357421875,4505.66799316406,7184.281987304689,8429.7041015625,0.0049140057526528835,0.007146726828068495,10.808728218078613,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.0.weight,44928,0,0.0,410580.1875,3033448.0,7909684.245000007,20379178.0,410580.1875,3033448.0,7909684.245000007,20379178.0,0.04305746778845787,0.1386837363243103,246.7168731689453,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.4.bias,128,0,0.0,2038.868896484375,5103.174877929687,8236.977231445318,9082.849609375,2038.868896484375,5103.174877929687,8236.977231445318,9082.849609375,0.004379644989967346,0.004437785129994154,7.004266738891602,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.6.weight,16384,0,0.0,4077.529052734375,9366.068457031244,13599.0836328125,29336.130859375,4077.529052734375,9366.068457031244,13599.0836328125,29336.130859375,0.03413568064570427,0.037100162357091904,130.48965454101562,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.weight,128,0,0.0,8428.0224609375,30059.805859374985,57867.394687500026,116023.1640625,8428.0224609375,30059.805859374985,57867.394687500026,116023.1640625,0.006517525762319565,0.0044952393509447575,18.085338592529297,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.bias,128,0,0.0,1845.5283203125,4444.125439453123,7194.4606640625025,7965.111328125,1845.5283203125,4444.125439453123,7194.4606640625025,7965.111328125,0.004884394351392984,0.006004319991916418,9.564372062683105,0.0,1.0,0.0,0.0
