telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
804,11,4,34,critic_backbone.4.bias,128,0,0.0,2000.0791015625,3672.724548339843,4327.629365234376,4691.2685546875,2000.0791015625,3672.724548339843,4327.629365234376,4691.2685546875,0.0006681425729766488,0.0028639095835387707,5.305705547332764,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.6.weight,16384,0,0.0,3224.761962890625,4345.894458007812,4909.112250976563,6248.462890625,3224.761962890625,4345.894458007812,4909.112250976563,6248.462890625,0.013382977806031704,0.02860945835709572,89.27780151367188,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.7.weight,128,0,0.0,3212.31689453125,3663.7856811523434,3946.613986816407,4692.7451171875,3212.31689453125,3663.7856811523434,3946.613986816407,4692.7451171875,0.0007977307541295886,0.0019233812345191836,6.185185432434082,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.7.bias,128,0,0.0,1936.92529296875,2323.090576171875,2552.4848535156257,2721.4794921875,1936.92529296875,2323.090576171875,2552.4848535156257,2721.4794921875,0.00073583098128438,0.002466954290866852,4.784463882446289,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.0.weight,42880,0,0.0,502318.09375,3553505.0,10052351.0,33876492.0,502318.09375,3553505.0,10052351.0,33876492.0,0.021111072972416878,0.1600075662136078,143.26893615722656,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.4.bias,128,0,0.0,2000.1434326171875,3674.6440063476552,4330.264184570313,4695.33935546875,2000.1434326171875,3674.6440063476552,4330.264184570313,4695.33935546875,0.0009423238225281239,0.007578997872769833,11.409948348999023,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.6.weight,16384,0,0.0,3223.935546875,4347.078100585936,4909.68583984375,6243.99365234375,3223.935546875,4347.078100585936,4909.68583984375,6243.99365234375,0.017096998170018196,0.04879945516586304,146.0786590576172,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.7.weight,128,0,0.0,3214.43359375,3666.295715332031,3949.7602587890633,4694.2353515625,3214.43359375,3666.295715332031,3949.7602587890633,4694.2353515625,0.0009584403014741838,0.0018413967918604612,5.872438430786133,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.7.bias,128,0,0.0,1937.7196044921875,2324.242785644531,2554.6953417968757,2719.974853515625,1937.7196044921875,2324.242785644531,2554.6953417968757,2719.974853515625,0.0010015289299190044,0.0042802719399333,8.269715309143066,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.0.weight,42880,0,0.0,502591.375,3555628.0,10060493.0,33896164.0,502591.375,3555628.0,10060493.0,33896164.0,0.02129586972296238,0.10238455981016159,99.5550765991211,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.4.bias,128,0,0.0,2000.8768310546875,3677.6299438476553,4332.130209960938,4699.4267578125,2000.8768310546875,3677.6299438476553,4332.130209960938,4699.4267578125,0.0012536339927464724,0.006543109193444252,9.23022747039795,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.6.weight,16384,0,0.0,3225.50830078125,4348.38193359375,4908.8570703125,6248.90087890625,3225.50830078125,4348.38193359375,4908.8570703125,6248.90087890625,0.01846761628985405,0.02879592590034008,87.02859497070312,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.7.weight,128,0,0.0,3216.9482421875,3669.4485229492184,3953.221184082032,4697.47998046875,3216.9482421875,3669.4485229492184,3953.221184082032,4697.47998046875,0.0010475862072780728,0.0012841981370002031,4.124905109405518,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.7.bias,128,0,0.0,1938.6959228515625,2326.133618164062,2556.6407250976567,2720.303955078125,1938.6959228515625,2326.133618164062,2556.6407250976567,2720.303955078125,0.0012608764227479696,0.004049815237522125,7.577732563018799,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.0.weight,42880,0,0.0,502925.1875,3557428.0,10060348.0,33915764.0,502925.1875,3557428.0,10060348.0,33915764.0,0.01982802152633667,0.11144154518842697,113.23053741455078,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.4.bias,128,0,0.0,2002.1717529296875,3679.970605468749,4334.472270507813,4698.8359375,2002.1717529296875,3679.970605468749,4334.472270507813,4698.8359375,0.001013473840430379,0.0035295591223984957,5.787083148956299,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.6.weight,16384,0,0.0,3227.321044921875,4350.943066406249,4911.888452148438,6253.3564453125,3227.321044921875,4350.943066406249,4911.888452148438,6253.3564453125,0.016495896503329277,0.025154070928692818,78.05973815917969,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.7.weight,128,0,0.0,3219.715576171875,3672.453869628906,3956.7391308593756,4701.46630859375,3219.715576171875,3672.453869628906,3956.7391308593756,4701.46630859375,0.0009792075725272298,0.0007753324462100863,2.461216688156128,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.7.bias,128,0,0.0,1940.312255859375,2328.098986816406,2558.9329492187508,2722.466796875,1940.312255859375,2328.098986816406,2558.9329492187508,2722.466796875,0.001148066483438015,0.0016244332073256373,3.117145538330078,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.0.weight,42880,0,0.0,503304.03125,3560461.25,10066614.0,33935848.0,503304.03125,3560461.25,10066614.0,33935848.0,0.018304040655493736,0.10423050075769424,102.02755737304688,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.4.bias,128,0,0.0,2003.6282958984375,3681.7583251953115,4337.923208007814,4698.88671875,2003.6282958984375,3681.7583251953115,4337.923208007814,4698.88671875,0.0009961331961676478,0.0024585730861872435,4.428326606750488,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.6.weight,16384,0,0.0,3229.022216796875,4352.387182617187,4914.852568359375,6251.6240234375,3229.022216796875,4352.387182617187,4914.852568359375,6251.6240234375,0.013879715465009212,0.026314927265048027,81.7162857055664,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.7.weight,128,0,0.0,3221.33740234375,3675.603723144531,3958.0353515625006,4702.041015625,3221.33740234375,3675.603723144531,3958.0353515625006,4702.041015625,0.000668731692712754,0.00233916356228292,7.489902019500732,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.7.bias,128,0,0.0,1941.9423828125,2329.843615722656,2561.126079101563,2724.85107421875,1941.9423828125,2329.843615722656,2561.126079101563,2724.85107421875,0.0009285398409701884,0.001500702928751707,2.9314167499542236,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.0.weight,42880,0,0.0,503643.65625,3563501.25,10074633.0,33953876.0,503643.65625,3563501.25,10074633.0,33953876.0,0.017746204510331154,0.11210504174232483,115.9692611694336,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.4.bias,128,0,0.0,2004.603515625,3684.7224243164055,4336.62986328125,4690.3603515625,2004.603515625,3684.7224243164055,4336.62986328125,4690.3603515625,0.0009614243754185736,0.0029403152875602245,6.336119651794434,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.6.weight,16384,0,0.0,3230.535888671875,4355.629809570312,4917.411870117187,6257.2021484375,3230.535888671875,4355.629809570312,4917.411870117187,6257.2021484375,0.012440028600394726,0.02827722579240799,88.08402252197266,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.7.weight,128,0,0.0,3223.13134765625,3677.717395019531,3960.4433374023442,4703.49072265625,3223.13134765625,3677.717395019531,3960.4433374023442,4703.49072265625,0.0005292213172651827,0.002181146526709199,6.976889610290527,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.7.bias,128,0,0.0,1943.383056640625,2331.113293457031,2562.738110351563,2727.0615234375,1943.383056640625,2331.113293457031,2562.738110351563,2727.0615234375,0.0006936595309525728,0.002340184058994055,4.657613754272461,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.0.weight,42880,0,0.0,503934.75,3566312.75,10079302.0,33974072.0,503934.75,3566312.75,10079302.0,33974072.0,0.017228368669748306,0.1305667608976364,130.09584045410156,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.4.bias,128,0,0.0,2005.4613037109375,3683.0504150390616,4339.877700195313,4691.044921875,2005.4613037109375,3683.0504150390616,4339.877700195313,4691.044921875,0.0009505387861281633,0.00391656206920743,7.379446506500244,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.6.weight,16384,0,0.0,3230.03857421875,4355.706030273436,4919.920190429688,6258.615234375,3230.03857421875,4355.706030273436,4919.920190429688,6258.615234375,0.012438993901014328,0.04429762437939644,137.25881958007812,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.7.weight,128,0,0.0,3224.054443359375,3678.5702514648433,3960.906435546876,4700.5341796875,3224.054443359375,3678.5702514648433,3960.906435546876,4700.5341796875,0.0007117749773897231,0.0028861635364592075,9.284531593322754,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.7.bias,128,0,0.0,1944.826904296875,2333.084094238281,2564.789331054688,2729.193115234375,1944.826904296875,2333.084094238281,2564.789331054688,2729.193115234375,0.0005558733246289194,0.0023860458750277758,4.673678874969482,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.0.weight,42880,0,0.0,503676.3125,3557336.75,10075838.0,33983884.0,503676.3125,3557336.75,10075838.0,33983884.0,0.020976705476641655,0.28563812375068665,279.3564453125,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.4.bias,128,0,0.0,2003.973388671875,3678.188854980468,4338.116704101563,4687.85546875,2003.973388671875,3678.188854980468,4338.116704101563,4687.85546875,0.0008647152571938932,0.010713043622672558,15.572880744934082,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.6.weight,16384,0,0.0,3225.099609375,4347.833227539062,4908.342910156251,6252.41162109375,3225.099609375,4347.833227539062,4908.342910156251,6252.41162109375,0.015911579132080078,0.07024704664945602,210.67208862304688,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.7.weight,128,0,0.0,3223.3203125,3681.532299804687,3961.791398925782,4688.17529296875,3223.3203125,3681.532299804687,3961.791398925782,4688.17529296875,0.0011218463769182563,0.003939448390156031,12.603948593139648,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.7.bias,128,0,0.0,1943.2889404296875,2328.167517089844,2564.4594628906257,2724.531494140625,1943.2889404296875,2328.167517089844,2564.4594628906257,2724.531494140625,0.0005674255080521107,0.008283025585114956,15.570027351379395,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.0.weight,42880,0,0.0,503841.34375,3557968.0,10083429.0,34003444.0,503841.34375,3557968.0,10083429.0,34003444.0,0.020614100620150566,0.11601686477661133,120.95136260986328,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.4.bias,128,0,0.0,2004.2694091796875,3679.005297851562,4341.796904296876,4677.806640625,2004.2694091796875,3679.005297851562,4341.796904296876,4677.806640625,0.0010843595955520868,0.00622765114530921,9.973943710327148,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.6.weight,16384,0,0.0,3225.50732421875,4351.120166015625,4910.298686523438,6256.01904296875,3225.50732421875,4351.120166015625,4910.298686523438,6256.01904296875,0.017425421625375748,0.04368438944220543,123.5032958984375,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.7.weight,128,0,0.0,3222.40576171875,3680.518139648437,3959.977500000001,4683.1259765625,3222.40576171875,3680.518139648437,3959.977500000001,4683.1259765625,0.0015802495181560516,0.004005671478807926,12.893141746520996,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.7.bias,128,0,0.0,1943.5146484375,2329.3876708984376,2566.3613256835943,2722.354736328125,1943.5146484375,2329.3876708984376,2566.3613256835943,2722.354736328125,0.0009542378247715533,0.0056131379678845406,10.590872764587402,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.0.weight,42880,0,0.0,504176.4375,3560739.5,10091093.0,34023440.0,504176.4375,3560739.5,10091093.0,34023440.0,0.020693400874733925,0.09728771448135376,97.93536376953125,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.4.bias,128,0,0.0,2005.7808837890625,3681.5496215820303,4345.000249023438,4676.9248046875,2005.7808837890625,3681.5496215820303,4345.000249023438,4676.9248046875,0.0011263394262641668,0.002857184736058116,4.348537921905518,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.6.weight,16384,0,0.0,3227.49609375,4353.695825195312,4913.848305664063,6245.611328125,3227.49609375,4353.695825195312,4913.848305664063,6245.611328125,0.01750010810792446,0.022189496085047722,70.2466812133789,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.7.weight,128,0,0.0,3224.432861328125,3682.784228515625,3961.9385205078133,4684.4931640625,3224.432861328125,3682.784228515625,3961.9385205078133,4684.4931640625,0.0016955472528934479,0.0019031635019928217,6.148741722106934,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.7.bias,128,0,0.0,1945.086669921875,2330.850537109375,2568.5105639648446,2724.308837890625,1945.086669921875,2330.850537109375,2568.5105639648446,2724.308837890625,0.0010117595084011555,0.0019384647021070123,3.610621213912964,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.0.weight,42880,0,0.0,504438.34375,3563532.25,10098978.0,34042500.0,504438.34375,3563532.25,10098978.0,34042500.0,0.01921294629573822,0.1184966191649437,122.57373046875,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.4.bias,128,0,0.0,2006.386962890625,3682.5296630859366,4340.552841796875,4668.5009765625,2006.386962890625,3682.5296630859366,4340.552841796875,4668.5009765625,0.000854938814882189,0.006132279057055712,9.051068305969238,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.6.weight,16384,0,0.0,3228.119140625,4355.7176513671875,4917.426982421875,6251.1552734375,3228.119140625,4355.7176513671875,4917.426982421875,6251.1552734375,0.013961675576865673,0.03932827711105347,115.50672149658203,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.7.weight,128,0,0.0,3223.41748046875,3682.3179931640625,3960.1766845703132,4676.3740234375,3223.41748046875,3682.3179931640625,3960.1766845703132,4676.3740234375,0.000978712341748178,0.004062315449118614,13.067416191101074,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.7.bias,128,0,0.0,1944.67578125,2329.915905761719,2568.652092285157,2723.931396484375,1944.67578125,2329.915905761719,2568.652092285157,2723.931396484375,0.0004818146990146488,0.006713544018566608,12.635456085205078,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.0.weight,42880,0,0.0,504650.875,3564617.25,10106692.0,34060384.0,504650.875,3564617.25,10106692.0,34060384.0,0.01832946203649044,0.1401408165693283,138.9188995361328,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.4.bias,128,0,0.0,2006.4239501953125,3683.3994750976553,4343.120927734376,4654.1865234375,2006.4239501953125,3683.3994750976553,4343.120927734376,4654.1865234375,0.0006994878058321774,0.0067935301922261715,10.768962860107422,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.6.weight,16384,0,0.0,3227.484619140625,4355.642407226563,4915.9515771484375,6255.39599609375,3227.484619140625,4355.642407226563,4915.9515771484375,6255.39599609375,0.011771043762564659,0.05019458383321762,145.11724853515625,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.7.weight,128,0,0.0,3221.828125,3679.287268066406,3958.5867456054693,4664.78271484375,3221.828125,3679.287268066406,3958.5867456054693,4664.78271484375,0.0005070161423645914,0.004347243346273899,13.987984657287598,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.7.bias,128,0,0.0,1944.301025390625,2327.163195800781,2569.635700683594,2721.67724609375,1944.301025390625,2327.163195800781,2569.635700683594,2721.67724609375,0.0005675092106685042,0.006531991064548492,12.444870948791504,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.0.weight,42880,0,0.0,505004.40625,3567391.0,10114333.0,34077848.0,505004.40625,3567391.0,10114333.0,34077848.0,0.016624286770820618,0.11437983065843582,108.23839569091797,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.4.bias,128,0,0.0,2007.389404296875,3685.892822265624,4343.655410156251,4656.1220703125,2007.389404296875,3685.892822265624,4343.655410156251,4656.1220703125,0.0005872627953067422,0.0029830853454768658,6.472682952880859,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.6.weight,16384,0,0.0,3229.04296875,4356.896606445312,4919.561899414062,6260.912109375,3229.04296875,4356.896606445312,4919.561899414062,6260.912109375,0.01029321737587452,0.026388464495539665,84.86264038085938,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.7.weight,128,0,0.0,3224.4404296875,3682.356115722656,3961.9204077148443,4667.57470703125,3224.4404296875,3682.356115722656,3961.9204077148443,4667.57470703125,0.0004458657931536436,0.0010748649947345257,3.4689693450927734,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.7.bias,128,0,0.0,1945.893310546875,2329.07958984375,2571.7991503906255,2724.09765625,1945.893310546875,2329.07958984375,2571.7991503906255,2724.09765625,0.0005288144457153976,0.0016721537103876472,3.285939931869507,0.0,1.0,0.0,0.0
817,11,6,47,critic_backbone.0.weight,42880,0,0.0,505354.03125,3569908.75,10117637.0,34089704.0,505354.03125,3569908.75,10117637.0,34089704.0,0.014983022585511208,0.14117972552776337,138.2951202392578,0.0,1.0,0.0,0.0
817,11,6,47,critic_backbone.4.bias,128,0,0.0,2008.8743896484375,3688.9273071289053,4346.976791992188,4658.7392578125,2008.8743896484375,3688.9273071289053,4346.976791992188,4658.7392578125,0.0005032105254940689,0.0024082788731902838,4.368579387664795,0.0,1.0,0.0,0.0
817,11,6,47,critic_backbone.6.weight,16384,0,0.0,3230.0849609375,4357.293212890623,4921.019350585938,6266.1416015625,3230.0849609375,4357.293212890623,4921.019350585938,6266.1416015625,0.009213282726705074,0.03103613294661045,99.86348724365234,0.0,1.0,0.0,0.0
817,11,6,47,critic_backbone.7.weight,128,0,0.0,3226.36962890625,3681.9029541015625,3962.750754394532,4671.41650390625,3226.36962890625,3681.9029541015625,3962.750754394532,4671.41650390625,0.0003678846696857363,0.001985932234674692,6.458612442016602,0.0,1.0,0.0,0.0
817,11,6,47,critic_backbone.7.bias,128,0,0.0,1947.41552734375,2331.1537231445313,2573.205053710938,2726.45703125,1947.41552734375,2331.1537231445313,2573.205053710938,2726.45703125,0.0003598187176976353,0.0021346916910260916,4.040163516998291,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.0.weight,42880,0,0.0,505632.0,3572990.0,10125698.0,34102732.0,505632.0,3572990.0,10125698.0,34102732.0,0.015680858865380287,0.1793021261692047,166.48977661132812,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.4.bias,128,0,0.0,2009.5863037109375,3692.1115478515617,4350.373012695313,4659.599609375,2009.5863037109375,3692.1115478515617,4350.373012695313,4659.599609375,0.0007355476263910532,0.005228803958743811,8.591851234436035,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.6.weight,16384,0,0.0,3230.33740234375,4357.016015624999,4922.391640625,6270.86865234375,3230.33740234375,4357.016015624999,4922.391640625,6270.86865234375,0.011178253218531609,0.0378677137196064,120.29129791259766,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.7.weight,128,0,0.0,3228.833740234375,3685.040002441406,3966.1035961914067,4675.59521484375,3228.833740234375,3685.040002441406,3966.1035961914067,4675.59521484375,0.000451125466497615,0.0013121666852384806,4.2873148918151855,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.7.bias,128,0,0.0,1948.9119873046875,2332.3520751953124,2575.344221191407,2728.8974609375,1948.9119873046875,2332.3520751953124,2575.344221191407,2728.8974609375,0.0004504344833549112,0.0021156093571335077,4.186431407928467,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.0.weight,42880,0,0.0,505962.75,3575127.25,10131549.0,34118012.0,505962.75,3575127.25,10131549.0,34118012.0,0.017063694074749947,0.13467931747436523,129.1945343017578,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.4.bias,128,0,0.0,2010.5262451171875,3694.152087402343,4354.005810546876,4660.36083984375,2010.5262451171875,3694.152087402343,4354.005810546876,4660.36083984375,0.0009679747745394707,0.0050867460668087006,7.805514335632324,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.6.weight,16384,0,0.0,3230.844970703125,4358.686083984374,4920.9257421875,6274.04052734375,3230.844970703125,4358.686083984374,4920.9257421875,6274.04052734375,0.014223406091332436,0.03669682517647743,114.53626251220703,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.7.weight,128,0,0.0,3231.05712890625,3688.3244995117184,3969.259179687501,4674.1044921875,3231.05712890625,3688.3244995117184,3969.259179687501,4674.1044921875,0.0004950825241394341,0.0016743832966312766,5.387461185455322,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.7.bias,128,0,0.0,1950.02294921875,2332.150646972656,2577.154235839844,2730.253173828125,1950.02294921875,2332.150646972656,2577.154235839844,2730.253173828125,0.0006729537271894515,0.003482308005914092,6.7518792152404785,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.0.weight,42880,0,0.0,506204.1875,3576525.0,10139588.0,34131040.0,506204.1875,3576525.0,10139588.0,34131040.0,0.019385699182748795,0.16298232972621918,156.8411407470703,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.4.bias,128,0,0.0,2010.4434814453125,3696.653710937499,4357.041518554688,4652.5859375,2010.4434814453125,3696.653710937499,4357.041518554688,4652.5859375,0.001382027636282146,0.0073591573163867,11.44112777709961,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.6.weight,16384,0,0.0,3231.4287109375,4359.114501953125,4921.048393554688,6277.0908203125,3231.4287109375,4359.114501953125,4921.048393554688,6277.0908203125,0.01683812402188778,0.03568954020738602,112.54090118408203,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.7.weight,128,0,0.0,3233.03125,3690.3263671874997,3971.5558203125006,4675.17919921875,3233.03125,3690.3263671874997,3971.5558203125006,4675.17919921875,0.0005903663695789874,0.0019613776821643114,6.327807903289795,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.7.bias,128,0,0.0,1950.68359375,2332.95341796875,2578.036135253907,2731.67236328125,1950.68359375,2332.95341796875,2578.036135253907,2731.67236328125,0.0010148893343284726,0.004514121916145086,8.809588432312012,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.0.weight,42880,0,0.0,506530.78125,3579466.5,10147522.0,34149764.0,506530.78125,3579466.5,10147522.0,34149764.0,0.020679166540503502,0.1583421528339386,151.8929443359375,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.4.bias,128,0,0.0,2011.2998046875,3699.1076171874993,4358.260327148439,4647.29541015625,2011.2998046875,3699.1076171874993,4358.260327148439,4647.29541015625,0.001283595454879105,0.004202273208647966,7.355191707611084,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.6.weight,16384,0,0.0,3232.545166015625,4359.988256835937,4921.318535156251,6280.05908203125,3232.545166015625,4359.988256835937,4921.318535156251,6280.05908203125,0.015302176587283611,0.03197604417800903,99.44734954833984,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.7.weight,128,0,0.0,3234.693359375,3690.343090820312,3973.755200195313,4678.654296875,3234.693359375,3690.343090820312,3973.755200195313,4678.654296875,0.0005234300624579191,0.002285016467794776,7.350557804107666,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.7.bias,128,0,0.0,1952.274169921875,2334.82353515625,2579.8963745117194,2734.087158203125,1952.274169921875,2334.82353515625,2579.8963745117194,2734.087158203125,0.000857608683872968,0.0016912653809413314,3.303723096847534,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.0.weight,42880,0,0.0,506769.71875,3580229.75,10155612.0,34168300.0,506769.71875,3580229.75,10155612.0,34168300.0,0.018567241728305817,0.1031147837638855,104.84789276123047,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.4.bias,128,0,0.0,2011.698486328125,3699.330554199218,4362.107119140625,4642.94970703125,2011.698486328125,3699.330554199218,4362.107119140625,4642.94970703125,0.0008749736007303,0.005585290025919676,9.341594696044922,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.6.weight,16384,0,0.0,3233.115478515625,4362.015454101562,4925.6612939453125,6285.64599609375,3233.115478515625,4362.015454101562,4925.6612939453125,6285.64599609375,0.010786427184939384,0.039894383400678635,117.01134490966797,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.7.weight,128,0,0.0,3235.5302734375,3691.4918823242183,3974.104868164063,4676.3173828125,3235.5302734375,3691.4918823242183,3974.104868164063,4676.3173828125,0.0006765213911421597,0.0029300448950380087,9.470552444458008,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.7.bias,128,0,0.0,1953.1656494140625,2335.4337646484373,2581.778598632813,2733.598388671875,1953.1656494140625,2335.4337646484373,2581.778598632813,2733.598388671875,0.0004707089392468333,0.003984720446169376,7.804464817047119,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.0.weight,42880,0,0.0,507031.0625,3582514.0,10163479.0,34182228.0,507031.0625,3582514.0,10163479.0,34182228.0,0.01688219979405403,0.09692006558179855,99.00357818603516,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.4.bias,128,0,0.0,2011.9066162109375,3700.6461181640616,4365.96076171875,4627.4345703125,2011.9066162109375,3700.6461181640616,4365.96076171875,4627.4345703125,0.0007150223827920854,0.0054835425689816475,9.756606101989746,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.6.weight,16384,0,0.0,3233.495361328125,4364.209399414061,4927.176767578125,6289.0283203125,3233.495361328125,4364.209399414061,4927.176767578125,6289.0283203125,0.009523356333374977,0.04046744480729103,120.7177505493164,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.7.weight,128,0,0.0,3235.161865234375,3691.7695190429686,3973.0210815429696,4672.2841796875,3235.161865234375,3691.7695190429686,3973.0210815429696,4672.2841796875,0.001121950102970004,0.0037275839131325483,11.975007057189941,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.7.bias,128,0,0.0,1953.620849609375,2335.8248901367188,2582.7165893554693,2733.02783203125,1953.620849609375,2335.8248901367188,2582.7165893554693,2733.02783203125,0.00034414997207932174,0.004906667862087488,9.601570129394531,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.0.weight,42880,0,0.0,507253.8125,3582306.25,10170743.0,34172440.0,507253.8125,3582306.25,10170743.0,34172440.0,0.016559476032853127,0.1248648539185524,124.74810791015625,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.4.bias,128,0,0.0,2011.923828125,3701.879772949218,4366.920170898438,4628.27587890625,2011.923828125,3701.879772949218,4366.920170898438,4628.27587890625,0.0007896393071860075,0.007358953822404146,11.237325668334961,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.6.weight,16384,0,0.0,3233.00830078125,4365.824389648437,4928.166606445313,6291.8779296875,3233.00830078125,4365.824389648437,4928.166606445313,6291.8779296875,0.011490074917674065,0.04709707200527191,140.1774444580078,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.7.weight,128,0,0.0,3235.826416015625,3693.3164428710934,3974.541459960938,4666.91845703125,3235.826416015625,3693.3164428710934,3974.541459960938,4666.91845703125,0.00145602913107723,0.003052497049793601,9.860258102416992,0.0,1.0,0.0,0.0
