block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.01781054586172104,0.24854616820812225,-0.05633382871747017,1.0040873289108276,0.5772340297698975,-1.1185545921325684,0.01092459075152874,0.26258525252342224,0.03910316899418831,0.8423264026641846,0.6690438389778137,-0.9829218983650208,0.47575750946998596,0.11359197646379471,0.2317713499069214,0.7378526926040649,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.0021407054737210274,0.26691949367523193,1.002140760421753,0.26691949367523193,2.068937063217163,0.01755889505147934,0.16294768452644348,1.0310178995132446,0.18217433989048004,1.3901541233062744,0.36000001430511475,0.2199999988079071,0.3155743181705475,0.2798571288585663,-0.45402735471725464,0.25215786695480347,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.004483770579099655,0.22771024703979492,-0.002495758468285203,0.9199135303497314,0.8629140853881836,-0.6945974826812744,0.02952830120921135,0.2891882658004761,0.0841413214802742,1.3627837896347046,1.215911626815796,-0.9664775133132935,0.4705028831958771,0.10865394026041031,0.20946209132671356,0.712091326713562,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.019260693341493607,0.2710162401199341,1.0192607641220093,0.2710162401199341,2.6039235591888428,-0.001157083548605442,0.18499737977981567,1.0049090385437012,0.19692665338516235,1.62193763256073,0.3799999952316284,0.20000000298023224,0.1607896387577057,0.24168917536735535,-1.4329074621200562,0.3553038537502289,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0034382832236588,0.19034802913665771,0.0295080728828907,0.768976092338562,0.4696652591228485,-0.6658321619033813,-0.0014277052832767367,0.2172623723745346,0.08786708861589432,0.9020089507102966,0.7910018563270569,-0.7036522626876831,0.5104685425758362,0.11799784004688263,0.2593025863170624,0.7552072405815125,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.004324584733694792,0.3196268677711487,1.0043245553970337,0.3196268677711487,2.4712085723876953,-0.03274067863821983,0.1709192395210266,0.988584041595459,0.18245555460453033,1.5163120031356812,0.38999998569488525,0.25,-0.4628463685512543,0.2226424366235733,0.053338609635829926,0.15647564828395844,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0157975722104311,0.28972288966178894,0.07943767309188843,1.1704347133636475,0.8874456882476807,-1.2389178276062012,0.012532186694443226,0.23304368555545807,0.23796787858009338,0.8568771481513977,1.0479562282562256,-0.6882522106170654,0.5007204413414001,0.09453559666872025,0.2890103757381439,0.7325877547264099,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02875681221485138,0.39379435777664185,1.028756856918335,0.39379435777664185,4.1175217628479,0.017830800265073776,0.20721450448036194,1.0556155443191528,0.23998570442199707,1.9828758239746094,0.28999999165534973,0.23999999463558197,-0.9501343369483948,0.34822651743888855,-0.570523738861084,0.2845335006713867,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0585518553853035,0.38964107632637024,-0.2209222912788391,1.5740885734558105,1.7802505493164062,-2.0416035652160645,0.0029110852628946304,0.140435591340065,0.035546813160181046,0.49511170387268066,0.4167976379394531,-0.41140300035476685,0.46172118186950684,0.11243356019258499,0.1968277394771576,0.7363855838775635,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.05272386968135834,0.3229582607746124,0.9472761750221252,0.3229582607746124,2.1845874786376953,0.008620776236057281,0.18804751336574554,1.0361446142196655,0.2259054034948349,1.7564375400543213,0.4000000059604645,0.1899999976158142,2.5491220951080322,0.7598201036453247,-0.1574917435646057,0.12208196520805359,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.017003461718559265,0.26635828614234924,-0.05307335779070854,1.0760455131530762,0.7684891223907471,-1.4997313022613525,0.03376126289367676,0.23888041079044342,-0.14395949244499207,0.9327273368835449,0.8409669399261475,-0.8404563665390015,0.4876749813556671,0.11114811897277832,0.18437397480010986,0.7331345677375793,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.019332904368638992,0.20657892525196075,0.9806670546531677,0.20657892525196075,1.6505225896835327,-0.00991296861320734,0.18974390625953674,0.9530474543571472,0.21479497849941254,1.4721885919570923,0.3100000023841858,0.27000001072883606,0.5451693534851074,0.35422760248184204,-1.5803791284561157,0.48808571696281433,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0010965109104290605,0.1783648431301117,0.011188233271241188,0.7205658555030823,0.5744287371635437,-0.47698336839675903,-0.023971082642674446,0.2418280839920044,-0.036892253905534744,0.9140756726264954,0.7384564876556396,-0.9933760166168213,0.49268707633018494,0.09625506401062012,0.2228044718503952,0.7072061896324158,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.008823256008327007,0.20464810729026794,0.9911767840385437,0.20464810729026794,1.821946382522583,0.01669963449239731,0.20242591202259064,0.9878162145614624,0.18137450516223907,1.3910282850265503,0.30000001192092896,0.23000000417232513,-0.27613961696624756,0.20733818411827087,1.1849958896636963,0.4189680814743042,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.016605723649263382,0.2928704023361206,-0.05146656930446625,1.183150291442871,0.7762662768363953,-0.9562422633171082,-0.013798484578728676,0.24263843894004822,-0.05924784392118454,0.9856050610542297,0.9647845029830933,-0.8983854055404663,0.48211538791656494,0.0934157446026802,0.2669691741466522,0.6614287495613098,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.030365178361535072,0.29555413126945496,0.9696348309516907,0.29555410146713257,2.8020427227020264,-0.01737634465098381,0.17654655873775482,1.017548680305481,0.22737103700637817,1.7964218854904175,0.3799999952316284,0.23000000417232513,0.39149612188339233,0.31107190251350403,0.6086934804916382,0.26322484016418457,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.02739678882062435,0.21878312528133392,-0.09506075084209442,0.8838493227958679,0.8465079069137573,-0.9058347940444946,0.01511367317289114,0.2277073711156845,0.20981071889400482,0.8607640862464905,0.9466145038604736,-0.810073971748352,0.5348801016807556,0.0917118638753891,0.30256837606430054,0.7695021629333496,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.008132180199027061,0.2319847047328949,0.9918678998947144,0.2319847047328949,2.0726301670074463,0.018961923196911812,0.21744845807552338,1.0097352266311646,0.22023962438106537,1.501936912536621,0.28999999165534973,0.3400000035762787,0.8489241003990173,0.3447769582271576,-0.7004519104957581,0.3153440058231354,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.002231875667348504,0.22902800142765045,0.024634379893541336,0.9252370595932007,0.7131966948509216,-0.5922808647155762,-0.0135419936850667,0.24283874034881592,-0.044598083943128586,0.9360033869743347,0.6418546438217163,-0.7964349389076233,0.48960745334625244,0.09436175227165222,0.2420690655708313,0.7103270888328552,0.5,0.5,0.5,0.023671140894293785,0.23518343269824982,1.0236711502075195,0.23518343269824982,1.6515346765518188,0.00909606646746397,0.18076924979686737,1.002108097076416,0.22083936631679535,1.6866002082824707,0.30000001192092896,0.20000000298023224,-0.41915902495384216,0.3173561096191406,0.6263988614082336,0.17648710310459137,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.021462831646203995,0.2026798278093338,-0.07108848541975021,0.8187945485115051,0.5878127217292786,-0.787431001663208,-0.013179123401641846,0.23016411066055298,-0.2083362638950348,0.9247806668281555,0.8554949760437012,-1.0617421865463257,0.5002315640449524,0.10039322078227997,0.2969343364238739,0.8052988648414612,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0028831004165112972,0.23898497223854065,1.0028830766677856,0.23898497223854065,1.858689546585083,-0.020087813958525658,0.13711372017860413,0.9748414754867554,0.1582033485174179,1.3582892417907715,0.27000001072883606,0.17000000178813934,0.7918126583099365,0.17516489326953888,0.6222684979438782,0.1875016987323761,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.015659861266613007,0.25809022784233093,-0.04764540120959282,1.0426437854766846,0.7526534795761108,-1.1364918947219849,0.01506123784929514,0.19933827221393585,-0.009146623313426971,0.7839569449424744,0.9467756152153015,-0.8728975057601929,0.5114367008209229,0.09499956667423248,0.33617109060287476,0.7517552971839905,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.019538477063179016,0.3261663317680359,0.9804614782333374,0.3261663317680359,3.4507503509521484,-0.008289841003715992,0.10924850404262543,0.9702391028404236,0.1251678764820099,1.3075172901153564,0.3100000023841858,0.07000000029802322,0.6191202402114868,0.4168145954608917,-0.6920663714408875,0.3088434040546417,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.004251701757311821,0.2335217446088791,0.032794173806905746,0.9433910250663757,0.7956850528717041,-0.6676032543182373,-0.0011347270337864757,0.255805104970932,0.027079496532678604,1.073500633239746,0.9306125044822693,-1.1074535846710205,0.5069438815116882,0.10321886092424393,0.25677382946014404,0.7348671555519104,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.02201054058969021,0.20111244916915894,0.9779894948005676,0.20111244916915894,1.7031223773956299,0.016908131539821625,0.19694902002811432,0.9976313710212708,0.22981368005275726,1.700322151184082,0.3100000023841858,0.25999999046325684,-0.448731929063797,0.26837068796157837,0.06847576051950455,0.20180830359458923,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0037081169430166483,0.26786959171295166,0.030598154291510582,1.082150936126709,0.8855435848236084,-0.8751806616783142,-0.015742747113108635,0.3131077289581299,-0.05224314704537392,1.3245609998703003,1.257702350616455,-0.8707226514816284,0.4967060983181,0.10007867962121964,0.2425401508808136,0.7106989026069641,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.047017086297273636,0.24440322816371918,0.9529828429222107,0.24440322816371918,2.045792579650879,-0.00676221726462245,0.2559695243835449,0.9391086101531982,0.29403185844421387,1.658774495124817,0.3799999952316284,0.3700000047683716,-0.5482212901115417,0.22862811386585236,0.7249597311019897,0.26924556493759155,4
