block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.06156081706285477,0.3771281838417053,-0.24003180861473083,1.520228385925293,1.5765016078948975,-1.4114718437194824,-0.00022431551769841462,0.1472732424736023,-0.03835625201463699,0.5073052644729614,0.4562467336654663,-0.43538713455200195,0.4640602171421051,0.12001547962427139,0.17023898661136627,0.7680890560150146,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.06117776036262512,0.25734931230545044,0.9388222694396973,0.25734931230545044,1.4905531406402588,0.000844398164190352,0.1852974146604538,0.9994314312934875,0.19366776943206787,1.7181885242462158,0.3499999940395355,0.20000000298023224,2.65620493888855,0.7191112041473389,-0.017320340499281883,0.11743635684251785,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.01466196309775114,0.3019542992115021,-0.05097944661974907,1.2171974182128906,0.6764302849769592,-1.7609071731567383,0.03403414785861969,0.26824381947517395,-0.18688133358955383,1.030983805656433,0.9757217764854431,-1.034498691558838,0.4900818169116974,0.11526669561862946,0.17352086305618286,0.7413937449455261,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.03678004443645477,0.2141943722963333,0.9632198810577393,0.2141943722963333,1.8020778894424438,0.0028967796824872494,0.21506048738956451,0.9592808485031128,0.2490096241235733,1.5867117643356323,0.25999999046325684,0.25999999046325684,0.5181213617324829,0.3430105149745941,-1.6162428855895996,0.4833064079284668,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.00017052769544534385,0.18344976007938385,0.00743647338822484,0.7394979596138,0.5911849141120911,-0.5578120350837708,-0.015955118462443352,0.23662719130516052,0.031967781484127045,0.912062406539917,0.6760048866271973,-0.8148462772369385,0.4905163049697876,0.10029140114784241,0.24435387551784515,0.7132869362831116,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.024274516850709915,0.25793448090553284,0.975725531578064,0.25793448090553284,2.134871006011963,0.014664530754089355,0.26444482803344727,0.984076738357544,0.26886969804763794,1.8225542306900024,0.38999998569488525,0.30000001192092896,-0.2703523337841034,0.16879785060882568,0.7872313857078552,0.3227013945579529,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0103133674710989,0.28728920221328735,-0.03344997763633728,1.1580815315246582,0.8845731616020203,-0.686317503452301,-0.011644481681287289,0.2832115888595581,-0.07417656481266022,1.122714638710022,1.0514535903930664,-0.861278235912323,0.48242026567459106,0.0988779291510582,0.2549765408039093,0.6833878755569458,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.03633195534348488,0.30754491686820984,0.9636680483818054,0.30754491686820984,2.630859851837158,-0.006224142853170633,0.20373818278312683,1.02782142162323,0.2547559142112732,1.651863694190979,0.3799999952316284,0.25999999046325684,0.16707853972911835,0.2443079948425293,0.5058693289756775,0.2913164794445038,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.027624335139989853,0.21946805715560913,-0.10323160141706467,0.8846901059150696,0.6880662441253662,-0.7428484559059143,0.01583929732441902,0.19850537180900574,0.2191649079322815,0.6763202548027039,0.6324577331542969,-0.8287469148635864,0.5249309539794922,0.09554172307252884,0.28765416145324707,0.764583945274353,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.012744265608489513,0.24140140414237976,0.9872556924819946,0.24140140414237976,2.0463383197784424,-0.0024478102568536997,0.22990263998508453,0.9958599209785461,0.24339784681797028,1.421128511428833,0.25,0.41999998688697815,0.8414424061775208,0.37055349349975586,-0.7434939742088318,0.29862669110298157,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0037766036111861467,0.24394667148590088,0.023347625508904457,0.9833649396896362,0.6535360813140869,-0.7664831876754761,-0.012617618776857853,0.2548583149909973,-0.1667216569185257,0.9927051663398743,0.7137699127197266,-0.7360867261886597,0.48599663376808167,0.09787146747112274,0.24324609339237213,0.7023661732673645,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.010945327579975128,0.25525304675102234,1.0109453201293945,0.25525304675102234,1.853940725326538,-0.007726836949586868,0.22158679366111755,0.9621633887290955,0.27090707421302795,1.9202946424484253,0.3199999928474426,0.23000000417232513,-0.535083532333374,0.3462848961353302,0.6127407550811768,0.16696783900260925,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.019092630594968796,0.18484553694725037,-0.06883975118398666,0.7451243996620178,0.4029187560081482,-0.7480322122573853,-0.021891318261623383,0.205122172832489,-0.14193615317344666,0.7206658720970154,0.606277346611023,-1.0908634662628174,0.49994927644729614,0.10020935535430908,0.27807459235191345,0.8061498403549194,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.0062619405798614025,0.25278064608573914,0.9937379956245422,0.25278064608573914,1.8849096298217773,-0.03762608394026756,0.1605537235736847,0.9658492803573608,0.17276325821876526,1.3431451320648193,0.3199999928474426,0.20000000298023224,0.6467585563659668,0.19294938445091248,1.0555933713912964,0.1793641895055771,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.013843433000147343,0.27881911396980286,-0.04767989739775658,1.123937964439392,0.6480758190155029,-1.271559476852417,0.017204415053129196,0.17186355590820312,0.04540805146098137,0.699803352355957,0.8162244558334351,-0.7602396607398987,0.5108565092086792,0.09789920598268509,0.32459187507629395,0.7545417547225952,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.008465943858027458,0.4549151062965393,0.9915340542793274,0.4549151062965393,4.7882819175720215,-0.01489119790494442,0.1681349128484726,0.9765251874923706,0.2072807252407074,1.8944780826568604,0.4099999964237213,0.14000000059604645,0.5042927265167236,0.35097038745880127,-0.8088138103485107,0.28719034790992737,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.006784937344491482,0.2126581370830536,0.035474423319101334,0.8572388291358948,0.7661054730415344,-0.687542200088501,0.0019337594276294112,0.2688462734222412,0.05007995665073395,1.1531697511672974,0.7573915123939514,-1.3396246433258057,0.5034351944923401,0.1076543852686882,0.24228841066360474,0.7347919344902039,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.019768325611948967,0.25216397643089294,0.9802316427230835,0.25216397643089294,1.97481369972229,0.009764697402715683,0.21217480301856995,0.9901353120803833,0.23263566195964813,1.9094856977462769,0.3499999940395355,0.23000000417232513,-0.563546895980835,0.2741978168487549,-0.06189538910984993,0.1928981989622116,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0032672369852662086,0.25020068883895874,0.02129434049129486,1.0085753202438354,0.6254624724388123,-0.7505228519439697,-0.013840479776263237,0.39757630228996277,-0.023845357820391655,1.6767691373825073,1.710579752922058,-1.3205926418304443,0.4933321475982666,0.09933426976203918,0.2417542040348053,0.7063850164413452,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.03752601146697998,0.2898309826850891,0.96247398853302,0.2898309826850891,2.1013057231903076,0.002088482491672039,0.3035442531108856,0.9273905754089355,0.31921184062957764,1.6370009183883667,0.38999998569488525,0.4300000071525574,-0.606404185295105,0.1795923113822937,0.6733088493347168,0.3235534429550171,4
