probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S8,ComHvy,local,local,0,local,local,0,0.495478093624115,0.5586131811141968,0.06313508749008179,0.011186473071575165,0.12627018988132477,0.495478093624115,0.5586131811141968,0.26124438643455505,0.2531021237373352,0.24327753484249115,0.18828469514846802
0,S8,BWHvy,local,local,0,local,local,0,0.5181541442871094,0.5468189716339111,0.028664827346801758,0.003618471324443817,0.07244893908500671,0.5181541442871094,0.5468189716339111,0.2166089564561844,0.22416861355304718,0.26523688435554504,0.22901242971420288
1,S1,LatCrit,local,local,0,local,local,0,0.5104324817657471,0.5852503776550293,0.07481789588928223,0.011559560894966125,0.14963577687740326,0.5104324817657471,0.5852503776550293,0.25763171911239624,0.2239273637533188,0.2319357991218567,0.1908222734928131
1,S1,ComHvy,local,local,0,local,local,0,0.5117889046669006,0.4985765814781189,-0.013212323188781738,0.0005736192688345909,0.02733616530895233,0.5117889046669006,0.4985765814781189,0.26355308294296265,0.2630973160266876,0.22465801239013672,0.2383260875940323
1,S1,BWHvy,local,local,0,local,local,0,0.4756200313568115,0.42045092582702637,-0.055169105529785156,0.006749521009624004,0.11033821105957031,0.4756200313568115,0.42045092582702637,0.2662931978702545,0.30774906277656555,0.2580867409706116,0.2717999815940857
1,S2,LatCrit,local,local,0,local,local,0,0.492784321308136,0.45708388090133667,-0.035700440406799316,0.002742946147918701,0.07140088081359863,0.492784321308136,0.45708388090133667,0.22940972447395325,0.2383057177066803,0.27780595421791077,0.30461040139198303
1,S2,ComHvy,local,local,0,local,local,0,0.49291884899139404,0.5053107738494873,0.012391924858093262,0.0031944401562213898,0.06592415273189545,0.49291884899139404,0.5053107738494873,0.2690972089767456,0.23613515496253967,0.23798392713069916,0.2585541009902954
1,S2,BWHvy,local,local,0,local,local,0,0.48266351222991943,0.4697556495666504,-0.012907862663269043,0.001551150344312191,0.049589112401008606,0.48266351222991943,0.4697556495666504,0.2672349214553833,0.2920295000076294,0.25010156631469727,0.2382148951292038
1,S3,LatCrit,local,local,0,local,local,0,0.5219098329544067,0.5080645084381104,-0.013845324516296387,0.0003870399668812752,0.027690619230270386,0.5219098329544067,0.5080645084381104,0.25884315371513367,0.2654218375682831,0.21924705803394318,0.22651366889476776
1,S3,ComHvy,local,local,0,local,local,0,0.495344340801239,0.44106268882751465,-0.054281651973724365,0.00609743595123291,0.10856327414512634,0.495344340801239,0.44106268882751465,0.28578588366508484,0.32350289821624756,0.21886979043483734,0.2354343980550766
1,S3,BWHvy,local,local,0,local,local,0,0.49881047010421753,0.5528528690338135,0.05404239892959595,0.005883233621716499,0.10808481276035309,0.49881047010421753,0.5528528690338135,0.25539788603782654,0.2292528599500656,0.24579167366027832,0.2178942859172821
1,S4,LatCrit,local,local,0,local,local,0,0.5174847841262817,0.5576329231262207,0.040148138999938965,0.003390817902982235,0.08029629290103912,0.5174847841262817,0.5576329231262207,0.2476174533367157,0.2216787487268448,0.23489776253700256,0.22068831324577332
1,S4,ComHvy,local,local,0,local,local,0,0.5246546268463135,0.513427734375,-0.011226892471313477,0.0003821324207819998,0.02245381474494934,0.5246546268463135,0.513427734375,0.22573205828666687,0.23674514889717102,0.24961328506469727,0.24982711672782898
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5412626266479492,0.5540208220481873,0.012758195400238037,0.0034079663455486298,0.06483401358127594,0.5412626266479492,0.5540208220481873,0.2377263754606247,0.20530937612056732,0.22101101279258728,0.2406698316335678
1,S5,LatCrit,local,local,0,local,local,0,0.49878066778182983,0.4464769959449768,-0.05230367183685303,0.0059717800468206406,0.10460737347602844,0.49878066778182983,0.4464769959449768,0.24237748980522156,0.27963459491729736,0.2588418424129486,0.2738884389400482
1,S5,ComHvy,local,local,0,local,local,0,0.5008035898208618,0.5387104749679565,0.03790688514709473,0.0029879026114940643,0.07581371068954468,0.5008035898208618,0.5387104749679565,0.23150944709777832,0.2092089056968689,0.2676869332790375,0.25208064913749695
1,S5,BWHvy,local,local,0,local,local,0,0.5451716780662537,0.5669195055961609,0.021747827529907227,0.0020393654704093933,0.05238997936248779,0.5451716780662537,0.5669195055961609,0.21897608041763306,0.22342324256896973,0.23585224151611328,0.20965725183486938
1,S6,LatCrit,local,local,0,BS1,local,1,0.49754035472869873,0.5503891706466675,0.05284881591796875,0.00562535785138607,0.10569770634174347,0.49754035472869873,0.5503891706466675,0.26022571325302124,0.23132425546646118,0.24223396182060242,0.21828652918338776
1,S6,ComHvy,local,local,0,BS2,local,1,0.5056008100509644,0.5819087028503418,0.07630789279937744,0.016064312309026718,0.15261581540107727,0.5056008100509644,0.5819087028503418,0.24643421173095703,0.18110720813274384,0.2479650229215622,0.23698410391807556
1,S6,BWHvy,local,local,0,local,local,0,0.5116691589355469,0.5315446853637695,0.019875526428222656,0.0008354783058166504,0.03975115716457367,0.5116691589355469,0.5315446853637695,0.24778899550437927,0.24082142114639282,0.24054190516471863,0.22763384878635406
1,S7,LatCrit,local,local,0,local,local,0,0.47417324781417847,0.4922126531600952,0.018039405345916748,0.0018697241321206093,0.05286000669002533,0.47417324781417847,0.4922126531600952,0.266914039850235,0.24048401415348053,0.25891271233558655,0.2673032879829407
1,S7,ComHvy,local,local,0,local,local,0,0.5088706016540527,0.5371894836425781,0.02831888198852539,0.001949140802025795,0.0566377192735672,0.5088706016540527,0.5371894836425781,0.24917395412921906,0.24341027438640594,0.2419554442167282,0.2194002866744995
1,S7,BWHvy,local,local,0,local,local,0,0.5033232569694519,0.6024826169013977,0.0991593599319458,0.020916569977998734,0.198318749666214,0.5033232569694519,0.6024826169013977,0.24000531435012817,0.20348824560642242,0.2566714286804199,0.19402910768985748
1,S8,LatCrit,local,local,0,BS2,BS2,0,0.4661017060279846,0.4948289394378662,0.028727233409881592,0.0018086452037096024,0.057454437017440796,0.4661017060279846,0.4948289394378662,0.2645430564880371,0.256423681974411,0.2693552076816559,0.24874737858772278
1,S8,ComHvy,local,local,0,local,local,0,0.48852378129959106,0.5155578851699829,0.027034103870391846,0.0021818727254867554,0.05406823754310608,0.48852378129959106,0.5155578851699829,0.2517416179180145,0.2512819766998291,0.2597346305847168,0.233160138130188
1,S8,BWHvy,local,local,0,local,local,0,0.5179797410964966,0.5460676550865173,0.028087913990020752,0.0037527233362197876,0.07382410764694214,0.5179797410964966,0.5460676550865173,0.21750636398792267,0.2263304889202118,0.26451393961906433,0.22760187089443207
