telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
118,1,6,48,critic_backbone.0.weight,42880,0,0.0,471831.59375,2874957.0,10888267.0,48328608.0,471831.59375,2874957.0,10888267.0,48328608.0,0.04101824760437012,0.4649967551231384,425.9954833984375,1780020.0437499732,0.9328390552034188,0.06861007213592529,0.4799752213200082
118,1,6,48,critic_backbone.4.bias,128,0,0.0,2141.7724609375,5053.980419921874,7102.213671875004,7968.51025390625,2141.7724609375,5053.980419921874,7102.213671875004,7968.51025390625,0.001955631887540221,0.007058728951960802,10.442963600158691,0.0,1.0,0.0,0.0
118,1,6,48,critic_backbone.6.weight,16384,0,0.0,4479.54736328125,7642.803613281249,9168.427080078125,17294.697265625,4479.54736328125,7642.803613281249,9168.427080078125,17294.697265625,0.027046775445342064,0.03955092653632164,176.1940155029297,4129.422778320308,0.9154531205435672,0.516845703125,0.6157015038718855
118,1,6,48,critic_backbone.7.weight,128,0,0.0,2526.25,3302.432299804687,7755.335673828139,37418.73828125,2526.25,3302.432299804687,7755.335673828139,37418.73828125,0.00040546798845753074,0.0014157129917293787,3.049222469329834,0.0,1.0,0.0,0.0
118,1,6,48,critic_backbone.7.bias,128,0,0.0,1473.7421875,2114.683801269531,2388.924919433594,4811.63720703125,1473.7421875,2114.683801269531,2388.924919433594,4811.63720703125,0.0009768909076228738,0.0027251816354691982,3.990917921066284,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.0.weight,42880,0,0.0,470793.3125,2870853.5,10927511.0,47399708.0,470793.3125,2870853.5,10927511.0,47399708.0,0.04295206442475319,0.4505992829799652,426.30401611328125,1780020.0437499732,0.9330240642701827,0.06861007213592529,0.4785581158059862
119,1,7,49,critic_backbone.4.bias,128,0,0.0,2147.91357421875,5073.588183593749,7076.996093750005,7992.3544921875,2147.91357421875,5073.588183593749,7076.996093750005,7992.3544921875,0.001957320375367999,0.0037396412808448076,6.0440993309021,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.6.weight,16384,0,0.0,4454.92138671875,7554.494018554686,9045.19244140625,17295.96875,4454.92138671875,7554.494018554686,9045.19244140625,17295.96875,0.027632037177681923,0.03842661529779434,171.64871215820312,4129.422778320308,0.9169145338521707,0.514404296875,0.6040945881020334
119,1,7,49,critic_backbone.7.weight,128,0,0.0,2535.95849609375,3315.725671386718,7787.863876953139,37525.3984375,2535.95849609375,3315.725671386718,7787.863876953139,37525.3984375,0.00039102064329199493,0.0016803689068183303,3.6495859622955322,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.7.bias,128,0,0.0,1479.673095703125,2122.85947265625,2398.0937304687504,4832.63916015625,1479.673095703125,2122.85947265625,2398.0937304687504,4832.63916015625,0.0008723873179405928,0.002207924146205187,3.3007211685180664,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.0.weight,42880,0,0.0,470453.0625,2865936.5,10917704.0,47286168.0,470453.0625,2865936.5,10917704.0,47286168.0,0.03829067200422287,0.2306526005268097,245.06080627441406,1780020.0437499732,0.9332461600149667,0.06861007213592529,0.47685768125001976
120,1,7,50,critic_backbone.4.bias,128,0,0.0,2136.224609375,4953.10764160156,7062.279458007817,7510.97802734375,2136.224609375,4953.10764160156,7062.279458007817,7510.97802734375,0.0019575958140194416,0.006645663175731897,12.982588768005371,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.6.weight,16384,0,0.0,4403.66650390625,7429.269995117185,8902.57298828125,17330.791015625,4403.66650390625,7429.269995117185,8902.57298828125,17330.791015625,0.03015456162393093,0.05106671154499054,218.3821258544922,4129.422778320308,0.9190239614012824,0.50640869140625,0.5874060742678159
120,1,7,50,critic_backbone.7.weight,128,0,0.0,2522.345458984375,3266.817126464843,7629.538833007827,37626.83203125,2522.345458984375,3266.817126464843,7629.538833007827,37626.83203125,0.0009770275792106986,0.007787665817886591,16.809539794921875,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.7.bias,128,0,0.0,1468.954833984375,2096.5795166015623,2337.943942871094,4832.80517578125,1468.954833984375,2096.5795166015623,2337.943942871094,4832.80517578125,0.001040211645886302,0.01125249732285738,16.997718811035156,0.0,1.0,0.0,0.0
121,1,7,51,critic_backbone.0.weight,42880,0,0.0,470281.21875,2870101.25,10924210.0,47253372.0,470281.21875,2870101.25,10924210.0,47253372.0,0.03755001351237297,0.4473198354244232,419.7918701171875,1780020.0437499732,0.9330580136732071,0.06861007213592529,0.47829813613453487
121,1,7,51,critic_backbone.4.bias,128,0,0.0,2130.79443359375,4902.576269531247,6788.106416015629,7463.71435546875,2130.79443359375,4902.576269531247,6788.106416015629,7463.71435546875,0.0019994976464658976,0.005421656183898449,10.690481185913086,0.0,1.0,0.0,0.0
121,1,7,51,critic_backbone.6.weight,16384,0,0.0,4356.1591796875,7299.019262695308,8800.192246093751,17330.111328125,4356.1591796875,7299.019262695308,8800.192246093751,17330.111328125,0.030129842460155487,0.051656030118465424,216.6556396484375,4129.422778320308,0.9212657287286309,0.49774169921875,0.5697543341088955
121,1,7,51,critic_backbone.7.weight,128,0,0.0,2529.4169921875,3279.1565429687494,7636.3330322265765,37781.52734375,2529.4169921875,3279.1565429687494,7636.3330322265765,37781.52734375,0.000695970025844872,0.002844888949766755,6.607222557067871,0.0,1.0,0.0,0.0
121,1,7,51,critic_backbone.7.bias,128,0,0.0,1474.1920166015625,2104.9683471679687,2343.4999755859376,4851.85009765625,1474.1920166015625,2104.9683471679687,2343.4999755859376,4851.85009765625,0.0010788912186399102,0.0030452485661953688,4.596099853515625,0.0,1.0,0.0,0.0
122,1,7,52,critic_backbone.0.weight,42880,0,0.0,467842.375,2847752.5,10784042.0,46580472.0,467842.375,2847752.5,10784042.0,46580472.0,0.03653159365057945,0.3429686725139618,335.3406677246094,1780020.0437499732,0.9340714040706428,0.06814365833997726,0.4705464388985199
122,1,7,52,critic_backbone.4.bias,128,0,0.0,2115.58203125,4879.980151367185,6743.844775390629,7072.1611328125,2115.58203125,4879.980151367185,6743.844775390629,7072.1611328125,0.0021518641151487827,0.008916773833334446,15.3960599899292,0.0,1.0,0.0,0.0
122,1,7,52,critic_backbone.6.weight,16384,0,0.0,4298.484375,7184.317578124999,8641.726083984377,17333.31640625,4298.484375,7184.317578124999,8641.726083984377,17333.31640625,0.03314284235239029,0.05852873623371124,236.28062438964844,4129.422778320308,0.9232814276003647,0.486572265625,0.5539558514246239
122,1,7,52,critic_backbone.7.weight,128,0,0.0,2526.76708984375,3253.539123535156,7624.594340820327,37854.2109375,2526.76708984375,3253.539123535156,7624.594340820327,37854.2109375,0.0011915807845070958,0.006012174300849438,12.754117012023926,0.0,1.0,0.0,0.0
122,1,7,52,critic_backbone.7.bias,128,0,0.0,1467.697509765625,2063.917065429687,2313.0665625,4858.15673828125,1467.697509765625,2063.917065429687,2313.0665625,4858.15673828125,0.001516134012490511,0.010091375559568405,15.030704498291016,0.0,1.0,0.0,0.0
123,1,7,53,critic_backbone.0.weight,42880,0,0.0,465537.34375,2858043.0,10810106.0,45287128.0,465537.34375,2858043.0,10810106.0,45287128.0,0.038639433681964874,0.45865607261657715,412.78265380859375,1780020.0437499732,0.9336036367678602,0.06798040866851807,0.47412242638645813
123,1,7,53,critic_backbone.4.bias,128,0,0.0,2111.4736328125,4856.871655273434,6680.659223632816,7102.01904296875,2111.4736328125,4856.871655273434,6680.659223632816,7102.01904296875,0.0022586360573768616,0.008216570131480694,12.499367713928223,0.0,1.0,0.0,0.0
123,1,7,53,critic_backbone.6.weight,16384,0,0.0,4273.4794921875,7105.934619140622,8561.198994140626,16887.984375,4273.4794921875,7105.934619140622,8561.198994140626,16887.984375,0.032776545733213425,0.04429376870393753,180.76010131835938,4129.422778320308,0.9246819333259345,0.48284912109375,0.5430196334513883
123,1,7,53,critic_backbone.7.weight,128,0,0.0,2534.298828125,3263.276928710937,7647.960083007827,37815.35546875,2534.298828125,3263.276928710937,7647.960083007827,37815.35546875,0.0009617757750675082,0.0020421731751412153,4.729262828826904,0.0,1.0,0.0,0.0
123,1,7,53,critic_backbone.7.bias,128,0,0.0,1471.634521484375,2070.031567382812,2317.177702636719,4875.759765625,1471.634521484375,2070.031567382812,2317.177702636719,4875.759765625,0.0013103620149195194,0.004509801510721445,6.6226806640625,0.0,1.0,0.0,0.0
124,1,7,54,critic_backbone.0.weight,42880,0,0.0,465067.9375,2868115.75,10848500.0,45214792.0,465067.9375,2868115.75,10848500.0,45214792.0,0.03970111161470413,0.46793246269226074,418.1657409667969,1780020.0437499732,0.9331476704418352,0.06814365833997726,0.47761164837223014
124,1,7,54,critic_backbone.4.bias,128,0,0.0,2114.52783203125,4876.916015624996,6696.551000976567,7113.982421875,2114.52783203125,4876.916015624996,6696.551000976567,7113.982421875,0.0020809480920434,0.004404058679938316,7.893381118774414,0.0,1.0,0.0,0.0
124,1,7,54,critic_backbone.6.weight,16384,0,0.0,4240.06494140625,7015.014306640623,8448.75568359375,16930.734375,4240.06494140625,7015.014306640623,8448.75568359375,16930.734375,0.03249847888946533,0.04949069023132324,198.91954040527344,4129.422778320308,0.9263304373507534,0.47589111328125,0.5301892260673697
124,1,7,54,critic_backbone.7.weight,128,0,0.0,2544.33447265625,3277.070153808593,7677.495712890639,37970.97265625,2544.33447265625,3277.070153808593,7677.495712890639,37970.97265625,0.0008790641441009939,0.0012932282406836748,3.0012364387512207,0.0,1.0,0.0,0.0
124,1,7,54,critic_backbone.7.bias,128,0,0.0,1476.965087890625,2076.8470092773437,2325.8414892578126,4896.2509765625,1476.965087890625,2076.8470092773437,2325.8414892578126,4896.2509765625,0.0013491869904100895,0.003055401612073183,4.302248954772949,0.0,1.0,0.0,0.0
125,1,7,55,critic_backbone.0.weight,42880,0,0.0,461973.8125,2855486.25,10880397.0,44977024.0,461973.8125,2855486.25,10880397.0,44977024.0,0.04294740408658981,0.44586169719696045,449.6376647949219,1780020.0437499732,0.9337196732453116,0.06814365833997726,0.47323501656065675
125,1,7,55,critic_backbone.4.bias,128,0,0.0,2104.62158203125,4788.6681640624965,6463.681708984378,6997.541015625,2104.62158203125,4788.6681640624965,6463.681708984378,6997.541015625,0.0023335686419159174,0.007956532761454582,13.563374519348145,0.0,1.0,0.0,0.0
125,1,7,55,critic_backbone.6.weight,16384,0,0.0,4146.544921875,6739.919775390625,8207.260048828126,16819.89453125,4146.544921875,6739.919775390625,8207.260048828126,16819.89453125,0.035101648420095444,0.07199644297361374,287.57977294921875,4129.422778320308,0.9314808279652654,0.45953369140625,0.4903960087180642
125,1,7,55,critic_backbone.7.weight,128,0,0.0,2551.02294921875,3279.116613769531,7682.149819335952,38057.96484375,2551.02294921875,3279.116613769531,7682.149819335952,38057.96484375,0.001028175582177937,0.0029194660019129515,6.543091773986816,0.0,1.0,0.0,0.0
125,1,7,55,critic_backbone.7.bias,128,0,0.0,1480.925048828125,2080.403881835937,2333.476513671875,4916.68896484375,1480.925048828125,2080.403881835937,2333.476513671875,4916.68896484375,0.0013164343545213342,0.004328524228185415,6.494107723236084,0.0,1.0,0.0,0.0
126,1,8,56,critic_backbone.0.weight,42880,0,0.0,459820.65625,2841046.0,10775926.0,44522476.0,459820.65625,2841046.0,10775926.0,44522476.0,0.04314449056982994,0.4147540032863617,387.6775207519531,1780020.0437499732,0.9343773172990284,0.06830690056085587,0.4682097298813194
126,1,8,56,critic_backbone.4.bias,128,0,0.0,2096.799072265625,4665.751611328123,6393.932617187502,6675.900390625,2096.799072265625,4665.751611328123,6393.932617187502,6675.900390625,0.002570714568719268,0.006103340536355972,12.323400497436523,0.0,1.0,0.0,0.0
126,1,8,56,critic_backbone.6.weight,16384,0,0.0,4096.9658203125,6662.20859375,8122.510625000001,16868.029296875,4096.9658203125,6662.20859375,8122.510625000001,16868.029296875,0.03711846470832825,0.06280713528394699,235.5660858154297,4129.422778320308,0.9329814906528026,0.44696044921875,0.4788841652175042
126,1,8,56,critic_backbone.7.weight,128,0,0.0,2550.0390625,3286.617004394531,7698.026220703139,37673.3671875,2550.0390625,3286.617004394531,7698.026220703139,37673.3671875,0.0008865451090969145,0.0038454271852970123,9.464069366455078,0.0,1.0,0.0,0.0
126,1,8,56,critic_backbone.7.bias,128,0,0.0,1484.646240234375,2083.38369140625,2340.0928637695315,4933.06103515625,1484.646240234375,2083.38369140625,2340.0928637695315,4933.06103515625,0.0014731434639543295,0.004558715969324112,6.825795650482178,0.0,1.0,0.0,0.0
127,1,8,57,critic_backbone.0.weight,42880,0,0.0,459495.4375,2847291.25,10655588.0,44489544.0,459495.4375,2847291.25,10655588.0,44489544.0,0.04056166112422943,0.35981619358062744,316.9790344238281,1780020.0437499732,0.9340924168821647,0.06847015023231506,0.47038588421349325
127,1,8,57,critic_backbone.4.bias,128,0,0.0,2101.282958984375,4655.90549316406,6396.57442871094,6695.36669921875,2101.282958984375,4655.90549316406,6396.57442871094,6695.36669921875,0.0022401404567062855,0.004401892889291048,6.95933198928833,0.0,1.0,0.0,0.0
127,1,8,57,critic_backbone.6.weight,16384,0,0.0,4089.0595703125,6627.150732421875,8066.8193066406275,16805.283203125,4089.0595703125,6627.150732421875,8066.8193066406275,16805.283203125,0.03390038385987282,0.036693111062049866,144.82977294921875,4129.422778320308,0.9336652394718,0.4451904296875,0.4736512811645947
127,1,8,57,critic_backbone.7.weight,128,0,0.0,2542.070068359375,3264.224584960937,7635.7876611328265,37521.3828125,2542.070068359375,3264.224584960937,7635.7876611328265,37521.3828125,0.0008992899674922228,0.006073434371501207,13.910623550415039,0.0,1.0,0.0,0.0
127,1,8,57,critic_backbone.7.bias,128,0,0.0,1484.646728515625,2070.965588378906,2328.8777734375003,4942.5712890625,1484.646728515625,2070.965588378906,2328.8777734375003,4942.5712890625,0.0012503198813647032,0.007001833524554968,10.634153366088867,0.0,1.0,0.0,0.0
128,1,8,58,critic_backbone.0.weight,42880,0,0.0,459811.15625,2858077.5,10688504.0,44540936.0,459811.15625,2858077.5,10688504.0,44540936.0,0.0448230542242527,0.45082178711891174,383.0332336425781,1780020.0437499732,0.9336020718368521,0.06877332180738449,0.4741343959852962
128,1,8,58,critic_backbone.4.bias,128,0,0.0,2104.12353515625,4666.523974609372,6338.0982568359395,6723.033203125,2104.12353515625,4666.523974609372,6338.0982568359395,6723.033203125,0.0022451274562627077,0.004459412302821875,8.112648963928223,0.0,1.0,0.0,0.0
128,1,8,58,critic_backbone.6.weight,16384,0,0.0,4055.13037109375,6546.987426757808,8030.797099609375,16856.6796875,4055.13037109375,6546.987426757808,8030.797099609375,16856.6796875,0.03502596169710159,0.05186913162469864,204.9824676513672,4129.422778320308,0.9352447016842593,0.4381103515625,0.4615925521889228
128,1,8,58,critic_backbone.7.weight,128,0,0.0,2547.47607421875,3268.1532470703123,7623.779477539077,37572.703125,2547.47607421875,3268.1532470703123,7623.779477539077,37572.703125,0.0010666114976629615,0.002946284366771579,7.061895370483398,0.0,1.0,0.0,0.0
128,1,8,58,critic_backbone.7.bias,128,0,0.0,1489.6824951171875,2079.373852539062,2337.5584130859374,4962.10888671875,1489.6824951171875,2079.373852539062,2337.5584130859374,4962.10888671875,0.0012541816104203463,0.0028067929670214653,4.4897356033325195,0.0,1.0,0.0,0.0
129,1,8,59,critic_backbone.0.weight,42880,0,0.0,456733.46875,2839650.75,10606148.0,44501464.0,456733.46875,2839650.75,10606148.0,44501464.0,0.04261430725455284,0.3988141119480133,371.6789245605469,1780020.0437499732,0.9344410662936591,0.06861007213592529,0.46772297773236043
129,1,8,59,critic_backbone.4.bias,128,0,0.0,2097.576904296875,4680.80295410156,6277.1519531250015,6459.20263671875,2097.576904296875,4680.80295410156,6277.1519531250015,6459.20263671875,0.0022584793623536825,0.009660107083618641,14.250142097473145,0.0,1.0,0.0,0.0
129,1,8,59,critic_backbone.6.weight,16384,0,0.0,4017.71728515625,6421.444653320311,7879.38248046875,16622.216796875,4017.71728515625,6421.444653320311,7879.38248046875,16622.216796875,0.031014394015073776,0.05582044646143913,213.58384704589844,4129.422778320308,0.9377633706852875,0.4278564453125,0.4424472900822306
129,1,8,59,critic_backbone.7.weight,128,0,0.0,2543.654052734375,3234.261096191406,7585.669404296889,36977.08203125,2543.654052734375,3234.261096191406,7585.669404296889,36977.08203125,0.00131371826864779,0.004536525346338749,10.388423919677734,0.0,1.0,0.0,0.0
129,1,8,59,critic_backbone.7.bias,128,0,0.0,1489.6531982421875,2085.3934448242185,2326.752927246094,4969.7724609375,1489.6531982421875,2085.3934448242185,2326.752927246094,4969.7724609375,0.0014339134795591235,0.007375740446150303,10.80838394165039,0.0,1.0,0.0,0.0
130,1,8,60,critic_backbone.0.weight,42880,0,0.0,457143.21875,2843986.5,10641655.0,44587000.0,457143.21875,2843986.5,10641655.0,44587000.0,0.04038209095597267,0.25445103645324707,248.42250061035156,1780020.0437499732,0.9342430847924986,0.06861007213592529,0.46923487243584194
130,1,8,60,critic_backbone.4.bias,128,0,0.0,2100.70947265625,4680.302832031247,6241.968911132813,6393.677734375,2100.70947265625,4680.302832031247,6241.968911132813,6393.677734375,0.0019958524499088526,0.00411622179672122,7.447070598602295,0.0,1.0,0.0,0.0
130,1,8,60,critic_backbone.6.weight,16384,0,0.0,4010.41650390625,6399.493847656247,7817.62796875,16683.853515625,4010.41650390625,6399.493847656247,7817.62796875,16683.853515625,0.026848414912819862,0.037737440317869186,144.6305389404297,4129.422778320308,0.9382094724076914,0.42608642578125,0.43906703431404565
130,1,8,60,critic_backbone.7.weight,128,0,0.0,2528.5595703125,3179.9233276367186,7400.153393554701,36882.17578125,2528.5595703125,3179.9233276367186,7400.153393554701,36882.17578125,0.001926108612678945,0.007731109391897917,17.09124755859375,0.0,1.0,0.0,0.0
130,1,8,60,critic_backbone.7.bias,128,0,0.0,1485.2607421875,2075.060412597656,2294.9317089843753,4964.82421875,1485.2607421875,2075.060412597656,2294.9317089843753,4964.82421875,0.0017550841439515352,0.009190013632178307,13.943626403808594,0.0,1.0,0.0,0.0
131,1,8,61,critic_backbone.0.weight,42880,0,0.0,453460.0,2819487.75,10614715.0,44657480.0,453460.0,2819487.75,10614715.0,44657480.0,0.0406244620680809,0.42766591906547546,377.9908447265625,1780020.0437499732,0.9353663820377578,0.06814365833997726,0.46066524806699155
131,1,8,61,critic_backbone.4.bias,128,0,0.0,2093.4013671875,4591.334960937498,6204.076406250001,6346.05517578125,2093.4013671875,4591.334960937498,6204.076406250001,6346.05517578125,0.0022360493894666433,0.00937779899686575,14.557012557983398,0.0,1.0,0.0,0.0
