telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
736,10,5,36,critic_backbone.4.bias,128,0,0.0,2006.6397705078125,3647.516491699218,4586.38310546875,6035.2216796875,2006.6397705078125,3647.516491699218,4586.38310546875,6035.2216796875,0.0007742418674752116,0.0035388118121773005,5.335188388824463,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.6.weight,16384,0,0.0,3281.7451171875,4460.498461914061,5021.054272460938,6276.21630859375,3281.7451171875,4460.498461914061,5021.054272460938,6276.21630859375,0.013606589287519455,0.021455882117152214,67.00221252441406,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.7.weight,128,0,0.0,3128.1201171875,3591.9217651367185,3782.024594726563,5262.99169921875,3128.1201171875,3591.9217651367185,3782.024594726563,5262.99169921875,0.0005871928296983242,0.0010082630906254053,3.155884027481079,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.7.bias,128,0,0.0,1896.4464111328125,2325.655908203125,2529.457309570313,2655.497802734375,1896.4464111328125,2325.655908203125,2529.457309570313,2655.497802734375,0.0005748390685766935,0.0014844589168205857,2.758394718170166,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.0.weight,42880,0,0.0,484195.28125,3395821.0,10307036.529999979,34766588.0,484195.28125,3395821.0,10307036.529999979,34766588.0,0.020685110241174698,0.09883864223957062,99.27611541748047,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.4.bias,128,0,0.0,2007.013671875,3650.9553344726555,4589.7648828125,6016.64892578125,2007.013671875,3650.9553344726555,4589.7648828125,6016.64892578125,0.0008020556415431201,0.006925609894096851,10.331439018249512,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.6.weight,16384,0,0.0,3283.57763671875,4463.476489257812,5022.885693359375,6282.0126953125,3283.57763671875,4463.476489257812,5022.885693359375,6282.0126953125,0.011996423825621605,0.024703631177544594,80.69569396972656,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.7.weight,128,0,0.0,3130.9794921875,3595.1430908203124,3785.5741064453127,5268.0390625,3130.9794921875,3595.1430908203124,3785.5741064453127,5268.0390625,0.0005213888362050056,0.0008005669224075973,2.461271047592163,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.7.bias,128,0,0.0,1897.7840576171875,2326.3327148437497,2531.434582519532,2655.639404296875,1897.7840576171875,2326.3327148437497,2531.434582519532,2655.639404296875,0.0003877370909322053,0.0029577873647212982,5.699891567230225,0.0,1.0,0.0,0.0
738,10,5,38,critic_backbone.0.weight,42880,0,0.0,484555.65625,3398960.0,10314014.969999978,34788296.0,484555.65625,3398960.0,10314014.969999978,34788296.0,0.018404226750135422,0.0777067318558693,75.00765228271484,0.0,1.0,0.0,0.0
738,10,5,38,critic_backbone.4.bias,128,0,0.0,2008.4681396484375,3654.245153808593,4593.928056640625,6019.228515625,2008.4681396484375,3654.245153808593,4593.928056640625,6019.228515625,0.0008814426837489009,0.00396502111107111,5.851371765136719,0.0,1.0,0.0,0.0
738,10,5,38,critic_backbone.6.weight,16384,0,0.0,3286.017333984375,4467.222119140624,5026.047739257812,6284.5341796875,3286.017333984375,4467.222119140624,5026.047739257812,6284.5341796875,0.010807936079800129,0.018912039697170258,60.07328414916992,0.0,1.0,0.0,0.0
738,10,5,38,critic_backbone.7.weight,128,0,0.0,3133.713623046875,3598.430871582031,3788.6946191406255,5273.08349609375,3133.713623046875,3598.430871582031,3788.6946191406255,5273.08349609375,0.00038617689278908074,0.0010829949751496315,3.3643054962158203,0.0,1.0,0.0,0.0
738,10,5,38,critic_backbone.7.bias,128,0,0.0,1899.239501953125,2327.9236450195312,2533.5858984375004,2657.809814453125,1899.239501953125,2327.9236450195312,2533.5858984375004,2657.809814453125,0.0003460022562649101,0.0027364669367671013,5.0639824867248535,0.0,1.0,0.0,0.0
739,10,5,39,critic_backbone.0.weight,42880,0,0.0,484837.875,3401005.5,10322230.489999978,34805516.0,484837.875,3401005.5,10322230.489999978,34805516.0,0.01946301944553852,0.1991664469242096,180.8541717529297,0.0,1.0,0.0,0.0
739,10,5,39,critic_backbone.4.bias,128,0,0.0,2009.4454345703125,3654.865270996093,4597.36015625,5998.81787109375,2009.4454345703125,3654.865270996093,4597.36015625,5998.81787109375,0.0008232342661358416,0.004242238122969866,7.182485580444336,0.0,1.0,0.0,0.0
739,10,5,39,critic_backbone.6.weight,16384,0,0.0,3285.886962890625,4465.52255859375,5024.986572265625,6288.3935546875,3285.886962890625,4465.52255859375,5024.986572265625,6288.3935546875,0.011553019285202026,0.04141455516219139,129.90988159179688,0.0,1.0,0.0,0.0
739,10,5,39,critic_backbone.7.weight,128,0,0.0,3136.08154296875,3601.6807617187496,3791.1941601562503,5277.35400390625,3136.08154296875,3601.6807617187496,3791.1941601562503,5277.35400390625,0.0004632569325622171,0.0016753602540120482,5.191589832305908,0.0,1.0,0.0,0.0
739,10,5,39,critic_backbone.7.bias,128,0,0.0,1900.71240234375,2329.8941650390625,2535.3133691406256,2659.8076171875,1900.71240234375,2329.8941650390625,2535.3133691406256,2659.8076171875,0.0003506154753267765,0.0026507002767175436,4.934482097625732,0.0,1.0,0.0,0.0
740,10,5,40,critic_backbone.0.weight,42880,0,0.0,485019.8125,3403138.5,10326872.569999972,34824684.0,485019.8125,3403138.5,10326872.569999972,34824684.0,0.019839519634842873,0.1994384378194809,179.44796752929688,0.0,1.0,0.0,0.0
740,10,5,40,critic_backbone.4.bias,128,0,0.0,2010.6552734375,3658.172729492187,4601.2140625,6004.2587890625,2010.6552734375,3658.172729492187,4601.2140625,6004.2587890625,0.0006797051173634827,0.004475094377994537,6.972666263580322,0.0,1.0,0.0,0.0
740,10,5,40,critic_backbone.6.weight,16384,0,0.0,3286.22119140625,4465.727075195312,5028.261611328125,6294.3603515625,3286.22119140625,4465.727075195312,5028.261611328125,6294.3603515625,0.012951293028891087,0.03921082615852356,121.507080078125,0.0,1.0,0.0,0.0
740,10,5,40,critic_backbone.7.weight,128,0,0.0,3138.6884765625,3604.9036254882812,3794.4802197265626,5282.291015625,3138.6884765625,3604.9036254882812,3794.4802197265626,5282.291015625,0.0005230408860370517,0.0012981868349015713,4.072381496429443,0.0,1.0,0.0,0.0
740,10,5,40,critic_backbone.7.bias,128,0,0.0,1902.21875,2331.7236694335934,2537.6144799804692,2661.160400390625,1902.21875,2331.7236694335934,2537.6144799804692,2661.160400390625,0.0004020286723971367,0.0025230066385120153,4.690942764282227,0.0,1.0,0.0,0.0
741,10,5,41,critic_backbone.0.weight,42880,0,0.0,485216.53125,3405838.25,10322531.399999969,34833332.0,485216.53125,3405838.25,10322531.399999969,34833332.0,0.019352605566382408,0.14517417550086975,149.23806762695312,0.0,1.0,0.0,0.0
741,10,5,41,critic_backbone.4.bias,128,0,0.0,2011.2108154296875,3661.4445312499993,4599.912939453126,6005.80615234375,2011.2108154296875,3661.4445312499993,4599.912939453126,6005.80615234375,0.0007404697826132178,0.006117325741797686,9.53781509399414,0.0,1.0,0.0,0.0
741,10,5,41,critic_backbone.6.weight,16384,0,0.0,3287.07470703125,4467.448022460936,5031.909912109375,6294.47412109375,3287.07470703125,4467.448022460936,5031.909912109375,6294.47412109375,0.014453108422458172,0.035764824599027634,109.97171020507812,0.0,1.0,0.0,0.0
741,10,5,41,critic_backbone.7.weight,128,0,0.0,3141.02734375,3607.7999877929688,3797.558356933594,5287.2587890625,3141.02734375,3607.7999877929688,3797.558356933594,5287.2587890625,0.0006762975244782865,0.0016990118892863393,5.301156044006348,0.0,1.0,0.0,0.0
741,10,5,41,critic_backbone.7.bias,128,0,0.0,1903.1971435546875,2333.6271484374997,2538.257631835938,2663.681396484375,1903.1971435546875,2333.6271484374997,2538.257631835938,2663.681396484375,0.0006438955315388739,0.00415616761893034,7.708479404449463,0.0,1.0,0.0,0.0
742,10,6,42,critic_backbone.0.weight,42880,0,0.0,485508.40625,3408964.75,10323335.319999963,34846452.0,485508.40625,3408964.75,10323335.319999963,34846452.0,0.01742076873779297,0.11132948100566864,105.00884246826172,0.0,1.0,0.0,0.0
742,10,6,42,critic_backbone.4.bias,128,0,0.0,2011.90869140625,3664.9344360351556,4603.7363671875,5994.50341796875,2011.90869140625,3664.9344360351556,4603.7363671875,5994.50341796875,0.0007586697465740144,0.006430333014577627,9.373246192932129,0.0,1.0,0.0,0.0
742,10,6,42,critic_backbone.6.weight,16384,0,0.0,3288.38818359375,4468.352856445313,5035.292416992188,6299.64892578125,3288.38818359375,4468.352856445313,5035.292416992188,6299.64892578125,0.012670541182160378,0.030200045555830002,96.27888488769531,0.0,1.0,0.0,0.0
742,10,6,42,critic_backbone.7.weight,128,0,0.0,3143.0390625,3609.814184570312,3800.364323730469,5290.8154296875,3143.0390625,3609.814184570312,3800.364323730469,5290.8154296875,0.0004956513294018805,0.002080648671835661,6.480403423309326,0.0,1.0,0.0,0.0
742,10,6,42,critic_backbone.7.bias,128,0,0.0,1903.828125,2332.6239501953123,2539.3729687500004,2663.12744140625,1903.828125,2332.6239501953123,2539.3729687500004,2663.12744140625,0.0003949548990931362,0.004745952319353819,9.028076171875,0.0,1.0,0.0,0.0
743,10,6,43,critic_backbone.0.weight,42880,0,0.0,485777.5625,3411888.0,10330250.58999996,34857804.0,485777.5625,3411888.0,10330250.58999996,34857804.0,0.016665849834680557,0.08721572160720825,93.10946655273438,0.0,1.0,0.0,0.0
743,10,6,43,critic_backbone.4.bias,128,0,0.0,2012.962646484375,3667.8417968749995,4606.784467773437,5997.578125,2012.962646484375,3667.8417968749995,4606.784467773437,5997.578125,0.0008761424687691033,0.00461551733314991,7.449399948120117,0.0,1.0,0.0,0.0
743,10,6,43,critic_backbone.6.weight,16384,0,0.0,3290.32275390625,4470.0505859375,5037.424414062501,6304.7548828125,3290.32275390625,4470.0505859375,5037.424414062501,6304.7548828125,0.01207443606108427,0.02679583616554737,80.43025207519531,0.0,1.0,0.0,0.0
743,10,6,43,critic_backbone.7.weight,128,0,0.0,3144.7822265625,3611.719970703125,3802.448920898438,5289.68603515625,3144.7822265625,3611.719970703125,3802.448920898438,5289.68603515625,0.0005461689434014261,0.00232332362793386,7.2718071937561035,0.0,1.0,0.0,0.0
743,10,6,43,critic_backbone.7.bias,128,0,0.0,1904.8165283203125,2333.119982910156,2540.0077246093756,2663.784423828125,1904.8165283203125,2333.119982910156,2540.0077246093756,2663.784423828125,0.0005177728016860783,0.004066612105816603,7.6068434715271,0.0,1.0,0.0,0.0
744,10,6,44,critic_backbone.0.weight,42880,0,0.0,486172.8125,3414928.25,10338681.719999962,34878692.0,486172.8125,3414928.25,10338681.719999962,34878692.0,0.016122225672006607,0.06480147689580917,63.205318450927734,0.0,1.0,0.0,0.0
744,10,6,44,critic_backbone.4.bias,128,0,0.0,2014.68212890625,3671.255786132812,4610.621430664062,6001.2265625,2014.68212890625,3671.255786132812,4610.621430664062,6001.2265625,0.0008423237595707178,0.0018318063812330365,3.3656654357910156,0.0,1.0,0.0,0.0
744,10,6,44,critic_backbone.6.weight,16384,0,0.0,3292.793212890625,4473.867211914062,5041.617719726562,6310.72607421875,3292.793212890625,4473.867211914062,5041.617719726562,6310.72607421875,0.011954128742218018,0.019726455211639404,59.6854133605957,0.0,1.0,0.0,0.0
744,10,6,44,critic_backbone.7.weight,128,0,0.0,3146.8828125,3614.5793334960936,3804.953269042969,5289.79541015625,3146.8828125,3614.5793334960936,3804.953269042969,5289.79541015625,0.0007131520542316139,0.0019738608971238136,6.154591083526611,0.0,1.0,0.0,0.0
744,10,6,44,critic_backbone.7.bias,128,0,0.0,1906.407470703125,2335.2257446289063,2541.6759936523445,2666.242919921875,1906.407470703125,2335.2257446289063,2541.6759936523445,2666.242919921875,0.000614310905802995,0.0021648032125085592,3.9927589893341064,0.0,1.0,0.0,0.0
745,10,6,45,critic_backbone.0.weight,42880,0,0.0,486523.28125,3418068.25,10346127.199999962,34881656.0,486523.28125,3418068.25,10346127.199999962,34881656.0,0.015886351466178894,0.08894720673561096,85.89949798583984,0.0,1.0,0.0,0.0
745,10,6,45,critic_backbone.4.bias,128,0,0.0,2016.1455078125,3674.410913085937,4612.88017578125,6003.56982421875,2016.1455078125,3674.410913085937,4612.88017578125,6003.56982421875,0.0009844873566180468,0.00350858923047781,5.534903526306152,0.0,1.0,0.0,0.0
745,10,6,45,critic_backbone.6.weight,16384,0,0.0,3294.970947265625,4476.227026367187,5045.448828125001,6311.4794921875,3294.970947265625,4476.227026367187,5045.448828125001,6311.4794921875,0.01233314722776413,0.021875284612178802,69.66908264160156,0.0,1.0,0.0,0.0
745,10,6,45,critic_backbone.7.weight,128,0,0.0,3149.1689453125,3617.707080078125,3808.4156152343753,5291.17431640625,3149.1689453125,3617.707080078125,3808.4156152343753,5291.17431640625,0.000873149954713881,0.001761085819453001,5.48655366897583,0.0,1.0,0.0,0.0
745,10,6,45,critic_backbone.7.bias,128,0,0.0,1907.7918701171875,2336.5851806640626,2543.5900512695316,2667.10009765625,1907.7918701171875,2336.5851806640626,2543.5900512695316,2667.10009765625,0.0008009563316591084,0.002882876433432102,5.458651065826416,0.0,1.0,0.0,0.0
746,10,6,46,critic_backbone.0.weight,42880,0,0.0,486907.21875,3421196.5,10354712.49999996,34885784.0,486907.21875,3421196.5,10354712.49999996,34885784.0,0.014888061210513115,0.08174210041761398,79.99267578125,0.0,1.0,0.0,0.0
746,10,6,46,critic_backbone.4.bias,128,0,0.0,2017.81298828125,3677.2240234374995,4616.608515625,6007.8876953125,2017.81298828125,3677.2240234374995,4616.608515625,6007.8876953125,0.0008492968045175076,0.0022639238741248846,3.8645057678222656,0.0,1.0,0.0,0.0
746,10,6,46,critic_backbone.6.weight,16384,0,0.0,3297.38720703125,4480.226806640624,5050.072973632813,6317.46728515625,3297.38720703125,4480.226806640624,5050.072973632813,6317.46728515625,0.011909052729606628,0.019787315279245377,61.54322814941406,0.0,1.0,0.0,0.0
746,10,6,46,critic_backbone.7.weight,128,0,0.0,3151.968505859375,3621.09521484375,3811.986853027344,5295.83642578125,3151.968505859375,3621.09521484375,3811.986853027344,5295.83642578125,0.0008852304890751839,0.000948795466683805,2.912450075149536,0.0,1.0,0.0,0.0
746,10,6,46,critic_backbone.7.bias,128,0,0.0,1909.5272216796875,2338.7716796874997,2545.821394042969,2669.614013671875,1909.5272216796875,2338.7716796874997,2545.821394042969,2669.614013671875,0.0006803059368394315,0.001252972986549139,2.3613741397857666,0.0,1.0,0.0,0.0
747,10,6,47,critic_backbone.0.weight,42880,0,0.0,487277.625,3424277.5,10362775.719999962,34904156.0,487277.625,3424277.5,10362775.719999962,34904156.0,0.0139803197234869,0.09623837471008301,94.52574157714844,0.0,1.0,0.0,0.0
747,10,6,47,critic_backbone.4.bias,128,0,0.0,2019.33935546875,3680.414147949218,4620.591845703125,6013.3095703125,2019.33935546875,3680.414147949218,4620.591845703125,6013.3095703125,0.0008613720419816673,0.0030206870287656784,4.980396747589111,0.0,1.0,0.0,0.0
747,10,6,47,critic_backbone.6.weight,16384,0,0.0,3299.733154296875,4484.196826171875,5053.346137695313,6323.45361328125,3299.733154296875,4484.196826171875,5053.346137695313,6323.45361328125,0.011040869168937206,0.019579635933041573,63.08684539794922,0.0,1.0,0.0,0.0
747,10,6,47,critic_backbone.7.weight,128,0,0.0,3154.80322265625,3624.362268066406,3815.494714355469,5300.12841796875,3154.80322265625,3624.362268066406,3815.494714355469,5300.12841796875,0.0008732969290576875,0.0008106217719614506,2.587339162826538,0.0,1.0,0.0,0.0
747,10,6,47,critic_backbone.7.bias,128,0,0.0,1911.1015625,2340.812817382812,2547.4353930664065,2672.1240234375,1911.1015625,2340.812817382812,2547.4353930664065,2672.1240234375,0.0007681515999138355,0.002282175002619624,4.169134616851807,0.0,1.0,0.0,0.0
748,10,6,48,critic_backbone.0.weight,42880,0,0.0,487616.75,3427409.0,10368958.439999959,34924452.0,487616.75,3427409.0,10368958.439999959,34924452.0,0.01354152150452137,0.07859579473733902,82.57975006103516,0.0,1.0,0.0,0.0
748,10,6,48,critic_backbone.4.bias,128,0,0.0,2020.54638671875,3682.8947143554683,4624.438422851563,6010.7177734375,2020.54638671875,3682.8947143554683,4624.438422851563,6010.7177734375,0.0010275853564962745,0.004033038392663002,6.7104315757751465,0.0,1.0,0.0,0.0
748,10,6,48,critic_backbone.6.weight,16384,0,0.0,3301.958984375,4487.778369140625,5054.041601562501,6327.94775390625,3301.958984375,4487.778369140625,5054.041601562501,6327.94775390625,0.011231590993702412,0.022776514291763306,69.51988983154297,0.0,1.0,0.0,0.0
748,10,6,48,critic_backbone.7.weight,128,0,0.0,3156.2431640625,3626.479943847656,3818.4064355468754,5298.8564453125,3156.2431640625,3626.479943847656,3818.4064355468754,5298.8564453125,0.0011563660809770226,0.0025824210606515408,8.109214782714844,0.0,1.0,0.0,0.0
748,10,6,48,critic_backbone.7.bias,128,0,0.0,1912.0517578125,2342.204064941406,2548.720795898438,2673.97412109375,1912.0517578125,2342.204064941406,2548.720795898438,2673.97412109375,0.0010546478442847729,0.004203887190669775,7.828582763671875,0.0,1.0,0.0,0.0
749,10,7,49,critic_backbone.0.weight,42880,0,0.0,487997.625,3430548.0,10377434.469999958,34943184.0,487997.625,3430548.0,10377434.469999958,34943184.0,0.012961933389306068,0.055264025926589966,57.462989807128906,0.0,1.0,0.0,0.0
749,10,7,49,critic_backbone.4.bias,128,0,0.0,2022.1861572265625,3685.5882080078118,4628.71890625,6014.65234375,2022.1861572265625,3685.5882080078118,4628.71890625,6014.65234375,0.001096054445952177,0.0027001567650586367,4.278950214385986,0.0,1.0,0.0,0.0
749,10,7,49,critic_backbone.6.weight,16384,0,0.0,3304.76123046875,4491.886743164063,5058.802104492188,6333.6064453125,3304.76123046875,4491.886743164063,5058.802104492188,6333.6064453125,0.01050003431737423,0.012750893831253052,41.075042724609375,0.0,1.0,0.0,0.0
749,10,7,49,critic_backbone.7.weight,128,0,0.0,3159.188720703125,3629.8125366210934,3822.024968261719,5303.8720703125,3159.188720703125,3629.8125366210934,3822.024968261719,5303.8720703125,0.0010255658999085426,0.00046334302169270813,1.4466952085494995,0.0,1.0,0.0,0.0
749,10,7,49,critic_backbone.7.bias,128,0,0.0,1913.79833984375,2344.39208984375,2551.1142578125005,2676.38623046875,1913.79833984375,2344.39208984375,2551.1142578125005,2676.38623046875,0.0010406121145933867,0.0011997134424746037,2.2047393321990967,0.0,1.0,0.0,0.0
750,10,7,50,critic_backbone.0.weight,42880,0,0.0,488375.25,3433427.0,10385702.68999996,34956828.0,488375.25,3433427.0,10385702.68999996,34956828.0,0.011817811988294125,0.08836976438760757,85.41425323486328,0.0,1.0,0.0,0.0
750,10,7,50,critic_backbone.4.bias,128,0,0.0,2023.8994140625,3687.187341308593,4632.885458984375,6017.38330078125,2023.8994140625,3687.187341308593,4632.885458984375,6017.38330078125,0.0010091587901115417,0.001964731840416789,3.346858501434326,0.0,1.0,0.0,0.0
750,10,7,50,critic_backbone.6.weight,16384,0,0.0,3306.46240234375,4492.270703124996,5063.257387695313,6336.08251953125,3306.46240234375,4492.270703124996,5063.257387695313,6336.08251953125,0.008905075490474701,0.026328863576054573,85.18132781982422,0.0,1.0,0.0,0.0
750,10,7,50,critic_backbone.7.weight,128,0,0.0,3161.46435546875,3632.8365478515625,3825.164125976563,5304.61474609375,3161.46435546875,3632.8365478515625,3825.164125976563,5304.61474609375,0.0006885208422318101,0.001780212507583201,5.535037994384766,0.0,1.0,0.0,0.0
750,10,7,50,critic_backbone.7.bias,128,0,0.0,1915.4876708984375,2346.227294921875,2553.305151367188,2678.86474609375,1915.4876708984375,2346.227294921875,2553.305151367188,2678.86474609375,0.0008384749526157975,0.0014997668331488967,2.9077517986297607,0.0,1.0,0.0,0.0
751,10,7,51,critic_backbone.0.weight,42880,0,0.0,488746.78125,3436564.5,10394370.10999996,34959368.0,488746.78125,3436564.5,10394370.10999996,34959368.0,0.012143133208155632,0.1027667298913002,102.13995361328125,0.0,1.0,0.0,0.0
751,10,7,51,critic_backbone.4.bias,128,0,0.0,2025.604736328125,3690.579333496093,4637.14396484375,6017.56787109375,2025.604736328125,3690.579333496093,4637.14396484375,6017.56787109375,0.0008489380124956369,0.0020136393141001463,3.4511077404022217,0.0,1.0,0.0,0.0
751,10,7,51,critic_backbone.6.weight,16384,0,0.0,3308.6376953125,4495.080419921873,5067.970400390625,6341.859375,3308.6376953125,4495.080419921873,5067.970400390625,6341.859375,0.008995872922241688,0.022272437810897827,70.49655151367188,0.0,1.0,0.0,0.0
751,10,7,51,critic_backbone.7.weight,128,0,0.0,3164.11376953125,3635.8635864257812,3828.671240234375,5308.44091796875,3164.11376953125,3635.8635864257812,3828.671240234375,5308.44091796875,0.0005086323944851756,0.0012113513657823205,3.817575693130493,0.0,1.0,0.0,0.0
751,10,7,51,critic_backbone.7.bias,128,0,0.0,1917.1395263671875,2348.191174316406,2555.3350292968753,2680.889404296875,1917.1395263671875,2348.191174316406,2555.3350292968753,2680.889404296875,0.0006313146441243589,0.0017065221909433603,3.3177695274353027,0.0,1.0,0.0,0.0
752,10,7,52,critic_backbone.0.weight,42880,0,0.0,489124.25,3439621.0,10402914.36999996,34979376.0,489124.25,3439621.0,10402914.36999996,34979376.0,0.011916610412299633,0.0654841810464859,68.47383880615234,0.0,1.0,0.0,0.0
752,10,7,52,critic_backbone.4.bias,128,0,0.0,2027.1875,3694.0344970703118,4639.290620117187,6020.87109375,2027.1875,3694.0344970703118,4639.290620117187,6020.87109375,0.0006272273603826761,0.0024834678042680025,4.4223222732543945,0.0,1.0,0.0,0.0
752,10,7,52,critic_backbone.6.weight,16384,0,0.0,3311.105224609375,4499.0599609374985,5072.502631835938,6347.82958984375,3311.105224609375,4499.0599609374985,5072.502631835938,6347.82958984375,0.008616478182375431,0.020166980102658272,60.26823806762695,0.0,1.0,0.0,0.0
752,10,7,52,critic_backbone.7.weight,128,0,0.0,3166.192138671875,3638.3158081054685,3830.9615161132815,5308.869140625,3166.192138671875,3638.3158081054685,3830.9615161132815,5308.869140625,0.00031861552270129323,0.001985224662348628,6.224604606628418,0.0,1.0,0.0,0.0
752,10,7,52,critic_backbone.7.bias,128,0,0.0,1918.559326171875,2349.968713378906,2556.9122265625006,2683.385009765625,1918.559326171875,2349.968713378906,2556.9122265625006,2683.385009765625,0.0003601707285270095,0.0028192580211907625,5.2769598960876465,0.0,1.0,0.0,0.0
753,10,7,53,critic_backbone.0.weight,42880,0,0.0,489477.0,3442303.0,10407575.139999956,34998356.0,489477.0,3442303.0,10407575.139999956,34998356.0,0.01156410202383995,0.06567198038101196,68.36634826660156,0.0,1.0,0.0,0.0
753,10,7,53,critic_backbone.4.bias,128,0,0.0,2028.762451171875,3696.930590820312,4643.4080175781255,6026.5576171875,2028.762451171875,3696.930590820312,4643.4080175781255,6026.5576171875,0.00042683654464781284,0.002814691513776779,4.667634010314941,0.0,1.0,0.0,0.0
753,10,7,53,critic_backbone.6.weight,16384,0,0.0,3313.4296875,4501.7835693359375,5077.284345703125,6353.8125,3313.4296875,4501.7835693359375,5077.284345703125,6353.8125,0.009024761617183685,0.02194623090326786,66.1871109008789,0.0,1.0,0.0,0.0
753,10,7,53,critic_backbone.7.weight,128,0,0.0,3167.517578125,3639.4158935546875,3833.0597021484377,5308.0390625,3167.517578125,3639.4158935546875,3833.0597021484377,5308.0390625,0.0004776255809701979,0.002682966412976384,8.41919231414795,0.0,1.0,0.0,0.0
753,10,7,53,critic_backbone.7.bias,128,0,0.0,1919.7005615234375,2351.051965332031,2558.1158911132816,2685.504150390625,1919.7005615234375,2351.051965332031,2558.1158911132816,2685.504150390625,0.0002545572351664305,0.003651799401268363,6.876584529876709,0.0,1.0,0.0,0.0
754,10,7,54,critic_backbone.0.weight,42880,0,0.0,489876.09375,3445195.75,10416148.699999956,35015924.0,489876.09375,3445195.75,10416148.699999956,35015924.0,0.010720545426011086,0.029352905228734016,32.79778289794922,0.0,1.0,0.0,0.0
754,10,7,54,critic_backbone.4.bias,128,0,0.0,2030.521728515625,3700.407849121093,4647.315239257812,6031.2578125,2030.521728515625,3700.407849121093,4647.315239257812,6031.2578125,0.0003646307159215212,0.0017217699205502868,2.9963696002960205,0.0,1.0,0.0,0.0
754,10,7,54,critic_backbone.6.weight,16384,0,0.0,3316.39599609375,4505.9591064453125,5081.981577148438,6359.77392578125,3316.39599609375,4505.9591064453125,5081.981577148438,6359.77392578125,0.008481740951538086,0.00938291847705841,29.359981536865234,0.0,1.0,0.0,0.0
754,10,7,54,critic_backbone.7.weight,128,0,0.0,3170.32568359375,3642.6039916992186,3836.3287207031253,5312.97607421875,3170.32568359375,3642.6039916992186,3836.3287207031253,5312.97607421875,0.0005401537637226284,0.0008937717066146433,2.801131248474121,0.0,1.0,0.0,0.0
754,10,7,54,critic_backbone.7.bias,128,0,0.0,1921.37158203125,2353.0268066406247,2560.3249731445317,2687.958984375,1921.37158203125,2353.0268066406247,2560.3249731445317,2687.958984375,0.0003336709050927311,0.0016943361843004823,3.1723554134368896,0.0,1.0,0.0,0.0
755,10,7,55,critic_backbone.0.weight,42880,0,0.0,490244.875,3448178.5,10424706.909999957,35037264.0,490244.875,3448178.5,10424706.909999957,35037264.0,0.010618968866765499,0.07369087636470795,79.1861801147461,0.0,1.0,0.0,0.0
755,10,7,55,critic_backbone.4.bias,128,0,0.0,2032.04296875,3703.256518554687,4649.342885742188,6036.73828125,2032.04296875,3703.256518554687,4649.342885742188,6036.73828125,0.0004870763805229217,0.0024885099846869707,4.728175163269043,0.0,1.0,0.0,0.0
755,10,7,55,critic_backbone.6.weight,16384,0,0.0,3318.48974609375,4509.959545898436,5086.39623046875,6360.13525390625,3318.48974609375,4509.959545898436,5086.39623046875,6360.13525390625,0.008968725800514221,0.023849060758948326,74.2724609375,0.0,1.0,0.0,0.0
755,10,7,55,critic_backbone.7.weight,128,0,0.0,3172.567138671875,3645.68603515625,3839.5312866210943,5316.9599609375,3172.567138671875,3645.68603515625,3839.5312866210943,5316.9599609375,0.0007242296705953777,0.0018349464517086744,5.69512414932251,0.0,1.0,0.0,0.0
755,10,7,55,critic_backbone.7.bias,128,0,0.0,1922.908447265625,2354.9607421875,2562.3045971679694,2690.44482421875,1922.908447265625,2354.9607421875,2562.3045971679694,2690.44482421875,0.0004877985338680446,0.002378630917519331,4.441848278045654,0.0,1.0,0.0,0.0
756,10,8,56,critic_backbone.0.weight,42880,0,0.0,490656.65625,3451295.75,10433482.979999958,35057508.0,490656.65625,3451295.75,10433482.979999958,35057508.0,0.0100437356159091,0.03866651654243469,36.335113525390625,0.0,1.0,0.0,0.0
756,10,8,56,critic_backbone.4.bias,128,0,0.0,2033.919921875,3706.550671386718,4653.66734375,6042.25146484375,2033.919921875,3706.550671386718,4653.66734375,6042.25146484375,0.00044542260002344847,0.0008837531786412001,1.5384124517440796,0.0,1.0,0.0,0.0
756,10,8,56,critic_backbone.6.weight,16384,0,0.0,3321.379638671875,4514.026953124999,5090.298994140625,6365.6669921875,3321.379638671875,4514.026953124999,5090.298994140625,6365.6669921875,0.008088146336376667,0.011573778465390205,35.69133758544922,0.0,1.0,0.0,0.0
