telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
107,1,5,37,critic_backbone.7.weight,128,0,0.0,2489.353271484375,4494.9963623046815,13085.055039062525,17954.384765625,2489.353271484375,4494.9963623046815,13085.055039062525,17954.384765625,0.005608026869595051,0.0017975574592128396,4.079842567443848,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.7.bias,128,0,0.0,1365.0865478515625,2197.696057128906,2927.9937475585957,4025.83984375,1365.0865478515625,2197.696057128906,2927.9937475585957,4025.83984375,0.003742489730939269,0.003106899792328477,4.277624607086182,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.0.weight,42880,0,0.0,449986.625,2922831.5,9937553.0,40371376.0,449986.625,2922831.5,9937553.0,40371376.0,0.037358108907938004,0.4745657742023468,503.47406005859375,1780020.0437499732,0.9307033945228267,0.0674673542380333,0.4963744331078529
108,1,5,38,critic_backbone.4.bias,128,0,0.0,1988.572509765625,3941.003979492187,6245.825576171876,6842.56494140625,1988.572509765625,3941.003979492187,6245.825576171876,6842.56494140625,0.0012326971627771854,0.00681496225297451,9.394899368286133,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.6.weight,16384,0,0.0,4324.5166015625,8650.762255859372,10757.68205078125,16512.84765625,4324.5166015625,8650.762255859372,10757.68205078125,16512.84765625,0.016087936237454414,0.03452833369374275,154.1321563720703,4129.422778320308,0.9001484526038683,0.43646240234375,0.7395191101148554
108,1,5,38,critic_backbone.7.weight,128,0,0.0,2499.9453125,4513.021386718744,13146.831230468775,17929.619140625,2499.9453125,4513.021386718744,13146.831230468775,17929.619140625,0.005166735500097275,0.001056137727573514,2.706850528717041,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.7.bias,128,0,0.0,1370.7249755859375,2207.1317871093747,2931.6662207031272,4044.036865234375,1370.7249755859375,2207.1317871093747,2931.6662207031272,4044.036865234375,0.003573573660105467,0.002917897654697299,4.028132438659668,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.0.weight,42880,0,0.0,443424.8125,2850537.25,9807564.0,40119324.0,443424.8125,2850537.25,9807564.0,40119324.0,0.03706662729382515,0.434378981590271,462.8148498535156,1780020.0437499732,0.9339446255094771,0.06651119142770767,0.47151528178656854
109,1,5,39,critic_backbone.4.bias,128,0,0.0,1972.6087646484375,3928.3647338867177,6116.025351562501,6551.36865234375,1972.6087646484375,3928.3647338867177,6116.025351562501,6551.36865234375,0.0009458076674491167,0.012052799575030804,17.030620574951172,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.6.weight,16384,0,0.0,4263.1279296875,8421.556103515622,10431.125996093751,14540.345703125,4263.1279296875,8421.556103515622,10431.125996093751,14540.345703125,0.017851058393716812,0.050525568425655365,212.7303466796875,4129.422778320308,0.9034233318331875,0.430419921875,0.7126719354690076
109,1,5,39,critic_backbone.7.weight,128,0,0.0,2506.28857421875,4521.021594238276,13204.085390625025,17859.3671875,2506.28857421875,4521.021594238276,13204.085390625025,17859.3671875,0.004339728504419327,0.0030667493119835854,6.886988162994385,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.7.bias,128,0,0.0,1372.383056640625,2210.483654785156,2897.725205078127,4025.254638671875,1372.383056640625,2210.483654785156,2897.725205078127,4025.254638671875,0.002811089623719454,0.006309937685728073,8.785059928894043,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.0.weight,42880,0,0.0,443222.625,2857693.5,9840169.0,40020436.0,443222.625,2857693.5,9840169.0,40020436.0,0.039143528789281845,0.46859389543533325,442.8027648925781,1780020.0437499732,0.9336194914444834,0.06667444109916687,0.47400116188529534
110,1,5,40,critic_backbone.4.bias,128,0,0.0,1978.860107421875,3946.56798095703,6132.807260742188,6542.86865234375,1978.860107421875,3946.56798095703,6132.807260742188,6542.86865234375,0.0009499049629084766,0.004856621380895376,6.380076885223389,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.6.weight,16384,0,0.0,4256.09423828125,8359.962060546872,10363.25435546875,14377.45703125,4256.09423828125,8359.962060546872,10363.25435546875,14377.45703125,0.017343321815133095,0.027716951444745064,124.79344177246094,4129.422778320308,0.9043226853083807,0.430908203125,0.7053331459812765
110,1,5,40,critic_backbone.7.weight,128,0,0.0,2514.22265625,4525.561437988275,13265.158125000025,17762.54296875,2514.22265625,4525.561437988275,13265.158125000025,17762.54296875,0.0036660819314420223,0.002204850083217025,5.251199722290039,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.7.bias,128,0,0.0,1378.826416015625,2220.9479248046873,2911.161457519533,4041.2900390625,1378.826416015625,2220.9479248046873,2911.161457519533,4041.2900390625,0.0024931440129876137,0.0009960121242329478,1.4125932455062866,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.0.weight,42880,0,0.0,442236.125,2848133.75,9829181.319999969,40131676.0,442236.125,2848133.75,9829181.319999969,40131676.0,0.037229932844638824,0.22242678701877594,251.37759399414062,1780020.0437499732,0.9340540387487575,0.06651119142770767,0.4706791292973634
111,1,5,41,critic_backbone.4.bias,128,0,0.0,1982.23486328125,3962.6012329101554,6126.758251953126,6507.36767578125,1982.23486328125,3962.6012329101554,6126.758251953126,6507.36767578125,0.0009646371472626925,0.005499513819813728,8.261594772338867,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.6.weight,16384,0,0.0,4248.36572265625,8285.937646484363,10225.919365234375,14323.369140625,4248.36572265625,8285.937646484363,10225.919365234375,14323.369140625,0.0180781502276659,0.028867211192846298,127.06209564208984,4129.422778320308,0.9054147229307336,0.43206787109375,0.6964416392015643
111,1,5,41,critic_backbone.7.weight,128,0,0.0,2467.6435546875,4387.961572265619,13075.1439746094,15019.3896484375,2467.6435546875,4387.961572265619,13075.1439746094,15019.3896484375,0.004170599859207869,0.007818200625479221,18.744949340820312,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.7.bias,128,0,0.0,1379.494873046875,2218.781567382812,2903.5798461914083,4004.723876953125,1379.494873046875,2218.781567382812,2903.5798461914083,4004.723876953125,0.0027066336479038,0.006799874361604452,9.616762161254883,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.0.weight,42880,0,0.0,443170.71875,2844696.5,9844019.279999942,40112052.0,443170.71875,2844696.5,9844019.279999942,40112052.0,0.03643267601728439,0.4233410358428955,424.07818603515625,1780020.0437499732,0.9342106977856223,0.06667444109916687,0.46948225826942747
112,1,6,42,critic_backbone.4.bias,128,0,0.0,1987.6363525390625,3977.0126831054677,6147.3330029296885,6362.1416015625,1987.6363525390625,3977.0126831054677,6147.3330029296885,6362.1416015625,0.0010287014301866293,0.003704841248691082,5.899740695953369,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.6.weight,16384,0,0.0,4221.7236328125,8184.451684570312,10131.85943359375,14061.3056640625,4221.7236328125,8184.451684570312,10131.85943359375,14061.3056640625,0.018976980820298195,0.03989679366350174,167.8223419189453,4129.422778320308,0.9069320382001915,0.42919921875,0.6841230131164846
112,1,6,42,critic_backbone.7.weight,128,0,0.0,2468.78466796875,4375.636413574213,13017.607890625026,15090.1044921875,2468.78466796875,4375.636413574213,13017.607890625026,15090.1044921875,0.0032855742610991,0.004252686630934477,9.735507011413574,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.7.bias,128,0,0.0,1383.9549560546875,2221.431945800781,2903.9444409179705,3998.712158203125,1383.9549560546875,2221.431945800781,2903.9444409179705,3998.712158203125,0.002192088169977069,0.003951690159738064,5.645971775054932,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.0.weight,42880,0,0.0,443642.1875,2849083.0,9875108.199999945,40033188.0,443642.1875,2849083.0,9875108.199999945,40033188.0,0.03521778807044029,0.4520408511161804,442.7386474609375,1780020.0437499732,0.9340108137028142,0.06667444109916687,0.4710094382139374
113,1,6,43,critic_backbone.4.bias,128,0,0.0,1990.3004150390625,3974.717578124999,6142.157714843751,6349.1318359375,1990.3004150390625,3974.717578124999,6142.157714843751,6349.1318359375,0.0011534515069797635,0.004846211057156324,7.978600978851318,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.6.weight,16384,0,0.0,4183.76171875,8028.073803710937,9846.318271484375,14115.625,4183.76171875,8028.073803710937,9846.318271484375,14115.625,0.01959383115172386,0.04294443503022194,184.96151733398438,4129.422778320308,0.9093173249770513,0.42779541015625,0.664840699955777
113,1,6,43,critic_backbone.7.weight,128,0,0.0,2476.26318359375,4389.396594238276,13017.869570312525,15159.720703125,2476.26318359375,4389.396594238276,13017.869570312525,15159.720703125,0.002673964947462082,0.002786109922453761,6.161189079284668,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.7.bias,128,0,0.0,1389.6021728515625,2228.385229492187,2913.0048022460956,4006.781005859375,1389.6021728515625,2228.385229492187,2913.0048022460956,4006.781005859375,0.0018490125657990575,0.0025609147269278765,3.6102969646453857,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.0.weight,42880,0,0.0,441675.9375,2828067.5,9856036.879999975,39808828.0,441675.9375,2828067.5,9856036.879999975,39808828.0,0.0363471582531929,0.46329885721206665,450.6070556640625,1780020.0437499732,0.9349717107353149,0.0669776126742363,0.46367384537259126
114,1,6,44,critic_backbone.4.bias,128,0,0.0,1993.497802734375,3989.952832031249,6065.997456054688,6378.18798828125,1993.497802734375,3989.952832031249,6065.997456054688,6378.18798828125,0.0012511543463915586,0.006807785015553236,8.954818725585938,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.6.weight,16384,0,0.0,4178.193359375,7967.389135742185,9820.1571484375,14150.9853515625,4178.193359375,7967.389135742185,9820.1571484375,14150.9853515625,0.019208254292607307,0.031225932762026787,128.37557983398438,4129.422778320308,0.9102588489577803,0.4276123046875,0.657257373511361
114,1,6,44,critic_backbone.7.weight,128,0,0.0,2484.30224609375,4393.087231445307,13011.7460058594,15229.7666015625,2484.30224609375,4393.087231445307,13011.7460058594,15229.7666015625,0.002163722412660718,0.0022707327734678984,5.36895751953125,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.7.bias,128,0,0.0,1395.641357421875,2238.4994995117186,2923.906943359377,4018.0234375,1395.641357421875,2238.4994995117186,2923.906943359377,4018.0234375,0.0015770273748785257,0.0015987366205081344,2.4326436519622803,0.0,1.0,0.0,0.0
115,1,6,45,critic_backbone.0.weight,42880,0,0.0,441474.375,2837294.25,9823841.249999935,39533968.0,441474.375,2837294.25,9823841.249999935,39533968.0,0.033678799867630005,0.43522199988365173,415.5528259277344,1780020.0437499732,0.9345488173902045,0.0669776126742363,0.46690040079142314
115,1,6,45,critic_backbone.4.bias,128,0,0.0,1997.512451171875,4001.46446533203,6063.767426757812,6289.2978515625,1997.512451171875,4001.46446533203,6063.767426757812,6289.2978515625,0.0013628139859065413,0.004709670785814524,7.226832866668701,0.0,1.0,0.0,0.0
115,1,6,45,critic_backbone.6.weight,16384,0,0.0,4152.00537109375,7856.430102539062,9685.852958984377,14027.669921875,4152.00537109375,7856.430102539062,9685.852958984377,14027.669921875,0.019351733848452568,0.041135236620903015,169.92599487304688,4129.422778320308,0.9120040071106722,0.4246826171875,0.6432427358011923
115,1,6,45,critic_backbone.7.weight,128,0,0.0,2486.794189453125,4383.5227050781195,12924.9604589844,15298.07421875,2486.794189453125,4383.5227050781195,12924.9604589844,15298.07421875,0.001532448222860694,0.0037401842419058084,8.763410568237305,0.0,1.0,0.0,0.0
115,1,6,45,critic_backbone.7.bias,128,0,0.0,1399.603515625,2242.615344238281,2924.8298291015644,3996.64697265625,1399.603515625,2242.615344238281,2924.8298291015644,3996.64697265625,0.0011770131532102823,0.0040723057463765144,6.086775302886963,0.0,1.0,0.0,0.0
116,1,6,46,critic_backbone.0.weight,42880,0,0.0,442104.9375,2843296.5,9836769.129999952,39063384.0,442104.9375,2843296.5,9836769.129999952,39063384.0,0.034461718052625656,0.3246001899242401,324.6682434082031,1780020.0437499732,0.9342745684970302,0.0669776126742363,0.4689944028531323
116,1,6,46,critic_backbone.4.bias,128,0,0.0,1995.572998046875,4008.4811157226554,5996.720434570312,6102.55810546875,1995.572998046875,4008.4811157226554,5996.720434570312,6102.55810546875,0.0015996682923287153,0.00537527073174715,9.781795501708984,0.0,1.0,0.0,0.0
116,1,6,46,critic_backbone.6.weight,16384,0,0.0,4129.92626953125,7734.65341796875,9532.996269531252,14005.7158203125,4129.92626953125,7734.65341796875,9532.996269531252,14005.7158203125,0.020946109667420387,0.038384679704904556,161.31353759765625,4129.422778320308,0.9139554611904213,0.42303466796875,0.6276348061680985
116,1,6,46,critic_backbone.7.weight,128,0,0.0,2469.53466796875,4287.469250488277,12486.648261718774,15367.123046875,2469.53466796875,4287.469250488277,12486.648261718774,15367.123046875,0.0006597791216336191,0.006892012432217598,15.818485260009766,0.0,1.0,0.0,0.0
116,1,6,46,critic_backbone.7.bias,128,0,0.0,1404.0045166015625,2248.5233764648438,2931.028798828127,3944.332763671875,1404.0045166015625,2248.5233764648438,2931.028798828127,3944.332763671875,0.0009330376633442938,0.0035500582307577133,5.3408966064453125,0.0,1.0,0.0,0.0
117,1,6,47,critic_backbone.0.weight,42880,0,0.0,442830.4375,2839097.0,9836553.499999972,39129168.0,442830.4375,2839097.0,9836553.499999972,39129168.0,0.03385123610496521,0.3232550024986267,307.56011962890625,1780020.0437499732,0.9344663772180408,0.0669776126742363,0.4675297358980895
117,1,6,47,critic_backbone.4.bias,128,0,0.0,1998.323486328125,4022.950976562499,5954.469672851563,6128.669921875,1998.323486328125,4022.950976562499,5954.469672851563,6128.669921875,0.0015023192390799522,0.004564238712191582,8.09992790222168,0.0,1.0,0.0,0.0
117,1,6,47,critic_backbone.6.weight,16384,0,0.0,4105.87109375,7670.9930908203105,9409.851357421876,13923.2529296875,4105.87109375,7670.9930908203105,9409.851357421876,13923.2529296875,0.02264532260596752,0.04342634230852127,170.92588806152344,4129.422778320308,0.9149910805451976,0.41943359375,0.6193788570714791
117,1,6,47,critic_backbone.7.weight,128,0,0.0,2458.57470703125,4205.660449218746,12425.654008789086,15436.0859375,2458.57470703125,4205.660449218746,12425.654008789086,15436.0859375,0.0004416813317220658,0.006647880654782057,14.979668617248535,0.0,1.0,0.0,0.0
117,1,6,47,critic_backbone.7.bias,128,0,0.0,1400.8538818359375,2245.928430175781,2900.764970703127,3836.87646484375,1400.8538818359375,2245.928430175781,2900.764970703127,3836.87646484375,0.0006146111991256475,0.008497629314661026,12.331623077392578,0.0,1.0,0.0,0.0
118,1,6,48,critic_backbone.0.weight,42880,0,0.0,442878.0,2851214.0,9831737.0,39049940.0,442878.0,2851214.0,9831737.0,39049940.0,0.03206567093729973,0.32222649455070496,328.7243957519531,1780020.0437499732,0.9339138375792939,0.0669776126742363,0.4717506031177454
118,1,6,48,critic_backbone.4.bias,128,0,0.0,1998.82177734375,4021.067419433593,5840.522534179689,6155.0185546875,1998.82177734375,4021.067419433593,5840.522534179689,6155.0185546875,0.0016407403163611889,0.005393311847001314,9.000054359436035,0.0,1.0,0.0,0.0
118,1,6,48,critic_backbone.6.weight,16384,0,0.0,4053.272705078125,7457.59768066406,9104.683193359377,13692.474609375,4053.272705078125,7457.59768066406,9104.683193359377,13692.474609375,0.02502959780395031,0.053443316370248795,216.71002197265625,4129.422778320308,0.9185429011607611,0.412109375,0.5912051847645633
118,1,6,48,critic_backbone.7.weight,128,0,0.0,2442.83935546875,4126.2831787109335,11990.27860839846,15503.5986328125,2442.83935546875,4126.2831787109335,11990.27860839846,15503.5986328125,0.001061106682755053,0.0069809467531740665,15.683080673217773,0.0,1.0,0.0,0.0
118,1,6,48,critic_backbone.7.bias,128,0,0.0,1404.8704833984375,2249.0424194335938,2897.8146948242206,3842.5830078125,1404.8704833984375,2249.0424194335938,2897.8146948242206,3842.5830078125,0.0006940237944945693,0.004397374577820301,6.203118324279785,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.0.weight,42880,0,0.0,443400.15625,2842264.0,9787696.0,39149432.0,443400.15625,2842264.0,9787696.0,39149432.0,0.037364766001701355,0.3784445524215698,351.3354187011719,1780020.0437499732,0.9343216965710599,0.0671408623456955,0.4686344733295336
119,1,7,49,critic_backbone.4.bias,128,0,0.0,2002.20703125,4025.7327026367175,5791.450776367189,6180.69677734375,2002.20703125,4025.7327026367175,5791.450776367189,6180.69677734375,0.0017021343810483813,0.003720354987308383,7.08889102935791,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.6.weight,16384,0,0.0,4013.033935546875,7306.43505859375,8895.198554687504,13752.173828125,4013.033935546875,7306.43505859375,8895.198554687504,13752.173828125,0.02850666642189026,0.049940016120672226,200.75277709960938,4129.422778320308,0.9211367405783747,0.4061279296875,0.5707676609237384
119,1,7,49,critic_backbone.7.weight,128,0,0.0,2439.68701171875,4088.1908203124967,11933.451513671896,15572.4921875,2439.68701171875,4088.1908203124967,11933.451513671896,15572.4921875,0.0015393526991829276,0.005496911704540253,12.132164001464844,0.0,1.0,0.0,0.0
119,1,7,49,critic_backbone.7.bias,128,0,0.0,1409.084228515625,2254.5773315429688,2901.934775390627,3847.670654296875,1409.084228515625,2254.5773315429688,2901.934775390627,3847.670654296875,0.0008079687249846756,0.0037829671055078506,5.745428562164307,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.0.weight,42880,0,0.0,443136.34375,2849073.25,9822323.0,39164460.0,443136.34375,2849073.25,9822323.0,39164460.0,0.038464635610580444,0.4350014925003052,406.96417236328125,1780020.0437499732,0.9340112575935225,0.0671408623456955,0.47100604601916873
120,1,7,50,critic_backbone.4.bias,128,0,0.0,1996.773681640625,4038.9858764648425,5446.79482421875,6207.9462890625,1996.773681640625,4038.9858764648425,5446.79482421875,6207.9462890625,0.0017552385106682777,0.006388155743479729,11.296918869018555,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.6.weight,16384,0,0.0,3985.037841796875,7199.978588867187,8695.673994140625,13804.90625,3985.037841796875,7199.978588867187,8695.673994140625,13804.90625,0.02921079471707344,0.04551452025771141,179.7596435546875,4129.422778320308,0.9230038642942162,0.40240478515625,0.5561272181286011
120,1,7,50,critic_backbone.7.weight,128,0,0.0,2445.830078125,4081.477648925778,11967.70569824221,15640.375,2445.830078125,4081.477648925778,11967.70569824221,15640.375,0.0017263578483834863,0.003506625071167946,7.365529537200928,0.0,1.0,0.0,0.0
120,1,7,50,critic_backbone.7.bias,128,0,0.0,1410.624755859375,2251.3797119140627,2880.723454589846,3821.191162109375,1410.624755859375,2251.3797119140627,2880.723454589846,3821.191162109375,0.0010955341858789325,0.006187540013343096,8.872489929199219,0.0,1.0,0.0,0.0
