block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5562731623649597,1.3738242387771606,2.1612582206726074,-3.4094395637512207,1.0,0.0,1.0,1.0,0.3199999928474426,-0.21853235363960266,1.1634677648544312,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09623930603265762,0.25074657797813416,0.2809244692325592,-1.0445172786712646,1.0,0.0,1.0,1.0,0.004999999888241291,-0.1983327865600586,0.45847558975219727,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5820977091789246,0.5442838668823242,0.23445890843868256,-2.0084517002105713,1.0,0.0,1.0,1.0,0.17999999225139618,-0.3253597915172577,0.8765274882316589,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2660021185874939,1.3153270483016968,2.158263683319092,-3.246127128601074,1.0,0.0,1.0,1.0,0.3400000035762787,-0.2286834716796875,1.4690971374511719,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021377835422754288,0.1065707728266716,0.24447189271450043,-0.3775869905948639,1.0,0.0,1.0,1.0,0.029999999329447746,-0.23883570730686188,0.5537902116775513,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8014086484909058,1.8643121719360352,1.462005376815796,-7.247472763061523,1.0,0.0,1.0,1.0,0.1550000011920929,-0.22331717610359192,0.6927467584609985,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5986687541007996,1.4881694316864014,2.083810806274414,-3.2936811447143555,1.0,0.0,1.0,1.0,0.23999999463558197,-0.4271566569805145,0.8660122156143188,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3879469633102417,0.11757023632526398,0.35196951031684875,-0.6773733496665955,1.0,0.0,1.0,1.0,0.009999999776482582,-0.22964517772197723,0.46524107456207275,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.969703197479248,0.3585700988769531,0.5411660671234131,-1.4767729043960571,1.0,0.0,1.0,1.0,0.14000000059604645,-0.3554562032222748,0.551724374294281,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0901838541030884,2.386320114135742,4.445468425750732,-4.932096004486084,1.0,0.0,1.0,1.0,0.19499999284744263,-0.30858686566352844,1.248337745666504,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.42203488945961,0.2245434820652008,0.3880775570869446,-1.7786006927490234,1.0,0.0,1.0,1.0,0.0,-0.21182063221931458,0.492844820022583,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.91196209192276,1.1655926704406738,0.5971599221229553,-3.5948660373687744,1.0,0.0,1.0,1.0,0.17999999225139618,-0.34762701392173767,0.664406955242157,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7800518870353699,2.835017204284668,4.197977542877197,-7.684798240661621,1.0,0.0,1.0,1.0,0.25999999046325684,-0.30475395917892456,0.6959355473518372,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.349109947681427,0.38168013095855713,0.2375808209180832,-1.822483777999878,1.0,0.0,1.0,1.0,0.029999999329447746,-0.160832479596138,0.5259802937507629,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7112536430358887,1.6552287340164185,1.4583103656768799,-4.745055675506592,1.0,0.0,1.0,1.0,0.14499999582767487,-0.5167165398597717,0.5536530613899231,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25969940423965454,0.41601866483688354,0.5793641209602356,-1.3260236978530884,1.0,0.0,1.0,1.0,0.3349999785423279,-0.3510172963142395,0.6415836215019226,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23996785283088684,0.1364915668964386,0.36643725633621216,-0.43870478868484497,1.0,0.0,1.0,1.0,0.03999999910593033,-0.20565545558929443,0.5467629432678223,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4331120550632477,0.9439871907234192,2.185575008392334,-3.0799736976623535,1.0,0.0,1.0,1.0,0.1550000011920929,-0.40661829710006714,0.5903005599975586,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.805727481842041,3.603832721710205,6.027065753936768,-8.618551254272461,1.0,0.0,1.0,1.0,0.26499998569488525,-0.48118624091148376,0.583556592464447,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21345503628253937,0.30083465576171875,0.6513857245445251,-1.780667781829834,1.0,0.0,1.0,1.0,0.029999999329447746,-0.18445460498332977,0.5221271514892578,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5144094824790955,0.5510138273239136,0.22062674164772034,-3.1460061073303223,1.0,0.0,1.0,1.0,0.14000000059604645,-0.24123671650886536,0.5247781872749329,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6113972067832947,2.342005968093872,3.701029062271118,-6.255708694458008,1.0,0.0,1.0,1.0,0.2800000011920929,-0.3856123983860016,0.6609876751899719,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.45052188634872437,0.3212309777736664,0.17514590919017792,-2.880769968032837,1.0,0.0,1.0,1.0,0.009999999776482582,-0.20725096762180328,0.47734102606773376,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2625383138656616,0.7591893076896667,0.09350915253162384,-3.205416202545166,1.0,0.0,1.0,1.0,0.23499999940395355,-0.30740097165107727,0.6935343742370605,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.220939040184021,1.5203524827957153,2.212827205657959,-3.2624194622039795,1.0,0.0,1.0,1.0,0.25,-0.3505007326602936,0.5556448101997375,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0050587342120707035,0.2961692214012146,0.3805335760116577,-2.181281328201294,1.0,0.0,1.0,1.0,0.02499999850988388,-0.16970811784267426,0.39144277572631836,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.37111854553222656,0.7670329809188843,0.6912281513214111,-2.247335910797119,1.0,0.0,1.0,1.0,0.11499999463558197,-0.3132688105106354,0.7822863459587097,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.040351513773202896,1.046880841255188,1.319149374961853,-3.2399954795837402,1.0,0.0,1.0,1.0,0.2549999952316284,-0.3725666403770447,0.9311429858207703,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025442754849791527,0.09873947501182556,0.29773828387260437,-0.37564700841903687,1.0,0.0,1.0,1.0,0.029999999329447746,-0.17331868410110474,0.45737016201019287,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.683309018611908,1.8674978017807007,1.3753753900527954,-7.547878265380859,1.0,0.0,1.0,1.0,0.14999999105930328,-0.26302433013916016,0.6979920864105225,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11736772954463959,1.6039237976074219,2.4950904846191406,-3.0080630779266357,1.0,0.0,1.0,1.0,0.19999998807907104,-0.3619725704193115,0.7772396802902222,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002345866523683071,0.15307208895683289,0.43034031987190247,-0.9708401560783386,1.0,0.0,1.0,1.0,0.02499999850988388,-0.15861496329307556,0.4564380347728729,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8620940446853638,0.9117233753204346,1.3482542037963867,-2.11189341545105,1.0,0.0,1.0,1.0,0.14999999105930328,-0.276870995759964,0.9680620431900024,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7440118789672852,2.1298656463623047,5.855435848236084,-4.798474311828613,1.0,0.0,1.0,1.0,0.2849999964237213,-0.3142162263393402,0.7135658860206604,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21915046870708466,0.35651132464408875,0.17482884228229523,-2.7879884243011475,1.0,0.0,1.0,1.0,0.019999999552965164,-0.16688354313373566,0.48724743723869324,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.452867716550827,1.118573546409607,0.9336659908294678,-3.491729974746704,1.0,0.0,1.0,1.0,0.1599999964237213,-0.38495543599128723,0.6797149777412415,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.040622591972351,2.464462995529175,3.6927313804626465,-7.445682525634766,1.0,0.0,1.0,1.0,0.3050000071525574,-0.4604760706424713,0.5499054193496704,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.059649743139743805,0.48938652873039246,0.5682036280632019,-2.6051414012908936,1.0,0.0,1.0,1.0,0.029999999329447746,-0.11817378550767899,0.4473676383495331,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6136081218719482,1.5854864120483398,1.4820127487182617,-4.591188907623291,1.0,0.0,1.0,1.0,0.14499999582767487,-0.345805823802948,0.7028906941413879,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5659244656562805,0.8750509023666382,1.1250951290130615,-2.2232487201690674,1.0,0.0,1.0,1.0,0.25999999046325684,-0.35895201563835144,0.5919196009635925,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2677248418331146,0.09671486914157867,0.1429460644721985,-0.5067062377929688,1.0,0.0,1.0,1.0,0.02499999850988388,-0.20921863615512848,0.5685878396034241,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5658714771270752,0.8745623826980591,2.0078868865966797,-3.2881417274475098,1.0,0.0,1.0,1.0,0.3400000035762787,-0.39236941933631897,0.6000083684921265,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.292151927947998,3.5926673412323,6.838810443878174,-9.574464797973633,1.0,0.0,1.0,1.0,0.1850000023841858,-0.32290947437286377,0.562160313129425,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43905454874038696,0.3712356686592102,0.17024457454681396,-2.6589910984039307,1.0,0.0,1.0,1.0,0.23999999463558197,-0.305125892162323,1.15341055393219,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.73200923204422,0.8712092041969299,0.8245800733566284,-4.640291690826416,1.0,0.0,1.0,1.0,0.35499998927116394,-0.4125981330871582,0.5828799605369568,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.765188992023468,2.661985397338867,3.4950733184814453,-7.076895713806152,1.0,0.0,1.0,1.0,0.23499999940395355,-0.30796322226524353,0.7963268160820007,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21639452874660492,0.4033457040786743,0.6018735766410828,-2.0454180240631104,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3872095048427582,0.7220264673233032,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.783982515335083,0.4004593789577484,0.06513231992721558,-1.8811041116714478,1.0,0.0,1.0,1.0,0.26999998092651367,-0.45273253321647644,0.5666301846504211,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.46986421942710876,1.4985785484313965,1.9515392780303955,-3.9526073932647705,1.0,0.0,1.0,1.0,0.26999998092651367,-0.4554795026779175,0.5098268985748291,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.13764402270317078,0.471381813287735,0.4570031464099884,-2.475491523742676,1.0,0.0,1.0,1.0,0.26499998569488525,-0.49977022409439087,0.4886576533317566,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6289799213409424,0.8290135860443115,0.4919362962245941,-3.224867105484009,1.0,0.0,1.0,1.0,0.26999998092651367,-0.33348900079727173,0.622299075126648,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1852041631937027,0.9606713056564331,1.123639702796936,-3.8251683712005615,1.0,0.0,1.0,1.0,0.2800000011920929,-0.37308844923973083,0.690337061882019,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09546657651662827,0.1625925451517105,0.43615686893463135,-0.33288076519966125,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3969762623310089,0.5526247024536133,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6024928689002991,1.6812903881072998,1.016772747039795,-6.6280670166015625,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3129788041114807,0.703043520450592,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14681540429592133,1.6060658693313599,2.3898725509643555,-3.6165060997009277,1.0,0.0,1.0,1.0,0.16499999165534973,-0.26585686206817627,0.6547955274581909,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.32080256938934326,0.32757389545440674,0.9417724013328552,-1.4134174585342407,1.0,0.0,1.0,1.0,0.22499999403953552,-0.4430224597454071,0.49517878890037537,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7337009906768799,1.2106971740722656,2.0250377655029297,-2.609769344329834,1.0,0.0,1.0,1.0,0.3649999797344208,-0.39589759707450867,0.8471275568008423,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1115658283233643,2.498957872390747,5.516715049743652,-5.368702411651611,1.0,0.0,1.0,1.0,0.2149999886751175,-0.3587189316749573,0.8039753437042236,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.49920257925987244,0.547012984752655,0.23740924894809723,-3.3555748462677,1.0,0.0,1.0,1.0,0.22999998927116394,-0.4186270534992218,0.5450939536094666,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.849085807800293,1.3757801055908203,0.7132449150085449,-4.814875602722168,1.0,0.0,1.0,1.0,0.23499999940395355,-0.40772756934165955,0.6259589195251465,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8063084483146667,2.502753257751465,4.1960015296936035,-6.38993501663208,1.0,0.0,1.0,1.0,0.32499998807907104,-0.3692266643047333,0.6974795460700989,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12305612117052078,0.5280836820602417,0.6346930265426636,-2.666680097579956,1.0,0.0,1.0,1.0,0.25999999046325684,-0.5042572617530823,0.6193451881408691,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7857434153556824,1.6647536754608154,1.250577449798584,-4.760684013366699,1.0,0.0,1.0,1.0,0.20499999821186066,-0.21058429777622223,0.7193695306777954,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3464565873146057,1.5491511821746826,1.8973017930984497,-4.007075786590576,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3730525076389313,0.8918222188949585,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21419909596443176,0.2370259016752243,0.5958232283592224,-0.5280861258506775,1.0,0.0,1.0,1.0,0.25999999046325684,-0.29628023505210876,0.880030632019043,11
