block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.42566725611686707,0.33050552010536194,0.6137540936470032,0.35033783316612244,0.6147578954696655,0.3488748371601105,0.521045446395874,0.3453437089920044,1.3584758043289185,0.0,0.52528977394104,0.3415006697177887,1.3584758043289185,0.07066786289215088,0.5213859677314758,0.33700165152549744,0.5277894139289856,0.3359988331794739,0.006403433158993721,0.44307735562324524,1.1359598636627197,-0.9383522868156433,-0.006403433158993721,0.44307735562324524,0.9383522868156433,-1.1359598636627197,-0.39699649810791016,0.24894200265407562,0.4796656668186188,0.33199343085289,-0.19462719559669495,0.19605280458927155,-0.39699649810791016,0.24894200265407562,0.4796656668186188,0.33199343085289,-0.19462719559669495,0.19605280458927155,-0.3903462886810303,0.5002705454826355,0.46427154541015625,0.5752703547477722,-0.1956612467765808,0.4921499192714691,-0.11185472458600998,0.1188608780503273,-0.10915317386388779,0.11440081894397736,-0.11358258873224258,0.44989249110221863,0.9003346562385559,-1.266790747642517,-0.0017278618179261684,0.4437752664089203,0.9133633375167847,-1.1353223323822021,0.7599999904632568,-0.10162725299596786,0.39856866002082825,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4013189673423767,0.32895857095718384,0.6356944441795349,0.34984761476516724,0.6358566880226135,0.3417983651161194,0.5197126865386963,0.3454851508140564,1.3251898288726807,0.0,0.5238251686096191,0.3417012095451355,1.3251898288726807,0.04813682660460472,0.5175652503967285,0.3361698091030121,0.5239301919937134,0.32952210307121277,0.006364928558468819,0.4537862539291382,1.1550817489624023,-0.9698385000228882,-0.006364928558468819,0.4537862539291382,0.9698385000228882,-1.1550817489624023,-0.5975514054298401,0.20013807713985443,0.41859495639801025,0.16506655514240265,0.7433973550796509,0.35531070828437805,-0.5975514054298401,0.20013807713985443,0.41859495639801025,0.16506655514240265,0.7433973550796509,0.35531070828437805,-0.5875483751296997,0.49016058444976807,0.4043506681919098,0.5026983022689819,0.7224663496017456,0.5854569673538208,-0.017768122255802155,0.14275704324245453,-0.016298862174153328,0.14455370604991913,-0.021120743826031685,0.4887372851371765,1.089808464050293,-1.2419558763504028,-0.0033526229672133923,0.4594845473766327,0.9750210642814636,-1.1748995780944824,0.6600000262260437,-0.03802864998579025,0.2203424721956253,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.685533881187439,0.24201703071594238,0.9459776878356934,0.2556760013103485,0.9420458078384399,0.25527143478393555,0.8039276003837585,0.24929575622081757,1.3291101455688477,0.27509838342666626,0.8017679452896118,0.25136977434158325,1.3291101455688477,0.27509838342666626,0.8116121888160706,0.24362437427043915,0.8124488592147827,0.2489551305770874,0.0008367252303287387,0.22849276661872864,0.5966466069221497,-0.5391905307769775,-0.0008367252303287387,0.22849276661872864,0.5391905307769775,-0.5966466069221497,0.28809794783592224,0.12036014348268509,-0.5501927733421326,0.21026869118213654,0.21074160933494568,0.1440555304288864,0.28809794783592224,0.12036014348268509,-0.5501927733421326,0.21026869118213654,0.21074160933494568,0.1440555304288864,0.2850847840309143,0.2412101775407791,-0.5369893908500671,0.33141347765922546,0.20767857134342194,0.2979714870452881,0.06097562611103058,0.10380753874778748,0.062191158533096313,0.09486498683691025,0.06027771160006523,0.24238762259483337,0.5685206651687622,-0.5498615503311157,-0.000697917363140732,0.22447335720062256,0.46526792645454407,-0.6011561155319214,0.5400000214576721,-0.026741784065961838,0.2071821242570877,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6380151510238647,0.29874420166015625,0.8404657244682312,0.3195889890193939,0.841469407081604,0.3255571722984314,0.7564088702201843,0.3232576847076416,1.8392597436904907,0.3224624991416931,0.7594583034515381,0.3219231367111206,1.8392597436904907,0.3224624991416931,0.7410957217216492,0.30981698632240295,0.7464005947113037,0.3090214431285858,0.005304815713316202,0.37368589639663696,1.058408498764038,-1.1675522327423096,-0.005304815713316202,0.37368589639663696,1.1675522327423096,-1.058408498764038,-0.1968909502029419,0.1644323766231537,0.05690128728747368,0.11732178181409836,-0.5871418118476868,0.2109943926334381,-0.1968909502029419,0.1644323766231537,0.05690128728747368,0.11732178181409836,-0.5871418118476868,0.2109943926334381,-0.19318340718746185,0.39440983533859253,0.05137128382921219,0.4077143669128418,-0.5780660510063171,0.43697118759155273,-0.22957445681095123,0.13546159863471985,-0.23123779892921448,0.13654230535030365,-0.23203754425048828,0.4065071940422058,1.3832982778549194,-1.3515770435333252,-0.002463097684085369,0.37885117530822754,1.231553316116333,-0.9839751124382019,0.6800000071525574,-0.014599310234189034,0.24511149525642395,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4169566333293915,0.38106951117515564,0.646757960319519,0.40609097480773926,0.6469202637672424,0.409258633852005,0.5270622372627258,0.3941418528556824,2.175027847290039,0.007943649776279926,0.528618574142456,0.3932972550392151,2.175027847290039,0.007943649776279926,0.5299264788627625,0.3977174460887909,0.5387885570526123,0.3951869308948517,0.008862120099365711,0.53339684009552,1.581186294555664,-1.634904384613037,-0.008862120099365711,0.53339684009552,1.634904384613037,-1.581186294555664,0.30325016379356384,0.30426937341690063,-0.1798209697008133,0.13874588906764984,-0.1642654985189438,0.10919445753097534,0.30325016379356384,0.30426937341690063,-0.1798209697008133,0.13874588906764984,-0.1642654985189438,0.10919445753097534,0.29513633251190186,0.5823434591293335,-0.1794634461402893,0.5580857396125793,-0.16417041420936584,0.565606951713562,0.06776858121156693,0.16235323250293732,0.06914275884628296,0.1607331931591034,0.05910206958651543,0.5473524928092957,1.727245807647705,-1.4801901578903198,-0.00866650603711605,0.5166890025138855,1.6140151023864746,-1.5231491327285767,0.7099999785423279,-0.010581734590232372,0.2904943525791168,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4056851863861084,0.37930288910865784,0.6573190093040466,0.386917382478714,0.6533871293067932,0.381504088640213,0.5157907605171204,0.3913838565349579,1.888623833656311,0.00337867415510118,0.5175559520721436,0.3905167281627655,1.888623833656311,0.00337867415510118,0.5428332686424255,0.3774915635585785,0.5473693609237671,0.37767696380615234,0.00453603733330965,0.5055860280990601,1.406491994857788,-1.7504324913024902,-0.00453603733330965,0.5055860280990601,1.7504324913024902,-1.406491994857788,-0.13412337005138397,0.13103540241718292,0.3493671417236328,0.1647021770477295,0.2066849172115326,0.15446163713932037,-0.13412337005138397,0.13103540241718292,0.3493671417236328,0.1647021770477295,0.2066849172115326,0.15446163713932037,-0.13291120529174805,0.4975038766860962,0.34001681208610535,0.5396435856819153,0.1992216855287552,0.5166970491409302,0.0936831384897232,0.11564256995916367,0.08906375616788864,0.12174750119447708,0.08360892534255981,0.4969756305217743,1.822087049484253,-1.2738629579544067,-0.010074212215840816,0.48136475682258606,1.707995057106018,-1.367319941520691,0.7300000190734863,-0.06466694921255112,0.28124988079071045,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6271051168441772,0.18833307921886444,0.8201844692230225,0.22398261725902557,0.8211882710456848,0.22070105373859406,0.7372106909751892,0.2153540998697281,1.3195775747299194,0.27467432618141174,0.7432453632354736,0.21398910880088806,1.3195775747299194,0.27467432618141174,0.722378671169281,0.20424123108386993,0.7321079969406128,0.20676231384277344,0.009729335084557533,0.17856884002685547,0.4053744673728943,-0.44015222787857056,-0.009729335084557533,0.17856884002685547,0.44015222787857056,-0.4053744673728943,-0.027772296220064163,0.14172980189323425,0.17857833206653595,0.12383157759904861,-0.8426641821861267,0.3637266755104065,-0.027772296220064163,0.14172980189323425,0.17857833206653595,0.12383157759904861,-0.8426641821861267,0.3637266755104065,-0.03257253021001816,0.21828947961330414,0.16756755113601685,0.23777110874652863,-0.8313795328140259,0.4396904706954956,-0.22021885216236115,0.15132670104503632,-0.21680544316768646,0.15693694353103638,-0.22099986672401428,0.2510908246040344,0.6385353803634644,-0.725881040096283,-0.0007810348179191351,0.2167997807264328,0.6357032656669617,-0.6070162057876587,0.5299999713897705,-0.04250078275799751,0.23007337749004364,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6650065779685974,0.26992061734199524,0.897808849811554,0.28414568305015564,0.8963780403137207,0.27836984395980835,0.7807297706604004,0.28460484743118286,1.4121721982955933,0.2666666805744171,0.788450300693512,0.2810039818286896,1.4121721982955933,0.2666666805744171,0.77828049659729,0.27162355184555054,0.7865413427352905,0.266500860452652,0.008260859176516533,0.242238849401474,0.6682972311973572,-0.7369850873947144,-0.008260859176516533,0.242238849401474,0.7369850873947144,-0.6682972311973572,-0.33843913674354553,0.20706956088542938,-0.3759710192680359,0.16376161575317383,-0.561366081237793,0.11138754338026047,-0.33843913674354553,0.20706956088542938,-0.3759710192680359,0.16376161575317383,-0.561366081237793,0.11138754338026047,-0.3381216824054718,0.3217650055885315,-0.3777153491973877,0.30306270718574524,-0.5594313144683838,0.2662850618362427,-0.4047892093658447,0.11941283941268921,-0.4064573645591736,0.11952298879623413,-0.4088919460773468,0.26455625891685486,0.619612991809845,-1.038825273513794,-0.004102783743292093,0.2413020133972168,0.9062312245368958,-0.5229160189628601,0.7099999785423279,-0.018168790265917778,0.2635478079319,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.414189875125885,0.3254154920578003,0.665510892868042,0.34445247054100037,0.6653366088867188,0.3379896283149719,0.5299131274223328,0.33215516805648804,1.477073073387146,0.004084175452589989,0.5326730608940125,0.33039721846580505,1.477073073387146,0.004084175452589989,0.5365453362464905,0.3346247375011444,0.5403316020965576,0.32928910851478577,0.003786220448091626,0.45238441228866577,1.1787532567977905,-1.0079692602157593,-0.003786220448091626,0.45238441228866577,1.0079692602157593,-1.1787532567977905,-0.5024960041046143,0.14081530272960663,0.7654396295547485,0.35452714562416077,0.3929602801799774,0.1617484837770462,-0.5024960041046143,0.14081530272960663,0.7654396295547485,0.35452714562416077,0.3929602801799774,0.1617484837770462,-0.4947310984134674,0.4574943780899048,0.7437423467636108,0.5758785009384155,0.380931556224823,0.48309415578842163,0.02778172492980957,0.16214905679225922,0.025629715994000435,0.1587197333574295,0.02113700658082962,0.4803833067417145,1.2391810417175293,-1.1236594915390015,-0.006644721142947674,0.41945233941078186,0.9255158305168152,-1.1620087623596191,0.6399999856948853,-0.021058034151792526,0.25564223527908325,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4948750436306,0.31725195050239563,0.6952691674232483,0.3409248888492584,0.6975106596946716,0.3394142985343933,0.6105982065200806,0.33862540125846863,1.5337681770324707,0.042264848947525024,0.6142889857292175,0.3359377086162567,1.5337681770324707,0.042264848947525024,0.5953883528709412,0.3233225643634796,0.6011961698532104,0.3256579637527466,0.005807742942124605,0.45331668853759766,1.1023919582366943,-1.0204784870147705,-0.005807742942124605,0.45331668853759766,1.0204784870147705,-1.1023919582366943,0.40802356600761414,0.17403899133205414,-0.8024861216545105,0.19815053045749664,0.1308179348707199,0.14212894439697266,0.40802356600761414,0.17403899133205414,-0.8024861216545105,0.19815053045749664,0.1308179348707199,0.14212894439697266,0.39733344316482544,0.45653024315834045,-0.7910008430480957,0.5008150935173035,0.12275947630405426,0.4958394169807434,0.04589882865548134,0.15407752990722656,0.04037988558411598,0.15786704421043396,0.03475545719265938,0.48527100682258606,1.1839854717254639,-1.1262322664260864,-0.011143372394144535,0.423444926738739,0.9562320709228516,-1.058915615081787,0.6000000238418579,-0.052269354462623596,0.1946452409029007,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6121077537536621,0.1905357837677002,0.8345456719398499,0.21985700726509094,0.8331148028373718,0.2111949920654297,0.7141969203948975,0.21180132031440735,1.464163064956665,0.3166673183441162,0.7208927273750305,0.2166442573070526,1.464163064956665,0.3166673183441162,0.7239421010017395,0.19359582662582397,0.731762170791626,0.2015351802110672,0.007820045575499535,0.217990443110466,0.9058570861816406,-0.4531923532485962,-0.007820045575499535,0.217990443110466,0.4531923532485962,-0.9058570861816406,0.3996424376964569,0.1474757343530655,-0.549683690071106,0.17151547968387604,0.2727769911289215,0.12611810863018036,0.3996424376964569,0.1474757343530655,-0.549683690071106,0.17151547968387604,0.2727769911289215,0.12611810863018036,0.3883725106716156,0.2740023732185364,-0.5461233258247375,0.296800434589386,0.2607702612876892,0.27982744574546814,0.13476836681365967,0.10648787766695023,0.13741065561771393,0.10639271140098572,0.1285078525543213,0.257264643907547,0.5776883959770203,-0.8557710647583008,-0.006260515656322241,0.21471571922302246,0.4375615417957306,-0.6735150814056396,0.7799999713897705,-0.02951234020292759,0.2592428922653198,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6147323846817017,0.27775052189826965,0.8538842797279358,0.3002641797065735,0.8537099361419678,0.29696139693260193,0.7168216109275818,0.2820204794406891,1.435075044631958,0.2857142984867096,0.7271219491958618,0.2848825752735138,1.435075044631958,0.2956787943840027,0.7338157892227173,0.28338363766670227,0.7465638518333435,0.2864658236503601,0.012748121283948421,0.21117371320724487,0.8556119203567505,-0.7368273735046387,-0.012748121283948421,0.21117371320724487,0.7368273735046387,-0.8556119203567505,-0.06264856457710266,0.13341771066188812,-0.2548576593399048,0.18583834171295166,-1.3245668411254883,0.33877962827682495,-0.06264856457710266,0.13341771066188812,-0.2548576593399048,0.18583834171295166,-1.3245668411254883,0.33877962827682495,-0.06854104995727539,0.23578597605228424,-0.26229235529899597,0.2789759039878845,-1.3087764978408813,0.42210686206817627,-0.409859836101532,0.14758865535259247,-0.411641925573349,0.15038803219795227,-0.415475070476532,0.257579505443573,0.3370497226715088,-1.0926520824432373,-0.005615243688225746,0.22172857820987701,0.625110387802124,-0.7021535634994507,0.7900000214576721,-0.030847471207380295,0.2544189393520355,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4737605154514313,0.39642074704170227,0.6677445769309998,0.41667404770851135,0.6699861288070679,0.41922706365585327,0.575849711894989,0.41832926869392395,1.726273775100708,0.0,0.5986068844795227,0.44728198647499084,2.275723457336426,0.01798751763999462,0.5752301812171936,0.4072648286819458,0.5986475348472595,0.43378689885139465,0.023417292162775993,0.5545292496681213,1.5890123844146729,-1.425449013710022,-0.023417292162775993,0.5545292496681213,1.425449013710022,-1.5890123844146729,0.41034767031669617,0.16155430674552917,0.004837709479033947,0.16837948560714722,0.3034709095954895,0.17265281081199646,0.41034767031669617,0.16155430674552917,0.004837709479033947,0.16837948560714722,0.3034709095954895,0.17265281081199646,0.3831421732902527,0.5799964070320129,-0.01889699138700962,0.5998076796531677,0.27557411789894104,0.6189277172088623,0.2810071110725403,0.12383504956960678,0.2770676016807556,0.12244267016649246,0.25176289677619934,0.5853754281997681,1.755640983581543,-1.2412983179092407,-0.029244212433695793,0.561470627784729,1.403463363647461,-1.4953405857086182,0.6499999761581421,-0.06199951097369194,0.2756657302379608,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.42603790760040283,0.39563921093940735,0.6624470353126526,0.40421923995018005,0.6610162258148193,0.4019201099872589,0.5446587800979614,0.39529696106910706,1.61558198928833,0.0,0.5608452558517456,0.40566694736480713,1.618647575378418,0.03762757033109665,0.547199010848999,0.39559561014175415,0.5650122165679932,0.4070926010608673,0.01781316287815571,0.523823618888855,1.3793139457702637,-1.475307822227478,-0.01781316287815571,0.523823618888855,1.475307822227478,-1.3793139457702637,0.4398283362388611,0.1556262969970703,-0.03841209411621094,0.18166027963161469,-0.4360194504261017,0.14507220685482025,0.4398283362388611,0.1556262969970703,-0.03841209411621094,0.18166027963161469,-0.4360194504261017,0.14507220685482025,0.41455382108688354,0.5621657371520996,-0.05340629070997238,0.557067334651947,-0.4450329542160034,0.5388660430908203,0.09631398320198059,0.09421567618846893,0.10211703926324844,0.09529676288366318,0.08089876174926758,0.545224130153656,1.576779842376709,-1.2249948978424072,-0.015415220521390438,0.5221692323684692,1.4293689727783203,-1.3798311948776245,0.6600000262260437,0.01592165417969227,0.2741396427154541,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6689692735671997,0.20636692643165588,0.9192382097244263,0.22394289076328278,0.919063925743103,0.2253206968307495,0.7875902056694031,0.21844448149204254,1.4098474979400635,0.3168751001358032,0.7931191921234131,0.2133992612361908,1.4098474979400635,0.3205394446849823,0.7997722029685974,0.20838549733161926,0.8056713342666626,0.20520995557308197,0.005899150390177965,0.2223331779241562,0.6175845861434937,-0.48752260208129883,-0.005899150390177965,0.2223331779241562,0.48752260208129883,-0.6175845861434937,-0.7205567955970764,0.21937595307826996,0.352446973323822,0.14660082757472992,-0.7323150634765625,0.2112586498260498,-0.7205567955970764,0.21937595307826996,0.352446973323822,0.14660082757472992,-0.7323150634765625,0.2112586498260498,-0.7101086378097534,0.3062756657600403,0.33797723054885864,0.2701002359390259,-0.7240262031555176,0.34752747416496277,-0.4270695447921753,0.1421491652727127,-0.4228503406047821,0.14105774462223053,-0.4224298894405365,0.2631009519100189,0.12779554724693298,-1.076495885848999,0.0046396697871387005,0.23108521103858948,0.5018328428268433,-0.7232248783111572,0.7400000095367432,-0.046953462064266205,0.2581835687160492,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.8280953168869019,0.3028489351272583,1.0341763496398926,0.32541242241859436,1.0364179611206055,0.3253243565559387,0.9467162489891052,0.31709998846054077,1.6532071828842163,0.3385518789291382,0.9494830369949341,0.3140711188316345,1.6532071828842163,0.3385518789291382,0.9314815998077393,0.3149033188819885,0.9381817579269409,0.31241855025291443,0.0067001511342823505,0.30867326259613037,0.918732762336731,-0.8537722826004028,-0.0067001511342823505,0.30867326259613037,0.8537722826004028,-0.918732762336731,1.03985595703125,0.2510472536087036,-0.39089056849479675,0.1857641190290451,-1.6605420112609863,0.5356971025466919,1.03985595703125,0.2510472536087036,-0.39089056849479675,0.1857641190290451,-1.6605420112609863,0.5356971025466919,1.0153205394744873,0.38099896907806396,-0.38705116510391235,0.36409062147140503,-1.6265509128570557,0.6517948508262634,0.010840306058526039,0.2534171938896179,0.014097016304731369,0.2543051242828369,0.008546581491827965,0.4097693860530853,1.0769842863082886,-1.304795265197754,-0.00229372619651258,0.2961108088493347,0.8147546648979187,-0.8661792278289795,0.7400000095367432,-0.009121470153331757,0.2905834913253784,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5999355316162109,0.4327544867992401,0.8181715607643127,0.432719349861145,0.8167407512664795,0.42702749371528625,0.7034186720848083,0.43644335865974426,1.9505376815795898,0.0,0.7022237181663513,0.437130331993103,1.9505376815795898,0.0,0.7073960304260254,0.4285186529159546,0.7084457278251648,0.4303845763206482,0.0010496259201318026,0.5393354296684265,1.635075569152832,-1.6237330436706543,-0.0010496259201318026,0.5393354296684265,1.6237330436706543,-1.635075569152832,-0.003175764111801982,0.0999835655093193,-0.3029079735279083,0.16687200963497162,-0.5004953145980835,0.1505623459815979,-0.003175764111801982,0.0999835655093193,-0.3029079735279083,0.16687200963497162,-0.5004953145980835,0.1505623459815979,-0.0016080045606940985,0.5315783619880676,-0.2952493131160736,0.5825884938240051,-0.49085018038749695,0.5399497151374817,-0.19851979613304138,0.07334261387586594,-0.20001842081546783,0.07001408189535141,-0.1971510648727417,0.5304723381996155,1.4470784664154053,-1.7911033630371094,0.0013687419705092907,0.5195004940032959,1.5681875944137573,-1.645843505859375,0.5799999833106995,-0.01491086371243,0.19516833126544952,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5916603207588196,0.433419406414032,0.8307591080665588,0.43026912212371826,0.8305847644805908,0.43871691823005676,0.695143461227417,0.4363309442996979,1.99190354347229,0.0011748186079785228,0.6932958960533142,0.4374943971633911,1.99190354347229,0.0011748186079785228,0.7085464596748352,0.4370412826538086,0.7093958258628845,0.4359128177165985,0.0008494544308632612,0.5410740375518799,1.8236240148544312,-1.749497413635254,-0.0008494544308632612,0.5410740375518799,1.749497413635254,-1.8236240148544312,-0.6309426426887512,0.3022121489048004,-0.0739504024386406,0.1228279396891594,0.3517102003097534,0.18785163760185242,-0.6309426426887512,0.3022121489048004,-0.0739504024386406,0.1228279396891594,0.3517102003097534,0.18785163760185242,-0.6150720119476318,0.6219081282615662,-0.07205146551132202,0.5742299556732178,0.34402886033058167,0.562536895275116,-0.2527233064174652,0.16966493427753448,-0.25629639625549316,0.1721123605966568,-0.2538062036037445,0.5678315758705139,1.4242849349975586,-2.22172212600708,-0.001082892413251102,0.5285580158233643,1.6402794122695923,-1.8385577201843262,0.6899999976158142,0.006621170789003372,0.32196754217147827,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6840057969093323,0.20912133157253265,0.8760738968849182,0.2397550642490387,0.8783154487609863,0.24110139906406403,0.7874889373779297,0.23421154916286469,1.4054782390594482,0.22746160626411438,0.7901298403739929,0.22968201339244843,1.4054782390594482,0.22746160626411438,0.7746497988700867,0.21971912682056427,0.7778445482254028,0.21685734391212463,0.0031946171075105667,0.1760409027338028,0.3867837190628052,-0.3697817921638489,-0.0031946171075105667,0.1760409027338028,0.3697817921638489,-0.3867837190628052,0.1601482331752777,0.12408505380153656,-0.4156924784183502,0.13311097025871277,0.5555338263511658,0.2082197368144989,0.1601482331752777,0.12408505380153656,-0.4156924784183502,0.13311097025871277,0.5555338263511658,0.2082197368144989,0.15438546240329742,0.20929493010044098,-0.4106803834438324,0.25037044286727905,0.5403035879135132,0.30737757682800293,0.12759196758270264,0.11411982774734497,0.12775003910064697,0.11551355570554733,0.1232670396566391,0.2232697457075119,0.6290050745010376,-0.35771211981773376,-0.004324920009821653,0.19232477247714996,0.4616544246673584,-0.4504268169403076,0.6000000238418579,0.0059876227751374245,0.258986234664917,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6421805024147034,0.27896925806999207,0.879905104637146,0.30517446994781494,0.8784744143486023,0.29527074098587036,0.7618127465248108,0.30273741483688354,1.4841746091842651,0.2666666805744171,0.757803201675415,0.3022109270095825,1.4841746091842651,0.2666666805744171,0.7651258707046509,0.28651371598243713,0.7645206451416016,0.28621798753738403,-0.0006053274846635759,0.28151175379753113,0.7997058629989624,-0.8592722415924072,0.0006053274846635759,0.28151175379753113,0.8592722415924072,-0.7997058629989624,0.0148106524720788,0.1372702568769455,0.3345685303211212,0.1620388776063919,-0.2626522481441498,0.28096479177474976,0.0148106524720788,0.1372702568769455,0.3345685303211212,0.1620388776063919,-0.2626522481441498,0.28096479177474976,0.018030593171715736,0.3202260434627533,0.32994991540908813,0.3376561105251312,-0.2528689503669739,0.4084303677082062,0.01828252524137497,0.13821756839752197,0.0187071580439806,0.15011027455329895,0.018475763499736786,0.3200904428958893,0.9468306303024292,-0.905098557472229,0.0001932382583618164,0.2932058274745941,0.8802638053894043,-0.834274411201477,0.7300000190734863,-0.0712200179696083,0.31119808554649353,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.43999820947647095,0.31642305850982666,0.7004392743110657,0.32099705934524536,0.7002648711204529,0.33099836111068726,0.5596304535865784,0.3324905335903168,1.5359525680541992,0.0053227548487484455,0.5652639269828796,0.3341921865940094,1.5359525680541992,0.0053227548487484455,0.565861165523529,0.3233523964881897,0.5740697979927063,0.32399141788482666,0.008208675310015678,0.43291136622428894,1.227102279663086,-0.9446711540222168,-0.008208675310015678,0.43291136622428894,0.9446711540222168,-1.227102279663086,0.0075414241291582584,0.2346358299255371,-0.4495413303375244,0.1338183730840683,-0.37445250153541565,0.1530972570180893,0.0075414241291582584,0.2346358299255371,-0.4495413303375244,0.1338183730840683,-0.37445250153541565,0.1530972570180893,0.005395953543484211,0.46945449709892273,-0.447319895029068,0.44835034012794495,-0.37261703610420227,0.46016475558280945,-0.19298279285430908,0.15644292533397675,-0.19038765132427216,0.1631525754928589,-0.19475507736206055,0.4368707239627838,0.8167945742607117,-1.318858027458191,-0.0017722630873322487,0.40616482496261597,0.9154222011566162,-1.105792760848999,0.6600000262260437,-0.017310908064246178,0.3850035071372986,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.5385379791259766,0.320856511592865,0.7357966899871826,0.3389124572277069,0.7380382418632507,0.34321969747543335,0.6581701636314392,0.3488563597202301,1.6582324504852295,0.06441643089056015,0.6638496518135071,0.34892839193344116,1.6582324504852295,0.06441643089056015,0.6331890225410461,0.3376148045063019,0.6405962109565735,0.3301725685596466,0.0074072168208658695,0.453103244304657,1.1777660846710205,-1.221684455871582,-0.0074072168208658695,0.453103244304657,1.221684455871582,-1.1777660846710205,-1.0539802312850952,0.458627849817276,0.8902110457420349,0.29803940653800964,1.288520097732544,0.3067522644996643,-1.0539802312850952,0.458627849817276,0.8902110457420349,0.29803940653800964,1.288520097732544,0.3067522644996643,-1.0339041948318481,0.6135701537132263,0.8647370338439941,0.5598465204238892,1.2546277046203613,0.5668009519577026,-0.052400339394807816,0.29266732931137085,-0.053201399743556976,0.2825104594230652,-0.0583224780857563,0.5542373657226562,1.5188013315200806,-1.5805883407592773,-0.005922149401158094,0.4180648624897003,1.2116708755493164,-1.0326600074768066,0.8299999833106995,-0.08399728685617447,0.32134297490119934,3
