telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,5,20,critic_backbone.7.weight,128,0,0.0,13044.08203125,42102.939062499994,98267.91906250003,178043.359375,13044.08203125,42102.939062499994,98267.91906250003,178043.359375,0.005031453911215067,0.003458644263446331,15.635586738586426,0.0,1.0,0.0,0.0
20,0,5,20,critic_backbone.7.bias,128,0,0.0,2070.95703125,4564.866699218747,11961.820019531253,16219.830078125,2070.95703125,4564.866699218747,11961.820019531253,16219.830078125,0.004784635733813047,0.006719261407852173,9.638788223266602,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.0.weight,44928,0,0.0,427720.96875,2915459.5,8498568.0,29090756.0,427720.96875,2915459.5,8498568.0,29090756.0,0.04693371802568436,0.09502264112234116,216.6761474609375,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.4.bias,128,0,0.0,1864.873046875,4326.050073242187,6669.740566406257,9718.1103515625,1864.873046875,4326.050073242187,6669.740566406257,9718.1103515625,0.004870339762419462,0.010415501892566681,12.196144104003906,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.6.weight,16384,0,0.0,4385.9697265625,10816.76816406248,17562.230546875002,31037.69921875,4385.9697265625,10816.76816406248,17562.230546875002,31037.69921875,0.03801492974162102,0.03573530167341232,101.69463348388672,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.weight,128,0,0.0,12783.72265625,42919.250585937494,98019.83078125007,165497.0625,12783.72265625,42919.250585937494,98019.83078125007,165497.0625,0.0051413956098258495,0.003598010167479515,15.232198715209961,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.bias,128,0,0.0,2054.2080078125,4291.876220703122,11240.802431640628,15766.685546875,2054.2080078125,4291.876220703122,11240.802431640628,15766.685546875,0.004817616194486618,0.0076621719636023045,10.958605766296387,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.0.weight,44928,0,0.0,428720.6875,2918365.75,8480441.0,29033016.0,428720.6875,2918365.75,8480441.0,29033016.0,0.04626106843352318,0.07460170984268188,173.0085906982422,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.4.bias,128,0,0.0,1874.022705078125,4367.058447265625,6766.488173828133,9507.234375,1874.022705078125,4367.058447265625,6766.488173828133,9507.234375,0.004852591548115015,0.007949681021273136,9.624481201171875,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.6.weight,16384,0,0.0,4408.78076171875,10890.75585937498,17396.6240234375,29648.6875,4408.78076171875,10890.75585937498,17396.6240234375,29648.6875,0.037904951721429825,0.03214137628674507,96.83040618896484,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.weight,128,0,0.0,12639.705078125,43716.226171874994,97513.22578125006,168007.734375,12639.705078125,43716.226171874994,97513.22578125006,168007.734375,0.005245320964604616,0.0036012951750308275,15.534976959228516,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.bias,128,0,0.0,2044.5780029296875,4138.063500976561,10589.903808593752,15305.6123046875,2044.5780029296875,4138.063500976561,10589.903808593752,15305.6123046875,0.004815362393856049,0.006758586969226599,10.08804702758789,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.0.weight,44928,0,0.0,428971.03125,2948816.0,8608005.0,28111830.0,428971.03125,2948816.0,8608005.0,28111830.0,0.046019818633794785,0.17937327921390533,306.6839599609375,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.4.bias,128,0,0.0,1879.545166015625,4358.918334960937,6620.680976562508,9260.7431640625,1879.545166015625,4358.918334960937,6620.680976562508,9260.7431640625,0.004738215822726488,0.006184559781104326,8.699610710144043,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.6.weight,16384,0,0.0,4333.0322265625,10454.04819335936,16275.1769921875,28365.09375,4333.0322265625,10454.04819335936,16275.1769921875,28365.09375,0.03683844208717346,0.046924881637096405,144.06834411621094,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.weight,128,0,0.0,12290.03515625,43038.53124999997,97164.79835937508,153790.4375,12290.03515625,43038.53124999997,97164.79835937508,153790.4375,0.005288105923682451,0.0033308786805719137,15.54043197631836,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.bias,128,0,0.0,2055.423583984375,4114.694152832031,10335.673427734377,15147.7958984375,2055.423583984375,4114.694152832031,10335.673427734377,15147.7958984375,0.004747388418763876,0.00561017170548439,8.26958179473877,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.0.weight,44928,0,0.0,424441.3125,2928287.5,8674324.0,26519868.0,424441.3125,2928287.5,8674324.0,26519868.0,0.04717002436518669,0.09018071740865707,202.4266815185547,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.4.bias,128,0,0.0,1875.861572265625,4422.473291015624,6737.26674316407,8204.8330078125,1875.861572265625,4422.473291015624,6737.26674316407,8204.8330078125,0.004783680196851492,0.00897239800542593,10.979917526245117,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.6.weight,16384,0,0.0,4354.73046875,10471.300634765621,16154.465,28575.728515625,4354.73046875,10471.300634765621,16154.465,28575.728515625,0.036871232092380524,0.03323746100068092,99.40009307861328,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.weight,128,0,0.0,11912.806640625,43781.45761718747,90903.06750000008,135600.015625,11912.806640625,43781.45761718747,90903.06750000008,135600.015625,0.005400342866778374,0.003770761890336871,16.185171127319336,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.bias,128,0,0.0,2041.515869140625,4154.67822265625,9806.120537109377,14382.9921875,2041.515869140625,4154.67822265625,9806.120537109377,14382.9921875,0.0047808438539505005,0.007141708396375179,10.748685836791992,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.0.weight,44928,0,0.0,425393.96875,2952089.0,8797702.0,25917674.0,425393.96875,2952089.0,8797702.0,25917674.0,0.046402011066675186,0.08400268107652664,180.2650146484375,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.4.bias,128,0,0.0,1892.848876953125,4407.456591796875,6844.176186523446,8366.375,1892.848876953125,4407.456591796875,6844.176186523446,8366.375,0.0047412291169166565,0.007199929561465979,8.672353744506836,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.6.weight,16384,0,0.0,4383.97119140625,10509.42807617186,16197.388710937501,29068.5078125,4383.97119140625,10509.42807617186,16197.388710937501,29068.5078125,0.03680097311735153,0.03089972957968712,93.31050872802734,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.weight,128,0,0.0,11590.154296875,44410.383398437465,83651.45109375006,125284.8828125,11590.154296875,44410.383398437465,83651.45109375006,125284.8828125,0.005516071803867817,0.003822371130809188,16.41063690185547,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.bias,128,0,0.0,2034.3857421875,4172.677734375,9307.976171875003,13726.3818359375,2034.3857421875,4172.677734375,9307.976171875003,13726.3818359375,0.004784886725246906,0.006519382819533348,10.001121520996094,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.0.weight,44928,0,0.0,426702.21875,2986802.25,8933318.0,25237580.0,426702.21875,2986802.25,8933318.0,25237580.0,0.04529251903295517,0.07162772864103317,162.77081298828125,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.4.bias,128,0,0.0,1910.6275634765625,4469.02294921875,6919.753134765633,8511.6298828125,1910.6275634765625,4469.02294921875,6919.753134765633,8511.6298828125,0.004688579123467207,0.006667112931609154,8.195647239685059,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.6.weight,16384,0,0.0,4411.439453125,10526.412451171873,16113.680859375001,27862.546875,4411.439453125,10526.412451171873,16113.680859375001,27862.546875,0.03653325140476227,0.027917003259062767,91.07276153564453,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.weight,128,0,0.0,11307.0341796875,44721.08183593745,77546.6992187501,125726.5078125,11307.0341796875,44721.08183593745,77546.6992187501,125726.5078125,0.005623575299978256,0.003925424534827471,16.696514129638672,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.bias,128,0,0.0,2026.11474609375,4216.4326171875,8872.721787109378,12941.0859375,2026.11474609375,4216.4326171875,8872.721787109378,12941.0859375,0.004785941913723946,0.006288997828960419,10.008872032165527,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.0.weight,44928,0,0.0,427382.375,2977491.0,8850139.0,25296708.0,427382.375,2977491.0,8850139.0,25296708.0,0.04652387648820877,0.21183761954307556,348.81903076171875,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.4.bias,128,0,0.0,1921.9560546875,4543.602758789062,6993.642836914072,8658.841796875,1921.9560546875,4543.602758789062,6993.642836914072,8658.841796875,0.004626550246030092,0.006906628608703613,8.84577751159668,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.6.weight,16384,0,0.0,4316.25390625,9984.3643066406,15233.1862109375,28009.47265625,4316.25390625,9984.3643066406,15233.1862109375,28009.47265625,0.03579605743288994,0.045875467360019684,154.40603637695312,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.weight,128,0,0.0,10969.689453125,44356.16894531246,78440.8760546876,104721.109375,10969.689453125,44356.16894531246,78440.8760546876,104721.109375,0.005659663584083319,0.0036548094358295202,15.96139907836914,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.bias,128,0,0.0,2027.665771484375,4268.311791992187,8735.074140625002,12410.1552734375,2027.665771484375,4268.311791992187,8735.074140625002,12410.1552734375,0.004753450863063335,0.005764286033809185,9.169899940490723,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.0.weight,44928,0,0.0,429531.9375,3003277.0,8871584.0,25105314.0,429531.9375,3003277.0,8871584.0,25105314.0,0.04575701430439949,0.06459034234285355,145.00344848632812,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.4.bias,128,0,0.0,1940.5283203125,4562.000952148437,7112.845449218759,8701.1474609375,1940.5283203125,4562.000952148437,7112.845449218759,8701.1474609375,0.004563469439744949,0.00614462373778224,7.7320098876953125,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.6.weight,16384,0,0.0,4352.44482421875,10065.316406249998,15261.455380859376,26398.484375,4352.44482421875,10065.316406249998,15261.455380859376,26398.484375,0.0355524942278862,0.02633565664291382,83.60733032226562,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.weight,128,0,0.0,10609.64453125,44591.47871093745,78809.72621093759,91463.25,10609.64453125,44591.47871093745,78809.72621093759,91463.25,0.00578088965266943,0.004096027463674545,17.456453323364258,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.bias,128,0,0.0,2021.4432373046875,4308.648828124999,8553.720722656251,11749.228515625,2021.4432373046875,4308.648828124999,8553.720722656251,11749.228515625,0.004763416014611721,0.006266385782510042,10.091118812561035,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.0.weight,44928,0,0.0,427968.6875,3006947.6625000043,8832572.0,25363602.0,427968.6875,3006947.6625000043,8832572.0,25363602.0,0.04610735550522804,0.08642340451478958,184.1652374267578,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.4.bias,128,0,0.0,1952.733154296875,4512.976684570312,7223.971469726572,8771.9462890625,1952.733154296875,4512.976684570312,7223.971469726572,8771.9462890625,0.004559380933642387,0.007294017821550369,9.144488334655762,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.6.weight,16384,0,0.0,4380.4912109375,10101.643261718744,15115.283017578126,26610.943359375,4380.4912109375,10101.643261718744,15115.283017578126,26610.943359375,0.03552154451608658,0.02740304544568062,90.0774154663086,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.weight,128,0,0.0,10365.86328125,40348.80644531248,73928.75886718756,88219.3046875,10365.86328125,40348.80644531248,73928.75886718756,88219.3046875,0.005884856916964054,0.00419654930010438,16.85211944580078,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.bias,128,0,0.0,2011.383544921875,4336.9813232421875,8554.662656250002,11011.166015625,2011.383544921875,4336.9813232421875,8554.662656250002,11011.166015625,0.00479610450565815,0.006638079881668091,10.681334495544434,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.0.weight,44928,0,0.0,429180.34375,3001223.75,8814994.0,25617442.0,429180.34375,3001223.75,8814994.0,25617442.0,0.0447213388979435,0.07672587782144547,163.9420623779297,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.4.bias,128,0,0.0,1971.56005859375,4563.098168945312,7338.2636132812595,8749.767578125,1971.56005859375,4563.098168945312,7338.2636132812595,8749.767578125,0.004489797167479992,0.005799129605293274,7.455690860748291,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.6.weight,16384,0,0.0,4408.494140625,10144.399755859373,15020.274111328126,27055.8125,4408.494140625,10144.399755859373,15020.274111328126,27055.8125,0.03544948995113373,0.02769334428012371,89.70182037353516,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.weight,128,0,0.0,10117.7890625,39098.35703125,72904.77402343755,78548.296875,10117.7890625,39098.35703125,72904.77402343755,78548.296875,0.005989269819110632,0.004209188278764486,17.2401180267334,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.bias,128,0,0.0,2005.386962890625,4359.758715820312,8575.470761718754,10283.5087890625,2005.386962890625,4359.758715820312,8575.470761718754,10283.5087890625,0.004808643367141485,0.006287193391472101,10.222822189331055,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.0.weight,44928,0,0.0,429902.0,3034495.25,8843694.0,25804326.0,429902.0,3034495.25,8843694.0,25804326.0,0.04439820349216461,0.16131912171840668,289.3755798339844,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.4.bias,128,0,0.0,1992.497314453125,4630.195825195312,7440.48441406251,8858.06640625,1992.497314453125,4630.195825195312,7440.48441406251,8858.06640625,0.004334397614002228,0.004291359800845385,6.226961135864258,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.6.weight,16384,0,0.0,4386.2353515625,9958.45498046873,14642.250341796878,27459.33203125,4386.2353515625,9958.45498046873,14642.250341796878,27459.33203125,0.034747447818517685,0.03514430671930313,123.35270690917969,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.weight,128,0,0.0,9716.244140625,36959.25957031249,64640.392421875,65039.21484375,9716.244140625,36959.25957031249,64640.392421875,65039.21484375,0.006076632533222437,0.004136144649237394,17.759498596191406,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.bias,128,0,0.0,2006.624267578125,4384.6802978515625,8616.502807617193,9947.30859375,2006.624267578125,4384.6802978515625,8616.502807617193,9947.30859375,0.004776507616043091,0.005595508962869644,9.245828628540039,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.0.weight,44928,0,0.0,430294.96875,3048086.0,8629362.0,26015962.0,430294.96875,3048086.0,8629362.0,26015962.0,0.04433508217334747,0.06937042623758316,155.43338012695312,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.4.bias,128,0,0.0,2009.55810546875,4642.421337890624,7504.915400390635,8993.5283203125,2009.55810546875,4642.421337890624,7504.915400390635,8993.5283203125,0.004290299024432898,0.005742202512919903,7.638340473175049,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.6.weight,16384,0,0.0,4419.5,10010.92983398437,14571.875019531251,27533.208984375,4419.5,10010.92983398437,14571.875019531251,27533.208984375,0.03460944443941116,0.024277323856949806,82.02973937988281,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.weight,128,0,0.0,9484.2255859375,34457.117871093724,62037.26468750001,65590.390625,9484.2255859375,34457.117871093724,62037.26468750001,65590.390625,0.0061816563829779625,0.004470192361623049,17.708467483520508,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.bias,128,0,0.0,1999.55615234375,4384.748291015625,8629.823930664068,9312.126953125,1999.55615234375,4384.748291015625,8629.823930664068,9312.126953125,0.00480467826128006,0.006357119418680668,10.554277420043945,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.0.weight,44928,0,0.0,432527.03125,3052143.25,8746629.0,26198504.0,432527.03125,3052143.25,8746629.0,26198504.0,0.0431564599275589,0.05534021556377411,130.36509704589844,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.4.bias,128,0,0.0,2030.2451171875,4645.309887695311,7618.867485351572,9124.5107421875,2030.2451171875,4645.309887695311,7618.867485351572,9124.5107421875,0.004207958467304707,0.005067878402769566,6.637397766113281,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.6.weight,16384,0,0.0,4452.61962890625,10034.658837890624,14568.531513671876,27937.267578125,4452.61962890625,10034.658837890624,14568.531513671876,27937.267578125,0.03438518941402435,0.022881414741277695,80.61742401123047,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.weight,128,0,0.0,9179.064453125,30791.250878906216,60402.59273437503,66590.3203125,9179.064453125,30791.250878906216,60402.59273437503,66590.3203125,0.006285656709223986,0.004567448515444994,18.293195724487305,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.bias,128,0,0.0,1994.560302734375,4386.079418945313,8353.899599609382,9183.150390625,1994.560302734375,4386.079418945313,8353.899599609382,9183.150390625,0.004826907534152269,0.006251995917409658,10.43128776550293,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.0.weight,44928,0,0.0,435331.59375,3083633.0,8813768.0,26422058.0,435331.59375,3083633.0,8813768.0,26422058.0,0.042447399348020554,0.06435835361480713,142.65257263183594,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.4.bias,128,0,0.0,2051.311767578125,4684.707202148436,7731.703666992197,9237.7685546875,2051.311767578125,4684.707202148436,7731.703666992197,9237.7685546875,0.004123981576412916,0.004786620382219553,6.446043491363525,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.6.weight,16384,0,0.0,4484.9736328125,10051.137890624992,14644.605214843752,27101.23046875,4484.9736328125,10051.137890624992,14644.605214843752,27101.23046875,0.03425443544983864,0.02424747683107853,82.3849105834961,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.weight,128,0,0.0,8926.361328125,30596.931738281226,59737.66281250005,67578.8125,8926.361328125,30596.931738281226,59737.66281250005,67578.8125,0.006379236467182636,0.004608126822859049,18.11695671081543,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.bias,128,0,0.0,1989.2884521484375,4378.849584960937,7934.530019531256,9300.578125,1989.2884521484375,4378.849584960937,7934.530019531256,9300.578125,0.004853347782045603,0.006362283602356911,10.609969139099121,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.0.weight,44928,0,0.0,439291.625,3116648.0,8887190.0,26629774.0,439291.625,3116648.0,8887190.0,26629774.0,0.04095747321844101,0.0991482064127922,199.07147216796875,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.4.bias,128,0,0.0,2066.9189453125,4673.491601562499,7530.068237304697,8914.9755859375,2066.9189453125,4673.491601562499,7530.068237304697,8914.9755859375,0.003948109224438667,0.003581685945391655,5.898072719573975,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.6.weight,16384,0,0.0,4464.00537109375,9889.508544921875,14245.3632421875,27212.376953125,4464.00537109375,9889.508544921875,14245.3632421875,27212.376953125,0.033434003591537476,0.031104646623134613,120.8236083984375,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.weight,128,0,0.0,8692.89453125,28685.59121093749,59633.36246093756,68552.4453125,8692.89453125,28685.59121093749,59633.36246093756,68552.4453125,0.006463708821684122,0.0046618059277534485,18.23890495300293,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.bias,128,0,0.0,1987.6319580078125,4349.430200195313,7553.980581054692,9424.234375,1987.6319580078125,4349.430200195313,7553.980581054692,9424.234375,0.0048379008658230305,0.00573399243876338,9.825539588928223,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.0.weight,44928,0,0.0,441875.78125,3153313.0,8845379.0,26821684.0,441875.78125,3153313.0,8845379.0,26821684.0,0.04039398208260536,0.05479229986667633,126.53313446044922,0.0,1.0,0.0,0.0
