telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
580,8,2,20,critic_backbone.4.bias,128,6,0.046875,2022.474853515625,3933.6311035156245,5254.818251953127,5949.26708984375,1982.3790283203125,3933.6311035156245,3999.999755859375,3999.999755859375,0.0013813104014843702,0.012239212170243263,19.031522750854492,0.0,1.0,0.0,0.0
580,8,2,20,critic_backbone.6.weight,16384,1959,0.11956787109375,3230.3701171875,4385.815649414062,5030.4119140625,6664.64892578125,3179.890625,3999.999755859375,3999.999755859375,3999.999755859375,0.02211061120033264,0.08219291269779205,264.0553894042969,0.0,1.0,0.0,0.0
580,8,2,20,critic_backbone.7.weight,128,1,0.0078125,2873.140625,3223.294396972656,3393.8855541992193,6148.4501953125,2856.35595703125,3223.294396972656,3393.8855541992193,3999.999755859375,0.0012813821667805314,0.0027011006604880095,7.831839561462402,0.0,1.0,0.0,0.0
580,8,2,20,critic_backbone.7.bias,128,0,0.0,1768.448974609375,2190.3159912109377,2383.5281372070317,2451.883544921875,1768.448974609375,2190.3159912109377,2383.5281372070317,2451.883544921875,0.0005224494962021708,0.004115478601306677,7.394876480102539,0.0,1.0,0.0,0.0
581,8,3,21,critic_backbone.0.weight,42880,5909,0.13780317164179104,462698.59375,3198631.25,9878195.0,36916960.0,1173.9573974609375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02774040214717388,0.10041257739067078,99.42810821533203,0.0,1.0,0.0,0.0
581,8,3,21,critic_backbone.4.bias,128,5,0.0390625,2022.4949951171875,3937.1103637695305,5245.578061523441,5953.3271484375,1982.6376953125,3937.1103637695305,3999.999755859375,3999.999755859375,0.0011193775571882725,0.006373570300638676,10.603387832641602,0.0,1.0,0.0,0.0
581,8,3,21,critic_backbone.6.weight,16384,1970,0.1202392578125,3230.89306640625,4388.338110351562,5034.4445703125,6670.4580078125,3180.104248046875,3999.999755859375,3999.999755859375,3999.999755859375,0.020609673112630844,0.041443560272455215,120.62838745117188,0.0,1.0,0.0,0.0
581,8,3,21,critic_backbone.7.weight,128,1,0.0078125,2869.9140625,3221.138330078125,3389.1199145507817,6120.86376953125,2853.3447265625,3221.138330078125,3389.1199145507817,3999.999755859375,0.0018393552163615823,0.005556277930736542,15.731551170349121,0.0,1.0,0.0,0.0
581,8,3,21,critic_backbone.7.bias,128,0,0.0,1766.3101806640625,2190.8128173828127,2384.2166088867193,2448.514404296875,1766.3101806640625,2190.8128173828127,2384.2166088867193,2448.514404296875,0.0009473138488829136,0.009604468941688538,16.386186599731445,0.0,1.0,0.0,0.0
582,8,3,22,critic_backbone.0.weight,42880,5909,0.13780317164179104,462935.21875,3202041.75,9876224.0,36869220.0,1174.3807373046875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02703309990465641,0.151356503367424,144.41513061523438,0.0,1.0,0.0,0.0
582,8,3,22,critic_backbone.4.bias,128,6,0.046875,2023.52783203125,3940.0698730468744,5249.947285156253,5953.86181640625,1983.607666015625,3940.0698730468744,3999.999755859375,3999.999755859375,0.0010732192313298583,0.004796301480382681,8.05307388305664,0.0,1.0,0.0,0.0
582,8,3,22,critic_backbone.6.weight,16384,1979,0.12078857421875,3232.307373046875,4390.486376953125,5038.8902197265625,6669.65185546875,3181.28271484375,3999.999755859375,3999.999755859375,3999.999755859375,0.020329147577285767,0.03300324082374573,99.39423370361328,0.0,1.0,0.0,0.0
582,8,3,22,critic_backbone.7.weight,128,1,0.0078125,2870.26220703125,3222.67490234375,3389.222297363282,6119.37841796875,2853.70458984375,3222.67490234375,3389.222297363282,3999.999755859375,0.0021494703833013773,0.003781817853450775,10.649229049682617,0.0,1.0,0.0,0.0
582,8,3,22,critic_backbone.7.bias,128,0,0.0,1766.6298828125,2192.3678588867188,2386.125141601563,2447.6669921875,1766.6298828125,2192.3678588867188,2386.125141601563,2447.6669921875,0.0013139457441866398,0.006069577299058437,10.425436973571777,0.0,1.0,0.0,0.0
583,8,3,23,critic_backbone.0.weight,42880,5909,0.13780317164179104,463229.09375,3204799.25,9883363.0,36893576.0,1174.46435546875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02779599465429783,0.19896200299263,182.5771026611328,0.0,1.0,0.0,0.0
583,8,3,23,critic_backbone.4.bias,128,5,0.0390625,2024.78466796875,3937.3166137695307,5252.96843261719,5960.23046875,1984.821044921875,3937.3166137695307,3999.999755859375,3999.999755859375,0.0010688931215554476,0.003968102391809225,6.951054096221924,0.0,1.0,0.0,0.0
583,8,3,23,critic_backbone.6.weight,16384,1970,0.1202392578125,3232.123046875,4390.1939697265625,5040.844267578125,6677.048828125,3181.07080078125,3999.999755859375,3999.999755859375,3999.999755859375,0.020900927484035492,0.042839791625738144,130.0205535888672,0.0,1.0,0.0,0.0
583,8,3,23,critic_backbone.7.weight,128,1,0.0078125,2872.19140625,3223.572583007812,3392.9434204101567,6125.3828125,2855.586669921875,3223.572583007812,3392.9434204101567,3999.999755859375,0.0022437928710132837,0.002519102767109871,7.190542221069336,0.0,1.0,0.0,0.0
583,8,3,23,critic_backbone.7.bias,128,0,0.0,1768.3096923828125,2194.7166381835937,2388.4048144531253,2450.42431640625,1768.3096923828125,2194.7166381835937,2388.4048144531253,2450.42431640625,0.0013221083208918571,0.002654017647728324,4.548563003540039,0.0,1.0,0.0,0.0
584,8,3,24,critic_backbone.0.weight,42880,5913,0.1378964552238806,463518.75,3205128.25,9881457.0,36898996.0,1175.0655517578125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.026176264509558678,0.11768273264169693,118.3298110961914,0.0,1.0,0.0,0.0
584,8,3,24,critic_backbone.4.bias,128,6,0.046875,2025.842041015625,3940.316320800781,5258.64366699219,5966.12841796875,1985.7890625,3940.316320800781,3999.999755859375,3999.999755859375,0.0011005703127011657,0.004962952807545662,8.078706741333008,0.0,1.0,0.0,0.0
584,8,3,24,critic_backbone.6.weight,16384,1984,0.12109375,3233.796875,4393.852514648437,5044.294780273438,6680.3134765625,3182.4453125,3999.999755859375,3999.999755859375,3999.999755859375,0.02033883146941662,0.03149201348423958,93.96224212646484,0.0,1.0,0.0,0.0
584,8,3,24,critic_backbone.7.weight,128,1,0.0078125,2873.122314453125,3225.321630859375,3392.3623608398443,6125.095703125,2856.52001953125,3225.321630859375,3392.3623608398443,3999.999755859375,0.0024716525804251432,0.0033615902066230774,9.496907234191895,0.0,1.0,0.0,0.0
584,8,3,24,critic_backbone.7.bias,128,0,0.0,1768.8043212890625,2196.0775146484375,2390.5030078125005,2448.910400390625,1768.8043212890625,2196.0775146484375,2390.5030078125005,2448.910400390625,0.0016544302925467491,0.005768531002104282,9.875712394714355,0.0,1.0,0.0,0.0
585,8,3,25,critic_backbone.0.weight,42880,5916,0.13796641791044775,463800.25,3208630.5,9891509.0,36835940.0,1175.9007568359375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.024465182796120644,0.0824737697839737,80.65911865234375,0.0,1.0,0.0,0.0
585,8,3,25,critic_backbone.4.bias,128,5,0.0390625,2026.80908203125,3942.042944335937,5248.623188476566,5969.47998046875,1986.800048828125,3942.042944335937,3999.999755859375,3999.999755859375,0.0012324410490691662,0.0041190627962350845,7.5913405418396,0.0,1.0,0.0,0.0
585,8,3,25,critic_backbone.6.weight,16384,1989,0.12139892578125,3235.19091796875,4396.734423828123,5041.635708007813,6684.0732421875,3183.472900390625,3999.999755859375,3999.999755859375,3999.999755859375,0.02107037976384163,0.03329761326313019,100.69564819335938,0.0,1.0,0.0,0.0
585,8,3,25,critic_backbone.7.weight,128,1,0.0078125,2873.37255859375,3224.1715209960935,3393.059360351563,6108.392578125,2856.90087890625,3224.1715209960935,3393.059360351563,3999.999755859375,0.0027356287464499474,0.0036925349850207567,10.580151557922363,0.0,1.0,0.0,0.0
585,8,3,25,critic_backbone.7.bias,128,0,0.0,1769.415771484375,2198.1325195312497,2392.4451074218755,2449.74169921875,1769.415771484375,2198.1325195312497,2392.4451074218755,2449.74169921875,0.0019352827221155167,0.005541773978620768,9.486828804016113,0.0,1.0,0.0,0.0
586,8,3,26,critic_backbone.0.weight,42880,5914,0.13791977611940298,463683.1875,3210607.0,9895102.0,36850840.0,1175.81103515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02584642358124256,0.2106185406446457,196.63638305664062,0.0,1.0,0.0,0.0
586,8,3,26,critic_backbone.4.bias,128,5,0.0390625,2025.4410400390625,3935.749597167968,5245.758754882815,5968.12353515625,1985.53759765625,3935.749597167968,3999.999755859375,3999.999755859375,0.0009260574588552117,0.008311129175126553,13.742578506469727,0.0,1.0,0.0,0.0
586,8,3,26,critic_backbone.6.weight,16384,1977,0.12066650390625,3231.49755859375,4396.121166992187,5041.548071289063,6686.96923828125,3179.80224609375,3999.999755859375,3999.999755859375,3999.999755859375,0.018864667043089867,0.06293967366218567,184.37315368652344,0.0,1.0,0.0,0.0
586,8,3,26,critic_backbone.7.weight,128,1,0.0078125,2874.09375,3226.196545410156,3396.7365380859383,6109.951171875,2857.60986328125,3226.196545410156,3396.7365380859383,3999.999755859375,0.0021199772600084543,0.003553419141098857,9.985410690307617,0.0,1.0,0.0,0.0
586,8,3,26,critic_backbone.7.bias,128,0,0.0,1768.527099609375,2200.4845947265626,2394.6650878906253,2441.8349609375,1768.527099609375,2200.4845947265626,2394.6650878906253,2441.8349609375,0.0011564858723431826,0.00812977459281683,13.764856338500977,0.0,1.0,0.0,0.0
587,8,3,27,critic_backbone.0.weight,42880,5887,0.1372901119402985,463560.46875,3212155.25,9883076.0,36866300.0,1174.6328125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.028550395742058754,0.2688339352607727,270.73785400390625,0.0,1.0,0.0,0.0
587,8,3,27,critic_backbone.4.bias,128,5,0.0390625,2023.066162109375,3909.3774902343744,5243.063271484378,5971.63037109375,1983.16748046875,3909.3774902343744,3999.999755859375,3999.999755859375,0.0010968123096972704,0.008111974224448204,14.882891654968262,0.0,1.0,0.0,0.0
587,8,3,27,critic_backbone.6.weight,16384,1947,0.11883544921875,3220.781982421875,4387.686572265625,5035.493764648438,6694.15771484375,3169.947021484375,3999.999755859375,3999.999755859375,3999.999755859375,0.021537261083722115,0.08753548562526703,255.85247802734375,0.0,1.0,0.0,0.0
587,8,3,27,critic_backbone.7.weight,128,1,0.0078125,2869.98681640625,3212.82314453125,3400.3869409179692,6005.234375,2854.32080078125,3212.82314453125,3400.3869409179692,3999.999755859375,0.0013033602153882384,0.005609854590147734,16.15156364440918,0.0,1.0,0.0,0.0
587,8,3,27,critic_backbone.7.bias,128,0,0.0,1767.4091796875,2201.5178466796874,2396.884948730469,2433.352294921875,1767.4091796875,2201.5178466796874,2396.884948730469,2433.352294921875,0.0006483400356955826,0.008443302474915981,14.285141944885254,0.0,1.0,0.0,0.0
588,8,4,28,critic_backbone.0.weight,42880,5885,0.13724347014925373,463805.84375,3215158.75,9891578.0,36880420.0,1174.99560546875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.029178082942962646,0.15460935235023499,149.86187744140625,0.0,1.0,0.0,0.0
588,8,4,28,critic_backbone.4.bias,128,5,0.0390625,2024.12451171875,3909.6706176757807,5246.836650390628,5977.94482421875,1984.12060546875,3909.6706176757807,3999.999755859375,3999.999755859375,0.0012603903887793422,0.005269045475870371,8.202906608581543,0.0,1.0,0.0,0.0
588,8,4,28,critic_backbone.6.weight,16384,1956,0.119384765625,3221.796142578125,4391.496459960937,5038.64201171875,6689.71044921875,3170.72119140625,3999.999755859375,3999.999755859375,3999.999755859375,0.022054025903344154,0.0362987220287323,108.50129699707031,0.0,1.0,0.0,0.0
588,8,4,28,critic_backbone.7.weight,128,1,0.0078125,2872.75048828125,3215.9850341796873,3403.6406640625005,6011.72314453125,2857.03369140625,3215.9850341796873,3403.6406640625005,3999.999755859375,0.0011730625992640853,0.0015124563360586762,4.292435646057129,0.0,1.0,0.0,0.0
588,8,4,28,critic_backbone.7.bias,128,0,0.0,1768.8260498046875,2202.8874389648436,2399.2729296875004,2434.36669921875,1768.8260498046875,2202.8874389648436,2399.2729296875004,2434.36669921875,0.0005928979953750968,0.0035786726512014866,6.113740921020508,0.0,1.0,0.0,0.0
589,8,4,29,critic_backbone.0.weight,42880,5885,0.13724347014925373,463968.09375,3216870.0,9896651.0,36866980.0,1175.310791015625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02894458919763565,0.16357845067977905,155.86390686035156,0.0,1.0,0.0,0.0
589,8,4,29,critic_backbone.4.bias,128,5,0.0390625,2024.01220703125,3906.0272583007804,5247.863720703128,5977.88232421875,1984.1092529296875,3906.0272583007804,3999.999755859375,3999.999755859375,0.0015166443772614002,0.006817628629505634,11.122688293457031,0.0,1.0,0.0,0.0
589,8,4,29,critic_backbone.6.weight,16384,1963,0.11981201171875,3221.63427734375,4393.232177734373,5042.976840820313,6696.0908203125,3170.35986328125,3999.999755859375,3999.999755859375,3999.999755859375,0.022142186760902405,0.044966790825128555,132.3814239501953,0.0,1.0,0.0,0.0
589,8,4,29,critic_backbone.7.weight,128,1,0.0078125,2873.282470703125,3217.8728515625,3405.486301269532,6010.0322265625,2857.5791015625,3217.8728515625,3405.486301269532,3999.999755859375,0.0008062035194598138,0.0036435623187571764,10.290279388427734,0.0,1.0,0.0,0.0
589,8,4,29,critic_backbone.7.bias,128,0,0.0,1767.998046875,2202.65751953125,2396.8445141601565,2431.358154296875,1767.998046875,2202.65751953125,2396.8445141601565,2431.358154296875,0.0008758290205150843,0.007993634790182114,13.600024223327637,0.0,1.0,0.0,0.0
590,8,4,30,critic_backbone.0.weight,42880,5872,0.1369402985074627,464162.78125,3218882.75,9904015.0,36881272.0,1175.0418701171875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.029028914868831635,0.2514948546886444,219.34803771972656,0.0,1.0,0.0,0.0
590,8,4,30,critic_backbone.4.bias,128,5,0.0390625,2023.3056640625,3900.249108886718,5249.127988281253,5969.6396484375,1983.835693359375,3900.249108886718,3999.999755859375,3999.999755859375,0.0014234811533242464,0.007343953475356102,12.079324722290039,0.0,1.0,0.0,0.0
590,8,4,30,critic_backbone.6.weight,16384,1939,0.11834716796875,3218.3759765625,4384.800610351563,5031.0699462890625,6695.05810546875,3168.093017578125,3999.999755859375,3999.999755859375,3999.999755859375,0.022225238382816315,0.05373647063970566,169.0641632080078,0.0,1.0,0.0,0.0
590,8,4,30,critic_backbone.7.weight,128,1,0.0078125,2875.55712890625,3220.761083984375,3407.450563964844,6011.02392578125,2859.845703125,3220.761083984375,3407.450563964844,3999.999755859375,0.0008958775433711708,0.0020966357551515102,6.013373851776123,0.0,1.0,0.0,0.0
590,8,4,30,critic_backbone.7.bias,128,0,0.0,1768.9970703125,2203.0943969726563,2398.5309130859378,2433.15771484375,1768.9970703125,2203.0943969726563,2398.5309130859378,2433.15771484375,0.0007439340697601438,0.004409318324178457,7.851033687591553,0.0,1.0,0.0,0.0
591,8,4,31,critic_backbone.0.weight,42880,5868,0.13684701492537313,464342.6875,3221353.0,9868626.0,36781744.0,1175.32421875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.027732254937291145,0.1644980013370514,161.486328125,0.0,1.0,0.0,0.0
591,8,4,31,critic_backbone.4.bias,128,5,0.0390625,2023.395263671875,3902.930151367187,5252.249658203128,5974.32275390625,1984.142822265625,3902.930151367187,3999.999755859375,3999.999755859375,0.0015038964338600636,0.006312856916338205,10.511970520019531,0.0,1.0,0.0,0.0
591,8,4,31,critic_backbone.6.weight,16384,1930,0.1177978515625,3216.865234375,4386.0609130859375,5035.447280273437,6702.26708984375,3166.7587890625,3999.999755859375,3999.999755859375,3999.999755859375,0.02099023573100567,0.049292389303445816,150.5189208984375,0.0,1.0,0.0,0.0
591,8,4,31,critic_backbone.7.weight,128,1,0.0078125,2878.04248046875,3223.172961425781,3409.4723754882816,6014.92724609375,2862.30078125,3223.172961425781,3409.4723754882816,3999.999755859375,0.0008537047542631626,0.001847942010499537,5.3248796463012695,0.0,1.0,0.0,0.0
591,8,4,31,critic_backbone.7.bias,128,0,0.0,1770.097900390625,2205.4395385742187,2398.0979492187503,2435.481689453125,1770.097900390625,2205.4395385742187,2398.0979492187503,2435.481689453125,0.0008490739855915308,0.004457938950508833,7.614711284637451,0.0,1.0,0.0,0.0
592,8,4,32,critic_backbone.0.weight,42880,5866,0.13680037313432836,464529.09375,3224690.25,9871933.0,36801720.0,1175.337890625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.027017222717404366,0.17848332226276398,186.0674285888672,0.0,1.0,0.0,0.0
592,8,4,32,critic_backbone.4.bias,128,5,0.0390625,2022.8095703125,3894.8682739257806,5254.912880859378,5975.17138671875,1983.6259765625,3894.8682739257806,3999.999755859375,3999.999755859375,0.0015545120695605874,0.005895689129829407,11.223530769348145,0.0,1.0,0.0,0.0
592,8,4,32,critic_backbone.6.weight,16384,1930,0.1177978515625,3216.044677734375,4386.521728515624,5036.40955078125,6708.62353515625,3165.80419921875,3999.999755859375,3999.999755859375,3999.999755859375,0.01981114037334919,0.04881508648395538,143.41690063476562,0.0,1.0,0.0,0.0
592,8,4,32,critic_backbone.7.weight,128,1,0.0078125,2880.070068359375,3224.883190917969,3413.1631274414067,6007.78369140625,2864.38427734375,3224.883190917969,3413.1631274414067,3999.999755859375,0.0009820759296417236,0.0022593738976866007,6.585716247558594,0.0,1.0,0.0,0.0
592,8,4,32,critic_backbone.7.bias,128,0,0.0,1771.5238037109375,2205.9604248046876,2400.3162573242194,2438.193603515625,1771.5238037109375,2205.9604248046876,2400.3162573242194,2438.193603515625,0.000806272670160979,0.0034075321163982153,5.957864761352539,0.0,1.0,0.0,0.0
593,8,4,33,critic_backbone.0.weight,42880,5869,0.13687033582089553,464950.96875,3227998.0,9880234.0,36826412.0,1175.976806640625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02483666129410267,0.11480116099119186,113.28263854980469,0.0,1.0,0.0,0.0
593,8,4,33,critic_backbone.4.bias,128,5,0.0390625,2024.421630859375,3898.9321044921867,5258.43380371094,5973.62451171875,1985.1209716796875,3898.9321044921867,3999.999755859375,3999.999755859375,0.001415697974152863,0.0033971776720136404,5.666462421417236,0.0,1.0,0.0,0.0
593,8,4,33,critic_backbone.6.weight,16384,1933,0.11798095703125,3217.18310546875,4388.860278320312,5041.140024414062,6716.0625,3166.73583984375,3999.999755859375,3999.999755859375,3999.999755859375,0.017656950280070305,0.03433722257614136,104.40064239501953,0.0,1.0,0.0,0.0
593,8,4,33,critic_backbone.7.weight,128,1,0.0078125,2881.4072265625,3226.597937011719,3405.689597167969,5994.685546875,2865.82373046875,3226.597937011719,3405.689597167969,3999.999755859375,0.0006714253104291856,0.0028691780753433704,8.312358856201172,0.0,1.0,0.0,0.0
593,8,4,33,critic_backbone.7.bias,128,0,0.0,1772.823486328125,2207.50537109375,2401.213332519532,2440.492431640625,1772.823486328125,2207.50537109375,2401.213332519532,2440.492431640625,0.0008651064708828926,0.003634550143033266,6.519153118133545,0.0,1.0,0.0,0.0
594,8,4,34,critic_backbone.0.weight,42880,5867,0.13682369402985076,465155.53125,3231471.25,9884687.0,36837080.0,1176.20751953125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.023631088435649872,0.17859871685504913,166.1787109375,0.0,1.0,0.0,0.0
594,8,4,34,critic_backbone.4.bias,128,5,0.0390625,2023.4759521484375,3870.1174682617184,5257.881997070315,5956.916015625,1984.48828125,3870.1174682617184,3999.999755859375,3999.999755859375,0.0011984092416241765,0.007753586862236261,12.518843650817871,0.0,1.0,0.0,0.0
594,8,4,34,critic_backbone.6.weight,16384,1928,0.11767578125,3214.677734375,4388.952001953125,5040.829135742188,6712.32568359375,3164.35107421875,3999.999755859375,3999.999755859375,3999.999755859375,0.016128843650221825,0.0557832196354866,166.92425537109375,0.0,1.0,0.0,0.0
594,8,4,34,critic_backbone.7.weight,128,1,0.0078125,2882.9697265625,3227.60439453125,3408.319194335938,6001.3486328125,2867.334228515625,3227.60439453125,3408.319194335938,3999.999755859375,0.0007154315826483071,0.0028198002837598324,8.093587875366211,0.0,1.0,0.0,0.0
594,8,4,34,critic_backbone.7.bias,128,0,0.0,1772.7589111328125,2208.163928222656,2398.303608398438,2443.210205078125,1772.7589111328125,2208.163928222656,2398.303608398438,2443.210205078125,0.000612185918726027,0.006854993291199207,11.63406753540039,0.0,1.0,0.0,0.0
595,8,5,35,critic_backbone.0.weight,42880,5874,0.13698694029850747,465450.6875,3233832.5,9891776.0,36861392.0,1176.9068603515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022596945986151695,0.11770520359277725,106.18156433105469,0.0,1.0,0.0,0.0
595,8,5,35,critic_backbone.4.bias,128,5,0.0390625,2024.340576171875,3873.045190429687,5262.825903320316,5960.1015625,1985.3492431640625,3873.045190429687,3999.999755859375,3999.999755859375,0.0011190209770575166,0.0060825953260064125,9.032095909118652,0.0,1.0,0.0,0.0
595,8,5,35,critic_backbone.6.weight,16384,1933,0.11798095703125,3216.068359375,4389.824633789062,5040.871826171875,6712.45703125,3165.623046875,3999.999755859375,3999.999755859375,3999.999755859375,0.01586359366774559,0.03116476535797119,96.71619415283203,0.0,1.0,0.0,0.0
595,8,5,35,critic_backbone.7.weight,128,1,0.0078125,2885.37109375,3230.605822753906,3407.1331152343755,6000.95263671875,2869.73876953125,3230.605822753906,3407.1331152343755,3999.999755859375,0.0005506858578883111,0.0019059667829424143,5.510270595550537,0.0,1.0,0.0,0.0
595,8,5,35,critic_backbone.7.bias,128,0,0.0,1774.4722900390625,2210.415979003906,2400.960776367188,2445.554443359375,1774.4722900390625,2210.415979003906,2400.960776367188,2445.554443359375,0.0006062528700567782,0.002471725922077894,4.188727855682373,0.0,1.0,0.0,0.0
596,8,5,36,critic_backbone.0.weight,42880,5873,0.13696361940298507,465773.84375,3237235.5,9899741.0,36865388.0,1177.474365234375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.021535197272896767,0.11142429709434509,118.2365951538086,0.0,1.0,0.0,0.0
596,8,5,36,critic_backbone.4.bias,128,5,0.0390625,2025.7833251953125,3877.265441894531,5265.971909179691,5941.2646484375,1986.832763671875,3877.265441894531,3999.999755859375,3999.999755859375,0.0010899269254878163,0.0036788664292544127,5.980623245239258,0.0,1.0,0.0,0.0
596,8,5,36,critic_backbone.6.weight,16384,1940,0.118408203125,3217.83203125,4393.920874023437,5046.339526367187,6718.244140625,3167.052734375,3999.999755859375,3999.999755859375,3999.999755859375,0.01549210213124752,0.030070651322603226,90.59632873535156,0.0,1.0,0.0,0.0
596,8,5,36,critic_backbone.7.weight,128,1,0.0078125,2887.837158203125,3233.6698486328123,3408.641330566407,6003.79296875,2872.1826171875,3233.6698486328123,3408.641330566407,3999.999755859375,0.000540581822860986,0.0018752134637907147,5.371407985687256,0.0,1.0,0.0,0.0
596,8,5,36,critic_backbone.7.bias,128,0,0.0,1776.3017578125,2212.622216796875,2403.2969921875006,2448.135986328125,1776.3017578125,2212.622216796875,2403.2969921875006,2448.135986328125,0.0005563980666920543,0.0017346509266644716,3.0580148696899414,0.0,1.0,0.0,0.0
597,8,5,37,critic_backbone.0.weight,42880,5875,0.13701026119402984,466129.90625,3240625.25,9902735.0,36884792.0,1178.0203857421875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.0212468933314085,0.13505980372428894,128.56585693359375,0.0,1.0,0.0,0.0
597,8,5,37,critic_backbone.4.bias,128,5,0.0390625,2027.299560546875,3879.871887207031,5270.604228515628,5947.30078125,1988.197265625,3879.871887207031,3999.999755859375,3999.999755859375,0.0011179479770362377,0.0035829520784318447,6.180546283721924,0.0,1.0,0.0,0.0
597,8,5,37,critic_backbone.6.weight,16384,1955,0.11932373046875,3218.279296875,4395.855126953124,5051.6602734375,6725.4716796875,3167.27392578125,3999.999755859375,3999.999755859375,3999.999755859375,0.015171684324741364,0.04091145470738411,120.7221450805664,0.0,1.0,0.0,0.0
597,8,5,37,critic_backbone.7.weight,128,1,0.0078125,2890.3515625,3237.0723388671877,3412.419252929688,6010.45947265625,2874.64501953125,3237.0723388671877,3412.419252929688,3999.999755859375,0.0005749334231950343,0.0018379839602857828,5.273989200592041,0.0,1.0,0.0,0.0
597,8,5,37,critic_backbone.7.bias,128,0,0.0,1777.91552734375,2214.95341796875,2404.738100585938,2450.814697265625,1777.91552734375,2214.95341796875,2404.738100585938,2450.814697265625,0.0006057671853341162,0.002883507404476404,4.911174297332764,0.0,1.0,0.0,0.0
598,8,5,38,critic_backbone.0.weight,42880,5883,0.13719682835820896,466414.1875,3243755.75,9912600.0,36882376.0,1178.7734375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020393580198287964,0.08742339164018631,93.67726135253906,0.0,1.0,0.0,0.0
598,8,5,38,critic_backbone.4.bias,128,5,0.0390625,2027.9949951171875,3878.380737304687,5273.410239257815,5951.556640625,1988.843994140625,3878.380737304687,3999.999755859375,3999.999755859375,0.0013181164395064116,0.005557361524552107,9.159008979797363,0.0,1.0,0.0,0.0
598,8,5,38,critic_backbone.6.weight,16384,1967,0.12005615234375,3220.35546875,4397.911743164062,5056.637412109375,6732.8251953125,3168.910888671875,3999.999755859375,3999.999755859375,3999.999755859375,0.014915729872882366,0.028065036982297897,83.5466079711914,0.0,1.0,0.0,0.0
598,8,5,38,critic_backbone.7.weight,128,1,0.0078125,2892.682861328125,3239.7145141601563,3414.154624023438,6010.4453125,2876.976318359375,3239.7145141601563,3414.154624023438,3999.999755859375,0.0005388193530961871,0.0020011744927614927,5.770374298095703,0.0,1.0,0.0,0.0
598,8,5,38,critic_backbone.7.bias,128,0,0.0,1779.0076904296875,2215.919299316406,2406.4567480468754,2453.263671875,1779.0076904296875,2215.919299316406,2406.4567480468754,2453.263671875,0.0006907376227900386,0.004422563128173351,7.613438129425049,0.0,1.0,0.0,0.0
599,8,5,39,critic_backbone.0.weight,42880,5885,0.13724347014925373,466611.34375,3246918.75,9908681.0,36908128.0,1179.1627197265625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020183589309453964,0.14808571338653564,145.7979278564453,0.0,1.0,0.0,0.0
599,8,5,39,critic_backbone.4.bias,128,5,0.0390625,2028.03173828125,3873.9816894531245,5273.019028320316,5958.1455078125,1989.138671875,3873.9816894531245,3999.999755859375,3999.999755859375,0.0014333343133330345,0.006027176510542631,10.353132247924805,0.0,1.0,0.0,0.0
599,8,5,39,critic_backbone.6.weight,16384,1958,0.1195068359375,3217.6025390625,4397.9822265625,5058.247983398437,6740.24609375,3166.178466796875,3999.999755859375,3999.999755859375,3999.999755859375,0.015922080725431442,0.056946754455566406,170.9447479248047,0.0,1.0,0.0,0.0
599,8,5,39,critic_backbone.7.weight,128,1,0.0078125,2893.879638671875,3239.8403442382814,3411.188620605469,5968.21533203125,2878.5029296875,3239.8403442382814,3411.188620605469,3999.999755859375,0.0005688811652362347,0.002810095902532339,8.225568771362305,0.0,1.0,0.0,0.0
599,8,5,39,critic_backbone.7.bias,128,0,0.0,1779.75341796875,2218.3664428710936,2408.2303247070317,2455.573974609375,1779.75341796875,2218.3664428710936,2408.2303247070317,2455.573974609375,0.0008694899152033031,0.005343759432435036,9.076102256774902,0.0,1.0,0.0,0.0
