block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.028395812958478928,0.4887637197971344,0.062297772616147995,0.6547420620918274,1.9043660163879395,-2.1568546295166016,-0.022581622004508972,0.28702130913734436,0.21098875999450684,0.4947562515735626,0.7869316339492798,-0.6216233968734741,0.4340577721595764,0.23147724568843842,0.0891733393073082,0.9113475680351257,0.38999998569488525,0.49000000953674316,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.0014321696944534779,0.3029590845108032,0.9985678195953369,0.3029590845108032,1.60355806350708,0.08684685081243515,0.2548593580722809,1.1103923320770264,0.26240983605384827,1.7878843545913696,0.5199999809265137,0.3333333432674408,-4.086977481842041,1.0660818815231323,1.0083805322647095,0.3296365737915039,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.026918377727270126,0.3951130211353302,0.13513706624507904,0.6809360980987549,1.8971054553985596,-1.384500503540039,-0.011354804039001465,0.3550173342227936,0.32137545943260193,0.40940332412719727,0.7233237028121948,-0.8180615901947021,0.4018629491329193,0.2169911414384842,0.06701996177434921,0.9084781408309937,0.3400000035762787,0.44999998807907104,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.02287699282169342,0.3081091046333313,1.0228769779205322,0.3081091046333313,1.7171458005905151,0.062070757150650024,0.2926098704338074,1.1350563764572144,0.32228749990463257,1.980633020401001,0.5099999904632568,0.38235294818878174,-2.8557848930358887,0.7103535532951355,0.5373172760009766,0.14903706312179565,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.08096674084663391,0.2913975119590759,0.12893661856651306,0.6613732576370239,1.1384713649749756,-0.7895681858062744,0.02439424768090248,0.5682573914527893,0.13360825181007385,0.5696219801902771,1.5672194957733154,-1.6032558679580688,0.4130018651485443,0.21390601992607117,0.1035909503698349,0.9303207993507385,0.3199999928474426,0.41999998688697815,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.05077730119228363,0.2798323333263397,1.0507773160934448,0.2798323333263397,1.7081159353256226,0.020115934312343597,0.232883483171463,1.0104467868804932,0.32510361075401306,1.5253815650939941,0.4699999988079071,0.5,-1.4661608934402466,0.48406079411506653,-1.060990571975708,0.40070971846580505,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.00201772921718657,0.3879208266735077,0.12677539885044098,0.6240643262863159,1.5100839138031006,-1.571480393409729,0.013826613314449787,0.30255165696144104,0.34011057019233704,0.41412559151649475,0.843670129776001,-0.9361278414726257,0.37941473722457886,0.23377685248851776,0.07484865933656693,0.9072834849357605,0.27000001072883606,0.47999998927116394,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.054581303149461746,0.2798653841018677,1.0545812845230103,0.2798653841018677,1.768621563911438,0.08987610042095184,0.2357967048883438,1.1295973062515259,0.25115668773651123,1.6316646337509155,0.4399999976158142,0.25925925374031067,-3.7668464183807373,0.9885784983634949,-0.7347793579101562,0.20439541339874268,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.05816468223929405,0.3162287771701813,0.15045863389968872,0.6623411178588867,0.9014754295349121,-1.003248691558838,-0.026538075879216194,0.5004340410232544,0.1684352308511734,0.5690931081771851,1.4429994821548462,-1.8512859344482422,0.4385570287704468,0.2214265763759613,0.10307246446609497,0.9156355857849121,0.38999998569488525,0.5,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.019452979788184166,0.30681392550468445,1.0194529294967651,0.30681392550468445,1.7769343852996826,0.0968991369009018,0.3035527467727661,1.043648600578308,0.40508216619491577,1.9662997722625732,0.4699999988079071,0.5641025900840759,-2.237464189529419,0.6104313135147095,1.2590144872665405,0.2982552647590637,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.1448967307806015,0.37123730778694153,-0.08217231929302216,0.6788381338119507,0.8153113126754761,-1.276848554611206,0.01861116662621498,0.6018468737602234,0.18515433371067047,0.4193580150604248,1.7026922702789307,-1.802903413772583,0.4103258550167084,0.21821562945842743,0.11168399453163147,0.8761993050575256,0.3400000035762787,0.38999998569488525,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.004138740710914135,0.26629894971847534,0.9958612322807312,0.26629894971847534,1.5165705680847168,0.027318662032485008,0.26151224970817566,1.057960033416748,0.31348085403442383,1.9673675298690796,0.46000000834465027,0.29411765933036804,-0.4590139091014862,0.35553601384162903,-0.8060052394866943,0.2492537498474121,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.08418996632099152,0.2914125621318817,0.03222084417939186,0.6411031484603882,0.6782021522521973,-1.4749526977539062,0.025865383446216583,0.38758257031440735,0.0541522353887558,0.5115909576416016,1.6991872787475586,-1.67698073387146,0.3951641023159027,0.24002112448215485,0.07289901375770569,0.9011504650115967,0.3199999928474426,0.3700000047683716,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.009299044497311115,0.29771387577056885,0.9907009601593018,0.29771387577056885,1.5107454061508179,-0.009278077632188797,0.29198145866394043,1.0035524368286133,0.285511314868927,1.6742022037506104,0.47999998927116394,0.1875,-0.052651356905698776,0.511694610118866,-1.269485354423523,0.5019606947898865,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.09379947930574417,0.32800716161727905,0.149105504155159,0.6291302442550659,0.8468703627586365,-1.0395777225494385,0.05773315951228142,0.5289363265037537,0.3452986776828766,0.35265761613845825,2.526817560195923,-1.6060434579849243,0.39847496151924133,0.22632759809494019,0.08798330277204514,0.886065661907196,0.30000001192092896,0.4300000071525574,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.05224839225411415,0.32563334703445435,1.0522483587265015,0.32563334703445435,2.07840633392334,0.07442489266395569,0.2944922149181366,1.153455138206482,0.2389606386423111,1.5270501375198364,0.5299999713897705,0.5333333611488342,-0.6418930292129517,0.8834328651428223,-2.800036907196045,0.793821394443512,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.12834611535072327,0.40316030383110046,0.1491025984287262,0.6784111857414246,1.4127001762390137,-1.2600278854370117,-0.027710337191820145,0.5634651184082031,0.17158447206020355,0.3788355886936188,1.6861976385116577,-1.7938735485076904,0.4146389663219452,0.1980433464050293,0.09685378521680832,0.8296659588813782,0.33000001311302185,0.4099999964237213,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.01436440460383892,0.2745034694671631,1.0143643617630005,0.2745034694671631,1.5124762058258057,-0.003751165233552456,0.2261386513710022,1.0382088422775269,0.23024703562259674,1.6774433851242065,0.49000000953674316,0.24242424964904785,-0.29357126355171204,0.5218302011489868,1.4008440971374512,0.4939274489879608,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.04719068855047226,0.3848612308502197,0.1445273756980896,0.6319108009338379,1.2278318405151367,-1.213585615158081,-0.03801716864109039,0.37861576676368713,0.1815212219953537,0.45350199937820435,1.566450595855713,-1.3226900100708008,0.4130907356739044,0.22643104195594788,0.08201093971729279,0.9389890432357788,0.3199999928474426,0.44999998807907104,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.041202645748853683,0.31336522102355957,1.0412026643753052,0.31336522102355957,1.9420111179351807,0.10373562574386597,0.27882516384124756,1.0779976844787598,0.3422417938709259,1.7896556854248047,0.4699999988079071,0.34375,-1.8516343832015991,0.7361142635345459,1.6940817832946777,0.5621220469474792,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.042463529855012894,0.3001381754875183,0.06098462641239166,0.6467851996421814,1.043511152267456,-0.9667894244194031,-0.04614263400435448,0.3609068691730499,0.24772055447101593,0.4624675512313843,0.8919466733932495,-1.0364255905151367,0.4264974296092987,0.21392822265625,0.09215167164802551,0.90989750623703,0.3199999928474426,0.4000000059604645,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.02455884963274002,0.2752898633480072,1.0245587825775146,0.2752898633480072,1.5768471956253052,0.08897770196199417,0.26937809586524963,1.0906462669372559,0.31020987033843994,1.5203956365585327,0.47999998927116394,0.5,-0.6456553936004639,0.6830322742462158,2.1292693614959717,0.5081775784492493,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.041270285844802856,0.5135340094566345,0.09793591499328613,0.6870212554931641,2.2683982849121094,-1.7818377017974854,-0.02144763432443142,0.6251276731491089,0.14261218905448914,0.4888838231563568,2.0993850231170654,-2.3419806957244873,0.41495606303215027,0.20947033166885376,0.069419264793396,0.86626136302948,0.3499999940395355,0.49000000953674316,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.023956263437867165,0.3155524730682373,1.0239561796188354,0.3155524730682373,1.629705548286438,0.02134738862514496,0.22868192195892334,1.0136622190475464,0.3006068766117096,1.6606204509735107,0.5299999713897705,0.34285715222358704,-3.685595989227295,1.0309407711029053,1.1044831275939941,0.35442495346069336,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.04708840698003769,0.31188735365867615,0.18268007040023804,0.6319071650505066,1.2580534219741821,-1.0962438583374023,0.02834148332476616,0.4090721309185028,0.06738463044166565,0.5147714018821716,1.2188642024993896,-0.8532100915908813,0.41661885380744934,0.22572289407253265,0.06563012301921844,0.919519305229187,0.3100000023841858,0.44999998807907104,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.06521774083375931,0.30505359172821045,1.0652177333831787,0.30505359172821045,1.849805474281311,0.023742269724607468,0.25905776023864746,0.9914823770523071,0.3226618468761444,1.5073604583740234,0.5,0.35483869910240173,-2.687507390975952,0.7742663025856018,-1.4500049352645874,0.38274070620536804,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.06026642769575119,0.34634724259376526,-0.03562654182314873,0.669230580329895,1.4369337558746338,-1.137677550315857,-0.04944118484854698,0.46241918206214905,0.21584045886993408,0.4348243176937103,1.1497892141342163,-1.9277211427688599,0.42640239000320435,0.22897952795028687,0.07847783714532852,0.8910474181175232,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.018121546134352684,0.31932371854782104,0.9818785190582275,0.31932371854782104,1.6291860342025757,0.04807464778423309,0.2932834029197693,1.089091420173645,0.32780107855796814,1.9870834350585938,0.5099999904632568,0.3589743673801422,-1.3843971490859985,0.8268512487411499,2.2710626125335693,0.6323261260986328,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.06825096905231476,0.37520352005958557,0.08702648431062698,0.6446030735969543,1.2071788311004639,-1.0699043273925781,0.026989061385393143,0.5219941735267639,0.19362729787826538,0.4719080924987793,1.5830268859863281,-1.6448793411254883,0.4362387955188751,0.231996551156044,0.0711713433265686,0.9136337637901306,0.38999998569488525,0.46000000834465027,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.0070966328494250774,0.3228399157524109,0.992903470993042,0.3228399157524109,1.5321376323699951,0.013899199664592743,0.23452244699001312,1.045557975769043,0.3137531280517578,1.8315397500991821,0.5,0.38461539149284363,-1.9521392583847046,0.6266537308692932,-1.2121185064315796,0.2672303318977356,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.007718856446444988,0.4019155204296112,0.049326203763484955,0.6843554973602295,1.7002308368682861,-0.9697997570037842,-0.0427766889333725,0.3596251606941223,0.10573548823595047,0.4397522807121277,0.9971435070037842,-1.3964953422546387,0.40933701395988464,0.2154945284128189,0.09595175087451935,0.856219470500946,0.3199999928474426,0.4699999988079071,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.0121934674680233,0.3032051622867584,1.0121934413909912,0.3032051622867584,1.5044018030166626,-0.015774840489029884,0.2851806581020355,0.9961075782775879,0.32928624749183655,1.554004430770874,0.5199999809265137,0.3125,-3.2867488861083984,1.020309329032898,1.9425320625305176,0.45236125588417053,4
