telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
608,8,6,48,critic_backbone.7.bias,128,0,0.0,1745.018798828125,2350.216174316405,3151.1071459960967,4217.01806640625,1745.018798828125,2350.216174316405,3151.1071459960967,4217.01806640625,0.00040668476140126586,0.0015610487898811698,2.575906276702881,0.0,1.0,0.0,0.0
609,8,7,49,critic_backbone.0.weight,42880,0,0.0,422074.9375,2977035.75,8380989.0,28265558.0,422074.9375,2977035.75,8380989.0,28265558.0,0.014493506401777267,0.0587816946208477,50.844642639160156,0.0,1.0,0.0,0.0
609,8,7,49,critic_backbone.4.bias,128,0,0.0,1869.591796875,3380.746337890623,4162.920219726564,4407.31494140625,1869.591796875,3380.746337890623,4162.920219726564,4407.31494140625,0.0008418691577389836,0.0015114668058231473,2.1088271141052246,0.0,1.0,0.0,0.0
609,8,7,49,critic_backbone.6.weight,16384,0,0.0,3165.6806640625,4291.267333984374,8546.1090234375,15124.53515625,3165.6806640625,4291.267333984374,8546.1090234375,15124.53515625,0.008655921556055546,0.011939426884055138,36.30057907104492,0.0,1.0,0.0,0.0
609,8,7,49,critic_backbone.7.weight,128,0,0.0,3101.60791015625,3485.1606933593744,12597.950449218795,24084.896484375,3101.60791015625,3485.1606933593744,12597.950449218795,24084.896484375,0.00039016667869873345,0.0005494097131304443,1.6490248441696167,0.0,1.0,0.0,0.0
609,8,7,49,critic_backbone.7.bias,128,0,0.0,1746.90478515625,2352.7560913085927,3154.4827587890654,4221.640625,1746.90478515625,2352.7560913085927,3154.4827587890654,4221.640625,0.0003843620070256293,0.000767718767747283,1.3257114887237549,0.0,1.0,0.0,0.0
610,8,7,50,critic_backbone.0.weight,42880,0,0.0,422470.21875,2980191.25,8388911.0,28287572.0,422470.21875,2980191.25,8388911.0,28287572.0,0.01265894528478384,0.08030775189399719,71.6613998413086,0.0,1.0,0.0,0.0
610,8,7,50,critic_backbone.4.bias,128,0,0.0,1871.439697265625,3383.5762329101544,4166.630883789064,4411.4150390625,1871.439697265625,3383.5762329101544,4166.630883789064,4411.4150390625,0.000788275443483144,0.0015446810284629464,2.9751486778259277,0.0,1.0,0.0,0.0
610,8,7,50,critic_backbone.6.weight,16384,0,0.0,3168.4228515625,4295.394702148437,8555.235927734377,15140.9208984375,3168.4228515625,4295.394702148437,8555.235927734377,15140.9208984375,0.008560649119317532,0.02022259496152401,58.93673324584961,0.0,1.0,0.0,0.0
610,8,7,50,critic_backbone.7.weight,128,0,0.0,3104.624755859375,3488.183996582031,12605.898535156295,24111.24609375,3104.624755859375,3488.183996582031,12605.898535156295,24111.24609375,0.00048035348299890757,0.00121410156134516,3.618680000305176,0.0,1.0,0.0,0.0
610,8,7,50,critic_backbone.7.bias,128,0,0.0,1748.7305908203125,2355.314111328124,3157.876152343753,4226.1171875,1748.7305908203125,2355.314111328124,3157.876152343753,4226.1171875,0.000388787011615932,0.0013888183748349547,2.381472587585449,0.0,1.0,0.0,0.0
611,8,7,51,critic_backbone.0.weight,42880,0,0.0,422879.71875,2983349.75,8397193.0,28306826.0,422879.71875,2983349.75,8397193.0,28306826.0,0.012110310606658459,0.05174152925610542,45.22589111328125,0.0,1.0,0.0,0.0
611,8,7,51,critic_backbone.4.bias,128,0,0.0,1873.387451171875,3387.1974243164045,4171.040759277345,4415.2861328125,1873.387451171875,3387.1974243164045,4171.040759277345,4415.2861328125,0.0007285011233761907,0.0014649746008217335,2.3156092166900635,0.0,1.0,0.0,0.0
611,8,7,51,critic_backbone.6.weight,16384,0,0.0,3171.55078125,4299.999902343749,8564.305537109376,15157.1298828125,3171.55078125,4299.999902343749,8564.305537109376,15157.1298828125,0.008558019064366817,0.012658300809562206,39.1865234375,0.0,1.0,0.0,0.0
611,8,7,51,critic_backbone.7.weight,128,0,0.0,3107.669921875,3490.676989746093,12618.98489257817,24137.505859375,3107.669921875,3490.676989746093,12618.98489257817,24137.505859375,0.0003699013323057443,0.00128293433226645,3.6914045810699463,0.0,1.0,0.0,0.0
611,8,7,51,critic_backbone.7.bias,128,0,0.0,1750.571533203125,2357.8795898437493,3161.143769531253,4230.5537109375,1750.571533203125,2357.8795898437493,3161.143769531253,4230.5537109375,0.0003413344675209373,0.001312391716055572,2.191983222961426,0.0,1.0,0.0,0.0
612,8,7,52,critic_backbone.0.weight,42880,0,0.0,423275.28125,2986421.25,8405032.0,28328984.0,423275.28125,2986421.25,8405032.0,28328984.0,0.011498715728521347,0.05152513086795807,47.44272994995117,0.0,1.0,0.0,0.0
612,8,7,52,critic_backbone.4.bias,128,0,0.0,1875.1904296875,3390.6910400390607,4175.517048339845,4418.6181640625,1875.1904296875,3390.6910400390607,4175.517048339845,4418.6181640625,0.0007825870416127145,0.0027425491716712713,3.9359021186828613,0.0,1.0,0.0,0.0
612,8,7,52,critic_backbone.6.weight,16384,0,0.0,3174.65869140625,4303.649658203125,8572.807626953125,15172.58203125,3174.65869140625,4303.649658203125,8572.807626953125,15172.58203125,0.008617822080850601,0.013814038597047329,40.95594024658203,0.0,1.0,0.0,0.0
612,8,7,52,critic_backbone.7.weight,128,0,0.0,3110.92138671875,3494.466772460937,12632.431699218796,24158.666015625,3110.92138671875,3494.466772460937,12632.431699218796,24158.666015625,0.00039641515468247235,0.0007102477829903364,2.0611963272094727,0.0,1.0,0.0,0.0
612,8,7,52,critic_backbone.7.bias,128,0,0.0,1752.411865234375,2360.2936279296864,3164.5736767578155,4235.15234375,1752.411865234375,2360.2936279296864,3164.5736767578155,4235.15234375,0.0003399687702767551,0.0012149447575211525,2.1439883708953857,0.0,1.0,0.0,0.0
613,8,7,53,critic_backbone.0.weight,42880,0,0.0,423687.84375,2989580.75,8413355.0,28350730.0,423687.84375,2989580.75,8413355.0,28350730.0,0.010797045193612576,0.062168098986148834,51.63531494140625,0.0,1.0,0.0,0.0
613,8,7,53,critic_backbone.4.bias,128,0,0.0,1877.1064453125,3394.373522949217,4180.058457031251,4422.1611328125,1877.1064453125,3394.373522949217,4180.058457031251,4422.1611328125,0.0006981169572100043,0.0018518937285989523,2.774664878845215,0.0,1.0,0.0,0.0
613,8,7,53,critic_backbone.6.weight,16384,0,0.0,3177.5595703125,4307.650854492187,8581.253349609375,15187.7158203125,3177.5595703125,4307.650854492187,8581.253349609375,15187.7158203125,0.007655163295567036,0.016914116218686104,51.110782623291016,0.0,1.0,0.0,0.0
613,8,7,53,critic_backbone.7.weight,128,0,0.0,3114.08544921875,3498.1187499999996,12645.679550781297,24173.69921875,3114.08544921875,3498.1187499999996,12645.679550781297,24173.69921875,0.00033831241307780147,0.0008501107222400606,2.4680428504943848,0.0,1.0,0.0,0.0
613,8,7,53,critic_backbone.7.bias,128,0,0.0,1754.181640625,2362.8201904296866,3167.71712402344,4239.60107421875,1754.181640625,2362.8201904296866,3167.71712402344,4239.60107421875,0.0003484208427835256,0.0018090249504894018,3.080637216567993,0.0,1.0,0.0,0.0
614,8,7,54,critic_backbone.0.weight,42880,0,0.0,424083.09375,2992661.0,8420607.0,28372852.0,424083.09375,2992661.0,8420607.0,28372852.0,0.010075780563056469,0.06802117824554443,60.85760498046875,0.0,1.0,0.0,0.0
614,8,7,54,critic_backbone.4.bias,128,0,0.0,1878.879638671875,3397.5864868164044,4184.549199218752,4426.931640625,1878.879638671875,3397.5864868164044,4184.549199218752,4426.931640625,0.00077239511301741,0.002781576942652464,4.12224006652832,0.0,1.0,0.0,0.0
614,8,7,54,critic_backbone.6.weight,16384,0,0.0,3180.5810546875,4312.0331054687485,8590.041708984376,15202.326171875,3180.5810546875,4312.0331054687485,8590.041708984376,15202.326171875,0.00766779575496912,0.015097294002771378,45.3038330078125,0.0,1.0,0.0,0.0
614,8,7,54,critic_backbone.7.weight,128,0,0.0,3117.25146484375,3501.1792480468744,12655.13028320317,24200.0234375,3117.25146484375,3501.1792480468744,12655.13028320317,24200.0234375,0.0004100268997717649,0.00096329883672297,2.7971694469451904,0.0,1.0,0.0,0.0
614,8,7,54,critic_backbone.7.bias,128,0,0.0,1756.037353515625,2365.284423828124,3171.138359375003,4244.17236328125,1756.037353515625,2365.284423828124,3171.138359375003,4244.17236328125,0.00035458229831419885,0.0009980704635381699,1.8371999263763428,0.0,1.0,0.0,0.0
615,8,7,55,critic_backbone.0.weight,42880,0,0.0,424448.1875,2995808.0,8428800.0,28393266.0,424448.1875,2995808.0,8428800.0,28393266.0,0.01020688097923994,0.07860033214092255,72.89868927001953,0.0,1.0,0.0,0.0
615,8,7,55,critic_backbone.4.bias,128,0,0.0,1880.5076904296875,3399.824841308592,4188.054047851564,4429.75927734375,1880.5076904296875,3399.824841308592,4188.054047851564,4429.75927734375,0.0008541726274415851,0.002844594419002533,4.803319454193115,0.0,1.0,0.0,0.0
615,8,7,55,critic_backbone.6.weight,16384,0,0.0,3183.416015625,4314.719580078125,8599.244716796875,15217.244140625,3183.416015625,4314.719580078125,8599.244716796875,15217.244140625,0.007876933552324772,0.01835223101079464,54.42274475097656,0.0,1.0,0.0,0.0
615,8,7,55,critic_backbone.7.weight,128,0,0.0,3120.52197265625,3504.8034301757807,12668.239355468795,24224.85546875,3120.52197265625,3504.8034301757807,12668.239355468795,24224.85546875,0.00033433569478802383,0.0007012337446212769,2.0660855770111084,0.0,1.0,0.0,0.0
615,8,7,55,critic_backbone.7.bias,128,0,0.0,1757.787841796875,2367.7643554687493,3174.296230468753,4248.7373046875,1757.787841796875,2367.7643554687493,3174.296230468753,4248.7373046875,0.000405495404265821,0.0017368493136018515,3.150810480117798,0.0,1.0,0.0,0.0
616,8,8,56,critic_backbone.0.weight,42880,0,0.0,424845.03125,2998961.5,8436703.0,28413284.0,424845.03125,2998961.5,8436703.0,28413284.0,0.009863301180303097,0.09406650066375732,86.03803253173828,0.0,1.0,0.0,0.0
616,8,8,56,critic_backbone.4.bias,128,0,0.0,1882.4033203125,3403.206530761717,4192.357524414064,4432.37255859375,1882.4033203125,3403.206530761717,4192.357524414064,4432.37255859375,0.0008219453739002347,0.0014244099147617817,2.6647753715515137,0.0,1.0,0.0,0.0
616,8,8,56,critic_backbone.6.weight,16384,0,0.0,3186.35009765625,4319.223193359374,8608.54724609375,15233.673828125,3186.35009765625,4319.223193359374,8608.54724609375,15233.673828125,0.007921764627099037,0.016509318724274635,49.21044158935547,0.0,1.0,0.0,0.0
616,8,8,56,critic_backbone.7.weight,128,0,0.0,3123.74755859375,3508.4718872070307,12679.545126953171,24244.955078125,3123.74755859375,3508.4718872070307,12679.545126953171,24244.955078125,0.0003175933670718223,0.0006587644456885755,2.0143239498138428,0.0,1.0,0.0,0.0
616,8,8,56,critic_backbone.7.bias,128,0,0.0,1759.65966796875,2370.2238891601555,3177.7415478515654,4253.328125,1759.65966796875,2370.2238891601555,3177.7415478515654,4253.328125,0.00039479625411331654,0.0009202125947922468,1.5954005718231201,0.0,1.0,0.0,0.0
617,8,8,57,critic_backbone.0.weight,42880,0,0.0,425254.78125,3002090.75,8444928.0,28433498.0,425254.78125,3002090.75,8444928.0,28433498.0,0.009356686845421791,0.04270496964454651,38.808040618896484,0.0,1.0,0.0,0.0
617,8,8,57,critic_backbone.4.bias,128,0,0.0,1884.400146484375,3406.7554199218735,4196.838408203126,4437.09423828125,1884.400146484375,3406.7554199218735,4196.838408203126,4437.09423828125,0.0007942027878016233,0.0013770904624834657,1.8045611381530762,0.0,1.0,0.0,0.0
617,8,8,57,critic_backbone.6.weight,16384,0,0.0,3189.49169921875,4323.424414062499,8617.691162109375,15250.0244140625,3189.49169921875,4323.424414062499,8617.691162109375,15250.0244140625,0.0071785892359912395,0.01241674367338419,38.258792877197266,0.0,1.0,0.0,0.0
617,8,8,57,critic_backbone.7.weight,128,0,0.0,3126.3447265625,3511.784655761718,12688.393339843797,24271.248046875,3126.3447265625,3511.784655761718,12688.393339843797,24271.248046875,0.00031465248321183026,0.0019210819154977798,5.523674011230469,0.0,1.0,0.0,0.0
617,8,8,57,critic_backbone.7.bias,128,0,0.0,1761.37158203125,2372.442285156249,3180.5803369140654,4257.50830078125,1761.37158203125,2372.442285156249,3180.5803369140654,4257.50830078125,0.00044578875531442463,0.002042762003839016,3.5677847862243652,0.0,1.0,0.0,0.0
618,8,8,58,critic_backbone.0.weight,42880,0,0.0,425669.25,3005207.5,8453142.0,28455414.0,425669.25,3005207.5,8453142.0,28455414.0,0.008735044859349728,0.039508190006017685,34.38081741333008,0.0,1.0,0.0,0.0
618,8,8,58,critic_backbone.4.bias,128,0,0.0,1886.409423828125,3410.441003417967,4201.3775390625015,4441.90673828125,1886.409423828125,3410.441003417967,4201.3775390625015,4441.90673828125,0.0006924023036845028,0.0010981602827087045,1.519447922706604,0.0,1.0,0.0,0.0
618,8,8,58,critic_backbone.6.weight,16384,0,0.0,3192.845703125,4328.098925781249,8626.375234375,15266.1982421875,3192.845703125,4328.098925781249,8626.375234375,15266.1982421875,0.006568992976099253,0.007094404194504023,21.90143585205078,0.0,1.0,0.0,0.0
618,8,8,58,critic_backbone.7.weight,128,0,0.0,3129.6708984375,3515.437902832031,12702.119189453171,24296.765625,3129.6708984375,3515.437902832031,12702.119189453171,24296.765625,0.0003302310360595584,0.0005055249785073102,1.5122662782669067,0.0,1.0,0.0,0.0
618,8,8,58,critic_backbone.7.bias,128,0,0.0,1763.276611328125,2375.0152221679677,3184.019560546878,4262.1162109375,1763.276611328125,2375.0152221679677,3184.019560546878,4262.1162109375,0.00040455086855217814,0.0003538277233019471,0.6062689423561096,0.0,1.0,0.0,0.0
619,8,8,59,critic_backbone.0.weight,42880,0,0.0,426085.0625,3008339.75,8461523.0,28477452.0,426085.0625,3008339.75,8461523.0,28477452.0,0.008312898688018322,0.037982139736413956,34.52077102661133,0.0,1.0,0.0,0.0
619,8,8,59,critic_backbone.4.bias,128,0,0.0,1888.41259765625,3414.013757324217,4205.7549169921895,4446.70263671875,1888.41259765625,3414.013757324217,4205.7549169921895,4446.70263671875,0.0006473567918874323,0.0008065977017395198,1.4316399097442627,0.0,1.0,0.0,0.0
619,8,8,59,critic_backbone.6.weight,16384,0,0.0,3196.15185546875,4332.449755859375,8634.120068359376,15282.7353515625,3196.15185546875,4332.449755859375,8634.120068359376,15282.7353515625,0.005977080203592777,0.008916598744690418,26.697174072265625,0.0,1.0,0.0,0.0
619,8,8,59,critic_backbone.7.weight,128,0,0.0,3133.017578125,3519.242846679687,12713.803457031296,24323.068359375,3133.017578125,3519.242846679687,12713.803457031296,24323.068359375,0.0003147496026940644,0.0003151917189825326,1.0141171216964722,0.0,1.0,0.0,0.0
619,8,8,59,critic_backbone.7.bias,128,0,0.0,1765.174072265625,2377.5756103515614,3187.4268920898467,4266.7333984375,1765.174072265625,2377.5756103515614,3187.4268920898467,4266.7333984375,0.00038428636617027223,0.0005229343078099191,0.9165853261947632,0.0,1.0,0.0,0.0
620,8,8,60,critic_backbone.0.weight,42880,0,0.0,426494.53125,3011370.25,8469631.0,28499474.0,426494.53125,3011370.25,8469631.0,28499474.0,0.007737910840660334,0.053720179945230484,47.57019805908203,0.0,1.0,0.0,0.0
620,8,8,60,critic_backbone.4.bias,128,0,0.0,1890.3311767578125,3417.2463012695293,4209.771455078127,4451.375,1890.3311767578125,3417.2463012695293,4209.771455078127,4451.375,0.0005006918800063431,0.001749600050970912,2.697467803955078,0.0,1.0,0.0,0.0
620,8,8,60,critic_backbone.6.weight,16384,0,0.0,3199.2255859375,4336.650659179685,8641.3028125,15297.5634765625,3199.2255859375,4336.650659179685,8641.3028125,15297.5634765625,0.005020788870751858,0.014116807840764523,42.502281188964844,0.0,1.0,0.0,0.0
620,8,8,60,critic_backbone.7.weight,128,0,0.0,3135.6279296875,3522.545300292968,12722.575468750047,24338.36328125,3135.6279296875,3522.545300292968,12722.575468750047,24338.36328125,0.00048184898332692683,0.0017747574020177126,5.179093360900879,0.0,1.0,0.0,0.0
620,8,8,60,critic_backbone.7.bias,128,0,0.0,1767.0347900390625,2380.052783203124,3190.7201635742217,4271.1103515625,1767.0347900390625,2380.052783203124,3190.7201635742217,4271.1103515625,0.00037602827069349587,0.0011015948839485645,1.8205877542495728,0.0,1.0,0.0,0.0
621,8,8,61,critic_backbone.0.weight,42880,0,0.0,426909.375,3014496.75,8477984.0,28521220.0,426909.375,3014496.75,8477984.0,28521220.0,0.0074325306341052055,0.03825670853257179,33.66653060913086,0.0,1.0,0.0,0.0
621,8,8,61,critic_backbone.4.bias,128,0,0.0,1892.315673828125,3420.938232421873,4214.291330566408,4455.7314453125,1892.315673828125,3420.938232421873,4214.291330566408,4455.7314453125,0.0004833007405977696,0.00118910928722471,1.8381011486053467,0.0,1.0,0.0,0.0
621,8,8,61,critic_backbone.6.weight,16384,0,0.0,3202.53564453125,4340.941210937498,8649.3250390625,15313.9130859375,3202.53564453125,4340.941210937498,8649.3250390625,15313.9130859375,0.005037750583142042,0.008304852992296219,25.86122703552246,0.0,1.0,0.0,0.0
621,8,8,61,critic_backbone.7.weight,128,0,0.0,3138.964111328125,3526.3036743164057,12734.974160156296,24363.140625,3138.964111328125,3526.3036743164057,12734.974160156296,24363.140625,0.00043492342229001224,0.0003646610421128571,1.1287827491760254,0.0,1.0,0.0,0.0
621,8,8,61,critic_backbone.7.bias,128,0,0.0,1768.9208984375,2382.625183105468,3194.1241528320343,4275.7109375,1768.9208984375,2382.625183105468,3194.1241528320343,4275.7109375,0.0003303194826003164,0.0007612906629219651,1.2785743474960327,0.0,1.0,0.0,0.0
622,8,8,62,critic_backbone.0.weight,42880,0,0.0,427301.96875,3017583.0,8486358.0,28542940.0,427301.96875,3017583.0,8486358.0,28542940.0,0.007113859988749027,0.046879205852746964,49.05038833618164,0.0,1.0,0.0,0.0
622,8,8,62,critic_backbone.4.bias,128,0,0.0,1893.8592529296875,3424.339990234373,4215.0305908203145,4459.57958984375,1893.8592529296875,3424.339990234373,4215.0305908203145,4459.57958984375,0.0004473953740671277,0.0027940606232732534,4.896429061889648,0.0,1.0,0.0,0.0
622,8,8,62,critic_backbone.6.weight,16384,0,0.0,3205.210205078125,4344.362036132811,8658.460146484374,15327.48828125,3205.210205078125,4344.362036132811,8658.460146484374,15327.48828125,0.0056594801135361195,0.020542750135064125,61.254295349121094,0.0,1.0,0.0,0.0
622,8,8,62,critic_backbone.7.weight,128,0,0.0,3138.08447265625,3522.3872192382805,12691.634990234421,24371.556640625,3138.08447265625,3522.3872192382805,12691.634990234421,24371.556640625,0.000344896106980741,0.004162432625889778,12.158317565917969,0.0,1.0,0.0,0.0
622,8,8,62,critic_backbone.7.bias,128,0,0.0,1769.327880859375,2383.5930786132803,3194.0478466796903,4276.2470703125,1769.327880859375,2383.5930786132803,3194.0478466796903,4276.2470703125,0.0004099598154425621,0.00572078675031662,9.90773868560791,0.0,1.0,0.0,0.0
623,8,9,63,critic_backbone.0.weight,42880,0,0.0,427714.0,3020712.5,8494701.0,28564676.0,427714.0,3020712.5,8494701.0,28564676.0,0.006904200185090303,0.04060536250472069,36.313560485839844,0.0,1.0,0.0,0.0
623,8,9,63,critic_backbone.4.bias,128,0,0.0,1895.798583984375,3427.921557617186,4219.481396484377,4464.27197265625,1895.798583984375,3427.921557617186,4219.481396484377,4464.27197265625,0.00038555095670744777,0.001639629597775638,2.519521713256836,0.0,1.0,0.0,0.0
623,8,9,63,critic_backbone.6.weight,16384,0,0.0,3208.47021484375,4348.289331054687,8666.56248046875,15344.0087890625,3208.47021484375,4348.289331054687,8666.56248046875,15344.0087890625,0.0050914292223751545,0.009762116707861423,30.043441772460938,0.0,1.0,0.0,0.0
623,8,9,63,critic_backbone.7.weight,128,0,0.0,3141.132568359375,3525.279797363281,12704.902812500046,24397.267578125,3141.132568359375,3525.279797363281,12704.902812500046,24397.267578125,0.00022046953381504864,0.0012520881136879325,3.634223699569702,0.0,1.0,0.0,0.0
623,8,9,63,critic_backbone.7.bias,128,0,0.0,1771.203857421875,2386.1630615234367,3197.3602514648464,4280.63671875,1771.203857421875,2386.1630615234367,3197.3602514648464,4280.63671875,0.0003217585326638073,0.0008754920563660562,1.4603283405303955,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.0.weight,42880,0,0.0,428115.59375,3023841.0,8503065.0,28586638.0,428115.59375,3023841.0,8503065.0,28586638.0,0.007178198080509901,0.06167510151863098,56.59165954589844,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.4.bias,128,0,0.0,1897.7542724609375,3431.3608154296858,4223.915249023439,4468.3369140625,1897.7542724609375,3431.3608154296858,4223.915249023439,4468.3369140625,0.0003920847666449845,0.001662459340877831,2.3169844150543213,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.6.weight,16384,0,0.0,3211.640625,4352.542041015625,8675.709257812501,15360.01953125,3211.640625,4352.542041015625,8675.709257812501,15360.01953125,0.00529234716668725,0.011682014912366867,35.997962951660156,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.7.weight,128,0,0.0,3144.291748046875,3528.897338867187,12717.459257812547,24411.150390625,3144.291748046875,3528.897338867187,12717.459257812547,24411.150390625,0.0002285770169692114,0.0007142145768739283,2.2550594806671143,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.7.bias,128,0,0.0,1773.0931396484375,2388.7111328124993,3200.8001831054717,4285.22607421875,1773.0931396484375,2388.7111328124993,3200.8001831054717,4285.22607421875,0.0003134305006824434,0.0006630237912759185,1.124813199043274,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.0.weight,42880,0,0.0,428529.1875,3026983.5,8511415.0,28608442.0,428529.1875,3026983.5,8511415.0,28608442.0,0.006607738323509693,0.027503278106451035,25.803319931030273,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.4.bias,128,0,0.0,1899.7042236328125,3435.049743652342,4228.040646972658,4472.92431640625,1899.7042236328125,3435.049743652342,4228.040646972658,4472.92431640625,0.0003811541246250272,0.0013895543524995446,2.269334077835083,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.6.weight,16384,0,0.0,3214.98876953125,4357.012963867188,8684.733837890626,15376.49609375,3214.98876953125,4357.012963867188,8684.733837890626,15376.49609375,0.004946655593812466,0.007405632641166449,22.537744522094727,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.7.weight,128,0,0.0,3147.6533203125,3532.660656738281,12731.012265625046,24436.23828125,3147.6533203125,3532.660656738281,12731.012265625046,24436.23828125,0.00020859355572611094,0.000234400067711249,0.7058857083320618,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.7.bias,128,0,0.0,1774.966796875,2391.1721801757803,3204.212355957034,4289.8203125,1774.966796875,2391.1721801757803,3204.212355957034,4289.8203125,0.0003204801178071648,0.0008088028989732265,1.4670543670654297,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.0.weight,42880,0,0.0,428946.625,3030106.25,8519744.0,28630278.0,428946.625,3030106.25,8519744.0,28630278.0,0.006363812834024429,0.03892798349261284,34.46175003051758,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.4.bias,128,0,0.0,1901.7177734375,3438.6145629882794,4232.583825683595,4477.6806640625,1901.7177734375,3438.6145629882794,4232.583825683595,4477.6806640625,0.00036536643165163696,0.0008672315743751824,1.3127130270004272,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.6.weight,16384,0,0.0,3218.30419921875,4361.521533203125,8694.05376953125,15392.5751953125,3218.30419921875,4361.521533203125,8694.05376953125,15392.5751953125,0.004664554726332426,0.008437358774244785,25.61452293395996,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.7.weight,128,0,0.0,3150.927978515625,3536.4061035156246,12743.848427734421,24462.24609375,3150.927978515625,3536.4061035156246,12743.848427734421,24462.24609375,0.0002490105980541557,0.0006906751077622175,2.007516622543335,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.7.bias,128,0,0.0,1776.867919921875,2393.72716064453,3207.655344238284,4294.43017578125,1776.867919921875,2393.72716064453,3207.655344238284,4294.43017578125,0.0002987464249599725,0.0003882387827616185,0.6639930605888367,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.0.weight,42880,0,0.0,429363.28125,3033260.0,8528083.0,28652194.0,429363.28125,3033260.0,8528083.0,28652194.0,0.006217679474502802,0.03154708445072174,29.21221160888672,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.4.bias,128,0,0.0,1903.71826171875,3442.277770996092,4237.1153466796895,4482.47216796875,1903.71826171875,3442.277770996092,4237.1153466796895,4482.47216796875,0.0003339560644235462,0.000823854235932231,1.476094126701355,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.6.weight,16384,0,0.0,3221.640380859375,4366.024804687499,8702.463056640625,15409.0703125,3221.640380859375,4366.024804687499,8702.463056640625,15409.0703125,0.004539617337286472,0.007912984117865562,23.574932098388672,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.7.weight,128,0,0.0,3154.216796875,3540.039086914062,12756.922695312547,24488.48046875,3154.216796875,3540.039086914062,12756.922695312547,24488.48046875,0.00026270124362781644,0.000640601385384798,1.8786159753799438,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.7.bias,128,0,0.0,1778.7318115234375,2396.280273437499,3210.8966284179714,4298.94287109375,1778.7318115234375,2396.280273437499,3210.8966284179714,4298.94287109375,0.00022269967303145677,0.0010017320746555924,1.7052842378616333,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.0.weight,42880,0,0.0,429776.625,3036404.25,8536287.0,28673914.0,429776.625,3036404.25,8536287.0,28673914.0,0.005977258551865816,0.028423592448234558,27.24236297607422,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.4.bias,128,0,0.0,1905.6982421875,3445.883300781248,4241.42992919922,4487.27783203125,1905.6982421875,3445.883300781248,4241.42992919922,4487.27783203125,0.00035294806002639234,0.0011951867491006851,1.9211305379867554,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.6.weight,16384,0,0.0,3224.941162109375,4370.437036132811,8711.77087890625,15425.5625,3224.941162109375,4370.437036132811,8711.77087890625,15425.5625,0.004350965842604637,0.008442173711955547,26.3260555267334,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.7.weight,128,0,0.0,3157.32177734375,3543.6558715820306,12767.080351562547,24512.625,3157.32177734375,3543.6558715820306,12767.080351562547,24512.625,0.0003525863867253065,0.0010502408258616924,3.0769379138946533,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.7.bias,128,0,0.0,1780.6265869140625,2398.8444335937493,3214.2880541992217,4303.4677734375,1780.6265869140625,2398.8444335937493,3214.2880541992217,4303.4677734375,0.00019541929941624403,0.000545535993296653,0.9087303876876831,0.0,1.0,0.0,0.0
629,8,9,69,critic_backbone.0.weight,42880,0,0.0,430171.5,3039549.0,8544538.0,28695764.0,430171.5,3039549.0,8544538.0,28695764.0,0.006135145202279091,0.04872526973485947,48.85459899902344,0.0,1.0,0.0,0.0
629,8,9,69,critic_backbone.4.bias,128,0,0.0,1907.598876953125,3448.8840087890608,4245.741423339845,4491.5751953125,1907.598876953125,3448.8840087890608,4245.741423339845,4491.5751953125,0.0003491787356324494,0.0016267691971734166,2.802125930786133,0.0,1.0,0.0,0.0
