block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43549254536628723,0.9651849865913391,1.198744535446167,-4.429823875427246,1.0,0.0,1.0,1.0,0.17999999225139618,-0.23711174726486206,0.7280697822570801,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24725253880023956,0.08983566612005234,0.1539643108844757,-0.5379514694213867,1.0,0.0,1.0,1.0,0.004999999888241291,-0.11387218534946442,0.4782521724700928,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1004087924957275,2.5660665035247803,2.3941071033477783,-7.7436394691467285,1.0,0.0,1.0,1.0,0.17000000178813934,-0.3011676073074341,0.578706681728363,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43670234084129333,2.6846508979797363,7.469276428222656,-4.786323547363281,1.0,0.0,1.0,1.0,0.28999999165534973,-0.3264319896697998,0.6979352235794067,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24706247448921204,0.2751876413822174,0.13960915803909302,-1.9166594743728638,1.0,0.0,1.0,1.0,0.009999999776482582,-0.17060424387454987,0.4727835953235626,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2356019020080566,0.7744812965393066,0.34370937943458557,-3.7591052055358887,1.0,0.0,1.0,1.0,0.125,-0.20509013533592224,0.5339536666870117,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14631806313991547,3.1045637130737305,5.089560031890869,-7.773648738861084,1.0,0.0,1.0,1.0,0.2449999898672104,-0.33523958921432495,0.6727645993232727,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3033773601055145,0.227423295378685,1.7270493507385254,-0.5823895931243896,1.0,0.0,1.0,1.0,0.02499999850988388,-0.15612782537937164,0.411863774061203,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1662946939468384,0.8577612042427063,0.981209397315979,-2.38071870803833,1.0,0.0,1.0,1.0,0.2149999886751175,-0.2873087525367737,0.6097997426986694,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.7045986652374268,2.7282838821411133,5.558396339416504,-6.0146989822387695,1.0,0.0,1.0,1.0,0.22499999403953552,-0.3708589971065521,0.7668669819831848,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.37589630484580994,0.1607028841972351,0.37205570936203003,-0.8152691721916199,1.0,0.0,1.0,1.0,0.004999999888241291,-0.07849864661693573,0.550440788269043,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8993932008743286,0.3419323265552521,0.13114969432353973,-1.7199361324310303,1.0,0.0,1.0,1.0,0.23999999463558197,-0.3422077000141144,0.6427377462387085,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16579307615756989,1.768162727355957,3.0595247745513916,-3.5613367557525635,1.0,0.0,1.0,1.0,0.26999998092651367,-0.4546254575252533,0.47861960530281067,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2854723334312439,0.13433611392974854,0.2674591839313507,-0.5638608336448669,1.0,0.0,1.0,1.0,0.019999999552965164,-0.10031982511281967,0.4571230709552765,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7380610704421997,0.31203189492225647,0.10379032790660858,-2.304584264755249,1.0,0.0,1.0,1.0,0.1550000011920929,-0.3206486105918884,0.9021113514900208,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4702979028224945,2.009298086166382,3.219097375869751,-4.982493877410889,1.0,0.0,1.0,1.0,0.29499998688697815,-0.2540355920791626,0.711312472820282,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28248026967048645,0.14562049508094788,0.24667757749557495,-0.7532626390457153,1.0,0.0,1.0,1.0,0.009999999776482582,-0.11471307277679443,0.5390124320983887,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2691664695739746,0.5453637838363647,0.4874512255191803,-2.366952419281006,1.0,0.0,1.0,1.0,0.3100000023841858,-0.4178103506565094,0.5984723567962646,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25275957584381104,2.344104051589966,3.9480533599853516,-6.205536365509033,1.0,0.0,1.0,1.0,0.1850000023841858,-0.38054537773132324,0.6461002826690674,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08911126106977463,0.28462985157966614,0.6388441920280457,-0.9628104567527771,1.0,0.0,1.0,1.0,0.23999999463558197,-0.2463962882757187,0.7579784989356995,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5899845361709595,0.6033604741096497,0.42201173305511475,-2.5586206912994385,1.0,0.0,1.0,1.0,0.3050000071525574,-0.35630446672439575,0.5396060943603516,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5513387322425842,2.046607732772827,4.171452522277832,-6.317893028259277,1.0,0.0,1.0,1.0,0.3149999976158142,-0.2550975978374481,0.8449161648750305,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05522845685482025,0.3566182553768158,0.9658923149108887,-1.0530166625976562,1.0,0.0,1.0,1.0,0.22999998927116394,-0.3421678841114044,0.5703304409980774,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6272367238998413,0.6038948893547058,0.4494227468967438,-2.8660285472869873,1.0,0.0,1.0,1.0,0.32999998331069946,-0.3956294655799866,0.5558514595031738,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22061322629451752,1.0351030826568604,1.6432647705078125,-4.0689239501953125,1.0,0.0,1.0,1.0,0.22499999403953552,-0.3254311680793762,0.555358350276947,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28004759550094604,0.4012433588504791,0.3089519441127777,-2.1361379623413086,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3414992392063141,0.5812640190124512,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8777815103530884,1.992051601409912,2.6760482788085938,-7.54334020614624,1.0,0.0,1.0,1.0,0.2750000059604645,-0.3731587529182434,0.5343718528747559,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5687154531478882,2.232372760772705,8.614842414855957,-4.964615345001221,1.0,0.0,1.0,1.0,0.29999998211860657,-0.2725447714328766,0.5925060510635376,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4177566468715668,0.5758848786354065,0.2843352258205414,-2.26749324798584,1.0,0.0,1.0,1.0,0.22999998927116394,-0.411843866109848,0.5614585876464844,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8911954164505005,0.5966617465019226,-0.07694008201360703,-3.2053322792053223,1.0,0.0,1.0,1.0,0.2549999952316284,-0.20950762927532196,0.5818741321563721,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.33287402987480164,2.124514579772949,4.821516513824463,-8.214129447937012,1.0,0.0,1.0,1.0,0.2199999988079071,-0.3069078028202057,0.6334030032157898,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2954559326171875,0.8473001718521118,2.7399253845214844,-0.5104672312736511,1.0,0.0,1.0,1.0,0.2199999988079071,-0.3803263306617737,0.48005160689353943,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4782840609550476,1.1219158172607422,1.9715297222137451,-2.7787742614746094,1.0,0.0,1.0,1.0,0.35999998450279236,-0.2529890835285187,1.7892323732376099,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0674176216125488,1.913993000984192,4.795655250549316,-5.738638401031494,1.0,0.0,1.0,1.0,0.28999999165534973,-0.29616641998291016,0.7837636470794678,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.046208981424570084,0.7443246841430664,2.047525644302368,-1.11324942111969,1.0,0.0,1.0,1.0,0.22999998927116394,-0.33942678570747375,0.4719195067882538,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6490249633789062,0.3837118148803711,0.9076715111732483,-1.7762941122055054,1.0,0.0,1.0,1.0,0.2750000059604645,-0.33431053161621094,0.6868686079978943,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025869134813547134,1.0455996990203857,2.1999034881591797,-2.631594657897949,1.0,0.0,1.0,1.0,0.22999998927116394,-0.2965872585773468,0.5812163352966309,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21390672028064728,0.3136425018310547,1.4742158651351929,-1.27553129196167,1.0,0.0,1.0,1.0,0.20499999821186066,-0.29101505875587463,0.6360748410224915,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5756235718727112,0.500331699848175,0.4110162854194641,-2.58267879486084,1.0,0.0,1.0,1.0,0.2849999964237213,-0.3786064088344574,0.6436606049537659,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31082844734191895,1.8503038883209229,4.077781677246094,-5.518347263336182,1.0,0.0,1.0,1.0,0.3050000071525574,-0.29561206698417664,0.6181236505508423,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5093293190002441,0.2894439697265625,0.07999664545059204,-1.5246151685714722,1.0,0.0,1.0,1.0,0.23999999463558197,-0.33603495359420776,0.5656427145004272,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7582664489746094,0.6695544719696045,0.22217243909835815,-2.522019863128662,1.0,0.0,1.0,1.0,0.20999999344348907,-0.4026661217212677,0.6715030074119568,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.783321738243103,3.5165717601776123,3.8910160064697266,-7.827062129974365,1.0,0.0,1.0,1.0,0.20999999344348907,-0.30733561515808105,1.0844941139221191,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020390935242176056,0.1990075260400772,0.4325869381427765,-0.8889711499214172,1.0,0.0,1.0,1.0,0.12999999523162842,-0.5867519378662109,0.4620124399662018,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8193679451942444,1.3497599363327026,1.0357481241226196,-3.588233232498169,1.0,0.0,1.0,1.0,0.2449999898672104,-0.4443001449108124,0.5180537104606628,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.747482419013977,3.5811679363250732,5.166536331176758,-6.984110355377197,1.0,0.0,1.0,1.0,0.28999999165534973,-0.31990402936935425,0.6715483069419861,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.23510384559631348,0.31336718797683716,1.44342839717865,-0.7779242396354675,1.0,0.0,1.0,1.0,0.14499999582767487,-0.4783594310283661,0.7536951899528503,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.53680819272995,0.637189507484436,0.8645179867744446,-3.255852222442627,1.0,0.0,1.0,1.0,0.20499999821186066,-0.41156840324401855,0.5348814129829407,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7741446495056152,1.2839124202728271,1.1886998414993286,-4.181118488311768,1.0,0.0,1.0,1.0,0.25,-0.45411139726638794,0.6386075019836426,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15204644203186035,0.17239336669445038,0.8384641408920288,-0.7652377486228943,1.0,0.0,1.0,1.0,0.09999999403953552,-0.4110681712627411,0.7637528777122498,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0645455121994019,2.58703351020813,2.459167242050171,-7.485908031463623,1.0,0.0,1.0,1.0,0.20499999821186066,-0.4029528796672821,0.6033389568328857,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.35108762979507446,2.8291866779327393,9.079482078552246,-6.171119689941406,1.0,0.0,1.0,1.0,0.2549999952316284,-0.3428937494754791,0.6950281262397766,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22989211976528168,0.4325619637966156,0.3019009232521057,-2.5618271827697754,1.0,0.0,1.0,1.0,0.17000000178813934,-0.6492027044296265,0.47174471616744995,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0529613494873047,0.8092793226242065,0.34784501791000366,-3.6881160736083984,1.0,0.0,1.0,1.0,0.1899999976158142,-0.3570432662963867,0.626059353351593,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4291435182094574,2.8961644172668457,4.60867977142334,-7.442427158355713,1.0,0.0,1.0,1.0,0.25999999046325684,-0.3832455277442932,0.6384400725364685,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2232387363910675,0.5351777076721191,2.7276062965393066,-0.7720847129821777,1.0,0.0,1.0,1.0,0.14999999105930328,-0.504504382610321,0.8249974250793457,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1103825569152832,1.3003231287002563,1.8871526718139648,-3.1402065753936768,1.0,0.0,1.0,1.0,0.2750000059604645,-0.3900511562824249,1.4923946857452393,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.559178113937378,2.6621766090393066,5.142035007476807,-6.171071529388428,1.0,0.0,1.0,1.0,0.2199999988079071,-0.3569124639034271,0.9256024360656738,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18319731950759888,0.46555718779563904,1.8673025369644165,-0.8625743389129639,1.0,0.0,1.0,1.0,0.14499999582767487,-0.6806028485298157,0.467462420463562,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9777340292930603,0.691765308380127,0.5485033392906189,-2.607506513595581,1.0,0.0,1.0,1.0,0.2750000059604645,-0.38689765334129333,0.6964238882064819,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.509978175163269,1.5373440980911255,1.7963796854019165,-3.447068929672241,1.0,0.0,1.0,1.0,0.2800000011920929,-0.3625100553035736,0.6304932832717896,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.575122058391571,0.22942839562892914,0.3924148678779602,-1.0778409242630005,1.0,0.0,1.0,1.0,0.12999999523162842,-0.5064890384674072,0.6426229476928711,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8521191477775574,0.4392450451850891,-0.03683410957455635,-2.6085128784179688,1.0,0.0,1.0,1.0,0.17999999225139618,-0.3025204837322235,0.7358487248420715,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3857339322566986,2.670935869216919,3.968726634979248,-6.224950790405273,1.0,0.0,1.0,1.0,0.26499998569488525,-0.2800804376602173,0.909521222114563,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.506342887878418,0.1660730391740799,-0.0791284367442131,-1.2477470636367798,1.0,0.0,1.0,1.0,0.1599999964237213,-0.5976134538650513,0.6144774556159973,11
