telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
204,5,1,4,critic_backbone.7.weight,128,0,0.0,3222.5078125,4665.587084960935,7010.977270507815,40332.24609375,3222.5078125,4665.587084960935,7010.977270507815,40332.24609375,0.0038396951276808977,0.006294063292443752,18.200876235961914,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1795.937744140625,2461.463806152343,2721.1967187500004,5828.462890625,1795.937744140625,2461.463806152343,2721.1967187500004,5828.462890625,0.0039114863611757755,0.011489080265164375,20.105318069458008,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,307711.5,2326328.75,5916938.5,12461211.0,307711.5,2326328.75,5916938.5,12461211.0,0.018130294978618622,0.29995521903038025,232.29354858398438,2000.0,0.4857115980228206,0.15355679392814636,7.058899479590853
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1998.51806640625,3782.4510131835927,4812.771743164064,5751.31298828125,1998.51806640625,3782.4510131835927,4812.771743164064,5751.31298828125,0.003428448922932148,0.00968100130558014,15.305032730102539,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3194.69091796875,4497.689746093749,5329.288393554688,10311.666015625,3194.69091796875,4497.689746093749,5329.288393554688,10311.666015625,0.02559027075767517,0.05621203035116196,163.2063751220703,4000.0,0.9777605549653576,0.12994384765625,0.15163525072134762
205,5,1,5,critic_backbone.7.weight,128,0,0.0,3214.359375,4627.57570800781,6957.553598632815,40327.65625,3214.359375,4627.57570800781,6957.553598632815,40327.65625,0.004201280418783426,0.005480385385453701,15.614788055419922,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1789.0543212890625,2450.9614990234363,2704.9888378906253,5830.5078125,1789.0543212890625,2450.9614990234363,2704.9888378906253,5830.5078125,0.004345029592514038,0.009914067573845387,17.225074768066406,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,307990.78125,2330754.5,5899920.5,12472651.0,307990.78125,2330754.5,5899920.5,12472651.0,0.019118767231702805,0.2475680410861969,198.28663635253906,2000.0,0.4856443482107859,0.1534455120563507,7.060800133323993
206,5,1,6,critic_backbone.4.bias,128,0,0.0,2000.344482421875,3789.3284179687494,4817.542612304689,5743.2099609375,2000.344482421875,3789.3284179687494,4817.542612304689,5743.2099609375,0.0034621895756572485,0.005287350155413151,8.886076927185059,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3194.689697265625,4496.195385742184,5333.15361328125,10323.8955078125,3194.689697265625,4496.195385742184,5333.15361328125,10323.8955078125,0.027032501995563507,0.04202374815940857,125.94093322753906,4000.0,0.9777941766294073,0.12896728515625,0.15140080193658773
206,5,1,6,critic_backbone.7.weight,128,0,0.0,3199.4228515625,4548.979736328122,6829.855761718752,40435.6484375,3199.4228515625,4548.979736328122,6829.855761718752,40435.6484375,0.0046730851754546165,0.006469063926488161,18.635892868041992,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1784.3062744140625,2444.2165283203117,2679.380024414063,5828.759765625,1784.3062744140625,2444.2165283203117,2679.380024414063,5828.759765625,0.004658885765820742,0.00882747769355774,15.501530647277832,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,308221.125,2334422.5,5898256.5,12486986.0,308221.125,2334422.5,5898256.5,12486986.0,0.018283087760210037,0.28212153911590576,237.40548706054688,2000.0,0.48558872328085106,0.15239939093589783,7.06237263561312
207,5,1,7,critic_backbone.4.bias,128,0,0.0,2000.79833984375,3794.2718017578118,4809.084228515627,5744.19921875,2000.79833984375,3794.2718017578118,4809.084228515627,5744.19921875,0.003106188727542758,0.00474526034668088,9.50053596496582,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3187.761474609375,4473.106225585937,5277.296826171875,10335.5419921875,3187.761474609375,4473.106225585937,5277.296826171875,10335.5419921875,0.026082167401909828,0.055525217205286026,168.4808349609375,4000.0,0.9783111879851537,0.12652587890625,0.1477976352256224
207,5,1,7,critic_backbone.7.weight,128,0,0.0,3201.96142578125,4531.263281249998,6791.238286132814,40530.453125,3201.96142578125,4531.263281249998,6791.238286132814,40530.453125,0.004600041545927525,0.0029943936970084906,9.006400108337402,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1786.7232666015625,2450.5944702148427,2686.0924804687506,5840.61865234375,1786.7232666015625,2450.5944702148427,2686.0924804687506,5840.61865234375,0.0044364626519382,0.004667993634939194,7.941494941711426,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,308295.84375,2338899.5,5910579.5,12511419.0,308295.84375,2338899.5,5910579.5,12511419.0,0.018848204985260963,0.3250570595264435,252.1509552001953,2000.0,0.48552096547142953,0.15197649598121643,7.064288618021173
208,5,2,8,critic_backbone.4.bias,128,0,0.0,2001.0538330078125,3803.624645996093,4818.222421875002,5741.3515625,2001.0538330078125,3803.624645996093,4818.222421875002,5741.3515625,0.0031501136254519224,0.006113648880273104,10.605910301208496,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,3182.624267578125,4463.661816406249,5260.017763671875,10359.7666015625,3182.624267578125,4463.661816406249,5260.017763671875,10359.7666015625,0.026992127299308777,0.055624593049287796,161.82220458984375,4000.0,0.9785214562827644,0.124755859375,0.1463333180165429
208,5,2,8,critic_backbone.7.weight,128,0,0.0,3203.4375,4534.053662109372,6781.628833007814,40324.3984375,3203.4375,4534.053662109372,6781.628833007814,40324.3984375,0.0044380356557667255,0.0025568187702447176,8.01597785949707,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1788.1455078125,2453.649633789061,2691.428518066407,5854.958984375,1788.1455078125,2453.649633789061,2691.428518066407,5854.958984375,0.0043754433281719685,0.005653086118400097,9.494812965393066,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,308838.09375,2343282.25,5917159.5,12532099.0,308838.09375,2343282.25,5917159.5,12532099.0,0.01833469048142433,0.21207232773303986,162.26773071289062,2000.0,0.48545477787959823,0.1519319862127304,7.066160715908035
209,5,2,9,critic_backbone.4.bias,128,0,0.0,2004.2237548828125,3806.110644531249,4830.729926757815,5742.564453125,2004.2237548828125,3806.110644531249,4830.729926757815,5742.564453125,0.002719464711844921,0.004004111513495445,6.893327236175537,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,3184.6865234375,4464.101171875,5263.483872070313,10386.6181640625,3184.6865234375,4464.101171875,5263.483872070313,10386.6181640625,0.026660991832613945,0.03657972812652588,109.73792266845703,4000.0,0.9785116883355673,0.1251220703125,0.1464013284704794
209,5,2,9,critic_backbone.7.weight,128,0,0.0,3203.734130859375,4485.396997070309,6744.416909179688,40352.9296875,3203.734130859375,4485.396997070309,6744.416909179688,40352.9296875,0.004459702409803867,0.003443588502705097,10.362709999084473,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1791.8609619140625,2459.6018920898427,2697.7603027343757,5868.14892578125,1791.8609619140625,2459.6018920898427,2697.7603027343757,5868.14892578125,0.004161262419074774,0.003170063951984048,5.265933036804199,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,308958.625,2348583.0,5925937.5,12546385.0,308958.625,2348583.0,5925937.5,12546385.0,0.016597576439380646,0.20232611894607544,164.58091735839844,2000.0,0.4853749160346342,0.1521100401878357,7.068420265990074
210,5,2,10,critic_backbone.4.bias,128,0,0.0,2003.594482421875,3798.4020507812493,4833.044916992189,5748.572265625,2003.594482421875,3798.4020507812493,4833.044916992189,5748.572265625,0.0020796300377696753,0.006380144041031599,11.136726379394531,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,3185.888671875,4462.131982421874,5255.955756835938,10407.9521484375,3185.888671875,4462.131982421874,5255.955756835938,10407.9521484375,0.02388066239655018,0.039106082171201706,116.9682388305664,4000.0,0.978555447304748,0.1248779296875,0.14609666220629786
210,5,2,10,critic_backbone.7.weight,128,0,0.0,3192.6982421875,4461.54797363281,6656.593017578126,40196.77734375,3192.6982421875,4461.54797363281,6656.593017578126,40196.77734375,0.0032098405063152313,0.005615882109850645,16.252986907958984,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1786.8292236328125,2451.5027832031237,2657.2655932617195,5868.712890625,1786.8292236328125,2451.5027832031237,2657.2655932617195,5868.712890625,0.0030029595363885164,0.008994843810796738,15.823042869567871,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,308022.625,2348606.0,5911344.5,12563572.0,308022.625,2348606.0,5911344.5,12563572.0,0.017382802441716194,0.4436661899089813,355.14300537109375,2000.0,0.4853745699634789,0.15090811252593994,7.068430059081218
211,5,2,11,critic_backbone.4.bias,128,0,0.0,1999.3470458984375,3790.5576660156244,4777.8090771484385,5726.46923828125,1999.3470458984375,3790.5576660156244,4777.8090771484385,5726.46923828125,0.001514905714429915,0.008243130519986153,14.500082969665527,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,3177.8369140625,4451.957763671873,5260.276665039063,10435.126953125,3177.8369140625,4451.957763671873,5260.276665039063,10435.126953125,0.022846262902021408,0.0624663345515728,179.07476806640625,4000.0,0.9787810254877626,0.12109375,0.14452653494287793
211,5,2,11,critic_backbone.7.weight,128,0,0.0,3197.40380859375,4467.444018554685,6663.026918945314,40159.0,3197.40380859375,4467.444018554685,6663.026918945314,40159.0,0.002692632609978318,0.0022402482572942972,6.449294090270996,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1788.5291748046875,2448.3919677734366,2661.837905273438,5882.32177734375,1788.5291748046875,2448.3919677734366,2661.837905273438,5882.32177734375,0.0023519080132246017,0.005242917221039534,8.973501205444336,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,308427.78125,2350646.5,5921643.0,12589041.0,308427.78125,2350646.5,5921643.0,12589041.0,0.018078697845339775,0.2751638889312744,211.66725158691406,2000.0,0.48534388287545754,0.1508413404226303,7.069298495126416
212,5,3,12,critic_backbone.4.bias,128,0,0.0,2001.77197265625,3788.701391601562,4758.487802734377,5741.37939453125,2001.77197265625,3788.701391601562,4758.487802734377,5741.37939453125,0.0013407140504568815,0.004006354138255119,7.477146148681641,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,3178.7236328125,4452.9656982421875,5252.8727978515635,10460.8515625,3178.7236328125,4452.9656982421875,5252.8727978515635,10460.8515625,0.02290383167564869,0.04233101010322571,121.83040618896484,4000.0,0.9787587084032662,0.121337890625,0.14468183979267998
212,5,3,12,critic_backbone.7.weight,128,0,0.0,3198.270751953125,4464.711157226559,6649.352236328125,40152.60546875,3198.270751953125,4464.711157226559,6649.352236328125,40152.60546875,0.0020016408525407314,0.003346882527694106,9.913122177124023,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1789.98681640625,2446.1261352539054,2660.6006933593753,5892.9638671875,1789.98681640625,2446.1261352539054,2660.6006933593753,5892.9638671875,0.0017503489507362247,0.005367846228182316,9.263528823852539,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,308411.375,2353517.25,5926279.5,12499655.0,308411.375,2353517.25,5926279.5,12499655.0,0.016876546666026115,0.16300980746746063,144.32196044921875,2000.0,0.4853007612836639,0.1507968306541443,7.070519009763633
213,5,3,13,critic_backbone.4.bias,128,0,0.0,2000.3782958984375,3784.867749023437,4764.354707031252,5751.38623046875,2000.3782958984375,3784.867749023437,4764.354707031252,5751.38623046875,0.0011142039438709617,0.00751674035564065,12.536787033081055,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,3180.7412109375,4452.0416503906235,5246.8990869140625,10487.939453125,3180.7412109375,4452.0416503906235,5246.8990869140625,10487.939453125,0.02177615463733673,0.03815120458602905,111.31829071044922,4000.0,0.97877917776074,0.12176513671875,0.14453939302774518
213,5,3,13,critic_backbone.7.weight,128,0,0.0,3190.99951171875,4451.987182617185,6559.850805664063,40187.85546875,3190.99951171875,4451.987182617185,6559.850805664063,40187.85546875,0.001153662451542914,0.0052587552927434444,15.17184066772461,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1785.5093994140625,2435.529565429687,2629.4416137695316,5893.7890625,1785.5093994140625,2435.529565429687,2629.4416137695316,5893.7890625,0.0010143554536625743,0.00876095611602068,15.438398361206055,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,308366.875,2354077.75,5939399.0,12514519.0,308366.875,2354077.75,5939399.0,12514519.0,0.016469718888401985,0.23227563500404358,186.1090850830078,2000.0,0.4852923490331411,0.15088586509227753,7.070757135601836
214,5,3,14,critic_backbone.4.bias,128,0,0.0,1997.8065185546875,3758.1569213867188,4768.286464843752,5755.654296875,1997.8065185546875,3758.1569213867188,4768.286464843752,5755.654296875,0.0012756895739585161,0.008412371389567852,13.657917976379395,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,3178.375244140625,4436.8410400390585,5238.146401367188,10514.2568359375,3178.375244140625,4436.8410400390585,5238.146401367188,10514.2568359375,0.022269828245043755,0.04739244654774666,142.57579040527344,4000.0,0.9791146031185075,0.11981201171875,0.14220600812864967
214,5,3,14,critic_backbone.7.weight,128,0,0.0,3176.302490234375,4404.76389160156,6453.905122070313,40234.3203125,3176.302490234375,4404.76389160156,6453.905122070313,40234.3203125,0.000597978534642607,0.006620967295020819,18.82001304626465,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1776.507568359375,2419.846008300781,2577.358728027344,5886.193359375,1776.507568359375,2419.846008300781,2577.358728027344,5886.193359375,0.0008702417835593224,0.010790696367621422,18.882165908813477,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,307694.1875,2359096.75,5942299.0,12481592.0,307694.1875,2359096.75,5942299.0,12481592.0,0.016507664695382118,0.3666892349720001,269.8768005371094,2000.0,0.48521712360665276,0.15052974224090576,7.072886911147876
215,5,3,15,critic_backbone.4.bias,128,0,0.0,1991.10498046875,3746.060620117187,4667.0073193359385,5755.55029296875,1991.10498046875,3746.060620117187,4667.0073193359385,5755.55029296875,0.0015933685936033726,0.007782275322824717,14.8475341796875,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,3169.46533203125,4416.9072265625,5210.030952148438,10506.90234375,3169.46533203125,4416.9072265625,5210.030952148438,10506.90234375,0.022882038727402687,0.06153169274330139,181.7542724609375,4000.0,0.9795514096868356,0.11688232421875,0.13916976084458835
215,5,3,15,critic_backbone.7.weight,128,0,0.0,3172.508544921875,4372.948364257811,6399.758686523438,40307.51171875,3172.508544921875,4372.948364257811,6399.758686523438,40307.51171875,0.0009363972931168973,0.004757054150104523,13.585603713989258,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1772.834716796875,2386.2051757812496,2566.268276367188,5890.111328125,1772.834716796875,2386.2051757812496,2566.268276367188,5890.111328125,0.0012506535276770592,0.008405696600675583,14.746182441711426,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,308280.34375,2365011.0,5955899.0,12506558.0,308280.34375,2365011.0,5955899.0,12506558.0,0.01529878843575716,0.21499136090278625,156.0574951171875,2000.0,0.48512871501629434,0.15055198967456818,7.075390771518062
216,5,4,16,critic_backbone.4.bias,128,0,0.0,1994.8455810546875,3751.5708984374996,4671.43744140625,5765.97802734375,1994.8455810546875,3751.5708984374996,4671.43744140625,5765.97802734375,0.001480282749980688,0.0032499211374670267,5.568368434906006,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,3173.2802734375,4420.848657226562,5212.931928710938,10511.4892578125,3173.2802734375,4420.848657226562,5212.931928710938,10511.4892578125,0.02153979241847992,0.03150908276438713,92.93595123291016,4000.0,0.9794653145283269,0.1175537109375,0.13976799495999762
216,5,4,16,critic_backbone.7.weight,128,0,0.0,3178.57177734375,4383.31057128906,6402.113291015625,40299.1328125,3178.57177734375,4383.31057128906,6402.113291015625,40299.1328125,0.00099468813277781,0.0014244159683585167,4.361593246459961,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1776.75634765625,2392.0066894531246,2569.816140136719,5905.04296875,1776.75634765625,2392.0066894531246,2569.816140136719,5905.04296875,0.0012596015585586429,0.0024810268077999353,4.215741157531738,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,308775.1875,2370356.5,5962876.0,12533266.0,308775.1875,2370356.5,5962876.0,12533266.0,0.01605392061173916,0.282932847738266,203.46917724609375,2000.0,0.4850490259566176,0.15055198967456818,7.077648464197914
217,5,4,17,critic_backbone.4.bias,128,0,0.0,1997.17822265625,3749.0093749999996,4680.249638671876,5759.80859375,1997.17822265625,3749.0093749999996,4680.249638671876,5759.80859375,0.0015429207123816013,0.004441689234226942,7.887784481048584,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.6.weight,16384,0,0.0,3170.192626953125,4412.53740234375,5217.7432861328125,10536.564453125,3170.192626953125,4412.53740234375,5217.7432861328125,10536.564453125,0.023267492651939392,0.04765748605132103,146.65692138671875,4000.0,0.9796467071551284,0.1158447265625,0.13850770688531994
217,5,4,17,critic_backbone.7.weight,128,0,0.0,3180.280517578125,4376.244750976561,6396.2754101562505,40396.3125,3180.280517578125,4376.244750976561,6396.2754101562505,40396.3125,0.0013232659548521042,0.003581669181585312,10.123346328735352,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.7.bias,128,0,0.0,1777.683837890625,2393.890539550781,2565.576520996094,5915.13818359375,1777.683837890625,2393.890539550781,2565.576520996094,5915.13818359375,0.0015462011797353625,0.005391805432736874,9.69921588897705,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.0.weight,44928,0,0.0,309309.8125,2376247.25,5976422.5,12529913.0,309309.8125,2376247.25,5976422.5,12529913.0,0.016154536977410316,0.3031443655490875,216.1911163330078,2000.0,0.48496144656119317,0.15052974224090576,7.0801305559563845
218,5,4,18,critic_backbone.4.bias,128,0,0.0,2000.12646484375,3753.144262695312,4685.390180664063,5767.2724609375,2000.12646484375,3753.144262695312,4685.390180664063,5767.2724609375,0.0014975365484133363,0.003398778149858117,6.5851826667785645,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.6.weight,16384,0,0.0,3170.18115234375,4406.356225585936,5221.732060546875,10535.66015625,3170.18115234375,4406.356225585936,5221.732060546875,10535.66015625,0.023508576676249504,0.04261844977736473,126.87435913085938,4000.0,0.9797812030315933,0.1156005859375,0.13757355149528366
218,5,4,18,critic_backbone.7.weight,128,0,0.0,3185.070556640625,4383.209570312498,6405.086259765625,40478.46875,3185.070556640625,4383.209570312498,6405.086259765625,40478.46875,0.0014961722772568464,0.002345883520320058,6.933171272277832,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.7.bias,128,0,0.0,1780.87841796875,2397.873010253906,2568.6168481445316,5928.99462890625,1780.87841796875,2397.873010253906,2568.6168481445316,5928.99462890625,0.0016515093157067895,0.0036611806135624647,6.156301021575928,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.0.weight,44928,0,0.0,309257.4375,2372075.0,5976788.0,12546651.0,309257.4375,2372075.0,5976788.0,12546651.0,0.01565723679959774,0.456601083278656,294.72467041015625,2000.0,0.4850234508108576,0.15024037659168243,7.07837319794482
219,5,4,19,critic_backbone.4.bias,128,0,0.0,1998.7822265625,3760.3531982421873,4696.588457031251,5781.83251953125,1998.7822265625,3760.3531982421873,4696.588457031251,5781.83251953125,0.0011894317576661706,0.00852289516478777,13.282003402709961,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.6.weight,16384,0,0.0,3163.1865234375,4389.054638671875,5207.592045898438,10554.06640625,3163.1865234375,4389.054638671875,5207.592045898438,10554.06640625,0.022379063069820404,0.05624658241868019,171.32781982421875,4000.0,0.9801557981890958,0.11187744140625,0.13497311242129456
219,5,4,19,critic_backbone.7.weight,128,0,0.0,3191.29931640625,4389.597265624998,6399.894291992188,40573.3203125,3191.29931640625,4389.597265624998,6399.894291992188,40573.3203125,0.0013520688517019153,0.0017446017591282725,5.1834001541137695,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.7.bias,128,0,0.0,1783.7916259765625,2402.5919311523435,2574.0373120117188,5943.001953125,1783.7916259765625,2402.5919311523435,2574.0373120117188,5943.001953125,0.0012611002894118428,0.0037927329540252686,6.631017208099365,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.0.weight,44928,0,0.0,309568.28125,2366481.75,5981925.5,12573919.0,309568.28125,2366481.75,5981925.5,12573919.0,0.018179217353463173,0.4167364239692688,268.7738952636719,2000.0,0.4851067689714181,0.1503739356994629,7.07601245694593
220,5,5,20,critic_backbone.4.bias,128,0,0.0,2001.02587890625,3769.5530151367184,4705.504570312501,5794.6416015625,2001.02587890625,3769.5530151367184,4705.504570312501,5794.6416015625,0.0012578264577314258,0.005199761129915714,8.484033584594727,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.6.weight,16384,0,0.0,3156.7216796875,4378.2430419921875,5206.889213867187,10578.4072265625,3156.7216796875,4378.2430419921875,5206.889213867187,10578.4072265625,0.02516346611082554,0.056135933846235275,169.1783447265625,4000.0,0.9803884588282309,0.109130859375,0.13335898299747362
220,5,5,20,critic_backbone.7.weight,128,0,0.0,3197.4599609375,4398.31379394531,6407.896455078126,40675.9140625,3197.4599609375,4398.31379394531,6407.896455078126,40675.9140625,0.0012551771942526102,0.0018072628881782293,5.426663875579834,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.7.bias,128,0,0.0,1787.5081787109375,2407.6260620117187,2580.395817871094,5957.5625,1787.5081787109375,2407.6260620117187,2580.395817871094,5957.5625,0.0011135500390082598,0.0025526070967316628,4.605437278747559,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.0.weight,44928,0,0.0,310144.3125,2372160.5,5995804.0,12596025.0,310144.3125,2372160.5,5995804.0,12596025.0,0.017040854319930077,0.16060422360897064,123.17484283447266,2000.0,0.485022178932826,0.15057425200939178,7.0784092416867495
221,5,5,21,critic_backbone.4.bias,128,0,0.0,2003.716552734375,3755.9758178710936,4710.161850585939,5780.91650390625,2003.716552734375,3755.9758178710936,4710.161850585939,5780.91650390625,0.001092567341402173,0.0031965658999979496,6.694082260131836,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.6.weight,16384,0,0.0,3160.82373046875,4384.6634521484375,5213.200190429688,10587.2109375,3160.82373046875,4384.6634521484375,5213.200190429688,10587.2109375,0.02331187203526497,0.03138352930545807,89.77544403076172,4000.0,0.980250427264267,0.11041259765625,0.13431651196079852
221,5,5,21,critic_backbone.7.weight,128,0,0.0,3186.96337890625,4355.855932617185,6346.3705615234385,40624.27734375,3186.96337890625,4355.855932617185,6346.3705615234385,40624.27734375,0.00063074886566028,0.005747715476900339,16.654117584228516,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.7.bias,128,0,0.0,1786.5831298828125,2396.0882324218746,2578.7654516601565,5964.45263671875,1786.5831298828125,2396.0882324218746,2578.7654516601565,5964.45263671875,0.0007050060085020959,0.007130608893930912,12.276080131530762,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.0.weight,44928,0,0.0,310111.1875,2364171.75,6000649.5,12588098.0,310111.1875,2364171.75,6000649.5,12588098.0,0.016569573432207108,0.34184953570365906,231.24746704101562,2000.0,0.48514124503422024,0.15044070780277252,7.075035847611258
222,5,5,22,critic_backbone.4.bias,128,0,0.0,2003.5301513671875,3742.517346191406,4714.131113281251,5794.65087890625,2003.5301513671875,3742.517346191406,4714.131113281251,5794.65087890625,0.00119191559497267,0.0070427036844193935,11.51772403717041,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.6.weight,16384,0,0.0,3160.36767578125,4380.083081054688,5220.5164404296875,10612.9345703125,3160.36767578125,4380.083081054688,5220.5164404296875,10612.9345703125,0.021594295278191566,0.04404516890645027,130.4433135986328,4000.0,0.9803489444328154,0.10943603515625,0.13363306795863217
222,5,5,22,critic_backbone.7.weight,128,0,0.0,3191.36669921875,4356.10471191406,6357.74216796875,40721.8203125,3191.36669921875,4356.10471191406,6357.74216796875,40721.8203125,0.000632185023277998,0.0027028045151382685,7.676268577575684,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.7.bias,128,0,0.0,1788.28125,2398.7882568359373,2577.6554907226564,5977.029296875,1788.28125,2398.7882568359373,2577.6554907226564,5977.029296875,0.0006652382435277104,0.004988938570022583,8.76347541809082,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.0.weight,44928,0,0.0,309778.03125,2369380.75,6010309.5,12494369.0,309778.03125,2369380.75,6010309.5,12494369.0,0.016563383862376213,0.42603498697280884,311.8756103515625,2000.0,0.4850635567670676,0.1493055522441864,7.077236732508026
223,5,5,23,critic_backbone.4.bias,128,0,0.0,1999.783203125,3737.2325073242187,4711.501118164064,5691.06884765625,1999.783203125,3737.2325073242187,4711.501118164064,5691.06884765625,0.0011094850488007069,0.008202926255762577,14.11655330657959,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.6.weight,16384,0,0.0,3150.740478515625,4346.137426757811,5172.228525390626,10596.69140625,3150.740478515625,4346.137426757811,5172.228525390626,10596.69140625,0.023126797750592232,0.0591733492910862,183.4857635498047,4000.0,0.9810726909629702,0.1046142578125,0.12861642303284454
223,5,5,23,critic_backbone.7.weight,128,0,0.0,3196.00732421875,4364.77287597656,6372.319887695313,40690.15625,3196.00732421875,4364.77287597656,6372.319887695313,40690.15625,0.0006273768958635628,0.0022346479818224907,6.397515296936035,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.7.bias,128,0,0.0,1789.8172607421875,2401.142932128906,2572.180344238281,5990.5986328125,1789.8172607421875,2401.142932128906,2572.180344238281,5990.5986328125,0.0006802954012528062,0.005012309644371271,8.927095413208008,0.0,1.0,0.0,0.0
224,5,6,24,critic_backbone.0.weight,44928,0,0.0,310452.0,2374714.5,6023486.5,12515525.0,310452.0,2374714.5,6023486.5,12515525.0,0.015212281607091427,0.1298304796218872,99.44169616699219,2000.0,0.4849842104195512,0.14941684901714325,7.079485318156616
224,5,6,24,critic_backbone.4.bias,128,0,0.0,2004.1512451171875,3743.286413574219,4718.104291992188,5700.0791015625,2004.1512451171875,3743.286413574219,4718.104291992188,5700.0791015625,0.0009905407205224037,0.001957882195711136,3.539823293685913,0.0,1.0,0.0,0.0
