block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.002702769124880433,0.265252947807312,0.025787310674786568,1.0856027603149414,0.8914327621459961,-0.813448429107666,-0.01314365305006504,0.07095767557621002,-0.05940863862633705,0.5889617204666138,0.18434572219848633,-0.2487337589263916,0.5107467770576477,0.09990597516298294,0.2730521857738495,0.735657811164856,0.550000011920929,0.550000011920929,0.550000011920929,-0.00898510217666626,0.1626696139574051,0.991014838218689,0.1626696139574051,1.5202245712280273,0.04029758274555206,0.26019829511642456,1.0397026538848877,0.2892361879348755,1.7724515199661255,0.14000000059604645,0.4000000059604645,-0.4361099898815155,0.3150877356529236,-0.205730140209198,0.1217152327299118,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.013112079352140427,0.21886126697063446,-0.038938239216804504,0.8957351446151733,0.5523840188980103,-0.9526973962783813,-0.022628163918852806,0.0880286917090416,-0.16391950845718384,0.7132604718208313,0.25688815116882324,-0.3115980625152588,0.5360515117645264,0.08874578028917313,0.28703394532203674,0.7024507522583008,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.004490099381655455,0.17493854463100433,1.0044902563095093,0.17493854463100433,1.8354086875915527,0.007859229110181332,0.3087748885154724,1.009586215019226,0.28816941380500793,1.8906049728393555,0.17000000178813934,0.3499999940395355,0.41148117184638977,0.1232621967792511,0.03806167095899582,0.2006971687078476,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.010208912193775177,0.20361922681331635,0.05650777369737625,0.8333539366722107,0.6921340227127075,-0.4589257836341858,0.03104073740541935,0.1127333864569664,0.26675331592559814,0.960530161857605,0.4332321286201477,-0.24128133058547974,0.49496468901634216,0.09505373984575272,0.2652430534362793,0.7366589307785034,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.006589190568774939,0.13420158624649048,0.9934108257293701,0.13420158624649048,1.4781817197799683,0.044978007674217224,0.42231446504592896,1.1070959568023682,0.5443164110183716,4.511027812957764,0.10999999940395355,0.2800000011920929,-0.2212657779455185,0.17284107208251953,0.8826760053634644,0.3581570088863373,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.00762955890968442,0.270036906003952,-0.012818622402846813,1.1212267875671387,1.093168020248413,-0.7635892629623413,-0.019889947026968002,0.11842609196901321,-0.03337447717785835,0.9822611212730408,0.3434590697288513,-0.3872690796852112,0.49116620421409607,0.09205526858568192,0.2601183354854584,0.7021533846855164,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.011662226170301437,0.0849645808339119,1.011662244796753,0.0849645808339119,1.3584295511245728,0.04113827273249626,0.28618791699409485,1.0159618854522705,0.2608700096607208,1.8032749891281128,0.05000000074505806,0.3799999952316284,0.0017431414453312755,0.29719987511634827,0.07018137723207474,0.18953165411949158,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.018164997920393944,0.26506516337394714,-0.056563083082437515,1.1005834341049194,1.0314786434173584,-1.4466708898544312,-0.0024882303550839424,0.1711346060037613,0.05912404879927635,1.3615134954452515,0.5646869540214539,-0.8156006932258606,0.4822728633880615,0.0908852070569992,0.29050108790397644,0.7083189487457275,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.00836041197180748,0.11918140947818756,1.0083603858947754,0.11918140947818756,1.6419728994369507,0.01652994379401207,0.22334419190883636,1.0280544757843018,0.23501263558864594,1.6297391653060913,0.09000000357627869,0.25999999046325684,0.733571469783783,0.2206094115972519,0.31749776005744934,0.3209783136844635,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.00010012388520408422,0.25884562730789185,0.018444513902068138,1.0747590065002441,1.044163703918457,-0.8625196218490601,-0.01364897284656763,0.13294103741645813,-0.0992608517408371,1.131026029586792,0.36543208360671997,-0.499335378408432,0.5083920359611511,0.09836293756961823,0.2899287939071655,0.7762628197669983,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.005530290771275759,0.10556308180093765,0.9944697618484497,0.10556308180093765,1.3670635223388672,-0.026457209140062332,0.2413623332977295,0.9881633520126343,0.26397255063056946,1.9061912298202515,0.10000000149011612,0.4399999976158142,-0.3363891541957855,0.1993400901556015,-0.790419340133667,0.248159259557724,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.005912740249186754,0.18289388716220856,-0.005690168123692274,0.7593981027603149,0.882351815700531,-0.48204830288887024,0.005623223725706339,0.12126031517982483,0.014142164960503578,1.1101665496826172,0.3652167022228241,-0.7030686140060425,0.5143758654594421,0.09739188849925995,0.2585746943950653,0.7540643811225891,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0035345160868018866,0.13369536399841309,1.0035345554351807,0.13369536399841309,1.6020252704620361,0.006746404804289341,0.25163114070892334,1.0362781286239624,0.30271652340888977,1.910199522972107,0.10000000149011612,0.3799999952316284,0.07596617937088013,0.24505947530269623,-1.1532037258148193,0.3174651861190796,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.00797288678586483,0.21039991080760956,0.05196467414498329,0.8736065030097961,0.6490239500999451,-0.6041224002838135,-0.008872633799910545,0.12789443135261536,0.015912385657429695,1.0038453340530396,0.29460376501083374,-0.5389693975448608,0.49451470375061035,0.10055245459079742,0.24844728410243988,0.7502034902572632,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.020182739943265915,0.11861824244260788,1.020182728767395,0.11861824244260788,1.5597227811813354,0.025975795462727547,0.25117847323417664,1.033111572265625,0.3041655719280243,1.8862924575805664,0.10000000149011612,0.3400000035762787,-0.5909755825996399,0.22502203285694122,1.1255947351455688,0.4164049029350281,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.013651732355356216,0.2206113189458847,-0.03782340884208679,0.916005551815033,0.538692831993103,-0.9218244552612305,-0.019442833960056305,0.13084633648395538,-0.098894864320755,0.8101090788841248,0.5659926533699036,-0.5968140959739685,0.514918327331543,0.09659747779369354,0.2989901006221771,0.7611091732978821,0.550000011920929,0.550000011920929,0.550000011920929,-0.0011698567541316152,0.059466682374477386,0.9988300800323486,0.059466682374477386,1.234834909439087,-0.06678825616836548,0.3029242753982544,0.8907482624053955,0.31522682309150696,1.6291389465332031,0.009999999776482582,0.4300000071525574,0.09256219863891602,0.2446269690990448,1.0454992055892944,0.5193747282028198,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.005012860521674156,0.18609179556369781,0.03967428207397461,0.7726761698722839,0.41368913650512695,-0.5766128301620483,-0.0004325431655161083,0.14912889897823334,0.13073652982711792,1.0620073080062866,0.5147965550422668,-0.6013472080230713,0.5028207898139954,0.08914108574390411,0.23602606356143951,0.7063685655593872,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.009010077454149723,0.12774041295051575,1.0090099573135376,0.12774041295051575,1.49213445186615,-0.033114638179540634,0.23665541410446167,0.942249059677124,0.2644509971141815,1.5188636779785156,0.10000000149011612,0.3199999928474426,-0.2082148939371109,0.2079535573720932,-0.2132597714662552,0.34568583965301514,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0222299937158823,0.2544317841529846,-0.07344144582748413,1.0564322471618652,0.8175054788589478,-0.811407744884491,-0.02940683811903,0.1702447235584259,-0.21535858511924744,1.297777533531189,0.3512064218521118,-0.8600096702575684,0.5161675810813904,0.09269122034311295,0.2219514697790146,0.7474275231361389,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.018566934391856194,0.21765132248401642,1.0185668468475342,0.21765132248401642,2.6973414421081543,0.03299872577190399,0.2583990693092346,1.0658233165740967,0.29700642824172974,2.6239266395568848,0.09000000357627869,0.30000001192092896,0.552582859992981,0.3209811747074127,1.2512110471725464,0.3464752435684204,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.03623634949326515,0.2549187242984772,0.1693180799484253,1.058454155921936,1.176542043685913,-0.7587467432022095,-0.009702340699732304,0.16984732449054718,-0.03143373876810074,1.3891950845718384,0.48495543003082275,-0.7884953022003174,0.5077212452888489,0.09268946200609207,0.21822397410869598,0.7086334228515625,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.022860713303089142,0.16780240833759308,1.0228607654571533,0.16780240833759308,1.6843774318695068,0.05552295595407486,0.34825536608695984,1.065722942352295,0.3905506432056427,2.3201866149902344,0.1899999976158142,0.44999998807907104,-1.8441694974899292,0.5523297190666199,1.171694040298462,0.5865057110786438,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.004615203011780977,0.2051084339618683,0.038023144006729126,0.8516356348991394,0.6297850012779236,-0.7641132473945618,-0.014480644837021828,0.14850929379463196,0.006028002593666315,1.241541862487793,0.2562722861766815,-0.6038451194763184,0.4840764105319977,0.09769512712955475,0.2875573933124542,0.7118908166885376,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0036616199649870396,0.0797424241900444,1.0036616325378418,0.0797424241900444,1.2570786476135254,-0.007290616165846586,0.2417878657579422,0.9605604410171509,0.2947482764720917,1.865374207496643,0.05000000074505806,0.2800000011920929,-0.4291200637817383,0.2776566743850708,0.14956249296665192,0.2489384263753891,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.013876018114387989,0.22460156679153442,-0.038754694163799286,0.9325734972953796,0.6030408143997192,-0.683018147945404,-0.0009190821438096464,0.10491795837879181,0.03847105801105499,0.9556945562362671,0.2786235809326172,-0.41020992398262024,0.484578013420105,0.10642093420028687,0.21320459246635437,0.7444159984588623,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.03122134506702423,0.1789206713438034,1.0312212705612183,0.1789206713438034,2.084489583969116,0.008763870224356651,0.30314162373542786,0.9848389625549316,0.33798691630363464,1.7796868085861206,0.10999999940395355,0.4000000059604645,0.4932173192501068,0.2750687897205353,-0.5698865056037903,0.298318475484848,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0054688467644155025,0.1897270828485489,0.04156758636236191,0.7877703309059143,0.7194314002990723,-0.5600944757461548,0.00574357807636261,0.11786139756441116,0.12590880692005157,0.5975537896156311,0.7600142955780029,-0.2973743677139282,0.46933233737945557,0.08626231551170349,0.18392899632453918,0.7000028491020203,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.011131367646157742,0.20060651004314423,1.0111314058303833,0.20060651004314423,2.8492822647094727,-0.007205680012702942,0.16550572216510773,0.983154296875,0.16350604593753815,1.3658441305160522,0.05000000074505806,0.18000000715255737,-0.30679118633270264,0.21349434554576874,-1.1040713787078857,0.26222431659698486,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.002863408997654915,0.21394948661327362,0.006971032824367285,0.8883447647094727,0.5691083669662476,-1.1039679050445557,-0.011334039270877838,0.12495437264442444,-0.042426832020282745,0.7981561422348022,0.6987890005111694,-0.38078832626342773,0.5039075016975403,0.0995463877916336,0.2710284888744354,0.7589606046676636,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.0022909201215952635,0.13809256255626678,1.002290964126587,0.13809256255626678,1.9277334213256836,0.00726338429376483,0.22182564437389374,1.0019804239273071,0.22999638319015503,1.5598106384277344,0.10000000149011612,0.2800000011920929,-0.1571054458618164,0.17948009073734283,0.2947685420513153,0.2616604268550873,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.002855076687410474,0.2813384234905243,0.030714893713593483,1.1681519746780396,1.192420244216919,-1.008286714553833,-0.01236693374812603,0.1152159795165062,-0.021129192784428596,0.553733766078949,0.6745402812957764,-0.4841989278793335,0.4721311926841736,0.09531509131193161,0.18296785652637482,0.6583635210990906,0.4099999964237213,0.4099999964237213,0.4099999964237213,9.870052599580958e-05,0.14194898307323456,1.000098705291748,0.14194898307323456,1.5784932374954224,-0.033151328563690186,0.21693409979343414,0.9191601276397705,0.2746618092060089,1.8676981925964355,0.11999999731779099,0.25999999046325684,-0.49063345789909363,0.23364824056625366,-0.3524989187717438,0.21866369247436523,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.028551559895277023,0.2414272427558899,-0.09968935698270798,1.0024358034133911,1.0770263671875,-0.6928440928459167,-0.012331293895840645,0.10191357880830765,-0.03561761975288391,0.7156268358230591,0.28619515895843506,-0.33382344245910645,0.46995413303375244,0.09139496833086014,0.24004843831062317,0.6719481348991394,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.023188043385744095,0.1043277308344841,0.9768120050430298,0.1043277308344841,1.3198446035385132,0.005903635174036026,0.2306329607963562,0.9672406911849976,0.2923758327960968,1.5996090173721313,0.07000000029802322,0.3799999952316284,1.0512568950653076,0.4790894091129303,-0.8660395741462708,0.2464952915906906,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0015920853475108743,0.26145434379577637,0.012249712832272053,1.0855907201766968,0.6493480801582336,-0.8322798013687134,-0.017902083694934845,0.14701148867607117,-0.11623336374759674,1.1269818544387817,0.4272986948490143,-0.5636194944381714,0.4713720679283142,0.09828342497348785,0.22476962208747864,0.68529212474823,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.008194435387849808,0.12529754638671875,1.0081944465637207,0.12529754638671875,1.5500140190124512,0.007450627163052559,0.29931962490081787,1.0102062225341797,0.3211962580680847,1.9151251316070557,0.10999999940395355,0.5400000214576721,-0.13585825264453888,0.2982429265975952,-1.7115463018417358,0.5077617168426514,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.017567913979291916,0.25105541944503784,-0.054083891212940216,1.0424132347106934,0.56455397605896,-0.8576470613479614,-0.010693509131669998,0.14160344004631042,-0.12725861370563507,1.0251809358596802,0.32869774103164673,-0.5295019149780273,0.5124149322509766,0.06592201441526413,0.36720341444015503,0.6644762754440308,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.00024360418319702148,0.08651385456323624,0.9997563362121582,0.08651385456323624,1.3659286499023438,-0.034683410078287125,0.284511536359787,0.9815584421157837,0.3115593492984772,2.011432409286499,0.05000000074505806,0.4000000059604645,0.49199235439300537,0.21463318169116974,0.5257146954536438,0.2129000574350357,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.006744569167494774,0.22474512457847595,-0.009144037030637264,0.9331695437431335,0.5785377025604248,-0.8051416873931885,-0.002835815539583564,0.17461082339286804,0.18458183109760284,1.0548310279846191,0.5048801898956299,-0.6335315108299255,0.5027565956115723,0.10937199741601944,0.2756779193878174,0.7320439219474792,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.003993543330579996,0.16710589826107025,1.0039936304092407,0.16710589826107025,1.9900456666946411,0.025775637477636337,0.554223358631134,1.052847146987915,0.7236575484275818,5.893152236938477,0.12999999523162842,0.38999998569488525,0.1698925793170929,0.24713049829006195,0.3520148992538452,0.3249289393424988,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.024787094444036484,0.24442514777183533,-0.08405882120132446,1.0148835182189941,0.5897347927093506,-0.6506540775299072,-0.02480960637331009,0.1216333732008934,-0.1748306304216385,1.007264256477356,0.25252434611320496,-0.41428372263908386,0.490680456161499,0.09158731251955032,0.3027569651603699,0.738248348236084,0.5,0.5,0.5,-0.018823780119419098,0.10374188423156738,0.9811761975288391,0.10374188423156738,1.2551074028015137,-0.027426814660429955,0.2583978474140167,0.9393014311790466,0.30570271611213684,2.214012384414673,0.09000000357627869,0.36000001430511475,0.7258421182632446,0.41825070977211,-0.5249662399291992,0.2891780138015747,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0014630353543907404,0.25163450837135315,0.024934940040111542,1.0448176860809326,1.028700828552246,-0.6423498392105103,-0.006541513372212648,0.10293902456760406,0.010913657955825329,0.7702792882919312,0.3861994743347168,-0.3301481008529663,0.5149587988853455,0.08895696699619293,0.2909386456012726,0.6963176131248474,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.004825415555387735,0.10607833415269852,1.004825472831726,0.10607833415269852,1.4707289934158325,0.03655245155096054,0.26183682680130005,1.0473482608795166,0.2749996483325958,1.762513518333435,0.07999999821186066,0.3100000023841858,-0.28319689631462097,0.2682461142539978,0.12001395225524902,0.18489213287830353,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0009563225321471691,0.23499302566051483,0.014889481477439404,0.9757201671600342,0.6827161908149719,-0.704079270362854,0.009681389667093754,0.09166783839464188,0.17578455805778503,0.8012533783912659,0.534084141254425,-0.18581750988960266,0.517291784286499,0.0943596139550209,0.2649509608745575,0.7101073861122131,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0004603922425303608,0.161285400390625,1.0004603862762451,0.161285400390625,1.8245813846588135,0.0021766244899481535,0.20297053456306458,1.0323779582977295,0.22184720635414124,1.5985790491104126,0.09000000357627869,0.25999999046325684,0.1256093829870224,0.16777458786964417,0.25578439235687256,0.19642317295074463,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.002838429296389222,0.29036667943000793,0.0070747374556958675,1.2056385278701782,1.5030114650726318,-0.9919298887252808,0.002477586967870593,0.08624820411205292,0.1959330141544342,0.7259683609008789,0.25675928592681885,-0.27876734733581543,0.517507016658783,0.09175797551870346,0.3296467661857605,0.7473494410514832,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.003925992641597986,0.06782747060060501,1.0039259195327759,0.06782747060060501,1.3409805297851562,0.019487984478473663,0.18598271906375885,1.0023084878921509,0.1900944709777832,1.6109946966171265,0.029999999329447746,0.14000000059604645,0.07187338173389435,0.2656804025173187,-0.7309112548828125,0.24178805947303772,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.004915337543934584,0.251006543636322,-0.0015488433418795466,1.042210340499878,1.003633975982666,-0.7498699426651001,-0.016540654003620148,0.09182918071746826,-0.03190023824572563,0.7313914895057678,0.30161717534065247,-0.3078070282936096,0.5202170014381409,0.09798785299062729,0.3331434428691864,0.7549367547035217,0.550000011920929,0.550000011920929,0.550000011920929,0.005389430094510317,0.10032793879508972,1.0053894519805908,0.10032793879508972,1.535398006439209,0.030790403485298157,0.242483988404274,1.0278390645980835,0.2540191113948822,1.940974473953247,0.05000000074505806,0.2800000011920929,0.11649122089147568,0.17329838871955872,-0.2819124162197113,0.1949865221977234,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0002579021384008229,0.26051223278045654,0.017789430916309357,1.081679105758667,1.552077293395996,-0.6853424310684204,-0.0004848820099141449,0.11403520405292511,0.07500475645065308,0.8995972871780396,0.28825896978378296,-0.36485058069229126,0.49239271879196167,0.08093845099210739,0.23728716373443604,0.7233465313911438,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.0001905047829495743,0.05498605966567993,0.9998095631599426,0.05498605966567993,1.2927056550979614,-0.056112002581357956,0.20094893872737885,0.9220524430274963,0.24584197998046875,1.5299946069717407,0.019999999552965164,0.30000001192092896,-0.3710716962814331,0.19942452013492584,0.45253247022628784,0.33745166659355164,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.009125796146690845,0.26550376415252686,-0.026598162949085236,1.0694576501846313,0.9123795628547668,-0.7757084965705872,-0.0009817981626838446,0.10158763825893402,0.06696990132331848,0.6435031294822693,0.2887803316116333,-0.42267853021621704,0.47291895747184753,0.09718693792819977,0.2787837088108063,0.7479087114334106,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.008088955655694008,0.14810492098331451,0.991910994052887,0.14810492098331451,1.3887908458709717,0.015628335997462273,0.20879192650318146,1.035623550415039,0.26665401458740234,1.847466230392456,0.12999999523162842,0.25,0.4247734546661377,0.22568239271640778,-0.6154837608337402,0.2423090785741806,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.024488380178809166,0.2660667300224304,-0.08847913891077042,1.0717252492904663,1.0426137447357178,-0.7180801630020142,0.018955495208501816,0.13320527970790863,0.4009319245815277,0.9360161423683167,0.5309023857116699,-0.27887046337127686,0.4855596125125885,0.10256291180849075,0.26005008816719055,0.7184373736381531,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.026541147381067276,0.17492656409740448,0.9734588861465454,0.17492656409740448,1.5210812091827393,0.017314426600933075,0.2654379606246948,1.030702829360962,0.2773963510990143,1.9799972772598267,0.20999999344348907,0.3499999940395355,1.1532635688781738,0.3099372088909149,-0.09161268174648285,0.28936031460762024,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.012201731093227863,0.26690956950187683,0.05930977314710617,1.075120210647583,0.7453639507293701,-0.7827399969100952,-0.00441252626478672,0.1258685290813446,0.05393698811531067,1.0611759424209595,0.3916606307029724,-0.4075504243373871,0.4939366281032562,0.0913107842206955,0.2776457667350769,0.7337542176246643,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.03268861770629883,0.17975392937660217,1.0326886177062988,0.17975392937660217,1.6334388256072998,0.015331966802477837,0.2391553521156311,1.0828955173492432,0.31328532099723816,2.3391849994659424,0.1599999964237213,0.20000000298023224,-0.5777406096458435,0.3070181906223297,-1.7273406982421875,0.5369047522544861,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0038757764268666506,0.2375486046075821,0.02577257715165615,0.9568532705307007,0.727928876876831,-0.8058444261550903,-0.015002268366515636,0.11471207439899445,-0.016127586364746094,0.9522454738616943,0.3819409906864166,-0.2872813940048218,0.514375627040863,0.08850648254156113,0.26990169286727905,0.7504045367240906,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.009731014259159565,0.09837350249290466,1.0097309350967407,0.09837350249290466,1.3054773807525635,0.04035389795899391,0.3601994514465332,1.0115761756896973,0.3901313245296478,2.6716465950012207,0.07000000029802322,0.5400000214576721,-0.49522820115089417,0.3156769573688507,-1.9915608167648315,0.6293013691902161,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.014122012071311474,0.2864481806755066,0.06704472005367279,1.1538223028182983,1.2226934432983398,-0.9592968821525574,0.02156689576804638,0.1437067687511444,0.15667220950126648,1.1494866609573364,0.6435262560844421,-0.3655588626861572,0.5004466772079468,0.0953974723815918,0.2779342532157898,0.6750120520591736,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.016604050993919373,0.1596241593360901,1.016603946685791,0.1596241593360901,1.5315660238265991,-0.00016775965923443437,0.21773181855678558,0.9887629151344299,0.2365463823080063,1.679748773574829,0.20000000298023224,0.30000001192092896,-0.46336594223976135,0.26082322001457214,1.1948506832122803,0.5008967518806458,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.00895378552377224,0.24812576174736023,-0.0259053036570549,0.9994584321975708,0.6620415449142456,-0.8548629283905029,-0.02478848770260811,0.1394152045249939,-0.17369860410690308,1.2212700843811035,0.38507458567619324,-0.5054500102996826,0.5273893475532532,0.09642612934112549,0.3106594383716583,0.7932637333869934,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0005725693772546947,0.2504211962223053,1.0005725622177124,0.2504211962223053,2.7640867233276367,-0.02694334089756012,0.26691311597824097,0.989882230758667,0.29929667711257935,1.7017287015914917,0.18000000715255737,0.3700000047683716,0.14139047265052795,0.2784566283226013,1.8859704732894897,0.7354437112808228,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0005843627732247114,0.2012845277786255,0.012514662928879261,0.8107804656028748,0.5685701966285706,-0.7529458403587341,-0.005283911246806383,0.14932115375995636,0.12459412217140198,1.3861362934112549,0.4527715742588043,-0.5809580087661743,0.4957958459854126,0.0842728316783905,0.25016701221466064,0.6857835054397583,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02086768113076687,0.17193418741226196,1.0208678245544434,0.17193418741226196,1.7895735502243042,0.028867807239294052,0.42184388637542725,1.0972756147384644,0.5748184323310852,4.6549859046936035,0.15000000596046448,0.3199999928474426,-0.2874734401702881,0.1646815985441208,0.20679478347301483,0.2976361811161041,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.01748014986515045,0.23119771480560303,-0.06024977192282677,0.9312717318534851,0.5330911874771118,-0.9306749701499939,-0.01681988127529621,0.14383099973201752,0.021848546341061592,1.1877832412719727,0.3383150100708008,-0.6556566953659058,0.5246525406837463,0.09886243939399719,0.2869380712509155,0.7341815829277039,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.02262970432639122,0.14798027276992798,0.9773703217506409,0.14798027276992798,1.4126280546188354,-0.0055026221089065075,0.33101126551628113,1.009574294090271,0.37881651520729065,2.8350253105163574,0.17000000178813934,0.4000000059604645,0.5607544183731079,0.39428600668907166,1.8658069372177124,0.402963250875473,4
