telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
774,11,0,4,critic_backbone.7.bias,128,0,0.0,1981.6968994140625,2429.0663452148438,2769.9246923828136,2948.682373046875,1981.6968994140625,2429.0663452148438,2769.9246923828136,2948.682373046875,0.0013444911455735564,0.00706383865326643,13.566944122314453,0.0,1.0,0.0,0.0
775,11,0,5,critic_backbone.0.weight,42880,0,0.0,355788.5,2545900.25,7486973.5,27730112.0,355788.5,2545900.25,7486973.5,27730112.0,0.00988943874835968,0.3954806923866272,282.3514404296875,2000.0,0.28553624598901484,0.09291044622659683,7.149092418685408
775,11,0,5,critic_backbone.4.bias,128,0,0.0,2122.7802734375,3544.6160034179675,4113.414355468751,4208.091796875,2122.7802734375,3544.6160034179675,4113.414355468751,4208.091796875,0.0025415325071662664,0.008850324898958206,16.108549118041992,4000.0,0.9857209599431453,0.015625,0.041388241665929346
775,11,0,5,critic_backbone.6.weight,16384,0,0.0,3326.111572265625,4422.519506835937,5194.9671484375,7342.9580078125,3326.111572265625,4422.519506835937,5194.9671484375,7342.9580078125,0.02080102451145649,0.05002067610621452,157.9132537841797,4000.0,0.9532818719197176,0.1326904296875,0.14002192832520968
775,11,0,5,critic_backbone.7.weight,128,0,0.0,3258.064697265625,3749.5000610351562,4198.352714843751,6755.2958984375,3258.064697265625,3749.5000610351562,4198.352714843751,6755.2958984375,0.000937560573220253,0.0034607143606990576,11.271984100341797,4000.0,0.9802633968732976,0.0234375,0.05752565568355064
775,11,0,5,critic_backbone.7.bias,128,0,0.0,1979.9046630859375,2426.073071289062,2765.9221142578135,2943.637451171875,1979.9046630859375,2426.073071289062,2765.9221142578135,2943.637451171875,0.0019725237507373095,0.008065526373684406,15.789022445678711,0.0,1.0,0.0,0.0
776,11,0,6,critic_backbone.0.weight,42880,0,0.0,355692.65625,2541637.0,7450736.0,27748672.0,355692.65625,2541637.0,7450736.0,27748672.0,0.009532862342894077,0.4642210006713867,303.9555969238281,2000.0,0.2855840788742528,0.09291044622659683,7.14741646004829
776,11,0,6,critic_backbone.4.bias,128,0,0.0,2121.313720703125,3520.939392089843,4114.79551513672,4211.1796875,2121.313720703125,3520.939392089843,4114.79551513672,4211.1796875,0.0023744755890220404,0.006469934247434139,13.771790504455566,4000.0,0.9862664043911593,0.015625,0.03978523898004054
776,11,0,6,critic_backbone.6.weight,16384,0,0.0,3323.702880859375,4417.7709228515605,5187.3521093750005,7326.16943359375,3323.702880859375,4417.7709228515605,5187.3521093750005,7326.16943359375,0.020563336089253426,0.05399733781814575,170.4077606201172,4000.0,0.9535113218724678,0.13201904296875,0.13930070005802947
776,11,0,6,critic_backbone.7.weight,128,0,0.0,3260.351318359375,3750.389453125,4196.721560058594,6760.0712890625,3260.351318359375,3750.389453125,4196.721560058594,6760.0712890625,0.000789334939327091,0.0016980752116069198,5.51283073425293,4000.0,0.9802367458057459,0.0234375,0.057604900853412216
776,11,0,6,critic_backbone.7.bias,128,0,0.0,1981.17041015625,2427.342980957031,2768.276601562501,2946.0859375,1981.17041015625,2427.342980957031,2768.276601562501,2946.0859375,0.001763637876138091,0.003273995127528906,6.3039870262146,0.0,1.0,0.0,0.0
777,11,1,7,critic_backbone.0.weight,42880,0,0.0,355538.4375,2543702.75,7431780.5,27767110.0,355538.4375,2543702.75,7431780.5,27767110.0,0.010215511545538902,0.3848817050457001,268.1255187988281,2000.0,0.2855608895245305,0.09291044622659683,7.148228893519868
777,11,1,7,critic_backbone.4.bias,128,0,0.0,2119.93896484375,3518.775073242187,4117.084802246095,4202.21875,2119.93896484375,3518.775073242187,4117.084802246095,4202.21875,0.0021938905119895935,0.0077048433013260365,14.376901626586914,4000.0,0.9863154148631587,0.015625,0.039641289274703576
777,11,1,7,critic_backbone.6.weight,16384,0,0.0,3322.12646484375,4415.157958984375,5189.569926757813,7314.0078125,3322.12646484375,4415.157958984375,5189.569926757813,7314.0078125,0.02091948688030243,0.04941698536276817,156.8751983642578,4000.0,0.9536373963051772,0.1314697265625,0.13890455900579765
777,11,1,7,critic_backbone.7.weight,128,0,0.0,3261.86962890625,3746.7039428710937,4192.866857910157,6759.1416015625,3261.86962890625,3746.7039428710937,4192.866857910157,6759.1416015625,0.0006230773869901896,0.00240653776563704,7.853978633880615,4000.0,0.9803470144869805,0.0234375,0.05727705225831684
777,11,1,7,critic_backbone.7.bias,128,0,0.0,1981.668701171875,2427.3886962890624,2769.1399389648445,2947.630126953125,1981.668701171875,2427.3886962890624,2769.1399389648445,2947.630126953125,0.00141231925226748,0.004815683700144291,9.517698287963867,0.0,1.0,0.0,0.0
778,11,1,8,critic_backbone.0.weight,42880,0,0.0,355525.5,2542217.25,7434214.5,27770530.0,355525.5,2542217.25,7434214.5,27770530.0,0.011357828974723816,0.4323682188987732,299.3983154296875,2000.0,0.28557756291777203,0.09291044622659683,7.147644731739014
778,11,1,8,critic_backbone.4.bias,128,0,0.0,2119.7265625,3521.288598632812,4119.605898437501,4203.009765625,2119.7265625,3521.288598632812,4119.605898437501,4203.009765625,0.0021409497130662203,0.006875991355627775,12.026632308959961,4000.0,0.986258479788603,0.015625,0.0398085158433238
778,11,1,8,critic_backbone.6.weight,16384,0,0.0,3320.64013671875,4416.233691406249,5184.674975585937,7281.3125,3320.64013671875,4416.233691406249,5184.674975585937,7281.3125,0.02290959842503071,0.05001449212431908,156.4187469482422,4000.0,0.9535855057126473,0.13092041015625,0.13906759281319153
778,11,1,8,critic_backbone.7.weight,128,0,0.0,3262.50146484375,3744.4401977539064,4192.720380859376,6745.11328125,3262.50146484375,3744.4401977539064,4192.720380859376,6745.11328125,0.0007322143064811826,0.003055568551644683,9.905041694641113,4000.0,0.9804145209452257,0.0234375,0.057076379826687576
778,11,1,8,critic_backbone.7.bias,128,0,0.0,1981.8743896484375,2428.616369628906,2766.232985839845,2948.68359375,1981.8743896484375,2428.616369628906,2766.232985839845,2948.68359375,0.0011510245967656374,0.005347758065909147,10.538910865783691,0.0,1.0,0.0,0.0
779,11,1,9,critic_backbone.0.weight,42880,0,0.0,355388.5,2542703.75,7440566.0,27772354.0,355388.5,2542703.75,7440566.0,27772354.0,0.011164546012878418,0.36182069778442383,254.05824279785156,2000.0,0.2855721011084313,0.0929337665438652,7.147836081811703
779,11,1,9,critic_backbone.4.bias,128,0,0.0,2118.6962890625,3523.1258789062495,4096.3971411132825,4206.66162109375,2118.6962890625,3523.1258789062495,4096.3971411132825,4206.66162109375,0.0019355487311258912,0.0071837506256997585,13.525248527526855,4000.0,0.9862167470450939,0.015625,0.03993110322481914
779,11,1,9,critic_backbone.6.weight,16384,0,0.0,3318.99951171875,4412.230688476562,5183.119726562501,7284.53662109375,3318.99951171875,4412.230688476562,5183.119726562501,7284.53662109375,0.022684114053845406,0.05159050598740578,159.56503295898438,4000.0,0.9537785053008385,0.13055419921875,0.13846130175110333
779,11,1,9,critic_backbone.7.weight,128,0,0.0,3260.8740234375,3742.154895019531,4181.526342773438,6733.0048828125,3260.8740234375,3742.154895019531,4181.526342773438,6733.0048828125,0.001149990945123136,0.004217727109789848,13.818578720092773,4000.0,0.9804825049437484,0.0234375,0.05687431576608215
779,11,1,9,critic_backbone.7.bias,128,0,0.0,1980.551513671875,2426.5468627929686,2762.7376318359384,2948.05615234375,1980.551513671875,2426.5468627929686,2762.7376318359384,2948.05615234375,0.0010404515778645873,0.0077821300365030766,14.896834373474121,0.0,1.0,0.0,0.0
780,11,1,10,critic_backbone.0.weight,42880,0,0.0,355120.84375,2536925.5,7441982.5,27790554.0,355120.84375,2536925.5,7441982.5,27790554.0,0.011407284066081047,0.3549756705760956,242.88133239746094,2000.0,0.285637053158144,0.0929337665438652,7.1455610132159695
780,11,1,10,critic_backbone.4.bias,128,0,0.0,2118.480224609375,3523.299316406249,4092.443544921876,4209.0048828125,2118.480224609375,3523.299316406249,4092.443544921876,4209.0048828125,0.001827600528486073,0.0075062536634504795,12.429906845092773,4000.0,0.986212798644383,0.015625,0.039942701947630554
780,11,1,10,critic_backbone.6.weight,16384,0,0.0,3317.883544921875,4409.2930908203125,5186.329614257813,7227.66064453125,3317.883544921875,4409.2930908203125,5186.329614257813,7227.66064453125,0.023614099249243736,0.04816308990120888,149.92135620117188,4000.0,0.9539199603107943,0.13018798828125,0.1380170892031425
780,11,1,10,critic_backbone.7.weight,128,0,0.0,3258.85595703125,3739.0765014648437,4172.164165039063,6716.61279296875,3258.85595703125,3739.0765014648437,4172.164165039063,6716.61279296875,0.0016597651410847902,0.004418190103024244,14.414302825927734,4000.0,0.9805738068239795,0.0234375,0.05660298968633127
780,11,1,10,critic_backbone.7.bias,128,0,0.0,1978.589599609375,2422.3692626953125,2761.2639013671883,2947.021484375,1978.589599609375,2422.3692626953125,2761.2639013671883,2947.021484375,0.0013891104608774185,0.008288674056529999,16.185104370117188,0.0,1.0,0.0,0.0
781,11,1,11,critic_backbone.0.weight,42880,0,0.0,355313.0625,2537690.75,7434497.5,27779742.0,355313.0625,2537690.75,7434497.5,27779742.0,0.010844598524272442,0.24825839698314667,169.5371856689453,2000.0,0.28562844095691037,0.0929337665438652,7.145862612378586
781,11,1,11,critic_backbone.4.bias,128,0,0.0,2119.4375,3525.0598876953118,4095.4402124023445,4211.572265625,2119.4375,3525.0598876953118,4095.4402124023445,4211.572265625,0.0015666960971429944,0.003966215997934341,7.7635722160339355,4000.0,0.986172702201809,0.015625,0.040060493511413435
781,11,1,11,critic_backbone.6.weight,16384,0,0.0,3318.972412109375,4412.641992187498,5183.825791015625,7229.4931640625,3318.972412109375,4412.641992187498,5183.825791015625,7229.4931640625,0.0218803733587265,0.03232620656490326,102.643310546875,4000.0,0.9537586953699263,0.1307373046875,0.13852352158900988
781,11,1,11,critic_backbone.7.weight,128,0,0.0,3261.302490234375,3741.523327636719,4171.701345214845,6721.93359375,3261.302490234375,3741.523327636719,4171.701345214845,6721.93359375,0.001390483696013689,0.0014577374095097184,4.810571193695068,4000.0,0.9805012555114039,0.0234375,0.056818589701640346
781,11,1,11,critic_backbone.7.bias,128,0,0.0,1980.14892578125,2424.094140625,2763.2565991210945,2949.306640625,1980.14892578125,2424.094140625,2763.2565991210945,2949.306640625,0.0013096540933474898,0.002183065051212907,4.288620948791504,0.0,1.0,0.0,0.0
782,11,1,12,critic_backbone.0.weight,42880,0,0.0,355239.90625,2532327.25,7440769.0,27781838.0,355239.90625,2532327.25,7440769.0,27781838.0,0.010012333281338215,0.4151604473590851,283.0857849121094,2000.0,0.285688868057085,0.0929337665438652,7.143746840008229
782,11,1,12,critic_backbone.4.bias,128,0,0.0,2118.45849609375,3527.490075683593,4069.5275341796882,4214.99951171875,2118.45849609375,3527.490075683593,4069.5275341796882,4214.99951171875,0.0011602803133428097,0.007319004740566015,13.49302864074707,4000.0,0.9861171991053723,0.015625,0.04022356110329169
782,11,1,12,critic_backbone.6.weight,16384,0,0.0,3316.1728515625,4411.12431640625,5169.8674902343755,7236.154296875,3316.1728515625,4411.12431640625,5169.8674902343755,7236.154296875,0.018798286095261574,0.0576518215239048,177.96051025390625,4000.0,0.953831803552899,0.12969970703125,0.13829391326086887
782,11,1,12,critic_backbone.7.weight,128,0,0.0,3261.67041015625,3738.2698608398437,4162.932961425782,6719.9345703125,3261.67041015625,3738.2698608398437,4162.932961425782,6719.9345703125,0.0009037175914272666,0.0031824808102101088,10.441003799438477,4000.0,0.980597679764742,0.0234375,0.05653205368124597
782,11,1,12,critic_backbone.7.bias,128,0,0.0,1980.312255859375,2425.498852539062,2757.5078564453133,2950.968017578125,1980.312255859375,2425.498852539062,2757.5078564453133,2950.968017578125,0.0008093900396488607,0.005672475788742304,10.815571784973145,0.0,1.0,0.0,0.0
783,11,1,13,critic_backbone.0.weight,42880,0,0.0,355195.71875,2534212.75,7430192.5,27791516.0,355195.71875,2534212.75,7430192.5,27791516.0,0.009491851553320885,0.3914777934551239,279.5604248046875,2000.0,0.2856676078525941,0.09298041462898254,7.144491134965752
783,11,1,13,critic_backbone.4.bias,128,0,0.0,2117.77294921875,3514.8239135742183,4073.211018066407,4218.7939453125,2117.77294921875,3514.8239135742183,4073.211018066407,4218.7939453125,0.0013383582700043917,0.00689541595056653,12.842242240905762,4000.0,0.986404524124167,0.015625,0.03937960120629445
783,11,1,13,critic_backbone.6.weight,16384,0,0.0,3315.159423828125,4406.077026367187,5169.6826953125,7241.41455078125,3315.159423828125,4406.077026367187,5169.6826953125,7241.41455078125,0.017896516248583794,0.04646794870495796,146.93203735351562,4000.0,0.9540746697666278,0.12872314453125,0.13753140440286732
783,11,1,13,critic_backbone.7.weight,128,0,0.0,3264.137451171875,3739.2465087890623,4166.24008544922,6726.060546875,3264.137451171875,3739.2465087890623,4166.24008544922,6726.060546875,0.0008951867348514497,0.0015023346059024334,4.801771640777588,4000.0,0.9805687679504587,0.0234375,0.05661796262578657
783,11,1,13,critic_backbone.7.bias,128,0,0.0,1981.47900390625,2427.5162475585935,2759.0460766601573,2952.03369140625,1981.47900390625,2427.5162475585935,2759.0460766601573,2952.03369140625,0.0009457174455747008,0.003512174589559436,6.782447338104248,0.0,1.0,0.0,0.0
784,11,2,14,critic_backbone.0.weight,42880,0,0.0,355145.875,2533603.25,7433633.5,27730170.0,355145.875,2533603.25,7433633.5,27730170.0,0.010870668105781078,0.4191535711288452,293.9159240722656,2000.0,0.2856744782736652,0.09298041462898254,7.144250597423372
784,11,2,14,critic_backbone.4.bias,128,0,0.0,2117.4130859375,3515.3251586914057,4075.345119628907,4209.9580078125,2117.4130859375,3515.3251586914057,4075.345119628907,4209.9580078125,0.0015784718561917543,0.006955449469387531,12.40063762664795,4000.0,0.9863932463451202,0.015625,0.039412718160825685
784,11,2,14,critic_backbone.6.weight,16384,0,0.0,3312.98974609375,4399.279418945311,5160.53048828125,7242.75732421875,3312.98974609375,4399.279418945311,5160.53048828125,7242.75732421875,0.021394550800323486,0.051644813269376755,165.5044708251953,4000.0,0.9544010611040105,0.1275634765625,0.13650726918646192
784,11,2,14,critic_backbone.7.weight,128,0,0.0,3265.994384765625,3741.253564453125,4168.155266113282,6727.4990234375,3265.994384765625,3741.253564453125,4168.155266113282,6727.4990234375,0.0010989407310262322,0.0021425182931125164,6.933929920196533,4000.0,0.980509263660577,0.0234375,0.05679479039773225
784,11,2,14,critic_backbone.7.bias,128,0,0.0,1981.7471923828125,2429.408984375,2757.9360302734385,2953.408935546875,1981.7471923828125,2429.408984375,2757.9360302734385,2953.408935546875,0.0013049565022811294,0.005279274191707373,10.366211891174316,0.0,1.0,0.0,0.0
785,11,2,15,critic_backbone.0.weight,42880,0,0.0,354356.28125,2527643.5,7439207.0,27748538.0,354356.28125,2527643.5,7439207.0,27748538.0,0.010093027725815773,0.3722253441810608,271.5860290527344,2000.0,0.2857417626040111,0.09298041462898254,7.141895544192847
785,11,2,15,critic_backbone.4.bias,128,0,0.0,2112.285888671875,3512.249487304687,4054.2897045898444,4199.7412109375,2112.285888671875,3512.249487304687,4054.2897045898444,4199.7412109375,0.0011386102996766567,0.012339826673269272,21.60152816772461,4000.0,0.986462331982976,0.015625,0.03920986156608685
785,11,2,15,critic_backbone.6.weight,16384,0,0.0,3308.36572265625,4393.578662109375,5151.680327148438,7249.353515625,3308.36572265625,4393.578662109375,5151.680327148438,7249.353515625,0.02030791901051998,0.06825937330722809,205.97357177734375,4000.0,0.9546741186004701,0.12628173828125,0.1356510203442184
785,11,2,15,critic_backbone.7.weight,128,0,0.0,3266.55078125,3739.4718627929688,4158.516308593751,6723.7734375,3266.55078125,3739.4718627929688,4158.516308593751,6723.7734375,0.0008677516016177833,0.003087160177528858,10.079546928405762,4000.0,0.9805620937781063,0.0234375,0.05663779506885957
785,11,2,15,critic_backbone.7.bias,128,0,0.0,1980.215087890625,2430.6969604492188,2753.175908203126,2954.209716796875,1980.215087890625,2430.6969604492188,2753.175908203126,2954.209716796875,0.0007697880500927567,0.008102776482701302,15.398794174194336,0.0,1.0,0.0,0.0
786,11,2,16,critic_backbone.0.weight,42880,0,0.0,354496.125,2528159.5,7426989.5,27765494.0,354496.125,2528159.5,7426989.5,27765494.0,0.00987477507442236,0.2734285295009613,202.7646942138672,2000.0,0.2857359295476476,0.09298041462898254,7.142099666070931
786,11,2,16,critic_backbone.4.bias,128,0,0.0,2113.27685546875,3514.842028808593,4056.873662109376,4201.53173828125,2113.27685546875,3514.842028808593,4056.873662109376,4201.53173828125,0.0010379934683442116,0.004800509661436081,8.168286323547363,4000.0,0.9864041177501721,0.015625,0.03938079450159912
786,11,2,16,critic_backbone.6.weight,16384,0,0.0,3309.094970703125,4395.127783203125,5152.564277343751,7252.1357421875,3309.094970703125,4395.127783203125,5152.564277343751,7252.1357421875,0.019771035760641098,0.03420677036046982,110.3149642944336,4000.0,0.954599958851131,0.12646484375,0.13588352071436835
786,11,2,16,critic_backbone.7.weight,128,0,0.0,3269.0478515625,3742.627575683594,4162.216799316407,6728.76025390625,3269.0478515625,3742.627575683594,4162.216799316407,6728.76025390625,0.0008997523691505194,0.0014528544852510095,4.648690223693848,4000.0,0.9804684515859481,0.0234375,0.05691608327619563
786,11,2,16,critic_backbone.7.bias,128,0,0.0,1981.2188720703125,2431.3092529296873,2754.7546289062507,2956.7236328125,1981.2188720703125,2431.3092529296873,2754.7546289062507,2956.7236328125,0.0009234218741767108,0.0036866278387606144,7.432055950164795,0.0,1.0,0.0,0.0
787,11,2,17,critic_backbone.0.weight,42880,0,0.0,354348.84375,2525995.25,7433199.0,27779154.0,354348.84375,2525995.25,7433199.0,27779154.0,0.01000515278428793,0.3857578635215759,261.4902038574219,2000.0,0.2857604046131852,0.09298041462898254,7.141243241905334
787,11,2,17,critic_backbone.4.bias,128,0,0.0,2113.16064453125,3512.557873535156,4053.674257812501,4204.9404296875,2113.16064453125,3512.557873535156,4053.674257812501,4204.9404296875,0.0012188514228910208,0.006739639677107334,11.683612823486328,4000.0,0.9864554187065224,0.015625,0.039230159784000594
787,11,2,17,critic_backbone.6.weight,16384,0,0.0,3308.7236328125,4389.218896484374,5146.376538085938,7239.20703125,3308.7236328125,4389.218896484374,5146.376538085938,7239.20703125,0.019361568614840508,0.04294780269265175,135.11537170410156,4000.0,0.9548825764749628,0.12615966796875,0.1349976714761318
787,11,2,17,critic_backbone.7.weight,128,0,0.0,3271.18212890625,3745.1234375,4165.025656738282,6734.62646484375,3271.18212890625,3745.1234375,4165.025656738282,6734.62646484375,0.0007981910603120923,0.0019061099737882614,6.096349239349365,4000.0,0.9803941600297276,0.0234375,0.05713690259808525
787,11,2,17,critic_backbone.7.bias,128,0,0.0,1982.541015625,2433.494592285156,2757.083723144532,2958.2509765625,1982.541015625,2433.494592285156,2757.083723144532,2958.2509765625,0.0010281987488269806,0.003035415429621935,5.901946544647217,0.0,1.0,0.0,0.0
788,11,2,18,critic_backbone.0.weight,42880,0,0.0,354342.8125,2525141.25,7438320.0,27792512.0,354342.8125,2525141.25,7438320.0,27792512.0,0.010492827743291855,0.4114789366722107,285.10382080078125,2000.0,0.2857700692514184,0.09298041462898254,7.140905100178958
788,11,2,18,critic_backbone.4.bias,128,0,0.0,2113.851806640625,3511.7889892578123,4050.2303442382818,4207.48486328125,2113.851806640625,3511.7889892578123,4050.2303442382818,4207.48486328125,0.0013216611696407199,0.005180164240300655,9.036236763000488,4000.0,0.9864726500503587,0.015625,0.03917956699835198
788,11,2,18,critic_backbone.6.weight,16384,0,0.0,3308.609375,4392.073413085936,5144.572983398438,7244.86474609375,3308.609375,4392.073413085936,5144.572983398438,7244.86474609375,0.0187964029610157,0.03963152691721916,128.2972869873047,4000.0,0.9547461335685458,0.12615966796875,0.13542527870676455
788,11,2,18,critic_backbone.7.weight,128,0,0.0,3272.232666015625,3747.7390869140627,4165.920085449219,6740.68505859375,3272.232666015625,3747.7390869140627,4165.920085449219,6740.68505859375,0.0007207294693216681,0.0028450386598706245,9.13976764678955,4000.0,0.9803160884148149,0.0234375,0.057368993583675025
788,11,2,18,critic_backbone.7.bias,128,0,0.0,1984.1148681640625,2435.376220703125,2758.9687866210948,2960.963623046875,1984.1148681640625,2435.376220703125,2758.9687866210948,2960.963623046875,0.0008567190379835665,0.002086059655994177,4.119656562805176,0.0,1.0,0.0,0.0
789,11,2,19,critic_backbone.0.weight,42880,0,0.0,354217.28125,2525588.75,7434147.0,27798886.0,354217.28125,2525588.75,7434147.0,27798886.0,0.009855660609900951,0.26532888412475586,192.79559326171875,2000.0,0.2857650044466322,0.09298041462898254,7.141082302286839
789,11,2,19,critic_backbone.4.bias,128,0,0.0,2112.710693359375,3511.295227050781,4045.4522070312505,4211.04833984375,2112.710693359375,3511.295227050781,4045.4522070312505,4211.04833984375,0.0010013746796175838,0.008043178357183933,14.289214134216309,4000.0,0.9864837050788715,0.015625,0.03914710936441726
789,11,2,19,critic_backbone.6.weight,16384,0,0.0,3307.6435546875,4389.907421874997,5143.200063476563,7214.3828125,3307.6435546875,4389.907421874997,5143.200063476563,7214.3828125,0.017238136380910873,0.046704817563295364,146.55209350585938,4000.0,0.9548497045523351,0.12554931640625,0.13510067974170334
789,11,2,19,critic_backbone.7.weight,128,0,0.0,3274.16552734375,3750.36552734375,4168.939733886719,6745.02587890625,3274.16552734375,3750.36552734375,4168.939733886719,6745.02587890625,0.0007556579075753689,0.002056959317997098,6.706462383270264,4000.0,0.9802374630832467,0.0234375,0.05760276802023059
789,11,2,19,critic_backbone.7.bias,128,0,0.0,1984.5472412109375,2437.0189575195313,2754.5135302734384,2962.072509765625,1984.5472412109375,2437.0189575195313,2754.5135302734384,2962.072509765625,0.0006626945687457919,0.005221897270530462,9.922164916992188,0.0,1.0,0.0,0.0
790,11,2,20,critic_backbone.0.weight,42880,0,0.0,354260.8125,2526262.25,7420160.5,27805630.0,354260.8125,2526262.25,7420160.5,27805630.0,0.010018584318459034,0.446608304977417,281.8232421875,2000.0,0.28575738380368965,0.0929337665438652,7.14134893723074
790,11,2,20,critic_backbone.4.bias,128,0,0.0,2112.537109375,3514.2162475585933,4045.6116381835946,4214.43896484375,2112.537109375,3514.2162475585933,4045.6116381835946,4214.43896484375,0.001102559850551188,0.006492933724075556,11.844935417175293,4000.0,0.9864181868442624,0.015625,0.039339481938294084
790,11,2,20,critic_backbone.6.weight,16384,0,0.0,3303.070556640625,4382.270190429686,5127.081787109375,7197.79931640625,3303.070556640625,4382.270190429686,5127.081787109375,7197.79931640625,0.019712846726179123,0.06201274320483208,199.66888427734375,4000.0,0.9552141019161763,0.12396240234375,0.1339591915092492
790,11,2,20,critic_backbone.7.weight,128,0,0.0,3275.9326171875,3753.687939453125,4172.280083007813,6746.17333984375,3275.9326171875,3753.687939453125,4172.280083007813,6746.17333984375,0.000802273687440902,0.0022065076045691967,7.182330131530762,4000.0,0.9801376768807242,0.0234375,0.05789951347152281
790,11,2,20,critic_backbone.7.bias,128,0,0.0,1985.510986328125,2434.4968505859374,2750.3784619140633,2963.982177734375,1985.510986328125,2434.4968505859374,2750.3784619140633,2963.982177734375,0.0007444916409440339,0.003700444707646966,7.541665077209473,0.0,1.0,0.0,0.0
791,11,3,21,critic_backbone.0.weight,42880,0,0.0,354454.4375,2528418.25,7416051.0,27809282.0,354454.4375,2528418.25,7416051.0,27809282.0,0.010029601864516735,0.2734658122062683,184.466064453125,2000.0,0.28573300507898547,0.0929337665438652,7.142202008015629
791,11,3,21,critic_backbone.4.bias,128,0,0.0,2113.4609375,3516.8427734374995,4048.2549584960943,4215.3291015625,2113.4609375,3516.8427734374995,4048.2549584960943,4215.3291015625,0.0012260882649570704,0.003960803151130676,7.81080436706543,4000.0,0.9863590537377542,0.015625,0.039513128642307896
791,11,3,21,critic_backbone.6.weight,16384,0,0.0,3302.506103515625,4381.367358398436,5119.368422851564,7190.89990234375,3302.506103515625,4381.367358398436,5119.368422851564,7190.89990234375,0.021415576338768005,0.044581975787878036,139.6710968017578,4000.0,0.9552571112654396,0.12353515625,0.13382452059062977
791,11,3,21,critic_backbone.7.weight,128,0,0.0,3277.71826171875,3752.5043212890623,4171.351010742188,6745.09130859375,3277.71826171875,3752.5043212890623,4171.351010742188,6745.09130859375,0.0007838936871849,0.002107724780216813,7.0264434814453125,4000.0,0.9801732657332981,0.0234375,0.057793671966962556
791,11,3,21,critic_backbone.7.bias,128,0,0.0,1986.5931396484375,2432.4091796875,2752.7576708984384,2966.580810546875,1986.5931396484375,2432.4091796875,2752.7576708984384,2966.580810546875,0.0008817515335977077,0.0035522368270903826,7.09608793258667,0.0,1.0,0.0,0.0
792,11,3,22,critic_backbone.0.weight,42880,0,0.0,354601.6875,2527304.25,7420122.0,27821236.0,354601.6875,2527304.25,7420122.0,27821236.0,0.010196872055530548,0.2992803454399109,207.82351684570312,2000.0,0.28574559839111513,0.09295708686113358,7.141761319264208
792,11,3,22,critic_backbone.4.bias,128,0,0.0,2114.385986328125,3519.155041503906,4051.157648925782,4218.87939453125,2114.385986328125,3519.155041503906,4051.157648925782,4218.87939453125,0.0011949819745495915,0.004473522771149874,8.213330268859863,4000.0,0.9863068226977113,0.015625,0.03966652447340473
792,11,3,22,critic_backbone.6.weight,16384,0,0.0,3303.52685546875,4381.923291015625,5122.675576171876,7196.44921875,3303.52685546875,4381.923291015625,5122.675576171876,7196.44921875,0.0203514713793993,0.03293776139616966,103.86276245117188,4000.0,0.9552306189103964,0.12371826171875,0.1339074720456232
792,11,3,22,critic_backbone.7.weight,128,0,0.0,3277.1630859375,3752.150842285156,4168.725009765626,6747.5478515625,3277.1630859375,3752.150842285156,4168.725009765626,6747.5478515625,0.0009107377263717353,0.0037969411350786686,12.287504196166992,4000.0,0.9801838864925199,0.0234375,0.05776208724143411
792,11,3,22,critic_backbone.7.bias,128,0,0.0,1986.0947265625,2432.2246337890624,2749.678098144532,2967.681396484375,1986.0947265625,2432.2246337890624,2749.678098144532,2967.681396484375,0.0008896024082787335,0.006434418261051178,12.667594909667969,0.0,1.0,0.0,0.0
793,11,3,23,critic_backbone.0.weight,42880,0,0.0,354726.6875,2528894.5,7426397.0,27726094.0,354726.6875,2528894.5,7426397.0,27726094.0,0.010714649222791195,0.43011513352394104,292.9371643066406,2000.0,0.2857276233000353,0.09295708686113358,7.142390349146562
793,11,3,23,critic_backbone.4.bias,128,0,0.0,2115.04345703125,3514.007153320312,4053.9169116210946,4221.68701171875,2115.04345703125,3514.007153320312,4053.9169116210946,4221.68701171875,0.0011050272732973099,0.005168377421796322,9.252496719360352,4000.0,0.9864228885509717,0.015625,0.0393256760842274
793,11,3,23,critic_backbone.6.weight,16384,0,0.0,3301.793701171875,4377.583520507812,5118.2525000000005,7144.669921875,3301.793701171875,4377.583520507812,5118.2525000000005,7144.669921875,0.02018376812338829,0.04809185117483139,157.0428924560547,4000.0,0.9554371958769375,0.1229248046875,0.13326077113588045
793,11,3,23,critic_backbone.7.weight,128,0,0.0,3277.730224609375,3754.6057861328127,4166.483901367188,6753.125,3277.730224609375,3754.6057861328127,4166.483901367188,6753.125,0.0011627584462985396,0.003109700744971633,10.132950782775879,4000.0,0.9801100506677743,0.0234375,0.05798167932752349
