block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5797728896141052,0.27155548334121704,0.94190913438797,0.34597480297088623,0.8055076599121094,0.31730854511260986,0.6304554343223572,0.286594420671463,1.38280189037323,0.2857142984867096,0.6310909390449524,0.2859695851802826,1.38280189037323,0.2884524464607239,0.7019709348678589,0.3466653823852539,0.716732382774353,0.34080377221107483,0.014761347323656082,0.291477769613266,0.8712300062179565,-1.0103394985198975,-0.014761347323656082,0.291477769613266,1.0103394985198975,-0.8712300062179565,-4.549424171447754,0.8616005182266235,7.181231498718262,1.3103137016296387,0.5033978223800659,0.17671050131320953,-4.549424171447754,0.8616005182266235,7.181231498718262,1.3103137016296387,0.5033978223800659,0.17671050131320953,-4.479426383972168,0.9504148364067078,7.068852424621582,1.4307628870010376,0.49425795674324036,0.3393079340457916,-0.9163032174110413,2.5810320377349854,-0.900120198726654,2.5704474449157715,-0.9086546301841736,2.604806661605835,6.640092849731445,-4.679867744445801,0.00764860725030303,0.2932686507701874,0.9386829733848572,-0.8823828101158142,0.20999999344348907,-0.3288760781288147,0.5431257486343384,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3474003076553345,0.3385862112045288,0.36626410484313965,0.3369048237800598,0.3654496371746063,0.33638817071914673,0.3980828821659088,0.33880484104156494,1.9057374000549316,0.00199370039626956,0.39709678292274475,0.33944323658943176,1.9057374000549316,0.00199370039626956,0.34817489981651306,0.3380376100540161,0.34844085574150085,0.33856624364852905,0.00026592702488414943,0.4820956587791443,1.6640727519989014,-1.6303268671035767,-0.00026592702488414943,0.4820956587791443,1.6303268671035767,-1.6640727519989014,-0.4093947112560272,0.14072783291339874,3.9781925678253174,0.9908749461174011,-0.13224446773529053,0.12881799042224884,-0.4093947112560272,0.14072783291339874,3.9781925678253174,0.9908749461174011,-0.13224446773529053,0.12881799042224884,-0.40132415294647217,0.4838063418865204,3.9177379608154297,1.1122387647628784,-0.12908978760242462,0.46740975975990295,-0.23459716141223907,0.1788233369588852,-0.23251394927501678,0.18025076389312744,-0.2303275316953659,0.5098248720169067,1.6775615215301514,-1.9506417512893677,0.004269625525921583,0.44726741313934326,1.4578217267990112,-1.5757169723510742,0.0,-0.08955911546945572,0.6450662016868591,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.36138099431991577,0.34021294116973877,0.4992506206035614,0.3781890869140625,0.6285933256149292,0.3863050639629364,0.4413483440876007,0.35529443621635437,1.8693723678588867,0.0,0.4406741261482239,0.3557339906692505,1.8693723678588867,0.0,0.4704253375530243,0.3766085207462311,0.47846969962120056,0.3914090096950531,0.008044387213885784,0.48523426055908203,1.6694865226745605,-1.6235172748565674,-0.008044387213885784,0.48523426055908203,1.6235172748565674,-1.6694865226745605,0.6323674917221069,0.15514852106571198,-1.6093920469284058,0.3462401032447815,-2.088679552078247,0.4852299988269806,0.6323674917221069,0.15514852106571198,-1.6093920469284058,0.3462401032447815,-2.088679552078247,0.4852299988269806,0.6235531568527222,0.48519471287727356,-1.5833498239517212,0.604572594165802,-2.0562782287597656,0.7176535129547119,-0.38432836532592773,0.8049331307411194,-0.380644291639328,0.7990938425064087,-0.38348066806793213,0.956555962562561,1.615587830543518,-2.8723340034484863,0.0008476611692458391,0.4526670277118683,1.4161360263824463,-1.6159696578979492,0.2449999898672104,-0.22020888328552246,0.8678587675094604,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6381552219390869,0.23339098691940308,1.0333373546600342,0.3027113080024719,0.8969358801841736,0.28697583079338074,0.7181224822998047,0.2551596462726593,1.7734417915344238,0.14852231740951538,0.7178730368614197,0.2553101181983948,1.7734417915344238,0.14852231740951538,0.8134095668792725,0.29774731397628784,0.8312934637069702,0.3343745470046997,0.017883891239762306,0.2786167860031128,1.0530105829238892,-0.7245314121246338,-0.017883891239762306,0.2786167860031128,0.7245314121246338,-1.0530105829238892,2.844905376434326,0.5709437727928162,-2.7615742683410645,0.5087816119194031,-4.092401027679443,0.8176794052124023,2.844905376434326,0.5709437727928162,-2.7615742683410645,0.5087816119194031,-4.092401027679443,0.8176794052124023,2.8015530109405518,0.6364173293113708,-2.7199342250823975,0.6457001566886902,-4.029664993286133,0.9045048952102661,-0.7200143337249756,1.77383291721344,-0.7121188044548035,1.7576345205307007,-0.7245012521743774,1.8197309970855713,2.8379857540130615,-4.91391658782959,-0.004486854188144207,0.27916520833969116,0.73887038230896,-1.0074794292449951,0.2849999964237213,-0.45255598425865173,0.522167980670929,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5548436045646667,0.2692526876926422,0.6017377376556396,0.2717064619064331,0.6009232401847839,0.2701358497142792,0.6348108649253845,0.2768293619155884,1.4848997592926025,0.2566238343715668,0.6339356303215027,0.2776426672935486,1.4848997592926025,0.2566238343715668,0.5591031312942505,0.26835793256759644,0.5601785778999329,0.27028557658195496,0.0010754370596259832,0.25468701124191284,0.7441690564155579,-0.950173020362854,-0.0010754370596259832,0.25468701124191284,0.950173020362854,-0.7441690564155579,0.5541315078735352,0.16453148424625397,-2.5215823650360107,0.5858384370803833,-5.428706645965576,1.0089839696884155,0.5541315078735352,0.16453148424625397,-2.5215823650360107,0.5858384370803833,-5.428706645965576,1.0089839696884155,0.5468972325325012,0.28751546144485474,-2.481975555419922,0.6623281836509705,-5.344701290130615,1.106698989868164,0.09411356598138809,0.3629748523235321,0.09488864988088608,0.3685343861579895,0.09292712062597275,0.4531235098838806,1.1102979183197021,-1.9955847263336182,-0.0011864380212500691,0.23965711891651154,0.8615627288818359,-0.7621880769729614,0.009999999776482582,-0.08589531481266022,0.4799962341785431,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44697967171669006,0.3597402274608612,0.5700104236602783,0.38757196068763733,0.6993532180786133,0.38520050048828125,0.5186631083488464,0.3710407614707947,1.8664309978485107,0.006786251440644264,0.5197028517723083,0.37057381868362427,1.8664309978485107,0.006786251440644264,0.5398709177970886,0.38260042667388916,0.5495485067367554,0.3911134600639343,0.009677601046860218,0.45087313652038574,1.3835452795028687,-1.285297155380249,-0.009677601046860218,0.45087313652038574,1.285297155380249,-1.3835452795028687,1.5075348615646362,0.3495032489299774,2.092698097229004,0.4674903154373169,-4.869710445404053,1.0671781301498413,1.5075348615646362,0.3495032489299774,2.092698097229004,0.4674903154373169,-4.869710445404053,1.0671781301498413,1.483209490776062,0.5492051243782043,2.059384346008301,0.6613659858703613,-4.795798301696777,1.2062015533447266,-0.3231765627861023,1.5419585704803467,-0.3104077875614166,1.535663366317749,-0.3144570589065552,1.6276204586029053,2.547813892364502,-5.500621795654297,0.008719522505998611,0.43813619017601013,1.4363009929656982,-1.3491038084030151,0.19499999284744263,-0.28968074917793274,0.669075608253479,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43117156624794006,0.35173866152763367,0.8178226947784424,0.3976643681526184,0.681421160697937,0.3881753087043762,0.5028550028800964,0.35785549879074097,1.9940903186798096,0.007640822324901819,0.5035987496376038,0.3574807941913605,1.9940903186798096,0.007640822324901819,0.6396691799163818,0.37479403614997864,0.6418904662132263,0.39444494247436523,0.002221275819465518,0.46287259459495544,1.7127634286880493,-1.2840330600738525,-0.002221275819465518,0.46287259459495544,1.2840330600738525,-1.7127634286880493,2.4038047790527344,0.5691713690757751,-6.601490497589111,1.3540751934051514,3.9412307739257812,0.9038039445877075,2.4038047790527344,0.5691713690757751,-6.601490497589111,1.3540751934051514,3.9412307739257812,0.9038039445877075,2.366217613220215,0.7151553630828857,-6.5016608238220215,1.515154480934143,3.8791584968566895,1.038237452507019,-1.1578694581985474,2.9396371841430664,-1.1863722801208496,2.9584577083587646,-1.1581124067306519,3.0220253467559814,4.080621719360352,-7.650433540344238,-0.00024296580522786826,0.48871341347694397,1.5265436172485352,-1.5986518859863281,0.26499998569488525,-0.38012266159057617,0.61207515001297,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5793725252151489,0.21795587241649628,0.6193956732749939,0.22364506125450134,0.618581235408783,0.22391383349895477,0.6510559916496277,0.2312895804643631,1.2640810012817383,0.08101151138544083,0.6508705615997314,0.23154497146606445,1.2640810012817383,0.08101151138544083,0.5817934274673462,0.21752162277698517,0.5827301144599915,0.21902261674404144,0.0009367290185764432,0.24701227247714996,0.6441512703895569,-0.8659257888793945,-0.0009367290185764432,0.24701227247714996,0.8659257888793945,-0.6441512703895569,0.025039972737431526,0.08210547268390656,-1.225042700767517,0.21640732884407043,-3.5577690601348877,0.7016582489013672,0.025039972737431526,0.08210547268390656,-1.225042700767517,0.21640732884407043,-3.5577690601348877,0.7016582489013672,0.025688648223876953,0.250232458114624,-1.2060439586639404,0.34273195266723633,-3.502981185913086,0.7802395224571228,-0.1707528680562973,0.14328709244728088,-0.17203082144260406,0.14841826260089874,-0.16911447048187256,0.2756801247596741,0.7282183766365051,-1.0413668155670166,0.0016383948968723416,0.2349075824022293,0.8467510342597961,-0.7255139946937561,0.0,-0.03771951049566269,0.6870777606964111,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6146879196166992,0.27306050062179565,0.7124027609825134,0.29508817195892334,0.8832860589027405,0.33099696040153503,0.700413167476654,0.2879864573478699,1.493710994720459,0.267854779958725,0.700592577457428,0.28818419575691223,1.493710994720459,0.267854779958725,0.7228462100028992,0.31607556343078613,0.7441057562828064,0.3333419859409332,0.02125953696668148,0.28686755895614624,0.8794118762016296,-0.865229606628418,-0.02125953696668148,0.28686755895614624,0.865229606628418,-0.8794118762016296,0.6413760185241699,0.16788910329341888,-1.21454918384552,0.299689918756485,-5.270718097686768,1.0418143272399902,0.6413760185241699,0.16788910329341888,-1.21454918384552,0.299689918756485,-5.270718097686768,1.0418143272399902,0.6312273740768433,0.32143864035606384,-1.195830225944519,0.41014614701271057,-5.191409111022949,1.1308741569519043,-1.61012601852417,1.6578747034072876,-1.6079952716827393,1.6505088806152344,-1.612563133239746,1.6775926351547241,1.179287314414978,-6.082231044769287,-0.00243699224665761,0.30098870396614075,0.9061000943183899,-0.9338793754577637,0.2149999886751175,-0.3347175121307373,0.6162164807319641,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.38044577836990356,0.3172573447227478,0.8093891739845276,0.37770774960517883,0.6553672552108765,0.35078251361846924,0.466170996427536,0.3288475573062897,1.7649343013763428,0.0017398771597072482,0.466807097196579,0.32882535457611084,1.7649343013763428,0.0017398771597072482,0.5783504843711853,0.3655593693256378,0.5875095725059509,0.39315930008888245,0.009159043431282043,0.4235311448574066,1.485167145729065,-1.2584028244018555,-0.009159043431282043,0.4235311448574066,1.2584028244018555,-1.485167145729065,1.85316002368927,0.3719700872898102,-5.703934669494629,1.0950244665145874,4.719254016876221,0.9623925089836121,1.85316002368927,0.3719700872898102,-5.703934669494629,1.0950244665145874,4.719254016876221,0.9623925089836121,1.823988914489746,0.5323875546455383,-5.61953592300415,1.239508867263794,4.645420551300049,1.0748001337051392,-0.023576144129037857,2.9713313579559326,-0.008630147203803062,2.952387809753418,-0.01949332281947136,3.038118362426758,5.110200881958008,-7.399891376495361,0.00408285204321146,0.4070778489112854,1.2968909740447998,-1.4136972427368164,0.23499999940395355,-0.2548530399799347,0.9833297729492188,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.39790672063827515,0.32284680008888245,0.45775583386421204,0.3301612138748169,0.45436784625053406,0.3282639682292938,0.4836319386959076,0.33393317461013794,1.7682191133499146,0.002553361700847745,0.484130322933197,0.33386948704719543,1.7682191133499146,0.002553361700847745,0.4076034724712372,0.3241181969642639,0.41088786721229553,0.3234051764011383,0.0032843744847923517,0.3703572452068329,1.5141733884811401,-1.1712521314620972,-0.0032843744847923517,0.3703572452068329,1.1712521314620972,-1.5141733884811401,0.0993543416261673,0.13075855374336243,-4.6909589767456055,0.8929493427276611,-4.128821849822998,0.8530807495117188,0.0993543416261673,0.13075855374336243,-4.6909589767456055,0.8929493427276611,-4.128821849822998,0.8530807495117188,0.09699060022830963,0.37520140409469604,-4.619657039642334,1.0122777223587036,-4.065731048583984,0.9645551443099976,-0.42222943902015686,0.5600543022155762,-0.42206496000289917,0.5684180855751038,-0.4185730218887329,0.649041473865509,1.0865755081176758,-3.8563387393951416,0.0036564194597303867,0.34978893399238586,1.148889422416687,-1.4383896589279175,0.04999999701976776,-0.3334004580974579,0.49512654542922974,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6238522529602051,0.2159145027399063,0.7088974714279175,0.2508397102355957,0.8797807097434998,0.2783607542514801,0.6909727454185486,0.23653800785541534,1.4300073385238647,0.22743329405784607,0.6945793032646179,0.23759175837039948,1.4300073385238647,0.22743329405784607,0.6841476559638977,0.23714442551136017,0.6959453225135803,0.24773453176021576,0.011797696352005005,0.2324426770210266,0.7734392881393433,-0.620735228061676,-0.011797696352005005,0.2324426770210266,0.620735228061676,-0.7734392881393433,0.3436031639575958,0.15322323143482208,-3.065800666809082,0.5851988196372986,-2.277658700942993,0.42215192317962646,0.3436031639575958,0.15322323143482208,-3.065800666809082,0.5851988196372986,-2.277658700942993,0.42215192317962646,0.3356514275074005,0.2643662989139557,-3.0220580101013184,0.6524147391319275,-2.2479631900787354,0.5226385593414307,-0.5307877063751221,0.7719348669052124,-0.5287612080574036,0.7627175450325012,-0.5332995057106018,0.8030203580856323,0.8588179349899292,-3.214710235595703,-0.002511866856366396,0.23069630563259125,0.5859543085098267,-0.753441572189331,0.17499999701976776,-0.21582596004009247,0.5311358571052551,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6550242304801941,0.28377434611320496,1.0577517747879028,0.3669828772544861,0.9037298560142517,0.33867397904396057,0.7221447825431824,0.29374322295188904,1.3673516511917114,0.2926875650882721,0.7233396768569946,0.2953527867794037,1.3673516511917114,0.2926875650882721,0.8157358169555664,0.3154076039791107,0.8356117606163025,0.33704647421836853,0.019875969737768173,0.29757601022720337,1.3377100229263306,-0.7708826661109924,-0.019875969737768173,0.29757601022720337,0.7708826661109924,-1.3377100229263306,3.6323375701904297,0.6618542671203613,-11.765053749084473,2.236773729324341,-1.2116239070892334,0.255449503660202,3.6323375701904297,0.6618542671203613,-11.765053749084473,2.236773729324341,-1.2116239070892334,0.255449503660202,3.5760302543640137,0.752446174621582,-11.588183403015137,2.3789656162261963,-1.194725513458252,0.4157120883464813,-1.3378292322158813,3.563612699508667,-1.3360085487365723,3.5664405822753906,-1.3423519134521484,3.60086989402771,3.559384822845459,-12.60464096069336,-0.004522579722106457,0.32802310585975647,1.4006212949752808,-1.2688267230987549,0.3050000071525574,-0.3530617952346802,0.624478280544281,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4555346667766571,0.4199986159801483,0.5053804516792297,0.42487338185310364,0.5019924640655518,0.4236330986022949,0.5226550698280334,0.42412570118904114,2.444727659225464,0.0,0.5298378467559814,0.42736536264419556,2.444727659225464,0.0014085982693359256,0.4658232033252716,0.4214731454849243,0.4750830829143524,0.42383235692977905,0.00925991591066122,0.5222300291061401,1.5497864484786987,-1.3615270853042603,-0.00925991591066122,0.5222300291061401,1.3615270853042603,-1.5497864484786987,-0.3240754008293152,0.10445328801870346,0.1843821257352829,0.15192905068397522,0.08124099671840668,0.09832070022821426,-0.3240754008293152,0.10445328801870346,0.1843821257352829,0.15192905068397522,0.08124099671840668,0.09832070022821426,-0.3250989019870758,0.5198218822479248,0.17522746324539185,0.541202962398529,0.0733637586236,0.5400450229644775,-0.2627706229686737,0.11427696794271469,-0.25811997056007385,0.12713748216629028,-0.2661674916744232,0.5270155072212219,1.1530488729476929,-1.7690801620483398,-0.0033968870993703604,0.5138986110687256,1.3935455083847046,-1.4749417304992676,0.05999999865889549,-0.4665183126926422,0.48664331436157227,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4568029046058655,0.4203816056251526,0.5329329371452332,0.4190109074115753,0.7038162350654602,0.44051027297973633,0.5182421207427979,0.4261385500431061,2.394083023071289,0.0,0.523751974105835,0.42652615904808044,2.394083023071289,0.0017424854449927807,0.5390570759773254,0.4345361292362213,0.5544276833534241,0.42896485328674316,0.01537063717842102,0.5375441312789917,1.5397742986679077,-1.6135538816452026,-0.01537063717842102,0.5375441312789917,1.6135538816452026,-1.5397742986679077,-0.5251685380935669,0.16149798035621643,3.0060176849365234,0.56857830286026,-1.847764253616333,0.5223666429519653,-0.5251685380935669,0.16149798035621643,3.0060176849365234,0.56857830286026,-1.847764253616333,0.5223666429519653,-0.5217852592468262,0.5396623611450195,2.9549150466918945,0.8064403533935547,-1.825950026512146,0.7460792660713196,-0.7417820692062378,0.47320282459259033,-0.7332969307899475,0.474413126707077,-0.7416765689849854,0.6881784796714783,1.3367303609848022,-2.47464656829834,0.00010553240281296894,0.5081139206886292,1.5155445337295532,-1.4690892696380615,0.1550000011920929,-0.3169311285018921,0.6139969229698181,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6323171257972717,0.22902974486351013,1.030988335609436,0.31887638568878174,0.8769662976264954,0.286327064037323,0.6937563419342041,0.2461424171924591,1.4212443828582764,0.16364598274230957,0.6926608681678772,0.24593012034893036,1.4212443828582764,0.16364598274230957,0.8060537576675415,0.28349655866622925,0.8181582689285278,0.30490240454673767,0.01210456807166338,0.29600998759269714,0.886846661567688,-0.7335214614868164,-0.01210456807166338,0.29600998759269714,0.7335214614868164,-0.886846661567688,1.2592453956604004,0.2005525678396225,-3.766610860824585,0.7192818522453308,2.515511989593506,0.45599642395973206,1.2592453956604004,0.2005525678396225,-3.766610860824585,0.7192818522453308,2.515511989593506,0.45599642395973206,1.2409186363220215,0.3016151487827301,-3.711167573928833,0.8440470099449158,2.4782724380493164,0.5470714569091797,-0.2071600705385208,1.5846291780471802,-0.20129179954528809,1.5843966007232666,-0.2142445296049118,1.6270277500152588,2.885011672973633,-4.523866653442383,-0.007084455341100693,0.27332836389541626,0.702420711517334,-0.8369858264923096,0.2750000059604645,-0.31875860691070557,0.6093369126319885,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5449765920639038,0.26057523488998413,0.5841519832611084,0.2712796628475189,0.5807639360427856,0.26994210481643677,0.6064157485961914,0.27215373516082764,1.6525936126708984,0.25,0.6070985794067383,0.27142900228500366,1.6525936126708984,0.251479834318161,0.5512275695800781,0.2602927088737488,0.5535237789154053,0.26193106174468994,0.0022962661460042,0.25017720460891724,0.7946690320968628,-0.76622474193573,-0.0022962661460042,0.25017720460891724,0.76622474193573,-0.7946690320968628,0.5195724964141846,0.10701332241296768,-5.613655090332031,1.1215441226959229,-5.128422737121582,0.9869980812072754,0.5195724964141846,0.10701332241296768,-5.613655090332031,1.1215441226959229,-5.128422737121582,0.9869980812072754,0.5110291242599487,0.2708702087402344,-5.528051853179932,1.2103880643844604,-5.050243854522705,1.0776957273483276,-0.08092819154262543,0.649091899394989,-0.08049134165048599,0.6535184979438782,-0.08190511167049408,0.72577303647995,1.0329740047454834,-3.8097281455993652,-0.0009769208263605833,0.2532195448875427,0.7111143469810486,-0.7813456058502197,0.07499999552965164,-0.2734582722187042,0.5721322894096375,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4464961886405945,0.3624156713485718,0.5254288911819458,0.37603315711021423,0.6963120698928833,0.39448967576026917,0.5132836103439331,0.374445378780365,1.7940994501113892,0.0,0.5160897970199585,0.37268707156181335,1.7940994501113892,0.0029613187070935965,0.5192974209785461,0.3723932206630707,0.5349175333976746,0.3834976553916931,0.015620057471096516,0.47922608256340027,1.668157935142517,-1.561469554901123,-0.015620057471096516,0.47922608256340027,1.561469554901123,-1.668157935142517,-0.42181822657585144,0.13383081555366516,-3.9274003505706787,0.7728701829910278,2.031128406524658,0.3950357437133789,-0.42181822657585144,0.13383081555366516,-3.9274003505706787,0.7728701829910278,2.031128406524658,0.3950357437133789,-0.4167335331439972,0.472350150346756,-3.868520498275757,0.9458538293838501,1.9958066940307617,0.6470848321914673,-0.1391793191432953,0.6759606003761292,-0.12337283790111542,0.7024603486061096,-0.1391889601945877,0.7860239148139954,2.3050951957702637,-2.5359108448028564,-9.628236512071453e-06,0.4619339406490326,1.4682929515838623,-1.4258977174758911,0.17999999225139618,-0.31004664301872253,0.5645935535430908,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4271973967552185,0.3648468255996704,0.835405707359314,0.4337567985057831,0.6813836693763733,0.40728670358657837,0.49398481845855713,0.37481313943862915,1.850987195968628,0.0,0.4955063462257385,0.3734198212623596,1.850987195968628,0.0007022141362540424,0.6197022199630737,0.4219922423362732,0.6269814372062683,0.4410882294178009,0.0072791907005012035,0.5175861120223999,1.5986814498901367,-1.7472314834594727,-0.0072791907005012035,0.5175861120223999,1.7472314834594727,-1.5986814498901367,-0.16065165400505066,0.13921111822128296,-1.4375743865966797,0.27793723344802856,2.499584674835205,0.4728049635887146,-0.16065165400505066,0.13921111822128296,-1.4375743865966797,0.27793723344802856,2.499584674835205,0.4728049635887146,-0.15846200287342072,0.4654552936553955,-1.4201085567474365,0.6327382326126099,2.459575891494751,0.7100327014923096,0.14507585763931274,0.9520707130432129,0.14146803319454193,0.9450816512107849,0.1326657235622406,1.1241105794906616,3.225113868713379,-2.3399720191955566,-0.012410132214426994,0.4860411286354065,1.5337635278701782,-1.4432399272918701,0.2800000011920929,-0.31508323550224304,0.5728302001953125,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.591184675693512,0.2188304364681244,0.6336374282836914,0.23640374839305878,0.6302494406700134,0.23494257032871246,0.6579720377922058,0.23369446396827698,1.354633092880249,0.012144157662987709,0.6598925590515137,0.23329220712184906,1.354633092880249,0.012144157662987709,0.5997901558876038,0.22547787427902222,0.6034048199653625,0.2248583883047104,0.0036146400962024927,0.21465596556663513,0.55079185962677,-0.48926258087158203,-0.0036146400962024927,0.21465596556663513,0.48926258087158203,-0.55079185962677,-0.19495047628879547,0.10626445710659027,0.6063622832298279,0.15084117650985718,-1.0815659761428833,0.22868897020816803,-0.19495047628879547,0.10626445710659027,0.6063622832298279,0.15084117650985718,-1.0815659761428833,0.22868897020816803,-0.19301791489124298,0.2382146567106247,0.5956341624259949,0.26220840215682983,-1.0670801401138306,0.3298647999763489,-0.22578716278076172,0.11500906199216843,-0.222162663936615,0.12169132381677628,-0.22469928860664368,0.2482803761959076,0.5833799242973328,-0.8520000576972961,0.001087864045985043,0.2167564332485199,0.4521183967590332,-0.596836507320404,0.07499999552965164,-0.3820664882659912,0.5180738568305969,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6611993908882141,0.31334590911865234,0.7367492318153381,0.3240497410297394,0.9076325297355652,0.3702490031719208,0.72385174036026,0.32231009006500244,1.3953529596328735,0.2666666805744171,0.7267797589302063,0.32079988718032837,1.3953529596328735,0.267291784286499,0.7196186184883118,0.3335457444190979,0.7369256615638733,0.3452017307281494,0.017307037487626076,0.2870921194553375,0.8311406373977661,-0.8276382684707642,-0.017307037487626076,0.2870921194553375,0.8276382684707642,-0.8311406373977661,0.42469272017478943,0.1351926624774933,-1.0620497465133667,0.2080615609884262,-6.881368160247803,1.3461428880691528,0.42469272017478943,0.1351926624774933,-1.0620497465133667,0.2080615609884262,-6.881368160247803,1.3461428880691528,0.4158991575241089,0.2962159812450409,-1.048073410987854,0.3543189764022827,-6.779347896575928,1.4488463401794434,-1.0948539972305298,1.7800607681274414,-1.093621015548706,1.7675397396087646,-1.0939048528671265,1.804047703742981,0.9572144746780396,-7.361952304840088,0.0009490316733717918,0.2761983275413513,0.849346399307251,-0.7453581094741821,0.12999999523162842,-0.2252282351255417,0.6299706101417542,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4487086534500122,0.33591365814208984,0.8475396633148193,0.42482009530067444,0.6935175657272339,0.3655626177787781,0.5113610625267029,0.3471253514289856,1.749211072921753,0.0077773407101631165,0.5159094929695129,0.3486170470714569,1.749211072921753,0.0077773407101631165,0.6481336951255798,0.4086591303348541,0.6750848889350891,0.43707937002182007,0.026951167732477188,0.45326316356658936,1.5646761655807495,-1.6058729887008667,-0.026951167732477188,0.45326316356658936,1.6058729887008667,-1.5646761655807495,1.9396607875823975,0.32464301586151123,-3.139143943786621,0.6061041355133057,-6.855046272277832,1.3669848442077637,1.9396607875823975,0.32464301586151123,-3.139143943786621,0.6061041355133057,-6.855046272277832,1.3669848442077637,1.9058914184570312,0.5068026781082153,-3.0991499423980713,0.7903971076011658,-6.754396915435791,1.4926056861877441,-0.7419568300247192,1.7080703973770142,-0.7367496490478516,1.7002009153366089,-0.7514260411262512,1.791776180267334,2.518458366394043,-6.235694408416748,-0.00946924090385437,0.4231262803077698,1.4604980945587158,-1.3923780918121338,0.1850000023841858,-0.3812642991542816,0.5754974484443665,9
