telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.0.weight,42880,0,0.0,287621.71875,1750706.375,6370877.5,32683812.0,287621.71875,1750706.375,6370877.5,32683812.0,0.013328634202480316,0.15674953162670135,232.64175415039062,2000.0,0.2966373539539935,0.42434701323509216,6.774627447772894
19,0,2,19,critic_backbone.4.bias,128,0,0.0,1227.58984375,2855.4671997070295,5518.418608398444,6447.37548828125,1227.58984375,2855.4671997070295,5518.418608398444,6447.37548828125,0.004873339086771011,0.020516864955425262,12.484713554382324,4000.0,0.995818914189834,0.03125,0.011996116249043001
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3283.271484375,10284.87612304687,17033.307695312502,29356.46875,3283.271484375,10284.87612304687,17033.307695312502,29356.46875,0.029296131804585457,0.07063737511634827,119.79824829101562,4000.0,0.7515784677063673,0.236328125,0.944380177254542
19,0,2,19,critic_backbone.7.weight,128,0,0.0,11690.8330078125,36943.34062499997,132292.83218750037,162665.5625,11690.8330078125,36943.34062499997,132292.83218750037,162665.5625,0.002461070893332362,0.0037510416004806757,14.242351531982422,4000.0,0.5624037802300028,0.7265625,2.223091233699116
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1315.4066162109375,3904.015991210937,9418.710366210962,12583.091796875,1315.4066162109375,3904.015991210937,9418.710366210962,12583.091796875,0.005152901168912649,0.016421865671873093,11.544785499572754,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,283335.53125,1741950.25,6253316.5,32493282.0,283335.53125,1741950.25,6253316.5,32493282.0,0.013396825641393661,0.2764565944671631,327.04571533203125,2000.0,0.296791855499956,0.3742537200450897,6.7696134173172435
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1229.840576171875,2919.7250854492167,5553.920566406257,6377.4921875,1229.840576171875,2919.7250854492167,5553.920566406257,6377.4921875,0.004852451384067535,0.017660927027463913,10.788636207580566,4000.0,0.9952819618854213,0.0390625,0.013544010054457394
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3148.02294921875,9653.330517578122,15325.194023437502,29396.33203125,3148.02294921875,9653.330517578122,15325.194023437502,29396.33203125,0.02892814390361309,0.09241228550672531,164.7869873046875,4000.0,0.7643195890321325,0.22906494140625,0.8810092171234759
20,0,2,20,critic_backbone.7.weight,128,0,0.0,11250.2880859375,35862.002148437496,119372.1862500003,150173.140625,11250.2880859375,35862.002148437496,119372.1862500003,150173.140625,0.0024560082238167524,0.003336200024932623,14.087389945983887,4000.0,0.5657118446023428,0.7109375,2.193383986874764
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1310.252197265625,3847.5129516601555,9105.963320312523,12260.1708984375,1310.252197265625,3847.5129516601555,9105.963320312523,12260.1708984375,0.005099731497466564,0.013181825168430805,9.658041954040527,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,278942.53125,1751344.0,6133960.5,32220504.0,278942.53125,1751344.0,6133960.5,32220504.0,0.013622326776385307,0.13918715715408325,210.38653564453125,2000.0,0.29662613954862205,0.37185168266296387,6.774991591596523
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1224.60400390625,2952.158044433591,5449.387768554694,6494.35107421875,1224.60400390625,2952.158044433591,5449.387768554694,6494.35107421875,0.004892592318356037,0.019587835296988487,12.198137283325195,4000.0,0.9949870693152888,0.03125,0.014394819330698512
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3147.823486328125,9556.797949218744,15074.51127929688,30084.15625,3147.823486328125,9556.797949218744,15074.51127929688,30084.15625,0.029276926070451736,0.06776313483715057,110.36377716064453,4000.0,0.7663800346420768,0.2303466796875,0.8709590348606728
21,0,3,21,critic_backbone.7.weight,128,0,0.0,10594.7275390625,32228.450683593725,87440.90308593762,130669.9375,10594.7275390625,32228.450683593725,87440.90308593762,130669.9375,0.0025972689036279917,0.004183643497526646,14.813569068908691,4000.0,0.577936336108748,0.703125,2.0865553992776222
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1283.140625,3686.5983154296873,8153.960332031269,11117.8828125,1283.140625,3686.5983154296873,8153.960332031269,11117.8828125,0.005109649151563644,0.01532111968845129,11.357405662536621,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,275253.9375,1713120.25,5854726.5,31678272.0,275253.9375,1713120.25,5854726.5,31678272.0,0.013912667520344257,0.15167388319969177,214.41094970703125,2000.0,0.2973072661058484,0.3699626922607422,6.752924513782571
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1217.6826171875,3009.577490234372,5190.570825195318,6273.20361328125,1217.6826171875,3009.577490234372,5190.570825195318,6273.20361328125,0.004916239995509386,0.01860671304166317,11.780105590820312,4000.0,0.9944226118653496,0.03125,0.01602477103827914
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3130.037841796875,9424.7904296875,14870.470927734377,28549.73828125,3130.037841796875,9424.7904296875,14870.470927734377,28549.73828125,0.029835879802703857,0.06986449658870697,121.3866958618164,4000.0,0.7692499746311708,0.2293701171875,0.8570501248104537
22,0,3,22,critic_backbone.7.weight,128,0,0.0,10384.90234375,31259.843359374958,88394.37796875014,127196.484375,10384.90234375,31259.843359374958,88394.37796875014,127196.484375,0.002698369789868593,0.00399049324914813,14.822762489318848,4000.0,0.581525828565304,0.6953125,2.0560402153816795
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1265.1536865234375,3556.193713378906,7649.435429687516,10169.970703125,1265.1536865234375,3556.193713378906,7649.435429687516,10169.970703125,0.005104629788547754,0.014128687791526318,10.842460632324219,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,273067.03125,1710155.75,5824818.0,30591800.0,273067.03125,1710155.75,5824818.0,30591800.0,0.013760847970843315,0.14476320147514343,207.54299926757812,2000.0,0.29736085774148935,0.369636207818985,6.751192546660404
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1212.399658203125,3056.452172851559,5274.720605468756,5924.7509765625,1212.399658203125,3056.452172851559,5274.720605468756,5924.7509765625,0.00492502236738801,0.018186043947935104,11.5940523147583,4000.0,0.9939189498566443,0.0234375,0.017480730177769577
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3113.374755859375,9245.352490234362,14418.9158203125,26490.875,3113.374755859375,9245.352490234362,14418.9158203125,26490.875,0.030098633840680122,0.06782136857509613,119.48435974121094,4000.0,0.7732518568624162,0.2296142578125,0.8378277165278449
23,0,3,23,critic_backbone.7.weight,128,0,0.0,9881.80859375,31603.502832031205,73483.45125000004,92627.0546875,9881.80859375,31603.502832031205,73483.45125000004,92627.0546875,0.00276624271646142,0.004285220056772232,14.894201278686523,4000.0,0.5802345970677403,0.6796875,2.0669738218377596
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1249.92822265625,3431.418920898437,7046.374301757825,9463.2841796875,1249.92822265625,3431.418920898437,7046.374301757825,9463.2841796875,0.00509791960939765,0.013887408189475536,10.7078218460083,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,269861.125,1671164.625,5908085.0,31029834.0,269861.125,1671164.625,5908085.0,31029834.0,0.013656492345035076,0.17197318375110626,237.6981964111328,2000.0,0.2980763551466942,0.3625466525554657,6.728128862033772
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1206.237548828125,3084.4141235351526,5266.64454101563,5766.27880859375,1206.237548828125,3084.4141235351526,5266.64454101563,5766.27880859375,0.00496950838714838,0.0199520792812109,12.365126609802246,4000.0,0.9935989961079268,0.0234375,0.018406401999619102
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3089.29150390625,9109.315624999981,13816.743632812504,25869.318359375,3089.29150390625,9109.315624999981,13816.743632812504,25869.318359375,0.030249498784542084,0.06717122346162796,122.2459716796875,4000.0,0.7763663920802221,0.22869873046875,0.8230046689335012
24,0,3,24,critic_backbone.7.weight,128,0,0.0,9677.96875,29772.487011718727,73641.40160156255,83709.46875,9677.96875,29772.487011718727,73641.40160156255,83709.46875,0.002859300933778286,0.00431936327368021,14.817858695983887,4000.0,0.5873536818394719,0.671875,2.0072905251335054
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1233.5234375,3319.8424316406245,6507.670546875011,8752.82421875,1233.5234375,3319.8424316406245,6507.670546875011,8752.82421875,0.005104437004774809,0.014363761059939861,11.078873634338379,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,267760.0,1658479.25,5872764.5,30470288.0,267760.0,1658479.25,5872764.5,30470288.0,0.013684741221368313,0.1539279818534851,218.2914276123047,2000.0,0.2983134958449868,0.3596315383911133,6.720509166443498
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1205.7064208984375,3139.715039062496,5292.1277246093805,5814.3876953125,1205.7064208984375,3139.715039062496,5292.1277246093805,5814.3876953125,0.004990025423467159,0.018129494041204453,11.473920822143555,4000.0,0.9929207436866853,0.0234375,0.020370655702458693
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3081.63134765625,8983.549414062489,13455.93328125,26302.998046875,3081.63134765625,8983.549414062489,13455.93328125,26302.998046875,0.03033963218331337,0.06543787568807602,113.9704818725586,4000.0,0.7793102345626955,0.22900390625,0.8091029207611408
25,0,3,25,critic_backbone.7.weight,128,0,0.0,9204.12890625,28234.164550781246,59132.32300781253,69425.7578125,9204.12890625,28234.164550781246,59132.32300781253,69425.7578125,0.0029689562506973743,0.0043518091551959515,16.169464111328125,4000.0,0.5938300706610512,0.671875,1.9542383751384385
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1221.51513671875,3239.886743164062,6116.309179687509,8080.74169921875,1221.51513671875,3239.886743164062,6116.309179687509,8080.74169921875,0.0050957356579601765,0.013505108654499054,10.598620414733887,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,266740.90625,1641760.625,5849537.0,29970416.0,266740.90625,1641760.625,5849537.0,29970416.0,0.013549601659178734,0.14727072417736053,203.68382263183594,2000.0,0.2986294050459024,0.36112406849861145,6.710377316242898
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1202.352294921875,3102.791687011716,5169.544824218754,5619.6025390625,1202.352294921875,3102.791687011716,5169.544824218754,5619.6025390625,0.004992893431335688,0.016619209200143814,11.100431442260742,4000.0,0.9933804393374718,0.0234375,0.019039060681505016
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3068.93017578125,8823.545556640613,13115.052519531255,26112.3828125,3068.93017578125,8823.545556640613,13115.052519531255,26112.3828125,0.030583184212446213,0.06147317215800285,115.7706069946289,4000.0,0.7831488688769337,0.2294921875,0.7911326760135815
26,0,3,26,critic_backbone.7.weight,128,0,0.0,8976.96875,27658.84228515623,58129.804335937544,68064.703125,8976.96875,27658.84228515623,58129.804335937544,68064.703125,0.0030618365854024887,0.004386407323181629,16.075254440307617,4000.0,0.5963818948617092,0.6640625,1.9336512326163233
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1213.374755859375,3188.2927001953126,5747.173378906256,7603.21337890625,1213.374755859375,3188.2927001953126,5747.173378906256,7603.21337890625,0.005072563420981169,0.01265182625502348,10.159646034240723,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,266754.625,1642069.125,5929276.0,30120702.0,266754.625,1642069.125,5929276.0,30120702.0,0.013423042371869087,0.20116262137889862,265.32232666015625,2000.0,0.29862354057027213,0.34510260820388794,6.7105652066174875
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1210.1197509765625,3090.708557128904,5052.626313476566,5600.39892578125,1210.1197509765625,3090.708557128904,5052.626313476566,5600.39892578125,0.004884224850684404,0.012717054225504398,8.45671272277832,4000.0,0.993524891637508,0.0234375,0.01862088183480543
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3023.91748046875,8526.857275390625,12532.226621093752,26577.958984375,3023.91748046875,8526.857275390625,12532.226621093752,26577.958984375,0.030658461153507233,0.07189032435417175,138.86241149902344,4000.0,0.7905596543419339,0.22698974609375,0.7569333753726495
27,0,3,27,critic_backbone.7.weight,128,0,0.0,8565.0234375,25435.937207031235,51081.76488281252,53776.125,8565.0234375,25435.937207031235,51081.76488281252,53776.125,0.003185034031048417,0.004182256292551756,16.598791122436523,4000.0,0.6069971978911538,0.65625,1.849868751920942
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1216.184814453125,3184.7025756835938,5598.922500000006,7357.0361328125,1216.184814453125,3184.7025756835938,5598.922500000006,7357.0361328125,0.00498718349263072,0.010290968231856823,8.352583885192871,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,265031.75,1645055.375,5997233.0,29959372.0,265031.75,1645055.375,5997233.0,29959372.0,0.013614710420370102,0.14475291967391968,207.15000915527344,2000.0,0.2985668417812318,0.3452891707420349,6.712382144686935
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1209.966064453125,3080.270458984374,5071.401469726566,5562.1171875,1209.966064453125,3080.270458984374,5071.401469726566,5562.1171875,0.004905191715806723,0.017521293833851814,11.176783561706543,4000.0,0.9936473633913399,0.0234375,0.018266430304318126
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3015.887939453125,8447.835449218748,12323.8977734375,26764.291015625,3015.887939453125,8447.835449218748,12323.8977734375,26764.291015625,0.031025074422359467,0.06311614066362381,116.50849914550781,4000.0,0.792601302827807,0.22674560546875,0.7476239366401866
28,0,4,28,critic_backbone.7.weight,128,0,0.0,8319.4169921875,24869.975,47748.12050781253,53523.68359375,8319.4169921875,24869.975,47748.12050781253,53523.68359375,0.0032762845512479544,0.00472267298027873,16.074674606323242,4000.0,0.6099128873773797,0.640625,1.8273668757610455
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1207.619140625,3141.045739746093,5296.603203125004,6862.3203125,1207.619140625,3141.045739746093,5296.603203125004,6862.3203125,0.004987412132322788,0.012691992335021496,10.462435722351074,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,263969.0625,1621719.75,6094864.5,29494488.0,263969.0625,1621719.75,6094864.5,29494488.0,0.01375106442719698,0.1665167659521103,223.26925659179688,2000.0,0.29901325561053516,0.34256064891815186,6.698095258669261
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1209.0740966796875,3068.7033569335927,5019.717485351564,5440.89892578125,1209.0740966796875,3068.7033569335927,5019.717485351564,5440.89892578125,0.004926019813865423,0.016717860475182533,10.99272632598877,4000.0,0.9937806116387938,0.0234375,0.017880889226359973
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3017.642578125,8386.961572265622,12237.517382812503,24844.841796875,3017.642578125,8386.961572265622,12237.517382812503,24844.841796875,0.031068481504917145,0.05747252330183983,107.41480255126953,4000.0,0.7941943867642532,0.227783203125,0.740393092190117
29,0,4,29,critic_backbone.7.weight,128,0,0.0,8015.24609375,25236.623144531248,42903.34660156251,50211.29296875,8015.24609375,25236.623144531248,42903.34660156251,50211.29296875,0.003346177516505122,0.004697911441326141,17.06696128845215,4000.0,0.6080133770450827,0.625,1.8420018738965176
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1200.50732421875,3108.4118286132802,5089.661450195315,6401.201171875,1200.50732421875,3108.4118286132802,5089.661450195315,6401.201171875,0.004981136880815029,0.012309840880334377,10.277701377868652,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,262808.59375,1611738.125,6132049.0,28627832.0,262808.59375,1611738.125,6132049.0,28627832.0,0.013626443222165108,0.15078876912593842,207.19203186035156,2000.0,0.299206583740019,0.34274721145629883,6.691921275835688
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1210.376953125,3009.3108642578118,4906.8703173828135,5465.244140625,1210.376953125,3009.3108642578118,4906.8703173828135,5465.244140625,0.004923847503960133,0.015888124704360962,10.51944351196289,4000.0,0.9944253683475066,0.0234375,0.016016806805312478
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3014.899169921875,8306.985009765624,12094.446923828125,24991.6953125,3014.899169921875,8306.985009765624,12094.446923828125,24991.6953125,0.03125186637043953,0.058286406099796295,111.06474304199219,4000.0,0.7963148928739576,0.22802734375,0.7308132174085351
30,0,4,30,critic_backbone.7.weight,128,0,0.0,7798.73046875,25391.011816406248,39554.302890625004,51019.98828125,7798.73046875,25391.011816406248,39554.302890625004,51019.98828125,0.003414915408939123,0.004785902798175812,16.691112518310547,4000.0,0.6072252610464131,0.6171875,1.8481008809375192
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1194.2725830078125,3088.688500976562,4884.188583984377,6014.39697265625,1194.2725830078125,3088.688500976562,4884.188583984377,6014.39697265625,0.0049687777645885944,0.011793438345193863,10.132726669311523,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,261498.8125,1618291.0,6129468.0,28318886.0,261498.8125,1618291.0,6129468.0,28318886.0,0.013623660430312157,0.15536929666996002,210.51805114746094,2000.0,0.29907950237356695,0.3430270552635193,6.695978752555846
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1208.0704345703125,3036.5813232421865,4918.2367480468765,5197.63916015625,1208.0704345703125,3036.5813232421865,4918.2367480468765,5197.63916015625,0.004960063844919205,0.017413336783647537,11.437541007995605,4000.0,0.9941373554541694,0.0234375,0.01684919382235216
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3011.264892578125,8202.898193359373,11931.630000000001,24860.259765625,3011.264892578125,8202.898193359373,11931.630000000001,24860.259765625,0.031481388956308365,0.060511309653520584,112.91963195800781,4000.0,0.7991226612017577,0.22723388671875,0.7182067053963321
31,0,4,31,critic_backbone.7.weight,128,0,0.0,7619.17919921875,25347.942773437488,38705.387460937505,51840.703125,7619.17919921875,25347.942773437488,38705.387460937505,51840.703125,0.0034777745604515076,0.004733813926577568,16.290699005126953,4000.0,0.6074444161636527,0.609375,1.8464033128710078
