block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.013963489793241024,0.20624041557312012,0.06905173510313034,0.8252662420272827,0.6907685995101929,-0.7295903563499451,-0.008866280317306519,0.36144396662712097,0.002929387614130974,1.2196886539459229,1.137477159500122,-1.509401798248291,0.48638808727264404,0.08554509282112122,0.30275604128837585,0.6937231421470642,0.38999998569488525,0.3100000023841858,0.3100000023841858,1.51336189446738e-06,0.12656350433826447,1.0000015497207642,0.12656350433826447,1.3180031776428223,0.016371741890907288,0.2197691947221756,1.0104833841323853,0.25818169116973877,1.6060913801193237,0.14000000059604645,0.30000001192092896,-0.5504276156425476,0.3193499445915222,0.5025067925453186,0.35417070984840393,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.01393132098019123,0.23829635977745056,-0.04256870225071907,0.9535373449325562,0.7311421036720276,-0.7998853921890259,0.010265056975185871,0.27849605679512024,0.11373872309923172,0.6989625096321106,1.3941866159439087,-1.1610147953033447,0.47699013352394104,0.10125342011451721,0.23946350812911987,0.7035068869590759,0.4099999964237213,0.36000001430511475,0.36000001430511475,0.0018112718826159835,0.14582358300685883,1.0018112659454346,0.14582358300685883,1.5557106733322144,0.0018228173721581697,0.21429382264614105,1.0126103162765503,0.26372554898262024,1.6376569271087646,0.15000000596046448,0.33000001311302185,0.07053375989198685,0.22320593893527985,-0.4537149667739868,0.24721823632717133,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0021300918888300657,0.23284126818180084,0.02170066349208355,0.9317089319229126,0.9215654730796814,-0.8453494310379028,0.02899348735809326,0.32855725288391113,0.09242144972085953,1.3982787132263184,1.1590797901153564,-0.9175982475280762,0.4654668867588043,0.10593211650848389,0.21221961081027985,0.7131808996200562,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.02342417649924755,0.19746626913547516,1.0234242677688599,0.19746626913547516,1.886379361152649,0.012286890298128128,0.2773098945617676,1.0391521453857422,0.3618225157260895,2.1984918117523193,0.23999999463558197,0.3100000023841858,-0.19098582863807678,0.23814460635185242,-1.4150664806365967,0.39293166995048523,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0005119222332723439,0.23118796944618225,0.015225586481392384,0.9250932931900024,0.5655839443206787,-1.0984814167022705,-5.262195918476209e-05,0.2215714454650879,0.08799560368061066,0.7545542120933533,0.46134692430496216,-0.6613607406616211,0.5133605599403381,0.10786375403404236,0.2872336506843567,0.7691426873207092,0.5400000214576721,0.4699999988079071,0.4699999988079071,-0.005990596953779459,0.17547687888145447,0.9940093755722046,0.17547687888145447,1.7514466047286987,-0.030927984043955803,0.2466634064912796,0.9912898540496826,0.286072313785553,1.7979788780212402,0.1899999976158142,0.44999998807907104,-0.4615496098995209,0.23914697766304016,-0.02056974358856678,0.18937386572360992,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.018987715244293213,0.28506606817245483,0.08915605396032333,1.1406852006912231,1.003994345664978,-1.0159696340560913,0.013854911550879478,0.20960521697998047,0.1665310561656952,0.6357595920562744,0.643983781337738,-0.7796013355255127,0.4935900568962097,0.09394898265600204,0.27115052938461304,0.7243192791938782,0.46000000834465027,0.3799999952316284,0.3799999952316284,0.02722318097949028,0.286348819732666,1.0272232294082642,0.286348819732666,3.069304943084717,-0.008179782889783382,0.19491317868232727,0.9993816018104553,0.22433403134346008,1.6679778099060059,0.25999999046325684,0.25999999046325684,-1.0754611492156982,0.36956003308296204,-0.6250534653663635,0.30829402804374695,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.04035656899213791,0.3055965304374695,-0.14830872416496277,1.2228373289108276,1.444944143295288,-1.2510459423065186,0.0007582849357277155,0.12795253098011017,0.03612765669822693,0.5430805683135986,0.33029139041900635,-0.31324195861816406,0.4742733836174011,0.10099823027849197,0.2367868572473526,0.7038676142692566,0.4399999976158142,0.3400000035762787,0.3400000035762787,-0.0277573149651289,0.21271124482154846,0.9722427129745483,0.21271124482154846,1.7291526794433594,-0.004927916452288628,0.34522396326065063,1.0831886529922485,0.3808746635913849,2.573345184326172,0.23000000417232513,0.4099999964237213,1.7013497352600098,0.5115839838981628,-0.05816405266523361,0.10143458843231201,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.014311082661151886,0.2944152355194092,-0.04408832639455795,1.178095817565918,0.907128632068634,-1.527713418006897,0.02733813226222992,0.2807430624961853,-0.14045138657093048,0.9481027126312256,1.2673840522766113,-1.053733229637146,0.4838920533657074,0.10040287673473358,0.2522943913936615,0.7425686120986938,0.4099999964237213,0.3400000035762787,0.3400000035762787,-0.012519384734332561,0.15261024236679077,0.9874807000160217,0.15261024236679077,1.532317042350769,-0.014323491603136063,0.28527137637138367,0.8751034736633301,0.3193431496620178,1.5967718362808228,0.17000000178813934,0.4000000059604645,0.3586706817150116,0.31088894605636597,-1.2993983030319214,0.40578946471214294,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.00948596466332674,0.18136250972747803,-0.02478073537349701,0.7257179021835327,0.7561465501785278,-0.38407498598098755,-0.016872065141797066,0.2526569068431854,-0.01815316081047058,1.0488346815109253,0.6217362880706787,-0.8918703198432922,0.4900263845920563,0.09160811454057693,0.23747146129608154,0.6914419531822205,0.4000000059604645,0.33000001311302185,0.33000001311302185,-0.0012104815104976296,0.12723331153392792,0.9987894296646118,0.12723331153392792,1.4424519538879395,-0.011817906983196735,0.20401588082313538,0.9970636367797852,0.2311502993106842,1.5370808839797974,0.14000000059604645,0.30000001192092896,0.1469537615776062,0.1648070365190506,0.8417074680328369,0.28407755494117737,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.008711792528629303,0.3079948127269745,-0.021682877093553543,1.2324341535568237,1.1152859926223755,-1.0539512634277344,-0.013428287580609322,0.19185227155685425,-0.014291638508439064,0.7628599405288696,0.6376538276672363,-0.6200659275054932,0.49258577823638916,0.09120602905750275,0.2955862581729889,0.6523317694664001,0.49000000953674316,0.41999998688697815,0.41999998688697815,-0.011234053410589695,0.1964743435382843,0.9887660145759583,0.1964743435382843,1.8994017839431763,0.0051512205973267555,0.36968177556991577,1.0805902481079102,0.5346678495407104,3.713850498199463,0.20000000298023224,0.25,0.09818564355373383,0.2447221577167511,0.590679407119751,0.32790887355804443,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.023233722895383835,0.2551850378513336,-0.0797920674085617,1.021117091178894,0.8898063898086548,-1.0760622024536133,0.017303306609392166,0.17973612248897552,0.15952898561954498,0.6916058659553528,0.5747460722923279,-0.5800380110740662,0.526881754398346,0.09368008375167847,0.3244569003582001,0.7741568684577942,0.6299999952316284,0.5400000214576721,0.5400000214576721,0.0010619163513183594,0.20571018755435944,1.0010619163513184,0.20571018755435944,2.315537929534912,0.016262657940387726,0.2972874939441681,1.0022945404052734,0.3378284275531769,1.7749532461166382,0.18000000715255737,0.44999998807907104,0.6449182033538818,0.3607560396194458,-0.8191795349121094,0.31318381428718567,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0016497134929522872,0.26964524388313293,0.01977844163775444,1.0789791345596313,0.9704723358154297,-0.653866708278656,-0.00982701312750578,0.2507407069206238,0.010760464705526829,0.8877621293067932,0.7202976942062378,-0.8187006115913391,0.49235042929649353,0.09158019721508026,0.2569619119167328,0.672443687915802,0.47999998927116394,0.4399999976158142,0.4399999976158142,0.02159508503973484,0.1522991955280304,1.0215951204299927,0.1522991955280304,1.6469018459320068,0.003357403911650181,0.2634103298187256,0.9669808745384216,0.3155369162559509,2.2882697582244873,0.11999999731779099,0.28999999165534973,-0.3370314836502075,0.3554943799972534,0.49775707721710205,0.20849260687828064,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.016953635960817337,0.23067723214626312,-0.054662421345710754,0.9230495691299438,0.6931197047233582,-0.8700652122497559,-0.016736993566155434,0.24870237708091736,-0.06140604615211487,0.6819868683815002,1.0432202816009521,-0.9403972029685974,0.4991266131401062,0.09456353634595871,0.3335076868534088,0.8149936199188232,0.4399999976158142,0.3799999952316284,0.3799999952316284,0.02014791965484619,0.16607871651649475,1.0201480388641357,0.16607871651649475,1.863732099533081,-0.0027366543654352427,0.2661965489387512,1.013674259185791,0.27948299050331116,1.766106367111206,0.10999999940395355,0.33000001311302185,0.5652517080307007,0.20952168107032776,0.8045507669448853,0.2024238556623459,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.005889220163226128,0.23518358170986176,-0.010388431139290333,0.9410816431045532,0.6792279481887817,-0.7946282625198364,0.020030533894896507,0.17660973966121674,-0.01490060891956091,0.6908085942268372,0.5972230434417725,-0.6085817217826843,0.5123040080070496,0.0915655568242073,0.31875988841056824,0.7468298077583313,0.5799999833106995,0.4399999976158142,0.4399999976158142,0.0005711591220460832,0.16187772154808044,1.0005711317062378,0.16187772154808044,1.6487699747085571,-0.010299094021320343,0.19889329373836517,0.9690601229667664,0.22325502336025238,1.7303662300109863,0.18000000715255737,0.28999999165534973,0.1714705228805542,0.27411729097366333,-0.9197469353675842,0.32410141825675964,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0068251811899244785,0.20281720161437988,-0.014133644290268421,0.8115683197975159,0.43327391147613525,-0.5700022578239441,0.003934724256396294,0.204298734664917,-0.02372095361351967,0.6879958510398865,0.6053990125656128,-0.6946046352386475,0.5064228773117065,0.0893101617693901,0.26021963357925415,0.7178105115890503,0.5,0.44999998807907104,0.44999998807907104,0.004983806516975164,0.12781335413455963,1.0049837827682495,0.12781335413455963,1.464915156364441,-0.006082732696086168,0.24203082919120789,0.985829770565033,0.28459233045578003,2.0422468185424805,0.09000000357627869,0.3400000035762787,0.06391585618257523,0.16026978194713593,-0.13145655393600464,0.15420258045196533,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0034828626085072756,0.29625794291496277,0.027113737538456917,1.1854692697525024,0.7291470170021057,-0.9261565208435059,-0.008079420775175095,0.30467283725738525,-0.06522083282470703,1.0867999792099,1.3511427640914917,-1.1012558937072754,0.504931628704071,0.09220657497644424,0.27996963262557983,0.7019647359848022,0.5299999713897705,0.4099999964237213,0.4099999964237213,-0.03283184394240379,0.17682477831840515,0.9671682119369507,0.17682477831840515,1.7007077932357788,0.03258345648646355,0.3554946780204773,0.9860106706619263,0.40954911708831787,1.7656666040420532,0.2199999988079071,0.5,-0.6672583818435669,0.20827242732048035,0.40611931681632996,0.2785465717315674,4
