telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
797,11,3,27,critic_backbone.0.weight,42880,0,0.0,435371.03125,3276016.0,8956619.0,30540428.0,435371.03125,3276016.0,8956619.0,30540428.0,0.02077108807861805,0.11249229311943054,104.39558410644531,1780020.0437499732,0.9161597017462076,0.07068563252687454,0.6100850328022652
797,11,3,27,critic_backbone.4.bias,128,0,0.0,1851.597412109375,3214.238305664062,4114.593703613282,4649.9501953125,1851.597412109375,3214.238305664062,4114.593703613282,4649.9501953125,0.0012849151389673352,0.0033538187853991985,6.736948013305664,0.0,1.0,0.0,0.0
797,11,3,27,critic_backbone.6.weight,16384,0,0.0,2970.45947265625,4110.055664062499,4844.449912109375,6849.4814453125,2970.45947265625,4110.055664062499,4844.449912109375,6849.4814453125,0.01676318421959877,0.031349338591098785,88.77413940429688,4129.422778320308,0.9880026720478612,0.04779052734375,0.08095341096781694
797,11,3,27,critic_backbone.7.weight,128,0,0.0,3107.169677734375,3692.370703125,4549.886469726565,7185.5576171875,3107.169677734375,3692.370703125,4549.886469726565,7185.5576171875,0.0008185062906704843,0.0017421419033780694,5.3927459716796875,0.0,1.0,0.0,0.0
797,11,3,27,critic_backbone.7.bias,128,0,0.0,1790.0181884765625,2277.476025390624,2656.5845947265625,2940.98779296875,1790.0181884765625,2277.476025390624,2656.5845947265625,2940.98779296875,0.0011395321926102042,0.0031768546905368567,5.495287895202637,0.0,1.0,0.0,0.0
798,11,4,28,critic_backbone.0.weight,42880,0,0.0,435655.3125,3277850.75,8963487.0,30554688.0,435655.3125,3277850.75,8963487.0,30554688.0,0.020026661455631256,0.12485212832689285,109.28861999511719,1780020.0437499732,0.9160893046795284,0.07115205377340317,0.6106442162486597
798,11,4,28,critic_backbone.4.bias,128,0,0.0,1852.8052978515625,3214.4635742187493,4117.967639160157,4653.3857421875,1852.8052978515625,3214.4635742187493,4117.967639160157,4653.3857421875,0.0011000590166077018,0.003731751348823309,5.697137355804443,0.0,1.0,0.0,0.0
798,11,4,28,critic_backbone.6.weight,16384,0,0.0,2971.962890625,4113.116601562499,4847.3494238281255,6847.9296875,2971.962890625,4113.116601562499,4847.3494238281255,6847.9296875,0.015806647017598152,0.030735788866877556,85.40731811523438,4129.422778320308,0.9879534980025306,0.04779052734375,0.08128926460489798
798,11,4,28,critic_backbone.7.weight,128,0,0.0,3107.52294921875,3694.2044677734375,4549.223737792971,7185.54443359375,3107.52294921875,3694.2044677734375,4549.223737792971,7185.54443359375,0.0007670077029615641,0.00345559511333704,10.536186218261719,0.0,1.0,0.0,0.0
798,11,4,28,critic_backbone.7.bias,128,0,0.0,1790.66650390625,2278.7557128906237,2658.111257324219,2943.40087890625,1790.66650390625,2278.7557128906237,2658.111257324219,2943.40087890625,0.0007390942773781717,0.0051527139730751514,8.85074520111084,0.0,1.0,0.0,0.0
799,11,4,29,critic_backbone.0.weight,42880,0,0.0,435956.875,3279777.25,8970608.0,30564552.0,435956.875,3279777.25,8970608.0,30564552.0,0.018582841381430626,0.07665761560201645,75.40414428710938,1780020.0437499732,0.9160154405116367,0.07115205377340317,0.61123103224442
799,11,4,29,critic_backbone.4.bias,128,0,0.0,1854.146728515625,3215.3761718749993,4120.132263183595,4657.58349609375,1854.146728515625,3215.3761718749993,4120.132263183595,4657.58349609375,0.0009325086721219122,0.003251377958804369,4.901698589324951,0.0,1.0,0.0,0.0
799,11,4,29,critic_backbone.6.weight,16384,0,0.0,2974.1357421875,4116.459716796874,4851.695361328125,6853.8837890625,2974.1357421875,4116.459716796874,4851.695361328125,6853.8837890625,0.01430161576718092,0.02118351310491562,57.646705627441406,4129.422778320308,0.9878996530933092,0.04803466796875,0.08165705810843134
799,11,4,29,critic_backbone.7.weight,128,0,0.0,3110.049560546875,3697.0277587890623,4553.120292968752,7192.00048828125,3110.049560546875,3697.0277587890623,4553.120292968752,7192.00048828125,0.0007288652705028653,0.0011909094173461199,3.6649057865142822,0.0,1.0,0.0,0.0
799,11,4,29,critic_backbone.7.bias,128,0,0.0,1791.947021484375,2280.4630615234364,2660.2223657226564,2945.922607421875,1791.947021484375,2280.4630615234364,2660.2223657226564,2945.922607421875,0.000579408195335418,0.003150345291942358,5.3157219886779785,0.0,1.0,0.0,0.0
800,11,4,30,critic_backbone.0.weight,42880,0,0.0,436136.03125,3277113.25,8973219.0,30549766.0,436136.03125,3277113.25,8973219.0,30549766.0,0.018225787207484245,0.14451538026332855,131.28677368164062,1780020.0437499732,0.9161175956855667,0.07131529599428177,0.6104194826040914
800,11,4,30,critic_backbone.4.bias,128,0,0.0,1854.836669921875,3218.0710937499994,4118.459692382813,4656.44580078125,1854.836669921875,3218.0710937499994,4118.459692382813,4656.44580078125,0.0008487022132612765,0.006529686041176319,8.868706703186035,0.0,1.0,0.0,0.0
800,11,4,30,critic_backbone.6.weight,16384,0,0.0,2975.306884765625,4119.161132812499,4854.432333984375,6860.021484375,2975.306884765625,4119.161132812499,4854.432333984375,6860.021484375,0.014330530539155006,0.03617449477314949,98.27779388427734,4129.422778320308,0.9878560326617273,0.0482177734375,0.08195504160359335
800,11,4,30,critic_backbone.7.weight,128,0,0.0,3111.935791015625,3698.968713378906,4554.326025390627,7191.58251953125,3111.935791015625,3698.968713378906,4554.326025390627,7191.58251953125,0.0008599105640314519,0.002047881716862321,6.380200386047363,0.0,1.0,0.0,0.0
800,11,4,30,critic_backbone.7.bias,128,0,0.0,1792.4974365234375,2280.9844970703116,2661.9066723632814,2948.091552734375,1792.4974365234375,2280.9844970703116,2661.9066723632814,2948.091552734375,0.0006557994056493044,0.005416191648691893,9.292202949523926,0.0,1.0,0.0,0.0
801,11,4,31,critic_backbone.0.weight,42880,0,0.0,436377.46875,3277888.5,8973747.0,30546948.0,436377.46875,3277888.5,8973747.0,30546948.0,0.017327409237623215,0.12873487174510956,113.51158142089844,1780020.0437499732,0.916087856778657,0.07131529599428177,0.6106557182292742
801,11,4,31,critic_backbone.4.bias,128,0,0.0,1855.802001953125,3219.148181152343,4121.462121582032,4660.474609375,1855.802001953125,3219.148181152343,4121.462121582032,4660.474609375,0.0009157562162727118,0.0049798088148236275,7.380585193634033,0.0,1.0,0.0,0.0
801,11,4,31,critic_backbone.6.weight,16384,0,0.0,2975.3447265625,4116.772949218749,4857.553403320312,6865.72998046875,2975.3447265625,4116.772949218749,4857.553403320312,6865.72998046875,0.013425756245851517,0.0443100668489933,126.30659484863281,4129.422778320308,0.9878945959087788,0.04827880859375,0.0816916038165333
801,11,4,31,critic_backbone.7.weight,128,0,0.0,3113.729736328125,3700.871594238281,4557.407773437502,7197.62451171875,3113.729736328125,3700.871594238281,4557.407773437502,7197.62451171875,0.0008484408026561141,0.0022597184870392084,6.856448173522949,0.0,1.0,0.0,0.0
801,11,4,31,critic_backbone.7.bias,128,0,0.0,1793.64501953125,2283.0123413085926,2663.9320678710938,2950.74169921875,1793.64501953125,2283.0123413085926,2663.9320678710938,2950.74169921875,0.0007857954478822649,0.003675540443509817,6.235063552856445,0.0,1.0,0.0,0.0
802,11,4,32,critic_backbone.0.weight,42880,0,0.0,436647.125,3273380.5,8980359.0,30551596.0,436647.125,3273380.5,8980359.0,30551596.0,0.016670089215040207,0.11111602187156677,102.7666244506836,1780020.0437499732,0.9162609092569078,0.07147854566574097,0.6092812640088511
802,11,4,32,critic_backbone.4.bias,128,0,0.0,1856.8455810546875,3219.6929809570306,4120.636945800782,4662.24072265625,1856.8455810546875,3219.6929809570306,4120.636945800782,4662.24072265625,0.0010641813278198242,0.0036872918717563152,6.326778888702393,0.0,1.0,0.0,0.0
802,11,4,32,critic_backbone.6.weight,16384,0,0.0,2977.09033203125,4119.998168945312,4859.174604492187,6860.916015625,2977.09033203125,4119.998168945312,4859.174604492187,6860.916015625,0.01390648540109396,0.026554981246590614,75.37936401367188,4129.422778320308,0.9878424896883146,0.04864501953125,0.08204756283579466
802,11,4,32,critic_backbone.7.weight,128,0,0.0,3116.2099609375,3703.9367187499997,4561.025332031252,7200.4248046875,3116.2099609375,3703.9367187499997,4561.025332031252,7200.4248046875,0.000905719876755029,0.0012140371836721897,3.825392007827759,0.0,1.0,0.0,0.0
802,11,4,32,critic_backbone.7.bias,128,0,0.0,1794.914794921875,2284.900744628905,2666.24966796875,2953.416748046875,1794.914794921875,2284.900744628905,2666.24966796875,2953.416748046875,0.000947154825553298,0.0032429860439151525,5.426074028015137,0.0,1.0,0.0,0.0
803,11,4,33,critic_backbone.0.weight,42880,0,0.0,436959.125,3276190.75,8985538.0,30570394.0,436959.125,3276190.75,8985538.0,30570394.0,0.01555093377828598,0.1021120548248291,92.5101547241211,1780020.0437499732,0.9161529946742278,0.07147854566574097,0.6101383052335194
803,11,4,33,critic_backbone.4.bias,128,0,0.0,1858.2469482421875,3221.7528076171866,4124.309387207032,4663.73388671875,1858.2469482421875,3221.7528076171866,4124.309387207032,4663.73388671875,0.0010399363236501813,0.002557984320446849,4.249565601348877,0.0,1.0,0.0,0.0
803,11,4,33,critic_backbone.6.weight,16384,0,0.0,2978.85693359375,4122.885375976561,4862.998608398438,6865.9775390625,2978.85693359375,4122.885375976561,4862.998608398438,6865.9775390625,0.013508783653378487,0.026863228529691696,75.49459838867188,4129.422778320308,0.9877957314160312,0.0491943359375,0.08236701979179148
803,11,4,33,critic_backbone.7.weight,128,0,0.0,3118.6826171875,3707.221020507812,4564.138339843753,7205.53369140625,3118.6826171875,3707.221020507812,4564.138339843753,7205.53369140625,0.0008495179936289787,0.0012609068071469665,3.925722360610962,0.0,1.0,0.0,0.0
803,11,4,33,critic_backbone.7.bias,128,0,0.0,1796.453857421875,2286.8703979492175,2668.635517578125,2956.056396484375,1796.453857421875,2286.8703979492175,2668.635517578125,2956.056396484375,0.0008960326667875051,0.0014726599911227822,2.6026370525360107,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.0.weight,42880,0,0.0,437303.75,3278366.25,8992841.0,30589590.0,437303.75,3278366.25,8992841.0,30589590.0,0.014288822188973427,0.06967323273420334,67.07965850830078,1780020.0437499732,0.9160695344912709,0.07164178788661957,0.6108012718003913
804,11,4,34,critic_backbone.4.bias,128,0,0.0,1859.796875,3224.3639160156245,4127.564060058594,4667.33984375,1859.796875,3224.3639160156245,4127.564060058594,4667.33984375,0.000987707288004458,0.0018797109369188547,2.961749315261841,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.6.weight,16384,0,0.0,2981.330078125,4126.298535156247,4867.339716796875,6870.46728515625,2981.330078125,4126.298535156247,4867.339716796875,6870.46728515625,0.012558305636048317,0.01346601452678442,37.24283218383789,4129.422778320308,0.9877403022940041,0.0496826171875,0.08274575599492479
804,11,4,34,critic_backbone.7.weight,128,0,0.0,3121.389404296875,3710.4624633789062,4568.239335937503,7211.81884765625,3121.389404296875,3710.4624633789062,4568.239335937503,7211.81884765625,0.0008136448450386524,0.0007494420860894024,2.292646646499634,0.0,1.0,0.0,0.0
804,11,4,34,critic_backbone.7.bias,128,0,0.0,1797.99560546875,2288.6254516601552,2671.0198852539065,2958.70458984375,1797.99560546875,2288.6254516601552,2671.0198852539065,2958.70458984375,0.0008917997474782169,0.0014372413279488683,2.5597267150878906,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.0.weight,42880,0,0.0,437647.5625,3281167.5,9000234.0,30604360.0,437647.5625,3281167.5,9000234.0,30604360.0,0.013604032807052135,0.07804179191589355,69.01358795166016,1780020.0437499732,0.915962170607263,0.07164178788661957,0.6116542952643391
805,11,5,35,critic_backbone.4.bias,128,0,0.0,1861.33056640625,3226.9978637695303,4130.962797851563,4671.55908203125,1861.33056640625,3226.9978637695303,4130.962797851563,4671.55908203125,0.0009242820087820292,0.0019313730299472809,3.1743929386138916,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.6.weight,16384,0,0.0,2983.57763671875,4128.424731445311,4871.554624023437,6875.57958984375,2983.57763671875,4128.424731445311,4871.554624023437,6875.57958984375,0.01203730795532465,0.018180178478360176,51.924781799316406,4129.422778320308,0.9877056888448648,0.04998779296875,0.08298228439225028
805,11,5,35,critic_backbone.7.weight,128,0,0.0,3124.13916015625,3713.761682128906,4571.77446777344,7218.22607421875,3124.13916015625,3713.761682128906,4571.77446777344,7218.22607421875,0.0007148222648538649,0.0005811935407109559,1.801520586013794,0.0,1.0,0.0,0.0
805,11,5,35,critic_backbone.7.bias,128,0,0.0,1799.578125,2290.578613281249,2673.3721435546877,2961.3798828125,1799.578125,2290.578613281249,2673.3721435546877,2961.3798828125,0.0008023782866075635,0.00101546011865139,1.8319023847579956,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.0.weight,42880,0,0.0,437967.46875,3283990.75,9007002.0,30623546.0,437967.46875,3283990.75,9007002.0,30623546.0,0.013168549165129662,0.07088231295347214,67.02896118164062,1780020.0437499732,0.915854079938122,0.07164178788661957,0.6125132951860864
806,11,5,36,critic_backbone.4.bias,128,0,0.0,1862.70849609375,3229.1089599609368,4134.537368164063,4675.71240234375,1862.70849609375,3229.1089599609368,4134.537368164063,4675.71240234375,0.000832491903565824,0.0028493928257375956,4.52013635635376,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.6.weight,16384,0,0.0,2985.802001953125,4131.566088867187,4875.785014648438,6879.5185546875,2985.802001953125,4131.566088867187,4875.785014648438,6879.5185546875,0.011256042867898941,0.018733834847807884,53.41997528076172,4129.422778320308,0.987654440304804,0.0504150390625,0.08333251787528692
806,11,5,36,critic_backbone.7.weight,128,0,0.0,3125.7060546875,3715.609411621094,4572.002148437503,7221.9462890625,3125.7060546875,3715.609411621094,4572.002148437503,7221.9462890625,0.000567317649256438,0.0024159755557775497,7.4798688888549805,0.0,1.0,0.0,0.0
806,11,5,36,critic_backbone.7.bias,128,0,0.0,1800.65185546875,2292.1645874023425,2675.024274902344,2963.732177734375,1800.65185546875,2292.1645874023425,2675.024274902344,2963.732177734375,0.0005579835851676762,0.003713328158482909,6.569822311401367,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.0.weight,42880,0,0.0,438231.5,3285988.0,9014358.0,30642186.0,438231.5,3285988.0,9014358.0,30642186.0,0.013381846249103546,0.14237309992313385,123.17805480957031,1780020.0437499732,0.9157776838905513,0.07164178788661957,0.6131205392677269
807,11,5,37,critic_backbone.4.bias,128,0,0.0,1863.94970703125,3231.1834594726556,4138.163488769532,4679.28857421875,1863.94970703125,3231.1834594726556,4138.163488769532,4679.28857421875,0.000722380296792835,0.004241395741701126,5.911733627319336,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.6.weight,16384,0,0.0,2987.022705078125,4133.39287109375,4876.537646484375,6885.26513671875,2987.022705078125,4133.39287109375,4876.537646484375,6885.26513671875,0.011441388167440891,0.03224790468811989,93.40575408935547,4129.422778320308,0.9876245813009339,0.05059814453125,0.08353659162516182
807,11,5,37,critic_backbone.7.weight,128,0,0.0,3127.95556640625,3718.3809814453125,4573.706840820315,7227.50341796875,3127.95556640625,3718.3809814453125,4573.706840820315,7227.50341796875,0.0006026236806064844,0.0016388293588533998,5.059073448181152,0.0,1.0,0.0,0.0
807,11,5,37,critic_backbone.7.bias,128,0,0.0,1801.8837890625,2294.006249999999,2677.1613354492188,2965.003662109375,1801.8837890625,2294.006249999999,2677.1613354492188,2965.003662109375,0.00047519817599095404,0.0032682043965905905,5.611847877502441,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.0.weight,42880,0,0.0,438531.1875,3287084.0,9016526.0,30655438.0,438531.1875,3287084.0,9016526.0,30655438.0,0.012356647290289402,0.07324782758951187,71.82299041748047,1780020.0437499732,0.9157357859954562,0.07164178788661957,0.6134536132453229
808,11,5,38,critic_backbone.4.bias,128,0,0.0,1865.30224609375,3231.815356445312,4141.825888671876,4683.42431640625,1865.30224609375,3231.815356445312,4141.825888671876,4683.42431640625,0.0006473642424680293,0.003213820978999138,4.870967864990234,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.6.weight,16384,0,0.0,2989.275146484375,4136.050756835937,4880.854951171875,6891.33251953125,2989.275146484375,4136.050756835937,4880.854951171875,6891.33251953125,0.009920069016516209,0.01914999820291996,52.58314514160156,4129.422778320308,0.9875810497580727,0.05072021484375,0.08383413354592992
808,11,5,38,critic_backbone.7.weight,128,0,0.0,3130.58203125,3721.428991699219,4577.728408203127,7233.95751953125,3130.58203125,3721.428991699219,4577.728408203127,7233.95751953125,0.0005443590926006436,0.0009787881281226873,2.992439031600952,0.0,1.0,0.0,0.0
808,11,5,38,critic_backbone.7.bias,128,0,0.0,1803.253662109375,2295.9322021484363,2679.4745654296876,2967.63232421875,1803.253662109375,2295.9322021484363,2679.4745654296876,2967.63232421875,0.00048492109635844827,0.0027141456957906485,4.58122444152832,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.0.weight,42880,0,0.0,438875.5,3289868.25,9023868.0,30674320.0,438875.5,3289868.25,9023868.0,30674320.0,0.011641556397080421,0.06688854098320007,60.36819839477539,1780020.0437499732,0.915629428545553,0.07164178788661957,0.6142992556021774
809,11,5,39,critic_backbone.4.bias,128,0,0.0,1866.8802490234375,3234.584863281249,4145.521013183595,4687.5439453125,1866.8802490234375,3234.584863281249,4145.521013183595,4687.5439453125,0.0005684439674951136,0.0016663048882037401,2.658582925796509,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.6.weight,16384,0,0.0,2991.580810546875,4139.512939453125,4885.006879882812,6897.1796875,2991.580810546875,4139.512939453125,4885.006879882812,6897.1796875,0.008961344137787819,0.0172879621386528,48.68364715576172,4129.422778320308,0.9875242144965912,0.05126953125,0.08422264703499618
809,11,5,39,critic_backbone.7.weight,128,0,0.0,3133.227294921875,3724.4393798828123,4581.515649414065,7240.42431640625,3133.227294921875,3724.4393798828123,4581.515649414065,7240.42431640625,0.0005385748227126896,0.0008960059494711459,2.807487964630127,0.0,1.0,0.0,0.0
809,11,5,39,critic_backbone.7.bias,128,0,0.0,1804.8004150390625,2297.9861206054675,2681.7981884765627,2970.3017578125,1804.8004150390625,2297.9861206054675,2681.7981884765627,2970.3017578125,0.0004925945540890098,0.001474224729463458,2.5253679752349854,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.0.weight,42880,0,0.0,439172.96875,3291281.0,9028105.0,30679852.0,439172.96875,3291281.0,9028105.0,30679852.0,0.011013859882950783,0.08471100777387619,78.40330505371094,1780020.0437499732,0.915575505193869,0.07164178788661957,0.6147280723232427
810,11,5,40,critic_backbone.4.bias,128,0,0.0,1868.14306640625,3237.248522949218,4148.445256347657,4690.70654296875,1868.14306640625,3237.248522949218,4148.445256347657,4690.70654296875,0.0006417751428671181,0.004177767783403397,5.807420253753662,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.6.weight,16384,0,0.0,2993.413818359375,4142.666015624998,4889.341381835938,6902.548828125,2993.413818359375,4142.666015624998,4889.341381835938,6902.548828125,0.008602828718721867,0.02549539878964424,72.25399017333984,4129.422778320308,0.9874723140562424,0.0516357421875,0.08457746622652162
810,11,5,40,critic_backbone.7.weight,128,0,0.0,3135.59765625,3726.7450927734376,4585.323886718753,7244.76220703125,3135.59765625,3726.7450927734376,4585.323886718753,7244.76220703125,0.0005962552386336029,0.00142957444768399,4.467284202575684,0.0,1.0,0.0,0.0
810,11,5,40,critic_backbone.7.bias,128,0,0.0,1805.9190673828125,2299.662792968749,2683.649584960938,2972.815673828125,1805.9190673828125,2299.662792968749,2683.649584960938,2972.815673828125,0.000684653059579432,0.003592155408114195,6.316927909851074,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.0.weight,42880,0,0.0,439487.09375,3294113.75,9034819.0,30672144.0,439487.09375,3294113.75,9034819.0,30672144.0,0.010803069919347763,0.09045491367578506,84.70807647705078,1780020.0437499732,0.9154674693416246,0.07164178788661957,0.6155873619348344
811,11,5,41,critic_backbone.4.bias,128,0,0.0,1869.560546875,3239.8044921874994,4152.143813476563,4694.88037109375,1869.560546875,3239.8044921874994,4152.143813476563,4694.88037109375,0.0006321986438706517,0.002580011961981654,4.286616325378418,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.6.weight,16384,0,0.0,2995.384765625,4144.604174804687,4893.545322265625,6908.6708984375,2995.384765625,4144.604174804687,4893.545322265625,6908.6708984375,0.008737068623304367,0.023580973967909813,66.49608612060547,4129.422778320308,0.9874403378565504,0.05206298828125,0.08479609121305152
811,11,5,41,critic_backbone.7.weight,128,0,0.0,3138.161376953125,3729.3001953125,4589.274946289065,7251.0751953125,3138.161376953125,3729.3001953125,4589.274946289065,7251.0751953125,0.0006625131936743855,0.00108527229167521,3.393993377685547,0.0,1.0,0.0,0.0
811,11,5,41,critic_backbone.7.bias,128,0,0.0,1807.4039306640625,2301.6802368164053,2685.7301879882816,2975.44921875,1807.4039306640625,2301.6802368164053,2685.7301879882816,2975.44921875,0.0007250730413943529,0.0019018655875697732,3.3315680027008057,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.0.weight,42880,0,0.0,439830.9375,3296965.75,9042054.0,30688276.0,439830.9375,3296965.75,9042054.0,30688276.0,0.010528267361223698,0.06507935374975204,59.82538604736328,1780020.0437499732,0.9153588172158079,0.07164178788661957,0.6164517578045895
812,11,6,42,critic_backbone.4.bias,128,0,0.0,1871.0831298828125,3242.5721313476556,4155.213359375,4698.71826171875,1871.0831298828125,3242.5721313476556,4155.213359375,4698.71826171875,0.0006839245907031,0.002380949445068836,3.4444985389709473,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.6.weight,16384,0,0.0,2997.54931640625,4147.878515625,4897.0656640625,6914.64013671875,2997.54931640625,4147.878515625,4897.0656640625,6914.64013671875,0.009126534685492516,0.019695404917001724,56.51432418823242,4129.422778320308,0.9873862108284754,0.05218505859375,0.0851661962542547
812,11,6,42,critic_backbone.7.weight,128,0,0.0,3140.54736328125,3732.596887207031,4592.185449218752,7254.4921875,3140.54736328125,3732.596887207031,4592.185449218752,7254.4921875,0.0005362362135201693,0.001437256927601993,4.404003143310547,0.0,1.0,0.0,0.0
812,11,6,42,critic_backbone.7.bias,128,0,0.0,1808.9874267578125,2303.7045532226552,2688.1412963867188,2978.12548828125,1808.9874267578125,2303.7045532226552,2688.1412963867188,2978.12548828125,0.0006967656663618982,0.0009997694287449121,1.804384469985962,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.0.weight,42880,0,0.0,440170.0625,3299521.5,9049419.0,30697972.0,440170.0625,3299521.5,9049419.0,30697972.0,0.009963830932974815,0.05478193983435631,50.700870513916016,1780020.0437499732,0.9152615515904913,0.07164178788661957,0.6172257410081662
813,11,6,43,critic_backbone.4.bias,128,0,0.0,1872.6402587890625,3245.1101562499994,4158.6677514648445,4702.4619140625,1872.6402587890625,3245.1101562499994,4158.6677514648445,4702.4619140625,0.0006994419964030385,0.0019367405911907554,2.9716622829437256,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.6.weight,16384,0,0.0,2999.9921875,4151.530981445312,4901.3024609375,6920.1982421875,2999.9921875,4151.530981445312,4901.3024609375,6920.1982421875,0.008951985277235508,0.014073893427848816,39.38359451293945,4129.422778320308,0.9873256680529608,0.05267333984375,0.08558021840982057
813,11,6,43,critic_backbone.7.weight,128,0,0.0,3143.09033203125,3735.600134277344,4596.098969726565,7259.95703125,3143.09033203125,3735.600134277344,4596.098969726565,7259.95703125,0.0006181023782119155,0.0011300434125587344,3.5208067893981934,0.0,1.0,0.0,0.0
813,11,6,43,critic_backbone.7.bias,128,0,0.0,1810.453369140625,2305.671289062499,2690.4850219726563,2980.7294921875,1810.453369140625,2305.671289062499,2690.4850219726563,2980.7294921875,0.000782341230660677,0.0020801157224923372,3.5893044471740723,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.0.weight,42880,0,0.0,440514.25,3302028.5,9056086.0,30717070.0,440514.25,3302028.5,9056086.0,30717070.0,0.009557921439409256,0.05815980210900307,55.45795822143555,1780020.0437499732,0.9151662332440649,0.07164178788661957,0.6179843885135333
814,11,6,44,critic_backbone.4.bias,128,0,0.0,1874.205322265625,3247.864404296874,4162.0601879882815,4705.84375,1874.205322265625,3247.864404296874,4162.0601879882815,4705.84375,0.0006469555082730949,0.0012759637320414186,2.5681042671203613,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.6.weight,16384,0,0.0,3002.371826171875,4155.077392578124,4905.483823242188,6926.34423828125,3002.371826171875,4155.077392578124,4905.483823242188,6926.34423828125,0.00878231506794691,0.015342244878411293,43.65718460083008,4129.422778320308,0.9872667119789255,0.0528564453125,0.08598343869713658
814,11,6,44,critic_backbone.7.weight,128,0,0.0,3145.7333984375,3738.9425781249997,4599.411464843753,7264.33740234375,3145.7333984375,3738.9425781249997,4599.411464843753,7264.33740234375,0.0005209346418268979,0.0008919233805499971,2.779468297958374,0.0,1.0,0.0,0.0
814,11,6,44,critic_backbone.7.bias,128,0,0.0,1812.040283203125,2307.7344970703116,2692.894411621094,2983.38623046875,1812.040283203125,2307.7344970703116,2692.894411621094,2983.38623046875,0.0006754423957318068,0.0010017578024417162,1.7579182386398315,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.0.weight,42880,0,0.0,440864.625,3304815.5,9062146.0,30735558.0,440864.625,3304815.5,9062146.0,30735558.0,0.009019388817250729,0.05240704491734505,48.31242752075195,1780020.0437499732,0.915060375788733,0.07164178788661957,0.618827102987994
815,11,6,45,critic_backbone.4.bias,128,0,0.0,1875.799072265625,3250.717810058593,4165.550693359375,4710.0654296875,1875.799072265625,3250.717810058593,4165.550693359375,4710.0654296875,0.0005623774486593902,0.0013563312822952867,2.347283124923706,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.6.weight,16384,0,0.0,3004.87109375,4158.269921874999,4909.758881835937,6932.248046875,3004.87109375,4158.269921874999,4909.758881835937,6932.248046875,0.007803726475685835,0.012360723689198494,34.68844223022461,4129.422778320308,0.9872134982324031,0.05340576171875,0.08634742664068112
815,11,6,45,critic_backbone.7.weight,128,0,0.0,3148.31640625,3742.2350463867188,4603.4870703125025,7270.6484375,3148.31640625,3742.2350463867188,4603.4870703125025,7270.6484375,0.000546392286196351,0.0010649702744558454,3.2934837341308594,0.0,1.0,0.0,0.0
815,11,6,45,critic_backbone.7.bias,128,0,0.0,1813.64306640625,2309.772119140624,2695.2946313476564,2986.062744140625,1813.64306640625,2309.772119140624,2695.2946313476564,2986.062744140625,0.0006380760460160673,0.0007986348937265575,1.373894453048706,0.0,1.0,0.0,0.0
816,11,6,46,critic_backbone.0.weight,42880,0,0.0,441196.21875,3306786.75,9068701.0,30748306.0,441196.21875,3306786.75,9068701.0,30748306.0,0.008525796234607697,0.07082328200340271,66.2296371459961,1780020.0437499732,0.9149855703757598,0.07180503755807877,0.6194227346436157
816,11,6,46,critic_backbone.4.bias,128,0,0.0,1877.35595703125,3253.4401000976554,4169.172065429688,4714.28759765625,1877.35595703125,3253.4401000976554,4169.172065429688,4714.28759765625,0.0004249752382747829,0.001872498425655067,2.953850507736206,0.0,1.0,0.0,0.0
