block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006923777982592583,0.44897446036338806,1.392395257949829,-1.586350917816162,0.22999998927116394,-0.33942678570747375,0.4719195067882538,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026167817413806915,0.4402048885822296,1.5307995080947876,-1.4315032958984375,0.2750000059604645,-0.33431053161621094,0.6868686079978943,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0007716029649600387,0.2988954782485962,0.8474494218826294,-0.7850203514099121,0.22999998927116394,-0.2965872585773468,0.5812163352966309,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004794859327375889,0.304675430059433,0.8462960720062256,-0.7741110324859619,0.20499999821186066,-0.29101505875587463,0.6360748410224915,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010186637751758099,0.5289469957351685,1.4633147716522217,-1.5201506614685059,0.2849999964237213,-0.3786064088344574,0.6436606049537659,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.018666168674826622,0.5299432873725891,1.1923789978027344,-1.6527619361877441,0.3050000071525574,-0.29561206698417664,0.6181236505508423,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00206692679785192,0.25887948274612427,0.8780527114868164,-0.7206226587295532,0.23999999463558197,-0.33603495359420776,0.5656427145004272,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032074914779514074,0.29129722714424133,0.9477174282073975,-0.9423375129699707,0.20999999344348907,-0.4026661217212677,0.6715030074119568,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004155963659286499,0.5033841133117676,1.8050637245178223,-1.690643310546875,0.20999999344348907,-0.30733561515808105,1.0844941139221191,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013783132890239358,0.4666195213794708,1.8625129461288452,-1.5580086708068848,0.12999999523162842,-0.5867519378662109,0.4620124399662018,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003822077764198184,0.3126486539840698,0.7262431383132935,-0.9051828384399414,0.2449999898672104,-0.4443001449108124,0.5180537104606628,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00286199152469635,0.29902905225753784,1.0948762893676758,-0.9599366188049316,0.28999999165534973,-0.31990402936935425,0.6715483069419861,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002855334198102355,0.45460569858551025,1.2206017971038818,-1.5217911005020142,0.14499999582767487,-0.4783594310283661,0.7536951899528503,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002445811638608575,0.45383498072624207,1.182657241821289,-1.3030465841293335,0.20499999821186066,-0.41156840324401855,0.5348814129829407,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021574038546532393,0.28642621636390686,1.2707009315490723,-0.6322604417800903,0.25,-0.45411139726638794,0.6386075019836426,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027586196083575487,0.25076860189437866,0.7449471354484558,-0.9053808450698853,0.09999999403953552,-0.4110681712627411,0.7637528777122498,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007511588279157877,0.45534008741378784,1.6194932460784912,-1.268958568572998,0.20499999821186066,-0.4029528796672821,0.6033389568328857,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014132747426629066,0.4443032443523407,1.4319260120391846,-1.1737767457962036,0.2549999952316284,-0.3428937494754791,0.6950281262397766,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,5.4377018386730924e-05,0.24105143547058105,0.6558141112327576,-0.6631548404693604,0.17000000178813934,-0.6492027044296265,0.47174471616744995,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0033012821804732084,0.26983529329299927,0.7805657386779785,-0.9469472169876099,0.1899999976158142,-0.3570432662963867,0.626059353351593,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002756889443844557,0.4157150387763977,1.0442383289337158,-1.040086269378662,0.25999999046325684,-0.3832455277442932,0.6384400725364685,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000544097856618464,0.3791748583316803,1.0776138305664062,-0.9818300008773804,0.14999999105930328,-0.504504382610321,0.8249974250793457,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01215784065425396,0.2430512011051178,0.812669038772583,-0.6811627149581909,0.2750000059604645,-0.3900511562824249,1.4923946857452393,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034733249340206385,0.28237009048461914,0.930656909942627,-0.7637028694152832,0.2199999988079071,-0.3569124639034271,0.9256024360656738,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0007505238172598183,0.4639434814453125,1.4066104888916016,-1.214919924736023,0.14499999582767487,-0.6806028485298157,0.467462420463562,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0053658876568078995,0.4479999840259552,1.1872541904449463,-1.4322381019592285,0.2750000059604645,-0.38689765334129333,0.6964238882064819,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007088992279022932,0.3077840209007263,1.0603026151657104,-1.0116491317749023,0.2800000011920929,-0.3625100553035736,0.6304932832717896,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018391901394352317,0.2861059010028839,0.9428493976593018,-0.8638544678688049,0.12999999523162842,-0.5064890384674072,0.6426229476928711,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014781896956264973,0.46377041935920715,1.5984312295913696,-1.6899713277816772,0.17999999225139618,-0.3025204837322235,0.7358487248420715,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0037703239358961582,0.47897428274154663,1.6297242641448975,-1.60044264793396,0.26499998569488525,-0.2800804376602173,0.909521222114563,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004990772344172001,0.26428914070129395,0.8180184364318848,-0.6972914338111877,0.1599999964237213,-0.5976134538650513,0.6144774556159973,11
