block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6420829892158508,0.2112337201833725,0.9137471914291382,0.21619611978530884,0.9019824862480164,0.21256329119205475,0.7740907073020935,0.22311308979988098,1.6249140501022339,0.23130881786346436,0.7690183520317078,0.22196418046951294,1.6249140501022339,0.23130881786346436,0.7784675359725952,0.20443123579025269,0.7764597535133362,0.20369474589824677,-0.002007801551371813,0.20358483493328094,0.4872934818267822,-0.6834123730659485,-0.7740907073020935,0.22311308979988098,-0.23130881786346436,-1.6249140501022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7400000095367432,0.3767532408237457,1.691794753074646,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.7266308665275574,0.31626489758491516,0.9474896192550659,0.344370037317276,0.9477200508117676,0.355899453163147,0.8586385846138,0.35045334696769714,1.9210160970687866,0.3190460503101349,0.8548910617828369,0.350925087928772,1.9210160970687866,0.3190460503101349,0.8445389270782471,0.3329470157623291,0.8453282117843628,0.33781278133392334,0.0007892942521721125,0.3100937306880951,0.7976021766662598,-1.0578396320343018,-0.8586385846138,0.35045334696769714,-0.3190460503101349,-1.9210160970687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7300000190734863,0.5823197364807129,3.349163770675659,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5065305233001709,0.4037080407142639,0.7337297797203064,0.3994450867176056,0.7329745292663574,0.40107691287994385,0.6068700551986694,0.4114687740802765,1.900987148284912,0.012175063602626324,0.603091835975647,0.4070102274417877,1.900987148284912,0.012175063602626324,0.6200225353240967,0.40151605010032654,0.619927167892456,0.39558252692222595,-9.532928379485384e-05,0.49895650148391724,1.2660610675811768,-1.5939762592315674,-0.6068700551986694,0.4114687740802765,-0.012175063602626324,-1.900987148284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7200000286102295,0.41227760910987854,2.3017618656158447,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.514823853969574,0.4076268970966339,0.751298725605011,0.4176749289035797,0.7395340800285339,0.4188648760318756,0.6151633858680725,0.4156986474990845,1.7495015859603882,0.015063626691699028,0.6110295057296753,0.4111286401748657,1.7495015859603882,0.015063626691699028,0.6243146061897278,0.40710294246673584,0.6244179010391235,0.4045354425907135,0.00010323524475097656,0.5182898640632629,1.4915558099746704,-1.497776985168457,-0.6151633858680725,0.4156986474990845,-0.015063626691699028,-1.7495015859603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8500000238418579,0.2928866147994995,1.7944661378860474,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6537600755691528,0.2046351134777069,0.840176522731781,0.2227967083454132,0.8404069542884827,0.22929389774799347,0.7540996074676514,0.22287298738956451,1.4144116640090942,0.2877393066883087,0.7540168762207031,0.2228863686323166,1.4144116640090942,0.2877393066883087,0.7406245470046997,0.21189400553703308,0.7425456047058105,0.2128392904996872,0.0019209778402000666,0.18129584193229675,0.38565874099731445,-0.6377253532409668,-0.7540996074676514,0.22287298738956451,-0.2877393066883087,-1.4144116640090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.800000011920929,0.18125076591968536,1.1602466106414795,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6317418217658997,0.2833254933357239,0.8700801730155945,0.2948300838470459,0.8693249225616455,0.2997472286224365,0.7457789778709412,0.2923718988895416,1.4272823333740234,0.2666666805744171,0.7408525347709656,0.29219725728034973,1.4272823333740234,0.2666666805744171,0.756386935710907,0.2818564474582672,0.7531661987304688,0.2846009433269501,-0.0032207889016717672,0.24962684512138367,0.5970190167427063,-0.7975156307220459,-0.7457789778709412,0.2923718988895416,-0.2666666805744171,-1.4272823333740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7200000286102295,0.16733965277671814,1.6857035160064697,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.3866327404975891,0.3134652376174927,0.652529239654541,0.3323189616203308,0.6407644748687744,0.3265485465526581,0.5006699562072754,0.32722947001457214,1.5943485498428345,0.0,0.4957071542739868,0.3296288847923279,1.5943485498428345,0.0,0.5191059112548828,0.3158194124698639,0.5164923667907715,0.323405385017395,-0.0026135242078453302,0.44690877199172974,1.3391679525375366,-1.355333924293518,-0.5006699562072754,0.32722947001457214,-0.0,-1.5943485498428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8299999833106995,1.1978334188461304,6.6389594078063965,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4744754731655121,0.31626802682876587,0.6755096912384033,0.3369808495044708,0.675740122795105,0.34107232093811035,0.588512659072876,0.3399989902973175,1.6593620777130127,0.04339447617530823,0.584290623664856,0.3425964117050171,1.6593620777130127,0.04339447617530823,0.5727415680885315,0.3274136483669281,0.5725375413894653,0.3267822563648224,-0.00020407438569236547,0.45710858702659607,1.3051700592041016,-1.3199973106384277,-0.588512659072876,0.3399989902973175,-0.04339447617530823,-1.6593620777130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7599999904632568,0.3798382580280304,2.4422335624694824,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.669433057308197,0.2558775842189789,0.8943700194358826,0.28182122111320496,0.8936149477958679,0.2805938422679901,0.7648918032646179,0.2830294072628021,1.5421850681304932,0.15979929268360138,0.7653135061264038,0.28327271342277527,1.5421850681304932,0.15979929268360138,0.7886295318603516,0.2797491252422333,0.7917984127998352,0.2811146676540375,0.003168872557580471,0.23933632671833038,0.45215529203414917,-0.6501770615577698,-0.7648918032646179,0.2830294072628021,-0.15979929268360138,-1.5421850681304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8799999952316284,0.8786472082138062,8.254613876342773,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6131588816642761,0.2834624946117401,0.8606997728347778,0.2764596939086914,0.8489349484443665,0.275359183549881,0.708617627620697,0.28359514474868774,1.3373292684555054,0.2994210720062256,0.7111579775810242,0.2830655872821808,1.3373292684555054,0.2994210720062256,0.733569860458374,0.2784647047519684,0.7379481792449951,0.2765922546386719,0.004378235898911953,0.24853359162807465,0.8622674942016602,-0.538917601108551,-0.708617627620697,0.28359514474868774,-0.2994210720062256,-1.3373292684555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8399999737739563,0.6031649112701416,3.645282030105591,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4253646433353424,0.33025673031806946,0.6174862384796143,0.3478437662124634,0.6177166104316711,0.34783411026000977,0.5208234190940857,0.3433818817138672,1.3489910364151,0.0,0.5251997113227844,0.339482843875885,1.3489910364151,0.07439614087343216,0.5223454236984253,0.33618858456611633,0.5283029675483704,0.33448025584220886,0.0059575592167675495,0.4456157386302948,1.1431035995483398,-0.9475322365760803,-0.5208234190940857,0.3433818817138672,-0.0,-1.3489910364151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7900000214576721,0.44414427876472473,3.014474868774414,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4022965729236603,0.3284536600112915,0.6392534375190735,0.35925883054733276,0.6384981870651245,0.3509410321712494,0.5216394662857056,0.35065755248069763,1.3389829397201538,0.0,0.5257449746131897,0.3469094932079315,1.3389829397201538,0.04863579198718071,0.5126762986183167,0.337200403213501,0.5213502049446106,0.33729618787765503,0.00867390912026167,0.4610063135623932,1.204886555671692,-0.9714254140853882,-0.5216394662857056,0.35065755248069763,-0.0,-1.3389829397201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7799999713897705,-0.09192279726266861,0.987458348274231,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6865041255950928,0.24187272787094116,0.9541691541671753,0.26396098732948303,0.9424045085906982,0.2604577839374542,0.8058471083641052,0.25428175926208496,1.3255085945129395,0.29143670201301575,0.803709864616394,0.2563011348247528,1.3255085945129395,0.29143670201301575,0.8173368573188782,0.24959556758403778,0.8161535859107971,0.2530830204486847,-0.001183236832730472,0.2289474606513977,0.601227879524231,-0.5551674365997314,-0.8058471083641052,0.25428175926208496,-0.29143670201301575,-1.3255085945129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8199999928474426,0.37975379824638367,3.0690040588378906,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6428208947181702,0.297824501991272,0.8513821363449097,0.3241397738456726,0.8516125679016113,0.32456663250923157,0.7621638774871826,0.3244129717350006,1.8000737428665161,0.3318461775779724,0.7654593586921692,0.32304123044013977,1.8000737428665161,0.3318461775779724,0.7494564652442932,0.30524441599845886,0.7573696374893188,0.31050607562065125,0.007913172245025635,0.3788939118385315,1.018048882484436,-1.1214174032211304,-0.7621638774871826,0.3244129717350006,-0.3318461775779724,-1.8000737428665161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7900000214576721,0.23268501460552216,1.8665810823440552,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4192904531955719,0.3815481662750244,0.6568275690078735,0.4025607109069824,0.6560723781585693,0.40338629484176636,0.534782350063324,0.3924417495727539,2.1974940299987793,0.007249632850289345,0.5361990928649902,0.39161670207977295,2.1974940299987793,0.007249632850289345,0.5422301292419434,0.39355912804603577,0.5481760501861572,0.3898789882659912,0.005945940036326647,0.5334834456443787,1.5609065294265747,-1.6231775283813477,-0.534782350063324,0.3924417495727539,-0.007249632850289345,-2.1974940299987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7200000286102295,0.8705362677574158,7.221919059753418,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4083331823348999,0.379455029964447,0.6665635108947754,0.38482099771499634,0.6547988057136536,0.37687742710113525,0.5238250494003296,0.38823699951171875,1.8930716514587402,0.002284139161929488,0.5255072116851807,0.38735124468803406,1.8930716514587402,0.002284139161929488,0.5338669419288635,0.374423623085022,0.5382015109062195,0.37816891074180603,0.004334552213549614,0.5005238056182861,1.3754316568374634,-1.7401858568191528,-0.5238250494003296,0.38823699951171875,-0.002284139161929488,-1.8930716514587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8399999737739563,0.11226790398359299,1.4396312236785889,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6381474137306213,0.1879677027463913,0.8444435000419617,0.2238813042640686,0.8446739315986633,0.2167195826768875,0.7536392211914062,0.21702635288238525,1.3139293193817139,0.27613264322280884,0.7596288919448853,0.2151632159948349,1.3139293193817139,0.27613264322280884,0.7438176870346069,0.19585318863391876,0.7549015283584595,0.20073503255844116,0.011083872057497501,0.18664555251598358,0.466566264629364,-0.4504416584968567,-0.7536392211914062,0.21702635288238525,-0.27613264322280884,-1.3139293193817139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8700000047683716,0.4817957580089569,3.3331074714660645,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6648200154304504,0.2696882486343384,0.8958225250244141,0.2783202528953552,0.8999997973442078,0.2793871760368347,0.7818832397460938,0.281219482421875,1.3864480257034302,0.2666666805744171,0.7895591855049133,0.27750304341316223,1.3864480257034302,0.2666666805744171,0.7781845927238464,0.27367517352104187,0.7889146208763123,0.26628950238227844,0.010730084963142872,0.2381117045879364,0.65909743309021,-0.7338941693305969,-0.7818832397460938,0.281219482421875,-0.2666666805744171,-1.3864480257034302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.7699999809265137,0.6657037138938904,3.9473140239715576,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4155958592891693,0.3252982199192047,0.6744831800460815,0.3437122702598572,0.6524410843849182,0.3376366198062897,0.5326590538024902,0.33159399032592773,1.4752813577651978,0.003765985369682312,0.5353726744651794,0.32982125878334045,1.4752813577651978,0.003765985369682312,0.5280370116233826,0.3299890458583832,0.535300612449646,0.3285541534423828,0.007263607811182737,0.45222222805023193,1.1710556745529175,-1.013358473777771,-0.5326590538024902,0.33159399032592773,-0.003765985369682312,-1.4752813577651978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.800000011920929,0.44759654998779297,1.3713276386260986,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4961116909980774,0.3171229362487793,0.7053424119949341,0.3430105447769165,0.7031310796737671,0.3391079008579254,0.6131749153137207,0.33828505873680115,1.613360047340393,0.0399337112903595,0.6167615652084351,0.3355882167816162,1.613360047340393,0.0399337112903595,0.6025627851486206,0.32520484924316406,0.6086989045143127,0.32734760642051697,0.0061361100524663925,0.45972469449043274,1.1929512023925781,-1.065359115600586,-0.6131749153137207,0.33828505873680115,-0.0399337112903595,-1.613360047340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.7699999809265137,0.5771903395652771,3.2312378883361816,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6118379831314087,0.1907055824995041,0.8283759951591492,0.2118590772151947,0.8325532674789429,0.2134793996810913,0.7128912210464478,0.21246305108070374,1.4361274242401123,0.3113652169704437,0.7197195291519165,0.21763275563716888,1.4361274242401123,0.3113652169704437,0.7208317518234253,0.19906626641750336,0.7252704501152039,0.19983477890491486,0.004438702017068863,0.21400505304336548,0.8327586054801941,-0.4316864013671875,-0.7128912210464478,0.21246305108070374,-0.3113652169704437,-1.4361274242401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.800000011920929,0.6925754547119141,3.096954584121704,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6144992113113403,0.27820345759391785,0.8625741600990295,0.30078381299972534,0.8405320644378662,0.30083900690078735,0.7155523896217346,0.2831404209136963,1.4570555686950684,0.2857142984867096,0.7260363698005676,0.2864212095737457,1.4570555686950684,0.29521188139915466,0.7371482849121094,0.28359726071357727,0.7510249614715576,0.28706809878349304,0.013876663520932198,0.21186600625514984,0.8408613204956055,-0.7192238569259644,-0.7155523896217346,0.2831404209136963,-0.2857142984867096,-1.4570555686950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.7300000190734863,0.2828896939754486,1.2170971632003784,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.47224485874176025,0.3970125615596771,0.6722425818443298,0.4182169735431671,0.6700313687324524,0.4189341366291046,0.5732980966567993,0.4202772080898285,1.7253508567810059,0.0,0.5962405800819397,0.4499296545982361,2.2942521572113037,0.012396439909934998,0.5721067786216736,0.40928447246551514,0.5975256562232971,0.4341660439968109,0.025418860837817192,0.5541942715644836,1.605400562286377,-1.3782150745391846,-0.5732980966567993,0.4202772080898285,-0.0,-1.7253508567810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.8600000143051147,0.45099204778671265,1.9785531759262085,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.42650333046913147,0.395908385515213,0.6579955816268921,0.3994607627391815,0.6621728539466858,0.3986791968345642,0.5463714599609375,0.39367222785949707,1.6123952865600586,0.0,0.5625271797180176,0.4039348363876343,1.615565299987793,0.04333391785621643,0.5438597202301025,0.394283264875412,0.5606637001037598,0.40467149019241333,0.01680394634604454,0.5188103318214417,1.3848011493682861,-1.4645168781280518,-0.5463714599609375,0.39367222785949707,-0.0,-1.6123952865600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.7400000095367432,0.1703382134437561,1.0886149406433105,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6708066463470459,0.20645834505558014,0.9307315349578857,0.22350548207759857,0.9086894392967224,0.23021170496940613,0.7906748056411743,0.2211073786020279,1.3929933309555054,0.3168751001358032,0.796181321144104,0.2160378247499466,1.3929933309555054,0.3222756087779999,0.8041717410087585,0.21098637580871582,0.8108875155448914,0.20531834661960602,0.006715842522680759,0.22358445823192596,0.5959685444831848,-0.48652541637420654,-0.7906748056411743,0.2211073786020279,-0.3168751001358032,-1.3929933309555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.6800000071525574,0.10131443291902542,1.3085386753082275,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.8351619839668274,0.3038354218006134,1.0514421463012695,0.3343871831893921,1.049230933189392,0.33148807287216187,0.955030083656311,0.3215205669403076,1.7009334564208984,0.3512819707393646,0.9578166007995605,0.3184482157230377,1.7009334564208984,0.3512819707393646,0.9435577988624573,0.3169792592525482,0.9518150091171265,0.3175746500492096,0.008257166482508183,0.31328752636909485,0.9318897128105164,-0.8948180079460144,-0.955030083656311,0.3215205669403076,-0.3512819707393646,-1.7009334564208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.8100000023841858,1.096426010131836,4.231714248657227,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6008846163749695,0.4329700469970703,0.8177787661552429,0.425944060087204,0.8219560384750366,0.4244201183319092,0.7068930268287659,0.434719443321228,1.9509150981903076,0.0,0.7056725025177002,0.4354371130466461,1.9509150981903076,0.0,0.7102917432785034,0.4233810007572174,0.7106568813323975,0.42407575249671936,0.0003651642764452845,0.5327826142311096,1.652216911315918,-1.5837763547897339,-0.7068930268287659,0.434719443321228,-0.0,-1.9509150981903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.8600000143051147,0.5744926929473877,2.3281593322753906,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5946216583251953,0.4344303607940674,0.8416562080383301,0.4310224950313568,0.8196141123771667,0.43788066506385803,0.7006300091743469,0.4363233745098114,2.004944086074829,0.0013583425898104906,0.6987535357475281,0.43753480911254883,2.004944086074829,0.0013583425898104906,0.7048171758651733,0.4385545253753662,0.705915093421936,0.43557462096214294,0.0010978984646499157,0.5386286973953247,1.839461088180542,-1.747558355331421,-0.7006300091743469,0.4363233745098114,-0.0013583425898104906,-2.004944086074829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.75,0.7594479918479919,4.133187294006348,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6894146800041199,0.20836187899112701,0.8924590945243835,0.24991647899150848,0.8902478814125061,0.24694903194904327,0.795423150062561,0.23602283000946045,1.4102457761764526,0.234492227435112,0.7979916930198669,0.23152519762516022,1.4102457761764526,0.234492227435112,0.7878790497779846,0.2278941422700882,0.7916407585144043,0.2250119298696518,0.0037616919726133347,0.18072710931301117,0.3761304020881653,-0.38425153493881226,-0.795423150062561,0.23602283000946045,-0.234492227435112,-1.4102457761764526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4224600791931152,-2.882255792617798,0.7099999785423279,0.4896273910999298,2.0263671875,3
