block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4644281268119812,0.3965305984020233,0.6938265562057495,0.402029812335968,0.8153271079063416,0.424331933259964,0.5264468193054199,0.39988377690315247,2.1666595935821533,0.00968301109969616,0.5208644866943359,0.3948701024055481,2.1666595935821533,0.00968301109969616,0.6170228719711304,0.41031506657600403,0.6128118634223938,0.3964241147041321,-0.004210945218801498,0.49514907598495483,1.6656053066253662,-1.2589635848999023,0.004210945218801498,0.49514907598495483,1.2589635848999023,-1.6656053066253662,-0.9574806094169617,0.18540357053279877,-0.028187431395053864,0.211204394698143,3.5142126083374023,0.5844572186470032,-0.9574806094169617,0.18540357053279877,-0.028187431395053864,0.211204394698143,3.5142126083374023,0.5844572186470032,-0.937193751335144,0.5255801677703857,-0.02178645133972168,0.5249173045158386,3.465404510498047,0.8205747008323669,0.5624703764915466,0.9927593469619751,0.5607021450996399,0.995517909526825,0.557091474533081,1.1449062824249268,3.1525826454162598,-2.2637832164764404,-0.0053788661025464535,0.5003440380096436,1.2870763540267944,-1.6941149234771729,0.3649999797344208,-0.3390066921710968,0.6328851580619812,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6128759384155273,0.2104121446609497,0.6539663076400757,0.20976758003234863,0.6506667733192444,0.2089889496564865,0.6748946905136108,0.22184547781944275,1.3888856172561646,0.1432441622018814,0.6748568415641785,0.22182825207710266,1.3888856172561646,0.1432441622018814,0.6198845505714417,0.2097526639699936,0.6226726174354553,0.20977787673473358,0.0027880852576345205,0.23295281827449799,0.6709572076797485,-0.5155996084213257,-0.0027880852576345205,0.23295281827449799,0.5155996084213257,-0.6709572076797485,-0.23718561232089996,0.12065543979406357,-0.37189802527427673,0.14203518629074097,-1.0752233266830444,0.2193119078874588,-0.23718561232089996,0.12065543979406357,-0.37189802527427673,0.14203518629074097,-1.0752233266830444,0.2193119078874588,-0.23315265774726868,0.25711676478385925,-0.3656436800956726,0.2742716372013092,-1.0591719150543213,0.32008129358291626,-0.29658153653144836,0.1276884227991104,-0.29447323083877563,0.1318216621875763,-0.29283425211906433,0.2662341892719269,0.822758138179779,-1.0097217559814453,0.003747281152755022,0.23107804358005524,0.518406867980957,-0.6578248739242554,0.05999999865889549,-0.1803518384695053,0.4823538362979889,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6448274850845337,0.2872432768344879,0.8138858079910278,0.3151966333389282,0.7724621295928955,0.32122936844825745,0.7092366814613342,0.2988990247249603,1.5035247802734375,0.2672131359577179,0.7104510068893433,0.3005666732788086,1.5035247802734375,0.2672131359577179,0.696533203125,0.3079887628555298,0.7041890025138855,0.3156651556491852,0.007655819412320852,0.28343138098716736,1.0173317193984985,-0.875876784324646,-0.007655819412320852,0.28343138098716736,0.875876784324646,-1.0173317193984985,0.7883405685424805,0.20734071731567383,-2.094698667526245,0.41098552942276,-3.091531991958618,0.69284987449646,0.7883405685424805,0.20734071731567383,-2.094698667526245,0.41098552942276,-3.091531991958618,0.69284987449646,0.7752998471260071,0.34603774547576904,-2.065185785293579,0.5148653984069824,-3.04472017288208,0.7679087519645691,-0.22810694575309753,0.6704410314559937,-0.22783370316028595,0.6661044955253601,-0.2313818633556366,0.7350039482116699,1.356203317642212,-2.857029676437378,-0.0032749115489423275,0.2772546410560608,0.8323597311973572,-0.9092199802398682,0.1899999976158142,-0.24740007519721985,0.5863951444625854,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4076457917690277,0.31491512060165405,0.6370813846588135,0.3316907584667206,0.7585820555686951,0.3378482758998871,0.47205492854118347,0.31967002153396606,1.694220781326294,0.0027681775391101837,0.4713557958602905,0.3188025653362274,1.694220781326294,0.0027681775391101837,0.5557171702384949,0.32910141348838806,0.5630912184715271,0.33767634630203247,0.007373996078968048,0.3875786364078522,1.144180417060852,-1.0015935897827148,-0.007373996078968048,0.3875786364078522,1.0015935897827148,-1.144180417060852,-0.09132932126522064,0.09928933531045914,-2.0508928298950195,0.4188442528247833,1.7120041847229004,0.390350341796875,-0.09132932126522064,0.09928933531045914,-2.0508928298950195,0.4188442528247833,1.7120041847229004,0.390350341796875,-0.08890864998102188,0.3874085247516632,-2.0189898014068604,0.5858580470085144,1.6854127645492554,0.5829189419746399,-0.01833486370742321,0.6363191604614258,-0.017405956983566284,0.6281818747520447,-0.02468644641339779,0.7701277732849121,1.9785397052764893,-2.42911434173584,-0.006351590156555176,0.37219923734664917,1.0936567783355713,-1.1218838691711426,0.2800000011920929,-0.27688977122306824,0.8786436319351196,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.41232267022132874,0.32814866304397583,0.4475403428077698,0.32281413674354553,0.44424089789390564,0.3227345049381256,0.4767318367958069,0.3325001895427704,1.8059002161026,0.0167593564838171,0.4757242500782013,0.3314052224159241,1.8059002161026,0.0167593564838171,0.41770851612091064,0.328257292509079,0.418232798576355,0.3271161913871765,0.0005242827464826405,0.3875325620174408,1.2414352893829346,-1.0069026947021484,-0.0005242827464826405,0.3875325620174408,1.0069026947021484,-1.2414352893829346,-0.2107567936182022,0.11408187448978424,0.32500311732292175,0.13062430918216705,0.7934374213218689,0.2522188425064087,-0.2107567936182022,0.11408187448978424,0.32500311732292175,0.13062430918216705,0.7934374213218689,0.2522188425064087,-0.20625625550746918,0.4016512930393219,0.32076364755630493,0.40131017565727234,0.7816500663757324,0.46243932843208313,-0.13880644738674164,0.1323467195034027,-0.1365416944026947,0.1283745914697647,-0.13596288859844208,0.4110208749771118,1.151681900024414,-1.379590630531311,0.002843564609065652,0.375658243894577,1.0710595846176147,-1.2324787378311157,0.019999999552965164,-0.15754276514053345,0.41969430446624756,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6386367082595825,0.2502666413784027,0.8218337893486023,0.28439241647720337,0.7804102301597595,0.2935064435005188,0.7120828032493591,0.27614766359329224,1.4422715902328491,0.04874451830983162,0.7118610739707947,0.27610868215560913,1.4422715902328491,0.04874451830983162,0.6872456073760986,0.2782147228717804,0.6964631676673889,0.2824781835079193,0.009217556565999985,0.2687499225139618,0.8375468254089355,-0.7035964727401733,-0.009217556565999985,0.2687499225139618,0.7035964727401733,-0.8375468254089355,-1.0614912509918213,0.28705766797065735,3.924502372741699,0.8834685683250427,-0.027353189885616302,0.0717296376824379,-1.0614912509918213,0.28705766797065735,3.924502372741699,0.8834685683250427,-0.027353189885616302,0.0717296376824379,-1.0445369482040405,0.393340528011322,3.861915111541748,0.9649485945701599,-0.02699332870543003,0.31337782740592957,-0.42242681980133057,0.44014686346054077,-0.41959768533706665,0.44364240765571594,-0.4232848882675171,0.5439515709877014,1.2722344398498535,-1.6805561780929565,-0.0008580738212913275,0.26428112387657166,0.7005012035369873,-0.7844551801681519,0.14499999582767487,-0.24526000022888184,0.4901769757270813,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6964840292930603,0.3152177631855011,0.9426321387290955,0.3617735803127289,1.0641326904296875,0.38923364877700806,0.7699301838874817,0.33680757880210876,1.4912153482437134,0.2950426936149597,0.7665022015571594,0.33793559670448303,1.4912153482437134,0.2950426936149597,0.8817914128303528,0.4039912819862366,0.8945420384407043,0.4139174222946167,0.012750632129609585,0.31872254610061646,0.7909786701202393,-1.0494614839553833,-0.012750632129609585,0.31872254610061646,1.0494614839553833,-0.7909786701202393,-4.429255962371826,0.9083305597305298,4.7310919761657715,0.9761155247688293,1.9496151208877563,0.4298100173473358,-4.429255962371826,0.9083305597305298,4.7310919761657715,0.9761155247688293,1.9496151208877563,0.4298100173473358,-4.3572998046875,0.995500385761261,4.66079568862915,1.0579273700714111,1.922640323638916,0.5708744525909424,-0.21232299506664276,1.8992594480514526,-0.2137366384267807,1.9157016277313232,-0.21481043100357056,1.9559968709945679,3.780749797821045,-4.627606391906738,-0.0024874114897102118,0.31051716208457947,1.032209873199463,-0.8024735450744629,0.3449999988079071,-0.285178542137146,1.1516755819320679,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5216857194900513,0.46758225560188293,0.5643473863601685,0.4746188819408417,0.5610479712486267,0.4747679531574249,0.5951317548751831,0.47673559188842773,2.0490827560424805,0.0026005785912275314,0.5858185291290283,0.46808063983917236,2.0490827560424805,0.0026005785912275314,0.5270782113075256,0.46779265999794006,0.5211162567138672,0.45669829845428467,-0.005961972288787365,0.5965254902839661,1.7751747369766235,-1.833746075630188,0.005961972288787365,0.5965254902839661,1.833746075630188,-1.7751747369766235,0.8163917064666748,0.30816465616226196,-4.737151622772217,1.0448787212371826,-4.638772964477539,0.8286423683166504,0.8163917064666748,0.30816465616226196,-4.737151622772217,1.0448787212371826,-4.638772964477539,0.8286423683166504,0.8124499320983887,0.6504532694816589,-4.654544353485107,1.2351837158203125,-4.558543682098389,1.0454457998275757,0.21563869714736938,0.5792388916015625,0.21199862658977509,0.5829616785049438,0.21711158752441406,0.8193058371543884,2.282651662826538,-2.628465175628662,0.00147286057472229,0.5512217283248901,1.7276767492294312,-1.7048919200897217,0.029999999329447746,-0.15345723927021027,0.5279625058174133,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5228286385536194,0.47193533182144165,0.7150094509124756,0.4818803668022156,0.6735858917236328,0.47278401255607605,0.602451741695404,0.4801800847053528,2.1403889656066895,0.0029552727937698364,0.5943121910095215,0.4707910120487213,2.1403889656066895,0.0029552727937698364,0.5930883884429932,0.47332343459129333,0.6005487442016602,0.4732385575771332,0.007460362743586302,0.6205877065658569,1.8350409269332886,-1.8641356229782104,-0.007460362743586302,0.6205877065658569,1.8641356229782104,-1.8350409269332886,1.4746434688568115,0.3161247968673706,-5.821744441986084,1.0863014459609985,-0.8538290858268738,0.16396933794021606,1.4746434688568115,0.3161247968673706,-5.821744441986084,1.0863014459609985,-0.8538290858268738,0.16396933794021606,1.4602330923080444,0.6892520189285278,-5.726351261138916,1.3077805042266846,-0.8332868814468384,0.6316566467285156,-0.31837350130081177,1.4283820390701294,-0.32462990283966064,1.4115949869155884,-0.31770262122154236,1.6137479543685913,2.480659008026123,-6.1132378578186035,0.0006709014996886253,0.5967090725898743,1.8065260648727417,-1.850312352180481,0.3149999976158142,-0.4138637185096741,0.5881856679916382,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6556369066238403,0.23345857858657837,0.9102993607521057,0.28384751081466675,1.0318000316619873,0.3114408552646637,0.735260009765625,0.25215253233909607,1.5233187675476074,0.06198841705918312,0.7348794937133789,0.25202178955078125,1.5233187675476074,0.06198841705918312,0.8369674682617188,0.30158141255378723,0.8460114598274231,0.31646451354026794,0.009044035337865353,0.2789861559867859,0.8463219404220581,-0.7692370414733887,-0.009044035337865353,0.2789861559867859,0.7692370414733887,-0.8463219404220581,0.40490326285362244,0.1521238088607788,2.226198673248291,0.43033263087272644,-4.974282264709473,1.0709017515182495,0.40490326285362244,0.1521238088607788,2.226198673248291,0.43033263087272644,-4.974282264709473,1.0709017515182495,0.39990875124931335,0.28892606496810913,2.1918487548828125,0.538737416267395,-4.897920608520508,1.1723597049713135,-0.43353620171546936,1.6145893335342407,-0.43415549397468567,1.6017498970031738,-0.4412824213504791,1.636049509048462,2.060272216796875,-5.040651321411133,-0.0077461497858166695,0.28954851627349854,0.7627837657928467,-0.7755146026611328,0.3349999785423279,-0.44645777344703674,0.6398411989212036,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6624260544776917,0.3360801935195923,0.720500111579895,0.3394523561000824,0.7172005772590637,0.33910563588142395,0.7420492172241211,0.3461436331272125,1.584527850151062,0.25627872347831726,0.740069568157196,0.34579476714134216,1.584527850151062,0.25627872347831726,0.6687039136886597,0.3382491171360016,0.66878342628479,0.33790040016174316,7.955610635690391e-05,0.29276135563850403,0.8507719039916992,-0.8292403817176819,-7.955610635690391e-05,0.29276135563850403,0.8292403817176819,-0.8507719039916992,0.17297731339931488,0.10502424091100693,-2.079183340072632,0.3194178640842438,-2.636849880218506,0.43062540888786316,0.17297731339931488,0.10502424091100693,-2.079183340072632,0.3194178640842438,-2.636849880218506,0.43062540888786316,0.17283324897289276,0.30416160821914673,-2.046257495880127,0.46684736013412476,-2.5954113006591797,0.5606064200401306,-0.09218166768550873,0.2375039905309677,-0.09231111407279968,0.2543390393257141,-0.09098367393016815,0.38903799653053284,0.8341127038002014,-1.8547101020812988,0.0011979955015704036,0.2927536368370056,0.7854759693145752,-0.8068450689315796,0.02499999850988388,-0.008615449070930481,1.3508543968200684,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.528515100479126,0.4117041528224945,0.7207360863685608,0.4436194896697998,0.6793124079704285,0.4297249913215637,0.6064199209213257,0.42553257942199707,2.004910707473755,0.0,0.610526978969574,0.4236195385456085,2.004910707473755,0.01131625659763813,0.598438560962677,0.42789575457572937,0.6103045344352722,0.43188557028770447,0.011865979991853237,0.5093158483505249,1.6236650943756104,-1.9819906949996948,-0.011865979991853237,0.5093158483505249,1.9819906949996948,-1.6236650943756104,0.1779254823923111,0.16055083274841309,-0.008240574970841408,0.16773727536201477,-1.701859712600708,0.23203618824481964,0.1779254823923111,0.16055083274841309,-0.008240574970841408,0.16773727536201477,-1.701859712600708,0.23203618824481964,0.17151451110839844,0.5267713665962219,-0.013733961619436741,0.5310953855514526,-1.6805830001831055,0.5561263561248779,-0.2575947046279907,0.3368004262447357,-0.25553855299949646,0.33317887783050537,-0.2637122869491577,0.6307541131973267,2.2254364490509033,-2.096402645111084,-0.0061175888404250145,0.49925416707992554,1.946959137916565,-1.5569864511489868,0.26999998092651367,-0.25755375623703003,0.6767368912696838,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5142849683761597,0.40677380561828613,0.7627587914466858,0.43306875228881836,0.8842594027519226,0.44983822107315063,0.5921897888183594,0.4162629246711731,2.0363664627075195,0.0,0.5951459407806396,0.41414085030555725,2.0363664627075195,0.026458732783794403,0.6979389786720276,0.4271637201309204,0.698704183101654,0.42579489946365356,0.0007651638588868082,0.5116763710975647,1.6733760833740234,-1.901039719581604,-0.0007651638588868082,0.5116763710975647,1.901039719581604,-1.6733760833740234,1.6466045379638672,0.43249717354774475,-0.9235237836837769,0.152005136013031,-1.902883529663086,0.36094996333122253,1.6466045379638672,0.43249717354774475,-0.9235237836837769,0.152005136013031,-1.902883529663086,0.36094996333122253,1.618573546409607,0.6628856658935547,-0.9133427739143372,0.5475690960884094,-1.8777427673339844,0.6856054663658142,-0.04693177714943886,0.6599818468093872,-0.048167090862989426,0.6472828984260559,-0.04429200664162636,0.8170856833457947,2.285233497619629,-2.0045669078826904,0.0026397681795060635,0.5145416855812073,1.9491702318191528,-1.6126751899719238,0.4599999785423279,-0.3578130006790161,0.6725346446037292,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6431765556335449,0.23022766411304474,0.6978466510772705,0.23477067053318024,0.6945472359657288,0.23359635472297668,0.7210813760757446,0.23739556968212128,1.344099521636963,0.1626482456922531,0.7223476767539978,0.23848989605903625,1.344099521636963,0.1626482456922531,0.6497746706008911,0.23251911997795105,0.654651939868927,0.23446516692638397,0.004877271596342325,0.26160770654678345,0.8343236446380615,-0.6561424732208252,-0.004877271596342325,0.26160770654678345,0.6561424732208252,-0.8343236446380615,-0.2997759282588959,0.15575015544891357,-0.4093371629714966,0.19011902809143066,-2.358919382095337,0.553724467754364,-0.2997759282588959,0.15575015544891357,-0.4093371629714966,0.19011902809143066,-2.358919382095337,0.553724467754364,-0.2950834333896637,0.29181042313575745,-0.40386080741882324,0.3161690831184387,-2.3227779865264893,0.6269174814224243,-0.43853330612182617,0.22435584664344788,-0.4362131357192993,0.22343215346336365,-0.4355780780315399,0.34011033177375793,0.5596380233764648,-1.4127991199493408,0.002955233445391059,0.2501194179058075,0.6590403914451599,-0.8029412031173706,0.044999998062849045,-0.16024264693260193,0.8158799409866333,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.575333833694458,0.27155423164367676,0.7844348549842834,0.29988041520118713,0.7106258273124695,0.2957478165626526,0.6456829905509949,0.28789687156677246,1.5521795749664307,0.2666666805744171,0.6475453972816467,0.28664106130599976,1.5521795749664307,0.2788398265838623,0.6394436359405518,0.2840593755245209,0.6501016020774841,0.2913927733898163,0.010658039711415768,0.2645076811313629,0.9568477869033813,-0.6938005685806274,-0.010658039711415768,0.2645076811313629,0.6938005685806274,-0.9568477869033813,0.39660370349884033,0.11746805161237717,-3.701284408569336,0.8401796221733093,0.02260008454322815,0.13255707919597626,0.39660370349884033,0.11746805161237717,-3.701284408569336,0.8401796221733093,0.02260008454322815,0.13255707919597626,0.3890143632888794,0.26400601863861084,-3.645798921585083,0.9207724332809448,0.02057589963078499,0.3223491609096527,-0.565369725227356,0.7980974316596985,-0.5628666281700134,0.802395224571228,-0.5671907067298889,0.8696582913398743,0.7798899412155151,-3.526824951171875,-0.0018209206173196435,0.25747594237327576,0.6881143450737,-0.7986941337585449,0.17999999225139618,-0.3022911250591278,0.6593922972679138,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.37262099981307983,0.303374320268631,0.6219238638877869,0.35283204913139343,0.7511599063873291,0.3505721688270569,0.4429701268672943,0.31344541907310486,1.7736339569091797,0.0,0.44387245178222656,0.31242698431015015,1.7736339569091797,0.005905435420572758,0.5605587363243103,0.3482232093811035,0.5634305477142334,0.3553412854671478,0.0028717564418911934,0.4323211908340454,1.417885422706604,-1.5285166501998901,-0.0028717564418911934,0.4323211908340454,1.5285166501998901,-1.417885422706604,0.7383286952972412,0.18364068865776062,-2.2708382606506348,0.5319901704788208,0.003425067523494363,0.25063619017601013,0.7383286952972412,0.18364068865776062,-2.2708382606506348,0.5319901704788208,0.003425067523494363,0.25063619017601013,0.7264664173126221,0.4582253396511078,-2.2376348972320557,0.7205738425254822,0.0021367536392062902,0.5167528390884399,-0.07166719436645508,0.5556353330612183,-0.06582487374544144,0.5617080926895142,-0.06739909201860428,0.6889562010765076,2.280214548110962,-2.7664248943328857,0.004268104210495949,0.4077739119529724,1.5505659580230713,-1.3020942211151123,0.23499999940395355,-0.38855135440826416,0.6089054942131042,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.39505869150161743,0.30446359515190125,0.4352707862854004,0.31518620252609253,0.42908045649528503,0.3118542730808258,0.4654077887535095,0.3143622577190399,1.9402155876159668,0.0,0.46700340509414673,0.31280195713043213,1.9402155876159668,0.02095757983624935,0.40629255771636963,0.3077963888645172,0.410353422164917,0.30876868963241577,0.004060885403305292,0.43544042110443115,1.5669915676116943,-1.5839425325393677,-0.004060885403305292,0.43544042110443115,1.5839425325393677,-1.5669915676116943,0.10353515297174454,0.17833849787712097,-3.4313738346099854,0.759097695350647,-2.850630521774292,0.8083347678184509,0.10353515297174454,0.17833849787712097,-3.4313738346099854,0.759097695350647,-2.850630521774292,0.8083347678184509,0.10080032050609589,0.45768940448760986,-3.379371166229248,0.911871075630188,-2.8064308166503906,0.9345036149024963,-0.2709693908691406,0.5404776334762573,-0.2667986750602722,0.5387234091758728,-0.2712125778198242,0.7073135375976562,1.333957314491272,-3.304450511932373,-0.00024316011695191264,0.41802558302879333,1.53791344165802,-1.504406213760376,0.04999999701976776,-0.18096080422401428,0.485469788312912,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6385736465454102,0.20529839396476746,0.8633295893669128,0.27020135521888733,0.7895205020904541,0.24431322515010834,0.7167941331863403,0.23442722856998444,1.3350598812103271,0.19061227142810822,0.7180612683296204,0.23361743986606598,1.3350598812103271,0.19061227142810822,0.7313111424446106,0.2539917826652527,0.7414422631263733,0.2682013511657715,0.010131197050213814,0.2712458074092865,0.8668770790100098,-0.9544903039932251,-0.010131197050213814,0.2712458074092865,0.9544903039932251,-0.8668770790100098,1.2689580917358398,0.3013386130332947,-5.187732219696045,1.2038195133209229,0.7547392249107361,0.16108500957489014,1.2689580917358398,0.3013386130332947,-5.187732219696045,1.2038195133209229,0.7547392249107361,0.16108500957489014,1.2481021881103516,0.37622174620628357,-5.108495235443115,1.2862327098846436,0.7416688203811646,0.31491658091545105,-0.7685757875442505,1.8420524597167969,-0.7608299255371094,1.8299803733825684,-0.7657392621040344,1.871794581413269,1.4529435634613037,-5.777532577514648,0.0028365557081997395,0.2548394799232483,0.9304520487785339,-0.7243473529815674,0.1850000023841858,-0.2862636148929596,0.5889046788215637,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6389952898025513,0.2805173993110657,0.8951135277748108,0.3288377821445465,1.024349570274353,0.3329758942127228,0.7172157168388367,0.2972792387008667,1.381725788116455,0.2866075038909912,0.7144549489021301,0.29720407724380493,1.381725788116455,0.2866075038909912,0.8320023417472839,0.3277471959590912,0.8265664577484131,0.3340776264667511,-0.005435881670564413,0.2755274474620819,0.7645706534385681,-0.7662951350212097,0.005435881670564413,0.2755274474620819,0.7662951350212097,-0.7645706534385681,1.7827187776565552,0.4480641782283783,-1.8455064296722412,0.45079129934310913,-1.853375792503357,0.7645903825759888,1.7827187776565552,0.4480641782283783,-1.8455064296722412,0.45079129934310913,-1.853375792503357,0.7645903825759888,1.757535696029663,0.5089713335037231,-1.8150337934494019,0.5578207969665527,-1.8212496042251587,0.842033326625824,-0.17668786644935608,0.9196764230728149,-0.18066531419754028,0.925082266330719,-0.1715802401304245,0.9644679427146912,2.0168018341064453,-2.1653428077697754,0.005107619799673557,0.27129462361335754,0.788720428943634,-0.6698110103607178,0.3149999976158142,-0.37183234095573425,0.9963658452033997,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4482559859752655,0.36610764265060425,0.5141978859901428,0.3818352222442627,0.5080075263977051,0.3805026412010193,0.5264764428138733,0.37809744477272034,1.9907119274139404,0.007776027545332909,0.5242641568183899,0.37962788343429565,1.9907119274139404,0.007776027545332909,0.4611530303955078,0.37072110176086426,0.4606999158859253,0.37324512004852295,-0.00045309303095564246,0.5170474052429199,1.72529935836792,-1.2822288274765015,0.00045309303095564246,0.5170474052429199,1.2822288274765015,-1.72529935836792,0.5692240595817566,0.1163177341222763,-1.2117393016815186,0.27188438177108765,-3.322291135787964,0.8611416220664978,0.5692240595817566,0.1163177341222763,-1.2117393016815186,0.27188438177108765,-3.322291135787964,0.8611416220664978,0.563378095626831,0.5150688886642456,-1.1908423900604248,0.5951459407806396,-3.267627477645874,1.0357553958892822,0.2764032781124115,0.34199973940849304,0.27476340532302856,0.33625397086143494,0.2722545564174652,0.6086270809173584,1.3796348571777344,-2.384463310241699,-0.00414870074018836,0.4961315095424652,1.377758502960205,-1.6268551349639893,0.03999999910593033,-0.14231838285923004,0.47919967770576477,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4599071145057678,0.36977097392082214,0.6596105694770813,0.38318029046058655,0.5858015418052673,0.37851405143737793,0.5232383012771606,0.3738846778869629,1.8987348079681396,0.0,0.5213587880134583,0.3750177323818207,1.8987348079681396,0.0,0.5245941281318665,0.3705436587333679,0.5322492122650146,0.38008826971054077,0.007655099034309387,0.5204316973686218,1.8181287050247192,-1.055027723312378,-0.007655099034309387,0.5204316973686218,1.055027723312378,-1.8181287050247192,0.5594322681427002,0.19425159692764282,-3.1546080112457275,0.862092137336731,0.14305077493190765,0.16506436467170715,0.5594322681427002,0.19425159692764282,-3.1546080112457275,0.862092137336731,0.14305077493190765,0.16506436467170715,0.5524094104766846,0.528331995010376,-3.1029491424560547,1.0405608415603638,0.1423625946044922,0.5298050045967102,-0.41117995977401733,0.7826544642448425,-0.40681546926498413,0.7855261564254761,-0.4107314348220825,0.9700337052345276,1.2180320024490356,-3.53094482421875,0.00044853566214442253,0.4947102963924408,1.017311453819275,-1.7705116271972656,0.16499999165534973,-0.34628546237945557,0.5514109134674072,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6134448051452637,0.20445479452610016,0.8501272201538086,0.25578561425209045,0.9793633818626404,0.28398263454437256,0.6767759323120117,0.21709905564785004,1.2529207468032837,0.19008763134479523,0.6768287420272827,0.21706661581993103,1.2529207468032837,0.19008763134479523,0.788127601146698,0.2686691880226135,0.7937241792678833,0.26900649070739746,0.005596663802862167,0.28310421109199524,0.9761197566986084,-0.8878127336502075,-0.005596663802862167,0.28310421109199524,0.8878127336502075,-0.9761197566986084,-1.169066071510315,0.38672807812690735,1.6236644983291626,0.4081229269504547,0.01978929154574871,0.12558519840240479,-1.169066071510315,0.38672807812690735,1.6236644983291626,0.4081229269504547,0.01978929154574871,0.12558519840240479,-1.1503360271453857,0.4516153335571289,1.5972541570663452,0.5006899237632751,0.01815352402627468,0.35644659399986267,-0.1563786268234253,0.5106973648071289,-0.15325231850147247,0.5057334899902344,-0.15754766762256622,0.577497124671936,2.0832791328430176,-1.3434852361679077,-0.0011690381215885282,0.265968382358551,0.9560409784317017,-0.8348104357719421,0.32999998331069946,-0.460054874420166,0.5524651408195496,6
