block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01395176537334919,0.1532684713602066,-0.0868341252207756,0.6029567718505859,0.5444329380989075,-0.44746047258377075,0.0325462631881237,0.13174930214881897,-0.2787252962589264,0.0,0.543330192565918,-0.4779031276702881,0.07860244810581207,0.07713156938552856,0.00950253289192915,0.5102572441101074,0.004999999888241291,0.5550000071525574,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.026669863611459732,0.0548844188451767,1.0266698598861694,0.0548844188451767,1.3008548021316528,-0.0070866309106349945,0.07580996304750443,0.8744264841079712,0.0,0.8744264841079712,0.019999999552965164,0.0,-0.8334922790527344,0.4176841080188751,-2.0835530757904053,0.4167693853378296,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026740984991192818,0.20745812356472015,-0.03652143105864525,0.816138505935669,0.6780114769935608,-0.6757625341415405,0.02204313315451145,0.23498626053333282,0.21276023983955383,0.7130530476570129,0.6059210896492004,-0.7095582485198975,0.36034712195396423,0.2559233009815216,0.012947672978043556,0.9759798049926758,0.2849999964237213,0.574999988079071,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.008160118013620377,0.1362009048461914,1.00816011428833,0.1362009048461914,1.4791431427001953,0.033332690596580505,0.15877419710159302,1.042992353439331,0.20442703366279602,1.403244972229004,0.1850000023841858,0.31578946113586426,-2.026224374771118,0.5424838066101074,-1.4268182516098022,0.2974295914173126,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010649115778505802,0.26456284523010254,-0.18361374735832214,1.040787935256958,0.8594881892204285,-0.7897305488586426,-0.015391130931675434,0.3244093954563141,0.037611450999975204,0.9686041474342346,0.8929294943809509,-0.9762027859687805,0.519544243812561,0.27513009309768677,0.0559692420065403,0.99111008644104,0.5149999856948853,0.48499998450279236,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.021576272323727608,0.15235517919063568,1.021576166152954,0.15235517919063568,1.4449679851531982,0.011818889528512955,0.22490596771240234,1.0127226114273071,0.22844387590885162,2.062321424484253,0.23499999940395355,0.1650485396385193,1.5004745721817017,0.46380704641342163,1.0162813663482666,0.24620135128498077,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010686155408620834,0.19249598681926727,-0.09968099743127823,0.7572774887084961,1.1020948886871338,-0.8794323801994324,-0.03129667416214943,0.20834319293498993,0.37673571705818176,0.11691111326217651,1.0262213945388794,-1.255537509918213,0.09440921247005463,0.08934599906206131,0.008521916344761848,0.5472317934036255,0.009999999776482582,0.5399999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03263755887746811,0.08640356361865997,1.0326374769210815,0.08640356361865997,1.5104583501815796,0.007268576417118311,0.0676925927400589,1.0407084226608276,0.08772706985473633,1.128435492515564,0.03999999910593033,0.0,-0.8924338817596436,0.4522506296634674,2.043687105178833,0.55465167760849,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.021951397880911827,0.2238764464855194,-0.055363621562719345,0.8807280659675598,0.6321672201156616,-0.5853509306907654,-0.06809387356042862,0.26963767409324646,-0.2480875700712204,0.7267975807189941,0.708824872970581,-1.001643419265747,0.23908045887947083,0.23329240083694458,0.021212657913565636,0.9466108679771423,0.17000000178813934,0.5649999976158142,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.0018727569840848446,0.10622157156467438,1.0018726587295532,0.10622154921293259,1.3360410928726196,0.03188007324934006,0.09947369247674942,1.0405529737472534,0.04719191789627075,1.1938387155532837,0.10999999940395355,0.0,-1.7903133630752563,1.1799883842468262,4.364365577697754,0.9110758900642395,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08421827107667923,0.3048882782459259,0.18959371745586395,1.1994279623031616,0.9578627943992615,-0.8733009099960327,0.03507384657859802,0.34223347902297974,0.13097883760929108,1.0258469581604004,0.8064813017845154,-0.9169101715087891,0.5005449056625366,0.3033769428730011,0.02065471187233925,0.995807409286499,0.4650000035762787,0.6200000047683716,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.018750665709376335,0.1482725590467453,1.018750548362732,0.1482725441455841,1.6183247566223145,-0.01932704634964466,0.19536183774471283,0.9937944412231445,0.22772251069545746,1.643943190574646,0.20999999344348907,0.22580644488334656,-5.780677318572998,1.3997410535812378,-2.224975347518921,0.4083428680896759,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.038340043276548386,0.15539756417274475,-0.29254961013793945,0.6113326549530029,0.39375871419906616,-0.6112215518951416,-0.005910155829042196,0.1675848662853241,0.0,0.0,0.4597818851470947,-0.8901383876800537,0.08113414794206619,0.06879688799381256,0.0114601394161582,0.4364815652370453,0.0,0.39499998092651367,0.0,0.0,0.0,0.034340500831604004,0.05881231650710106,1.034340500831604,0.05881231650710106,1.5062835216522217,0.0022010095417499542,0.04752105847001076,0.0,0.0,0.0,0.02499999850988388,0.0,2.4943268299102783,0.5049055814743042,0.39197012782096863,0.16202177107334137,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08989022672176361,0.2617396414279938,-0.49534761905670166,1.0296814441680908,0.5268032550811768,-1.0255968570709229,0.009240456856787205,0.2242722362279892,0.1566411852836609,0.4516132175922394,0.6482572555541992,-0.7273147106170654,0.38949835300445557,0.26584890484809875,0.02433333545923233,0.9704590439796448,0.29999998211860657,0.3649999797344208,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.033792074769735336,0.11897879838943481,1.0337921380996704,0.11897879838943481,1.3998157978057861,0.012275297194719315,0.20390650629997253,1.0417975187301636,0.1653527021408081,1.6247178316116333,0.14499999582767487,0.11666667461395264,6.478688716888428,1.3011561632156372,-0.6605492830276489,0.16654276847839355,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1577671617269516,0.3515683114528656,-0.762374758720398,1.3830666542053223,0.9886648654937744,-1.467510461807251,-0.15165379643440247,0.4268428087234497,-0.15826410055160522,1.2084112167358398,0.9865027666091919,-1.6899983882904053,0.5125731229782104,0.2977038323879242,0.02170686610043049,0.9960857629776001,0.48499998450279236,0.32499998807907104,0.48499998450279236,0.48499998450279236,0.48499998450279236,0.03234213963150978,0.15928703546524048,1.0323420763015747,0.15928703546524048,1.4395639896392822,0.012252788059413433,0.14879800379276276,1.0352860689163208,0.1382393091917038,1.673479437828064,0.2199999988079071,0.14432989060878754,7.978792667388916,3.923724412918091,9.800291061401367,2.002002239227295,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09443311393260956,0.28282031416893005,0.22977881133556366,1.1126127243041992,1.6800569295883179,-0.9430533647537231,0.017512235790491104,0.2199869304895401,0.14044901728630066,0.45261111855506897,0.7610136866569519,-1.5499584674835205,0.10106302052736282,0.09630553424358368,0.014832469634711742,0.6624807715415955,0.014999999664723873,0.6649999618530273,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.033655084669589996,0.07412999868392944,1.033655047416687,0.07412999868392944,1.2905360460281372,-0.013236641883850098,0.07603590190410614,1.0435101985931396,0.06572946161031723,1.1267445087432861,0.03999999910593033,0.0,-6.339816570281982,1.2306902408599854,-1.0608412027359009,0.3802177608013153,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09188741445541382,0.30466029047966003,0.21976405382156372,1.1985307931900024,1.3600010871887207,-0.8440636396408081,0.1488410085439682,0.37269166111946106,0.440888911485672,1.1057137250900269,1.1762735843658447,-0.8727135062217712,0.26534390449523926,0.2392532080411911,0.006794335320591927,0.9855241179466248,0.17000000178813934,0.6200000047683716,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.02995121479034424,0.11788513511419296,1.0299510955810547,0.11788514256477356,1.5394147634506226,-0.0164292361587286,0.20362311601638794,1.0185681581497192,0.28083837032318115,2.2586934566497803,0.14000000059604645,0.23529411852359772,-7.089067459106445,3.4444632530212402,-9.627991676330566,1.815820574760437,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05243585631251335,0.2889716923236847,0.06456195563077927,1.1368122100830078,1.6580814123153687,-0.6965273022651672,-0.15705272555351257,0.41745725274086,-0.45268529653549194,1.1637455224990845,0.6700335741043091,-1.5356411933898926,0.5987805128097534,0.29934564232826233,0.03547242656350136,0.9938108325004578,0.5999999642372131,0.5699999928474426,0.5999999642372131,0.5999999642372131,0.5999999642372131,0.017627213150262833,0.15443307161331177,1.017627239227295,0.15443305671215057,2.1558969020843506,0.0006238436326384544,0.18411971628665924,1.0196319818496704,0.20876921713352203,2.2058465480804443,0.16499999165534973,0.19166667759418488,-5.328995227813721,4.354343891143799,10.169194221496582,2.006761312484741,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.029577817767858505,0.20034119486808777,-0.02536136656999588,0.7881405353546143,0.770766019821167,-0.5782830715179443,-0.030716734007000923,0.17037464678287506,-0.17725782096385956,0.42731282114982605,1.1640599966049194,-0.7525695562362671,0.08833633363246918,0.0888821929693222,0.01420098077505827,0.6103501319885254,0.014999999664723873,0.574999988079071,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.02784167043864727,0.07388651371002197,1.027841567993164,0.07388651371002197,1.4247277975082397,0.00033605724456720054,0.10705398768186569,1.0015056133270264,0.055551592260599136,1.073638677597046,0.044999998062849045,0.0,-1.9675930738449097,0.6397117376327515,1.9904073476791382,0.3914109766483307,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03306463733315468,0.23127315938472748,-0.011644239537417889,0.9098265767097473,1.0977566242218018,-0.8275630474090576,-0.04028375446796417,0.3349894881248474,-0.28161507844924927,0.9638617038726807,1.868610143661499,-1.143032431602478,0.3702647387981415,0.28521275520324707,0.014207056723535061,0.9851637482643127,0.29999998211860657,0.5550000071525574,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.028835535049438477,0.11677755415439606,1.0288355350494385,0.11677756160497665,1.4275648593902588,-0.013461098074913025,0.21404460072517395,1.0309504270553589,0.27353087067604065,2.1587188243865967,0.13499999046325684,0.3333333432674408,-2.937192916870117,1.101852536201477,2.583721160888672,0.6894769668579102,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0805269405245781,0.24147632718086243,0.1750720888376236,0.94996577501297,1.0413875579833984,-0.7440094947814941,0.0350642204284668,0.3630344271659851,0.07349198311567307,0.9690125584602356,1.5136477947235107,-1.033130407333374,0.5424695611000061,0.2870549261569977,0.04654111713171005,0.9945961833000183,0.5249999761581421,0.6299999952316284,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.01152498833835125,0.14950665831565857,1.0115249156951904,0.14950665831565857,1.5481257438659668,0.01514129713177681,0.19106116890907288,1.045282244682312,0.22348010540008545,2.2155344486236572,0.23999999463558197,0.21904762089252472,-4.29179573059082,1.1621425151824951,-2.214102029800415,0.577321469783783,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.034524958580732346,0.1555684506893158,-0.0058993445709347725,0.6120049357414246,0.5539283752441406,-0.4710404574871063,-0.02430485188961029,0.16792522370815277,-0.4798515737056732,0.0,0.9286909103393555,-0.8176748156547546,0.10467620939016342,0.08331863582134247,0.01767526939511299,0.5954254865646362,0.004999999888241291,0.6100000143051147,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0422816276550293,0.06227656081318855,1.0422816276550293,0.06227656453847885,1.5087075233459473,0.002453861990943551,0.06607616692781448,1.1268123388290405,0.0,1.1268123388290405,0.02499999850988388,0.0,-1.9936336278915405,0.4789866805076599,1.5760456323623657,0.3814736008644104,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0802287757396698,0.23898053169250488,0.13928256928920746,0.8767447471618652,0.9308638572692871,-0.47704190015792847,0.09581562131643295,0.31866931915283203,0.24789124727249146,0.7620879411697388,1.9073604345321655,-0.8677685260772705,0.28479915857315063,0.23970827460289001,0.007025344297289848,0.9318129420280457,0.20499999821186066,0.6200000047683716,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.008640596643090248,0.11266329139471054,1.0086405277252197,0.11266328394412994,1.3867322206497192,0.0038254919927567244,0.11595458537340164,1.0085127353668213,0.044463712722063065,1.1688358783721924,0.11999999731779099,0.0,-5.081709384918213,1.6962807178497314,-6.230684757232666,1.2746689319610596,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11547904461622238,0.35145553946495056,0.26860472559928894,1.289380431175232,1.169554352760315,-0.8367152214050293,-0.06505345553159714,0.4238743484020233,-0.36765801906585693,1.1680030822753906,1.0780223608016968,-1.5783334970474243,0.4806688129901886,0.323000431060791,0.019083745777606964,0.9971920847892761,0.4399999976158142,0.5899999737739563,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.017007140442728996,0.1374722421169281,1.0170071125030518,0.1374722421169281,1.3329346179962158,-0.005089787300676107,0.1841898113489151,1.0093615055084229,0.22021830081939697,1.914899468421936,0.17499999701976776,0.20454546809196472,-6.25187873840332,2.0158438682556152,4.116317272186279,1.0175591707229614,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06243221089243889,0.19565220177173615,0.0739925429224968,0.7177867293357849,1.2216776609420776,-0.42023399472236633,0.022777127102017403,0.2350478619337082,0.0,0.0,1.280350923538208,-0.6390174627304077,0.05404277145862579,0.03418983891606331,0.01000883523374796,0.19866640865802765,0.0,0.6200000047683716,0.0,0.0,0.0,-0.004179360810667276,0.025150170549750328,0.9958205819129944,0.025150178000330925,1.189652442932129,-0.010258692316710949,0.06999868899583817,0.0,0.0,0.0,0.0,0.0,-3.9061121940612793,0.8489365577697754,-1.5759576559066772,0.3046199381351471,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13434749841690063,0.2885898947715759,0.337827205657959,1.0587459802627563,1.071171522140503,-0.4782598614692688,0.14457102119922638,0.35425958037376404,0.4603351354598999,1.013466477394104,1.0502821207046509,-0.8472413420677185,0.34752410650253296,0.3080148696899414,0.01000086311250925,0.981719434261322,0.3100000023841858,0.6800000071525574,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.0028441709000617266,0.12347640097141266,1.0028440952301025,0.12347638607025146,1.3264925479888916,0.0014471688773483038,0.10056724399328232,1.0093573331832886,0.020397983491420746,1.104244351387024,0.17000000178813934,0.0,-8.299774169921875,2.5751795768737793,-9.343294143676758,1.9644948244094849,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10481861978769302,0.28824418783187866,0.22949500381946564,1.0574777126312256,1.2794547080993652,-0.7033910155296326,0.10186438262462616,0.4156189262866974,0.3103797435760498,1.0734593868255615,2.01729154586792,-1.1067779064178467,0.5300942659378052,0.3074696362018585,0.024474525824189186,0.9988188147544861,0.5199999809265137,0.6399999856948853,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.038552556186914444,0.12908096611499786,1.0385525226593018,0.12908095121383667,1.5700749158859253,0.0009819819824770093,0.16985736787319183,1.001197099685669,0.20076973736286163,1.9560129642486572,0.1599999964237213,0.1538461595773697,-6.57349967956543,3.193537473678589,-6.658432483673096,1.2592066526412964,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.032193731516599655,0.1949511170387268,-0.0369429849088192,0.7152146697044373,1.2751579284667969,-0.8299050331115723,-0.042338188737630844,0.2925679087638855,0.0,0.0,1.8798037767410278,-1.1147105693817139,0.06926792860031128,0.05596376582980156,0.007008933927863836,0.3563322126865387,0.0,0.5899999737739563,0.0,0.0,0.0,0.0030145347118377686,0.030590511858463287,1.0030144453048706,0.03059050813317299,1.2228740453720093,-0.012704432010650635,0.05042197182774544,0.0,0.0,0.0,0.004999999888241291,0.0,-2.273686170578003,0.6853994727134705,2.677548408508301,0.732947587966919,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07842167466878891,0.25211620330810547,0.13265284895896912,0.9249354004859924,0.9268755316734314,-0.5870210528373718,0.08237317949533463,0.2796589434146881,0.33827313780784607,0.6806988716125488,1.1630276441574097,-0.5747771859169006,0.31847578287124634,0.2444096952676773,0.009114321321249008,0.9872958064079285,0.23999999463558197,0.625,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.03440624475479126,0.13319793343544006,1.034406304359436,0.13319794833660126,1.4516185522079468,-0.007326086517423391,0.1553812474012375,0.9994233846664429,0.23692388832569122,2.0227391719818115,0.1599999964237213,0.1666666716337204,-5.030667781829834,2.1081912517547607,-5.32835578918457,1.2069056034088135,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06616591662168503,0.2492089867591858,0.0876903235912323,0.914269745349884,0.776178240776062,-1.0178849697113037,-0.009585517458617687,0.30130282044410706,-0.08734506368637085,0.8486775755882263,0.7757192850112915,-0.802759051322937,0.5787193179130554,0.2720593512058258,0.05757080391049385,0.9911559820175171,0.6049999594688416,0.5649999976158142,0.6049999594688416,0.6049999594688416,0.6049999594688416,0.04201583191752434,0.1589726209640503,1.042015790939331,0.1589726209640503,1.4816848039627075,-0.012075558304786682,0.18445812165737152,1.0118638277053833,0.18236543238162994,1.605886697769165,0.2449999898672104,0.1570247858762741,-4.805280685424805,1.0501813888549805,0.6208242177963257,0.1917436420917511,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013137499801814556,0.17240531742572784,-0.10685431957244873,0.6325011253356934,0.6536983251571655,-0.7363675236701965,0.023113885894417763,0.1638384610414505,0.0,0.0,0.709999680519104,-0.5156687498092651,0.05531274527311325,0.041463397443294525,0.0059818606823682785,0.21138599514961243,0.0,0.5349999666213989,0.0,0.0,0.0,0.0023652142845094204,0.0358220636844635,1.0023651123046875,0.0358220636844635,1.3903669118881226,-0.008200276643037796,0.05570438131690025,0.0,0.0,0.0,0.004999999888241291,0.0,-0.8239733576774597,0.3429699242115021,-1.4832639694213867,0.35330110788345337,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04886791110038757,0.25045135617256165,0.024229377508163452,0.9188276529312134,0.8196600675582886,-0.838895320892334,0.0012385629815980792,0.1868528127670288,0.027445418760180473,0.3758770227432251,0.6552824974060059,-0.7277277708053589,0.36019113659858704,0.27267688512802124,0.01222776249051094,0.9757165908813477,0.2849999964237213,0.5949999690055847,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.013468696735799313,0.12215255945920944,1.013468623161316,0.12215254455804825,1.4898405075073242,0.005470386240631342,0.15875118970870972,1.018149495124817,0.12976022064685822,1.4723773002624512,0.14499999582767487,0.10526315867900848,-3.6136693954467773,0.7371764779090881,-0.1321650594472885,0.1253100037574768,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013218126259744167,0.2880347967147827,-0.20354484021663666,1.0567094087600708,1.2813403606414795,-0.9183502197265625,-0.025045940652489662,0.32875141501426697,-0.03940829262137413,0.849007785320282,1.0651189088821411,-1.1617040634155273,0.5540033578872681,0.28868353366851807,0.039567381143569946,0.9961612224578857,0.5299999713897705,0.44999998807907104,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.041774529963731766,0.15087291598320007,1.0417746305465698,0.15087291598320007,1.5448980331420898,0.028441209346055984,0.23525528609752655,1.032909631729126,0.20608355104923248,2.294827938079834,0.2199999988079071,0.1603773534297943,0.4488823115825653,0.5856740474700928,1.6383979320526123,0.37846556305885315,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01616055518388748,0.1846119612455368,-0.0957636833190918,0.677283525466919,0.8727664947509766,-0.7513964772224426,-0.031407296657562256,0.33867907524108887,0.0,0.0,1.6133346557617188,-1.3805326223373413,0.06943857669830322,0.05128610506653786,0.009416280314326286,0.2775316834449768,0.0,0.5600000023841858,0.0,0.0,0.0,0.0029761206824332476,0.03642859309911728,1.0029760599136353,0.03642858937382698,1.229263186454773,0.007138021290302277,0.06982726603746414,0.0,0.0,0.0,0.004999999888241291,0.0,-1.1568779945373535,0.46431663632392883,1.957855463027954,0.5881313681602478,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.024454716593027115,0.21181349456310272,-0.0653349980711937,0.7770773768424988,0.6388027667999268,-0.591214656829834,-0.07231415808200836,0.22725732624530792,-0.09537047892808914,0.5246509313583374,0.4400956928730011,-0.71036696434021,0.28746768832206726,0.22922348976135254,0.018015526235103607,0.9625710248947144,0.17999999225139618,0.5349999666213989,0.17999999225139618,0.17999999225139618,0.17999999225139618,0.024722563102841377,0.11735542118549347,1.0247225761413574,0.11735542118549347,1.5524210929870605,0.038489144295454025,0.18305468559265137,1.0508941411972046,0.16132058203220367,1.460044264793396,0.14000000059604645,0.1388888955116272,-1.6874109506607056,1.0922157764434814,4.552164077758789,0.9801449179649353,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09272273629903793,0.3407442569732666,0.18511897325515747,1.2500839233398438,0.9967086315155029,-0.8785704374313354,0.03582923486828804,0.3074289858341217,0.15421442687511444,0.7786886692047119,0.8913075923919678,-0.8657654523849487,0.4844847023487091,0.2872885465621948,0.015871914103627205,0.9968276619911194,0.45499998331069946,0.5949999690055847,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.02783963643014431,0.160611093044281,1.0278396606445312,0.160611093044281,1.5891039371490479,0.02646399661898613,0.16180771589279175,1.0378364324569702,0.18974792957305908,1.827867865562439,0.2149999886751175,0.1428571492433548,-6.947221755981445,1.7320847511291504,-2.2849135398864746,0.47424641251564026,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026736106723546982,0.1467629224061966,-0.25313809514045715,0.5384272336959839,0.3462083637714386,-0.5489706993103027,-0.006607152055948973,0.23553325235843658,0.0,0.0,1.2869467735290527,-0.7059484720230103,0.057587191462516785,0.04187459498643875,0.0063089788891375065,0.2928018271923065,0.0,0.4099999964237213,0.0,0.0,0.0,-2.2747515686205588e-05,0.03052389621734619,0.9999772310256958,0.030523894354701042,1.2711181640625,0.000986010069027543,0.057873208075761795,0.0,0.0,0.0,0.004999999888241291,0.0,2.094285488128662,0.4634031057357788,0.39491569995880127,0.20284292101860046,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1051415428519249,0.28438660502433777,-0.5407831072807312,1.043325424194336,0.5971208214759827,-1.408948302268982,0.019240502268075943,0.25203749537467957,-0.026911715045571327,0.6049176454544067,0.8125561475753784,-0.9567281603813171,0.30826103687286377,0.24758917093276978,0.009623621590435505,0.9696244597434998,0.22999998927116394,0.3400000035762787,0.22999998927116394,0.22999998927116394,0.22999998927116394,0.0005918904789723456,0.12643609941005707,1.0005918741226196,0.12643609941005707,1.3457472324371338,0.003652796382084489,0.14491498470306396,1.0121262073516846,0.0828653946518898,1.1980032920837402,0.1550000011920929,0.043478261679410934,6.741519451141357,1.4780925512313843,-1.3415141105651855,0.290599524974823,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14743027091026306,0.3569597899913788,-0.6959272027015686,1.309573769569397,0.9041253924369812,-1.1328213214874268,-0.15736007690429688,0.4381680190563202,-0.5128415822982788,1.2907118797302246,0.7192027568817139,-1.7247347831726074,0.41300323605537415,0.3100428879261017,0.013708329759538174,0.9928669929504395,0.38499999046325684,0.29499998688697815,0.38499999046325684,0.38499999046325684,0.38499999046325684,-0.006309261079877615,0.1418083906173706,0.9936906695365906,0.1418083906173706,1.4359797239303589,0.0014966243179515004,0.20962393283843994,1.037069320678711,0.22713957726955414,1.6049810647964478,0.19999998807907104,0.2857142984867096,8.429553031921387,4.029404163360596,10.089437484741211,2.1375508308410645,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08896146714687347,0.22973474860191345,0.1713201105594635,0.8428250551223755,0.9395045042037964,-0.49601316452026367,0.017709851264953613,0.3489817976951599,0.0,0.0,2.2946391105651855,-1.7086310386657715,0.05883360654115677,0.04003380611538887,0.006854426581412554,0.3046325445175171,0.0,0.6399999856948853,0.0,0.0,0.0,-0.00037950873957015574,0.031124737113714218,0.9996204972267151,0.031124737113714218,1.2847168445587158,-0.0009093585540540516,0.06747140735387802,0.0,0.0,0.0,0.004999999888241291,0.0,-5.896965026855469,1.2858814001083374,-1.153368592262268,0.40952324867248535,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10602910071611404,0.3038685619831085,0.2339358776807785,1.1147985458374023,1.2089630365371704,-0.8419417142868042,0.16364602744579315,0.4054797291755676,0.4727220833301544,1.3116862773895264,2.3818655014038086,-0.8835645914077759,0.37077048420906067,0.28900089859962463,0.011954343877732754,0.9887430667877197,0.32499998807907104,0.625,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.005392482038587332,0.13433144986629486,1.0053924322128296,0.13433144986629486,1.3753784894943237,0.025154832750558853,0.21493646502494812,1.0842794179916382,0.203127920627594,1.6957706212997437,0.1599999964237213,0.2153846174478531,-7.688047409057617,3.776268720626831,-10.64892292022705,2.252851963043213,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09245719015598297,0.3451026380062103,0.1841447651386261,1.2660735845565796,2.3092682361602783,-1.1207005977630615,-0.11626540124416351,0.3810915946960449,-0.3845549523830414,1.004061222076416,0.6831148266792297,-1.7243094444274902,0.5135788321495056,0.3040241599082947,0.015889286994934082,0.9952751398086548,0.4650000035762787,0.5899999737739563,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.014947216957807541,0.14856252074241638,1.0149471759796143,0.14856253564357758,1.4081645011901855,0.00658480916172266,0.18457436561584473,1.028772234916687,0.21487659215927124,2.053023338317871,0.2199999988079071,0.20430107414722443,-6.309317588806152,3.36602783203125,7.472788333892822,1.5882391929626465,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.019595444202423096,0.26221466064453125,-0.08316215127706528,0.9619835019111633,1.0890512466430664,-1.3086732625961304,-0.02548231929540634,0.21951010823249817,0.0,0.0,1.1206640005111694,-1.399269938468933,0.06839169561862946,0.04928969219326973,0.011250536888837814,0.2845487892627716,0.0,0.550000011920929,0.0,0.0,0.0,-0.00031588313868269324,0.031361088156700134,0.9996840953826904,0.03136109188199043,1.2039750814437866,0.01210042554885149,0.07854178547859192,0.0,0.0,0.0,0.004999999888241291,0.0,-1.3358780145645142,0.5414277911186218,1.6566039323806763,0.3200620412826538,10
