block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006582303438335657,0.42201152443885803,1.2882215976715088,-1.4964728355407715,0.004999999888241291,-0.07694227248430252,0.5139005780220032,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009770493023097515,0.46916893124580383,1.5593914985656738,-1.5988507270812988,0.22499999403953552,-0.34628957509994507,0.757004976272583,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005448045674711466,0.3184533417224884,1.1676716804504395,-0.7196877002716064,0.29499998688697815,-0.35902488231658936,0.7475075125694275,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001944109215401113,0.23759321868419647,0.9727010726928711,-0.765034556388855,0.004999999888241291,-0.13542623817920685,0.5609622597694397,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00802591908723116,0.4456946849822998,1.2147704362869263,-1.3953866958618164,0.26499998569488525,-0.39072084426879883,0.5962909460067749,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01741999201476574,0.46510210633277893,1.2793511152267456,-1.2617018222808838,0.23499999940395355,-0.3113240897655487,0.7704116702079773,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00043094396824017167,0.23055516183376312,0.6429674625396729,-0.536830484867096,0.004999999888241291,-0.06978661566972733,0.7315061092376709,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008545986376702785,0.26506876945495605,0.8093618154525757,-0.8319000005722046,0.2800000011920929,-0.45410382747650146,0.5081495046615601,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011479880660772324,0.4860488772392273,1.758028507232666,-1.5392990112304688,0.19999998807907104,-0.29672515392303467,0.5471272468566895,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008606797084212303,0.43446505069732666,1.6020115613937378,-1.2758426666259766,0.1850000023841858,-0.45477011799812317,0.7315350770950317,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01419776864349842,0.29400622844696045,0.6917088031768799,-1.0174565315246582,0.2199999988079071,-0.23568551242351532,0.7878676056861877,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0077164568938314915,0.2963407039642334,0.8850890398025513,-0.8397426009178162,0.2199999988079071,-0.41640639305114746,0.5472415685653687,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0066746436059474945,0.4467082917690277,1.3410874605178833,-1.14983069896698,0.19499999284744263,-0.5327977538108826,0.555017352104187,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010746621992439032,0.4609737992286682,1.4143929481506348,-1.198235034942627,0.35999998450279236,-0.43744611740112305,0.6382531523704529,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010136477649211884,0.2979137897491455,0.8396427631378174,-1.259735345840454,0.3149999976158142,-0.43227672576904297,0.5262259840965271,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016166074201464653,0.27400699257850647,0.8683409094810486,-0.882887601852417,0.17499999701976776,-0.4963971972465515,0.5708951354026794,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011540070408955216,0.42511311173439026,1.3123078346252441,-1.5124187469482422,0.26999998092651367,-0.3126205801963806,0.6879698634147644,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005796011537313461,0.43774932622909546,1.3890460729599,-1.6864502429962158,0.2549999952316284,-0.3696763515472412,0.5811599493026733,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004483874887228012,0.27590468525886536,1.2134206295013428,-0.8576221466064453,0.1899999976158142,-0.534942626953125,0.43749377131462097,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004627694841474295,0.28686079382896423,0.9272104501724243,-0.8858219981193542,0.22499999403953552,-0.21820895373821259,0.6653659343719482,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0037209319416433573,0.47148188948631287,1.5809420347213745,-1.5356178283691406,0.19499999284744263,-0.3433747887611389,0.7966170907020569,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027260463684797287,0.4728124439716339,1.6261452436447144,-1.490466833114624,0.19999998807907104,-0.5016801953315735,0.770747721195221,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013857107609510422,0.30567803978919983,1.0929510593414307,-1.6315066814422607,0.23999999463558197,-0.30151939392089844,0.6170703768730164,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007592937909066677,0.29340702295303345,0.7397017478942871,-0.886317253112793,0.2750000059604645,-0.26603567600250244,0.757285475730896,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013265322893857956,0.5050369501113892,1.6552488803863525,-1.5551135540008545,0.19999998807907104,-0.16489242017269135,3.085791826248169,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009233325719833374,0.5103458166122437,1.7693387269973755,-1.6470699310302734,0.2549999952316284,-0.41433271765708923,0.576897382736206,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031559925992041826,0.2832869589328766,0.85125732421875,-0.7505702972412109,0.25999999046325684,-0.35287442803382874,0.5313757658004761,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008712330018170178,0.30276209115982056,1.1696314811706543,-0.7091144919395447,0.17999999225139618,-0.5558487176895142,0.491388201713562,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000984767684713006,0.5302728414535522,1.7551875114440918,-1.6948171854019165,0.25999999046325684,-0.1606055349111557,1.665389060974121,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00022943019575905055,0.5735595226287842,1.719741940498352,-1.5224354267120361,0.3149999976158142,-0.35612067580223083,0.6147736310958862,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004055192694067955,0.26362863183021545,0.8232158422470093,-0.7510011196136475,0.23499999940395355,-0.4736998379230499,0.5252482891082764,11
