block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.645101010799408,0.23255614936351776,0.9813433885574341,0.2962005138397217,0.9306921362876892,0.3069033920764923,0.7230405807495117,0.25205135345458984,1.554998517036438,0.18898513913154602,0.7227274775505066,0.2522757351398468,1.554998517036438,0.18898513913154602,0.8096826076507568,0.2856683135032654,0.8132188320159912,0.3036990165710449,0.0035362099297344685,0.2837047278881073,1.0874617099761963,-0.7470741271972656,-0.0035362099297344685,0.2837047278881073,0.7470741271972656,-1.0874617099761963,1.5386348962783813,0.24676117300987244,2.215479850769043,0.48654064536094666,-4.063716411590576,0.8578512668609619,1.5386348962783813,0.24676117300987244,2.215479850769043,0.48654064536094666,-4.063716411590576,0.8578512668609619,1.5162031650543213,0.34887638688087463,2.180345296859741,0.5920312404632568,-4.001621723175049,0.9620972275733948,-0.04504041001200676,1.150803565979004,-0.03888566792011261,1.1489681005477905,-0.04621042683720589,1.2187696695327759,2.091869831085205,-4.419155597686768,-0.0011700248578563333,0.2759580612182617,0.706599235534668,-1.0421526432037354,0.28999999165534973,-0.26296350359916687,0.5927548408508301,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6504116654396057,0.3056179881095886,0.7189764380455017,0.3261680006980896,0.7186380624771118,0.32166603207588196,0.7283512949943542,0.32461580634117126,1.7010514736175537,0.2694002091884613,0.732590913772583,0.3266700804233551,1.7010514736175537,0.2694002091884613,0.6632072329521179,0.30701377987861633,0.6749728322029114,0.31473588943481445,0.011765611357986927,0.2969913184642792,0.9517621994018555,-0.6924760341644287,-0.011765611357986927,0.2969913184642792,0.6924760341644287,-0.9517621994018555,0.09794745594263077,0.07557276636362076,-1.699355125427246,0.3726969063282013,0.08772867172956467,0.16968686878681183,0.09794745594263077,0.07557276636362076,-1.699355125427246,0.3726969063282013,0.08772867172956467,0.16968686878681183,0.09315866231918335,0.29717856645584106,-1.6767703294754028,0.4945169687271118,0.08208368718624115,0.37579411268234253,-0.091912642121315,0.1828036904335022,-0.0928213894367218,0.18261322379112244,-0.10334845632314682,0.3651898205280304,0.7215917110443115,-2.0156142711639404,-0.01143581885844469,0.30030977725982666,0.7220008373260498,-0.9703391790390015,0.17000000178813934,-0.25422054529190063,0.5424335598945618,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45837217569351196,0.38247150182724,0.6150292754173279,0.3957054913043976,0.6661598086357117,0.40645068883895874,0.5424003005027771,0.38954249024391174,1.9641616344451904,0.007756630424410105,0.5421513319015503,0.3897370994091034,1.9641616344451904,0.007756630424410105,0.5487121939659119,0.3942323327064514,0.5584946274757385,0.40632110834121704,0.009782440960407257,0.5000553727149963,1.5796611309051514,-1.6249046325683594,-0.009782440960407257,0.5000553727149963,1.6249046325683594,-1.5796611309051514,0.5102182030677795,0.14742079377174377,-1.5817608833312988,0.3649109899997711,-1.5951288938522339,0.3881567418575287,0.5102182030677795,0.14742079377174377,-1.5817608833312988,0.3649109899997711,-1.5951288938522339,0.3881567418575287,0.5030615329742432,0.4891711473464966,-1.5571907758712769,0.6596476435661316,-1.5702768564224243,0.6713254451751709,-0.35868674516677856,0.5449401140213013,-0.36422333121299744,0.5354259610176086,-0.36986076831817627,0.777911365032196,2.0712766647338867,-2.6883113384246826,-0.011173982173204422,0.48536020517349243,1.5404833555221558,-1.4765623807907104,0.17999999225139618,-0.33760717511177063,0.6109574437141418,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4373113214969635,0.3809344172477722,0.7779669165611267,0.4297311007976532,0.7273156642913818,0.4312194287776947,0.521339476108551,0.3837765157222748,2.1360325813293457,0.01734899915754795,0.5211084485054016,0.383946031332016,2.1360325813293457,0.01734899915754795,0.6117448210716248,0.4168434739112854,0.6148619055747986,0.41860294342041016,0.003117069834843278,0.5218008756637573,1.5317481756210327,-1.909500241279602,-0.003117069834843278,0.5218008756637573,1.909500241279602,-1.5317481756210327,0.7527275085449219,0.2088952362537384,0.3789278268814087,0.17777206003665924,-2.193631649017334,0.5659677386283875,0.7527275085449219,0.2088952362537384,0.3789278268814087,0.17777206003665924,-2.193631649017334,0.5659677386283875,0.741919219493866,0.5146186947822571,0.37201574444770813,0.5939514636993408,-2.1601359844207764,0.8094825744628906,0.042313940823078156,0.5295104384422302,0.040984656661748886,0.5325374603271484,0.03912762925028801,0.7368106245994568,2.278271198272705,-2.807231903076172,-0.0031863125041127205,0.5133631229400635,1.8969502449035645,-1.4093549251556396,0.3349999785423279,-0.4143083393573761,0.6201695203781128,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.61959308385849,0.2107885628938675,0.6983681917190552,0.22106416523456573,0.6980299353599548,0.22242416441440582,0.7036212086677551,0.2307613641023636,1.3846161365509033,0.23960578441619873,0.7054510116577148,0.2314782440662384,1.3846161365509033,0.23960578441619873,0.6316699981689453,0.21083201467990875,0.639201819896698,0.2136237770318985,0.007531879935413599,0.2233109027147293,0.5317895412445068,-0.6021978259086609,-0.007531879935413599,0.2233109027147293,0.6021978259086609,-0.5317895412445068,-0.3025191128253937,0.113665372133255,0.6981235146522522,0.22041663527488708,0.559138834476471,0.10094398260116577,-0.3025191128253937,0.113665372133255,0.6981235146522522,0.22041663527488708,0.559138834476471,0.10094398260116577,-0.299115389585495,0.23802509903907776,0.6856986284255981,0.32825326919555664,0.5494584441184998,0.2750975489616394,-0.13810718059539795,0.1371692568063736,-0.13555285334587097,0.14222846925258636,-0.14176826179027557,0.25148630142211914,0.6901570558547974,-0.6926637887954712,-0.0036610823590308428,0.21504369378089905,0.5557501316070557,-0.5416505336761475,0.10999999940395355,-0.38708633184432983,0.573979377746582,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6496006846427917,0.29876574873924255,0.7628929615020752,0.3271077573299408,0.8098375797271729,0.3466690182685852,0.7157663702964783,0.31992998719215393,1.4848511219024658,0.2666666805744171,0.7172799706459045,0.3185146749019623,1.4848511219024658,0.27102741599082947,0.6848393082618713,0.3114008903503418,0.6999432444572449,0.3236117660999298,0.015103966929018497,0.28674399852752686,0.8575484752655029,-0.8876557350158691,-0.015103966929018497,0.28674399852752686,0.8876557350158691,-0.8575484752655029,0.04509640112519264,0.0579066276550293,-2.5700106620788574,0.6739522218704224,-5.212378978729248,1.0136727094650269,0.04509640112519264,0.0579066276550293,-2.5700106620788574,0.6739522218704224,-5.212378978729248,1.0136727094650269,0.04319446533918381,0.2838118076324463,-2.5319900512695312,0.7634966969490051,-5.134389400482178,1.1186153888702393,-1.0056315660476685,0.747426450252533,-1.004323124885559,0.7454684972763062,-1.0075761079788208,0.8439506888389587,0.7062380313873291,-4.6699018478393555,-0.0019445091020315886,0.28739815950393677,0.8605620861053467,-0.8633499145507812,0.20999999344348907,-0.24818526208400726,0.6095690727233887,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.40456706285476685,0.32246822118759155,0.7305382490158081,0.3912477195262909,0.6946077346801758,0.36052560806274414,0.47073277831077576,0.3406343460083008,1.5386004447937012,0.003426244715228677,0.46994200348854065,0.3414921164512634,1.5386004447937012,0.003426244715228677,0.5821590423583984,0.3813617527484894,0.583476185798645,0.39207923412323,0.0013171583414077759,0.45757389068603516,1.420559048652649,-1.7331573963165283,-0.0013171583414077759,0.45757389068603516,1.7331573963165283,-1.420559048652649,0.8696014285087585,0.14477187395095825,-3.615941286087036,0.6655448079109192,5.357229709625244,1.0353184938430786,0.8696014285087585,0.14477187395095825,-3.615941286087036,0.6655448079109192,5.357229709625244,1.0353184938430786,0.8574172854423523,0.43053296208381653,-3.5596868991851807,0.8747548460960388,5.275367736816406,1.1728870868682861,-0.371256023645401,1.7677934169769287,-0.37742072343826294,1.7511805295944214,-0.3623218536376953,1.856231927871704,4.175902366638184,-4.985442638397217,0.00893413182348013,0.44294148683547974,1.721789836883545,-1.3655133247375488,0.25,-0.3842177987098694,0.5726532936096191,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4038088023662567,0.3249374032020569,0.4434846341609955,0.33629167079925537,0.4465917944908142,0.3379521071910858,0.4699745178222656,0.34110236167907715,1.4582027196884155,0.003143496345728636,0.4695701599121094,0.34149429202079773,1.4582027196884155,0.003143496345728636,0.40747272968292236,0.325732946395874,0.4098561406135559,0.32806164026260376,0.0023834144230931997,0.40535658597946167,1.0460723638534546,-1.1398067474365234,-0.0023834144230931997,0.40535658597946167,1.1398067474365234,-1.0460723638534546,0.4459150731563568,0.10459355264902115,-4.781524658203125,1.0890560150146484,-3.935469388961792,0.8044862747192383,0.4459150731563568,0.10459355264902115,-4.781524658203125,1.0890560150146484,-3.935469388961792,0.8044862747192383,0.4401337206363678,0.40653499960899353,-4.706853866577148,1.2094098329544067,-3.8749678134918213,0.9508786797523499,0.01566408760845661,0.43480628728866577,0.015962984412908554,0.44204697012901306,0.012335335835814476,0.6182432770729065,1.4558786153793335,-3.2126455307006836,-0.003328752936795354,0.3977311849594116,1.1303751468658447,-1.0585278272628784,0.03500000014901161,-0.11535502225160599,0.5045085549354553,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6333336234092712,0.231736421585083,0.7550716996192932,0.26366451382637024,0.8020162582397461,0.2690705955028534,0.6927151083946228,0.23961816728115082,1.5486315488815308,0.16925740242004395,0.692348301410675,0.2398155778646469,1.5486315488815308,0.16925740242004395,0.6747758984565735,0.24773234128952026,0.677308201789856,0.24687151610851288,0.002532240003347397,0.24358096718788147,0.7948554754257202,-0.7859730124473572,-0.002532240003347397,0.24358096718788147,0.7859730124473572,-0.7948554754257202,0.9797682166099548,0.24175481498241425,-2.271317720413208,0.6043341755867004,-4.9281721115112305,0.9373064041137695,0.9797682166099548,0.24175481498241425,-2.271317720413208,0.6043341755867004,-4.9281721115112305,0.9373064041137695,0.9655402898788452,0.33899712562561035,-2.235825538635254,0.679999589920044,-4.852789878845215,1.0315660238265991,-0.28763940930366516,0.8985536098480225,-0.28070172667503357,0.9015130996704102,-0.2843661606311798,0.9193683862686157,1.3678942918777466,-3.743814706802368,0.0032732514664530754,0.2455996423959732,0.8871195912361145,-0.8004420399665833,0.14000000059604645,-0.3062422573566437,0.5110092163085938,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5891080498695374,0.23792502284049988,0.9107590913772583,0.3021514415740967,0.8748286366462708,0.284407377243042,0.6484894156455994,0.2453819215297699,1.3360639810562134,0.2857142984867096,0.6527544856071472,0.2464502602815628,1.3360639810562134,0.30386754870414734,0.755265474319458,0.2532823085784912,0.7674192786216736,0.27631676197052,0.012153780087828636,0.25784534215927124,0.8189501762390137,-0.657564103603363,-0.012153780087828636,0.25784534215927124,0.657564103603363,-0.8189501762390137,2.9118411540985107,0.6503750085830688,-2.1077404022216797,0.5511589646339417,-5.005488872528076,0.9626226425170898,2.9118411540985107,0.6503750085830688,-2.1077404022216797,0.5511589646339417,-5.005488872528076,0.9626226425170898,2.8632731437683105,0.7168241739273071,-2.0795934200286865,0.6527782678604126,-4.932974815368652,1.0452287197113037,-0.9624790549278259,1.9816433191299438,-0.98990797996521,1.9991122484207153,-0.9751079082489014,2.0422005653381348,2.6627795696258545,-5.3600311279296875,-0.012628868222236633,0.2682719826698303,0.7655004262924194,-0.9333977699279785,0.3400000035762787,-0.43185603618621826,0.6516260504722595,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42106592655181885,0.36676397919654846,0.4485280513763428,0.3679262101650238,0.4516352117061615,0.3691555857658386,0.480447381734848,0.37432458996772766,2.749685764312744,0.0,0.48086002469062805,0.3738399147987366,2.749685764312744,0.023803647607564926,0.4236011505126953,0.36629101634025574,0.42683854699134827,0.3670581877231598,0.0032374358270317316,0.4779132008552551,1.8760066032409668,-2.039750814437866,-0.0032374358270317316,0.4779132008552551,2.039750814437866,-1.8760066032409668,0.5470525622367859,0.182199627161026,-5.472426414489746,0.9705224633216858,-2.250598192214966,0.5079941749572754,0.5470525622367859,0.182199627161026,-5.472426414489746,0.9705224633216858,-2.250598192214966,0.5079941749572754,0.539347231388092,0.4970439374446869,-5.3888115882873535,1.1537094116210938,-2.2163710594177246,0.7331117987632751,0.09408973157405853,0.43679794669151306,0.09268440306186676,0.4343436062335968,0.08792565017938614,0.6580723524093628,1.9434760808944702,-2.6006150245666504,-0.006164077203720808,0.46734103560447693,1.74093496799469,-1.7017247676849365,0.044999998062849045,-0.0970991849899292,1.0525108575820923,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4227651357650757,0.3688052296638489,0.5480123162269592,0.3944357931613922,0.5949569344520569,0.4014897048473358,0.4905432462692261,0.37757617235183716,2.499492883682251,0.0,0.4909670054912567,0.37707263231277466,2.499492883682251,0.007107188925147057,0.47580692172050476,0.38358041644096375,0.48847633600234985,0.38835325837135315,0.012669415213167667,0.48162734508514404,1.7747493982315063,-1.9931154251098633,-0.012669415213167667,0.48162734508514404,1.9931154251098633,-1.7747493982315063,-0.2043924331665039,0.08747567236423492,-2.60007643699646,0.6095725893974304,-1.5868395566940308,0.2817021310329437,-0.2043924331665039,0.08747567236423492,-2.60007643699646,0.6095725893974304,-1.5868395566940308,0.2817021310329437,-0.2011907696723938,0.4754522144794464,-2.5601935386657715,0.8115387558937073,-1.562747597694397,0.5786081552505493,-0.8162997364997864,0.48738977313041687,-0.8205087780952454,0.4960528314113617,-0.8200618028640747,0.704108476638794,1.5813226699829102,-3.0088157653808594,-0.0037620174698531628,0.4694766402244568,1.79849112033844,-1.6530641317367554,0.14999999105930328,-0.3747996389865875,0.4968417286872864,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6045255661010742,0.18806670606136322,0.9341379404067993,0.2721536159515381,0.8982075452804565,0.24206072092056274,0.6723036766052246,0.1974729299545288,1.1871331930160522,0.12214839458465576,0.6726810336112976,0.19730199873447418,1.1871331930160522,0.12214839458465576,0.7937233448028564,0.25563231110572815,0.798918604850769,0.26844173669815063,0.005195229314267635,0.2637251019477844,0.8504219055175781,-0.9441052079200745,-0.005195229314267635,0.2637251019477844,0.9441052079200745,-0.8504219055175781,-1.0215235948562622,0.21673163771629333,0.5686231255531311,0.15074393153190613,-1.3381813764572144,0.3466760516166687,-1.0215235948562622,0.21673163771629333,0.5686231255531311,0.15074393153190613,-1.3381813764572144,0.3466760516166687,-1.0058432817459106,0.3048982322216034,0.559332013130188,0.3395445942878723,-1.317742943763733,0.4446223974227905,-0.28231948614120483,0.43403372168540955,-0.2844071090221405,0.4369267225265503,-0.282582551240921,0.4827708303928375,1.2624640464782715,-1.6054351329803467,-0.00026309266104362905,0.26204535365104675,0.7605463862419128,-0.8304733037948608,0.29499998688697815,-0.3774259090423584,0.6253846883773804,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.621296226978302,0.3119211196899414,0.6539857387542725,0.3293929100036621,0.6570928692817688,0.3307449221611023,0.6890743970870972,0.3261081278324127,1.4919612407684326,0.25,0.6908168792724609,0.32468533515930176,1.4919612407684326,0.25371119379997253,0.6239959597587585,0.3129754364490509,0.6285869479179382,0.3118574917316437,0.004590996541082859,0.3124289810657501,0.916145920753479,-0.8156155347824097,-0.004590996541082859,0.3124289810657501,0.8156155347824097,-0.916145920753479,0.14662976562976837,0.05516275018453598,-3.435145378112793,0.6409541964530945,-4.303167819976807,0.7365077137947083,0.14662976562976837,0.05516275018453598,-3.435145378112793,0.6409541964530945,-4.303167819976807,0.7365077137947083,0.14252671599388123,0.3095998466014862,-3.383657693862915,0.7584285736083984,-4.238919734954834,0.8561944365501404,-0.24259625375270844,0.3377268612384796,-0.24422961473464966,0.33391374349594116,-0.24541668593883514,0.47028788924217224,0.7707505226135254,-2.059652805328369,-0.002820434281602502,0.30788424611091614,0.8241425156593323,-0.8905386924743652,0.014999999664723873,-0.20784099400043488,0.39551985263824463,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4812254309654236,0.3625434637069702,0.5944118499755859,0.3861114978790283,0.6413564682006836,0.38848671317100525,0.5467430949211121,0.3691856861114502,1.64454984664917,0.011248142458498478,0.5437584519386292,0.37009260058403015,1.64454984664917,0.011248142458498478,0.5251310467720032,0.37307366728782654,0.5362045168876648,0.37736034393310547,0.011073444038629532,0.49160000681877136,1.213593602180481,-1.2565302848815918,-0.011073444038629532,0.49160000681877136,1.2565302848815918,-1.213593602180481,0.3471774160861969,0.07481689006090164,-4.117466449737549,0.6337875723838806,1.0537070035934448,0.2695406675338745,0.3471774160861969,0.07481689006090164,-4.117466449737549,0.6337875723838806,1.0537070035934448,0.2695406675338745,0.3452233672142029,0.48558416962623596,-4.051783561706543,0.8666673898696899,1.040581464767456,0.5668553709983826,-0.7589917778968811,0.9377554655075073,-0.7591702938079834,0.9353287816047668,-0.7611809968948364,1.0903536081314087,1.4444990158081055,-4.058529376983643,-0.0021891999058425426,0.4906238317489624,1.2945129871368408,-1.1892063617706299,0.20499999821186066,-0.3562356233596802,0.518984317779541,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45753374695777893,0.3637552261352539,0.7812157273292542,0.40048927068710327,0.745285153388977,0.38134855031967163,0.523051381111145,0.3680063486099243,1.7632393836975098,0.012403017841279507,0.5198961496353149,0.36891067028045654,1.7632393836975098,0.012403017841279507,0.6377655863761902,0.3798859715461731,0.6299362778663635,0.38300076127052307,-0.007829306647181511,0.5104994773864746,1.376878261566162,-1.5841190814971924,0.007829306647181511,0.5104994773864746,1.5841190814971924,-1.376878261566162,-1.2178322076797485,0.22463718056678772,0.47545695304870605,0.07398249208927155,2.841885566711426,0.5857424139976501,-1.2178322076797485,0.22463718056678772,0.47545695304870605,0.07398249208927155,2.841885566711426,0.5857424139976501,-1.1955535411834717,0.5428962707519531,0.47075122594833374,0.5610154271125793,2.8011980056762695,0.7925437092781067,0.6032732129096985,0.8107794523239136,0.6091523766517639,0.8152867555618286,0.6069340705871582,0.9721370339393616,3.4161739349365234,-1.2959297895431519,0.003660815767943859,0.5016939640045166,1.5410493612289429,-1.4252469539642334,0.4050000011920929,-0.3871515691280365,0.5803710222244263,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6147060394287109,0.22442570328712463,0.6449451446533203,0.22707608342170715,0.6480522155761719,0.2284056395292282,0.6802237033843994,0.23201066255569458,1.2684539556503296,0.10271280258893967,0.6820624470710754,0.2299424409866333,1.2684539556503296,0.10271280258893967,0.6172029972076416,0.2242942452430725,0.621425211429596,0.22257298231124878,0.004222274757921696,0.25078627467155457,0.8564763069152832,-0.7330158948898315,-0.004222274757921696,0.25078627467155457,0.7330158948898315,-0.8564763069152832,-0.1368139684200287,0.06905461847782135,-0.25886526703834534,0.2950168550014496,-0.1293543428182602,0.13000424206256866,-0.1368139684200287,0.06905461847782135,-0.25886526703834534,0.2950168550014496,-0.1293543428182602,0.13000424206256866,-0.13624973595142365,0.2577067017555237,-0.2565220594406128,0.39436647295951843,-0.1289912611246109,0.2914876937866211,-0.14140591025352478,0.07718490064144135,-0.1421375423669815,0.07791317999362946,-0.1440907120704651,0.26171767711639404,0.5243581533432007,-1.002166748046875,-0.002684816950932145,0.25527432560920715,0.6959463953971863,-0.9374244213104248,0.03999999910593033,-0.1703202724456787,0.39736467599868774,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6909033060073853,0.28960368037223816,0.7886738181114197,0.3022797107696533,0.8356184959411621,0.33071696758270264,0.740618109703064,0.30322888493537903,1.3901106119155884,0.2672480046749115,0.7386348843574524,0.3028227388858795,1.3901106119155884,0.2672480046749115,0.7216247320175171,0.29675549268722534,0.7310625314712524,0.30401545763015747,0.009437695145606995,0.28045955300331116,0.8378822803497314,-0.7106060981750488,-0.009437695145606995,0.28045955300331116,0.7106060981750488,-0.8378822803497314,0.47259271144866943,0.08280786871910095,-0.35951629281044006,0.1791030913591385,-5.511849403381348,0.882992148399353,0.47259271144866943,0.08280786871910095,-0.35951629281044006,0.1791030913591385,-5.511849403381348,0.882992148399353,0.4674653112888336,0.28553009033203125,-0.3522239625453949,0.33302661776542664,-5.425790786743164,1.0128501653671265,-0.5647512078285217,1.1159608364105225,-0.565291166305542,1.1175729036331177,-0.5708398818969727,1.1766856908798218,0.9620185494422913,-5.261081218719482,-0.00608866149559617,0.2751025855541229,0.7621616125106812,-0.8198988437652588,0.08500000089406967,-0.2006753832101822,2.6898586750030518,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4612196385860443,0.360541433095932,0.7636907696723938,0.38529330492019653,0.7277601957321167,0.3788157105445862,0.5109344124794006,0.3701651990413666,1.6805076599121094,0.0,0.5116442441940308,0.3700318932533264,1.6805076599121094,0.0,0.5895304083824158,0.3664701282978058,0.5924108624458313,0.38331350684165955,0.0028804040048271418,0.4503948986530304,1.3326221704483032,-1.190661072731018,-0.0028804040048271418,0.4503948986530304,1.190661072731018,-1.3326221704483032,4.079921722412109,0.7365268468856812,-10.907698631286621,2.1769862174987793,-0.2543829083442688,0.20593903958797455,4.079921722412109,0.7365268468856812,-10.907698631286621,2.1769862174987793,-0.2543829083442688,0.20593903958797455,4.0171685218811035,0.888180673122406,-10.742095947265625,2.3387508392333984,-0.2514549791812897,0.5039478540420532,0.5861294865608215,2.624413013458252,0.601732611656189,2.597954511642456,0.5847423672676086,2.710223913192749,4.622267723083496,-8.770466804504395,-0.0013871598057448864,0.42393410205841064,1.1071197986602783,-1.2483751773834229,0.3149999976158142,-0.28054890036582947,0.8252638578414917,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46904662251472473,0.3688431680202484,0.4863502085208893,0.3672085106372833,0.4894573390483856,0.36891335248947144,0.5187614560127258,0.37676334381103516,1.6899007558822632,0.00031573063461109996,0.5194241404533386,0.3766190707683563,1.6899007558822632,0.00031573063461109996,0.47084563970565796,0.3684708774089813,0.4746057093143463,0.3692876398563385,0.003760039806365967,0.44724249839782715,1.378280520439148,-1.166590929031372,-0.003760039806365967,0.44724249839782715,1.166590929031372,-1.378280520439148,0.29418104887008667,0.08136250823736191,-3.5511975288391113,0.9287844896316528,-0.7431811094284058,0.18467074632644653,0.29418104887008667,0.08136250823736191,-3.5511975288391113,0.9287844896316528,-0.7431811094284058,0.18467074632644653,0.28932812809944153,0.4452599287033081,-3.4975621700286865,1.0470341444015503,-0.732469916343689,0.486451119184494,0.08574569225311279,0.25019699335098267,0.08524053543806076,0.2521118223667145,0.07952568680047989,0.5088979005813599,1.3424962759017944,-1.8967432975769043,-0.0062200031243264675,0.4250452220439911,1.1485148668289185,-1.2597334384918213,0.02499999850988388,-0.13956840336322784,0.6139991879463196,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6896790862083435,0.26946690678596497,0.8242576122283936,0.3086552917957306,0.8712022304534912,0.3288538455963135,0.7671276926994324,0.2966255843639374,1.6921137571334839,0.1682671159505844,0.7665872573852539,0.2967027723789215,1.6921137571334839,0.1682671159505844,0.7590528726577759,0.320107638835907,0.7686448693275452,0.324386864900589,0.009591973386704922,0.285226970911026,0.7359658479690552,-0.8532921671867371,-0.009591973386704922,0.285226970911026,0.8532921671867371,-0.7359658479690552,-1.3790616989135742,0.26369714736938477,-0.9446970224380493,0.09504684060811996,2.01513671875,0.4241354167461395,-1.3790616989135742,0.26369714736938477,-0.9446970224380493,0.09504684060811996,2.01513671875,0.4241354167461395,-1.3565959930419922,0.3899351954460144,-0.9296428561210632,0.33207184076309204,1.9845210313796997,0.5347093343734741,-0.500126838684082,0.8152264356613159,-0.49943000078201294,0.8143981099128723,-0.5032839775085449,0.8705668449401855,1.7095693349838257,-1.9264886379241943,-0.0031571744475513697,0.2858006954193115,0.9448772072792053,-0.7826775312423706,0.17000000178813934,-0.23985648155212402,0.6585314869880676,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6563606262207031,0.30147677659988403,0.9929118156433105,0.36602652072906494,0.956981360912323,0.36211809515953064,0.7338091135025024,0.32699140906333923,1.5885270833969116,0.2857142984867096,0.7355915904045105,0.32551220059394836,1.5885270833969116,0.29213178157806396,0.8451483845710754,0.38772109150886536,0.8492461442947388,0.39393070340156555,0.004097768105566502,0.27720221877098083,0.7756994962692261,-0.8033408522605896,-0.004097768105566502,0.27720221877098083,0.8033408522605896,-0.7756994962692261,-5.399703025817871,1.0170259475708008,1.8890762329101562,0.36914515495300293,6.010321140289307,1.2927793264389038,-5.399703025817871,1.0170259475708008,1.8890762329101562,0.36914515495300293,6.010321140289307,1.2927793264389038,-5.318748474121094,1.1081434488296509,1.8579425811767578,0.5039723515510559,5.915634632110596,1.3734362125396729,-0.05739843100309372,2.448580741882324,-0.055218979716300964,2.446962356567383,-0.06746211647987366,2.472306251525879,5.1441874504089355,-5.211806297302246,-0.010063671506941319,0.277577668428421,0.8662286996841431,-0.7240568399429321,0.3149999976158142,-0.32130199670791626,0.9943925142288208,6
