block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.06867487728595734,0.36761364340782166,-0.27705642580986023,1.5386838912963867,1.3745436668395996,-1.2074490785598755,-0.0019297850085422397,0.13398714363574982,-0.08549667149782181,0.586874783039093,0.3760169446468353,-0.4277803301811218,0.4597211182117462,0.1316022425889969,0.1591079980134964,0.7505869269371033,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.07235387712717056,0.5411835312843323,0.9276461601257324,0.5411835312843323,3.5963189601898193,0.06855924427509308,0.9939600825309753,0.8968388438224792,0.34158992767333984,1.7185900211334229,0.5899999737739563,0.5,3.0296576023101807,0.8840146660804749,0.07660630345344543,0.11115795373916626,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.012712669558823109,0.31390735507011414,-0.0428210012614727,1.3138906955718994,1.0984363555908203,-1.8627148866653442,0.02429680898785591,0.2473071962594986,-0.21828030049800873,1.0673328638076782,0.7798846364021301,-0.9595423936843872,0.47963783144950867,0.12855075299739838,0.13892203569412231,0.7620370984077454,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.03785664215683937,0.31277263164520264,0.9621432423591614,0.31277263164520264,2.182558298110962,-0.04392951354384422,0.35806238651275635,0.8938780426979065,0.375602662563324,1.880415439605713,0.44999998807907104,0.5699999928474426,0.44453415274620056,0.2952885925769806,-1.1433295011520386,0.4090898036956787,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.0011789122363552451,0.18313778936862946,0.005454697646200657,0.766541600227356,0.5841633081436157,-0.41156238317489624,-0.008767412044107914,0.20554444193840027,0.0012034535175189376,0.8123008608818054,0.7755863070487976,-0.6385688781738281,0.4891219735145569,0.10630153864622116,0.2120281308889389,0.714727520942688,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.027441537007689476,0.3741096258163452,1.0274415016174316,0.3741096258163452,2.684536933898926,0.026404771953821182,0.49900662899017334,0.9520638585090637,0.46480631828308105,2.046804904937744,0.5099999904632568,0.6000000238418579,-0.1976625621318817,0.13745012879371643,0.45752501487731934,0.27134525775909424,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.0051166461780667305,0.25936704874038696,-0.011027080938220024,1.0856068134307861,0.7712814211845398,-0.591464102268219,-0.010484617203474045,0.24701936542987823,0.198425754904747,1.0739169120788574,0.8870857954025269,-0.8373839855194092,0.48737213015556335,0.10928807407617569,0.25285857915878296,0.7107069492340088,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.027184801176190376,0.2582601308822632,0.9728152751922607,0.2582601308822632,1.7234915494918823,0.044135600328445435,0.7959688901901245,1.2195550203323364,1.1018826961517334,7.48760461807251,0.3700000047683716,0.5799999833106995,-0.05548560991883278,0.17968888580799103,0.45192036032676697,0.2563948631286621,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.03006977029144764,0.2294616848230362,-0.11547090858221054,0.9604349732398987,0.6832306385040283,-0.8879080414772034,0.025737475603818893,0.20391103625297546,0.23133313655853271,0.7869173288345337,0.6263461112976074,-0.7219260931015015,0.5197708606719971,0.09826431423425674,0.26408177614212036,0.7758578658103943,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.020528040826320648,0.3833359479904175,1.0205280780792236,0.3833359479904175,3.846296548843384,0.06616945564746857,0.5115612149238586,1.0841281414031982,0.5465312600135803,2.625262498855591,0.3700000047683716,0.6299999952316284,0.9547634720802307,0.3935682475566864,-1.2316087484359741,0.44951799511909485,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.00268760253675282,0.2033385932445526,0.021638382226228714,0.851094126701355,0.5503441691398621,-0.6024627685546875,-0.008741926401853561,0.2813083529472351,-0.16974572837352753,1.156026840209961,0.8886435031890869,-0.9659301042556763,0.4783982038497925,0.09945551306009293,0.23915834724903107,0.6948525309562683,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.0006960344035178423,0.3241111934185028,0.9993039965629578,0.3241111934185028,2.1590123176574707,0.0629553347826004,0.4595493674278259,1.0166131258010864,0.511891782283783,2.829922914505005,0.47999998927116394,0.6299999952316284,-0.3940243422985077,0.3088971674442291,0.4091305434703827,0.1724269539117813,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.01464385911822319,0.1933445781469345,-0.050904206931591034,0.8092631697654724,0.5928471088409424,-0.8464031219482422,-0.024021096527576447,0.2422339916229248,-0.03489164635539055,1.0358670949935913,0.9705957174301147,-1.177574872970581,0.4886895716190338,0.10998706519603729,0.2336079627275467,0.7843852639198303,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.01373665127903223,0.26734796166419983,0.9862634539604187,0.26734796166419983,2.0696587562561035,-0.03416215255856514,0.41646575927734375,0.9491325616836548,0.33504265546798706,1.5957095623016357,0.3499999940395355,0.5899999737739563,0.4928443431854248,0.22760175168514252,1.145298957824707,0.2273796945810318,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.024538489058613777,0.24187429249286652,-0.09231916069984436,1.0123891830444336,0.7658575177192688,-0.6336462497711182,0.017105204984545708,0.1437312662601471,-0.10632004588842392,0.5162730813026428,0.5231358408927917,-0.5332438945770264,0.4974583685398102,0.10519815981388092,0.2914596498012543,0.7712062001228333,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.0632961094379425,0.3275887966156006,0.9367039203643799,0.3275887966156006,2.4826908111572266,-0.0005009746528230608,0.41125115752220154,0.9551531672477722,0.35038042068481445,2.209228515625,0.46000000834465027,0.5199999809265137,0.9171029925346375,0.39869388937950134,-0.8019163012504578,0.29368284344673157,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.009556736797094345,0.18981944024562836,0.05038983374834061,0.7945083975791931,0.6911126375198364,-0.4906061291694641,-0.0019279372645542026,0.25211942195892334,-0.03925911337137222,0.991049587726593,0.7857518792152405,-1.1073898077011108,0.5129363536834717,0.11951563507318497,0.23216597735881805,0.781952440738678,0.550000011920929,0.550000011920929,0.550000011920929,-0.008248849771916866,0.40701842308044434,0.9917511940002441,0.40701842308044434,3.5255186557769775,0.07512392848730087,0.4868970811367035,1.0363292694091797,0.5196054577827454,3.280749797821045,0.44999998807907104,0.6000000238418579,-0.7944839000701904,0.35785403847694397,0.12385290116071701,0.18470607697963715,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.003104989416897297,0.2668324112892151,-0.002607097616419196,1.1168538331985474,0.8382508158683777,-1.0355042219161987,-0.010364594869315624,0.35263147950172424,-0.0284139234572649,1.4700722694396973,1.3716535568237305,-1.1410818099975586,0.4898535907268524,0.11129090934991837,0.21665513515472412,0.7432754039764404,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.04754839837551117,0.3264937996864319,0.9524516463279724,0.3264937996864319,2.1323466300964355,0.07626631110906601,0.6299397349357605,0.947096049785614,0.5633165240287781,2.629800796508789,0.4300000071525574,0.7799999713897705,-0.29951661825180054,0.1632537543773651,0.5136411190032959,0.2769089937210083,4
