block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.04659302532672882,0.014338770881295204,0.08606220036745071,0.02018527127802372,1.0,0.0,1.0,1.0,0.2919660210609436,0.10446770489215851,0.5968478918075562,0.01703248918056488,1.0,0.0,1.0,1.0,0.2919660210609436,0.10446770489215851,0.5968478918075562,0.01703248918056488,0.28254225850105286,0.23966515064239502,0.8066613674163818,-0.26467615365982056,-0.00942379329353571,0.2099839746952057,0.5924742817878723,-0.5324879884719849,-0.00942379329353571,0.2099839746952057,0.5924742817878723,-0.5324879884719849,0.20000000298023224,0.6899999976158142,0.6000000238418579,0.7799999713897705,0.9585301280021667,0.3189660906791687,2.3156416416168213,0.078658826649189,1.0649380683898926,-0.04146987944841385,0.3189660906791687,4
12,36,39,3,dispatch_decision_block,0.04630729556083679,0.018622133880853653,0.10018371790647507,0.01675349287688732,1.0,0.0,1.0,1.0,0.034626953303813934,0.13972385227680206,0.5986546874046326,-0.3237434923648834,1.0,0.0,1.0,1.0,0.034626953303813934,0.13972385227680206,0.5986546874046326,-0.3237434923648834,0.038588300347328186,0.3131187856197357,0.8051538467407227,-0.6987653970718384,0.003961348440498114,0.2882636785507202,0.6552323698997498,-0.6744546294212341,0.003961348440498114,0.2882636785507202,0.6552323698997498,-0.6744546294212341,0.30000001192092896,0.8100000023841858,0.7916666865348816,0.8269230723381042,0.9169256687164307,0.30912891030311584,2.4162356853485107,0.12281493842601776,0.7447534203529358,-0.0830744281411171,0.30912891030311584,4
13,39,42,3,dispatch_decision_block,0.031367529183626175,0.019557630643248558,0.10671442002058029,0.0006510286475531757,1.0,0.0,1.0,1.0,-0.085843026638031,0.13243171572685242,0.2826811373233795,-0.3979981541633606,1.0,0.0,1.0,1.0,-0.085843026638031,0.13243171572685242,0.2826811373233795,-0.3979981541633606,-0.07778208702802658,0.4396073818206787,1.0777654647827148,-1.2917789220809937,0.008060941472649574,0.4020167291164398,0.9414989948272705,-1.1199750900268555,0.008060941472649574,0.4020167291164398,0.9414989948272705,-1.1199750900268555,0.41999998688697815,0.75,0.7647058963775635,0.7346938848495483,0.9762309193611145,0.3086231052875519,2.0540854930877686,0.23011451959609985,0.9078192114830017,-0.023768968880176544,0.3086231052875519,4
14,42,45,3,dispatch_decision_block,0.03466835245490074,0.021657710894942284,0.11516723036766052,0.0034225338604301214,1.0,0.0,1.0,1.0,-0.09525620192289352,0.44211244583129883,0.9616806507110596,-1.1675492525100708,1.0,0.0,1.0,1.0,-0.09525620192289352,0.44211244583129883,0.9616806507110596,-1.1675492525100708,-0.08966509997844696,0.6329554319381714,1.4855194091796875,-1.664223074913025,0.005591098219156265,0.40276631712913513,0.9724175930023193,-1.2314999103546143,0.005591098219156265,0.40276631712913513,0.9724175930023193,-1.2314999103546143,0.4699999988079071,0.800000011920929,0.8333333134651184,0.7692307829856873,0.8966991901397705,0.34541842341423035,2.6473307609558105,-0.08033905178308487,0.8514966368675232,-0.1033007800579071,0.34541842341423035,4
15,45,48,3,dispatch_decision_block,0.04876678064465523,0.015893131494522095,0.09012722223997116,0.019619107246398926,1.0,0.0,1.0,1.0,0.28650081157684326,0.12929725646972656,0.667161762714386,-0.09043411910533905,1.0,0.0,1.0,1.0,0.28650081157684326,0.12929725646972656,0.667161762714386,-0.09043411910533905,0.2763822674751282,0.2581958472728729,1.0021321773529053,-0.3599066734313965,-0.010118535719811916,0.2283819019794464,0.7262955904006958,-0.5669693350791931,-0.010118535719811916,0.2283819019794464,0.7262955904006958,-0.5669693350791931,0.2199999988079071,0.7400000095367432,0.6829268336296082,0.7796609997749329,0.9310544729232788,0.23505420982837677,1.519773006439209,-0.01987585797905922,1.0244430303573608,-0.06894562393426895,0.23505420982837677,4
16,48,51,3,dispatch_decision_block,0.05199015513062477,0.02039206214249134,0.10044301301240921,0.014981809072196484,1.0,0.0,1.0,1.0,-0.00771291833370924,0.09169250726699829,0.2205313742160797,-0.32838207483291626,1.0,0.0,1.0,1.0,-0.00771291833370924,0.09169250726699829,0.2205313742160797,-0.32838207483291626,-0.012613292783498764,0.33504223823547363,0.8933695554733276,-0.7794686555862427,-0.004900372587144375,0.31004518270492554,0.8360074758529663,-0.7577785849571228,-0.004900372587144375,0.31004518270492554,0.8360074758529663,-0.7577785849571228,0.30000001192092896,0.7900000214576721,0.8260869383811951,0.7592592835426331,0.9767391681671143,0.2832953631877899,1.6457862854003906,0.07661056518554688,0.6499931812286377,-0.023260820657014847,0.2832953631877899,4
17,51,54,3,dispatch_decision_block,0.04245311766862869,0.02374875359237194,0.10739099979400635,0.0028263023123145103,1.0,0.0,1.0,1.0,0.44126418232917786,0.12847234308719635,0.6417010426521301,-0.15742366015911102,1.0,0.0,1.0,1.0,0.44126418232917786,0.12847234308719635,0.6417010426521301,-0.15742366015911102,0.4329885244369507,0.5898542404174805,2.355851888656616,-1.3382951021194458,-0.008275721222162247,0.5699595212936401,1.837212324142456,-1.7916433811187744,-0.008275721222162247,0.5699595212936401,1.837212324142456,-1.7916433811187744,0.5799999833106995,0.75,0.7647058963775635,0.7346938848495483,0.9614977240562439,0.3215218782424927,2.8708600997924805,0.184059739112854,0.9872851967811584,-0.03850223496556282,0.3215218782424927,4
18,54,57,3,dispatch_decision_block,0.036707211285829544,0.0247886311262846,0.09683327376842499,0.0031240303069353104,1.0,0.0,1.0,1.0,0.6279260516166687,0.1803014874458313,1.0212923288345337,0.022321626543998718,1.0,0.0,1.0,1.0,0.6279260516166687,0.1803014874458313,1.0212923288345337,0.022321626543998718,0.6215314269065857,0.6542231440544128,2.600316047668457,-1.2443300485610962,-0.006394572090357542,0.5906767249107361,1.8144627809524536,-1.9335280656814575,-0.006394572090357542,0.5906767249107361,1.8144627809524536,-1.9335280656814575,0.5699999928474426,0.7300000190734863,0.644444465637207,0.800000011920929,0.9971243143081665,0.284115731716156,2.213941812515259,0.15635144710540771,0.8036606311798096,-0.0028756142128258944,0.284115731716156,4
19,57,60,3,dispatch_decision_block,0.044362183660268784,0.014509234577417374,0.09244795888662338,0.01583736203610897,1.0,0.0,1.0,1.0,-0.0013976686168462038,0.0792153999209404,0.1810251772403717,-0.2989334762096405,1.0,0.0,1.0,1.0,-0.0013976686168462038,0.0792153999209404,0.1810251772403717,-0.2989334762096405,-0.007253484800457954,0.22761450707912445,0.5390653014183044,-0.6547084450721741,-0.005855817347764969,0.22363390028476715,0.551450252532959,-0.6259799599647522,-0.005855817347764969,0.22363390028476715,0.551450252532959,-0.6259799599647522,0.18000000715255737,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.9893847703933716,0.26840633153915405,1.6844252347946167,0.022106962278485298,0.9158883094787598,-0.01061526034027338,0.26840633153915405,4
20,60,63,3,dispatch_decision_block,0.05027535930275917,0.019622955471277237,0.10851728171110153,0.012769104912877083,1.0,0.0,1.0,1.0,-0.07393104583024979,0.13052070140838623,0.2595064640045166,-0.3676273822784424,1.0,0.0,1.0,1.0,-0.07393104583024979,0.13052070140838623,0.2595064640045166,-0.3676273822784424,-0.07322920113801956,0.34135901927948,0.828283429145813,-1.1274421215057373,0.0007018375326879323,0.3015042543411255,0.8458658456802368,-0.9978381395339966,0.0007018375326879323,0.3015042543411255,0.8458658456802368,-0.9978381395339966,0.2800000011920929,0.7699999809265137,0.7551020383834839,0.7843137383460999,0.9472291469573975,0.23406438529491425,1.5959250926971436,0.03433700650930405,0.7980071902275085,-0.05277079716324806,0.23406438529491425,4
21,63,66,3,dispatch_decision_block,0.04139510169625282,0.02547186054289341,0.11851999908685684,4.5743686172272646e-08,1.0,0.0,1.0,1.0,0.16364306211471558,0.16668374836444855,0.6774264574050903,-0.20636498928070068,1.0,0.0,1.0,1.0,0.16364306211471558,0.16668374836444855,0.6774264574050903,-0.20636498928070068,0.14622382819652557,0.5364033579826355,2.236175298690796,-1.1108812093734741,-0.017419220879673958,0.46732890605926514,1.8202067613601685,-1.481767177581787,-0.017419220879673958,0.46732890605926514,1.8202067613601685,-1.481767177581787,0.47999998927116394,0.7300000190734863,0.717391312122345,0.7407407164573669,0.9375447630882263,0.24926751852035522,1.8856066465377808,-0.02435854636132717,0.5586113333702087,-0.062455207109451294,0.24926751852035522,4
22,66,69,3,dispatch_decision_block,0.040401849895715714,0.02447563223540783,0.12449706345796585,4.5743686172272646e-08,1.0,0.0,1.0,1.0,0.23249414563179016,0.14431169629096985,0.6238909959793091,-0.1866745501756668,1.0,0.0,1.0,1.0,0.23249414563179016,0.14431169629096985,0.6238909959793091,-0.1866745501756668,0.21385401487350464,0.5441693663597107,2.1597750186920166,-1.121157169342041,-0.01864013262093067,0.5060701370239258,1.6940451860427856,-1.5779153108596802,-0.01864013262093067,0.5060701370239258,1.6940451860427856,-1.5779153108596802,0.5,0.7900000214576721,0.800000011920929,0.7799999713897705,0.9942561388015747,0.32997527718544006,2.6782023906707764,0.10326331853866577,0.7938675880432129,-0.005743858870118856,0.32997527718544006,4
23,69,72,3,dispatch_decision_block,0.053167689591646194,0.014210490509867668,0.09821997582912445,0.022291941568255424,1.0,0.0,1.0,1.0,0.13596785068511963,0.08344773203134537,0.3532339930534363,-0.14969155192375183,1.0,0.0,1.0,1.0,0.13596785068511963,0.08344773203134537,0.3532339930534363,-0.14969155192375183,0.12785246968269348,0.2320338785648346,0.8166201114654541,-0.47150248289108276,-0.008115388453006744,0.21878789365291595,0.6075940132141113,-0.4968562722206116,-0.008115388453006744,0.21878789365291595,0.6075940132141113,-0.4968562722206116,0.17000000178813934,0.8700000047683716,0.8695651888847351,0.8703703880310059,0.9559704661369324,0.3529475927352905,2.0789570808410645,0.07054181396961212,1.0246257781982422,-0.04402957111597061,0.3529475927352905,4
